pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.620442,0.607375,0.852690,0.771177,0.798176,1.248079
0.553390,0.641842,0.888161,0.832302,0.946585,1.240158
0.564231,0.617459,0.891183,0.786206,0.892603,1.273991
0.579233,0.600820,0.888855,0.795944,0.904758,1.283427
0.585693,0.646617,0.897308,0.727399,0.887306,1.317018
0.581568,0.599038,0.948442,0.806621,0.940305,1.268497
0.562910,0.686914,0.994968,0.739596,0.878264,1.310567
0.550906,0.592116,0.872054,0.770915,0.865758,1.166628
0.610254,0.642278,0.887617,0.873121,0.860315,1.280745
0.559805,0.656104,0.938953,0.790462,0.859635,1.194109
0.584143,0.638600,0.852768,0.862946,0.862587,1.196935
0.529005,0.602743,0.879520,0.765416,0.973481,1.249180
0.530654,0.606371,0.861521,0.812799,0.860153,1.185445
0.527103,0.611869,0.885069,0.822727,0.835449,1.209515
0.593912,0.629943,0.973438,0.815807,0.880140,1.230441
0.575745,0.667383,0.863534,0.807385,0.916091,1.370849
0.589591,0.611874,0.926173,0.790974,0.857058,1.268467
0.568163,0.621945,0.907977,0.776253,0.898693,1.263542
0.566229,0.605318,0.830637,0.823333,0.942792,1.352638
0.545645,0.631977,0.919709,0.752489,0.807003,1.205801
0.574177,0.616129,0.904541,0.812446,0.912449,1.292863
0.589301,0.645736,0.928638,0.800760,0.826386,1.130089
0.513182,0.653843,0.956864,0.789560,0.911564,1.260360
0.584641,0.622823,0.916744,0.868244,0.866543,1.304630
0.574854,0.630719,0.831380,0.835532,0.805631,1.177142
0.534140,0.584003,0.863173,0.827345,0.808878,1.279627
0.554847,0.608144,0.885199,0.806276,0.803503,1.271394
0.544196,0.584708,0.819872,0.761033,0.860002,1.161405
0.593336,0.632059,0.892862,0.736046,0.881738,1.298849
0.557589,0.600720,0.942648,0.862242,0.809855,1.207480
0.579813,0.627486,0.872313,0.814824,0.924073,1.220239
0.594481,0.618626,0.930937,0.794261,0.854242,1.268931
0.536412,0.629142,0.848988,0.775440,0.857122,1.373053
0.541946,0.597447,0.921404,0.811314,0.783636,1.198244
0.584096,0.590469,0.846493,0.793403,0.917395,1.246284
0.577474,0.640002,0.953876,0.747560,0.844591,1.331174
0.539099,0.622798,0.894545,0.842364,0.817750,1.144697
0.558932,0.614082,0.832841,0.790242,0.847620,1.196094
0.569408,0.641792,0.904760,0.753345,0.875257,1.219188
0.597168,0.632124,0.916664,0.741699,0.817799,1.194457
0.573075,0.584841,0.917305,0.858149,0.818394,1.242562
0.584906,0.580233,0.883314,0.851506,0.882182,1.193029
0.573439,0.621084,0.800728,0.782605,0.818502,1.224088
0.571634,0.618823,0.868322,0.743982,0.861124,1.290771
0.524960,0.613910,0.889417,0.762558,0.940259,1.293451
0.526577,0.582268,0.805909,0.840292,0.833406,1.174003
0.561268,0.607425,0.848486,0.778703,0.947369,1.349067
0.605621,0.625251,0.919154,0.766052,0.930639,1.144663
0.526969,0.589981,0.803619,0.850362,0.839046,1.253282
0.552947,0.613922,0.931047,0.755563,0.891388,1.245344
0.598310,0.612569,0.917363,0.769385,0.854859,1.159357
0.598517,0.619013,0.851224,0.860831,0.907904,1.344866
0.515964,0.613351,0.936457,0.793712,0.856876,1.293127
0.537837,0.616591,0.907184,0.774024,0.829155,1.220491
0.600450,0.621693,0.945188,0.772691,0.867607,1.229236
0.560811,0.576601,0.838828,0.819083,0.911004,1.240870
0.578915,0.633358,0.925449,0.685872,0.920999,1.302597
0.567864,0.615245,0.897062,0.838653,0.907377,1.294990
0.574372,0.568097,0.824277,0.826671,0.881706,1.243445
0.546517,0.635266,0.866630,0.771767,0.828810,1.244177
0.596699,0.606944,0.839537,0.785663,0.883147,1.252284
0.547041,0.632840,0.890814,0.745583,0.909297,1.366057
0.510914,0.602739,0.938344,0.800131,0.829391,1.151309
0.564234,0.625270,0.877906,0.753790,0.789846,1.203652
0.612653,0.647130,0.845040,0.839636,0.891227,1.282321
0.594686,0.627832,0.856945,0.804756,0.861885,1.103027
0.583559,0.626213,0.842511,0.759175,0.812250,1.280433
0.567171,0.655017,0.936952,0.763873,0.865967,1.265153
0.570323,0.648468,0.949661,0.758928,0.838134,1.166772
0.615603,0.593036,0.937214,0.815528,0.936192,1.347747
0.545838,0.637717,0.913255,0.793473,0.860529,1.223286
0.545379,0.546414,0.834034,0.757900,0.845893,1.181232
0.556995,0.631369,0.900292,0.816353,0.851095,1.322678
0.581691,0.631305,0.910429,0.752470,0.869108,1.154509
0.520864,0.675287,0.920841,0.803688,0.897332,1.228911
0.572072,0.596772,0.825994,0.826577,0.933954,1.252697
0.552525,0.626287,0.978203,0.803449,0.823274,1.194808
0.600382,0.664775,0.846389,0.797923,0.869021,1.250898
0.600293,0.588464,0.852014,0.753570,0.882156,1.287668
0.583917,0.656732,0.850756,0.753523,0.873772,1.200335
0.576760,0.685217,0.942051,0.786023,0.850816,1.228115
0.579512,0.579719,0.913888,0.788137,0.931371,1.357057
0.565448,0.639037,0.868515,0.774011,0.804041,1.220182
0.569442,0.589704,0.880071,0.736577,0.845007,1.147949
0.559467,0.620180,0.889302,0.862772,0.876062,1.120669
0.549693,0.630553,0.909761,0.831719,0.934793,1.327419
0.533502,0.648939,0.884090,0.801163,0.914338,1.229192
0.575138,0.622199,0.928572,0.851762,0.806899,1.304328
0.576977,0.614944,0.871623,0.757793,0.849317,1.254660
0.557671,0.622424,0.906746,0.727170,0.911496,1.283064
0.573626,0.594491,0.862076,0.826236,0.863422,1.282920
0.542457,0.629129,0.905584,0.833004,0.814078,1.233193
0.543770,0.641122,0.865628,0.810055,0.849184,1.248387
0.558689,0.535021,0.870389,0.828911,0.878667,1.242485
0.583718,0.630032,0.901799,0.794350,0.909791,1.193953
0.527271,0.610309,0.896948,0.790708,0.928508,1.290554
0.550481,0.655975,0.962017,0.812143,0.900653,1.274495
0.546192,0.581127,0.941164,0.857330,0.958455,1.325358
0.585781,0.616843,0.887642,0.809796,0.850791,1.232134
0.572170,0.688991,0.955551,0.815341,0.842707,1.223467
0.591433,0.604691,0.820265,0.820681,0.780621,1.196083
0.525266,0.599730,0.950528,0.837333,0.895314,1.273701
0.543729,0.657478,0.848879,0.831741,0.851412,1.229483
0.563570,0.588524,0.857250,0.819678,0.916273,1.248636
0.571761,0.586700,0.853137,0.781005,0.869335,1.243699
0.596594,0.607846,0.859159,0.762037,0.915507,1.217244
0.575865,0.658507,0.902611,0.751363,0.835545,1.138756
0.580668,0.600075,0.900980,0.778168,0.889734,1.202099
0.555142,0.632530,0.929867,0.819830,0.876740,1.276921
0.547050,0.656282,0.871519,0.797082,0.852273,1.336017
0.567330,0.606797,0.898713,0.763943,0.918579,1.283763
0.563047,0.569752,0.862746,0.769119,0.942503,1.386914
0.587651,0.599250,0.852978,0.773702,0.842789,1.192492
0.596559,0.634341,0.926199,0.790490,0.859157,1.280411
0.565587,0.593177,0.862992,0.808044,0.845498,1.314537
0.541550,0.579386,0.917487,0.780172,0.861359,1.268661
0.588699,0.640628,0.949124,0.790901,0.859659,1.241082
0.561045,0.548811,0.792447,0.772718,0.871265,1.258232
0.571999,0.591962,0.859280,0.772458,0.878469,1.248889
0.570949,0.584516,0.930402,0.836247,0.853128,1.304920
0.559598,0.573389,0.813824,0.839775,0.778495,1.234855
0.561661,0.624871,0.941150,0.779155,0.859121,1.304385
0.583551,0.642032,0.918688,0.839358,0.816901,1.284271
0.540330,0.615537,0.945859,0.815537,0.872604,1.262657
0.592252,0.631169,0.861508,0.793130,0.820887,1.249880
0.499799,0.618337,0.842933,0.816663,0.832083,1.278885
0.549532,0.659391,0.948725,0.797631,0.836350,1.202372
0.593416,0.641246,0.871208,0.785476,0.897016,1.201745
0.536493,0.618950,0.901138,0.762069,0.892731,1.326756
0.604645,0.605317,0.896581,0.754898,0.837370,1.242229
0.538483,0.628878,0.917932,0.786471,0.831009,1.265075
0.546589,0.631023,0.921978,0.791743,0.882535,1.297857
0.550270,0.636095,0.914607,0.778186,0.918522,1.371280
0.570840,0.613565,0.899640,0.843488,0.856899,1.331990
0.572969,0.652807,0.937777,0.785739,0.823134,1.224888
0.542051,0.638406,0.886087,0.847863,0.850951,1.296185
0.559853,0.589817,0.928638,0.762879,0.862315,1.262537
0.568058,0.629519,0.863631,0.801139,0.858551,1.297508
0.534220,0.662315,0.952416,0.768100,0.926579,1.313046
0.506435,0.629525,0.909250,0.808502,0.926365,1.277363
0.563989,0.619647,0.886486,0.743840,0.858164,1.251285
0.585059,0.663522,0.913335,0.779453,0.903450,1.276635
0.583844,0.606573,0.902294,0.831359,0.931600,1.302437
0.575703,0.604287,0.883569,0.820390,0.863459,1.194840
0.555598,0.653473,0.984187,0.742461,0.871483,1.368344
0.547381,0.552164,0.840504,0.756389,0.856124,1.221122
0.551289,0.615921,0.875586,0.800520,0.884383,1.218428
0.591620,0.664968,0.857586,0.794184,0.851455,1.294923
0.565190,0.591220,0.816067,0.838098,0.909519,1.245613
0.562882,0.570277,0.898979,0.792068,0.862018,1.181097
0.585167,0.626309,0.864505,0.830605,0.855250,1.255527
0.571550,0.671468,0.941282,0.823065,0.860659,1.287527
0.510069,0.616602,0.845154,0.845581,0.893150,1.310668
0.591355,0.556479,0.947436,0.778734,0.881281,1.260957
0.571812,0.609461,0.880441,0.759049,0.825097,1.301422
0.579427,0.640715,0.957702,0.774790,0.882605,1.326289
0.527126,0.663502,0.864478,0.844041,0.884843,1.254799
0.613393,0.628006,0.870866,0.771264,0.880605,1.308006
0.560520,0.571592,0.919358,0.753874,0.949508,1.237967
0.550703,0.628653,0.932823,0.798334,0.907803,1.271027
0.610960,0.645407,0.921134,0.832281,0.912272,1.264119
0.583082,0.649296,0.993798,0.765261,0.840675,1.214906
0.569452,0.621916,0.910519,0.802734,0.860168,1.227593
0.589260,0.575493,0.890951,0.791719,0.914204,1.178235
0.595719,0.614411,0.793032,0.784704,0.882619,1.216367
0.614162,0.632488,0.934287,0.873542,0.918236,1.286301
0.524687,0.610938,0.876065,0.799077,0.913927,1.208231
0.536027,0.591041,0.871382,0.788063,0.878671,1.307860
0.560076,0.611783,0.890892,0.790012,0.802018,1.102570
0.570911,0.586942,0.911925,0.799183,0.831728,1.190154
0.552826,0.586739,0.905332,0.732889,0.877977,1.259288
0.538592,0.605443,0.878389,0.780705,0.864272,1.229330
0.571180,0.605024,0.904747,0.799812,0.937153,1.317948
0.538787,0.627807,0.902962,0.822938,0.850173,1.308312
0.588264,0.609682,0.854911,0.805015,0.876478,1.275440
0.554246,0.606165,0.945045,0.822711,0.861201,1.312362
0.644082,0.613378,0.875615,0.790270,0.903684,1.307268
0.569810,0.629356,0.861961,0.818978,0.873881,1.288739
0.572205,0.608413,0.920726,0.808054,0.868580,1.219988
0.590708,0.637309,0.946765,0.794361,0.876487,1.280715
0.533357,0.611509,0.857911,0.760252,0.842874,1.147819
0.577167,0.614464,0.811450,0.826976,0.861366,1.195659
0.549790,0.600433,0.852246,0.773442,0.835831,1.186135
0.557487,0.594621,0.907382,0.777864,0.843927,1.327315
0.537445,0.636912,0.923981,0.748926,0.853595,1.318909
0.576854,0.583976,0.921522,0.778683,0.889789,1.289261
0.601139,0.610432,0.874750,0.787340,0.878388,1.196064
0.597145,0.591336,0.802332,0.783988,0.833434,1.176174
0.555631,0.660922,0.956863,0.810632,0.930612,1.297062
0.586855,0.591163,0.811128,0.807533,0.834184,1.245932
0.563846,0.650607,0.895151,0.805220,0.816040,1.221942
0.537188,0.624789,0.887869,0.824289,0.848869,1.245113
0.545357,0.610710,0.851718,0.785776,0.870861,1.239104
0.587012,0.608931,0.879370,0.779436,0.808232,1.228882
0.526254,0.645754,0.889520,0.791929,0.853413,1.255930
0.548875,0.656219,0.922633,0.796812,0.909586,1.215792
0.573830,0.640218,0.925859,0.767916,0.850921,1.292746
0.573652,0.611042,0.776504,0.782522,0.787119,1.169979
0.607346,0.610852,0.945888,0.767305,0.892373,1.223415
0.581512,0.598069,0.875286,0.813247,0.811000,1.186158
0.571489,0.580702,0.901610,0.751508,0.899114,1.182402
0.572564,0.691468,0.964216,0.832934,0.815204,1.150699
0.577426,0.649736,0.910561,0.869649,0.874615,1.280684
0.599247,0.613345,0.920204,0.827160,0.800889,1.239066
0.585786,0.640518,0.844137,0.785340,0.830623,1.207893
0.566393,0.617085,0.959895,0.801541,0.869877,1.181407
0.565795,0.620426,0.937689,0.764002,0.841808,1.181044
0.584814,0.601211,0.848615,0.807762,0.841823,1.238291
0.539158,0.617257,0.926845,0.792241,0.844636,1.317680
0.570770,0.625204,0.896337,0.829612,0.889168,1.176203
0.546877,0.651157,0.961270,0.821263,0.858287,1.264188
0.577726,0.611153,0.908422,0.793590,0.855466,1.297238
0.577101,0.629246,0.830223,0.787213,0.834385,1.308245
0.593449,0.638187,0.878669,0.813900,0.824336,1.068086
0.531888,0.563076,0.857560,0.780996,0.895844,1.319243
0.552304,0.664224,0.925104,0.796813,0.878308,1.179596
0.579290,0.615897,0.929496,0.805771,0.814445,1.292359
0.590769,0.595654,0.924833,0.853121,0.843908,1.233896
0.590962,0.613172,0.952156,0.824908,0.856477,1.281724
0.598872,0.595981,0.900488,0.819631,0.924388,1.207633
0.574222,0.612049,0.837997,0.797605,0.884555,1.186022
0.547184,0.646204,0.908241,0.748902,0.875958,1.231446
0.550249,0.615181,0.815037,0.773100,0.884693,1.258825
0.544116,0.637182,0.898828,0.838322,0.845412,1.242148
0.607506,0.612674,0.939644,0.835678,0.815518,1.143115
0.565497,0.626495,0.911690,0.805934,0.853621,1.248725
0.612167,0.633611,1.007702,0.793441,0.869890,1.237261
0.545702,0.637629,0.913439,0.779138,0.919264,1.227743
0.588369,0.647926,0.931194,0.776143,0.877515,1.249890
0.566744,0.582838,0.870769,0.733764,0.850657,1.208610
0.575657,0.577021,0.867492,0.756345,0.879030,1.290455
0.575135,0.627021,1.001679,0.765754,0.819784,1.228144
0.558696,0.644027,0.937672,0.836210,0.887416,1.286266
0.567991,0.628848,0.845708,0.845477,0.805776,1.252576
0.563700,0.612314,0.923296,0.780882,0.862377,1.247340
0.567184,0.584014,0.885116,0.770872,0.817759,1.268881
0.609871,0.623649,0.932040,0.783341,0.897377,1.313965
0.549256,0.567988,0.876263,0.777677,0.839560,1.296801
0.588197,0.597491,0.950368,0.765133,0.897234,1.191336
0.542224,0.651958,0.921531,0.811117,0.824600,1.192315
0.538208,0.630315,0.915045,0.834502,0.876687,1.271105
0.545903,0.624297,0.931360,0.758401,0.909158,1.232418
0.583448,0.641760,0.943161,0.772183,0.870131,1.258731
0.528543,0.589870,0.875921,0.858588,0.880295,1.212049
0.595280,0.631934,0.951501,0.757424,0.916910,1.356369
0.536518,0.640764,0.950685,0.810167,0.877874,1.138717
0.581037,0.607452,0.969602,0.794289,0.897089,1.226254
0.523229,0.674924,0.902283,0.831140,0.922298,1.257116
0.569157,0.580079,0.849881,0.804786,0.820508,1.263197
0.567366,0.606690,0.919352,0.747860,0.863100,1.258729
0.563817,0.591734,0.867962,0.791179,0.853192,1.218567
0.613501,0.655846,0.879889,0.835289,0.892030,1.230259
0.556941,0.609850,0.912536,0.758276,0.788280,1.121573
0.521755,0.587059,0.877470,0.817650,0.828882,1.154240
0.579295,0.620261,0.860220,0.833056,0.904108,1.237505
0.577960,0.587761,0.814681,0.764817,0.823318,1.205853
0.577637,0.622477,0.913837,0.749738,0.853883,1.113121
0.568112,0.660810,0.951299,0.828568,0.855459,1.245610
0.570275,0.586848,0.864025,0.783070,0.817818,1.261054
0.582394,0.630321,0.983929,0.774556,0.843800,1.223215
0.617322,0.621951,0.909679,0.743337,0.923490,1.346477
0.585835,0.612298,0.874845,0.804713,0.866024,1.257529
0.558009,0.595945,0.875945,0.786967,0.924508,1.290683
0.524408,0.634675,0.921753,0.690419,0.870319,1.332460
0.625746,0.593362,0.864831,0.779830,0.897111,1.175322
0.574795,0.679522,0.894114,0.839125,0.870815,1.129492
0.545977,0.561185,0.878293,0.750269,0.887975,1.217548
0.544443,0.567737,0.865927,0.847434,0.804521,1.206739
0.581593,0.587730,0.978447,0.830058,0.862745,1.209733
0.565485,0.587525,0.903638,0.796948,0.849090,1.180846
0.540601,0.595959,0.884936,0.849097,0.853607,1.142090
0.570286,0.634256,0.903237,0.798812,0.942621,1.297966
0.587663,0.560112,0.881072,0.828752,0.855280,1.270823
0.589824,0.603372,0.918393,0.809090,0.858317,1.215862
0.583576,0.605254,0.924993,0.765822,0.922790,1.230298
0.562916,0.631430,0.891884,0.761084,0.852945,1.224166
0.552124,0.666172,0.877202,0.777792,0.888717,1.253636
0.551620,0.640695,0.962145,0.774050,0.889495,1.311180
0.552807,0.609900,0.925395,0.777788,0.829272,1.341281
0.528690,0.615128,0.953382,0.745759,0.876864,1.149849
0.560160,0.622508,0.911641,0.800602,0.915306,1.227733
0.567384,0.590746,0.878061,0.778526,0.892490,1.230298
0.557678,0.680262,0.876248,0.812829,0.878541,1.234048
0.564954,0.641127,0.872568,0.783997,0.837901,1.362933
0.554048,0.593761,0.883583,0.773672,0.873579,1.259340
0.579191,0.590890,0.855706,0.808009,0.890554,1.236607
0.568856,0.588849,0.888687,0.804912,0.847911,1.337052
0.589750,0.586582,0.865843,0.797358,0.822538,1.131980
0.536090,0.615524,0.874355,0.766475,0.828020,1.295651
0.585481,0.589189,0.902881,0.842021,0.900100,1.267926
0.569449,0.575150,0.885468,0.855521,0.786165,1.155719
0.542412,0.642353,0.972778,0.825361,0.880409,1.209747
0.567049,0.643376,1.050735,0.779630,0.864446,1.297330
0.573170,0.648047,0.856019,0.792539,0.847257,1.220540
0.561815,0.619735,0.899159,0.829543,0.955106,1.236351
0.537333,0.631589,0.837939,0.784256,0.855124,1.319672
0.550810,0.617329,0.901854,0.811035,0.850334,1.235044
0.578398,0.583944,0.925119,0.815311,0.903444,1.287234
0.629266,0.568971,0.894840,0.781370,0.853100,1.159832
0.617330,0.663866,0.874229,0.846581,0.812244,1.200359
0.562450,0.647265,0.887879,0.788870,0.875304,1.278850
0.585447,0.604843,0.888965,0.810773,0.856206,1.238307
0.574815,0.617964,0.954439,0.789197,0.836937,1.176758
0.583095,0.612212,0.937487,0.815833,0.921516,1.304325
0.545689,0.604771,0.949854,0.828953,0.871163,1.148077
0.573424,0.618027,0.922106,0.797702,0.794850,1.187521
0.584479,0.611580,0.887951,0.799415,0.892675,1.284764
0.542420,0.607781,0.919972,0.844527,0.879316,1.353372
0.595861,0.590858,0.881875,0.730267,0.893077,1.289330
0.612948,0.603120,0.922082,0.833427,0.910475,1.333195
0.540855,0.603239,0.891337,0.823914,0.870806,1.195244
0.591997,0.623495,0.915281,0.828105,0.908945,1.284572
0.607489,0.626369,0.955868,0.884914,0.875717,1.203052
0.548791,0.625966,0.888150,0.765686,0.848238,1.291594
0.566074,0.585677,0.894654,0.808403,0.834054,1.244091
0.607900,0.599047,0.898339,0.817649,0.884479,1.239014
0.585293,0.599467,0.921706,0.715622,0.901248,1.274033
0.574518,0.603011,0.865185,0.775510,0.880132,1.347411
0.590404,0.590497,0.921748,0.822250,0.826447,1.205165
0.583300,0.574605,0.857087,0.742376,0.883723,1.205345
0.536582,0.624640,0.888614,0.839319,0.850695,1.206871
0.593376,0.584280,0.892998,0.755541,0.833244,1.195343
0.556390,0.648882,0.945802,0.861176,0.865124,1.286545
0.590426,0.628493,0.960546,0.771070,0.837403,1.150748
0.571016,0.587412,0.929564,0.810671,0.885026,1.282942
0.566884,0.644733,0.912782,0.822902,0.921875,1.346970
0.577193,0.606189,0.890556,0.773422,0.823712,1.188605
0.573022,0.617767,0.907105,0.777667,0.808776,1.196628
0.569079,0.612467,0.891810,0.789800,0.898785,1.311745
0.574635,0.634850,0.910142,0.781096,0.911414,1.336873
0.553742,0.616091,0.959433,0.817842,0.864989,1.271989
0.512260,0.572416,0.925587,0.787092,0.848163,1.210410
0.547355,0.627528,0.938940,0.787462,0.887279,1.234856
0.585530,0.620005,0.896517,0.867166,0.944275,1.357534
0.576734,0.593135,0.924882,0.802376,0.907020,1.298515
0.566573,0.612696,0.912957,0.844301,0.829535,1.242796
0.587824,0.618509,0.896472,0.811492,0.884030,1.213892
0.574139,0.637041,0.945161,0.781906,0.883491,1.247253
0.518647,0.646963,0.927966,0.789307,0.851496,1.210750
0.594596,0.601973,0.824754,0.791425,0.852995,1.197808
0.575071,0.616314,0.927766,0.754580,0.875115,1.292771
0.569353,0.623257,0.970507,0.827928,0.837852,1.268348
0.529623,0.606840,0.889326,0.759867,0.816621,1.200632
0.583176,0.641790,0.862120,0.829648,0.835630,1.305008
0.556674,0.577052,0.873144,0.792643,0.821725,1.203982
0.548345,0.540141,0.887459,0.759883,0.879533,1.242257
0.580987,0.623081,0.893576,0.786644,0.896604,1.339173
0.591222,0.674235,0.916483,0.787251,0.822340,1.239839
0.554062,0.633122,0.901301,0.819848,0.851286,1.209432
0.577975,0.610486,0.912381,0.796501,0.931723,1.266329
0.574664,0.624256,0.993673,0.784454,0.801499,1.273095
0.557867,0.605779,0.948959,0.811445,0.880475,1.317972
0.552720,0.599299,0.867771,0.827137,0.867914,1.412042
0.535213,0.539535,0.892028,0.822170,0.784528,1.168364
0.565486,0.626186,0.929559,0.788446,0.848980,1.168151
0.603095,0.630921,0.941422,0.842915,0.846544,1.178210
0.538732,0.617655,0.959080,0.811646,0.911807,1.387763
0.580524,0.662532,0.907913,0.826155,0.930958,1.254141
0.604939,0.640427,0.932345,0.818054,0.915028,1.289196
0.566703,0.603775,0.822318,0.760311,0.801865,1.210781
0.573711,0.613335,0.950260,0.761483,0.864222,1.255609
0.601326,0.570564,0.859710,0.815681,0.859600,1.246361
0.626843,0.622037,0.917087,0.795413,0.861390,1.264844
0.575805,0.617997,0.900179,0.750397,0.836800,1.228830
0.546975,0.614784,0.893086,0.822777,0.837036,1.218177
0.500609,0.576529,0.898233,0.784696,0.828632,1.168438
0.563283,0.661335,0.923030,0.784479,0.835524,1.244190
0.551078,0.587588,0.837046,0.836019,0.792600,1.239996
0.575981,0.591859,0.933884,0.796295,0.861443,1.262532
0.612893,0.615080,0.895492,0.741291,0.825156,1.210936
0.558779,0.627991,0.880154,0.814859,0.829181,1.270641
0.580512,0.597861,0.912033,0.851638,0.817019,1.240265
0.592511,0.635202,0.916074,0.742360,0.813074,1.191422
