pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
40.360022,-10.562680,13.301249,25.356246,-5.587713,29.868682
40.350459,-10.586228,13.254974,25.439085,-5.554441,29.981179
40.295011,-10.564686,13.193905,25.405939,-5.477458,30.063434
40.241478,-10.495914,13.137037,25.302238,-5.339648,30.086426
40.230593,-10.389986,13.100353,25.175331,-5.139408,30.044018
40.291788,-10.264300,13.093040,25.064530,-4.887621,29.950589
40.440675,-10.142212,13.114215,24.997856,-4.601920,29.829906
40.677486,-10.049945,13.152290,24.992761,-4.302654,29.703691
40.986038,-10.010080,13.185961,25.056985,-4.009837,29.582737
41.336484,-10.035183,13.188402,25.189488,-3.740051,29.464342
41.693251,-10.124126,13.135416,25.381799,-3.504115,29.337277
42.022520,-10.262045,13.012337,25.617603,-3.306325,29.187547
42.297074,-10.425690,12.816797,25.872622,-3.143709,29.002042
42.500183,-10.592084,12.559683,26.117944,-3.005518,28.771262
42.627215,-10.743736,12.263671,26.324565,-2.877478,28.490418
42.684190,-10.869041,11.957404,26.466039,-2.748927,28.160406
42.684535,-10.961891,11.668006,26.520333,-2.618411,27.790143
42.644220,-11.021518,11.415569,26.472417,-2.496167,27.396751
42.576887,-11.049271,11.212218,26.316570,-2.401316,27.000404
42.491131,-11.044320,11.064052,26.058374,-2.350904,26.617567
42.391133,-11.001989,10.974507,25.716323,-2.345747,26.257283
42.279311,-10.915545,10.946380,25.322396,-2.367632,25.919731
42.158441,-10.780441,10.979782,24.916753,-2.389246,25.596648
42.032213,-10.599338,11.067762,24.534466,-2.384618,25.277005
41.905479,-10.385603,11.194606,24.196569,-2.335881,24.954662
41.784893,-10.164408,11.339202,23.911702,-2.236426,24.636260
41.677787,-9.967913,11.480718,23.682188,-2.094079,24.340531
41.588010,-9.823390,11.602860,23.506478,-1.933597,24.087222
41.513001,-9.743447,11.695472,23.378868,-1.791760,23.889525
41.445021,-9.724715,11.755389,23.290361,-1.703930,23.756892
41.374132,-9.752100,11.786903,23.229403,-1.690640,23.696017
41.290177,-9.804553,11.799679,23.178835,-1.752422,23.701617
41.184292,-9.860577,11.805322,23.112291,-1.872784,23.748934
41.051109,-9.902971,11.813617,22.995186,-2.021976,23.797672
40.890453,-9.920522,11.829512,22.790954,-2.161865,23.805706
40.707842,-9.907014,11.854589,22.471265,-2.254260,23.742415
40.512396,-9.858360,11.893033,22.026189,-2.272842,23.588715
40.311504,-9.769343,11.956825,21.467392,-2.216984,23.321828
40.105637,-9.633381,12.065823,20.822434,-2.119731,22.896302
39.885917,-9.445231,12.242517,20.121337,-2.035001,22.242370
39.634020,-9.201339,12.504190,19.380485,-2.004079,21.294699
39.325101,-8.899808,12.856693,18.598362,-2.031854,20.038435
38.932970,-8.538862,13.294534,17.764870,-2.085796,18.547432
38.435782,-8.114052,13.807156,16.873018,-2.114124,16.986002
37.823523,-7.620262,14.386625,15.924506,-2.075219,15.556753
37.103362,-7.053933,15.031351,14.922506,-1.968879,14.411072
36.296669,-6.413265,15.737154,13.860807,-1.842362,13.588746
35.433473,-5.706217,16.476326,12.730175,-1.758034,13.027520
34.552994,-4.968539,17.179726,11.547154,-1.748650,12.624851
33.705301,-4.272165,17.741395,10.374046,-1.797528,12.295555
32.945497,-3.706059,18.048352,9.302480,-1.859310,11.992837
32.321693,-3.339853,18.016283,8.412442,-1.897545,11.701229
31.860825,-3.195465,17.614516,7.737629,-1.907347,11.418590
31.559815,-3.240557,16.878256,7.259765,-1.909196,11.154231
31.387748,-3.404524,15.904920,6.929022,-1.932673,10.940059
31.298134,-3.608972,14.825442,6.696238,-2.006278,10.835803
31.246136,-3.798128,13.757526,6.541597,-2.153441,10.919641
31.200870,-3.951513,12.774677,6.485655,-2.387167,11.270986
31.150173,-4.080159,11.906236,6.578928,-2.701602,11.954806
31.100108,-4.214649,11.158134,6.878228,-3.067964,13.007467
31.071091,-4.389089,10.535244,7.419229,-3.441886,14.424815
31.089388,-4.625688,10.051732,8.194855,-3.779987,16.152614
31.177844,-4.925463,9.727667,9.149731,-4.056627,18.082064
31.350309,-5.269604,9.577883,10.194996,-4.269158,20.064529
31.609312,-5.630773,9.601259,11.237336,-4.432306,21.953344
31.946329,-5.986954,9.776283,12.203167,-4.569698,23.639139
32.343435,-6.326664,10.064242,13.049079,-4.707123,25.064456
32.775146,-6.643713,10.417859,13.755715,-4.870101,26.214281
33.211802,-6.932428,10.791704,14.314162,-5.076959,27.093166
33.624919,-7.188375,11.151106,14.717189,-5.326892,27.710511
33.992635,-7.411662,11.477358,14.958675,-5.596246,28.073279
34.303074,-7.608914,11.767886,15.038326,-5.846175,28.183352
34.553726,-7.790781,12.031234,14.967392,-6.037535,28.040620
34.746632,-7.965287,12.278121,14.770617,-6.147006,27.647945
34.882403,-8.130622,12.511310,14.480345,-6.174716,27.009223
34.956673,-8.269614,12.719345,14.124470,-6.139298,26.123538
34.961480,-8.348973,12.878856,13.719681,-6.061812,24.991803
34.891091,-8.328057,12.964779,13.274725,-5.948303,23.633970
34.749082,-8.176252,12.963799,12.799196,-5.783843,22.107750
34.553034,-7.891072,12.886030,12.311644,-5.543910,20.518352
34.334432,-7.506783,12.770210,11.842969,-5.215175,19.009507
34.132795,-7.087659,12.678164,11.433168,-4.815730,17.736428
33.987598,-6.712334,12.676630,11.119221,-4.405176,16.831855
33.930602,-6.452083,12.817237,10.919162,-4.074915,16.375292
33.977327,-6.352109,13.129283,10.823204,-3.917779,16.379271
34.122556,-6.425546,13.620780,10.801737,-3.995947,16.798770
34.341625,-6.659759,14.281233,10.819405,-4.322505,17.550899
34.594201,-7.026456,15.082889,10.841914,-4.862268,18.535692
34.830796,-7.489570,15.981065,10.839215,-5.549091,19.648878
35.003337,-8.009391,16.916103,10.790976,-6.306545,20.786928
35.077490,-8.543761,17.818073,10.691535,-7.059696,21.853973
35.042629,-9.048775,18.615789,10.552764,-7.740238,22.769847
34.915075,-9.483818,19.250579,10.403606,-8.292075,23.474310
34.731611,-9.822253,19.690538,10.281654,-8.681048,23.933320
34.535653,-10.058888,19.937148,10.212179,-8.899879,24.151878
34.362042,-10.207889,20.020296,10.196755,-8.969666,24.171960
34.227045,-10.294036,19.984256,10.219293,-8.929885,24.054805
34.127225,-10.341692,19.870701,10.256658,-8.817758,23.858863
34.044772,-10.364535,19.704842,10.283451,-8.651807,23.617998
33.955228,-10.358479,19.489084,10.272974,-8.429636,23.331260
33.835281,-10.299655,19.205991,10.199103,-8.137743,22.968523
33.668835,-10.149121,18.828632,10.041156,-7.767093,22.487045
33.450654,-9.864049,18.333888,9.791611,-7.327205,21.851119
33.187611,-9.413683,17.714876,9.463757,-6.851354,21.050290
32.897829,-8.797165,16.989489,9.093338,-6.386424,20.115492
32.607437,-8.056505,16.203269,8.731166,-5.973524,19.126315
32.345557,-7.276628,15.424768,8.432162,-5.635298,18.195439
32.140303,-6.566440,14.731672,8.242292,-5.373117,17.439160
32.016201,-6.019790,14.192184,8.185985,-5.175808,16.946884
31.991416,-5.684422,13.849124,8.260103,-5.035776,16.761385
32.071474,-5.559940,13.714304,8.438095,-4.955958,16.878621
32.244620,-5.612205,13.772531,8.680737,-4.946632,17.260221
32.482492,-5.791993,13.989695,8.947568,-5.018909,17.847820
32.745682,-6.051007,14.320959,9.205347,-5.179576,18.572901
32.991705,-6.351905,14.716826,9.433144,-5.428016,19.361559
33.183304,-6.672692,15.127021,9.624040,-5.753433,20.137941
33.294901,-7.005704,15.503471,9.782190,-6.132454,20.831480
33.315895,-7.352109,15.803119,9.915750,-6.529216,21.387369
33.251758,-7.713798,15.991453,10.030336,-6.900405,21.771021
33.122810,-8.083973,16.046312,10.125168,-7.206081,21.964555
32.959756,-8.438536,15.960646,10.191859,-7.422468,21.957500
32.796005,-8.732605,15.742887,10.214885,-7.545973,21.737945
32.656930,-8.906741,15.412420,10.172381,-7.587430,21.292231
32.548397,-8.902968,14.990681,10.038326,-7.562448,20.613983
32.452073,-8.683804,14.495191,9.787526,-7.482068,19.717870
32.331348,-8.248159,13.940123,9.402193,-7.347079,18.652848
32.146751,-7.638207,13.343236,8.878190,-7.148837,17.508210
31.874878,-6.929897,12.736403,8.230985,-6.876356,16.404417
31.521776,-6.214971,12.168548,7.501507,-6.527932,15.467123
31.126620,-5.581588,11.696965,6.758084,-6.125207,14.791910
30.751987,-5.099629,11.373360,6.084959,-5.718006,14.418819
30.463465,-4.809983,11.232133,5.555567,-5.370931,14.335516
30.309890,-4.719339,11.287430,5.210464,-5.141295,14.503235
30.312262,-4.805700,11.537173,5.053638,-5.063132,14.879729
30.461640,-5.030775,11.968393,5.059996,-5.142979,15.426925
30.722273,-5.352432,12.561245,5.185363,-5.365483,16.105912
31.037921,-5.732514,13.292480,5.376074,-5.701306,16.867121
31.340290,-6.138857,14.137973,5.577811,-6.113649,17.644447
31.559271,-6.544195,15.072125,5.743627,-6.562578,18.358253
31.635421,-6.924303,16.063486,5.839981,-7.006338,18.928880
31.533493,-7.257160,17.069225,5.850839,-7.403159,19.295855
31.254049,-7.524363,18.033874,5.780722,-7.717087,19.433279
30.836526,-7.713888,18.896794,5.654619,-7.927853,19.353775
30.348271,-7.822020,19.605765,5.509126,-8.037325,19.100266
29.863933,-7.853807,20.125897,5.376955,-8.066284,18.726989
29.444160,-7.822726,20.438917,5.273127,-8.042986,18.277202
29.122287,-7.747634,20.536514,5.191948,-7.988096,17.771088
28.901627,-7.647880,20.413547,5.113346,-7.903591,17.205611
28.760791,-7.538532,20.065276,5.011801,-7.774000,16.561687
28.663829,-7.426004,19.492671,4.863710,-7.578314,15.815918
28.571920,-7.304915,18.715560,4.652604,-7.304168,14.956010
28.453940,-7.158349,17.786614,4.374541,-6.955297,13.994674
28.293749,-6.961857,16.796090,4.042368,-6.550962,12.978048
28.092562,-6.691595,15.860138,3.685162,-6.126386,11.987422
27.867564,-6.339314,15.095013,3.341390,-5.732140,11.131110
27.649132,-5.928216,14.586889,3.047713,-5.426044,10.523978
27.473394,-5.513806,14.371003,2.829095,-5.260826,10.254958
27.370850,-5.166280,14.427947,2.694564,-5.270123,10.354845
27.357892,-4.946041,14.697476,2.641438,-5.459260,10.785949
27.436757,-4.885248,15.099759,2.665521,-5.801685,11.462737
27.600377,-4.979517,15.554479,2.766746,-6.244439,12.282549
27.836494,-5.191994,15.993956,2.945852,-6.722719,13.151157
28.129415,-5.468436,16.370795,3.196792,-7.176971,13.999412
28.460731,-5.755569,16.661500,3.501666,-7.566321,14.788790
28.809715,-6.015187,16.865905,3.831540,-7.872349,15.506409
29.153754,-6.229736,17.001537,4.151830,-8.093711,16.156761
29.469761,-6.399440,17.093518,4.429404,-8.237947,16.754262
29.737628,-6.533794,17.163407,4.640162,-8.316492,17.316366
29.944875,-6.643210,17.220936,4.775224,-8.344254,17.857102
30.090753,-6.735066,17.261685,4.843177,-8.340254,18.382741
30.187453,-6.813790,17.271748,4.865245,-8.323934,18.894073
30.255614,-6.881872,17.237979,4.864326,-8.309467,19.394405
30.315765,-6.939312,17.160088,4.856621,-8.307557,19.892011
30.381255,-6.985213,17.058667,4.849382,-8.331018,20.397079
30.455121,-7.021412,16.976292,4.842960,-8.399713,20.919358
30.531437,-7.057974,16.971103,4.834866,-8.543720,21.469021
30.600203,-7.117758,17.103413,4.823880,-8.802372,22.057574
30.652247,-7.232791,17.419741,4.812316,-9.217834,22.697866
30.681664,-7.434170,17.939939,4.805537,-9.822741,23.400365
30.686738,-7.742064,18.650094,4.809613,-10.622524,24.165630
30.671010,-8.159297,19.501832,4.828775,-11.578681,24.975317
30.643658,-8.669685,20.418822,4.863530,-12.605298,25.785395
30.617755,-9.240813,21.311544,4.909480,-13.589028,26.529387
30.608228,-9.830125,22.097096,4.959743,-14.427039,27.141183
30.629113,-10.391993,22.716479,5.013256,-15.059997,27.591245
30.688423,-10.883732,23.142239,5.078011,-15.482152,27.900252
30.784079,-11.270002,23.375983,5.165546,-15.725909,28.119493
30.904603,-11.525837,23.439937,5.285165,-15.836145,28.302114
31.034521,-11.639813,23.367367,5.441421,-15.853012,28.480709
31.161059,-11.617017,23.194998,5.633730,-15.809780,28.655553
31.278278,-11.479204,22.957849,5.857460,-15.739963,28.798123
31.386962,-11.260793,22.685493,6.106440,-15.680582,28.868951
31.491177,-11.002151,22.399311,6.376968,-15.665158,28.843523
31.592887,-10.741627,22.110487,6.673958,-15.708966,28.738273
31.687729,-10.508237,21.818943,7.015000,-15.795107,28.619922
31.765076,-10.316459,21.514359,7.421233,-15.872042,28.579495
31.811691,-10.164502,21.179150,7.902277,-15.866208,28.694159
31.816967,-10.036604,20.792184,8.443785,-15.706023,28.996632
31.777317,-9.908369,20.332402,9.001800,-15.347072,29.458197
31.697211,-9.753890,19.781721,9.508347,-14.787775,29.988657
31.586591,-9.554491,19.126771,9.892135,-14.066113,30.458698
31.456849,-9.307381,18.360081,10.108373,-13.238653,30.739950
31.317771,-9.027904,17.482550,10.157257,-12.363474,30.736985
31.176848,-8.743349,16.506954,10.081716,-11.489147,30.407528
31.041064,-8.482653,15.460980,9.947584,-10.643506,29.769869
30.919469,-8.266278,14.388755,9.820497,-9.832472,28.888266
30.824602,-8.099652,13.350117,9.751678,-9.049206,27.855705
30.771802,-7.973614,12.415954,9.772829,-8.290728,26.783008
30.776510,-7.872403,11.657767,9.897250,-7.573580,25.788840
30.848996,-7.783493,11.131964,10.123139,-6.939259,24.983419
30.988527,-7.704293,10.863142,10.433558,-6.442427,24.444570
31.182513,-7.642906,10.837871,10.794535,-6.126373,24.194149
31.410745,-7.613355,11.013262,11.159241,-6.001827,24.197694
31.650354,-7.627902,11.331795,11.479247,-6.039731,24.387137
31.879700,-7.690479,11.734417,11.714656,-6.180295,24.683923
32.081729,-7.793558,12.168899,11.840349,-6.351561,25.012944
32.246964,-7.919282,12.594427,11.850717,-6.488148,25.309270
32.375840,-8.044483,12.984076,11.761033,-6.543646,25.525643
32.479604,-8.148190,13.326121,11.602543,-6.495298,25.643546
32.579312,-8.220356,13.623801,11.414217,-6.345437,25.681413
32.702694,-8.268598,13.892218,11.235420,-6.121223,25.694820
32.877856,-8.317395,14.151797,11.099957,-5.871712,25.763590
33.124330,-8.398274,14.420437,11.030757,-5.660930,25.966796
33.444652,-8.536506,14.708172,11.037078,-5.555663,26.354954
33.821678,-8.740977,15.013221,11.116861,-5.608559,26.932834
34.224618,-9.001571,15.320509,11.262409,-5.841544,27.660740
34.619299,-9.293790,15.605685,11.464818,-6.237843,28.470119
34.976690,-9.586041,15.841682,11.716197,-6.748129,29.283057
35.278107,-9.845827,16.006251,12.009915,-7.306405,30.028231
35.517174,-10.044792,16.088925,12.339522,-7.848157,30.651503
35.699207,-10.163920,16.095219,12.696623,-8.325964,31.122627
35.839685,-10.199995,16.045651,13.068196,-8.718702,31.438765
35.961040,-10.170825,15.970555,13.434889,-9.032389,31.625885
36.085466,-10.112725,15.904230,13.772134,-9.295127,31.737660
36.227526,-10.071384,15.878350,14.056672,-9.549830,31.845998
36.389163,-10.089151,15.915828,14.277020,-9.845531,32.016933
36.558595,-10.192844,16.025738,14.438298,-10.224174,32.286412
36.714495,-10.386706,16.199320,14.556393,-10.703725,32.651846
36.834354,-10.652088,16.408588,14.649572,-11.264940,33.076559
36.903441,-10.952715,16.609337,14.733531,-11.850702,33.501503
36.920747,-11.243935,16.749070,14.820762,-12.381395,33.860635
36.900322,-11.484634,16.779051,14.923145,-12.779842,34.098098
36.867893,-11.649038,16.669084,15.055117,-12.993683,34.185921
36.853844,-11.734863,16.419734,15.234659,-13.006995,34.137720
36.886858,-11.764705,16.063093,15.480601,-12.838630,34.012792
36.989354,-11.778881,15.648594,15.806549,-12.530666,33.905654
37.171576,-11.821624,15.222025,16.215028,-12.132498,33.918301
37.427883,-11.923674,14.812175,16.697310,-11.687184,34.126179
37.740334,-12.090063,14.434059,17.235680,-11.226666,34.556383
38.087158,-12.304871,14.096161,17.804496,-10.775744,35.182072
38.449446,-12.542624,13.805798,18.370772,-10.359222,35.932265
38.813131,-12.776797,13.571028,18.898988,-10.002163,36.715421
39.166805,-12.983781,13.398914,19.361434,-9.720104,37.449462
39.498454,-13.144513,13.294281,19.744536,-9.512865,38.080989
39.793668,-13.244635,13.262287,20.046928,-9.367576,38.587421
40.035914,-13.274648,13.312725,20.272392,-9.267388,38.967371
40.209681,-13.232757,13.461571,20.423288,-9.199552,39.229105
40.305395,-13.129224,13.727264,20.498264,-9.158526,39.383387
40.322632,-12.987956,14.121949,20.494101,-9.144627,39.440822
40.270553,-12.843396,14.640346,20.410075,-9.160890,39.411977
40.166949,-12.733583,15.252173,20.253670,-9.210101,39.309535
40.034531,-12.689783,15.905635,20.045484,-9.293618,39.149781
39.894062,-12.724967,16.542574,19.820802,-9.413167,38.950682
39.761268,-12.830408,17.112289,19.626551,-9.574975,38.726636
39.648488,-12.982136,17.579075,19.512971,-9.794055,38.480703
39.565690,-13.150823,17.925794,19.521529,-10.095661,38.199501
39.518172,-13.310050,18.153910,19.673696,-10.508295,37.858201
39.503819,-13.441056,18.278959,19.964577,-11.044771,37.436811
39.513865,-13.534191,18.323200,20.361570,-11.680469,36.940109
39.537048,-13.588151,18.308550,20.809211,-12.344226,36.409058
39.563584,-13.607297,18.252088,21.244618,-12.939043,35.909474
39.587110,-13.598358,18.164399,21.620510,-13.387647,35.500868
39.604401,-13.567357,18.050212,21.914898,-13.659254,35.216952
39.613210,-13.517038,17.910489,22.125278,-13.766022,35.063206
39.610287,-13.446651,17.744585,22.258966,-13.743434,35.023284
39.591634,-13.353300,17.552480,22.327333,-13.628864,35.069143
39.555431,-13.233474,17.336954,22.345008,-13.448105,35.170422
39.506572,-13.085350,17.104696,22.331204,-13.213057,35.300434
39.458719,-12.911644,16.866252,22.309303,-12.930245,35.439871
39.429766,-12.721097,16.635120,22.303104,-12.614646,35.578109
39.431419,-12.527480,16.424307,22.330692,-12.295823,35.710159
39.459722,-12.346360,16.240146,22.398872,-12.009779,35.829869
39.492761,-12.189920,16.077163,22.502051,-11.785316,35.924233
39.496391,-12.061304,15.917019,22.626961,-11.634301,35.974558
39.436531,-11.952182,15.731818,22.761424,-11.548081,35.962512
39.293436,-11.845506,15.491519,22.902283,-11.499662,35.875068
39.071065,-11.721078,15.174246,23.057846,-11.451626,35.707197
38.799423,-11.562050,14.775570,23.244969,-11.367266,35.465840
38.529610,-11.361404,14.313598,23.483452,-11.222500,35.175378
38.321600,-11.126171,13.827702,23.790343,-11.017180,34.879015
38.227077,-10.877714,13.369552,24.175242,-10.781988,34.629912
38.273321,-10.648654,12.989127,24.635517,-10.573347,34.474501
38.455479,-10.477491,12.721723,25.153780,-10.454375,34.436762
38.741138,-10.400242,12.582018,25.699802,-10.470060,34.510821
39.083223,-10.438529,12.564898,26.236507,-10.630042,34.662025
39.432965,-10.590338,12.649354,26.727438,-10.907443,34.835082
39.749442,-10.828351,12.803377,27.141033,-11.246097,34.970017
40.005343,-11.106485,12.989859,27.450759,-11.570622,35.021000
40.188802,-11.370793,13.173294,27.634322,-11.799956,34.970120
40.302143,-11.571243,13.325908,27.675516,-11.865433,34.830168
40.359189,-11.673099,13.431908,27.572030,-11.731559,34.634581
40.381930,-11.665720,13.489846,27.345416,-11.411318,34.420723
40.395946,-11.565658,13.512603,27.041671,-10.967205,34.219214
40.424320,-11.412267,13.523433,26.717839,-10.491800,34.051943
40.481535,-11.256507,13.548546,26.421718,-10.074668,33.935841
40.570091,-11.147639,13.610156,26.181604,-9.780685,33.881943
40.681692,-11.121849,13.722115,26.006487,-9.642323,33.894619
40.802075,-11.195359,13.888451,25.890037,-9.660522,33.970835
40.915810,-11.361911,14.104279,25.813786,-9.810701,34.097597
41.009809,-11.595139,14.357174,25.750244,-10.049686,34.249658
41.075949,-11.855328,14.628771,25.669438,-10.321522,34.392096
41.111517,-12.097348,14.898313,25.547561,-10.564615,34.490126
41.118676,-12.279169,15.146979,25.373554,-10.722457,34.520385
41.104183,-12.370833,15.361113,25.152106,-10.756228,34.477677
41.078285,-12.361416,15.534434,24.903217,-10.655672,34.376202
41.051762,-12.261577,15.669043,24.657362,-10.442018,34.243857
41.032061,-12.100102,15.774693,24.445843,-10.158278,34.109061
41.020673,-11.916009,15.866461,24.289868,-9.850675,33.988746
41.012821,-11.749479,15.961631,24.194523,-9.556501,33.888534
40.999224,-11.634147,16.076009,24.148522,-9.303170,33.812186
40.969514,-11.591506,16.221004,24.128513,-9.111122,33.769437
40.915903,-11.627681,16.402342,24.106330,-8.993173,33.775617
40.835440,-11.733789,16.619701,24.057172,-8.949898,33.843041
40.730336,-11.890537,16.866574,23.964384,-8.970966,33.971002
40.605798,-12.074115,17.130584,23.821042,-9.041752,34.142063
40.466667,-12.260575,17.394451,23.629944,-9.148202,34.325357
40.316101,-12.428618,17.637888,23.402661,-9.277178,34.482735
40.156322,-12.560630,17.841509,23.156813,-9.414708,34.576238
39.989355,-12.642801,17.991806,22.911307,-9.545833,34.577074
39.818002,-12.666413,18.084186,22.681851,-9.659423,34.472013
39.646768,-12.629921,18.123385,22.477906,-9.755595,34.264715
39.481381,-12.539414,18.122387,22.300928,-9.850708,33.972382
39.327036,-12.407322,18.100228,22.144549,-9.975092,33.620674
39.186767,-12.250812,18.078904,21.998099,-10.161671,33.240685
39.061082,-12.090220,18.078851,21.853017,-10.427773,32.867975
38.950356,-11.947838,18.113661,21.708508,-10.759095,32.540020
38.857730,-11.846022,18.187869,21.570731,-11.111278,32.290002
38.788037,-11.802820,18.299543,21.444299,-11.432666,32.139034
38.742792,-11.827147,18.444151,21.324094,-11.685111,32.090828
38.715523,-11.916392,18.616281,21.193109,-11.849111,32.132932
38.689693,-12.056128,18.808429,21.026080,-11.917876,32.244214
38.641813,-12.221750,19.007425,20.797505,-11.888767,32.403629
38.550333,-12.382326,19.190848,20.492655,-11.759138,32.594423
38.405291,-12.505629,19.326954,20.117590,-11.531777,32.801782
38.213310,-12.564018,19.379993,19.703761,-11.227787,33.007536
37.995911,-12.540000,19.319880,19.303604,-10.895110,33.186690
37.781892,-12.428155,19.132810,18.974922,-10.598022,33.310124
37.597015,-12.233417,18.827552,18.757479,-10.385788,33.353921
37.455230,-11.969065,18.434432,18.655142,-10.268318,33.305616
37.354468,-11.654239,17.998773,18.633943,-10.218084,33.162029
37.277999,-11.310629,17.570703,18.633458,-10.184683,32.927646
37.201570,-10.960509,17.194685,18.585607,-10.112917,32.616284
37.104797,-10.628964,16.905101,18.435001,-9.961125,32.254697
36.980224,-10.346441,16.726074,18.154878,-9.715660,31.886055
36.835936,-10.147278,16.671684,17.754110,-9.395289,31.570256
36.691960,-10.063646,16.744168,17.272721,-9.042795,31.375206
36.571608,-10.114558,16.932178,16.767963,-8.714176,31.350643
36.490957,-10.293154,17.213082,16.295134,-8.471767,31.498982
36.453248,-10.563428,17.559734,15.889099,-8.369099,31.778173
36.449986,-10.873755,17.948695,15.555503,-8.434656,32.125210
36.464160,-11.174997,18.365118,15.274028,-8.665966,32.477706
36.473448,-11.433084,18.802364,15.008467,-9.031553,32.785154
36.453131,-11.632668,19.257871,14.718457,-9.479983,33.011722
36.379856,-11.774283,19.728094,14.370672,-9.954181,33.137257
36.237734,-11.870263,20.205103,13.948551,-10.402310,33.162220
36.024754,-11.942037,20.676238,13.458314,-10.782974,33.113747
35.755768,-12.017886,21.126558,12.926559,-11.069202,33.042107
