pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.517922,0.563814,0.834540,0.732925,0.741103,1.110798
0.545669,0.574661,0.838884,0.763405,0.805625,1.146306
0.520534,0.519328,0.742227,0.761786,0.802012,1.182008
0.511361,0.578546,0.873322,0.713844,0.738751,1.147510
0.514804,0.568901,0.810971,0.727102,0.786699,1.170432
0.537082,0.575636,0.821597,0.688963,0.776000,1.097254
0.521440,0.513168,0.811202,0.703193,0.787452,1.137385
0.493547,0.579040,0.812004,0.727152,0.763488,1.142487
0.496535,0.557641,0.786004,0.692797,0.778438,1.130531
0.512511,0.591795,0.770896,0.733516,0.798684,1.205450
0.528912,0.532470,0.818581,0.718353,0.813579,1.190841
0.497613,0.540575,0.758543,0.768333,0.767164,1.087105
0.568667,0.528505,0.789583,0.724266,0.814111,1.156179
0.523371,0.540209,0.840336,0.752098,0.808579,1.070146
0.513548,0.554275,0.768132,0.720012,0.786528,1.047333
0.497485,0.577516,0.815756,0.702105,0.823715,1.125407
0.520680,0.551908,0.797903,0.744398,0.832364,1.134361
0.514848,0.547503,0.821272,0.736007,0.765503,1.097935
0.539569,0.595918,0.901660,0.713682,0.833651,1.165243
0.532001,0.574759,0.830058,0.773784,0.738701,1.150442
0.493668,0.559749,0.769505,0.724084,0.801945,1.137074
0.508514,0.539298,0.794881,0.704856,0.830160,1.035338
0.484272,0.554127,0.828880,0.751185,0.807224,1.143710
0.528781,0.589337,0.832500,0.706202,0.803491,1.184110
0.521591,0.543940,0.805171,0.732514,0.789547,1.135487
0.523376,0.550927,0.772639,0.780684,0.803675,1.173498
0.485319,0.556813,0.864105,0.672135,0.728974,1.247679
0.517203,0.581625,0.769972,0.753396,0.830888,1.183266
0.495093,0.576764,0.860040,0.805649,0.784979,1.132192
0.521378,0.553419,0.783386,0.733549,0.764515,1.112083
0.549838,0.566063,0.784644,0.687252,0.827901,1.229125
0.520259,0.593785,0.882588,0.737320,0.829060,1.138186
0.509146,0.577606,0.827918,0.703159,0.750195,1.195054
0.527747,0.581600,0.851900,0.768289,0.881620,1.149316
0.479135,0.554705,0.826642,0.783593,0.735056,1.127453
0.480227,0.521309,0.758096,0.768112,0.792291,1.221919
0.508815,0.517474,0.748584,0.697304,0.788619,1.148962
0.497980,0.594327,0.843339,0.721824,0.773176,1.128860
0.524209,0.563183,0.834564,0.731467,0.756873,1.061012
0.530617,0.513598,0.851852,0.745765,0.747879,1.082167
0.502165,0.562656,0.781343,0.760093,0.785819,1.127219
0.559890,0.544479,0.873978,0.715109,0.726128,1.058657
0.547106,0.527354,0.817631,0.763133,0.834804,1.197761
0.531861,0.547553,0.807965,0.706322,0.796476,1.221000
0.521996,0.540480,0.758160,0.749417,0.769736,1.114211
0.527847,0.512141,0.814239,0.736246,0.750993,1.092200
0.531966,0.571209,0.862447,0.724768,0.779789,1.190656
0.518721,0.588388,0.847588,0.772256,0.746902,1.127528
0.539896,0.556033,0.805590,0.720389,0.883768,1.201247
0.495882,0.557848,0.796473,0.744827,0.793817,1.134722
0.528348,0.562167,0.859903,0.703417,0.815776,1.137454
0.487728,0.556498,0.747400,0.678591,0.727973,1.054101
0.534428,0.560556,0.880366,0.744819,0.726936,1.144831
0.526240,0.604202,0.848793,0.732297,0.810319,1.164311
0.490315,0.559453,0.807290,0.721782,0.790001,1.229878
0.472854,0.530597,0.788909,0.666160,0.787273,1.066493
0.540517,0.562364,0.818523,0.722452,0.718001,1.136321
0.481155,0.589619,0.809810,0.782221,0.724441,1.142714
0.508272,0.574720,0.883167,0.708384,0.758270,1.088760
0.506238,0.551143,0.778339,0.764274,0.777473,1.137614
0.522253,0.573757,0.823116,0.707277,0.783594,1.163795
0.494451,0.587069,0.814182,0.769956,0.880117,1.123999
0.494234,0.597824,0.810192,0.770772,0.857756,1.197098
0.537629,0.571618,0.830378,0.711375,0.744106,1.186851
0.492791,0.573392,0.740918,0.731994,0.834199,1.112931
0.548533,0.542403,0.834216,0.702504,0.781640,1.112699
0.508975,0.640418,0.823575,0.704268,0.804670,1.147550
0.530144,0.592454,0.773427,0.749255,0.802641,1.202529
0.493853,0.551457,0.810363,0.747340,0.783116,1.107690
0.497321,0.565507,0.824833,0.765599,0.750669,1.044166
0.500241,0.539293,0.802808,0.749276,0.806605,1.204307
0.535680,0.535887,0.739565,0.775819,0.764408,1.133995
0.491180,0.561384,0.830707,0.721037,0.770922,1.120909
0.538708,0.577774,0.849501,0.698026,0.792080,1.167381
0.484604,0.569430,0.795978,0.754664,0.826949,1.197476
0.569721,0.571297,0.757829,0.725149,0.806481,1.146962
0.516471,0.564687,0.845722,0.672744,0.761470,1.088390
0.482114,0.564604,0.791142,0.703990,0.761129,1.048880
0.509688,0.592782,0.802510,0.737770,0.783923,1.126970
0.496220,0.516766,0.821475,0.766018,0.772043,1.147700
0.500290,0.571786,0.794286,0.731622,0.751592,1.089277
0.501883,0.532391,0.751222,0.727062,0.808539,1.124476
0.512637,0.537024,0.794767,0.723353,0.802341,1.132768
0.563255,0.582952,0.832213,0.764583,0.803434,1.159216
0.513533,0.576533,0.841550,0.708215,0.829166,1.157633
0.544579,0.518004,0.766461,0.723270,0.802716,1.190000
0.526818,0.598988,0.758816,0.761048,0.718247,1.061804
0.556191,0.531867,0.831500,0.731043,0.821171,1.040319
0.527253,0.562287,0.790250,0.718039,0.840248,1.172080
0.522851,0.558760,0.825220,0.697414,0.844493,1.174865
0.505058,0.517515,0.752786,0.718349,0.854741,1.128080
0.467494,0.538462,0.808246,0.750488,0.765684,1.114414
0.520395,0.557275,0.864559,0.773641,0.765772,1.121472
0.538088,0.510383,0.774780,0.656570,0.725256,1.033888
0.532951,0.533398,0.765350,0.704194,0.794914,1.090811
0.536903,0.549026,0.731898,0.746210,0.804038,1.163871
0.507964,0.557606,0.726974,0.705015,0.749634,1.076227
0.496201,0.562037,0.789460,0.788268,0.828554,1.149580
0.504299,0.548767,0.791794,0.728407,0.813344,1.150536
0.504048,0.558997,0.824014,0.752742,0.767062,1.081430
0.469087,0.565680,0.825695,0.743129,0.793541,1.089329
0.487487,0.573452,0.774367,0.724544,0.757368,1.130211
0.503450,0.556386,0.837719,0.738485,0.813914,1.105225
0.507497,0.546848,0.747243,0.699895,0.868506,1.172066
0.524565,0.563711,0.813699,0.725089,0.751115,1.101540
0.533673,0.580493,0.837555,0.712206,0.795211,1.132625
0.544373,0.533514,0.795489,0.674787,0.771910,1.062085
0.552397,0.556750,0.763029,0.767666,0.816999,1.212888
0.507522,0.503218,0.753814,0.732855,0.759295,1.122071
0.538561,0.526529,0.782921,0.760942,0.775203,1.123311
0.536669,0.536617,0.872409,0.732944,0.819936,1.080173
0.493623,0.524289,0.797050,0.653701,0.818386,1.135204
0.537819,0.570897,0.785646,0.672474,0.785331,1.111532
0.528756,0.579472,0.790696,0.749163,0.860074,1.209458
0.508004,0.560222,0.800468,0.744362,0.781466,1.132974
0.503524,0.550641,0.743659,0.687988,0.764376,1.071078
0.522803,0.561349,0.809608,0.700828,0.766976,1.084924
0.500661,0.575963,0.791189,0.730048,0.829584,1.123859
0.541616,0.555557,0.854399,0.747237,0.777612,1.023772
0.504659,0.558275,0.780816,0.680784,0.752576,1.038120
0.561645,0.548683,0.842572,0.665378,0.751429,1.079123
0.525384,0.551721,0.778629,0.676277,0.827265,1.132322
0.498379,0.623941,0.783198,0.685127,0.763255,1.154117
0.512469,0.540794,0.824972,0.736456,0.838069,1.176681
0.516039,0.536591,0.768056,0.809397,0.744273,1.143728
0.515965,0.531710,0.770656,0.716747,0.806050,1.160915
0.436941,0.586858,0.774927,0.712213,0.774577,1.045678
0.558103,0.551779,0.829260,0.674666,0.858641,1.132224
0.484936,0.523536,0.759544,0.671797,0.806012,1.135394
0.528434,0.536544,0.784341,0.716725,0.827073,1.151178
0.515300,0.584079,0.841484,0.649189,0.792091,1.212369
0.551571,0.535631,0.811283,0.662952,0.803234,1.152996
0.511829,0.535636,0.786740,0.715344,0.719327,1.065789
0.520696,0.549825,0.766766,0.729035,0.789728,1.134605
0.521281,0.562979,0.845565,0.700584,0.763003,1.116536
0.522583,0.559362,0.763721,0.709410,0.811514,1.157071
0.499186,0.571954,0.817355,0.742030,0.769754,1.089654
0.517947,0.557265,0.801813,0.779639,0.765119,1.157289
0.528327,0.592251,0.815381,0.702731,0.812312,1.211652
0.524100,0.540121,0.833959,0.705184,0.820005,1.171122
0.561244,0.550765,0.803930,0.676994,0.746442,1.123641
0.528634,0.533728,0.792172,0.730637,0.883815,1.138443
0.499937,0.534478,0.766607,0.743024,0.774287,1.111282
0.472058,0.542661,0.792577,0.707554,0.786259,1.228383
0.504901,0.565302,0.842268,0.715251,0.794004,1.023362
0.557764,0.539807,0.786991,0.726431,0.703680,1.102914
0.512775,0.528732,0.787624,0.780254,0.783338,1.064898
0.533954,0.577061,0.865720,0.722179,0.812937,1.087123
0.481324,0.535360,0.837683,0.779508,0.798107,1.141665
0.523099,0.538812,0.761714,0.762617,0.837529,1.066876
0.472493,0.570181,0.790977,0.704492,0.737457,1.068071
0.541545,0.515778,0.865738,0.682683,0.792122,1.076818
0.527410,0.544238,0.759796,0.693041,0.741533,1.066310
0.533703,0.552575,0.803432,0.763904,0.801571,1.146998
0.512408,0.556888,0.805717,0.702644,0.741921,1.115978
0.504895,0.601075,0.793219,0.703374,0.800115,1.183660
0.510937,0.555662,0.788083,0.690464,0.773476,1.011911
0.528094,0.569448,0.787895,0.690283,0.788999,1.151929
0.516989,0.566747,0.823775,0.681784,0.720763,1.118611
0.524530,0.519330,0.782971,0.765070,0.802406,1.116517
0.515059,0.545927,0.826396,0.750182,0.750508,0.991521
0.546078,0.539212,0.753576,0.782562,0.764576,1.133013
0.507081,0.559694,0.821490,0.749045,0.784441,1.061486
0.510226,0.577854,0.826283,0.696669,0.740915,1.070275
0.542022,0.572648,0.784744,0.661968,0.759617,1.124038
0.528139,0.512049,0.792280,0.687050,0.712016,1.153649
0.533986,0.555990,0.778352,0.746115,0.801052,1.056291
0.531901,0.546352,0.741693,0.696637,0.766621,1.137863
0.469665,0.537703,0.769197,0.742334,0.755390,1.146475
0.480675,0.566342,0.799472,0.765173,0.866636,1.099601
0.494836,0.579220,0.834782,0.763834,0.729432,1.010416
0.499130,0.567174,0.757331,0.774257,0.803662,1.062323
0.530617,0.548305,0.750392,0.672636,0.781598,1.125144
0.536356,0.571144,0.781157,0.737992,0.695936,1.037374
0.478136,0.566561,0.773852,0.673837,0.816849,1.109296
0.522755,0.567752,0.780899,0.670285,0.769285,1.126267
0.513294,0.532249,0.713314,0.754656,0.826643,1.116318
0.513078,0.543643,0.745430,0.692637,0.849149,1.231247
0.531739,0.582620,0.807636,0.715148,0.772303,1.180667
0.524966,0.514020,0.805609,0.720076,0.824628,1.239122
0.525392,0.521152,0.758711,0.744431,0.786465,1.107933
0.525032,0.590397,0.777238,0.701611,0.795088,1.157180
0.505912,0.538335,0.771191,0.776961,0.776798,1.104258
0.565508,0.547255,0.733417,0.733859,0.777213,1.162664
0.521049,0.570478,0.830335,0.726968,0.831715,1.115015
0.500891,0.550581,0.791177,0.715994,0.779741,1.043659
0.511858,0.509864,0.719916,0.779676,0.749918,1.105047
0.499336,0.539925,0.728447,0.701283,0.798361,1.085356
0.474821,0.556428,0.800016,0.686764,0.748896,1.186276
0.490466,0.579982,0.766797,0.721908,0.775823,1.069285
0.473637,0.589574,0.865437,0.751377,0.776419,1.131453
0.518590,0.560333,0.783818,0.701457,0.779121,1.061463
0.480998,0.570556,0.809936,0.753120,0.766828,1.048076
0.528936,0.543177,0.781937,0.735618,0.846919,1.077289
0.524637,0.555840,0.818158,0.643743,0.769655,1.207671
0.519176,0.545727,0.775413,0.767866,0.824235,1.092215
0.513319,0.600386,0.799954,0.722592,0.742940,1.090318
0.508920,0.566831,0.843250,0.692010,0.779930,1.075584
0.502779,0.549449,0.794242,0.697910,0.781895,1.049657
0.519098,0.557996,0.806798,0.669811,0.808948,1.149265
0.555768,0.540137,0.755837,0.738028,0.803689,1.204054
0.524325,0.548468,0.797486,0.695414,0.751752,1.134102
0.487051,0.604137,0.840816,0.717858,0.795850,1.179414
0.472422,0.499848,0.707275,0.710433,0.777701,1.071754
0.536808,0.576968,0.779593,0.682354,0.732310,1.068416
0.480622,0.597572,0.807892,0.776144,0.760847,1.071681
0.552462,0.542874,0.831813,0.716537,0.784120,1.209002
0.540169,0.567669,0.779501,0.721770,0.840171,1.208611
0.532809,0.541689,0.827313,0.751061,0.859189,1.127038
0.499564,0.564442,0.819469,0.727367,0.764144,1.170939
0.547106,0.524815,0.835090,0.748197,0.820069,1.233699
0.489549,0.597094,0.860236,0.704644,0.815867,1.052095
0.527703,0.562994,0.771447,0.748065,0.802259,1.143651
0.511438,0.539278,0.826815,0.733240,0.786208,1.109339
0.506669,0.581899,0.821412,0.680040,0.784538,1.073612
0.490101,0.583901,0.802154,0.686270,0.776057,1.130170
0.486724,0.542540,0.779603,0.725212,0.750098,1.078232
0.477666,0.607551,0.834409,0.732034,0.741874,1.154328
0.484730,0.608047,0.806067,0.702602,0.787821,1.094712
0.504087,0.539836,0.742939,0.766324,0.802295,1.124186
0.528953,0.570359,0.805677,0.741454,0.754203,1.218839
0.534193,0.588347,0.821673,0.729856,0.820707,1.139920
0.547017,0.553926,0.773295,0.691771,0.820659,1.161964
0.516591,0.589502,0.899367,0.750907,0.807368,1.161214
0.523979,0.567285,0.870946,0.700207,0.845652,1.170828
0.487511,0.528087,0.786692,0.787484,0.816325,1.258784
0.479883,0.587511,0.824287,0.775783,0.840249,1.087965
0.499142,0.524107,0.780436,0.716502,0.819445,1.202858
0.538935,0.560827,0.790640,0.745995,0.791702,1.070101
0.499939,0.545791,0.761119,0.732173,0.793167,1.094803
0.504409,0.560064,0.804929,0.761664,0.846048,1.093226
0.513309,0.568234,0.849878,0.657933,0.748132,1.087844
0.537413,0.556106,0.797732,0.740755,0.794694,1.093007
0.475011,0.580559,0.805772,0.742065,0.769087,1.044163
0.537616,0.590199,0.830792,0.702220,0.773221,1.102882
0.523787,0.551398,0.837225,0.774977,0.739170,1.032062
0.522250,0.574887,0.807615,0.699852,0.787911,1.108600
0.550329,0.539015,0.809749,0.743304,0.764957,1.128396
0.521084,0.549721,0.815427,0.769392,0.745066,1.169411
0.494669,0.581438,0.797677,0.667474,0.855710,1.231031
0.469228,0.611104,0.812602,0.743252,0.849454,1.086020
0.518298,0.533616,0.814214,0.766310,0.831257,1.112316
0.543694,0.548744,0.881209,0.740764,0.723322,1.133269
0.516198,0.575804,0.809179,0.731430,0.840888,1.085926
0.543133,0.570044,0.830005,0.758650,0.838456,1.220122
0.527557,0.568174,0.848307,0.743903,0.773915,1.105323
0.522987,0.540769,0.718728,0.726692,0.809438,1.188875
0.497134,0.586043,0.836792,0.771482,0.761000,1.182790
0.521069,0.549729,0.793494,0.733139,0.837476,1.211122
0.477801,0.588406,0.842565,0.729330,0.806612,1.073306
0.504606,0.554438,0.777423,0.730416,0.797410,1.165266
0.485393,0.538595,0.776978,0.664254,0.804550,1.163789
0.511947,0.571618,0.875682,0.730965,0.814111,1.072725
0.493072,0.551727,0.785567,0.700035,0.786543,1.184397
0.539094,0.573597,0.818477,0.736085,0.835498,1.163888
0.518985,0.541584,0.755483,0.712397,0.696479,1.090936
0.499465,0.498313,0.776213,0.688107,0.804423,1.138473
0.517725,0.572681,0.837314,0.705536,0.844789,1.191851
0.494486,0.573887,0.816629,0.770440,0.793680,1.015220
0.497698,0.576743,0.797489,0.704372,0.837340,1.182986
0.454568,0.525744,0.796672,0.680799,0.787209,1.167604
0.510954,0.587832,0.767063,0.751073,0.775568,1.146007
0.563409,0.549151,0.784876,0.713022,0.756212,1.152915
0.528385,0.561325,0.786559,0.657474,0.849824,1.183864
0.561279,0.575116,0.813818,0.712300,0.821743,1.166490
0.511817,0.542147,0.869929,0.768492,0.823823,1.130108
0.543785,0.510556,0.787745,0.727880,0.839849,1.233069
0.519716,0.587805,0.797680,0.730428,0.805035,1.108183
0.505541,0.514712,0.833082,0.773865,0.791911,1.134230
0.547005,0.530525,0.825321,0.736588,0.799209,1.175209
0.503856,0.577241,0.791352,0.726597,0.728599,1.035913
0.516481,0.566355,0.755339,0.712110,0.813283,1.098488
0.530670,0.533120,0.812155,0.708339,0.814391,1.183123
0.482324,0.610852,0.862770,0.691449,0.829690,1.077439
0.543093,0.519486,0.803829,0.714031,0.786387,1.163026
0.506786,0.555237,0.775857,0.689085,0.825401,1.178080
0.506833,0.535039,0.767085,0.710095,0.785597,1.187327
0.453552,0.562526,0.790724,0.744535,0.766536,1.085400
0.497889,0.531012,0.757330,0.756101,0.750775,1.010557
0.546295,0.568595,0.777832,0.748888,0.725212,1.145623
0.536342,0.587409,0.844076,0.721235,0.787674,1.153842
0.466379,0.573516,0.729081,0.743399,0.788340,1.165992
0.526445,0.506265,0.844768,0.713185,0.783991,1.069654
0.532780,0.572654,0.807731,0.763829,0.760148,1.107718
0.537059,0.527219,0.815834,0.741520,0.784011,1.151614
0.521601,0.549315,0.808434,0.674085,0.822328,1.135397
0.539037,0.568128,0.821505,0.723172,0.759770,1.062339
0.502764,0.532089,0.829047,0.764296,0.821075,1.113200
0.544346,0.570204,0.780845,0.722105,0.755894,1.072385
0.479068,0.488172,0.765940,0.755711,0.767222,1.134728
0.508390,0.597713,0.750663,0.758494,0.762775,1.123406
0.531646,0.566974,0.804021,0.709070,0.763393,1.114404
0.538219,0.558342,0.855427,0.677322,0.797312,1.073738
0.469860,0.566489,0.771171,0.750339,0.798449,1.043906
0.508880,0.570161,0.795603,0.728081,0.835971,1.132093
0.571680,0.517958,0.806256,0.720266,0.826189,0.994091
0.501057,0.551438,0.821552,0.683334,0.777460,1.066606
0.519196,0.559393,0.853093,0.736864,0.792026,1.137353
0.478514,0.536382,0.755387,0.730410,0.821835,1.213611
0.548392,0.556979,0.797744,0.744745,0.793445,1.152171
0.540193,0.557018,0.804545,0.748784,0.754145,1.146496
0.531198,0.565832,0.782443,0.685654,0.774715,1.170939
0.553104,0.544977,0.761532,0.726680,0.802550,1.130123
0.471602,0.544639,0.826438,0.719612,0.787816,1.122770
0.517398,0.568169,0.829765,0.761750,0.776732,1.093054
0.509825,0.566835,0.826301,0.759883,0.723541,1.043715
0.531680,0.575646,0.870157,0.707873,0.819737,1.162612
0.548778,0.541848,0.797103,0.755079,0.809539,1.162046
0.513553,0.540139,0.774631,0.743389,0.783304,1.126490
0.531170,0.592647,0.808204,0.733168,0.789268,1.059124
0.470361,0.582496,0.806886,0.752814,0.757108,1.102998
0.515432,0.575418,0.818172,0.729542,0.775097,1.098847
0.558771,0.585822,0.822828,0.789425,0.714061,1.086520
0.517259,0.574287,0.825472,0.676421,0.777551,1.097665
0.495507,0.551366,0.807295,0.743237,0.765743,1.190936
0.529697,0.580121,0.833603,0.784707,0.790011,1.165155
0.538418,0.522711,0.841180,0.725847,0.801813,1.083849
0.500555,0.526825,0.794386,0.722205,0.726627,1.151112
0.509822,0.591120,0.781253,0.721713,0.823659,1.194657
0.507542,0.599103,0.816678,0.734045,0.732436,1.072795
0.552238,0.525762,0.813664,0.740930,0.751583,1.169506
0.520868,0.552040,0.812076,0.700234,0.784671,1.080684
0.503349,0.492599,0.760675,0.671872,0.773556,1.135440
0.517355,0.564317,0.822118,0.763034,0.805112,1.083709
0.492498,0.520185,0.817589,0.754996,0.813746,1.127872
0.522329,0.556661,0.851878,0.728234,0.795902,1.184381
0.537077,0.593536,0.755871,0.719476,0.788456,1.194305
0.503839,0.554431,0.814075,0.748702,0.773288,1.089620
0.513153,0.610194,0.857184,0.709717,0.751727,1.089967
0.548257,0.535041,0.704720,0.764433,0.726184,1.056243
0.534991,0.584169,0.808631,0.776246,0.833060,1.120257
0.522362,0.554787,0.825646,0.701362,0.782635,1.140530
0.503490,0.588301,0.812096,0.702799,0.794403,1.089024
0.513642,0.609042,0.813005,0.774798,0.861762,1.167103
0.501797,0.555422,0.812178,0.739541,0.812101,1.218530
0.533541,0.523970,0.824651,0.744038,0.798152,1.100812
0.511196,0.591930,0.812333,0.710636,0.758892,1.245315
0.533886,0.555567,0.752932,0.691076,0.779748,1.146053
0.449868,0.565132,0.848706,0.668795,0.816783,1.174789
0.492374,0.522596,0.878597,0.701353,0.814770,1.174798
0.529596,0.570220,0.874715,0.776879,0.827459,1.172279
0.480564,0.553585,0.740903,0.709738,0.834537,1.142460
0.538622,0.581493,0.829269,0.800289,0.836834,1.171893
0.488504,0.584995,0.833123,0.719001,0.841214,1.230743
0.508383,0.516803,0.736760,0.692508,0.790844,1.131213
0.520190,0.544784,0.826561,0.693745,0.771534,1.139684
0.535227,0.590064,0.787600,0.750683,0.735611,1.090118
0.516238,0.594395,0.837922,0.734217,0.807923,1.119193
0.515860,0.562980,0.805814,0.723755,0.833973,1.139914
0.508588,0.550133,0.886213,0.692811,0.819663,1.208941
0.490295,0.536898,0.826525,0.780466,0.755509,1.124385
0.498909,0.534320,0.753235,0.693752,0.798671,1.110706
0.524443,0.585552,0.824227,0.715594,0.850463,1.180573
0.501346,0.575697,0.725847,0.720671,0.791448,1.129132
0.496329,0.582547,0.783256,0.713451,0.847351,1.179374
0.518371,0.545424,0.801341,0.768475,0.734668,1.197573
0.470024,0.493691,0.780728,0.691678,0.835093,1.199303
0.514265,0.576398,0.745048,0.790562,0.759374,1.178409
0.527589,0.527986,0.788609,0.732003,0.803106,1.159222
0.525774,0.569185,0.838822,0.726301,0.778690,1.165229
0.480883,0.548807,0.799968,0.742527,0.756905,1.174541
0.522846,0.582697,0.804976,0.743237,0.756297,1.107248
0.520511,0.511091,0.794557,0.681746,0.809271,1.140458
0.529562,0.577647,0.756992,0.708602,0.787874,1.165014
0.509168,0.533730,0.873142,0.669202,0.825767,1.185326
0.503756,0.572112,0.772646,0.726483,0.797279,1.208597
0.519063,0.564749,0.751458,0.750170,0.713757,1.091410
0.491745,0.594301,0.822237,0.679731,0.780810,1.120516
0.523372,0.587760,0.772902,0.705074,0.814534,1.148560
0.521247,0.537344,0.837952,0.739129,0.776841,1.205754
0.490764,0.589586,0.833895,0.743982,0.767848,1.096880
0.541221,0.538906,0.747888,0.672585,0.801129,1.180468
0.486869,0.565908,0.874887,0.794480,0.864503,1.174845
