pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
1.078918,1.053656,1.424910,0.779554,0.808967,1.214230
0.964730,1.112841,1.493315,0.837183,0.956107,1.202657
0.984570,1.072465,1.499403,0.793097,0.898445,1.239078
1.008405,1.041808,1.494910,0.804726,0.914359,1.251522
1.019408,1.122030,1.506424,0.733561,0.897317,1.279253
1.009570,1.037994,1.588637,0.808401,0.946093,1.227893
0.978140,1.188232,1.673468,0.745563,0.885596,1.273851
0.960011,1.030109,1.468274,0.775154,0.872221,1.134412
1.064195,1.115756,1.501103,0.879004,0.869877,1.242065
0.973745,1.137920,1.584106,0.797046,0.867410,1.162355
1.016810,1.108200,1.440543,0.867062,0.872019,1.160707
0.920700,1.047800,1.484539,0.775890,0.983408,1.217291
0.923501,1.052278,1.452917,0.817732,0.869248,1.151939
0.919381,1.062669,1.495863,0.830544,0.842714,1.177798
1.035186,1.091290,1.647050,0.823564,0.891079,1.196775
1.004406,1.161439,1.463361,0.813811,0.924610,1.334695
1.028948,1.065671,1.570523,0.791633,0.863175,1.227094
0.991577,1.080904,1.539696,0.781010,0.907084,1.229786
0.986391,1.053504,1.405155,0.832800,0.949567,1.322997
0.951561,1.100705,1.558678,0.759445,0.817293,1.178367
0.999565,1.072590,1.530374,0.819203,0.919710,1.262790
1.029296,1.121563,1.577993,0.806036,0.834049,1.102006
0.897706,1.137310,1.627039,0.797607,0.918233,1.233694
1.019669,1.082091,1.555536,0.874383,0.874944,1.270813
0.998981,1.094440,1.404759,0.842870,0.814045,1.148884
0.931868,1.014342,1.465709,0.834616,0.815795,1.248484
0.964657,1.057402,1.498451,0.811803,0.810929,1.240820
0.950142,1.016755,1.396836,0.767983,0.869530,1.134046
1.035620,1.098180,1.523155,0.744031,0.890578,1.269449
0.973954,1.043974,1.609263,0.868357,0.813536,1.177617
1.013059,1.093377,1.488419,0.818733,0.928702,1.187365
1.037507,1.075681,1.586097,0.802682,0.862925,1.238857
0.935650,1.093254,1.446235,0.777747,0.863252,1.331272
0.945772,1.038653,1.568915,0.820020,0.788830,1.172561
1.021434,1.029850,1.446927,0.798313,0.922072,1.212091
1.007894,1.109172,1.631926,0.754888,0.851964,1.297668
0.942377,1.082935,1.532987,0.848111,0.825305,1.113173
0.976285,1.068724,1.426232,0.797914,0.854710,1.168085
0.995172,1.115998,1.551617,0.760909,0.881923,1.191526
1.044135,1.100246,1.572655,0.748460,0.824007,1.165650
1.000585,1.014640,1.570883,0.868199,0.827892,1.214723
1.021334,1.006859,1.515241,0.859521,0.890870,1.164385
1.002709,1.081046,1.376361,0.788212,0.825263,1.193224
0.998177,1.075741,1.491033,0.751508,0.867776,1.261333
0.917883,1.067317,1.530512,0.768647,0.945742,1.262763
0.921271,1.013484,1.390925,0.849703,0.841640,1.149957
0.982083,1.055979,1.462680,0.785809,0.951075,1.320557
1.059731,1.086223,1.585216,0.772671,0.935864,1.117881
0.921813,1.026347,1.384961,0.858610,0.844313,1.223529
0.967985,1.067765,1.604967,0.765314,0.896205,1.219245
1.046799,1.064189,1.582932,0.779593,0.862414,1.133840
1.047231,1.076719,1.467991,0.867119,0.911961,1.307721
0.902901,1.066821,1.615556,0.799641,0.861430,1.256326
0.940498,1.072771,1.563762,0.778582,0.833147,1.183165
1.049931,1.079041,1.633138,0.780620,0.871768,1.199367
0.981242,1.004017,1.447463,0.826232,0.914850,1.208946
1.012932,1.100268,1.593699,0.693216,0.924670,1.269976
0.994188,1.071663,1.545781,0.845554,0.910168,1.263001
1.005307,0.987860,1.419948,0.837335,0.884762,1.220514
0.956461,1.103560,1.491972,0.779554,0.831706,1.214922
1.044380,1.053808,1.443019,0.794163,0.888544,1.223181
0.957183,1.101058,1.530415,0.753351,0.913534,1.332793
0.893861,1.046129,1.615491,0.809291,0.833754,1.125690
0.987331,1.087451,1.510180,0.760735,0.792713,1.174702
1.072683,1.126448,1.453752,0.848325,0.896224,1.249996
1.040943,1.090289,1.473747,0.814623,0.867805,1.078550
1.021333,1.088976,1.446148,0.767484,0.815019,1.248679
0.992559,1.137730,1.608989,0.770818,0.868655,1.231293
0.998506,1.123774,1.631312,0.768723,0.844394,1.138163
1.078245,1.030661,1.608586,0.820459,0.938231,1.307366
0.955765,1.108186,1.566633,0.797958,0.864882,1.185811
0.955188,0.950084,1.428992,0.766001,0.851316,1.150806
0.974834,1.097106,1.542781,0.824528,0.856243,1.286089
1.018814,1.096558,1.562482,0.762430,0.875062,1.129091
0.911502,1.171073,1.584539,0.810799,0.900740,1.199030
1.002839,1.038516,1.421810,0.833478,0.937077,1.220696
0.967653,1.087076,1.677690,0.813574,0.827165,1.169243
1.051661,1.155466,1.453654,0.801434,0.870187,1.214328
1.051297,1.021185,1.462987,0.760698,0.884771,1.255722
1.022940,1.143205,1.460012,0.764674,0.879650,1.174032
1.011375,1.188354,1.619845,0.793236,0.854620,1.192796
1.017440,1.004590,1.567337,0.794216,0.932909,1.315047
0.993181,1.109108,1.491456,0.779945,0.807061,1.179767
0.999670,1.023689,1.510065,0.742522,0.849008,1.111041
0.981608,1.073548,1.524924,0.870437,0.882264,1.082286
0.964876,1.091833,1.558633,0.839182,0.937880,1.282426
0.936745,1.125486,1.514895,0.810158,0.919522,1.187064
1.009935,1.075791,1.591064,0.864169,0.812977,1.263185
1.012406,1.063784,1.491165,0.763043,0.853230,1.205162
0.979772,1.078633,1.548147,0.732776,0.915659,1.233423
1.008878,1.032116,1.468904,0.832124,0.865469,1.232248
0.952542,1.088469,1.540393,0.838750,0.822580,1.180020
0.955901,1.113310,1.473452,0.815398,0.853882,1.195691
0.982011,0.927189,1.481401,0.834513,0.883255,1.189394
1.024081,1.093213,1.529687,0.799708,0.919490,1.141499
0.925935,1.057130,1.526138,0.790642,0.930512,1.232324
0.965400,1.136445,1.630409,0.820713,0.906438,1.228222
0.958293,1.005118,1.597029,0.865350,0.963729,1.273257
1.028642,1.070412,1.511104,0.814891,0.852942,1.183231
1.004928,1.196262,1.629924,0.817014,0.841180,1.172142
1.037486,1.052510,1.392310,0.826827,0.782451,1.150064
0.920304,1.036286,1.615497,0.844871,0.899607,1.226706
0.953326,1.140004,1.441002,0.833210,0.852828,1.175700
0.988743,1.023278,1.456926,0.820485,0.917988,1.192798
1.001539,1.016369,1.447689,0.782506,0.868284,1.190282
1.045687,1.052790,1.460079,0.765870,0.921719,1.168472
1.010948,1.142159,1.536176,0.752592,0.841075,1.087244
1.018257,1.040750,1.529206,0.780644,0.892954,1.150610
0.972474,1.094097,1.576340,0.821408,0.878015,1.219125
0.959849,1.138212,1.482125,0.801406,0.853436,1.280123
0.995234,1.054449,1.523748,0.770833,0.921429,1.235030
0.987276,0.989206,1.464613,0.772198,0.942518,1.327587
1.030205,1.039220,1.449077,0.781089,0.849130,1.148370
1.044720,1.100827,1.568306,0.796218,0.858217,1.230568
0.989190,1.031645,1.457757,0.813817,0.849550,1.262496
0.948657,1.003866,1.556513,0.782488,0.861559,1.214462
1.030317,1.110682,1.607916,0.796798,0.866430,1.192584
0.980998,0.953551,1.340381,0.774121,0.876164,1.202691
1.001227,1.027728,1.458929,0.778364,0.881779,1.202348
0.999153,1.013404,1.579453,0.843769,0.859401,1.259096
0.979809,0.995640,1.381453,0.841233,0.781996,1.180421
0.982719,1.085622,1.597048,0.786116,0.865100,1.257055
1.022576,1.116561,1.565272,0.846092,0.821010,1.238281
0.947472,1.068455,1.614280,0.816568,0.871228,1.213925
1.038036,1.099052,1.468492,0.797458,0.823166,1.205678
0.873614,1.073944,1.432093,0.817476,0.834361,1.227787
0.961448,1.146358,1.616359,0.800634,0.842112,1.158021
1.039734,1.115308,1.489110,0.791011,0.900601,1.164396
0.939159,1.074944,1.537549,0.766840,0.897493,1.282988
1.058280,1.051899,1.530417,0.761453,0.839901,1.205218
0.940344,1.089868,1.562456,0.789021,0.832561,1.222747
0.956368,1.095671,1.575692,0.797793,0.887619,1.260038
0.961926,1.105905,1.559933,0.787152,0.922019,1.336828
0.997872,1.066230,1.534926,0.852270,0.858796,1.301087
1.000921,1.132427,1.601622,0.793818,0.827122,1.196908
0.947363,1.110365,1.513709,0.855067,0.853550,1.263824
0.978649,1.023506,1.586888,0.769586,0.866760,1.232030
0.993357,1.094610,1.475987,0.809763,0.862556,1.268060
0.934554,1.151314,1.628172,0.775777,0.929430,1.283388
0.885448,1.090596,1.554894,0.816467,0.932163,1.247887
0.985859,1.076106,1.514062,0.750835,0.861503,1.221927
1.021036,1.151544,1.554980,0.786564,0.908999,1.244735
1.020133,1.054403,1.537401,0.841036,0.938725,1.274205
1.005343,1.049698,1.505099,0.831467,0.869430,1.173155
0.969070,1.131885,1.674034,0.748260,0.874784,1.337533
0.955245,0.959089,1.428061,0.765544,0.860627,1.197857
0.962352,1.070622,1.489246,0.810982,0.891205,1.196220
1.033849,1.157979,1.461589,0.800705,0.855384,1.265084
0.985653,1.025924,1.389208,0.846541,0.915381,1.221117
0.983196,0.990618,1.531138,0.802477,0.870629,1.160593
1.021022,1.090161,1.470112,0.837144,0.859818,1.228155
0.995972,1.163968,1.603009,0.831409,0.866577,1.261200
0.890665,1.072832,1.440121,0.855104,0.900251,1.285136
1.031818,0.965850,1.612815,0.786881,0.886122,1.235954
0.996302,1.057087,1.499647,0.766126,0.830094,1.275909
1.010494,1.112177,1.632563,0.784435,0.891030,1.304567
0.921104,1.154189,1.476510,0.853709,0.893588,1.235213
1.069873,1.092418,1.485470,0.780035,0.887015,1.288708
0.977841,0.992299,1.570558,0.762394,0.957822,1.221344
0.961725,1.092413,1.594666,0.808859,0.917005,1.257292
1.067208,1.122137,1.577719,0.842793,0.921120,1.252943
1.017133,1.126951,1.700728,0.774225,0.846897,1.204948
0.992954,1.081286,1.557096,0.812430,0.869270,1.218293
1.028098,1.004236,1.522331,0.800725,0.923681,1.170024
1.036119,1.069060,1.348921,0.793412,0.893444,1.207218
1.069491,1.099242,1.591906,0.884743,0.928520,1.280002
0.914245,1.063678,1.495268,0.809473,0.925967,1.206267
0.932258,1.028814,1.484667,0.798318,0.891245,1.305763
0.973712,1.066396,1.515776,0.801057,0.814997,1.103090
0.993130,1.023678,1.553110,0.810509,0.845188,1.191390
0.963604,1.024133,1.547727,0.743205,0.892071,1.264355
0.935346,1.052911,1.494556,0.791829,0.877105,1.231895
0.993086,1.055825,1.539562,0.811651,0.951880,1.321763
0.935684,1.094215,1.538833,0.835294,0.866001,1.317283
1.024565,1.063797,1.463388,0.816443,0.891013,1.281819
0.962881,1.059337,1.614965,0.834103,0.873628,1.317362
1.119860,1.066519,1.497774,0.801511,0.917777,1.314085
0.991014,1.096040,1.476186,0.830729,0.886951,1.297352
0.993285,1.059133,1.574017,0.819522,0.881622,1.226953
1.029728,1.111018,1.624606,0.805082,0.888548,1.285647
0.929380,1.065757,1.473209,0.769739,0.854009,1.149892
1.003163,1.068959,1.391403,0.837173,0.871844,1.197620
0.957711,1.046005,1.463908,0.782802,0.845824,1.187574
0.972933,1.036472,1.560394,0.786741,0.852834,1.327241
0.936684,1.107997,1.587404,0.757704,0.862318,1.317838
1.003903,1.015755,1.580896,0.788699,0.899980,1.289468
1.046842,1.061705,1.501989,0.795584,0.887506,1.194081
1.039006,1.029770,1.375433,0.793631,0.843645,1.175073
0.967209,1.149115,1.644333,0.821121,0.941317,1.295949
1.021929,1.029272,1.392376,0.816655,0.844029,1.242765
0.982962,1.133508,1.538025,0.814452,0.825914,1.218495
0.937813,1.088124,1.526575,0.832416,0.857053,1.240082
0.950261,1.063638,1.461592,0.794496,0.880368,1.234794
1.023113,1.061208,1.509349,0.786941,0.815571,1.224247
0.916278,1.123284,1.527696,0.800790,0.861295,1.251569
0.956776,1.141743,1.585583,0.804998,0.918792,1.210550
1.000584,1.113718,1.592263,0.774777,0.859476,1.285440
0.997685,1.062536,1.331098,0.790077,0.794553,1.164417
1.058248,1.062579,1.625935,0.773718,0.901102,1.217330
1.013919,1.041503,1.505508,0.821566,0.819927,1.179899
0.995230,1.011881,1.547855,0.760406,0.909087,1.177356
0.997369,1.204083,1.657735,0.842598,0.823737,1.147229
1.006172,1.130587,1.566019,0.878950,0.883612,1.275951
1.044142,1.066824,1.582319,0.837561,0.809675,1.237576
1.021853,1.117458,1.453585,0.794314,0.840027,1.206041
0.986247,1.075255,1.650915,0.810542,0.880886,1.179658
0.987958,1.083262,1.618789,0.773117,0.851451,1.180103
1.020566,1.048987,1.462929,0.819183,0.852454,1.240797
0.940111,1.076095,1.599148,0.802183,0.855183,1.318568
0.995502,1.089805,1.548345,0.840196,0.900500,1.178324
0.952777,1.133828,1.660859,0.830756,0.868200,1.269936
1.006319,1.064716,1.571530,0.802871,0.865601,1.304370
1.005799,1.096755,1.438465,0.796484,0.843925,1.317191
1.034193,1.111694,1.524619,0.823783,0.834920,1.076513
0.926726,0.980986,1.489235,0.790907,0.906755,1.331432
0.962390,1.157194,1.607071,0.806232,0.888970,1.188743
1.009696,1.073033,1.614750,0.814784,0.823744,1.301260
1.029855,1.037930,1.606859,0.863040,0.854017,1.242586
1.030200,1.068837,1.653870,0.834089,0.866465,1.289821
1.044021,1.038229,1.563496,0.830182,0.936484,1.216430
1.000729,1.066969,1.454242,0.808106,0.895797,1.192773
0.954147,1.126510,1.574689,0.758320,0.886633,1.237348
0.959969,1.072565,1.412618,0.782936,0.895746,1.263771
0.948897,1.111252,1.556297,0.848978,0.856282,1.245736
1.058673,1.067853,1.625084,0.846330,0.825731,1.145137
0.986298,1.092406,1.577610,0.816452,0.865112,1.249770
1.066215,1.103569,1.740421,0.802922,0.881497,1.238050
0.951481,1.112364,1.579140,0.789318,0.931671,1.229616
1.026530,1.130635,1.611125,0.785948,0.889413,1.252129
0.988653,1.017033,1.504330,0.743408,0.862461,1.212086
1.004297,1.006728,1.500262,0.766546,0.890308,1.293519
1.002741,1.093789,1.731877,0.775305,0.830000,1.230272
0.973414,1.122303,1.619479,0.846281,0.898725,1.287248
0.990590,1.097037,1.461369,0.855346,0.817329,1.252056
0.983152,1.068373,1.596037,0.791054,0.874575,1.249702
0.989102,1.017587,1.530138,0.780063,0.828075,1.271276
1.063408,1.087284,1.611419,0.792936,0.907472,1.316682
0.957166,0.991037,1.513268,0.787744,0.850005,1.299791
1.025917,1.041433,1.642294,0.775985,0.910041,1.195746
0.945111,1.136734,1.592500,0.819436,0.833428,1.190755
0.937007,1.098570,1.578354,0.843797,0.888227,1.270214
0.952305,1.089080,1.608781,0.766434,0.920280,1.230978
1.017002,1.119038,1.629153,0.780813,0.881700,1.257696
0.921954,1.029909,1.515187,0.867967,0.891271,1.211437
1.038131,1.102692,1.646995,0.766208,0.927980,1.357264
0.935357,1.117274,1.646066,0.819747,0.889321,1.139338
1.013891,1.060472,1.679955,0.802577,0.908689,1.226531
0.912559,1.177352,1.562699,0.840792,0.934302,1.258311
0.992416,1.011252,1.472657,0.814877,0.831288,1.265134
0.987893,1.058000,1.591581,0.756346,0.874438,1.259592
0.982145,1.032249,1.502839,0.800882,0.863141,1.219362
1.068515,1.143882,1.522781,0.846415,0.904097,1.234929
0.970737,1.063142,1.578774,0.767792,0.799549,1.123869
0.909038,1.024656,1.517546,0.828408,0.839734,1.158136
1.009934,1.081620,1.488071,0.843099,0.916734,1.240240
1.007357,1.025618,1.410480,0.773658,0.833108,1.206561
1.007772,1.085986,1.582312,0.759287,0.866258,1.115914
0.990586,1.152736,1.646799,0.837686,0.866228,1.247268
0.994187,1.023871,1.495229,0.792849,0.828840,1.263376
1.015667,1.099710,1.704057,0.784488,0.855094,1.226049
1.075663,1.084293,1.574754,0.752380,0.936207,1.350522
1.021168,1.067917,1.514488,0.815220,0.877728,1.261638
0.972792,1.039546,1.517116,0.796348,0.936584,1.294313
0.914334,1.106847,1.596527,0.698682,0.881014,1.335463
1.091646,1.033764,1.497798,0.789662,0.909574,1.177932
1.002726,1.185130,1.546858,0.850191,0.883032,1.130922
0.952051,0.977687,1.518474,0.759463,0.898707,1.218341
0.949945,0.989601,1.498148,0.857520,0.814887,1.206531
1.013599,1.023810,1.689821,0.839851,0.873646,1.208564
0.986069,1.024234,1.561004,0.806848,0.860042,1.180348
0.941797,1.038160,1.528061,0.859517,0.864512,1.141096
0.992417,1.105667,1.557062,0.808820,0.953983,1.296365
1.024147,0.975942,1.519797,0.838874,0.866201,1.269199
1.028594,1.051911,1.585027,0.819119,0.869587,1.216008
1.018676,1.055543,1.600120,0.775844,0.935376,1.230666
0.981791,1.100476,1.540766,0.770206,0.863617,1.224332
0.962748,1.161230,1.515275,0.787602,0.900245,1.252209
0.961354,1.115547,1.661276,0.783792,0.900643,1.309986
0.964326,1.065217,1.599038,0.788486,0.840320,1.340226
0.921650,1.073200,1.646962,0.755922,0.889163,1.150789
0.976245,1.084198,1.573629,0.811170,0.926538,1.225174
0.989350,1.029712,1.517789,0.786999,0.904407,1.226678
0.972526,1.185141,1.514637,0.823178,0.891681,1.232980
0.984626,1.118207,1.508016,0.794308,0.848752,1.361975
0.966330,1.036304,1.527180,0.783735,0.884602,1.259392
1.010176,1.030044,1.478803,0.817480,0.902089,1.235826
0.991787,1.027096,1.535916,0.816058,0.859337,1.336273
1.028495,1.024168,1.497552,0.808685,0.835037,1.133306
0.934546,1.073735,1.511412,0.776754,0.839109,1.296603
1.020684,1.027970,1.561523,0.853649,0.913398,1.266666
0.993363,1.003111,1.529388,0.868147,0.797664,1.154981
0.945916,1.121492,1.682392,0.835715,0.892740,1.207606
0.989078,1.123645,1.817473,0.791215,0.877971,1.298426
0.999311,1.130909,1.480196,0.804094,0.859077,1.220041
0.980001,1.081718,1.555433,0.842335,0.970678,1.238838
0.937075,1.102347,1.449237,0.795116,0.867403,1.320251
0.960938,1.077596,1.559243,0.822049,0.862557,1.235401
1.008785,1.019364,1.599395,0.825741,0.915688,1.285845
1.097156,0.992838,1.547468,0.790546,0.864489,1.158537
1.076891,1.157681,1.510745,0.857552,0.823537,1.197232
0.980587,1.129020,1.533502,0.799000,0.887664,1.275686
1.020190,1.054261,1.533550,0.821844,0.867274,1.234243
1.004053,1.078545,1.649277,0.801970,0.850417,1.178005
1.018240,1.068287,1.620275,0.827112,0.933846,1.303542
0.952860,1.055277,1.640839,0.841169,0.884867,1.149479
1.001252,1.077380,1.592448,0.809024,0.805887,1.185400
1.020104,1.066701,1.533376,0.811091,0.905246,1.282822
0.946949,1.060605,1.589781,0.856980,0.892129,1.352558
1.040707,1.030328,1.522743,0.740068,0.905872,1.288114
1.070560,1.052408,1.592679,0.844693,0.922903,1.331817
0.944547,1.052111,1.538365,0.835680,0.884139,1.192565
1.035322,1.089396,1.583312,0.839741,0.922162,1.280959
1.061085,1.092258,1.649884,0.895185,0.887152,1.196780
0.958925,1.092771,1.534956,0.775441,0.859050,1.286975
0.989526,1.022629,1.544699,0.819325,0.844361,1.241373
1.062001,1.043685,1.550062,0.826513,0.896089,1.232363
1.022616,1.045350,1.590617,0.724980,0.912613,1.268489
1.004336,1.052804,1.494647,0.786729,0.892679,1.341605
1.031412,1.029230,1.590692,0.832681,0.836593,1.200873
1.019356,1.001696,1.479766,0.750524,0.896693,1.198021
0.938120,1.089738,1.532125,0.852277,0.863395,1.203641
1.039198,1.019590,1.541241,0.766571,0.846615,1.188921
0.975019,1.133494,1.631874,0.874473,0.877242,1.280079
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
