pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.705808,0.845620,1.170343,0.579069,0.681824,0.976787
0.697179,0.760792,1.085664,0.680833,0.692981,0.963274
0.708964,0.740712,1.169463,0.630018,0.708978,1.109044
0.737028,0.786493,1.163490,0.615223,0.657687,1.034697
0.730218,0.767008,1.076537,0.607722,0.713490,0.982991
0.712568,0.792065,1.100097,0.623116,0.653564,0.993139
0.726800,0.745630,1.167464,0.635449,0.719728,1.032153
0.747102,0.855429,1.109734,0.658266,0.719693,1.112396
0.710045,0.831339,1.196823,0.649321,0.756506,1.024387
0.707223,0.795249,1.102890,0.658561,0.700616,1.057571
0.726772,0.870495,1.078831,0.613074,0.671170,0.983702
0.704253,0.795314,1.209863,0.681336,0.697872,1.049712
0.691067,0.832584,1.168161,0.610589,0.716879,0.998470
0.728501,0.752093,1.033062,0.691297,0.742154,1.033117
0.680189,0.816828,1.100013,0.647226,0.697595,0.941323
0.752638,0.756993,1.192887,0.677713,0.792179,1.073856
0.785789,0.834660,1.152417,0.635264,0.684833,0.955793
0.717610,0.810300,1.129666,0.665931,0.736921,1.028278
0.729249,0.822295,1.176147,0.656879,0.709538,1.026779
0.739449,0.837312,1.107571,0.667151,0.654946,1.025017
0.720149,0.858770,1.152707,0.665714,0.753541,0.962996
0.730480,0.861765,1.232885,0.663274,0.671190,1.027697
0.693538,0.826052,1.154879,0.577034,0.728448,1.064272
0.739771,0.725009,1.150384,0.640616,0.686250,1.036834
0.724556,0.757906,1.144030,0.617303,0.733144,1.023495
0.679894,0.755315,1.082780,0.601017,0.660726,0.914962
0.706279,0.800791,1.100937,0.677723,0.677846,0.923221
0.736189,0.849493,1.113623,0.591527,0.711866,1.047099
0.712745,0.809523,1.175390,0.681451,0.692021,1.051403
0.725333,0.792259,1.204729,0.631723,0.714175,0.978938
0.711706,0.840598,1.112347,0.635854,0.738740,1.019652
0.743353,0.743106,1.092110,0.612925,0.731909,1.010603
0.782730,0.753917,0.998615,0.628392,0.736446,1.037377
0.692474,0.815219,1.171917,0.629193,0.689145,1.031712
0.708079,0.800954,1.119418,0.657120,0.712291,0.980799
0.731670,0.856326,1.079973,0.638122,0.735540,1.058001
0.647745,0.746047,1.137678,0.626557,0.676395,1.023759
0.718476,0.810497,1.173087,0.606766,0.693015,0.991316
0.770767,0.730324,1.131562,0.711271,0.717751,1.005108
0.726934,0.762477,1.103039,0.643606,0.735445,1.092828
0.722369,0.777561,1.152334,0.655449,0.680136,0.995509
0.768475,0.745601,1.186729,0.648810,0.715338,1.006360
0.705531,0.848176,1.108230,0.697059,0.737156,1.126313
0.778086,0.820683,1.095006,0.677107,0.736948,1.055388
0.712314,0.762398,1.121383,0.636500,0.692728,0.977338
0.728224,0.783709,1.159948,0.708824,0.687297,1.006115
0.705860,0.889397,1.196566,0.721284,0.716401,0.927299
0.753434,0.769725,1.081090,0.662029,0.693148,1.041351
0.749056,0.786401,1.092182,0.649822,0.734932,0.987205
0.705712,0.852270,1.190355,0.673800,0.744902,0.985915
0.698754,0.819129,1.143480,0.627847,0.691012,0.915503
0.766590,0.794578,1.024998,0.680780,0.685720,1.005931
0.730914,0.772450,1.072786,0.645226,0.679442,0.941786
0.668147,0.792116,1.162664,0.661858,0.650294,0.944629
0.719580,0.768108,1.176616,0.651966,0.687330,0.975012
0.681696,0.778065,1.113820,0.612720,0.747657,1.057670
0.785654,0.796290,1.153598,0.623428,0.677758,0.961825
0.767620,0.799951,1.138200,0.594287,0.642957,0.903093
0.733153,0.793589,1.139503,0.680523,0.684896,0.983505
0.705232,0.766278,1.112663,0.653807,0.647561,0.942036
0.673880,0.724145,1.026093,0.693109,0.677583,0.928068
0.727660,0.727493,1.072238,0.636643,0.738046,1.017610
0.716436,0.818560,1.166851,0.681962,0.729111,1.051853
0.705948,0.793279,1.147673,0.668415,0.717929,1.009406
0.710484,0.727137,1.067477,0.623648,0.782756,1.050532
0.668022,0.774169,1.001386,0.655510,0.708193,0.952098
0.739383,0.790705,1.104811,0.625040,0.773231,1.083383
0.696677,0.815225,1.155919,0.664177,0.710588,0.950698
0.762665,0.777451,1.155035,0.621247,0.715928,0.962578
0.703960,0.791464,1.031397,0.624776,0.705229,0.991006
0.692496,0.799007,1.091932,0.638954,0.708731,0.955044
0.789193,0.785213,1.022778,0.597204,0.691934,0.993041
0.719693,0.767166,1.131333,0.617167,0.694784,0.926139
0.663525,0.787879,1.138368,0.673552,0.721824,0.971741
0.728761,0.768288,1.162491,0.676553,0.637191,0.923999
0.741283,0.791950,1.134021,0.608004,0.671569,0.988170
0.753662,0.816603,1.147498,0.698802,0.679296,0.923458
0.724124,0.825728,1.064301,0.659460,0.710837,0.955348
0.684365,0.792879,1.124527,0.627765,0.745618,0.939885
0.702850,0.783593,1.116660,0.661547,0.728904,0.918270
0.704741,0.805460,1.017024,0.616570,0.687189,0.921618
0.740361,0.766310,1.108321,0.637861,0.701707,0.886675
0.757080,0.834460,1.132893,0.685993,0.779588,1.013714
0.713864,0.777109,1.085682,0.684567,0.703652,1.029884
0.797131,0.760459,1.141643,0.622728,0.719864,1.022981
0.685937,0.734034,1.125472,0.654109,0.743245,1.029174
0.739002,0.766975,1.146300,0.631335,0.701409,1.027122
0.711320,0.784876,1.199331,0.692653,0.682201,0.972537
0.783047,0.816150,1.160070,0.619055,0.719078,1.041927
0.675701,0.756433,1.091963,0.614733,0.745130,1.039945
0.666412,0.761669,1.059167,0.668640,0.710688,0.994926
0.686329,0.807125,0.985362,0.623355,0.636818,0.941286
0.723479,0.758778,1.042330,0.644633,0.712817,0.938914
0.769159,0.831546,1.139490,0.613205,0.717583,0.997745
0.698584,0.790007,1.147668,0.658649,0.679467,0.966654
0.727204,0.795609,1.094728,0.641161,0.744735,0.983502
0.697856,0.806378,1.106315,0.648398,0.696634,1.034629
0.662821,0.782220,1.124667,0.648721,0.720582,1.027196
0.707207,0.801312,1.136456,0.695814,0.668627,1.006601
0.741174,0.821098,1.111796,0.670929,0.693560,0.955152
0.672905,0.818297,1.105376,0.663459,0.717611,1.012601
0.639434,0.842308,1.138605,0.623831,0.741960,1.026756
0.689715,0.748433,1.038852,0.633003,0.781809,1.000394
0.651139,0.739197,1.043886,0.632441,0.707372,0.974571
0.738557,0.755613,1.120979,0.659706,0.682850,0.913998
0.721044,0.903244,1.167205,0.618464,0.736250,0.975102
0.745505,0.785428,1.113725,0.693631,0.712722,0.981378
0.689590,0.764776,1.161124,0.649761,0.733910,0.903326
0.690859,0.806358,1.098326,0.694169,0.646714,0.957110
0.691625,0.816015,1.092951,0.645086,0.704956,0.979426
0.742026,0.792266,1.073364,0.705651,0.713566,0.925313
0.743000,0.751463,1.090221,0.610955,0.739029,0.963011
0.737754,0.746763,0.990047,0.666660,0.705826,0.951197
0.758186,0.811095,1.176861,0.664487,0.670893,0.985321
0.754292,0.776179,1.081891,0.640838,0.754846,1.052703
0.774028,0.806366,1.092900,0.664451,0.707157,0.982372
0.772594,0.810333,1.092687,0.603119,0.713701,0.915305
0.739390,0.772139,1.187065,0.655640,0.712453,0.958355
0.729767,0.795970,1.066244,0.658624,0.731259,1.032693
0.733974,0.776323,1.188505,0.613434,0.747596,0.918767
0.736090,0.802709,1.052719,0.601399,0.718432,1.040168
0.700224,0.784411,0.976648,0.698862,0.715626,1.067136
0.734969,0.777033,1.105958,0.678600,0.675061,0.984565
0.745419,0.840281,1.122047,0.642952,0.739344,1.029491
0.697769,0.751776,1.167158,0.682112,0.758784,0.989242
0.726507,0.737336,1.127589,0.684660,0.709214,0.929568
0.718566,0.750007,1.069719,0.633908,0.709295,0.927841
0.754266,0.778039,1.147840,0.663440,0.715002,0.964434
0.721932,0.819331,1.159754,0.704892,0.671592,0.919738
0.750183,0.781125,1.107972,0.644342,0.661582,1.020547
0.686312,0.817191,1.105572,0.663461,0.712661,1.008455
0.775019,0.761583,1.124419,0.614696,0.697400,0.976346
0.752396,0.857672,1.176838,0.617663,0.731448,0.887725
0.724395,0.718850,1.056932,0.675847,0.712343,1.073324
0.714755,0.804425,1.122083,0.653844,0.693223,1.020041
0.741246,0.786788,1.088999,0.641628,0.743340,1.048765
0.744631,0.853020,1.094034,0.613851,0.677348,1.048959
0.721424,0.759506,1.082460,0.592954,0.716433,0.934075
0.750121,0.773019,1.097834,0.671280,0.762278,0.934469
0.734168,0.793837,1.110242,0.645790,0.717957,0.991171
0.771274,0.747845,1.109476,0.642459,0.707697,0.984745
0.741516,0.753783,1.131580,0.657414,0.732375,1.076765
0.722543,0.778735,1.139943,0.639788,0.697708,1.046272
0.746280,0.762015,1.092887,0.653723,0.733529,0.943008
0.719946,0.777556,1.174531,0.638513,0.651508,0.947494
0.772438,0.765496,1.195915,0.617256,0.724370,0.945988
0.755399,0.811453,1.144694,0.622455,0.651866,0.984126
0.720647,0.795199,1.138473,0.701971,0.708113,1.041328
0.735512,0.715250,1.048044,0.657171,0.693481,0.951939
0.705782,0.752082,1.025276,0.616743,0.650276,0.926333
0.651774,0.782847,1.133451,0.638325,0.691729,0.972079
0.748049,0.743092,1.136819,0.630785,0.710479,0.961342
0.738105,0.755617,1.126112,0.644872,0.717645,1.016985
0.708340,0.749252,1.056048,0.656756,0.799160,0.926743
0.719535,0.780616,1.153233,0.664137,0.700857,0.991841
0.698501,0.760956,1.097226,0.634293,0.687077,0.938095
0.684312,0.782745,1.186385,0.671967,0.717029,1.057050
0.687451,0.778372,1.077667,0.625667,0.643042,0.995124
0.656483,0.868000,1.120153,0.683515,0.736623,1.055055
0.726220,0.788911,1.211558,0.639680,0.727679,0.990955
0.713811,0.812373,1.093749,0.668034,0.692138,0.976321
0.728780,0.778839,0.991633,0.667797,0.676581,0.956094
0.723804,0.836775,1.203024,0.641406,0.713977,0.920722
0.703844,0.818383,1.118671,0.617461,0.709999,0.987144
0.697856,0.745247,1.025001,0.681874,0.746876,1.022727
0.716280,0.786878,1.103280,0.706515,0.734582,1.003931
0.734021,0.738463,1.052864,0.603953,0.634066,0.948803
0.756897,0.821327,1.217432,0.639131,0.638727,0.884168
0.709066,0.840177,1.191154,0.641019,0.675766,0.944696
0.658468,0.779413,1.112982,NaN,NaN,NaN
NaN,NaN,NaN,0.621709,0.704360,0.966775
NaN,NaN,NaN,0.655252,0.660512,1.026904
NaN,NaN,NaN,0.649620,0.642883,1.000977
NaN,NaN,NaN,0.586933,0.709166,0.983995
NaN,NaN,NaN,0.647136,0.758872,1.005607
NaN,NaN,NaN,0.649426,0.677330,0.884815
NaN,NaN,NaN,0.631083,0.716192,0.921465
NaN,NaN,NaN,0.660394,0.741339,0.906659
NaN,NaN,NaN,0.647561,0.706259,0.952214
NaN,NaN,NaN,0.614362,0.685549,0.973643
NaN,NaN,NaN,0.650241,0.693666,1.036620
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
