pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.793954,0.778812,1.062672,0.570323,0.590630,0.906631
0.709679,0.822640,1.112190,0.614487,0.699426,0.900293
0.724052,0.792925,1.117393,0.581294,0.658777,0.926689
0.741665,0.770564,1.113897,0.588801,0.668992,0.935451
0.750035,0.829471,1.122731,0.537709,0.656297,0.957800
0.742893,0.767847,1.184590,0.595139,0.694242,0.921565
0.719463,0.878977,1.243387,0.546538,0.648788,0.952818
0.706171,0.760710,1.089965,0.569164,0.639543,0.849503
0.783167,0.824238,1.113335,0.644876,0.636324,0.931278
0.717089,0.840559,1.175121,0.584002,0.635366,0.869570
0.749151,0.818593,1.067616,0.636782,0.638086,0.870084
0.678095,0.773670,1.100031,0.566782,0.719618,0.909144
0.680054,0.777275,1.076512,0.599819,0.635996,0.861977
0.676643,0.784801,1.107828,0.608152,0.617182,0.880680
0.761792,0.806247,1.219245,0.602650,0.651055,0.893694
0.738761,0.856948,1.082255,0.595748,0.676955,0.993373
0.756720,0.786543,1.160964,0.581962,0.632651,0.915016
0.729952,0.797829,1.139144,0.571759,0.664401,0.913304
0.726150,0.777206,1.041079,0.608281,0.696304,0.977489
0.700538,0.812944,1.154961,0.555059,0.598114,0.872204
0.735692,0.792536,1.133848,0.599429,0.674273,0.933797
0.757917,0.828943,1.168772,0.589945,0.611237,0.816010
0.660803,0.840744,1.205181,0.582878,0.673109,0.911197
0.750652,0.799630,1.152971,0.640418,0.641153,0.941840
0.736049,0.809167,1.042610,0.617084,0.596545,0.851695
0.686486,0.750059,1.086304,0.611349,0.598203,0.924796
0.710872,0.782004,1.111888,0.594447,0.594943,0.919717
0.699835,0.751295,1.035922,0.561608,0.636612,0.840067
0.763153,0.811738,1.130984,0.543772,0.652751,0.940355
0.717733,0.771433,1.193989,0.636051,0.597078,0.873010
0.746512,0.807353,1.104737,0.599966,0.681184,0.880071
0.764790,0.794404,1.177124,0.586769,0.631758,0.916993
0.689757,0.807706,1.073416,0.570978,0.632552,0.987665
0.697111,0.766909,1.162636,0.599532,0.578348,0.866547
0.752229,0.760407,1.072263,0.584727,0.675496,0.894811
0.742730,0.819605,1.206357,0.552266,0.624119,0.959150
0.694136,0.799756,1.132574,0.621265,0.604414,0.822879
0.719199,0.789072,1.052987,0.583638,0.625889,0.860880
0.732932,0.823763,1.144799,0.556620,0.645919,0.876120
0.768923,0.812246,1.159754,0.546908,0.603377,0.857648
0.736671,0.749362,1.158327,0.634053,0.606300,0.892659
0.752413,0.743295,1.116511,0.627748,0.652330,0.854408
0.738754,0.798454,1.015035,0.576018,0.604495,0.875463
0.735308,0.794156,1.098573,0.548737,0.635009,0.925496
0.676566,0.788376,1.128496,0.561573,0.692795,0.925226
0.679109,0.748217,1.025527,0.620190,0.615494,0.843150
0.723720,0.779608,1.079307,0.574304,0.696995,0.969248
0.781227,0.802258,1.169761,0.565603,0.685385,0.821570
0.679630,0.757802,1.021329,0.628036,0.618390,0.899092
0.713436,0.788476,1.184297,0.559432,0.656417,0.895255
0.771785,0.785667,1.166350,0.569197,0.631154,0.832690
0.772097,0.794642,1.080342,0.633941,0.668155,0.959367
0.665541,0.787270,1.189084,0.584501,0.631075,0.920598
0.693538,0.792033,1.151733,0.568172,0.610068,0.865724
0.774382,0.796904,1.200185,0.569609,0.638081,0.874214
0.723353,0.741391,1.063516,0.602793,0.669461,0.880361
0.746230,0.812121,1.171330,0.505774,0.677201,0.926511
0.732980,0.791180,1.136285,0.616013,0.665973,0.918981
0.741467,0.729518,1.044046,0.610407,0.647222,0.887666
0.705238,0.814787,1.096719,0.568105,0.608273,0.883861
0.769985,0.778326,1.061131,0.578962,0.649476,0.888591
0.705719,0.812512,1.123832,0.548812,0.668322,0.968429
0.659068,0.771967,1.185429,0.590075,0.609777,0.816909
0.728181,0.802582,1.108043,0.554902,0.579708,0.852225
0.791001,0.831309,1.068031,0.618505,0.656188,0.909405
0.767824,0.804838,1.083521,0.594982,0.634998,0.785793
0.753764,0.803698,1.064322,0.560513,0.595798,0.909687
0.732564,0.839468,1.184410,0.562855,0.635192,0.898699
0.736921,0.829307,1.201105,0.561456,0.617634,0.832029
0.795797,0.760388,1.185026,0.599650,0.686169,0.956606
0.705437,0.817292,1.153470,0.583758,0.632133,0.868337
0.704531,0.700625,1.052384,0.560026,0.621937,0.842273
0.719287,0.809376,1.137524,0.602679,0.625453,0.942461
0.751526,0.809421,1.152419,0.556751,0.639074,0.826825
0.672094,0.864423,1.166645,0.592649,0.657960,0.878809
0.739093,0.766551,1.047041,0.609452,0.684540,0.895176
0.713047,0.802152,1.236095,0.594448,0.604485,0.857858
0.774360,0.852559,1.070912,0.586566,0.636569,0.892937
0.773779,0.753600,1.077564,0.556125,0.647165,0.922773
0.752915,0.843171,1.075586,0.558161,0.642973,0.862951
0.744327,0.877517,1.193081,0.580138,0.624732,0.878675
0.747664,0.742110,1.154197,0.581107,0.682335,0.970475
0.729938,0.818929,1.097719,0.570865,0.590043,0.871930
0.734994,0.756760,1.112120,0.543985,0.621056,0.823050
0.721920,0.794796,1.123480,0.637573,0.645306,0.801942
0.709570,0.807964,1.150716,0.614829,0.686568,0.950444
0.689148,0.833365,1.118821,0.593048,0.672961,0.879887
0.742594,0.797761,1.175164,0.631545,0.594455,0.935200
0.744523,0.788580,1.101602,0.559523,0.624757,0.894976
0.719929,0.799232,1.146343,0.537251,0.670387,0.916235
0.740201,0.764372,1.088938,0.610102,0.634285,0.916220
0.699876,0.807210,1.145142,0.615593,0.601328,0.879448
0.701815,0.824063,1.094742,0.599142,0.625667,0.893546
0.721532,0.687669,1.101933,0.613134,0.647315,0.889209
0.752949,0.809152,1.140558,0.587689,0.672286,0.855343
0.680633,0.782876,1.136930,0.583341,0.682946,0.925027
0.710550,0.841710,1.218813,0.601509,0.663760,0.918904
0.705301,0.744834,1.194855,0.635133,0.705836,0.956502
0.756756,0.791858,1.129487,0.599206,0.625806,0.889364
0.739125,0.884742,1.217120,0.602548,0.618552,0.882905
0.763882,0.777420,1.042588,0.607379,0.573483,0.864906
0.677818,0.768016,1.209033,0.620088,0.658870,0.921931
0.702044,0.843412,1.079159,0.614958,0.625771,0.887939
0.727939,0.755921,1.090331,0.606161,0.673338,0.901376
0.738402,0.752198,1.085203,0.577350,0.637550,0.898129
0.770774,0.779482,1.093313,0.564033,0.673953,0.880263
0.744546,0.844570,1.150155,0.555331,0.614996,0.820430
0.751119,0.769355,1.147408,0.575142,0.654000,0.866578
0.718366,0.810238,1.184341,0.605749,0.643591,0.918988
0.707835,0.841246,1.111647,0.589353,0.624884,0.962138
0.734611,0.778654,1.145995,0.565796,0.674385,0.927012
0.728078,0.730959,1.101175,0.568583,0.691131,0.999157
0.759831,0.767699,1.088945,0.573528,0.619955,0.862741
0.772157,0.811438,1.183114,0.584618,0.628337,0.924889
0.732116,0.760290,1.102399,0.597483,0.620041,0.951078
0.700316,0.741195,1.174462,0.575983,0.630403,0.915739
0.761443,0.820078,1.216169,0.584745,0.631200,0.898030
0.725566,0.703091,1.015175,0.570130,0.639152,0.908100
0.739950,0.758161,1.101911,0.570406,0.643621,0.903893
0.738739,0.747733,1.192326,0.618365,0.625465,0.944208
0.723238,0.735063,1.044082,0.619590,0.569343,0.888853
0.726516,0.800342,1.210503,0.575457,0.629157,0.945908
0.753688,0.820650,1.181990,0.620371,0.597863,0.930329
0.697685,0.787546,1.218372,0.602349,0.638427,0.915670
0.767380,0.806800,1.111224,0.587446,0.601869,0.913144
0.649914,0.793735,1.095327,0.604792,0.610188,0.933643
0.713785,0.845104,1.230848,0.590739,0.613807,0.881034
0.766491,0.822651,1.126679,0.581111,0.659014,0.884546
0.693484,0.791510,1.168688,0.563286,0.654879,0.975596
0.782881,0.774927,1.165377,0.558100,0.614454,0.912889
0.699109,0.807000,1.193163,0.582196,0.609723,0.931673
0.706312,0.809428,1.200502,0.585729,0.645511,0.953657
0.710981,0.814637,1.194580,0.574142,0.671753,1.009866
0.737441,0.785811,1.178119,0.621815,0.627782,0.985394
0.741813,0.834134,1.227255,0.581088,0.602928,0.908295
0.702936,0.818830,1.164177,0.626336,0.622776,0.958053
0.724975,0.754637,1.215695,0.563444,0.629998,0.934152
0.735331,0.805939,1.128096,0.591421,0.626117,0.957369
0.689569,0.843916,1.244947,0.567095,0.679201,0.969675
0.655636,0.806323,1.189255,0.597551,0.678509,0.945436
0.729303,0.796055,1.158420,0.549782,0.628048,0.924470
0.759057,0.848219,1.195890,0.575773,0.661506,0.941176
0.756155,0.775108,1.178140,0.614951,0.680819,0.961701
0.745735,0.775592,1.160111,0.605970,0.633654,0.883586
0.721280,0.835671,1.286845,0.549289,0.638182,1.013935
0.709311,0.707226,1.097045,0.559798,0.627820,0.903238
0.713386,0.789976,1.144590,0.591464,0.648463,0.900762
0.763273,0.850370,1.123394,0.586583,0.622834,0.956538
0.731774,0.758067,1.072615,0.619745,0.667457,0.925119
0.728122,0.729581,1.176768,0.584532,0.631413,0.873841
0.757883,0.800707,1.133459,0.613950,0.625467,0.928459
0.741346,0.859753,1.235141,0.607411,0.630714,0.951922
0.657993,0.790257,1.107942,0.624689,0.653977,0.967920
0.764447,0.712648,1.237476,0.574827,0.646232,0.932171
0.740881,0.781918,1.156402,0.561475,0.604103,0.964093
0.751343,0.821688,1.254201,0.572423,0.645138,0.978102
0.681161,0.846434,1.126511,0.623873,0.649593,0.927782
0.795308,0.803518,1.139002,0.569510,0.645840,0.966860
0.725857,0.733754,1.203416,0.557502,0.696143,0.911806
0.711977,0.806278,1.218336,0.590338,0.665918,0.939709
0.788954,0.825274,1.201937,0.614399,0.667718,0.935736
0.753651,0.832945,1.303094,0.565244,0.616459,0.902079
0.737609,0.796487,1.190422,0.594113,0.631455,0.910987
0.760201,0.732882,1.157856,0.585090,0.671385,0.872440
0.771041,0.788528,1.034300,0.579296,0.647328,0.900812
0.791724,0.810002,1.215120,0.644444,0.675546,0.954905
0.677009,0.780026,1.137212,0.590679,0.671871,0.896949
0.692385,0.756217,1.131994,0.583045,0.645504,0.969186
0.722425,0.783531,1.155227,0.584709,0.589973,0.818837
0.736455,0.750655,1.182887,0.591532,0.612090,0.886612
0.712215,0.751404,1.170382,0.542553,0.646276,0.935740
0.695263,0.777777,1.141733,0.577806,0.637528,0.915465
0.736143,0.775426,1.174902,0.591467,0.690611,0.981103
0.694626,0.805063,1.170297,0.609215,0.624935,0.973976
0.757274,0.782152,1.105939,0.596600,0.645819,0.951735
0.714252,0.776952,1.225663,0.609798,0.636222,0.979913
0.830060,0.789442,1.138053,0.585523,0.666338,0.975267
0.734327,0.808401,1.119129,0.607238,0.645172,0.963072
0.738501,0.781432,1.197759,0.598376,0.640426,0.909845
0.760363,0.817887,1.230060,0.588345,0.646744,0.956478
0.687181,0.785317,1.114612,0.563496,0.621724,0.857246
0.745785,0.790749,1.055924,0.612136,0.635544,0.892084
0.708992,0.770935,1.107043,0.572380,0.616362,0.884287
0.717872,0.762414,1.178072,0.575522,0.622668,0.988389
0.693061,0.817503,1.200274,0.554092,0.629980,0.982702
0.745743,0.749863,1.198729,0.575661,0.655405,0.958617
0.776215,0.782768,1.135809,0.582859,0.647768,0.891321
0.772356,0.759012,1.045461,0.579444,0.613809,0.874377
0.717514,0.848085,1.241895,0.598827,0.685630,0.964337
0.757110,0.758025,1.054008,0.597329,0.613978,0.925103
0.726582,0.834224,1.161641,0.595713,0.600834,0.908863
0.691045,0.801286,1.151946,0.610957,0.626228,0.927096
0.703252,0.783859,1.104772,0.582031,0.642150,0.922644
0.757572,0.781191,1.142515,0.578149,0.596944,0.917082
0.680404,0.828114,1.155049,0.585768,0.630637,0.936273
0.708197,0.843184,1.202718,0.589933,0.671011,0.905746
0.740001,0.821793,1.203276,0.568905,0.627327,0.963765
0.742662,0.786915,1.014403,0.579463,0.581170,0.872784
0.783580,0.784601,1.230452,0.568645,0.658285,0.913849
0.749158,0.767548,1.138869,0.602945,0.598658,0.886041
0.738202,0.745510,1.175149,0.556460,0.663868,0.882034
0.739650,0.888321,1.257218,0.616290,0.602326,0.860125
0.745104,0.836541,1.188344,0.644479,0.646532,0.957589
0.773365,0.790419,1.201021,0.612186,0.592184,0.926261
0.754887,0.824097,1.100493,0.581999,0.614278,0.903898
0.732469,0.795332,1.253671,0.594799,0.643079,0.885182
0.728403,0.798559,1.221285,0.567110,0.623719,0.885386
0.754469,0.774903,1.108404,0.597783,0.623028,0.926966
0.695998,0.795642,1.210709,0.587852,0.625415,0.989227
0.736285,0.805655,1.169412,0.615458,0.658467,0.883017
0.706763,0.839972,1.255170,0.608549,0.635762,0.946872
0.746547,0.787294,1.185014,0.587903,0.633266,0.970921
0.745253,0.810373,1.084005,0.583110,0.618223,0.978583
0.766887,0.822484,1.145925,0.603037,0.609432,0.799367
0.686548,0.725297,1.116720,0.578716,0.663052,0.985574
0.713512,0.856250,1.204534,0.590440,0.649881,0.881139
0.748359,0.792851,1.209405,0.597153,0.602511,0.963182
0.762935,0.766701,1.204581,0.632436,0.624353,0.920754
0.763788,0.788618,1.240147,0.612723,0.634474,0.958484
0.773347,0.768838,1.173594,0.607683,0.683641,0.902236
0.742223,0.788098,1.091868,0.591587,0.654810,0.886138
NaN,NaN,NaN,0.555919,0.649003,0.920190
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
