pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
44.257081,-7.881244,12.166353,34.547486,-5.856825,29.180463
43.942315,-7.714450,12.341743,34.054703,-5.705724,29.356959
43.568293,-7.580471,12.490034,33.449025,-5.598156,29.527556
43.156420,-7.489807,12.595118,32.769052,-5.526321,29.660680
42.732940,-7.443549,12.643003,32.065932,-5.466663,29.729738
42.325362,-7.435490,12.623241,31.392200,-5.384182,29.718558
41.959964,-7.455985,12.530017,30.794865,-5.239388,29.624383
41.659939,-7.495430,12.362913,30.312278,-4.999041,29.456643
41.443382,-7.545664,12.127002,29.967851,-4.645502,29.230497
41.322389,-7.600273,11.832170,29.762913,-4.181463,28.958264
41.304312,-7.656063,11.492036,29.673012,-3.634291,28.642221
41.392572,-7.714325,11.122633,29.649390,-3.059229,28.271059
41.586018,-7.780280,10.740729,29.637130,-2.525227,27.822841
41.878042,-7.860410,10.362095,29.606354,-2.080781,27.274601
42.254563,-7.958800,10.000723,29.562673,-1.733823,26.613252
42.690969,-8.075041,9.668965,29.528274,-1.454903,25.843022
43.151053,-8.203493,9.377666,29.508966,-1.195016,24.987181
43.593041,-8.333820,9.135687,29.481832,-0.907930,24.086557
43.982174,-8.452722,8.949174,29.416000,-0.570141,23.197028
44.297928,-8.545696,8.821332,29.306622,-0.196304,22.385818
44.532701,-8.599981,8.752625,29.196064,0.159342,21.724418
44.686802,-8.608987,8.741094,29.168002,0.423046,21.275966
44.766833,-8.577504,8.782671,29.315026,0.529910,21.080816
44.788337,-8.525840,8.871492,29.697118,0.444918,21.148324
44.775403,-8.486661,9.000437,30.298092,0.175929,21.456767
44.754637,-8.493976,9.161990,31.010962,-0.222719,21.959221
44.747087,-8.572149,9.349037,31.677537,-0.665336,22.592333
44.761699,-8.728470,9.555277,32.162036,-1.071715,23.284851
44.792544,-8.950617,9.775210,32.403532,-1.400593,23.965942
44.820777,-9.210683,10.003723,32.428817,-1.660619,24.572260
44.821343,-9.474391,10.235480,32.318707,-1.887241,25.055025
44.770737,-9.708237,10.464677,32.146120,-2.099061,25.387608
44.652475,-9.883169,10.685308,31.948480,-2.287553,25.567277
44.459825,-9.977482,10.891649,31.729080,-2.427448,25.611959
44.196833,-9.980608,11.078903,31.470782,-2.490593,25.554958
43.878514,-9.897145,11.243936,31.155460,-2.460378,25.438803
43.528973,-9.747806,11.385962,30.780083,-2.340972,25.308122
43.176503,-9.564537,11.506733,30.362458,-2.158199,25.201026
42.848630,-9.380643,11.609873,29.935085,-1.951925,25.141000
42.567529,-9.219540,11.700255,29.534836,-1.764317,25.133760
42.347341,-9.089122,11.783807,29.195335,-1.631262,25.171190
42.194581,-8.983665,11.867214,28.941750,-1.577664,25.239856
42.109478,-8.891176,11.957168,28.787056,-1.613356,25.328763
42.086447,-8.802575,12.059176,28.730853,-1.729999,25.432161
42.114410,-8.718617,12.176475,28.759564,-1.902887,25.548005
42.178765,-8.651283,12.309702,28.851055,-2.104142,25.675468
42.264515,-8.618354,12.457362,28.983135,-2.319613,25.813060
42.357235,-8.635816,12.616214,29.139270,-2.551032,25.956677
42.442219,-8.710578,12.781403,29.304790,-2.802158,26.097759
42.504837,-8.836463,12.946775,29.459517,-3.064454,26.223897
42.532952,-8.995587,13.105621,29.578690,-3.314651,26.322447
42.520012,-9.163665,13.251581,29.643093,-3.523967,26.385880
42.467256,-9.316594,13.379441,29.650006,-3.670239,26.416724
42.383754,-9.435882,13.485593,29.612976,-3.745804,26.429768
42.283918,-9.512051,13.568113,29.546845,-3.758711,26.449841
42.183579,-9.546479,13.626612,29.452807,-3.726192,26.506263
42.097753,-9.550681,13.662168,29.323293,-3.665105,26.627029
42.040599,-9.542919,13.677363,29.162777,-3.585436,26.834016
42.025318,-9.544310,13.675904,29.002158,-3.490374,27.138695
42.061959,-9.573170,13.661992,28.891024,-3.381181,27.538476
42.152256,-9.636438,13.640287,28.874346,-3.261617,28.015618
42.286737,-9.725290,13.616085,28.969122,-3.139601,28.538971
42.445792,-9.817943,13.595109,29.154251,-3.025853,29.068749
42.603896,-9.886533,13.582655,29.384041,-2.930554,29.564912
42.735416,-9.905575,13.582240,29.616898,-2.862264,29.996512
42.819615,-9.860119,13.594640,29.828210,-2.830036,30.345870
42.844208,-9.749676,13.617756,30.006817,-2.843262,30.607854
42.806999,-9.587535,13.647068,30.146110,-2.906125,30.786643
42.714924,-9.396215,13.676409,30.235001,-3.009310,30.891265
42.579936,-9.199400,13.698924,30.252780,-3.124912,30.931113
42.413949,-9.013531,13.708209,30.174809,-3.210452,30.913330
42.227306,-8.845193,13.699654,29.989170,-3.222560,30.843653
42.029259,-8.693349,13.671875,29.710699,-3.134507,30.728873
41.826692,-8.552281,13.627847,29.378448,-2.945553,30.578904
41.622564,-8.413574,13.575510,29.040174,-2.675256,30.408213
41.416257,-8.267379,13.527787,28.738909,-2.354692,30.237894
41.204881,-8.103706,13.501930,28.505220,-2.025243,30.097555
40.984300,-7.914486,13.518133,28.352820,-1.738517,30.024666
40.750250,-7.695396,13.597675,28.274234,-1.549642,30.060739
40.501269,-7.446362,13.760993,28.240208,-1.504617,30.245887
40.242708,-7.170319,14.025891,28.204937,-1.625279,30.612812
39.988609,-6.870601,14.405737,28.113863,-1.894897,31.180966
39.760181,-6.549193,14.907714,27.914941,-2.247500,31.951485
39.581979,-6.208546,15.531505,27.578604,-2.579047,32.903186
39.477707,-5.858862,16.268944,27.127223,-2.794120,33.990895
39.466164,-5.529048,17.104906,26.653152,-2.862808,35.148215
39.556574,-5.273828,18.019379,26.293320,-2.847221,36.298748
39.745857,-5.169550,18.990482,26.144453,-2.870826,37.377397
40.021021,-5.297711,19.997815,26.196385,-3.060408,38.348995
40.365013,-5.723024,21.025125,26.387185,-3.517656,39.206982
40.762285,-6.474308,22.061205,26.660763,-4.302339,39.963948
41.202550,-7.534278,23.098746,26.964705,-5.416336,40.643066
41.683295,-8.842264,24.131695,27.244223,-6.790402,41.269019
42.208799,-10.306763,25.152515,27.474775,-8.285595,41.857233
42.786774,-11.821046,26.150459,27.698320,-9.727260,42.407199
43.425417,-13.276836,27.111488,28.009087,-10.959535,42.904532
44.128951,-14.576970,28.019392,28.504934,-11.889803,43.327349
44.889249,-15.648292,28.856699,29.219274,-12.512608,43.654901
45.678252,-16.452216,29.604451,30.077140,-12.906123,43.873950
46.446558,-16.987307,30.241456,30.907004,-13.206206,43.980017
47.127870,-17.282474,30.743947,31.497680,-13.564602,43.975713
47.646756,-17.385688,31.086367,31.669757,-14.095258,43.870598
47.928913,-17.351984,31.243527,31.351982,-14.828816,43.681778
47.914944,-17.231092,31.193501,30.622157,-15.700083,43.432635
47.574758,-17.052084,30.920602,29.654982,-16.578054,43.149932
46.918033,-16.809222,30.417909,28.626447,-17.320681,42.861117
45.997860,-16.463748,29.689163,27.673964,-17.807281,42.588965
44.905985,-15.963627,28.749711,26.907230,-17.943418,42.344378
43.760053,-15.269899,27.626194,26.418659,-17.668945,42.121333
42.687157,-14.376565,26.355081,26.279694,-16.972872,41.894534
41.803514,-13.317412,24.980859,26.528470,-15.901839,41.622502
41.192188,-12.158421,23.553970,27.153458,-14.552689,41.259104
40.886351,-10.980063,22.127703,28.084899,-13.044123,40.769352
40.866150,-9.856194,20.753806,29.212292,-11.486631,40.143736
41.073064,-8.844010,19.478011,30.410965,-9.979049,39.405372
41.431887,-7.984154,18.336872,31.547809,-8.609123,38.608822
41.866676,-7.303574,17.354895,32.487985,-7.458422,37.828915
42.312205,-6.820518,16.541648,33.139592,-6.597609,37.140524
42.727767,-6.549070,15.890851,33.521052,-6.065886,36.597597
43.100762,-6.493710,15.382211,33.754576,-5.864347,36.221384
43.437111,-6.635262,14.985544,33.985769,-5.951806,35.999666
43.748100,-6.925247,14.666264,34.314785,-6.243569,35.893943
44.044528,-7.295438,14.390882,34.784243,-6.629190,35.851340
44.334417,-7.672925,14.131237,35.398405,-7.005581,35.818171
44.623574,-7.993733,13.866717,36.153765,-7.304301,35.751905
44.918771,-8.212641,13.584973,37.049722,-7.499599,35.628440
45.227659,-8.308154,13.281752,38.064665,-7.594065,35.443282
45.554847,-8.284273,12.959730,39.138636,-7.597645,35.206798
45.899590,-8.168192,12.626696,40.194679,-7.522401,34.936590
46.257861,-8.003502,12.293614,41.169786,-7.386882,34.651981
46.624124,-7.841303,11.972614,42.029815,-7.217429,34.371440
46.987733,-7.728350,11.675194,42.767411,-7.043342,34.110143
47.328561,-7.696734,11.411018,43.386411,-6.891262,33.876141
47.619313,-7.758574,11.187260,43.882206,-6.786268,33.667713
47.833774,-7.906107,11.008348,44.236385,-6.756193,33.472671
47.955924,-8.117384,10.875815,44.420092,-6.825117,33.269565
47.985682,-8.365501,10.788087,44.396028,-6.992781,33.030775
47.939545,-8.625635,10.740355,44.117715,-7.221627,32.727179
47.847842,-8.879140,10.724756,43.555847,-7.451667,32.333960
47.750465,-9.115979,10.731145,42.752525,-7.636288,31.837115
47.689475,-9.334366,10.748665,41.848696,-7.755095,31.239002
47.697697,-9.535964,10.767717,41.041145,-7.785934,30.561045
47.788923,-9.721315,10.781268,40.461172,-7.679792,29.839671
47.953224,-9.887585,10.785175,40.043663,-7.375286,29.115145
48.159491,-10.027388,10.777802,39.577372,-6.842877,28.423486
48.365004,-10.128053,10.759435,38.900785,-6.122644,27.797236
48.525562,-10.169974,10.732115,38.027466,-5.316990,27.271632
48.603000,-10.126880,10.699710,37.105594,-4.550960,26.884512
48.572907,-9.974048,10.667624,36.292928,-3.912501,26.669854
48.431177,-9.700092,10.642215,35.680237,-3.420987,26.645343
48.194371,-9.314345,10.630073,35.285547,-3.042049,26.800814
47.892337,-8.846090,10.637288,35.064347,-2.724210,27.093387
47.558954,-8.337514,10.669233,34.923824,-2.430383,27.451748
47.225474,-7.833868,10.730750,34.761589,-2.145857,27.792455
46.917029,-7.372769,10.826604,34.513744,-1.868814,28.044280
46.649806,-6.975100,10.961911,34.177963,-1.604252,28.169263
46.428816,-6.642338,11.141852,33.794658,-1.366037,28.172454
46.248764,-6.361361,11.370532,33.407342,-1.173719,28.098559
46.098905,-6.115812,11.649447,33.038665,-1.035440,28.018316
45.967594,-5.897554,11.976355,32.685379,-0.937475,28.008401
45.843228,-5.711512,12.345059,32.323399,-0.858313,28.129688
45.713662,-5.573580,12.745920,31.923765,-0.789255,28.411773
45.566890,-5.504643,13.166764,31.477767,-0.741497,28.848907
45.392505,-5.522843,13.593666,31.002536,-0.740559,29.405361
45.183283,-5.635261,14.011643,30.524305,-0.813216,30.026392
44.938094,-5.832564,14.405623,30.064226,-0.970870,30.651713
44.663355,-6.087722,14.761837,29.634399,-1.199322,31.228398
44.370984,-6.360493,15.069258,29.240764,-1.462117,31.719513
44.075766,-6.606072,15.320505,28.886856,-1.713729,32.106670
43.793614,-6.784875,15.512200,28.573191,-1.914201,32.387573
43.540455,-6.873544,15.645331,28.297619,-2.038539,32.572058
43.332098,-6.872843,15.725440,28.062349,-2.079460,32.678897
43.183109,-6.805713,15.762285,27.880198,-2.047292,32.732154
43.102574,-6.705556,15.768843,27.769033,-1.967612,32.756152
43.089196,-6.602778,15.759645,27.737227,-1.874145,32.770146
43.130286,-6.517203,15.748882,27.777483,-1.800798,32.785110
43.205544,-6.457406,15.748730,27.873800,-1.775295,32.804042
43.291924,-6.424073,15.768078,28.010553,-1.814163,32.824595
43.365962,-6.412667,15.811765,28.171152,-1.920429,32.842091
43.404557,-6.413581,15.880418,28.329540,-2.084906,32.852283
43.388176,-6.412204,15.970974,28.449001,-2.288711,32.853602
43.305872,-6.390795,16.077751,28.495774,-2.505141,32.848370
43.159263,-6.333036,16.193591,28.457900,-2.702767,32.842154
42.965421,-6.232283,16.310596,28.356268,-2.851190,32.841276
42.753639,-6.094790,16.420956,28.240640,-2.928071,32.850009
42.555142,-5.935330,16.517965,28.169534,-2.927285,32.869067
42.394730,-5.773025,16.596581,28.185323,-2.864581,32.896318
42.288730,-5.629881,16.653703,28.300385,-2.775495,32.929659
42.246201,-5.529714,16.688210,28.496808,-2.707338,32.970191
42.270694,-5.496164,16.700644,28.736061,-2.705922,33.023075
42.362009,-5.549233,16.692692,28.976171,-2.800387,33.095493
42.517323,-5.700845,16.666728,29.188439,-2.994611,33.193256
42.731077,-5.950901,16.625486,29.365949,-3.268176,33.317612
42.993452,-6.284928,16.571849,29.520238,-3.584619,33.463360
43.287860,-6.673499,16.508684,29.669886,-3.904123,33.619117
43.590202,-7.074913,16.438774,29.829116,-4.194292,33.769879
43.873221,-7.444071,16.364828,30.001016,-4.434174,33.900792
44.114728,-7.745911,16.289471,30.175247,-4.613088,34.000399
44.304137,-7.965608,16.215428,30.333992,-4.728594,34.061988
44.443110,-8.111160,16.146046,30.463827,-4.786881,34.083191
44.540179,-8.204992,16.085950,30.564309,-4.805689,34.065311
44.605400,-8.271988,16.041148,30.647773,-4.813961,34.013176
44.649320,-8.330893,16.018580,30.733742,-4.844203,33.935410
44.684997,-8.391798,16.025518,30.841995,-4.922308,33.844536
44.729022,-8.460078,16.069138,30.986942,-5.061016,33.756150
44.797720,-8.542300,16.156417,31.174632,-5.258525,33.687216
44.900274,-8.649342,16.293912,31.397660,-5.500563,33.654171
45.033916,-8.794509,16.486877,31.629576,-5.766860,33.671367
45.185409,-8.987338,16.737807,31.829739,-6.043497,33.749449
45.336133,-9.227375,17.045344,31.958692,-6.332499,33.893148
45.468478,-9.501448,17.403890,31.996216,-6.650197,34.098891
45.571693,-9.786654,17.803971,31.950146,-7.007618,34.354374
45.644495,-10.058772,18.233360,31.846736,-7.387002,34.641475
45.693319,-10.300833,18.678509,31.716789,-7.749367,34.940773
45.727694,-10.507097,19.125452,31.582242,-8.056867,35.235679
45.756360,-10.680845,19.559874,31.448770,-8.288697,35.514310
45.785311,-10.829216,19.966795,31.315256,-8.447228,35.769754
45.816967,-10.958450,20.330448,31.193772,-8.554523,36.000324
45.849078,-11.071383,20.634518,31.115131,-8.643029,36.210899
45.872700,-11.167237,20.862704,31.109636,-8.750216,36.414315
45.869698,-11.242931,20.999395,31.183326,-8.923835,36.628845
45.811396,-11.294089,21.030338,31.297101,-9.214796,36.871443
45.662396,-11.314048,20.943477,31.365893,-9.648583,37.150495
45.391617,-11.291809,20.730188,31.295748,-10.190186,37.460414
44.986402,-11.211006,20.386912,31.043093,-10.728413,37.778898
44.462135,-11.050915,19.917015,30.658304,-11.100545,38.066522
43.861894,-10.790076,19.332427,30.277836,-11.149629,38.270688
43.245897,-10.412136,18.654536,30.055965,-10.778182,38.336258
42.676785,-9.912233,17.913865,30.081138,-9.977808,38.221197
42.209346,-9.301654,17.148498,30.353306,-8.838924,37.908849
41.881159,-8.613717,16.400782,30.811374,-7.530525,37.412782
41.701999,-7.905537,15.712525,31.356467,-6.247021,36.775058
41.652499,-7.247871,15.120214,31.881351,-5.149604,36.058463
41.693447,-6.706559,14.651047,32.309700,-4.331031,35.333598
41.776124,-6.319329,14.320304,32.607689,-3.808673,34.665752
41.848173,-6.078979,14.130331,32.761860,-3.538811,34.105995
41.860377,-5.935806,14.071221,32.756275,-3.434801,33.686325
41.776279,-5.819124,14.122963,32.570894,-3.385856,33.417517
41.577483,-5.661509,14.258363,32.193831,-3.286810,33.288770
41.262870,-5.417075,14.446405,31.631610,-3.073118,33.269724
40.845231,-5.071669,14.655919,30.908631,-2.738902,33.316710
40.348212,-4.644742,14.859222,30.069184,-2.336775,33.382803
39.804488,-4.183093,15.034978,29.176682,-1.950049,33.427174
39.252189,-3.744371,15.169855,28.299349,-1.645644,33.419922
38.727433,-3.373730,15.259032,27.494024,-1.444531,33.343650
38.259064,-3.092336,15.305371,26.797372,-1.322544,33.193448
37.866907,-2.899204,15.317700,26.227105,-1.234007,32.976228
37.560090,-2.779849,15.308683,25.785711,-1.139732,32.708942
37.335828,-2.715610,15.292811,25.458554,-1.023521,32.415449
37.181628,-2.689981,15.284883,25.215821,-0.895851,32.123656
37.081038,-2.691942,15.298850,25.024815,-0.786070,31.863393
37.019811,-2.716724,15.346820,24.864257,-0.726984,31.664122
36.988975,-2.764300,15.438100,24.730772,-0.740873,31.552187
36.984053,-2.836835,15.578171,24.632381,-0.832199,31.547097
37.002936,-2.936433,15.767698,24.576127,-0.988508,31.657886
37.045524,-3.064344,16.001920,24.562037,-1.188604,31.881930
37.115085,-3.221927,16.270703,24.585436,-1.411896,32.206863
37.219478,-3.412346,16.559132,24.640235,-1.642086,32.613927
37.370416,-3.641329,16.848448,24.717960,-1.865603,33.080056
37.579654,-3.915630,17.117247,24.804856,-2.071982,33.577554
37.855432,-4.240276,17.342877,24.889758,-2.258950,34.073668
38.203116,-4.616055,17.503296,24.983769,-2.436961,34.531948
38.628690,-5.037031,17.579647,25.133522,-2.629058,34.916196
39.140724,-5.489971,17.558729,25.409917,-2.859093,35.197472
39.749248,-5.956285,17.434816,25.872635,-3.129925,35.361583
40.460260,-6.414996,17.210640,26.543219,-3.414593,35.412059
41.268554,-6.845616,16.897349,27.397026,-3.664456,35.367787
42.154356,-7.230208,16.513421,28.379102,-3.830541,35.257327
43.086407,-7.555645,16.082439,29.428277,-3.885494,35.113273
44.029156,-7.816886,15.630015,30.489714,-3.830967,34.967565
44.946937,-8.018178,15.180800,31.512222,-3.690430,34.847123
45.804772,-8.171171,14.755928,32.443069,-3.498873,34.769699
46.569603,-8.291506,14.371243,33.236882,-3.297147,34.739716
47.214279,-8.395774,14.036549,33.875326,-3.129582,34.745815
47.724993,-8.499680,13.756062,34.370993,-3.035849,34.764477
48.108293,-8.616730,13.529510,34.763112,-3.040843,34.768039
48.391080,-8.756700,13.353262,35.106761,-3.153450,34.732452
48.611371,-8.926358,13.221064,35.452199,-3.374421,34.641431
48.806801,-9.131593,13.124772,35.826891,-3.702512,34.487928
49.008347,-9.377460,13.055698,36.237355,-4.134340,34.276428
49.237790,-9.667252,13.006334,36.686832,-4.660495,34.025954
49.505686,-10.002308,12.971886,37.189193,-5.259054,33.770400
49.810571,-10.381896,12.951127,37.762647,-5.892849,33.552931
50.141487,-10.802601,12.946475,38.412404,-6.524582,33.413965
50.483786,-11.257879,12.963534,39.133249,-7.139840,33.378308
50.826252,-11.738823,13.010188,39.914057,-7.750969,33.448573
51.167548,-12.236779,13.095159,40.740494,-8.379862,33.606347
51.519390,-12.747517,13.226063,41.598795,-9.032798,33.820650
51.903326,-13.274093,13.407184,42.472853,-9.692680,34.060281
52.340542,-13.823360,13.637413,43.329900,-10.330809,34.304239
52.838205,-14.396231,13.908593,44.099554,-10.913396,34.544251
53.379670,-14.978599,14.204527,44.672082,-11.398303,34.778157
53.924023,-15.538636,14.500966,44.942338,-11.736929,34.999617
54.414504,-16.030266,14.767035,44.886665,-11.891183,35.191547
54.794890,-16.404949,14.968290,44.599640,-11.861536,35.328296
55.027657,-16.627906,15.071482,44.259095,-11.709313,35.383138
55.105728,-16.689487,15.049624,44.035202,-11.532139,35.336704
55.053569,-16.607273,14.886116,44.001601,-11.401802,35.183552
54.919684,-16.420256,14.577712,44.130184,-11.328041,34.931961
54.762871,-16.176953,14.135960,44.356699,-11.268923,34.598905
54.634527,-15.920188,13.586211,44.629930,-11.168111,34.206380
54.565485,-15.677271,12.963858,44.918880,-10.989397,33.779657
54.562625,-15.460439,12.309434,45.208503,-10.734963,33.345029
54.614265,-15.272110,11.663841,45.505667,-10.448457,32.925433
54.697031,-15.108921,11.064501,45.832741,-10.203968,32.536768
54.783183,-14.965354,10.542537,46.209536,-10.084574,32.186156
54.850058,-14.838202,10.121022,46.637051,-10.154333,31.872451
54.888909,-14.729158,9.814385,47.090172,-10.431316,31.589535
54.909361,-14.644176,9.628618,47.524741,-10.870625,31.332268
54.937186,-14.590830,9.561915,47.896073,-11.365035,31.102729
55.003422,-14.571947,9.605683,48.165923,-11.775504,30.913495
55.128033,-14.578719,9.745682,48.297902,-11.990342,30.783761
55.311003,-14.594431,9.962624,48.285342,-11.976913,30.727831
55.534403,-14.603468,10.232537,48.163149,-11.779553,30.746984
55.768801,-14.596351,10.527697,47.986578,-11.483147,30.829741
55.979405,-14.568402,10.818643,47.812972,-11.180227,30.955770
56.133501,-14.517313,11.077195,47.689282,-10.948356,31.100253
56.207176,-14.442807,11.280150,47.644191,-10.834690,31.238116
56.189825,-14.346840,11.412255,47.688093,-10.846988,31.346953
56.086199,-14.233215,11.467726,47.815543,-10.951904,31.407920
55.914866,-14.106175,11.450106,48.003333,-11.084374,31.406808
55.702244,-13.967726,11.370575,48.204118,-11.164666,31.336263
55.474808,-13.813970,11.245416,48.349587,-11.119245,31.197136
55.254033,-13.634344,11.093431,48.381420,-10.908327,30.997223
55.053812,-13.415280,10.933702,48.289328,-10.543165,30.749335
54.878957,-13.146520,10.783467,48.121264,-10.082464,30.470367
54.724912,-12.828166,10.655973,47.952124,-9.609203,30.180363
54.580459,-12.475101,10.559041,47.838487,-9.201751,29.899106
54.435360,-12.116659,10.495014,47.799393,-8.912001,29.642610
54.287180,-11.791120,10.461864,47.823502,-8.755749,29.421359
54.141408,-11.534316,10.455006,47.881459,-8.716885,29.240278
54.005856,-11.365908,10.469048,47.929832,-8.759265,29.099917
53.886441,-11.283521,10.498805,47.914682,-8.835566,28.997802
53.787388,-11.267164,10.539872,47.790740,-8.893813,28.929690
53.712772,-11.288179,10.589211,47.548739,-8.887353,28.890824
53.666033,-11.317696,10.645769,47.230071,-8.788696,28.876934
53.647399,-11.332352,10.710779,46.910469,-8.594968,28.885124
53.651155,-11.316873,10.787593,46.659118,-8.320919,28.914505
53.665955,-11.265019,10.881124,46.509635,-7.989554,28.966004
53.679308,-11.180188,10.997187,46.458258,-7.628041,29.040865
53.682274,-11.074821,11.142024,46.473105,-7.269432,29.138574
53.670543,-10.966811,11.321928,46.502399,-6.955110,29.255852
53.641979,-10.873106,11.542524,46.485217,-6.724635,29.388232
53.593175,-10.802589,11.807694,46.368909,-6.591656,29.534118
53.517998,-10.751734,12.118453,46.115218,-6.530267,29.697030
53.409019,-10.705039,12.472278,45.696269,-6.481088,29.884947
53.259641,-10.638976,12.863108,45.087288,-6.374018,30.107222
53.065763,-10.528243,13.281730,44.267123,-6.154186,30.370293
52.828272,-10.354336,13.716184,43.239579,-5.800343,30.672600
52.554911,-10.113681,14.152461,42.068330,-5.336729,31.000365
52.258437,-9.820506,14.575783,40.890555,-4.835173,31.326727
51.953647,-9.503299,14.972011,39.866196,-4.390159,31.616990
51.656110,-9.196930,15.328882,39.084754,-4.071466,31.839153
51.382301,-8.936069,15.636984,38.539900,-3.903998,31.971824
51.150314,-8.751397,15.890517,38.168193,-3.875997,32.009441
50.978517,-8.665965,16.087906,37.899993,-3.958296,31.964215
50.878980,-8.688910,16.232168,37.688238,-4.120879,31.862769
50.848436,-8.808605,16.330554,37.504346,-4.339336,31.737711
50.866215,-8.993136,16.392958,37.320899,-4.591357,31.617801
50.900987,-9.199042,16.430016,37.112020,-4.849692,31.521727
50.921272,-9.385170,16.451788,36.868073,-5.081991,31.456707
50.903361,-9.522113,16.467318,36.600478,-5.258720,31.419925
50.834513,-9.594703,16.484743,36.327759,-5.361072,31.400920
50.712769,-9.600558,16.511608,36.057425,-5.382789,31.385098
50.545034,-9.547334,16.555087,35.778710,-5.327602,31.358748
50.345057,-9.450627,16.621878,35.472074,-5.206898,31.314056
50.131849,-9.332551,16.717798,35.130131,-5.039098,31.251831
49.925452,-9.219046,16.847343,34.770651,-4.851073,31.181480
49.738319,-9.134478,17.013063,34.423172,-4.680431,31.118610
49.568842,-9.095438,17.214351,34.103072,-4.571528,31.080158
49.402782,-9.107585,17.446167,33.802859,-4.559430,31.079462
49.219926,-9.165177,17.698468,33.503886,-4.655242,31.124113
49.001530,-9.252885,17.956650,33.192385,-4.843809,31.216283
