pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.604150,0.719072,0.901416,0.500398,0.544530,0.803940
0.584609,0.656094,1.009945,0.556261,0.567006,0.858584
0.573041,0.687661,0.973812,0.498803,0.582615,0.817210
0.603633,0.619362,0.859925,0.564611,0.602946,0.845434
0.565093,0.673313,0.916881,0.528621,0.566931,0.770044
0.626149,0.623851,0.995698,0.553218,0.643371,0.878456
0.652884,0.688643,0.961990,0.518870,0.556866,0.781402
0.597048,0.668797,0.943408,0.543782,0.599480,0.841482
0.604968,0.679243,0.982212,0.535973,0.576556,0.839881
0.614899,0.691307,0.924631,0.544749,0.532367,0.838413
0.597003,0.709198,0.961951,0.543214,0.612959,0.787456
0.606363,0.711091,1.027691,0.541667,0.545976,0.840387
0.576553,0.683119,0.964627,0.470393,0.591827,0.870040
0.614385,0.598699,0.960552,0.523154,0.557589,0.849005
0.601160,0.625644,0.954023,0.503794,0.594967,0.837917
0.563791,0.623154,0.901645,0.490563,0.536989,0.749305
0.586346,0.661684,0.917894,0.553569,0.551649,0.758295
0.610838,0.701407,0.929030,0.483775,0.578702,0.860532
0.591076,0.668020,0.979937,0.556670,0.562486,0.863537
0.602047,0.654665,1.004759,0.515774,0.579886,0.805338
0.590964,0.694666,0.928396,0.520087,0.601302,0.838301
0.616316,0.613765,0.912482,0.501457,0.595272,0.832290
0.648993,0.622623,0.834115,0.513004,0.599292,0.854046
0.575471,0.673978,0.979982,0.514073,0.560457,0.849916
0.587946,0.661647,0.935408,0.537259,0.579683,0.808379
0.605724,0.706626,0.900592,0.521013,0.598281,0.869752
0.536935,0.616960,0.950392,0.511821,0.550812,0.843511
0.595533,0.670336,0.980350,0.495014,0.563852,0.815386
0.639336,0.603632,0.947083,0.581499,0.583835,0.828197
0.603345,0.630251,0.922598,0.524966,0.599365,0.900198
0.599284,0.642907,0.963192,0.536139,0.554289,0.821865
0.638306,0.616630,0.994353,0.530182,0.582488,0.830090
0.584935,0.700690,0.927883,0.569792,0.600561,0.930708
0.645076,0.678507,0.916204,0.554382,0.600398,0.873705
0.591868,0.630675,0.940209,0.519984,0.564167,0.807476
0.604186,0.647651,0.972415,0.579406,0.559623,0.833710
0.585191,0.735366,1.001739,0.589420,0.582753,0.768215
0.625467,0.635429,0.905675,0.541043,0.563589,0.862366
0.620685,0.648972,0.914463,0.532674,0.598237,0.822248
0.583868,0.702864,0.995237,0.550371,0.605639,0.818541
0.579740,0.676849,0.957436,0.512878,0.561160,0.760638
0.637088,0.657239,0.861347,0.558061,0.557682,0.836017
0.605691,0.638279,0.898703,0.527644,0.551729,0.782509
0.554340,0.655508,0.976211,0.541762,0.529159,0.785553
0.596737,0.634453,0.987749,0.533829,0.558944,0.810648
0.565877,0.643280,0.935400,0.501863,0.608664,0.879246
0.650287,0.657760,0.967181,0.511294,0.551589,0.799909
0.636708,0.660815,0.956245,0.486649,0.522968,0.749956
0.607342,0.654250,0.956005,0.556354,0.556239,0.816376
0.586928,0.634475,0.938379,0.537153,0.527755,0.786192
0.558163,0.597398,0.862065,0.567569,0.551456,0.771184
0.605504,0.601821,0.904889,0.522488,0.600165,0.845835
0.594240,0.676578,0.980414,0.558118,0.593113,0.874407
0.586569,0.655707,0.966756,0.548356,0.583906,0.839404
0.591003,0.601405,0.899356,0.509151,0.635989,0.871037
0.553884,0.638291,0.841904,0.536944,0.576109,0.789678
0.612227,0.651450,0.926598,0.512473,0.629109,0.897654
0.577156,0.673557,0.968434,0.544096,0.577912,0.788656
0.633974,0.643280,0.972243,0.508278,0.580350,0.796510
0.584715,0.653631,0.867039,0.512305,0.573576,0.822870
0.574385,0.660179,0.916513,0.523400,0.576465,0.792463
0.655021,0.647641,0.856613,0.488744,0.563675,0.824515
0.597074,0.632288,0.949467,0.504829,0.565192,0.765921
0.550390,0.650780,0.955456,0.550158,0.586823,0.802994
0.602591,0.634811,0.974661,0.552605,0.519215,0.765815
0.614510,0.654792,0.949574,0.498231,0.545177,0.818910
0.623739,0.673811,0.962103,0.571608,0.551670,0.765793
0.598993,0.681455,0.891839,0.540552,0.578302,0.793640
0.566624,0.656533,0.943306,0.513222,0.607141,0.778375
0.581323,0.646803,0.935529,0.540012,0.592619,0.760658
0.584709,0.665901,0.853445,0.505206,0.560257,0.765173
0.613683,0.633404,0.930242,0.523724,0.571188,0.737644
0.627226,0.689864,0.949496,0.560126,0.634370,0.839958
0.590962,0.641899,0.909700,0.560739,0.572742,0.856347
0.660435,0.628606,0.955555,0.510690,0.586437,0.849137
0.568470,0.606730,0.943209,0.534447,0.605923,0.851744
0.612101,0.633406,0.958623,0.516756,0.572667,0.849600
0.588667,0.648186,1.002663,0.567119,0.555667,0.804500
0.648116,0.673790,0.970263,0.505817,0.585562,0.861286
0.559857,0.625360,0.914083,0.503458,0.607315,0.860731
0.551142,0.629088,0.883414,0.547137,0.578961,0.823452
0.567445,0.666527,0.822215,0.511286,0.518586,0.779845
0.598133,0.626980,0.869854,0.527380,0.581274,0.775771
0.635235,0.688081,0.950057,0.500944,0.583711,0.825568
0.577035,0.653688,0.957226,0.539623,0.553224,0.801366
0.600296,0.658031,0.912598,0.525321,0.607992,0.815635
0.576030,0.667466,0.922724,0.531202,0.569045,0.857961
0.547138,0.647602,0.938701,0.533239,0.587787,0.854740
0.583920,0.664545,0.949387,0.569227,0.544472,0.835705
0.611908,0.680500,0.928733,0.549538,0.564781,0.793053
0.555136,0.677926,0.922597,0.542136,0.585069,0.839301
0.527267,0.697961,0.949217,0.510312,0.605992,0.850398
0.568359,0.619357,0.866002,0.517577,0.637549,0.828034
0.536883,0.612315,0.872516,0.518351,0.577296,0.809520
0.609127,0.626205,0.937530,0.540799,0.557588,0.760440
0.594816,0.748560,0.974884,0.505167,0.602302,0.807356
0.615374,0.651164,0.930272,0.565851,0.582699,0.811083
0.569143,0.634273,0.969351,0.531384,0.598809,0.749423
0.570148,0.667936,0.916571,0.568808,0.528153,0.795742
0.570267,0.674877,0.910733,0.529454,0.576358,0.815044
0.611636,0.655187,0.893690,0.577776,0.582326,0.768503
0.612548,0.621657,0.907579,0.499504,0.602769,0.798994
0.608309,0.617590,0.825712,0.546291,0.576504,0.790727
0.625705,0.671843,0.983087,0.545481,0.548638,0.820659
0.623081,0.643060,0.905384,0.523408,0.617156,0.873616
0.639466,0.668665,0.915972,0.545594,0.578621,0.818873
0.639120,0.671608,0.918696,0.493899,0.583414,0.762118
0.612480,0.640791,1.001339,0.536555,0.581878,0.797125
0.604702,0.660508,0.899756,0.541338,0.596575,0.862221
0.607390,0.643944,1.002725,0.502386,0.608832,0.765271
0.609747,0.666133,0.888630,0.494456,0.585385,0.868788
0.579840,0.649904,0.825191,0.574466,0.583724,0.890927
0.609434,0.642983,0.938390,0.554765,0.550136,0.821138
0.618707,0.695494,0.952619,0.526887,0.600823,0.859108
0.578656,0.622746,0.989936,0.559110,0.618319,0.826896
0.602888,0.610648,0.956016,0.562803,0.578892,0.778230
0.595559,0.620449,0.906033,0.520413,0.578486,0.777326
0.625458,0.644231,0.974549,0.542722,0.581844,0.805128
0.599081,0.679161,0.984478,0.576910,0.547288,0.768925
0.623038,0.647705,0.942962,0.529558,0.540818,0.855721
0.566808,0.676704,0.937819,0.542423,0.581229,0.841102
0.641327,0.631086,0.952806,0.503023,0.567946,0.816716
0.623679,0.710012,0.998862,0.505506,0.596480,0.741724
0.598808,0.594622,0.895414,0.554390,0.581593,0.898758
0.591735,0.666964,0.951951,0.537232,0.566795,0.853980
0.613896,0.651740,0.925075,0.527962,0.606799,0.880382
0.616497,0.707603,0.929541,0.502913,0.552902,0.879641
0.597038,0.629898,0.919487,0.488711,0.584147,0.785584
0.621336,0.640820,0.933342,0.548203,0.619991,0.779307
0.609149,0.659046,0.946176,0.525784,0.583434,0.829028
0.637964,0.620776,0.940849,0.527596,0.577321,0.827408
0.613249,0.625185,0.958660,0.538442,0.597969,0.902399
0.597659,0.645925,0.966251,0.522543,0.567478,0.874785
0.617569,0.632113,0.926269,0.538775,0.599367,0.793850
0.595066,0.645194,0.995554,0.524363,0.531887,0.795999
0.637746,0.633232,1.012410,0.507010,0.590176,0.794199
0.624837,0.673001,0.971228,0.511603,0.532342,0.826136
0.597517,0.660475,0.968575,0.575754,0.577319,0.874868
0.608799,0.592516,0.890419,0.538266,0.565347,0.797238
0.582776,0.622269,0.868573,0.504847,0.529863,0.776032
0.538773,0.647797,0.961870,0.526073,0.564526,0.819067
0.619374,0.617295,0.964904,0.517369,0.579053,0.806676
0.610717,0.628700,0.954778,0.528468,0.585889,0.852469
0.586496,0.622707,0.895450,0.539545,0.651910,0.777939
0.595794,0.648681,0.979502,0.542407,0.571177,0.829182
0.578346,0.634644,0.929884,0.520973,0.559072,0.788319
0.567212,0.650618,1.008256,0.550628,0.586036,0.886075
0.567030,0.645183,0.911011,0.512936,0.524298,0.834215
0.543554,0.721774,0.949915,0.562193,0.601884,0.886972
0.601084,0.655661,1.027237,0.523672,0.591949,0.829062
0.590904,0.674181,0.927460,0.548728,0.564370,0.819485
0.602932,0.646957,0.840384,0.546025,0.551436,0.799241
0.598373,0.692413,1.020997,0.525122,0.581812,0.769859
0.582743,0.679803,0.949653,0.505098,0.579541,0.826520
0.577687,0.616560,0.870556,0.559099,0.608966,0.857073
0.592841,0.653056,0.935861,0.578302,0.600474,0.839201
0.608256,0.613167,0.893135,0.497776,0.518293,0.797106
0.627508,0.682345,1.033464,0.525884,0.521629,0.743388
0.586848,0.697118,1.008775,0.525354,0.551541,0.790138
0.544434,0.645450,0.942049,0.574833,0.600464,0.873931
0.588642,0.634335,0.963563,0.508970,0.574714,0.806616
0.589755,0.714893,0.952781,0.537643,0.538779,0.857479
0.571665,0.655847,0.912527,0.533617,0.525261,0.836355
0.606720,0.727986,1.000212,0.480829,0.578468,0.820409
0.568863,0.641153,0.960120,0.530297,0.619242,0.838254
0.591273,0.611719,0.888697,0.531117,0.552668,0.736148
0.621595,0.658331,0.950481,0.517111,0.584082,0.768229
0.570625,0.674883,0.864440,0.540617,0.604696,0.755069
0.598609,0.654858,0.964211,0.531573,0.576894,0.795145
0.604250,0.605617,0.864690,0.502398,0.558531,0.811135
0.586876,0.642636,0.976666,0.532730,0.566218,0.863863
0.606777,0.624044,0.982050,0.516567,0.596271,0.863174
0.574782,0.659198,0.969957,0.527658,0.568862,0.837343
0.664997,0.633979,0.989214,0.552154,0.561232,0.807531
0.598256,0.677888,1.023150,0.529443,0.581944,0.803836
0.552881,0.701362,0.879778,0.526037,0.579603,0.814343
0.574791,0.664835,0.995721,0.537914,0.558999,0.766849
0.597483,0.668873,0.947959,0.520269,0.641040,0.844992
0.582716,0.606088,0.981702,0.498245,0.581340,0.848299
0.604599,0.623161,0.934736,0.553303,0.605828,0.790746
0.622878,0.614395,0.904626,0.546016,0.592212,0.803340
0.592885,0.650862,0.882223,0.545258,0.527679,0.797948
0.578279,0.674352,0.900378,0.529101,0.502607,0.825674
0.604778,0.627118,0.935876,0.550515,0.571849,0.752141
0.609423,0.674439,0.927215,0.511489,0.595207,0.810995
0.551219,0.670492,0.918818,0.504473,0.557160,0.810043
0.609430,0.703338,0.995571,0.562514,0.557974,0.839257
0.638714,0.690093,0.974937,0.564053,0.523045,0.772233
0.621578,0.615456,0.923660,0.537176,0.589651,0.753954
0.606083,0.655945,0.926138,0.550977,0.571131,0.891611
0.609990,0.654148,0.946766,0.480936,0.588009,0.838313
0.624807,0.568427,0.992681,0.546579,0.593175,0.797073
0.582686,0.662464,1.001036,0.536853,0.549903,0.814494
0.637613,0.660057,0.952381,0.517593,0.562197,0.808815
0.543630,0.690206,0.966646,0.512713,0.587466,0.835165
0.637881,0.659069,0.937240,0.516494,0.602631,0.814839
0.578512,0.634961,0.973216,0.547474,0.557721,0.818507
0.607827,0.652252,0.920035,0.542847,0.537682,0.771524
0.628540,0.676029,1.041971,0.564247,0.636106,0.836329
0.571388,0.617406,0.965802,0.511529,0.585258,0.819717
0.560693,0.714202,0.956854,0.517035,0.544843,0.778906
0.594368,0.641567,0.947645,0.510044,0.623784,0.843934
0.582562,0.685347,0.973647,0.547500,0.564870,0.756213
0.568289,0.661526,0.995634,0.553373,0.609315,0.781682
0.571067,0.623949,0.979423,0.552954,0.571437,0.816366
0.589499,0.634706,0.946015,0.546181,0.579436,0.906028
0.622152,0.667443,0.899640,0.578134,0.542297,0.802630
0.588351,0.655418,0.906252,0.513515,0.574374,0.826036
0.562591,0.631910,0.954325,0.516249,0.541411,0.760047
0.612249,0.627048,0.903754,0.560433,0.628286,0.789393
0.596009,0.683536,0.938160,0.540766,0.546668,0.767585
0.586622,0.698832,0.954339,0.508847,0.562446,0.905004
0.577936,0.642923,0.954483,0.523057,0.592555,0.795718
0.628529,0.665743,0.992205,0.510113,0.607555,0.878140
0.624601,0.637084,0.917116,0.524106,0.562354,0.813186
0.576367,0.681122,0.965765,0.499958,0.563973,0.800999
0.588526,0.678653,0.941642,0.520471,0.525496,0.824750
0.599272,0.693739,0.979986,0.479134,0.560111,0.863476
0.569078,0.666250,0.979493,0.558704,0.613648,0.906640
0.624995,0.712183,0.940639,0.515149,0.589644,0.889637
0.581680,0.666326,0.949098,0.545906,0.583069,0.815925
0.606046,0.681761,0.935747,0.515060,0.574619,0.836456
0.590913,0.634739,0.956615,0.545787,0.570776,0.811947
0.611805,0.693747,1.002753,0.541424,0.556494,0.886897
0.655519,0.628244,0.963845,0.561136,0.605341,0.823122
0.616417,0.567612,0.925944,0.513945,0.538783,0.813478
0.561115,0.663736,1.057686,0.541224,0.594115,0.837917
0.582228,0.662141,0.939557,0.533982,0.562409,0.841616
0.594509,0.631900,0.886683,0.511897,0.584924,0.824394
0.584279,0.664074,0.968416,0.547054,0.563888,0.860837
0.622817,0.623319,0.937311,0.552245,0.587199,0.876065
0.596408,0.642014,0.892016,0.526052,0.592882,0.782567
0.612151,0.613589,0.968164,0.534804,0.570508,0.809406
0.590842,0.638198,0.899110,0.519866,0.602302,0.810820
0.638891,0.605967,0.928147,0.513370,0.603615,0.793422
0.610060,0.617377,0.850798,0.482209,0.575734,0.845592
0.605299,0.683334,0.908428,0.527309,0.583408,0.798162
0.546479,0.626115,0.909487,0.515372,0.561550,0.839907
0.519582,0.640483,0.957622,0.520156,0.574916,0.895490
0.638384,0.692320,0.982907,0.524145,0.574080,0.819915
0.625113,0.620478,0.940614,0.549617,0.586222,0.799648
0.581909,0.629344,0.926645,0.551172,0.557370,0.803965
0.585735,0.673918,0.943557,0.552280,0.611922,0.832447
0.609185,0.631652,0.878741,0.546226,0.598820,0.790808
0.599506,0.663134,0.938296,0.551945,0.585726,0.810032
0.541931,0.688101,0.938586,0.528705,0.594146,0.827741
0.621354,0.643717,0.936315,0.556313,0.582808,0.887386
0.600825,0.661175,0.917423,0.520751,0.579764,0.857248
0.578926,0.670940,0.914199,0.521797,0.614680,0.766904
0.600093,0.642294,0.912656,0.540942,0.550517,0.781238
0.583635,0.641261,0.989815,0.545555,0.595292,0.837680
0.615521,0.677748,1.001795,0.539657,0.552106,0.824752
0.624933,0.611439,0.890983,0.567800,0.587726,0.810255
0.609464,0.687726,0.951120,0.528314,0.587317,0.811604
0.603127,0.672050,0.889330,0.580264,0.567585,0.830254
0.595579,0.683252,0.959357,0.526482,0.593215,0.805402
0.645598,0.695623,0.977478,0.541930,0.580920,0.819085
0.588350,0.681307,0.982676,0.524127,0.590987,0.843876
0.589862,0.667729,0.952356,0.524516,0.579425,0.871855
0.603028,0.667584,0.890248,0.544675,0.585482,0.850294
0.641101,0.689123,0.996721,0.527902,0.548797,0.800052
0.629436,0.634184,0.908484,0.529433,0.588215,0.848549
0.589121,0.646559,0.935714,0.590883,0.547321,0.831957
0.612840,0.633349,0.816621,0.520486,0.584113,0.778106
0.597659,0.672015,0.907582,0.552715,0.613536,0.752885
0.605382,0.649352,0.879521,0.543765,0.575044,0.793843
0.584217,0.635660,0.877727,0.537433,0.573397,0.812288
0.579574,0.674775,0.943549,0.504302,0.621101,0.856810
0.635928,0.597939,0.934108,0.548979,0.554441,0.847527
0.621501,0.680892,0.978613,0.540626,0.588429,0.810667
0.592239,0.584202,0.898849,0.534953,0.616465,0.803373
0.578918,0.619833,0.991871,0.521566,0.583359,0.828918
0.639449,0.678267,0.963353,0.490352,0.555084,0.811285
0.629160,0.612885,1.004782,0.538051,0.615783,0.805820
0.612676,0.645933,0.986301,0.526981,0.598791,0.817160
0.597909,0.620342,0.916370,0.553460,0.590594,0.783326
0.587174,0.633355,0.894310,0.525099,0.518451,0.831267
0.578884,0.619999,0.958845,0.587567,0.540053,0.817113
0.624947,0.623367,0.907601,0.566168,0.581767,0.807451
0.623677,0.647084,0.952725,0.521300,0.592432,0.832259
0.607581,0.620501,1.007655,0.521515,0.562832,0.795703
0.585469,0.648631,0.920624,0.517619,0.593540,0.872622
0.600036,0.689052,0.965583,0.517990,0.540707,0.818065
0.630638,0.692077,0.981650,0.486056,0.544337,0.850833
0.568921,0.611759,0.924886,0.569874,0.563926,0.838795
0.612293,0.647061,0.883338,0.521594,0.580447,0.837946
0.595747,0.630330,0.970367,0.513392,0.591760,0.865253
0.604157,0.637219,0.931405,0.521271,0.584330,0.744203
0.645360,0.588089,0.919552,0.541271,0.579604,0.822652
0.579386,0.658485,0.938434,0.561718,0.567869,0.804272
0.614621,0.614822,0.839113,0.511153,0.576430,0.829199
0.602799,0.648087,0.918496,0.559254,0.572792,0.857207
0.542917,0.635654,0.861850,0.534614,0.608081,0.860540
0.587240,0.661406,0.970294,0.526599,0.597144,0.811411
0.604085,0.692414,0.981770,0.529135,0.598733,0.783314
0.542410,0.654461,0.937584,0.557533,0.609649,0.851810
0.571462,0.631936,0.968024,0.541961,0.588463,0.829123
0.624691,0.688230,0.940358,0.500685,0.552052,0.840144
0.596839,0.695304,0.975969,0.523440,0.632653,0.859098
0.613234,0.678918,0.940213,0.509955,0.555904,0.764452
0.594102,0.692724,0.946878,0.558142,0.560092,0.815639
0.535382,0.718175,0.949002,0.514782,0.562111,0.782366
0.644639,0.592501,0.911308,0.543711,0.593378,0.850036
0.578176,0.662029,0.999743,0.568857,0.609195,0.777075
0.597479,0.678451,1.036960,0.554000,0.567154,0.804811
0.618371,0.719508,0.965123,0.528936,0.571367,0.864154
0.602457,0.668312,0.973251,0.530979,0.584020,0.773393
0.567373,0.658852,0.951068,0.564590,0.592687,0.789412
0.587246,0.599686,0.865617,0.466620,0.591533,0.839642
0.592772,0.677186,0.899900,0.534996,0.533500,0.803668
0.610608,0.592606,0.978944,0.533593,0.536275,0.834225
0.574317,0.673496,0.874145,0.507496,0.577097,0.865920
0.626036,0.692052,1.003370,0.574228,0.578763,0.851797
0.572760,0.710120,0.968042,0.495844,0.560804,0.818491
0.616549,0.679513,0.954365,0.500839,0.585127,0.837350
0.615518,0.699357,0.937301,0.566223,0.542435,0.810401
0.614298,0.651799,0.959706,0.533168,0.540700,0.844562
0.567067,0.657700,1.015604,0.535544,0.595976,0.781176
0.586447,0.634885,0.933770,0.539515,0.575678,0.781904
0.633339,0.681816,1.001638,0.571485,0.554371,0.784592
0.579687,0.668210,0.914642,0.537394,0.540326,0.767553
0.618089,0.645319,0.929790,0.534555,0.571890,0.820237
0.566035,0.670379,1.045755,0.544692,0.543072,0.772262
0.614532,0.582209,0.931952,0.526624,0.582960,0.747038
0.614868,0.666084,0.972885,0.495435,0.599162,0.824629
0.639820,0.635041,0.902366,0.549581,0.561527,0.766403
0.611106,0.702207,0.883504,0.561193,0.575702,0.773344
0.619483,0.647408,0.879910,0.547682,0.531736,0.787878
0.593250,0.649703,0.950891,0.546505,0.569753,0.807677
0.610928,0.720977,0.999921,0.548358,0.587150,0.786984
0.577022,0.668941,0.910220,0.543854,0.546774,0.853742
0.611699,0.612502,0.945548,0.570309,0.589442,0.845898
0.564398,0.658550,0.917076,0.507251,0.581890,0.762652
0.582025,0.631091,0.996314,0.556644,0.555518,0.851084
0.555115,0.671357,0.937380,0.529116,0.560072,0.822285
0.593652,0.636705,0.933746,0.500595,0.529268,0.852316
0.597427,0.601166,0.908332,0.509464,0.586251,0.810890
0.578833,0.602648,0.875182,0.576470,0.581881,0.843558
0.581354,0.634265,0.947991,0.545708,0.619488,0.806551
0.577463,0.669172,0.938673,0.549420,0.563529,0.874370
0.600658,0.698287,0.948819,0.546045,0.612601,0.860891
0.610597,0.650428,0.862829,0.511818,0.593234,0.842387
0.586568,0.641390,0.853859,0.523293,0.586939,0.804131
0.581838,0.625180,0.851280,0.519035,0.566367,0.841226
0.639142,0.633243,0.971816,0.535982,0.564175,0.851867
0.630768,0.660940,0.909221,0.588175,0.544863,0.792581
0.598991,0.692706,0.916709,0.522017,0.578172,0.764182
0.620379,0.634072,0.884948,0.505873,0.577290,0.831981
0.618705,0.694674,0.879062,0.518841,0.564694,0.808134
0.602010,0.647184,0.906919,0.562860,0.591660,0.868060
0.576060,0.662851,1.040601,0.578183,0.522509,0.782233
0.564943,0.623552,0.939878,0.550815,0.560578,0.837522
0.611034,0.635635,0.935031,0.538443,0.609730,0.883331
0.567912,0.632228,0.928862,0.493498,0.585953,0.846696
0.572336,0.685649,0.953735,0.481157,0.610538,0.855302
0.609800,0.684483,1.022193,0.537109,0.540340,0.804261
0.613610,0.656419,0.932797,0.515998,0.573931,0.824397
0.620908,0.625013,0.964496,0.488743,0.569074,0.819048
0.596119,0.675907,0.889612,0.555894,0.530264,0.837407
0.617296,0.666685,0.995185,0.538052,0.544539,0.803334
0.630918,0.583996,0.920711,0.513086,0.619048,0.795756
0.590603,0.658455,0.950213,0.509813,0.544855,0.797227
0.581455,0.657462,0.938027,0.520197,0.617036,0.835534
0.590252,0.712542,0.953324,0.552139,0.622995,0.841818
0.678290,0.650062,0.996336,0.529839,0.603866,0.863845
0.561577,0.631754,0.915102,0.546829,0.535874,0.783498
0.575647,0.684016,0.934262,0.543254,0.589077,0.807920
0.616987,0.622262,0.965630,0.511526,0.581844,0.842037
0.613406,0.650650,0.920885,0.547539,0.597058,0.842435
0.579288,0.657202,0.938892,0.523515,0.594058,0.832309
0.602947,0.656648,0.922845,0.537063,0.581353,0.769530
0.590684,0.622567,0.943980,0.509457,0.597980,0.765262
0.588413,0.671159,0.948324,0.515249,0.568414,0.783375
0.600350,0.670576,0.910341,0.562581,0.521587,0.825184
0.552227,0.671805,0.953508,0.573644,0.579102,0.852557
0.574634,0.630569,0.830139,0.533734,0.604226,0.845921
0.632388,0.647108,0.929486,0.485982,0.579217,0.871771
0.621414,0.630437,0.902066,0.559774,0.615518,0.832412
0.614993,0.653213,0.882888,0.527041,0.569617,0.893237
0.604413,0.669290,0.942817,0.546983,0.577834,0.817262
0.629902,0.617212,0.878079,0.540105,0.575138,0.883112
0.602368,0.664873,0.946618,0.526256,0.597362,0.818873
0.556175,0.629425,0.950351,0.585005,0.560363,0.794023
0.580472,0.649929,0.942686,0.534669,0.483396,0.790486
0.612157,0.669180,0.925474,0.552200,0.596827,0.796612
0.623552,0.670825,0.912411,0.528145,0.585356,0.809057
0.560108,0.599201,0.973718,0.527576,0.577077,0.852924
0.607018,0.636637,0.996583,0.517706,0.556840,0.822636
0.636019,0.638360,0.918191,0.588599,0.566759,0.859505
0.639125,0.690841,0.977233,0.527393,0.592576,0.848654
0.611042,0.676841,0.952979,0.547872,0.575648,0.762379
0.597118,0.665424,0.931557,0.527149,0.555336,0.860130
0.585021,0.659415,0.995691,0.499503,0.590222,0.817879
0.574061,0.692352,0.885443,0.571283,0.604211,0.803051
0.589854,0.644871,0.928728,0.518325,0.599880,0.850286
0.601585,0.677643,0.911462,0.534566,0.591813,0.781646
0.604600,0.684583,0.967704,0.575131,0.589998,0.834273
0.598193,0.630252,0.946407,0.513316,0.613877,0.814239
0.607287,0.642606,0.917691,0.524432,0.536786,0.842723
