pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.597960,0.684952,0.985075,0.652497,0.716882,1.050899
0.592379,0.657540,0.976166,0.596777,0.646129,0.951396
0.580966,0.676671,0.886173,0.679357,0.689600,0.980007
0.611397,0.679037,0.994205,0.652627,0.680738,0.975428
0.667415,0.627681,0.988214,0.654436,0.670799,0.921067
0.589939,0.683170,1.060315,0.641421,0.655246,0.965937
0.601891,0.675838,0.984786,0.598405,0.670239,1.022863
0.621214,0.625620,0.927321,0.633598,0.670918,1.034355
0.654461,0.664533,0.896764,0.606057,0.658723,0.981900
0.625650,0.641536,0.903026,0.608841,0.703200,0.951823
0.593834,0.677782,1.018593,0.597686,0.681242,0.969848
0.585574,0.671285,0.880752,0.634044,0.662154,0.925585
0.645484,0.693520,0.980940,0.638471,0.656065,0.903868
0.624434,0.684534,0.913715,0.628469,0.690573,0.966552
0.641952,0.699149,0.887749,0.666821,0.705654,0.941469
0.634974,0.688749,0.981881,0.620250,0.669545,0.906887
0.608123,0.680891,0.983402,0.608212,0.667176,0.974944
0.600603,0.664049,0.949531,0.647549,0.647104,1.036333
0.643844,0.700720,1.000971,0.619305,0.696498,1.063247
0.608924,0.657141,0.952599,0.652773,0.669672,0.947048
0.721878,0.676078,0.921025,0.647457,0.643177,0.912216
0.663511,0.655878,0.913894,0.629093,0.704075,0.961861
0.633707,0.696710,0.962711,0.635220,0.707198,0.949144
0.560523,0.686655,0.912119,0.650450,0.671047,0.918975
0.619307,0.647270,0.996701,0.691062,0.700953,0.996077
0.627843,0.669187,0.932580,0.638168,0.719939,0.977134
0.584136,0.676892,0.985259,0.622851,0.628669,0.982927
0.614865,0.665900,0.941788,0.664421,0.637085,0.935241
0.585513,0.673745,0.908285,0.629655,0.681534,0.997581
0.601742,0.669377,0.965419,0.650698,0.633850,0.920371
0.634331,0.710866,0.965809,0.595711,0.667336,1.000424
0.657148,0.692957,0.938768,0.627657,0.673625,1.029350
0.622662,0.694781,0.911885,0.620150,0.674890,0.950393
0.643116,0.676891,1.012510,0.610176,0.628415,0.887474
0.600629,0.692325,0.984154,0.628223,0.684000,0.981271
0.624997,0.628281,0.895224,0.628358,0.621713,0.941201
0.616304,0.694570,0.952592,0.608874,0.642277,0.969519
0.654706,0.649308,0.998260,0.611633,0.684619,0.977953
0.608269,0.709472,1.024178,0.638976,0.692985,1.016553
0.604064,0.659846,0.954907,0.634082,0.699218,0.956527
0.617914,0.647308,0.962675,0.629954,0.651691,0.974105
0.646555,0.703408,0.968123,0.636752,0.691143,0.997250
0.631016,0.698249,0.959161,0.638717,0.709607,0.903517
0.545206,0.700607,0.947655,0.638385,0.665613,0.971371
0.618189,0.637540,1.030133,0.637447,0.695104,0.954903
0.632281,0.673600,0.938847,0.650403,0.717449,0.992889
0.606371,0.662058,0.918523,0.644268,0.728734,0.976233
0.584808,0.650926,0.972934,0.600163,0.702276,0.965711
0.661881,0.691942,0.952324,0.626930,0.702198,0.885310
0.600763,0.706581,0.981866,0.615095,0.717998,1.029322
0.651416,0.685545,0.958054,0.594245,0.713036,1.006522
0.537232,0.658947,0.967096,0.653700,0.682082,1.006729
0.557206,0.675539,1.009296,0.623239,0.615174,1.010622
0.624980,0.679567,0.974888,0.624184,0.642165,0.968536
0.610298,0.644100,0.973256,0.643775,0.644295,0.986490
0.596982,0.719946,0.981602,0.628035,0.651902,0.937832
0.601473,0.669832,0.960940,0.610198,0.682779,1.012816
0.610095,0.692675,0.940332,0.625314,0.653376,0.947371
0.625677,0.658814,0.984159,0.605735,0.693311,0.961026
0.585216,0.658259,0.962475,0.645052,0.645700,0.976171
0.636030,0.728637,0.977335,0.658842,0.649689,0.963455
0.617650,0.692965,0.943201,0.613545,0.671121,0.987167
0.595520,0.660925,0.945546,0.623050,0.669021,0.863336
0.656432,0.642973,0.973573,0.642047,0.670459,0.977802
0.632841,0.665188,1.016197,0.630277,0.684764,0.978573
0.583586,0.670507,1.017632,0.643670,0.741202,1.019494
0.612584,0.638903,0.948104,0.578881,0.646538,0.922149
0.586809,0.677777,0.905059,0.604612,0.617941,0.905589
0.642065,0.706502,1.021372,0.566509,0.663942,0.923910
0.584161,0.627099,1.006047,0.624658,0.697558,0.913092
0.607717,0.648567,1.041653,0.613050,0.700275,1.000695
0.593950,0.633506,0.901129,0.656865,0.699524,0.939751
0.570322,0.695925,0.977999,0.630253,0.635820,0.945445
0.612431,0.684249,1.002513,0.673211,0.696624,0.965993
0.617673,0.637754,0.953350,0.630727,0.683556,0.992932
0.571070,0.685610,0.979718,0.569154,0.707964,1.008782
0.619066,0.657538,0.969705,0.598193,0.637300,0.907098
0.595055,0.663938,0.949445,0.598712,0.655557,1.016733
0.636146,0.685000,0.943398,0.599493,0.692749,0.937322
0.610823,0.654687,1.014708,0.610793,0.691386,0.998220
0.584444,0.614664,0.932805,0.643287,0.631892,0.939388
0.588594,0.655165,0.940734,0.605194,0.623383,1.032568
0.639329,0.676951,0.920896,0.642449,0.652320,0.937581
0.652882,0.627881,0.847790,0.615576,0.670421,0.973602
0.593130,0.657602,1.034953,0.645660,0.710926,1.009606
0.670954,0.695844,0.900051,0.585238,0.676996,0.867402
0.610239,0.632145,0.973307,0.586359,0.624062,1.017249
0.616809,0.628463,0.926630,0.625895,0.648364,0.964376
0.600376,0.703020,0.961291,0.593430,0.608788,0.942746
0.645845,0.658030,0.918563,0.595476,0.681906,1.050035
0.580784,0.623388,0.944000,0.610166,0.634624,0.913914
0.565221,0.712030,0.994737,0.626740,0.705574,1.047746
0.626159,0.653802,1.001532,0.554559,0.663302,0.838024
0.617398,0.624231,1.082465,0.600520,0.709415,1.014896
0.546180,0.667381,0.947957,0.676795,0.651331,0.981168
0.614197,0.708330,1.036878,0.649152,0.625005,0.904089
0.632217,0.681200,0.967057,0.625900,0.659684,0.894743
0.644303,0.694625,0.977957,0.618245,0.661899,0.950261
0.582158,0.644666,0.974787,0.601110,0.668301,0.927888
0.622773,0.633821,0.889781,0.617506,0.673977,0.991559
0.585913,0.676391,0.905618,0.642130,0.677771,0.977125
0.627280,0.683977,0.938260,0.591074,0.679069,0.930109
0.656539,0.648656,0.959011,0.562538,0.694782,0.972439
0.580999,0.683907,0.978332,0.660659,0.663977,0.991611
0.562291,0.685926,1.062678,0.626842,0.687807,0.952857
0.640475,0.618756,0.925948,0.644189,0.645026,0.976719
0.619349,0.708780,0.922382,0.569464,0.693164,0.925884
0.595713,0.696233,1.004921,0.591861,0.696278,0.926561
0.627063,0.668286,0.972895,0.625634,0.624415,0.933854
0.631754,0.686200,0.953757,0.648276,0.697194,0.987211
0.611267,0.641088,0.917739,0.588362,0.680888,0.933207
0.604492,0.635880,0.892689,0.635885,0.750377,0.913712
0.636609,0.620637,0.883139,0.612606,0.661894,0.875056
0.618326,0.675458,0.957798,0.616838,0.697772,0.910388
0.667211,0.610715,0.970724,0.625309,0.644601,0.989680
0.594366,0.691895,0.950802,0.601273,0.692236,0.995691
0.634552,0.675275,1.010281,0.615073,0.676255,0.947718
0.594773,0.653856,0.953820,0.600282,0.670078,1.061455
0.544388,0.651113,0.875606,0.591441,0.614549,0.953513
0.636179,0.663772,0.953765,0.623250,0.679612,0.977532
0.614442,0.668356,0.970168,0.621007,0.661899,0.961231
0.588611,0.618814,0.888423,0.654470,0.652859,1.040524
0.625221,0.736379,0.922716,NaN,NaN,NaN
0.635560,0.683519,0.918116,NaN,NaN,NaN
0.594056,0.676764,1.046111,NaN,NaN,NaN
0.632036,0.686919,0.912830,NaN,NaN,NaN
0.664496,0.644833,0.940514,NaN,NaN,NaN
0.602559,0.683240,0.937289,NaN,NaN,NaN
0.582535,0.675683,0.935628,NaN,NaN,NaN
0.620075,0.670585,0.976665,NaN,NaN,NaN
0.627804,0.655635,1.021080,NaN,NaN,NaN
0.614010,0.648809,0.927579,NaN,NaN,NaN
0.566919,0.660209,0.926560,NaN,NaN,NaN
0.620618,0.671463,0.984116,NaN,NaN,NaN
0.643200,0.659204,0.958295,NaN,NaN,NaN
0.617118,0.721409,1.023911,NaN,NaN,NaN
0.653302,0.613658,0.905137,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
