pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
49.899387,-14.876356,17.658390,28.956586,-20.797709,26.484086
50.256132,-14.608799,16.519559,30.029454,-20.361251,27.006021
50.460050,-14.449285,15.596753,30.945685,-19.902854,27.432001
50.496229,-14.365093,14.843839,31.726086,-19.472179,27.760936
50.406583,-14.326355,14.170401,32.419696,-19.094870,27.999742
50.281157,-14.310251,13.502713,33.094753,-18.769881,28.161871
50.267496,-14.305616,12.822324,33.818283,-18.488144,28.262789
50.534756,-14.326887,12.165419,34.630616,-18.253017,28.316014
51.158976,-14.427222,11.586563,35.523763,-18.086507,28.332384
52.046273,-14.668464,11.120772,36.440253,-18.019439,28.322036
52.988956,-15.048989,10.771134,37.307169,-18.074436,28.292184
53.788727,-15.487739,10.511923,38.078952,-18.236096,28.245429
54.343171,-15.881973,10.301397,38.754320,-18.438867,28.177274
54.655540,-16.151599,10.098266,39.358670,-18.588237,28.072093
54.801154,-16.263747,9.871513,39.920223,-18.591642,27.901972
54.887695,-16.239272,9.602831,40.455436,-18.382508,27.630926
55.019423,-16.129537,9.285329,40.962765,-17.933419,27.224157
55.268188,-15.979262,8.920349,41.422961,-17.257399,26.660828
55.660964,-15.802463,8.514620,41.805009,-16.397094,25.947742
56.180660,-15.587595,8.080772,42.078644,-15.402933,25.128157
56.772517,-15.331463,7.642538,42.233155,-14.320135,24.277504
57.361522,-15.074744,7.238914,42.295167,-13.202962,23.484346
57.890370,-14.898067,6.920697,42.328544,-12.120326,22.830848
58.355640,-14.865631,6.734663,42.410383,-11.133321,22.382190
58.776809,-14.972670,6.698260,42.598836,-10.279179,22.180410
59.148386,-15.139326,6.792019,42.908807,-9.581700,22.239783
59.427410,-15.235182,6.972764,43.306952,-9.065559,22.544789
59.561321,-15.122909,7.193462,43.733695,-8.748356,23.059297
59.535927,-14.713609,7.422488,44.140207,-8.610893,23.750980
59.397087,-14.003165,7.658809,44.508534,-8.585369,24.607227
59.218997,-13.058403,7.936754,44.848865,-8.569582,25.631721
59.073296,-11.982252,8.318979,45.187306,-8.456606,26.829408
59.035122,-10.893482,8.883072,45.550885,-8.168317,28.190782
59.188301,-9.904549,9.705189,45.948425,-7.674284,29.681914
59.575998,-9.079702,10.835204,46.351935,-6.993474,31.245615
60.125284,-8.414710,12.263211,46.693749,-6.201353,32.811924
60.650840,-7.885890,13.904691,46.885422,-5.452233,34.312587
60.960728,-7.528363,15.632666,46.848767,-4.985736,35.691180
60.930972,-7.502563,17.324400,46.544945,-5.094985,36.909427
60.533279,-8.101567,18.895094,45.991714,-6.060979,37.955621
59.880645,-9.635649,20.326938,45.261660,-8.068034,38.849809
59.223345,-12.251908,21.659996,44.466041,-11.113810,39.629286
58.846016,-15.803434,22.937375,43.724891,-14.957315,40.329487
58.899531,-19.846673,24.135765,43.125473,-19.149434,40.970112
59.310038,-23.749947,25.147412,42.692100,-23.122160,41.539366
59.846186,-26.877532,25.841236,42.392691,-26.314164,41.987282
60.272159,-28.807571,26.137508,42.177664,-28.332359,42.239585
60.471381,-29.492387,26.043100,42.027332,-29.076028,42.221925
60.440857,-29.224164,25.637915,41.965028,-28.724517,41.878187
60.238063,-28.454407,25.043566,42.030983,-27.610433,41.180822
59.941215,-27.583360,24.378859,42.242666,-26.070875,40.136533
59.629764,-26.848116,23.727318,42.569207,-24.359244,38.792830
59.370868,-26.317937,23.127131,42.933660,-22.637350,37.238524
59.191540,-25.933086,22.588483,43.242102,-21.016463,35.591355
59.057449,-25.563082,22.126017,43.414840,-19.582785,33.978605
58.923454,-25.110447,21.762825,43.415082,-18.394214,32.513899
58.781994,-24.571604,21.509386,43.266546,-17.487095,31.286110
58.663085,-24.022543,21.339780,43.033999,-16.878363,30.350970
58.593162,-23.555836,21.183828,42.775943,-16.538352,29.717386
58.565175,-23.211329,20.943219,42.513238,-16.388806,29.348818
58.547494,-22.947586,20.528346,42.228004,-16.328865,29.180397
58.511917,-22.669556,19.904469,41.882829,-16.266506,29.134426
58.440414,-22.279812,19.122277,41.444589,-16.140084,29.126937
58.306254,-21.717965,18.306624,40.903452,-15.923281,29.070430
58.071542,-20.974421,17.604827,40.281919,-15.611410,28.884536
57.728219,-20.079088,17.134570,39.631145,-15.208123,28.519753
57.329853,-19.094202,16.960471,39.017929,-14.727570,27.976505
56.974434,-18.110278,17.098070,38.502010,-14.205714,27.306490
56.760892,-17.216902,17.521057,38.109120,-13.703667,26.601503
56.750181,-16.463993,18.156808,37.821954,-13.285329,25.982597
56.935424,-15.867234,18.886059,37.603137,-12.980279,25.587295
57.228045,-15.465003,19.562631,37.428366,-12.783479,25.536984
57.503961,-15.348211,20.054031,37.300303,-12.693112,25.897489
57.690961,-15.610075,20.299044,37.239921,-12.743869,26.662223
57.806146,-16.262502,20.338866,37.270781,-13.004159,27.765457
57.929331,-17.186663,20.293361,37.408010,-13.536138,29.108033
58.141285,-18.172778,20.291629,37.653621,-14.340515,30.574761
58.448016,-19.029090,20.403352,37.997130,-15.321232,32.041556
58.769401,-19.654968,20.617999,38.418574,-16.310202,33.382434
59.021445,-20.046597,20.875105,38.884288,-17.140123,34.485650
59.182930,-20.250525,21.109965,39.343280,-17.706491,35.271353
59.270194,-20.316860,21.282098,39.733185,-17.992558,35.704737
59.293346,-20.276580,21.387347,39.994465,-18.060257,35.800614
59.251688,-20.146014,21.459939,40.074654,-18.019164,35.615314
59.143042,-19.944155,21.565767,39.923361,-17.991450,35.227987
58.962602,-19.705939,21.790133,39.491950,-18.081744,34.718667
58.695416,-19.493308,22.221444,38.745889,-18.359379,34.154800
58.305512,-19.387477,22.930460,37.686567,-18.854081,33.592939
57.746911,-19.458942,23.948286,36.368767,-19.567564,33.088103
57.022804,-19.745774,25.254820,34.893005,-20.497050,32.694517
56.227275,-20.267697,26.789140,33.366938,-21.634746,32.453524
55.504163,-21.068384,28.476973,31.872404,-22.933315,32.390188
54.953044,-22.223073,30.247671,30.469436,-24.310863,32.516476
54.553959,-23.784567,32.026478,29.215623,-25.693468,32.834907
54.179384,-25.698789,33.709263,28.168010,-27.040033,33.339141
53.700950,-27.750224,35.153747,27.370454,-28.336978,34.000184
53.113043,-29.597478,36.211741,26.848625,-29.560195,34.763405
52.543086,-30.909120,36.780560,26.608593,-30.650615,35.555566
52.131000,-31.482291,36.848877,26.631525,-31.515513,36.292564
51.938275,-31.260604,36.501877,26.864686,-32.050941,36.889205
51.912557,-30.307984,35.875538,27.224000,-32.176093,37.278803
51.911811,-28.793702,35.086076,27.617563,-31.871097,37.438175
51.783488,-26.979999,34.190658,27.974964,-31.195198,37.393838
51.449365,-25.155224,33.194337,28.271715,-30.273858,37.208842
50.946071,-23.514967,32.087125,28.530316,-29.251357,36.963943
50.389490,-22.118250,30.876177,28.803631,-28.244999,36.737665
49.909659,-20.933697,29.584974,29.158400,-27.333149,36.589642
49.607270,-19.909573,28.242462,29.663967,-26.551184,36.550941
49.544727,-19.023038,26.889053,30.373761,-25.882706,36.623817
49.743066,-18.292317,25.596623,31.296259,-25.276916,36.781436
50.178805,-17.774243,24.466434,32.373096,-24.689092,36.971171
50.788361,-17.543020,23.601340,33.488955,-24.123814,37.130281
51.478904,-17.651803,23.060752,34.512471,-23.650715,37.211337
52.152175,-18.082906,22.830564,35.331616,-23.353527,37.199018
52.725941,-18.703915,22.845653,35.877749,-23.254569,37.108634
53.145431,-19.307235,23.031643,36.132916,-23.299630,36.969689
53.382324,-19.720794,23.322953,36.119032,-23.387704,36.811186
53.430568,-19.879151,23.665394,35.881498,-23.410555,36.656394
53.300861,-19.823579,24.016013,35.476631,-23.289870,36.526058
53.014889,-19.656755,24.341760,34.965459,-23.007506,36.445221
52.618576,-19.492786,24.618220,34.413414,-22.614950,36.444116
52.195566,-19.419312,24.833921,33.889490,-22.219337,36.546386
51.841566,-19.468727,25.000232,33.455811,-21.961073,36.750579
51.616887,-19.611281,25.151356,33.150718,-21.979009,37.018533
51.511830,-19.776765,25.324913,32.976166,-22.359265,37.281260
51.446809,-19.874687,25.542579,32.898744,-23.092354,37.459485
51.310800,-19.807778,25.802422,32.867066,-24.061770,37.489846
51.024691,-19.493594,26.080754,32.838005,-25.069040,37.349991
50.588672,-18.904352,26.339717,32.800788,-25.899513,37.073296
50.083848,-18.109227,26.539940,32.783998,-26.411768,36.741913
49.634444,-17.279452,26.657347,32.838243,-26.606976,36.456129
49.353186,-16.618216,26.698090,33.007544,-26.614750,36.299543
49.269723,-16.253954,26.691131,33.304522,-26.618334,36.316418
49.308503,-16.187795,26.658555,33.700304,-26.761729,36.506941
49.333088,-16.313888,26.589587,34.132112,-27.074484,36.836353
49.225865,-16.480669,26.436038,34.524336,-27.451228,37.250888
48.935259,-16.552738,26.123982,34.812980,-27.699264,37.690853
48.476157,-16.452167,25.573163,34.966396,-27.623537,38.098126
47.912256,-16.173230,24.722613,34.997509,-27.102817,38.419264
47.329742,-15.772155,23.558721,34.960973,-26.134623,38.608017
46.810300,-15.340860,22.135967,34.930692,-24.834805,38.632462
46.419440,-14.970732,20.580808,34.964120,-23.393418,38.485098
46.198932,-14.713862,19.068362,35.081499,-22.021985,38.182030
46.151571,-14.570364,17.764435,35.268002,-20.891876,37.749656
46.237977,-14.512174,16.758514,35.486921,-20.074299,37.211545
46.404998,-14.498562,16.045875,35.699131,-19.522605,36.586583
46.607477,-14.489439,15.555403,35.883300,-19.111537,35.899365
46.829379,-14.459756,15.198532,36.052380,-18.711371,35.197315
47.107270,-14.408827,14.915423,36.258071,-18.263279,34.562057
47.523985,-14.365748,14.695601,36.574344,-17.819998,34.100561
48.157688,-14.386177,14.566367,37.063832,-17.520967,33.913809
49.022754,-14.529506,14.565067,37.745300,-17.515952,34.062325
50.050851,-14.831158,14.710360,38.580170,-17.888574,34.548986
51.120559,-15.296210,14.979183,39.485232,-18.603543,35.316136
52.104977,-15.902752,15.303303,40.367314,-19.500894,36.246864
52.927509,-16.600765,15.596226,41.162621,-20.356211,37.178185
53.584404,-17.310706,15.791727,41.846382,-20.970558,37.943553
54.086234,-17.931781,15.848129,42.417035,-21.235875,38.418722
54.414090,-18.360142,15.737765,42.881645,-21.139661,38.543896
54.536512,-18.522171,15.443893,43.253239,-20.721247,38.324083
54.452761,-18.413715,14.968329,43.554507,-20.033193,37.817428
54.232000,-18.111904,14.339179,43.819061,-19.146721,37.118824
54.012650,-17.740559,13.609086,44.087656,-18.185917,36.342096
53.925966,-17.424437,12.847926,44.399558,-17.322226,35.600496
53.994118,-17.253363,12.128518,44.781254,-16.699470,34.985724
54.131170,-17.254671,11.508601,45.234728,-16.364377,34.552726
54.265106,-17.386209,11.023461,45.736911,-16.249023,34.313321
54.420446,-17.571679,10.683929,46.257296,-16.226496,34.237635
54.694541,-17.744498,10.481609,46.773590,-16.195218,34.271330
55.163289,-17.875154,10.392356,47.274394,-16.124845,34.359871
55.812466,-17.974844,10.379926,47.752928,-16.045977,34.466780
56.555691,-18.078162,10.411002,48.204367,-16.011467,34.576310
57.283939,-18.217439,10.468702,48.625559,-16.059603,34.686375
57.908904,-18.405716,10.554380,49.014451,-16.194981,34.799955
58.401720,-18.635596,10.680587,49.368044,-16.395357,34.920013
58.809645,-18.889897,10.863584,49.678677,-16.639838,35.049422
59.214669,-19.162448,11.118642,49.929771,-16.930716,35.192048
59.663279,-19.477795,11.454218,50.091689,-17.285207,35.349621
60.147559,-19.872319,11.866724,50.123460,-17.704219,35.515138
60.611285,-20.343570,12.345309,49.985531,-18.153675,35.670594
60.968743,-20.820408,12.877700,49.659474,-18.577507,35.793661
61.144600,-21.190658,13.450572,49.162557,-18.921342,35.870080
61.118237,-21.367343,14.047386,48.547192,-19.150993,35.904777
60.949369,-21.347078,14.641788,47.885056,-19.265826,35.921753
60.750971,-21.211971,15.187612,47.245929,-19.299031,35.950379
60.615850,-21.073716,15.621369,46.688372,-19.292227,36.010361
60.550301,-21.009486,15.878324,46.261580,-19.267459,36.103661
60.479887,-21.034978,15.907726,46.011005,-19.221629,36.214771
60.315294,-21.117948,15.685898,45.981316,-19.143955,36.317601
60.029637,-21.215090,15.225010,46.211504,-19.042984,36.385347
59.690217,-21.305411,14.571628,46.722762,-18.960255,36.398917
59.419677,-21.403534,13.791669,47.504493,-18.953039,36.349626
59.336411,-21.550077,12.955260,48.505416,-19.063057,36.236094
59.517604,-21.788709,12.131381,49.636697,-19.294777,36.059577
59.981431,-22.138474,11.390422,50.788786,-19.614334,35.823020
60.665296,-22.568878,10.802145,51.858034,-19.966059,35.534418
61.423205,-23.000575,10.412878,52.773126,-20.302683,35.209804
62.065223,-23.353307,10.211600,53.510783,-20.616336,34.872516
62.441594,-23.601752,10.121890,54.093675,-20.935204,34.544411
62.517092,-23.768413,10.047403,54.568898,-21.285015,34.233736
62.386443,-23.903259,9.925359,54.977600,-21.655619,33.934362
62.231952,-24.073731,9.751230,55.332637,-21.994047,33.634334
62.242841,-24.341981,9.571474,55.614201,-22.226521,33.324809
62.513248,-24.722359,9.452856,55.783355,-22.296878,33.005346
62.971798,-25.144854,9.443105,55.803705,-22.194844,32.684382
63.421503,-25.472821,9.542149,55.655096,-21.947703,32.374154
63.658236,-25.553366,9.709696,55.333922,-21.586450,32.087684
63.582282,-25.282923,9.899609,54.849098,-21.128946,31.842287
63.248716,-24.679072,10.089780,54.219260,-20.584628,31.660852
62.826040,-23.882517,10.288023,53.471068,-19.965809,31.563623
62.485294,-23.074181,10.516521,52.636757,-19.289655,31.558298
62.306833,-22.395857,10.794140,51.757301,-18.578850,31.637011
62.262248,-21.917221,11.122479,50.893415,-17.872827,31.782368
62.253034,-21.642141,11.482342,50.133648,-17.242360,31.976891
62.178943,-21.540181,11.841834,49.583273,-16.787336,32.205286
62.001373,-21.571280,12.172800,49.330939,-16.601979,32.449801
61.769276,-21.692665,12.464865,49.410196,-16.720165,32.686027
61.583937,-21.863238,12.724163,49.784537,-17.094209,32.884389
61.520815,-22.051004,12.959683,50.361660,-17.616523,33.021991
61.592117,-22.225739,13.177144,51.024923,-18.165176,33.093638
61.773936,-22.352981,13.382844,51.666987,-18.643497,33.112347
62.047995,-22.400267,13.586939,52.214912,-19.002258,33.101260
62.405307,-22.360141,13.793650,52.640836,-19.238887,33.084340
62.812327,-22.273824,13.980699,52.957835,-19.384223,33.077640
63.203536,-22.219348,14.094299,53.203373,-19.488268,33.084043
63.522689,-22.253399,14.075462,53.417355,-19.605310,33.093830
63.741050,-22.365400,13.892411,53.624387,-19.777166,33.091321
63.834234,-22.478868,13.555346,53.828568,-20.018194,33.063862
63.765109,-22.495260,13.110123,54.022913,-20.309563,33.006748
63.515939,-22.354588,12.619254,54.205487,-20.606810,32.922554
63.149098,-22.079672,12.143826,54.389668,-20.858759,32.817578
62.813988,-21.769766,11.737418,54.598660,-21.032194,32.697739
62.669085,-21.540124,11.439335,54.845986,-21.131032,32.564933
62.785984,-21.461615,11.255130,55.122264,-21.192287,32.415489
63.112420,-21.542869,11.147824,55.401473,-21.266945,32.238050
63.504302,-21.741364,11.051972,55.660504,-21.404608,32.013180
63.788462,-21.985957,10.899296,55.899106,-21.646153,31.717953
63.830209,-22.205786,10.643232,56.147179,-22.013259,31.334415
63.588859,-22.358441,10.276735,56.455238,-22.489320,30.860073
63.144381,-22.440993,9.841206,56.874946,-23.004500,30.317341
62.682116,-22.478754,9.418648,57.435428,-23.449250,29.754672
62.412681,-22.512614,9.093235,58.124847,-23.727777,29.233336
62.448910,-22.589130,8.895763,58.896831,-23.818986,28.807264
62.748996,-22.734154,8.783782,59.699025,-23.798354,28.503930
63.162246,-22.948948,8.659240,60.500690,-23.804320,28.318398
63.508838,-23.209245,8.418104,61.298213,-23.991906,28.218109
63.656502,-23.476157,8.006706,62.099825,-24.488340,28.155541
63.588698,-23.730399,7.457271,62.900665,-25.345911,28.087357
63.433053,-23.999007,6.889594,63.659679,-26.501401,27.999270
63.395397,-24.328044,6.469703,64.297270,-27.777559,27.921535
63.610421,-24.718246,6.330195,64.727240,-28.952065,27.908252
64.048397,-25.114950,6.508413,64.886232,-29.824206,28.002126
64.558703,-25.460392,6.945786,64.738592,-30.251679,28.213143
64.957593,-25.714779,7.533957,64.270533,-30.171100,28.516067
65.085828,-25.839545,8.167106,63.490083,-29.605389,28.859863
64.842159,-25.775045,8.770638,62.434296,-28.651887,29.184714
64.224392,-25.456482,9.303737,61.168685,-27.443488,29.448224
63.356514,-24.865608,9.754978,59.766624,-26.094512,29.651260
62.441762,-24.059802,10.144237,58.288024,-24.681272,29.837080
61.651228,-23.145899,10.519557,56.775687,-23.246244,30.073292
61.049386,-22.223687,10.938215,55.268249,-21.810858,30.430752
60.622657,-21.382021,11.436924,53.816238,-20.396859,30.963970
60.341067,-20.705220,12.022296,52.486821,-19.038935,31.695303
60.183847,-20.245927,12.689038,51.353274,-17.790248,32.602971
60.142753,-20.016514,13.431718,50.478013,-16.743475,33.614413
60.209953,-19.999977,14.238640,49.885704,-16.007158,34.627569
60.363661,-20.161247,15.081359,49.546865,-15.636533,35.553091
60.563558,-20.453807,15.914040,49.391928,-15.600492,36.335576
60.752833,-20.820048,16.683013,49.339720,-15.798463,36.952305
60.868923,-21.193049,17.339146,49.323498,-16.100729,37.403264
60.871812,-21.504883,17.850756,49.305951,-16.389340,37.701039
60.772652,-21.700892,18.214629,49.280557,-16.587508,37.865450
60.632171,-21.758349,18.454936,49.262393,-16.670277,37.921171
60.516232,-21.697333,18.605077,49.274277,-16.652506,37.894604
60.458966,-21.565874,18.688968,49.335821,-16.569722,37.811272
60.471520,-21.419879,18.715318,49.461749,-16.465519,37.696217
60.570774,-21.308059,18.684891,49.664531,-16.386970,37.576254
60.781056,-21.264704,18.601947,49.950630,-16.378397,37.480789
61.101598,-21.308074,18.480697,50.309182,-16.466713,37.438971
61.479250,-21.433185,18.342939,50.706352,-16.646520,37.475160
61.817620,-21.608714,18.211399,51.090344,-16.880427,37.607779
62.018281,-21.782359,18.107320,51.402524,-17.118733,37.850786
62.031610,-21.897227,18.051105,51.589954,-17.324609,38.213052
61.884105,-21.919703,18.062128,51.616536,-17.490346,38.691983
61.663160,-21.859564,18.158331,51.472296,-17.643028,39.264213
61.470872,-21.764686,18.352168,51.175940,-17.833852,39.881925
61.377225,-21.692688,18.640316,50.766915,-18.111464,40.481457
61.398950,-21.686002,18.994248,50.295504,-18.502283,41.001076
61.506697,-21.767632,19.360558,49.817353,-19.004917,41.402093
61.648523,-21.939042,19.676294,49.391114,-19.586516,41.684565
61.769769,-22.176457,19.889005,49.075583,-20.176796,41.887911
61.827927,-22.435102,19.969268,48.923783,-20.671291,42.073772
61.810966,-22.664781,19.910643,48.974813,-20.962094,42.294539
61.752265,-22.835201,19.716861,49.247483,-20.991565,42.559173
61.711878,-22.940808,19.391269,49.735143,-20.791242,42.818251
61.730336,-22.984011,18.935660,50.400379,-20.472067,42.979469
61.794062,-22.960038,18.354587,51.169971,-20.171297,42.943953
61.841161,-22.856865,17.659845,51.943401,-19.990840,42.643366
61.798556,-22.666026,16.875252,52.621506,-19.954997,42.064385
61.632167,-22.399761,16.041643,53.140217,-20.011030,41.254469
61.386759,-22.104713,15.218736,53.486428,-20.062507,40.314297
61.180873,-21.849017,14.481789,53.686591,-20.023663,39.374043
61.139008,-21.689470,13.904863,53.779837,-19.872139,38.554641
61.306825,-21.645631,13.532117,53.806929,-19.652832,37.938649
61.630136,-21.687860,13.360965,53.809052,-19.446198,37.557641
62.006391,-21.774761,13.343300,53.823022,-19.329572,37.394608
62.346142,-21.885835,13.404274,53.873832,-19.347174,37.397091
62.610865,-22.022161,13.465395,53.969509,-19.495000,37.494324
62.801904,-22.185596,13.466673,54.100365,-19.721836,37.613450
62.920807,-22.356673,13.379857,54.243852,-19.947298,37.693784
62.949063,-22.488666,13.207610,54.374711,-20.091876,37.697129
62.868007,-22.526754,12.974158,54.475466,-20.105621,37.611390
62.685912,-22.442715,12.720765,54.541641,-19.983779,37.447943
62.454024,-22.264323,12.502074,54.580066,-19.764224,37.235692
62.253932,-22.058835,12.373846,54.602314,-19.510305,37.013397
62.152003,-21.887205,12.370531,54.618216,-19.288905,36.820275
62.155659,-21.783194,12.486720,54.633248,-19.149144,36.685201
62.216006,-21.754306,12.681426,54.648736,-19.107504,36.618817
62.276643,-21.791191,12.898332,54.663859,-19.147802,36.614671
62.306654,-21.870173,13.090377,54.679253,-19.235956,36.656728
62.307326,-21.961609,13.230896,54.698924,-19.337797,36.725775
62.300806,-22.044198,13.311127,54.729345,-19.430225,36.802369
62.311733,-22.114003,13.332892,54.777525,-19.504654,36.867404
62.351313,-22.178242,13.300930,54.849539,-19.565025,36.901369
62.405854,-22.239239,13.218147,54.950215,-19.621744,36.883798
62.433042,-22.280961,13.085152,55.084404,-19.685212,36.794125
62.371064,-22.266981,12.903716,55.258574,-19.760991,36.614418
62.164743,-22.152379,12.682526,55.480121,-19.847715,36.334374
61.806226,-21.907099,12.441181,55.752135,-19.939240,35.958198
61.375115,-21.542616,12.205831,56.064987,-20.029039,35.510854
61.035578,-21.124402,11.998286,56.390974,-20.112710,35.038102
60.942755,-20.756983,11.832060,56.690613,-20.187519,34.593786
61.122923,-20.554789,11.705256,56.928692,-20.252155,34.217610
61.453118,-20.590847,11.592066,57.081267,-20.297223,33.922761
61.761920,-20.832196,11.450795,57.135925,-20.298077,33.697590
61.926811,-21.140448,11.244964,57.091679,-20.222496,33.517912
61.914114,-21.348253,10.965791,56.959798,-20.051530,33.362294
61.778822,-21.354935,10.644512,56.763677,-19.801296,33.223003
61.630601,-21.154969,10.348589,56.535502,-19.528458,33.110173
61.572401,-20.811787,10.163184,56.308529,-19.313540,33.050792
61.643495,-20.420985,10.163460,56.105818,-19.237413,33.085071
61.828586,-20.088956,10.392602,55.929672,-19.371483,33.259565
