pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
30.871858,-2.750785,18.484190,7.260255,-1.522702,12.831084
30.353199,-2.719757,18.039400,7.121554,-1.518213,12.417452
29.997855,-2.812704,17.387570,7.171920,-1.545619,12.034591
29.785637,-2.988518,16.565051,7.249592,-1.616807,11.881118
29.685616,-3.209548,15.623568,7.295024,-1.734125,12.123402
29.663021,-3.455548,14.621297,7.352610,-1.897399,12.849908
29.686874,-3.720679,13.615853,7.503319,-2.093515,14.055929
29.737638,-4.000814,12.661893,7.809186,-2.298348,15.628807
29.810440,-4.285990,11.810830,8.309885,-2.503301,17.380276
29.910833,-4.563118,11.109225,9.016499,-2.725232,19.154872
30.048029,-4.820354,10.594901,9.895192,-2.983285,20.868368
30.229702,-5.050065,10.290740,10.856868,-3.266143,22.462729
30.459372,-5.252027,10.199295,11.776419,-3.529337,23.877060
30.735957,-5.435675,10.301205,12.548426,-3.717115,25.087277
31.053529,-5.616647,10.559006,13.136399,-3.799160,26.140498
31.399715,-5.807919,10.925404,13.566637,-3.817612,27.104050
31.755597,-6.013636,11.352527,13.902654,-3.870451,27.981535
32.099593,-6.229855,11.798628,14.186021,-4.027991,28.703297
32.413173,-6.449667,12.231560,14.371762,-4.258304,29.198560
32.685189,-6.668662,12.629510,14.383804,-4.467541,29.414662
32.912120,-6.886984,12.979682,14.204890,-4.575686,29.321738
33.093910,-7.107191,13.275737,13.906008,-4.565917,28.924235
33.228347,-7.329684,13.514812,13.596983,-4.489234,28.241441
33.307484,-7.545557,13.695594,13.340957,-4.432683,27.263412
33.318701,-7.729375,13.818788,13.121188,-4.470580,25.962157
33.250613,-7.839527,13.889469,12.877733,-4.612835,24.353346
33.100959,-7.830607,13.919879,12.560032,-4.792086,22.549635
32.882676,-7.674326,13.931257,12.158868,-4.906571,20.752539
32.625957,-7.379494,13.952913,11.726794,-4.866679,19.194323
32.374357,-6.997825,14.018190,11.360251,-4.621903,18.084683
32.175310,-6.610152,14.158623,11.144179,-4.187570,17.557031
32.068351,-6.300414,14.398908,11.093308,-3.664382,17.610888
32.074824,-6.129455,14.754081,11.142138,-3.219877,18.108596
32.193906,-6.124980,15.227984,11.218383,-3.027102,18.853733
32.404724,-6.286972,15.812460,11.297482,-3.190724,19.677150
32.671082,-6.597092,16.486922,11.369893,-3.705762,20.487658
32.948168,-7.025775,17.218823,11.390079,-4.487374,21.264088
33.191677,-7.536833,17.966039,11.277185,-5.420083,22.003503
33.367302,-8.089741,18.681328,10.974587,-6.391625,22.677880
33.457825,-8.640488,19.318847,10.513030,-7.293470,23.250117
33.465800,-9.144367,19.841868,10.022742,-8.007685,23.717581
33.410577,-9.562779,20.229315,9.663631,-8.434623,24.097031
33.319878,-9.872713,20.478171,9.521300,-8.558230,24.395788
33.219319,-10.071701,20.600421,9.558765,-8.465564,24.604524
33.124274,-10.174613,20.616428,9.666794,-8.292855,24.712011
33.036966,-10.203437,20.547678,9.756283,-8.148246,24.722636
32.948769,-10.174619,20.410893,9.801851,-8.072621,24.650533
32.845422,-10.089400,20.214979,9.825143,-8.049943,24.496458
32.713101,-9.930587,19.961528,9.857331,-8.037732,24.238469
32.543422,-9.667443,19.648221,9.909242,-7.992010,23.844345
32.336002,-9.267684,19.273611,9.960955,-7.877445,23.286658
32.098171,-8.713355,18.842014,9.970648,-7.670956,22.548831
31.843038,-8.015862,18.367256,9.893643,-7.365753,21.628920
31.587883,-7.225740,17.873954,9.701736,-6.976132,20.556320
31.353948,-6.427656,17.395933,9.404221,-6.539292,19.417313
31.166392,-5.716557,16.971678,9.070926,-6.107911,18.359732
31.050419,-5.170261,16.636881,8.831361,-5.735526,17.558712
31.024219,-4.831321,16.416703,8.820488,-5.463312,17.166877
31.092048,-4.703257,16.321105,9.100639,-5.312413,17.254599
31.240848,-4.760881,16.344150,9.606597,-5.286344,17.755280
31.442808,-4.965457,16.466266,10.172081,-5.373344,18.491980
31.662020,-5.277518,16.657994,10.638355,-5.540688,19.311929
31.862129,-5.665095,16.884419,10.916254,-5.739899,20.145872
32.013122,-6.107326,17.109994,10.994535,-5.922799,20.978185
32.096218,-6.590767,17.303342,10.921928,-6.060819,21.792702
32.105998,-7.099763,17.441226,10.775279,-6.157289,22.538809
32.050312,-7.606504,17.510869,10.627779,-6.236533,23.135556
31.947406,-8.067487,17.509876,10.522682,-6.314116,23.508090
31.819189,-8.431730,17.443083,10.463874,-6.383950,23.621573
31.682058,-8.655008,17.317444,10.429108,-6.429094,23.483769
31.540728,-8.707801,17.137991,10.390444,-6.435252,23.127239
31.387302,-8.576182,16.906049,10.326075,-6.395528,22.591276
31.204850,-8.261267,16.619865,10.222726,-6.304858,21.911737
30.974139,-7.779944,16.277786,10.067306,-6.154450,21.121233
30.682779,-7.163612,15.883838,9.833683,-5.938719,20.255425
30.334802,-6.453634,15.454043,9.485248,-5.673022,19.349072
29.955213,-5.704013,15.019030,9.000815,-5.402227,18.423076
29.587022,-4.986281,14.621489,8.410178,-5.180206,17.483645
29.281042,-4.384445,14.309500,7.799397,-5.041295,16.557851
29.081263,-3.970615,14.128062,7.268852,-4.986607,15.746697
29.013302,-3.779041,14.112161,6.883957,-4.987581,15.211626
29.079906,-3.799959,14.283087,6.654641,-5.007559,15.086236
29.261751,-3.991906,14.647329,6.551175,-5.029040,15.413235
29.520908,-4.300904,15.196947,6.530325,-5.075011,16.129882
29.806288,-4.675725,15.911094,6.555457,-5.207620,17.087506
30.060681,-5.074500,16.758067,6.594123,-5.487471,18.102127
30.229071,-5.465878,17.697045,6.603292,-5.915888,19.010696
30.267841,-5.829092,18.679267,6.529097,-6.424580,19.701601
30.153520,-6.153581,19.649726,6.326138,-6.906253,20.115407
29.888565,-6.435860,20.551426,5.994448,-7.262510,20.239543
29.501585,-6.674196,21.332301,5.600471,-7.448304,20.111458
29.043008,-6.869511,21.950731,5.245922,-7.485909,19.811247
28.575234,-7.029765,22.377888,5.000960,-7.436913,19.434153
28.156662,-7.164050,22.598477,4.860081,-7.359628,19.054655
27.828087,-7.271497,22.609663,4.764556,-7.282572,18.696526
27.608284,-7.335182,22.418042,4.660048,-7.205016,18.341826
27.495179,-7.322614,22.037271,4.523131,-7.111283,17.945634
27.469111,-7.191734,21.488594,4.353338,-6.985552,17.439286
27.497697,-6.902048,20.803852,4.162856,-6.827267,16.736001
27.542150,-6.430922,20.028529,3.980051,-6.657977,15.750187
27.564940,-5.791398,19.221471,3.840100,-6.504230,14.445287
27.538570,-5.042165,18.448948,3.761080,-6.378672,12.893315
27.452811,-4.279972,17.774748,3.721469,-6.286669,11.320334
27.315930,-3.616380,17.250399,3.674405,-6.237800,10.067272
27.150508,-3.150119,16.907196,3.607271,-6.242622,9.438872
26.986767,-2.941026,16.751930,3.549254,-6.313517,9.582169
26.857841,-2.989756,16.768546,3.544496,-6.464128,10.444774
26.796336,-3.237616,16.924177,3.636992,-6.696528,11.801690
26.828203,-3.593850,17.176163,3.849437,-6.991632,13.331353
26.966504,-3.968281,17.479026,4.164588,-7.314854,14.723602
27.208925,-4.292555,17.790963,4.543408,-7.633823,15.788783
27.539091,-4.530145,18.079080,4.948805,-7.928407,16.503442
27.930100,-4.676308,18.322455,5.351932,-8.188584,16.967663
28.348496,-4.750291,18.512301,5.729394,-8.411011,17.321486
28.758081,-4.783805,18.649378,6.055842,-8.601088,17.673090
29.124470,-4.808160,18.740055,6.296486,-8.770720,18.071642
29.420525,-4.843429,18.792659,6.410236,-8.929621,18.519542
29.631527,-4.893552,18.815424,6.370175,-9.075208,18.996441
29.757856,-4.948660,18.816746,6.190051,-9.192868,19.472282
29.813214,-4.991631,18.807374,5.928053,-9.272318,19.913441
29.819122,-5.006956,18.802987,5.658160,-9.323313,20.291948
29.798565,-4.991446,18.825566,5.438419,-9.371978,20.594591
29.771021,-4.964119,18.902456,5.302313,-9.449445,20.825250
29.750237,-4.970804,19.062968,5.264751,-9.584658,21.012811
29.744729,-5.077396,19.332989,5.326449,-9.801800,21.225926
29.759175,-5.350695,19.728708,5.467765,-10.129365,21.573553
29.795845,-5.831571,20.251298,5.642316,-10.611436,22.167146
29.855969,-6.512181,20.884158,5.781004,-11.296268,23.051667
29.939404,-7.335319,21.593959,5.809528,-12.199956,24.137530
30.042280,-8.219132,22.335711,5.685497,-13.262052,25.180157
30.157943,-9.082780,23.059400,5.451234,-14.339684,25.874018
30.281528,-9.864398,23.716934,5.240019,-15.272546,26.061710
30.412803,-10.524521,24.269087,5.180207,-15.975095,25.857959
30.553852,-11.040049,24.690107,5.319342,-16.472199,25.549307
30.704754,-11.398291,24.968710,5.620434,-16.824634,25.422117
30.861549,-11.594347,25.106250,5.990473,-17.050492,25.631261
31.017758,-11.632705,25.113606,6.316342,-17.122741,26.136029
31.167583,-11.531177,25.008172,6.515008,-17.020066,26.730148
31.308224,-11.322024,24.811248,6.584738,-16.775093,27.164175
31.439840,-11.047874,24.545273,6.597562,-16.481588,27.259604
31.563341,-10.754889,24.230629,6.644041,-16.254929,26.992699
31.676836,-10.483986,23.882374,6.767073,-16.167368,26.523519
31.772993,-10.262704,23.507741,6.946638,-16.205195,26.118324
31.839368,-10.101026,23.105321,7.167639,-16.285258,26.001083
31.861264,-9.992561,22.666212,7.457565,-16.293199,26.268962
31.825709,-9.921034,22.176661,7.862429,-16.128647,26.885786
31.725011,-9.869402,21.621686,8.389897,-15.747387,27.706409
31.558624,-9.827226,20.989104,8.961471,-15.177662,28.512687
31.333633,-9.793374,20.273192,9.437533,-14.489051,29.079303
31.065093,-9.771233,19.477294,9.711527,-13.731143,29.262939
30.775169,-9.757145,18.614708,9.756325,-12.931459,29.022883
30.489529,-9.731639,17.707020,9.618484,-12.119490,28.397537
30.231977,-9.662979,16.781017,9.398287,-11.325492,27.487889
30.021451,-9.518608,15.867747,9.220950,-10.560245,26.433924
29.871285,-9.278474,15.002753,9.194805,-9.811187,25.368512
29.789014,-8.946395,14.225221,9.383082,-9.070556,24.400669
29.776429,-8.557140,13.574661,9.790159,-8.363580,23.623856
29.829672,-8.176782,13.085246,10.351686,-7.747990,23.115103
29.939216,-7.891829,12.778993,10.943108,-7.281789,22.919376
30.090618,-7.779952,12.660352,11.431741,-6.984945,23.039358
30.266778,-7.871296,12.715195,11.744721,-6.843040,23.425536
30.451359,-8.135647,12.914805,11.913345,-6.841605,23.975218
30.631922,-8.497937,13.221843,12.039173,-6.973782,24.564215
30.801319,-8.864313,13.596369,12.180464,-7.198070,25.101863
30.957680,-9.145585,14.001200,12.295553,-7.433588,25.534722
31.104037,-9.274831,14.406201,12.300091,-7.610596,25.798096
31.247669,-9.220075,14.791161,12.154540,-7.695688,25.828772
31.399116,-8.993508,15.146764,11.915108,-7.684481,25.642219
31.570698,-8.654528,15.473322,11.701061,-7.593006,25.349726
31.773929,-8.297458,15.777378,11.624211,-7.457529,25.117067
32.015850,-8.022314,16.067080,11.729750,-7.342296,25.099244
32.294649,-7.906241,16.348256,11.978475,-7.333862,25.382880
32.598027,-7.985068,16.621509,12.283093,-7.507587,25.964689
32.906474,-8.246212,16.880720,12.570641,-7.889708,26.765964
33.199399,-8.637150,17.113574,12.818992,-8.443570,27.671833
33.460541,-9.085305,17.304754,13.047960,-9.084875,28.575992
33.680948,-9.517593,17.441121,13.291989,-9.707764,29.400172
33.859294,-9.875020,17.517196,13.580419,-10.211833,30.087806
34.000317,-10.122788,17.539121,13.928730,-10.531562,30.592730
34.113000,-10.256456,17.525343,14.335461,-10.659234,30.881219
34.208910,-10.301957,17.503144,14.781488,-10.649201,30.955518
34.299464,-10.308860,17.501987,15.223917,-10.602893,30.872771
34.392669,-10.337019,17.546054,15.606598,-10.636369,30.736352
34.490914,-10.438109,17.648391,15.895807,-10.844526,30.661933
34.590676,-10.637881,17.807320,16.097601,-11.276917,30.738248
34.684576,-10.927411,18.005435,16.242088,-11.925595,31.004813
34.764822,-11.266929,18.211753,16.361398,-12.717630,31.446496
34.826811,-11.597104,18.386443,16.481261,-13.521884,31.993691
34.871678,-11.854586,18.487051,16.628059,-14.187053,32.524082
34.906994,-11.990600,18.475430,16.840686,-14.599084,32.878319
34.945729,-11.987553,18.324684,17.170302,-14.725025,32.904144
35.003567,-11.867769,18.024732,17.659872,-14.620244,32.525663
35.095465,-11.689233,17.585015,18.308621,-14.393880,31.809380
35.232280,-11.528024,17.033336,19.042286,-14.161169,30.965129
35.418199,-11.454077,16.410609,19.743127,-14.009967,30.237281
35.650074,-11.508052,15.763008,20.330751,-13.994117,29.762951
35.919271,-11.687221,15.134486,20.795084,-14.123806,29.545324
36.215177,-11.950091,14.561624,21.184758,-14.362411,29.512535
36.528659,-12.239272,14.070918,21.576281,-14.647668,29.589007
36.853250,-12.503958,13.677991,22.039762,-14.919993,29.737986
37.183662,-12.711591,13.387858,22.615415,-15.133436,29.969323
37.513925,-12.849930,13.196484,23.299766,-15.253375,30.324211
37.836698,-12.922535,13.094117,24.033317,-15.257367,30.836181
38.143795,-12.941894,13.069429,24.696964,-15.147038,31.483612
38.428092,-12.925155,13.112617,25.161718,-14.955652,32.180737
38.685628,-12.892748,13.216685,25.383922,-14.742791,32.812485
38.915027,-12.866612,13.377038,25.416623,-14.587739,33.256262
39.114260,-12.867161,13.589764,25.321382,-14.555801,33.425913
39.278144,-12.910586,13.849298,25.108299,-14.666401,33.305959
39.398905,-13.006378,14.146586,24.752141,-14.887706,32.952144
39.469258,-13.154783,14.468440,24.249098,-15.153762,32.476471
39.486805,-13.346503,14.797957,23.667306,-15.396393,32.021172
39.457973,-13.565468,15.115997,23.141387,-15.580171,31.699111
39.398148,-13.792036,15.403866,22.795308,-15.718243,31.535562
39.326995,-14.005321,15.646407,22.671989,-15.848544,31.492384
39.262243,-14.185413,15.834036,22.725314,-15.995755,31.515597
39.215816,-14.316689,15.963379,22.861470,-16.146897,31.560852
39.193528,-14.390901,16.037097,22.991510,-16.256214,31.597371
39.196130,-14.407943,16.063562,23.068323,-16.278504,31.605178
39.220268,-14.374242,16.056230,23.098429,-16.204233,31.580532
39.258953,-14.299117,16.032212,23.128355,-16.072239,31.536260
39.301536,-14.189770,16.009745,23.207936,-15.952872,31.487634
39.334641,-14.047662,16.004781,23.354362,-15.908940,31.437809
39.344932,-13.867791,16.027522,23.542959,-15.955364,31.380456
39.323374,-13.642179,16.079847,23.728465,-16.041747,31.310342
39.269844,-13.368810,16.154347,23.882436,-16.070330,31.225157
39.195147,-13.061283,16.236013,24.017218,-15.950959,31.123779
39.117053,-12.749109,16.307046,24.178872,-15.665261,31.009277
39.050488,-12.467017,16.352149,24.413640,-15.285006,30.891766
38.998040,-12.244283,16.358799,24.731051,-14.924469,30.781962
38.947501,-12.096256,16.315552,25.091028,-14.673626,30.682587
38.876462,-12.018248,16.211271,25.425286,-14.566296,30.591422
38.762002,-11.985953,16.036045,25.672334,-14.584665,30.511517
38.591706,-11.962899,15.783873,25.801271,-14.670544,30.454423
38.370867,-11.909814,15.456311,25.813257,-14.733859,30.433782
38.124118,-11.794160,15.065491,25.734617,-14.667290,30.458099
37.891166,-11.600269,14.635195,25.616026,-14.377815,30.529543
37.716852,-11.337533,14.199086,25.535842,-13.837601,30.645551
37.637744,-11.043243,13.795695,25.591104,-13.127504,30.797363
37.670530,-10.776428,13.461077,25.850953,-12.426024,30.973998
37.807995,-10.601784,13.221347,26.302682,-11.928309,31.179686
38.024588,-10.568031,13.087953,26.866584,-11.748542,31.418789
38.286748,-10.690107,13.056617,27.446571,-11.881059,31.675641
38.561793,-10.943668,13.109792,27.964564,-12.232634,31.918856
38.823080,-11.275332,13.221705,28.370729,-12.674302,32.117061
39.052617,-11.620026,13.364186,28.639152,-13.082741,32.246833
39.241728,-11.916255,13.511942,28.758191,-13.364280,32.291356
39.390307,-12.116180,13.646358,28.720907,-13.457397,32.235302
39.505546,-12.191802,13.757377,28.529305,-13.326847,32.072829
39.600282,-12.138571,13.843759,28.214384,-12.972187,31.829206
39.690158,-11.975747,13.912144,27.843981,-12.447886,31.568810
39.789124,-11.743196,13.974734,27.495481,-11.858999,31.364384
39.904509,-11.494037,14.045867,27.212885,-11.321910,31.253796
40.034386,-11.283483,14.138497,26.996056,-10.924343,31.231388
40.169025,-11.156510,14.261572,26.832033,-10.712760,31.273816
40.295710,-11.137593,14.418741,26.726147,-10.700173,31.361620
40.403176,-11.225178,14.608216,26.690791,-10.876948,31.480446
40.483763,-11.393697,14.823327,26.706535,-11.208910,31.607186
40.533704,-11.602553,15.053882,26.718762,-11.624695,31.703496
40.552345,-11.805706,15.288184,26.673013,-12.015635,31.738713
40.541975,-11.961141,15.514699,26.551264,-12.258895,31.717062
40.508553,-12.041214,15.723116,26.387085,-12.258052,31.681891
40.461515,-12.041299,15.905315,26.258285,-11.989962,31.700009
40.411690,-11.982933,16.056383,26.242783,-11.527768,31.824774
40.368083,-11.908261,16.175411,26.342694,-11.014841,32.046273
40.335343,-11.866882,16.265790,26.454330,-10.593192,32.285877
40.312942,-11.899441,16.334824,26.443690,-10.334896,32.471193
40.296022,-12.023190,16.392488,26.232725,-10.232318,32.591323
40.277570,-12.224714,16.449641,25.844940,-10.231254,32.690883
40.250957,-12.466200,16.516082,25.397722,-10.274966,32.817431
40.211259,-12.706409,16.598691,25.030872,-10.335950,32.971996
40.154936,-12.919196,16.700390,24.811296,-10.422912,33.119138
40.078805,-13.097759,16.820007,24.706992,-10.562009,33.223981
39.979734,-13.246582,16.952527,24.629399,-10.768408,33.280486
39.856089,-13.370878,17.089683,24.502907,-11.028160,33.301685
39.709597,-13.469282,17.221526,24.306371,-11.297806,33.292917
39.545766,-13.531263,17.338908,24.067152,-11.520197,33.240965
39.373103,-13.541765,17.435798,23.832097,-11.648805,33.124970
39.201533,-13.490540,17.510791,23.639197,-11.664325,32.942161
39.039889,-13.379119,17.567626,23.494375,-11.584097,32.721232
38.893584,-13.222085,17.614438,23.359809,-11.463625,32.508727
38.764085,-13.042899,17.661858,23.169208,-11.382024,32.350479
38.650215,-12.866780,17.720289,22.873271,-11.403852,32.278288
38.551073,-12.716423,17.797026,22.491836,-11.533685,32.294565
38.468475,-12.610677,17.894726,22.122236,-11.716011,32.367301
38.405399,-12.563571,18.011743,21.876492,-11.895186,32.453904
38.361209,-12.582725,18.143298,21.810754,-12.058089,32.519420
38.327925,-12.667630,18.282467,21.900309,-12.226561,32.541705
38.289442,-12.806771,18.420682,22.051641,-12.424026,32.517699
38.225046,-12.976205,18.547638,22.133195,-12.640973,32.473033
38.116894,-13.143398,18.651255,22.019638,-12.815329,32.458272
37.957657,-13.274771,18.718850,21.638837,-12.848981,32.523956
37.754322,-13.343999,18.739859,21.014143,-12.668915,32.686248
37.526251,-13.338988,18.709248,20.288824,-12.298994,32.897180
37.297708,-13.264543,18.630025,19.682498,-11.865546,33.064838
37.088167,-13.139236,18.513267,19.369888,-11.507084,33.128870
36.905719,-12.987268,18.375193,19.401345,-11.298498,33.085056
36.746460,-12.825616,18.232923,19.688718,-11.226560,32.963572
36.598677,-12.652594,18.101289,20.050458,-11.207510,32.796305
36.449022,-12.449340,17.992120,20.290990,-11.132869,32.584905
36.287912,-12.196124,17.915976,20.262680,-10.919770,32.309503
36.112761,-11.889413,17.884351,19.900246,-10.552607,31.969709
35.928159,-11.551524,17.910336,19.238830,-10.100289,31.611684
35.743613,-11.229816,18.006982,18.417224,-9.687356,31.310717
35.569455,-10.982985,18.184099,17.633275,-9.421508,31.125779
35.412540,-10.857803,18.445130,17.041559,-9.341053,31.060800
35.274194,-10.870884,18.786127,16.674543,-9.434348,31.053799
35.151108,-11.007000,19.197099,16.456849,-9.669048,31.026420
35.037457,-11.228160,19.664468,16.285046,-10.003997,30.952234
34.926040,-11.485989,20.173378,16.106605,-10.394679,30.872883
34.808545,-11.732543,20.708933,15.925986,-10.797844,30.854050
34.676743,-11.927932,21.256266,15.745009,-11.178696,30.918134
34.526013,-12.046543,21.800122,15.530964,-11.513419,31.029944
34.359349,-12.082559,22.324921,15.235084,-11.785656,31.138880
34.188643,-12.053233,22.815584,14.836529,-11.986448,31.222640
