pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
50.500216,-13.633935,-1.416211,37.676624,-12.810275,20.094364
50.530945,-13.529628,-1.412743,37.614429,-12.649060,19.982266
50.531607,-13.425598,-1.418254,37.511550,-12.484736,19.871662
50.496911,-13.314674,-1.431122,37.361942,-12.300370,19.761954
50.422738,-13.189558,-1.449633,37.160360,-12.074075,19.652719
50.306862,-13.044362,-1.472088,36.903591,-11.786740,19.543924
50.149362,-12.875911,-1.496494,36.590861,-11.428513,19.436065
49.952620,-12.684568,-1.520523,36.223417,-11.000879,19.330178
49.721296,-12.474542,-1.541413,35.804692,-10.516596,19.227756
49.462280,-12.253568,-1.555239,35.341646,-9.999274,19.130647
49.184039,-12.031954,-1.556238,34.845655,-9.481421,19.040962
48.895449,-11.821144,-1.536922,34.331939,-8.999247,18.960918
48.604644,-11.631976,-1.488736,33.817623,-8.585318,18.892659
48.318143,-11.473000,-1.403044,33.317828,-8.261655,18.838117
48.040208,-11.349293,-1.272531,32.841400,-8.034142,18.798732
47.772617,-11.262080,-1.092902,32.388718,-7.891355,18.774924
47.515015,-11.209044,-0.864208,31.953023,-7.809312,18.765395
47.265656,-11.185084,-0.591365,31.524664,-7.760790,18.766425
47.022296,-11.183290,-0.284083,31.095135,-7.722887,18.771413
46.783113,-11.195945,0.043947,30.658173,-7.679404,18.770893
46.547445,-11.215291,0.376832,30.207968,-7.619720,18.753053
46.316097,-11.233981,0.698860,29.737909,-7.537960,18.704599
46.091061,-11.245274,0.996817,29.241644,-7.431627,18.611815
45.874972,-11.243112,1.261631,28.716035,-7.299219,18.461721
45.670607,-11.222124,1.489386,28.162991,-7.139625,18.243072
45.480488,-11.177599,1.681688,27.589050,-6.952182,17.947086
45.306624,-11.105365,1.845279,27.003108,-6.734813,17.567883
45.150368,-11.001664,1.991081,26.413598,-6.482932,17.102682
45.012167,-10.863327,2.133192,25.826437,-6.192187,16.551872
44.890950,-10.688285,2.287702,25.244344,-5.862828,15.918928
44.783241,-10.475985,2.470816,24.667355,-5.503152,15.210115
44.682379,-10.227951,2.696315,24.094283,-5.131498,14.433974
44.578268,-9.948513,2.973078,23.525640,-4.774965,13.600884
44.457750,-9.645195,3.303506,22.967214,-4.464472,12.722853
44.305574,-9.328483,3.682943,22.430599,-4.227552,11.813427
44.106040,-9.010922,4.099862,21.928372,-4.081545,10.887504
43.845589,-8.705454,4.536850,21.466817,-4.030967,9.960906
43.515979,-8.423165,4.972707,21.041545,-4.067515,9.049846
43.116372,-8.171610,5.385094,20.637576,-4.172108,8.170356
42.653756,-7.954314,5.753148,20.233249,-4.318259,7.337656
42.141808,-7.770843,6.060141,19.806458,-4.477907,6.565447
41.598654,-7.617282,6.295484,19.340928,-4.629732,5.865212
41.044342,-7.487212,6.456078,18.830358,-4.764194,5.245658
40.498459,-7.372846,6.546937,18.280103,-4.882805,4.712284
39.977887,-7.265943,6.580693,17.705946,-4.992749,4.267119
39.494768,-7.158511,6.576047,17.129010,-5.098783,3.908708
39.055047,-7.043702,6.555819,16.569192,-5.196926,3.632327
38.657911,-6.917040,6.545280,16.041108,-5.275010,3.430341
38.296035,-6.777627,6.570650,15.552649,-5.321124,3.292681
37.956444,-6.628600,6.657112,15.104530,-5.334458,3.207333
37.622000,-6.476424,6.826348,14.690418,-5.331664,3.160821
37.273511,-6.329165,7.093983,14.297758,-5.344613,3.138795
36.892335,-6.194340,7.467438,13.909864,-5.410368,3.126788
36.463061,-6.076938,7.944379,13.509058,-5.558205,3.111024
35.975857,-5.978027,8.511855,13.079244,-5.799522,3.079157
35.428148,-5.894296,9.146265,12.607474,-6.125178,3.020821
34.825498,-5.818878,9.814579,12.086417,-6.509932,2.928067
34.181581,-5.743466,10.477012,11.518443,-6.918694,2.795755
33.517012,-5.660962,11.090682,10.919649,-7.312090,2.621852
32.856875,-5.567667,11.613836,10.319942,-7.652323,2.407511
32.227385,-5.464233,12.010168,9.757451,-7.909906,2.156858
31.652901,-5.355028,12.252434,9.269750,-8.069401,1.876478
31.153832,-5.246158,12.324968,8.884208,-8.131586,1.574807
30.745108,-5.143463,12.224510,8.610588,-8.112063,1.261630
30.435209,-5.051147,11.959466,8.440768,-8.037353,0.947723
30.225754,-4.970980,11.548486,8.355524,-7.938279,0.644498
30.111452,-4.901894,11.019132,8.333469,-7.842245,0.363452
30.080276,-4.840006,10.406976,8.357771,-7.767117,0.115390
30.113802,-4.779172,9.755106,8.418106,-7.717762,-0.090443
30.187718,-4.712176,9.113713,8.507280,-7.686095,-0.247058
30.272605,-4.632498,8.539141,8.615375,-7.655718,-0.350064
30.335147,-4.536402,8.091358,8.725490,-7.610870,-0.397769
30.339936,-4.424832,7.828794,8.812492,-7.547813,-0.391191
30.251898,-4.304546,7.800679,8.844722,-7.483776,-0.334056
30.039348,-4.187930,8.038699,8.787600,-7.456512,-0.232730
29.677135,-4.091301,8.550892,8.608168,-7.513056,-0.095972
29.149514,-4.032300,9.319383,8.281251,-7.694697,0.065515
28.452510,-4.027226,10.301470,7.796855,-8.023561,0.239723
27.595227,-4.088550,11.433600,7.165990,-8.493919,0.414213
26.599458,-4.222808,12.638547,6.420614,-9.072432,0.577134
25.497485,-4.429344,13.835020,5.605572,-9.710519,0.718175
24.329041,-4.699828,14.946358,4.767234,-10.360449,0.829187
23.137974,-5.018394,15.906629,3.946482,-10.984740,0.904430
21.968854,-5.362288,16.664553,3.177791,-11.557846,0.940542
20.863712,-5.703523,17.185964,2.489698,-12.065698,0.936375
19.859262,-6.011811,17.454986,1.903123,-12.503404,0.892856
18.984927,-6.258202,17.473539,1.429855,-12.867972,0.812951
18.261633,-6.418639,17.259379,1.074273,-13.149777,0.701589
17.700960,-6.476853,16.843598,0.835580,-13.329658,0.565394
17.304431,-6.426311,16.268115,0.707412,-13.384987,0.412150
17.063176,-6.271015,15.582760,0.675014,-13.301271,0.250060
16.958458,-6.024887,14.841310,0.712741,-13.084187,0.086985
16.963626,-5.709912,14.096693,0.785998,-12.766750,-0.070107
17.047643,-5.353614,13.396589,0.859342,-12.406899,-0.215455
17.179372,-4.986186,12.780091,0.905630,-12.075285,-0.344826
17.331332,-4.637262,12.275169,0.911227,-11.838300,-0.455847
17.482240,-4.332574,11.897102,0.876657,-11.739285,-0.548115
17.618269,-4.091247,11.648193,0.814845,-11.784435,-0.622992
17.733068,-3.924184,11.518998,0.749062,-11.938669,-0.683122
17.826525,-3.833607,11.491216,0.709319,-12.134033,-0.731804
17.902402,-3.813883,11.541491,0.724468,-12.292488,-0.772358
17.965520,-3.853601,11.645190,0.811614,-12.353794,-0.807557
18.019355,-3.938214,11.779760,0.968746,-12.293097,-0.839265
18.064528,-4.052564,11.927056,1.173721,-12.124307,-0.868320
18.098465,-4.182889,12.074687,1.389504,-11.892711,-0.894686
18.115931,-4.318313,12.216968,1.573745,-11.662187,-0.917813
18.110065,-4.451843,12.355120,1.689488,-11.499553,-0.937103
18.073651,-4.580647,12.496182,1.714216,-11.455566,-0.952279
18.000432,-4.705356,12.651065,1.645386,-11.549327,-0.963546
17.886145,-4.828690,12.832120,1.501178,-11.762957,-0.971516
17.729220,-4.954077,13.049970,1.316831,-12.046368,-0.976992
17.531266,-5.084516,13.310172,1.137236,-12.329299,-0.980755
17.297134,-5.221588,13.611095,1.005555,-12.540318,-0.983437
17.034366,-5.364796,13.943981,0.950894,-12.629452,-0.985413
16.752332,-5.511585,14.294972,0.980608,-12.582027,-0.986718
16.461474,-5.657907,14.647839,1.081238,-12.417640,-0.986993
16.172453,-5.799189,14.986848,1.225832,-12.177428,-0.985468
15.895079,-5.931710,15.299692,1.383114,-11.909306,-0.981093
15.637180,-6.054112,15.579739,1.526047,-11.658089,-0.972782
15.403706,-6.168060,15.826717,1.636949,-11.458154,-0.959654
15.196060,-6.277955,16.046261,1.706872,-11.330245,-0.941090
15.011965,-6.390262,16.248663,1.732326,-11.284687,-0.916588
14.846134,-6.512693,16.447073,1.713616,-11.323980,-0.885642
14.691514,-6.653203,16.655123,1.653796,-11.443887,-0.847787
14.540597,-6.818702,16.884077,1.557190,-11.634266,-0.802840
14.386606,-7.013594,17.140185,1.429102,-11.877628,-0.751146
14.224462,-7.238427,17.423035,1.276073,-12.147974,-0.693689
14.051352,-7.489301,17.725314,1.105670,-12.414258,-0.632035
13.866923,-7.758534,18.034224,0.926250,-12.646698,-0.568089
13.673288,-8.036366,18.334259,0.746287,-12.823881,-0.503673
13.474836,-8.312843,18.610204,0.572829,-12.939863,-0.440060
13.277789,-8.579297,18.849693,0.411109,-13.006564,-0.377649
13.089602,-8.829024,19.044836,0.266528,-13.046358,-0.315863
12.918342,-9.057217,19.192664,0.146280,-13.079208,-0.253145
12.772095,-9.260684,19.294633,0.057723,-13.113420,-0.186993
12.658437,-9.437696,19.355727,0.004687,-13.146451,-0.114060
12.584010,-9.587887,19.383431,-0.015349,-13.172984,-0.030366
12.554174,-9.712102,19.386601,-0.011149,-13.193115,0.068431
12.572683,-9.812079,19.374148,0.005144,-13.216122,0.186711
12.641414,-9.889868,19.353551,0.021980,-13.257903,0.328480
12.760186,-9.947100,19.329346,0.031808,-13.333134,0.496961
12.926813,-9.984332,19.302193,0.032179,-13.447290,0.694306
13.137496,-10.000701,19.269086,0.024468,-13.592880,0.921558
13.387496,-9.994033,19.224803,0.012018,-13.749852,1.178840
13.671993,-9.961399,19.164316,-0.000793,-13.888776,1.465682
13.986984,-9.900107,19.085611,-0.008757,-13.977765,1.781360
14.330187,-9.809311,18.991857,-0.005894,-13.992439,2.125161
14.701678,-9.692122,18.891942,0.014662,-13.925143,2.496485
15.103716,-9.557057,18.799374,0.060814,-13.789124,2.894770
15.540001,-9.417630,18.730115,0.141540,-13.615644,3.319232
16.014888,-9.290116,18.700110,0.266389,-13.446174,3.768455
16.532699,-9.190627,18.723173,0.444017,-13.322780,4.239877
17.097175,-9.132572,18.809650,0.679903,-13.279013,4.729297
17.711086,-9.125238,18.966163,0.973795,-13.332949,5.230567
18.376092,-9.173670,19.196196,1.317192,-13.482795,5.735573
19.092896,-9.279724,19.501094,NaN,NaN,NaN
NaN,NaN,NaN,2.069623,-13.964582,6.716872
NaN,NaN,NaN,2.422605,-14.216149,7.171435
NaN,NaN,NaN,2.726695,-14.426048,7.587776
NaN,NaN,NaN,2.967147,-14.577569,7.956617
NaN,NaN,NaN,3.137379,-14.676477,8.270426
NaN,NaN,NaN,3.236053,-14.748192,8.523603
NaN,NaN,NaN,3.264763,-14.828175,8.712381
NaN,NaN,NaN,3.227163,-14.949306,8.834557
NaN,NaN,NaN,3.128048,-15.132501,8.889107
NaN,NaN,NaN,2.971466,-15.385468,8.875720
NaN,NaN,NaN,2.759481,-15.708965,8.794372
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
