pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
44.956164,-11.377658,6.802518,29.789397,-7.589172,22.721915
45.236814,-11.316280,6.658113,30.392592,-7.472956,23.018236
45.436922,-11.182194,6.488895,31.047677,-7.409737,23.400722
45.543066,-10.961084,6.303601,31.725129,-7.390799,23.863429
45.579023,-10.649784,6.127710,32.391530,-7.407263,24.395312
45.601508,-10.262706,5.997744,33.013596,-7.450574,24.977851
45.665755,-9.832457,5.950018,33.563701,-7.512836,25.586438
45.782694,-9.403040,6.008999,34.021515,-7.587079,26.194670
45.913486,-9.019684,6.181801,34.374946,-7.667454,26.780835
46.013096,-8.720335,6.458727,34.625067,-7.749300,27.330193
46.071329,-8.529428,6.816095,34.784410,-7.829047,27.832359
46.108300,-8.453711,7.220747,34.868338,-7.904023,28.278496
46.138779,-8.481776,7.635328,34.887584,-7.972246,28.659968
46.155659,-8.587491,8.023252,34.847661,-8.032330,28.969507
46.149571,-8.736801,8.353093,34.753068,-8.083500,29.202700
46.122960,-8.895128,8.601568,34.609071,-8.125663,29.357857
46.076301,-9.033221,8.755662,34.419524,-8.159431,29.434859
45.998672,-9.131247,8.814219,34.185786,-8.186069,29.434597
45.883066,-9.181151,8.788071,33.910390,-8.207334,29.360155
45.738415,-9.186743,8.697972,33.601721,-8.225214,29.218390
45.577703,-9.161055,8.570649,33.275510,-8.241572,29.020941
45.414639,-9.122063,8.434109,32.955438,-8.257762,28.785345
45.272330,-9.089196,8.313177,32.672865,-8.274292,28.535313
45.174777,-9.080449,8.225157,32.458553,-8.290568,28.297070
45.132380,-9.109093,8.177017,32.328063,-8.304719,28.091962
45.146448,-9.181412,8.165516,32.275411,-8.313561,27.931260
45.216057,-9.296611,8.179468,32.276960,-8.312701,27.814155
45.329915,-9.448165,8.203245,32.299530,-8.296746,27.728188
45.463794,-9.625732,8.221335,32.309205,-8.259565,27.652752
45.590728,-9.817244,8.222137,32.278377,-8.194680,27.564636
45.687970,-10.010317,8.199214,32.189122,-8.095826,27.442871
45.742066,-10.193040,8.151020,32.034521,-7.957634,27.272637
45.755259,-10.355282,8.080306,31.819042,-7.776367,27.048952
45.742160,-10.490623,7.993488,31.556670,-7.550554,26.778056
45.716391,-10.597498,7.899973,31.266585,-7.281338,26.474856
45.683665,-10.678601,7.811964,30.968162,-6.972493,26.157213
45.642939,-10.738924,7.743936,30.675762,-6.630185,25.839386
45.587588,-10.783716,7.709911,30.392068,-6.262550,25.526518
45.509592,-10.816945,7.719600,30.102187,-5.879140,25.212041
45.412300,-10.840487,7.776471,29.775263,-5.490366,24.878439
45.316669,-10.854637,7.877411,29.374566,-5.107011,24.500728
45.246546,-10.858697,8.013854,28.871330,-4.739748,24.051040
45.207157,-10.850477,8.175247,28.253074,-4.398699,23.501440
45.169794,-10.824900,8.353534,27.522369,-4.093024,22.825161
45.068435,-10.772034,8.546541,26.687317,-3.830530,21.998286
44.822647,-10.675056,8.759362,25.750528,-3.617283,21.004138
44.377819,-10.510558,9.003735,24.706878,-3.457372,19.842257
43.731166,-10.254022,9.296359,23.549429,-3.352897,18.537376
42.920624,-9.889913,9.655215,22.276828,-3.304048,17.143218
41.991312,-9.420894,10.093521,20.896516,-3.309251,15.739671
40.978534,-8.870877,10.614791,19.425001,-3.365333,14.424015
39.910725,-8.281226,11.211790,17.890593,-3.467772,13.293123
38.819258,-7.703445,11.867935,16.334632,-3.611138,12.416557
37.731607,-7.189739,12.561041,14.803809,-3.789624,11.813433
36.657775,-6.783510,13.266705,13.342797,-3.997453,11.450082
35.591374,-6.511618,13.960681,11.991382,-4.229105,11.255929
34.530175,-6.379385,14.621346,10.785513,-4.479476,11.145275
33.494685,-6.369151,15.231654,9.757422,-4.744065,11.035124
32.528215,-6.442887,15.780568,8.929358,-5.019213,10.856975
31.679527,-6.549481,16.265008,8.304049,-5.302331,10.564077
30.979676,-6.636700,16.692540,7.860649,-5.591974,10.133488
30.423983,-6.663204,17.082268,7.558483,-5.887714,9.563245
29.963470,-6.605360,17.460380,7.342509,-6.189810,8.865539
29.506255,-6.459430,17.851148,7.148409,-6.498668,8.058993
28.927935,-6.240396,18.268675,6.905728,-6.814182,7.166754
28.096351,-5.978390,18.713865,6.544700,-7.135075,6.220183
26.918407,-5.714210,19.176508,6.013707,-7.458401,5.261974
25.388645,-5.493418,19.638654,5.300088,-7.779333,4.343310
23.607076,-5.357705,20.076095,4.439401,-8.091307,3.510868
21.759286,-5.334431,20.461137,3.509319,-8.386495,2.791924
20.049978,-5.428269,20.767550,2.609469,-8.656467,2.189307
18.619648,-5.620442,20.974607,1.837331,-8.892842,1.685216
17.510417,-5.874648,21.069372,1.271603,-9.087923,1.248915
16.683081,-6.145594,21.045393,0.955519,-9.235394,0.846509
16.049590,-6.386704,20.901028,0.875164,-9.330955,0.455974
15.530132,-6.557804,20.637822,0.949942,-9.372645,0.085673
15.114381,-6.631178,20.261198,1.052870,-9.360809,-0.215149
14.887739,-6.595791,19.784801,1.056710,-9.297892,-0.363052
14.993553,-6.459498,19.238840,0.887287,-9.188192,-0.262973
15.541717,-6.247309,18.677752,0.556620,-9.037668,0.160506
16.537645,-5.996331,18.176500,0.157967,-8.853833,0.933613
17.873866,-5.748083,17.813159,-0.175276,-8.645606,2.016716
19.356924,-5.538060,17.648176,-0.328047,-8.423014,3.305729
20.746715,-5.387439,17.709142,-0.251009,-8.196627,4.649400
21.811929,-5.300580,17.983161,0.023245,-7.976832,5.877234
22.401665,-5.267190,18.418051,0.398451,-7.773051,6.830719
22.490580,-5.268218,18.934592,0.753341,-7.593069,7.392581
22.154911,-5.283738,19.446940,0.982396,-7.442600,7.509444
21.507894,-5.299539,19.884037,1.022993,-7.325144,7.202234
20.652086,-5.310563,20.205062,0.862478,-7.242114,6.558372
19.671168,-5.321070,20.403700,0.532460,-7.193168,5.708413
18.646150,-5.341333,20.501494,0.096614,-7.176663,4.794768
17.658181,-5.382659,20.534935,-0.369660,-7.190116,3.943336
16.766558,-5.452816,20.541938,-0.801082,-7.230549,3.244844
16.002818,-5.552145,20.553050,-1.153936,-7.294667,2.745897
15.385127,-5.671986,20.587754,-1.405904,-7.378881,2.447761
14.931187,-5.796319,20.655008,-1.553879,-7.479277,2.314519
14.653364,-5.905919,20.756732,-1.614097,-7.591689,2.290512
14.540591,-5.983843,20.891639,-1.617079,-7.711966,2.318913
14.546221,-6.020897,21.057148,-1.595996,-7.836354,2.354355
14.595735,-6.019314,21.249086,-1.577460,-7.961803,2.369319
14.614308,-5.992900,21.460349,-1.577312,-8.086050,2.354227
14.558628,-5.962627,21.680555,-1.601395,-8.207522,2.311942
14.423810,-5.949992,21.897538,-1.650788,-8.325114,2.249888
14.225312,-5.970856,22.099530,-1.726851,-8.437930,2.173875
13.977373,-6.031636,22.276433,-1.832130,-8.545035,2.084750
13.684841,-6.128958,22.419759,-1.967100,-8.645307,1.978026
13.345995,-6.252995,22.523017,-2.126943,-8.737404,1.847063
12.959175,-6.392122,22.582775,-2.302376,-8.819889,1.689326
12.532966,-6.535828,22.598692,-2.481312,-8.891425,1.510957
12.095938,-6.675148,22.573049,-2.648494,-8.950964,1.325852
11.694578,-6.801377,22.511579,-2.785167,-8.997917,1.150462
11.374265,-6.904662,22.425817,-2.872496,-9.032283,0.998575
11.161728,-6.974509,22.333298,-2.898192,-9.054791,0.878631
11.062705,-7.002143,22.253673,-2.861284,-9.066997,0.792637
11.070347,-6.983406,22.202484,-2.772307,-9.071307,0.735940
11.172209,-6.920661,22.186020,-2.649123,-9.070873,0.698354
11.350130,-6.822874,22.199925,-2.511603,-9.069375,0.667288
11.571352,-6.704103,22.232612,-2.380412,-9.070729,0.632359
11.782094,-6.581275,22.271356,-2.278592,-9.078750,0.587954
11.917580,-6.471613,22.307413,-2.228584,-9.096733,0.531990
11.928088,-6.389824,22.337949,-2.244110,-9.127050,0.462994
11.799286,-6.345898,22.365232,-2.324269,-9.170909,0.378803
11.547036,-6.344167,22.394471,-2.455406,-9.228304,0.278317
11.202819,-6.383275,22.430768,-2.617110,-9.298068,0.163265
10.804653,-6.456874,22.475724,-2.787564,-9.377974,0.037187
10.393243,-6.554852,22.525596,-2.947180,-9.464894,-0.097091
10.006192,-6.665332,22.573138,-3.082046,-9.555062,-0.237828
9.669561,-6.776769,22.612044,-3.188068,-9.644441,-0.380945
9.396806,-6.878653,22.639743,-3.271285,-9.729153,-0.517408
9.194816,-6.961133,22.656759,-3.341593,-9.805846,-0.635641
9.070899,-7.014685,22.664583,-3.405151,-9.871911,-0.726700
9.033860,-7.031078,22.664869,-3.460318,-9.925578,-0.787992
9.084880,-7.005431,22.660701,-3.499091,-9.966000,-0.822052
9.210042,-6.938182,22.657557,-3.511228,-9.993300,-0.832558
9.385837,-6.835823,22.662239,-3.487965,-10.008539,-0.821063
9.592823,-6.709815,22.679873,-3.424870,-10.013579,-0.786175
9.823583,-6.574076,22.710265,-3.323391,-10.010781,-0.725694
10.076802,-6.441957,22.746221,-3.191834,-10.002581,-0.640504
10.340747,-6.324001,22.775182,-3.047060,-9.991071,-0.537841
10.582151,-6.226956,22.782563,-2.915076,-9.977701,-0.432697
10.751800,-6.153508,22.755386,-2.827199,-9.963128,-0.346954
10.803031,-6.102374,22.685721,-2.811467,-9.947148,-0.305907
10.713148,-6.068870,22.573446,-2.882314,-9.928718,-0.331924
10.495793,-6.046279,22.427945,-3.034066,-9.906028,-0.436346
10.192375,-6.027429,22.268006,-3.243443,-9.876643,-0.612770
9.852587,-6.005760,22.118094,-3.478472,-9.837659,-0.836462
9.521385,-5.975462,22.001843,-3.705995,-9.785858,-1.070182
9.237420,-5.930463,21.935154,-3.895651,-9.717873,-1.273805
9.036111,-5.863292,21.921407,-4.022178,-9.630351,-1.414803
8.946659,-5.765381,21.951208,-4.069061,-9.520098,-1.476270
8.981212,-5.628640,22.006199,-4.032406,-9.384246,-1.461025
9.127325,-5.446607,22.063778,-3.920688,-9.220452,-1.391824
9.351389,-5.214230,22.101210,-3.750741,-9.027086,-1.306453
9.611567,-4.927916,22.099921,-3.542968,-8.803374,-1.248055
9.873284,-4.587141,22.050342,-3.318439,-8.549499,-1.252916
10.121775,-4.196292,21.955141,-3.096763,-8.266597,-1.340032
10.364157,-3.765266,21.828760,-2.892578,-7.956616,-1.506925
10.618904,-3.309258,21.693787,-2.710507,-7.622048,-1.732401
10.903374,-2.849212,21.576321,-2.540861,-7.265590,-1.982812
11.223682,-2.412845,21.502646,-2.360450,-6.889851,-2.217456
11.568841,-2.033866,21.497050,-2.139187,-6.497111,-2.392215
11.915116,-1.747733,21.579635,-1.847706,-6.089171,-2.464081
12.236660,-1.585603,21.764513,-1.462206,-5.667276,-2.397933
12.511810,-1.569823,22.059768,-0.967913,-5.232141,-2.171827
12.726412,-1.712808,22.468920,-0.359462,-4.784062,-1.776701
12.874564,-2.019296,22.993027,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
