pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
1.051527,1.043500,1.503429,0.825019,0.997069,1.377588
1.022513,1.181724,1.628152,0.906990,0.988755,1.348897
1.037331,1.091034,1.589842,0.864693,0.921774,1.315376
0.981812,1.093234,1.624118,0.860794,0.930096,1.366524
1.082010,1.199030,1.649855,0.877510,0.940769,1.423135
1.072350,1.185562,1.702563,0.900934,0.914913,1.285696
1.034068,1.167687,1.554875,0.863333,0.969734,1.256683
1.071212,1.233249,1.731525,0.862094,0.864073,1.258033
1.111664,1.133971,1.791528,0.901139,0.978660,1.391217
1.056712,1.129488,1.682246,0.876635,0.937557,1.295593
1.076183,1.176652,1.657740,0.860166,1.041713,1.399220
1.100353,1.082301,1.689076,0.835865,0.963989,1.295332
0.963422,1.154503,1.675499,0.880373,0.959337,1.322278
1.030210,1.110882,1.577180,0.836901,0.982648,1.379573
1.030154,1.070862,1.505898,0.910946,0.943604,1.337697
1.123335,1.091441,1.534605,0.828202,1.015288,1.423451
1.129898,1.111273,1.544203,0.873556,0.996152,1.319311
1.056183,1.156391,1.625742,0.864108,1.004772,1.386120
0.945369,1.162489,1.570549,0.854469,0.919201,1.337995
1.022310,1.139401,1.690847,0.875834,0.990154,1.355098
1.021497,1.130880,1.638788,0.883920,0.943016,1.267687
1.052998,1.164922,1.615495,0.802690,0.888708,1.382595
1.059402,1.124212,1.654792,0.859402,0.910971,1.334798
1.045000,1.100793,1.547023,0.876131,1.020605,1.348366
1.082029,1.128611,1.593453,0.929184,1.009575,1.286753
1.004447,1.165695,1.630922,0.902192,0.882192,1.289870
1.089101,1.225396,1.685235,0.829106,0.977961,1.345879
1.025859,1.152591,1.613037,0.968555,1.036381,1.400891
0.946740,1.228719,1.830634,0.936738,0.931020,1.330528
1.026309,1.055835,1.660464,0.836514,0.987609,1.354525
1.052355,1.218109,1.611914,0.878119,0.925404,1.256275
1.034239,1.150110,1.722092,0.920474,0.993002,1.376719
1.101648,1.077640,1.503796,0.914851,0.925992,1.313292
1.078651,1.020170,1.621419,0.861465,0.895607,1.216651
1.075979,1.095963,1.544891,0.891677,0.954734,1.389844
1.015738,1.150847,1.540333,0.938930,0.952495,1.315040
