pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.565664,0.612880,0.910404,0.720011,0.726636,1.077503
0.597452,0.625671,0.914685,0.750070,0.788859,1.110739
0.569715,0.565647,0.808701,0.747839,0.784923,1.142932
0.559449,0.629456,0.950759,0.701125,0.723041,1.110543
0.563042,0.618632,0.882453,0.714353,0.770991,1.132487
0.587110,0.625833,0.893037,0.676458,0.760775,1.062125
0.570076,0.558686,0.881429,0.691821,0.772154,1.102750
0.539294,0.630246,0.882505,0.714362,0.748830,1.107388
0.542788,0.606872,0.854913,0.679877,0.761894,1.095931
0.559321,0.644027,0.837506,0.719313,0.781229,1.170337
0.577072,0.579026,0.888518,0.704110,0.796078,1.155761
0.542877,0.588498,0.823965,0.753523,0.751363,1.056467
0.620200,0.575225,0.858524,0.709613,0.797132,1.124056
0.570701,0.587826,0.913493,0.737667,0.792605,1.041339
0.559840,0.603239,0.834421,0.705018,0.770167,1.017447
0.542204,0.628227,0.886150,0.688521,0.807636,1.093715
0.567615,0.600415,0.867210,0.730596,0.815419,1.104070
0.560953,0.595758,0.892385,0.721459,0.749913,1.068313
0.587696,0.648102,0.978947,0.700627,0.817274,1.137667
0.579458,0.625173,0.900850,0.759468,0.724155,1.121435
0.537970,0.609283,0.835135,0.710517,0.785883,1.108959
0.554017,0.586442,0.861786,0.692441,0.814369,1.011286
0.527796,0.602735,0.899294,0.737646,0.791689,1.114995
0.576068,0.641294,0.902036,0.693277,0.787513,1.154318
0.568706,0.592147,0.874240,0.718461,0.773695,1.106013
0.569995,0.599415,0.837365,0.766117,0.788246,1.142759
0.528290,0.605614,0.935519,0.659407,0.713760,1.215163
0.563026,0.632996,0.832658,0.739127,0.814000,1.152129
0.538887,0.627470,0.928036,0.791520,0.770192,1.104498
0.566701,0.602426,0.843667,0.720903,0.751735,1.086216
0.597953,0.615950,0.845076,0.675568,0.813657,1.201716
0.565815,0.647056,0.950861,0.724662,0.815199,1.113522
0.553506,0.629537,0.891739,0.690602,0.737695,1.169686
0.572725,0.632856,0.915919,0.755358,0.867293,1.125628
0.520539,0.603600,0.889736,0.770077,0.723362,1.103394
0.521816,0.567846,0.814484,0.754688,0.779701,1.197431
0.553326,0.564952,0.805108,0.685549,0.776246,1.126865
0.541510,0.648133,0.906370,0.709566,0.760989,1.107258
0.568511,0.613879,0.894903,0.719052,0.745454,1.041618
0.576529,0.559814,0.914360,0.733203,0.736713,1.061724
0.543856,0.612637,0.834959,0.746853,0.774765,1.107065
0.607659,0.594515,0.934284,0.702284,0.715564,1.039141
0.594976,0.574867,0.875540,0.750009,0.822978,1.175367
0.575888,0.596413,0.863158,0.694843,0.785903,1.198188
0.568061,0.591811,0.810981,0.738270,0.759691,1.095356
0.572562,0.558697,0.869582,0.725273,0.741314,1.073917
0.578321,0.625434,0.922816,0.713896,0.770662,1.171796
0.562125,0.642734,0.905606,0.760733,0.739448,1.112175
0.585780,0.606920,0.861461,0.710863,0.873619,1.184604
0.537744,0.609162,0.852241,0.735004,0.785902,1.119808
0.574407,0.615587,0.922379,0.692759,0.807053,1.122816
0.526806,0.608145,0.800170,0.668545,0.721327,1.044048
0.580107,0.614796,0.944498,0.733843,0.720285,1.132014
0.571367,0.660477,0.910222,0.723256,0.803451,1.152400
0.532132,0.613149,0.867123,0.712636,0.783412,1.221811
0.513001,0.578744,0.845301,0.657466,0.780337,1.062594
0.586501,0.615343,0.880359,0.712664,0.713781,1.128750
0.521954,0.644742,0.871139,0.772896,0.718867,1.138554
0.551549,0.630529,0.955978,0.698984,0.752081,1.081245
0.550442,0.604868,0.838884,0.754879,0.772283,1.131797
0.567581,0.629629,0.890193,0.698287,0.777007,1.156667
0.536183,0.643254,0.878047,0.759972,0.873678,1.116867
0.538312,0.655676,0.876022,0.760327,0.850208,1.187244
0.582585,0.626659,0.896353,0.701940,0.737613,1.177406
0.535818,0.627957,0.801316,0.721857,0.826823,1.104389
0.596080,0.595275,0.903132,0.692295,0.775258,1.107023
0.551711,0.700158,0.888443,0.695532,0.796518,1.141005
0.573732,0.647454,0.835142,0.739929,0.795860,1.196285
0.535553,0.602612,0.876350,0.737942,0.775393,1.102727
0.539300,0.618367,0.890848,0.754816,0.743883,1.039716
0.543349,0.588971,0.867080,0.739408,0.800564,1.197313
0.581991,0.585782,0.799541,0.766004,0.759598,1.127957
0.532671,0.614744,0.899198,0.711666,0.764110,1.114830
0.584979,0.631279,0.917960,0.689806,0.786173,1.159356
0.525202,0.621420,0.858865,0.744621,0.819172,1.189362
0.618232,0.623811,0.818024,0.715277,0.798855,1.139702
0.561982,0.617938,0.915132,0.662985,0.754295,1.081142
0.523075,0.616914,0.855510,0.693646,0.754362,1.040333
0.553240,0.647795,0.866649,0.727990,0.777113,1.123618
0.538699,0.565138,0.888962,0.755930,0.765836,1.142289
0.543553,0.625875,0.862321,0.721722,0.744837,1.084639
0.545217,0.583485,0.817077,0.716858,0.802085,1.121127
0.556646,0.587671,0.864042,0.713043,0.794777,1.133090
0.612212,0.638222,0.907265,0.754836,0.797022,1.160531
0.557795,0.630867,0.918428,0.700070,0.822901,1.161417
0.591819,0.567381,0.837485,0.714362,0.797088,1.196014
0.572679,0.656040,0.830471,0.751456,0.711569,1.068620
0.605296,0.583172,0.911311,0.722647,0.813674,1.050223
0.573778,0.614917,0.867188,0.708955,0.833638,1.180391
0.568956,0.611832,0.906848,0.688829,0.838475,1.184943
0.549370,0.566195,0.829578,0.711171,0.849426,1.143774
0.508677,0.589851,0.891912,0.744969,0.761256,1.136710
0.566568,0.610541,0.955564,0.761099,0.757452,1.134903
0.585418,0.558176,0.856515,0.650024,0.716332,1.054059
0.580025,0.582786,0.847175,0.695958,0.787076,1.107903
0.584346,0.599666,0.809637,0.736273,0.796321,1.176652
0.552706,0.608736,0.803997,0.695204,0.742300,1.085860
0.540615,0.614925,0.874707,0.778452,0.819911,1.160887
0.548647,0.598819,0.875644,0.718487,0.804758,1.157107
0.548270,0.610850,0.909983,0.742274,0.755929,1.088662
0.510405,0.618768,0.911724,0.733767,0.785156,1.095429
0.530816,0.626492,0.856932,0.713329,0.748339,1.132257
0.547711,0.607920,0.926004,0.727819,0.804123,1.109779
0.552679,0.597046,0.826691,0.689911,0.859176,1.175319
0.571490,0.616300,0.900571,0.715299,0.742538,1.105612
0.581301,0.635550,0.926605,0.702121,0.784672,1.137846
0.592493,0.582664,0.880021,0.665344,0.762209,1.068797
0.601869,0.608963,0.844857,0.756219,0.806774,1.220874
0.552453,0.549893,0.832952,0.723575,0.750819,1.131666
0.586815,0.575885,0.865410,0.750410,0.763644,1.132133
0.584886,0.586700,0.964730,0.723272,0.809372,1.088408
0.537454,0.572015,0.880253,0.646132,0.807892,1.143959
0.586161,0.623214,0.868050,0.664313,0.774542,1.119557
0.576244,0.632426,0.873451,0.737049,0.848005,1.211349
0.553899,0.612011,0.884430,0.733419,0.770414,1.135152
0.549404,0.600813,0.822245,0.678970,0.753356,1.074677
0.569894,0.612789,0.894258,0.689927,0.755976,1.085223
0.545658,0.629181,0.873668,0.719754,0.817680,1.125532
0.589602,0.606067,0.941253,0.735781,0.764937,1.023598
0.550251,0.609251,0.862003,0.671418,0.742645,1.037463
0.612295,0.599222,0.929839,0.656648,0.741526,1.078881
0.572794,0.601796,0.859598,0.666205,0.815958,1.128469
0.542868,0.681037,0.863398,0.675515,0.752210,1.149747
0.558911,0.590607,0.909363,0.725765,0.825230,1.172036
0.562999,0.585387,0.847088,0.799753,0.734235,1.141111
0.563047,0.580611,0.849357,0.707402,0.794842,1.155726
0.477147,0.641006,0.854267,0.703612,0.763120,1.041972
0.609479,0.602664,0.913979,0.665778,0.846125,1.126266
0.529372,0.571408,0.836877,0.662252,0.794476,1.129261
0.576599,0.585579,0.863429,0.706684,0.814843,1.145858
0.562110,0.637302,0.926103,0.640611,0.781371,1.207381
0.602246,0.584485,0.892835,0.655156,0.792177,1.148560
0.558889,0.584785,0.866018,0.705255,0.708396,1.059168
0.568517,0.600432,0.844555,0.719354,0.777815,1.127959
0.569041,0.614637,0.931362,0.691043,0.751438,1.109875
0.570979,0.610928,0.842052,0.700355,0.799915,1.150660
0.544519,0.623912,0.898256,0.732168,0.759001,1.083493
0.565080,0.608417,0.880686,0.768999,0.754271,1.150694
0.576175,0.645842,0.895157,0.692013,0.800151,1.202654
0.571945,0.589312,0.916168,0.695946,0.808559,1.163671
0.612209,0.600929,0.883459,0.667644,0.735250,1.115911
0.576589,0.582224,0.870852,0.719543,0.869746,1.129467
0.545179,0.583220,0.842216,0.732657,0.762774,1.103873
0.515033,0.592073,0.871315,0.697229,0.774190,1.220017
0.550477,0.616782,0.925870,0.704624,0.781685,1.016814
0.607478,0.589087,0.865788,0.716037,0.693319,1.096589
0.558880,0.577007,0.867154,0.768403,0.772030,1.058415
0.582248,0.630123,0.953194,0.710488,0.800025,1.079661
0.524540,0.584795,0.922504,0.767409,0.787006,1.135084
0.569875,0.588613,0.840086,0.750064,0.825298,1.060152
0.514409,0.622433,0.870912,0.692895,0.726959,1.063533
0.589352,0.564056,0.951824,0.671684,0.781772,1.072555
0.573995,0.594774,0.835545,0.681988,0.732448,1.062389
0.580758,0.603986,0.884055,0.751670,0.791653,1.142600
0.558532,0.610075,0.889625,0.692533,0.734141,1.114924
0.550669,0.658272,0.876762,0.693044,0.791270,1.182396
0.557645,0.608361,0.872340,0.680203,0.763667,1.011679
0.575812,0.623180,0.871252,0.680271,0.779583,1.152379
0.563827,0.620931,0.911236,0.671293,0.711631,1.120212
0.572380,0.568755,0.867543,0.754447,0.793400,1.118709
0.561320,0.597799,0.913756,0.739795,0.741284,0.994191
0.595984,0.589983,0.834469,0.771758,0.755177,1.136583
0.554002,0.613838,0.911179,0.738770,0.775769,1.063039
0.557437,0.633259,0.916995,0.686697,0.731407,1.071778
0.591786,0.627292,0.872134,0.652051,0.749318,1.124138
0.577609,0.561718,0.882497,0.676743,0.702763,1.153249
0.583451,0.608804,0.867031,0.734425,0.788739,1.053461
0.580864,0.598170,0.826233,0.684532,0.754517,1.134530
0.514276,0.589132,0.858719,0.729988,0.742285,1.142874
0.527682,0.619769,0.894074,0.752009,0.851377,1.095106
0.540215,0.632631,0.930033,0.751515,0.717168,1.007296
0.544942,0.619004,0.843499,0.760815,0.789886,1.059811
0.581250,0.599114,0.838904,0.661130,0.767392,1.121765
0.587813,0.624265,0.874080,0.726466,0.683684,1.037147
0.524159,0.618936,0.864671,0.662687,0.801922,1.104485
0.573566,0.621547,0.873862,0.659007,0.753053,1.121898
0.561295,0.580578,0.796660,0.742201,0.809813,1.112092
0.563058,0.593581,0.835021,0.681854,0.834174,1.227809
0.583376,0.636212,0.903034,0.702361,0.756441,1.174104
0.576025,0.562770,0.902709,0.706777,0.808140,1.231653
0.575945,0.570170,0.848689,0.732118,0.770427,1.099697
0.574381,0.642579,0.867407,0.690503,0.781424,1.152175
0.555250,0.586800,0.862928,0.763706,0.761194,1.097754
0.620179,0.597791,0.819891,0.721061,0.762836,1.156838
0.571621,0.622096,0.928030,0.714215,0.814067,1.104796
0.548979,0.599359,0.882199,0.702685,0.764155,1.034905
0.559154,0.553894,0.801914,0.766190,0.734524,1.093642
0.547063,0.588276,0.811223,0.688393,0.781057,1.073890
0.518562,0.606156,0.889980,0.673355,0.732794,1.168981
0.539222,0.633273,0.856018,0.708901,0.759166,1.053668
0.518161,0.642485,0.961037,0.737855,0.760847,1.112102
0.568894,0.610577,0.873960,0.689600,0.763342,1.047278
0.526860,0.620971,0.900269,0.740348,0.751132,1.031890
0.578870,0.589041,0.866031,0.722476,0.828725,1.058934
0.574492,0.605376,0.904366,0.631995,0.753444,1.186553
0.569965,0.594743,0.860168,0.753905,0.806609,1.070866
0.562462,0.653096,0.883152,0.709725,0.726205,1.067555
0.557341,0.617019,0.930567,0.679937,0.762452,1.052727
0.550942,0.597579,0.875335,0.686718,0.764976,1.025863
0.569158,0.606230,0.888107,0.659511,0.790732,1.123292
0.609361,0.587510,0.831270,0.725672,0.783039,1.175684
0.574437,0.594644,0.875862,0.684178,0.733683,1.107165
0.534741,0.654916,0.925446,0.705695,0.776952,1.151848
0.517704,0.542420,0.775263,0.698253,0.759444,1.048598
0.589201,0.627719,0.859051,0.671003,0.714288,1.042834
0.525443,0.648946,0.889152,0.765185,0.743482,1.043475
0.604191,0.588666,0.914996,0.704314,0.764707,1.179410
0.590534,0.616724,0.856692,0.709996,0.817060,1.176704
0.584394,0.588080,0.908176,0.738195,0.836092,1.094310
0.547609,0.611685,0.898619,0.715126,0.744469,1.138830
0.599216,0.568280,0.914545,0.734638,0.797854,1.198557
0.537062,0.646088,0.942011,0.692905,0.795512,1.016938
0.579119,0.609923,0.844435,0.734998,0.782053,1.106053
0.560517,0.586432,0.905429,0.719843,0.765937,1.076605
0.554097,0.630908,0.901972,0.668774,0.765211,1.039044
0.535872,0.631010,0.877068,0.675252,0.755985,1.096967
0.532755,0.588106,0.854579,0.713394,0.731971,1.045401
0.523778,0.658664,0.914550,0.718784,0.721608,1.118629
0.531070,0.659731,0.883264,0.690619,0.767800,1.056682
0.552289,0.585825,0.810925,0.752703,0.780070,1.091177
0.579125,0.616511,0.879264,0.729344,0.733465,1.190128
0.583604,0.635565,0.896852,0.717306,0.799468,1.110696
0.598013,0.599774,0.843017,0.679767,0.800072,1.132911
0.564211,0.639596,0.981291,0.738585,0.787671,1.136193
0.571617,0.615281,0.950057,0.688367,0.826576,1.144714
0.531147,0.572772,0.860075,0.773486,0.796519,1.232666
0.523964,0.636912,0.901478,0.762968,0.821967,1.069759
0.543305,0.567874,0.852795,0.704738,0.798816,1.176442
0.586654,0.608232,0.863002,0.733441,0.772567,1.049583
0.544134,0.592342,0.832149,0.720504,0.775052,1.074305
0.549264,0.608002,0.881021,0.749788,0.827961,1.076586
0.559004,0.616795,0.930055,0.647215,0.730669,1.070159
0.585151,0.604252,0.873082,0.728943,0.777513,1.078680
0.517025,0.630171,0.882059,0.729278,0.751509,1.030306
0.586065,0.640709,0.909311,0.689976,0.757201,1.086408
0.570428,0.598937,0.915729,0.762070,0.723322,1.016903
0.569343,0.623776,0.886252,0.688046,0.771222,1.092250
0.599499,0.584964,0.887534,0.731058,0.749649,1.114370
0.568145,0.597184,0.895602,0.756912,0.730080,1.155450
0.539514,0.631774,0.876749,0.657122,0.837613,1.217695
0.512942,0.663711,0.894321,0.730723,0.832074,1.073482
0.566123,0.580280,0.896885,0.754043,0.813918,1.104809
0.593628,0.596462,0.971868,0.729173,0.708434,1.123466
0.562251,0.625151,0.888431,0.720437,0.822809,1.078380
0.591752,0.617424,0.910453,0.746584,0.820239,1.206714
0.574985,0.615133,0.931325,0.730960,0.756966,1.091475
0.571203,0.587566,0.789504,0.713330,0.791646,1.169616
0.541517,0.635072,0.918465,0.757872,0.744153,1.163971
0.568374,0.594852,0.871799,0.719698,0.818170,1.190177
0.523420,0.638609,0.930005,0.716346,0.787897,1.053629
0.551192,0.602388,0.857883,0.717579,0.779611,1.147638
0.529848,0.584327,0.854946,0.653176,0.785306,1.145257
0.562251,0.620636,0.969989,0.719420,0.795755,1.057473
0.538812,0.598371,0.866676,0.687966,0.767628,1.162363
0.587567,0.622927,0.905712,0.721936,0.815377,1.140685
0.567560,0.588010,0.836900,0.699021,0.680444,1.075154
0.546294,0.539196,0.856442,0.675180,0.785979,1.117732
0.566320,0.620533,0.924044,0.693092,0.824135,1.168329
0.539453,0.622299,0.900528,0.756240,0.776055,0.996775
0.543545,0.626652,0.878950,0.692468,0.817452,1.161032
0.496093,0.567767,0.877881,0.669524,0.769311,1.148655
0.557327,0.636308,0.848120,0.736712,0.757754,1.129128
0.615393,0.596592,0.866211,0.700005,0.738695,1.133644
0.575884,0.607962,0.868454,0.646078,0.830723,1.164945
0.612804,0.623391,0.897852,0.698204,0.804710,1.149642
0.559920,0.588784,0.962667,0.754453,0.806127,1.116145
0.593456,0.553386,0.871386,0.714615,0.820382,1.214048
0.567088,0.636421,0.879895,0.716920,0.786572,1.091004
0.553449,0.558733,0.919956,0.759781,0.772970,1.118348
0.597416,0.576108,0.914191,0.722134,0.781063,1.157254
0.549260,0.625752,0.873405,0.713062,0.712262,1.025920
0.563700,0.612873,0.833661,0.699611,0.795689,1.089188
0.578349,0.576672,0.895539,0.695478,0.795103,1.168444
0.526370,0.662483,0.950674,0.679482,0.810366,1.064318
0.591789,0.564169,0.886151,0.702016,0.767979,1.148042
0.552819,0.602453,0.854811,0.678171,0.808372,1.165925
0.552645,0.580584,0.842046,0.698687,0.768535,1.173443
0.494637,0.612469,0.868803,0.732440,0.750383,1.076623
0.542095,0.576010,0.833643,0.744521,0.736801,1.005530
0.594435,0.617305,0.856774,0.737895,0.710777,1.138522
0.583691,0.636785,0.930284,0.709368,0.771430,1.145913
0.507914,0.623103,0.804337,0.731577,0.772777,1.161403
0.573107,0.550185,0.933188,0.700530,0.767554,1.059547
0.580543,0.620639,0.893440,0.751409,0.744648,1.100978
0.584768,0.571678,0.898633,0.730103,0.768564,1.144219
0.568573,0.596101,0.891960,0.663398,0.803755,1.126619
0.586862,0.616619,0.909201,0.711891,0.742326,1.059284
0.548871,0.578528,0.921510,0.753121,0.802178,1.106988
0.594417,0.617826,0.867793,0.711195,0.737782,1.068239
0.521965,0.529233,0.854006,0.744077,0.750480,1.134194
0.555074,0.647976,0.835146,0.744358,0.744487,1.120638
0.579523,0.613646,0.889216,0.699701,0.745174,1.112897
0.587531,0.605569,0.951325,0.667242,0.780173,1.075964
0.513083,0.611599,0.854979,0.737471,0.781297,1.044998
0.554706,0.616749,0.883356,0.715753,0.816441,1.126409
0.622747,0.562077,0.892332,0.710915,0.806327,0.993475
0.546282,0.598146,0.911756,0.675641,0.762840,1.069335
0.566318,0.606130,0.946039,0.725687,0.773616,1.132513
0.522065,0.582557,0.840286,0.717532,0.800108,1.207162
0.598496,0.603951,0.888506,0.734394,0.774719,1.151957
0.590902,0.604494,0.895555,0.738161,0.737250,1.144472
0.579649,0.614600,0.870542,0.674706,0.756499,1.165809
0.604260,0.589136,0.848009,0.714933,0.784491,1.124734
0.515871,0.588921,0.917257,0.707206,0.769727,1.112685
0.565084,0.615111,0.918896,0.748811,0.759307,1.083998
0.558365,0.613747,0.919011,0.747606,0.706787,1.033390
0.580625,0.625208,0.965031,0.695425,0.799963,1.149588
0.599982,0.587458,0.886328,0.741408,0.788571,1.144960
0.560945,0.586740,0.858619,0.730299,0.765243,1.111004
0.581581,0.642731,0.894828,0.720167,0.771894,1.047933
0.515418,0.630988,0.892367,0.739559,0.739531,1.087631
0.565167,0.624504,0.906276,0.716652,0.757720,1.086101
0.612240,0.634803,0.912014,0.776242,0.696397,1.066511
0.566851,0.623551,0.914211,0.665635,0.760020,1.081168
0.542107,0.597681,0.893430,0.731723,0.748040,1.176247
0.578699,0.630262,0.922241,0.771123,0.772191,1.149491
0.588928,0.569284,0.930271,0.714811,0.783876,1.067432
0.546915,0.570688,0.876334,0.710186,0.709727,1.135458
0.556774,0.642548,0.860897,0.708877,0.805485,1.177307
0.554691,0.650180,0.900772,0.721929,0.716878,1.057570
0.604110,0.572549,0.899089,0.728548,0.735516,1.153779
0.569088,0.598364,0.895227,0.689124,0.767870,1.066951
0.549538,0.534161,0.837514,0.661358,0.757217,1.118546
0.564375,0.611906,0.904116,0.751071,0.787709,1.067477
0.538089,0.565162,0.900486,0.742267,0.795287,1.107718
0.571191,0.605563,0.941443,0.715761,0.777414,1.163918
0.586401,0.643967,0.832452,0.707099,0.769967,1.174403
0.551408,0.601756,0.895811,0.735888,0.755456,1.073288
0.560431,0.663098,0.944551,0.698395,0.734262,1.069711
0.599556,0.582705,0.776800,0.751775,0.709872,1.037937
0.584685,0.634271,0.886899,0.764923,0.813785,1.100727
0.570987,0.603395,0.905594,0.689933,0.765727,1.121299
0.550348,0.640089,0.890849,0.691833,0.777346,1.071509
0.562090,0.663138,0.892182,0.762431,0.844008,1.146797
0.549766,0.604354,0.891548,0.726934,0.794984,1.198107
0.583704,0.570090,0.904218,0.732216,0.781956,1.081960
0.558956,0.644772,0.891773,0.699035,0.743024,1.224829
0.584352,0.605820,0.827388,0.680261,0.764447,1.126186
0.492014,0.615044,0.931135,0.658402,0.799898,1.154810
0.539680,0.568178,0.965467,0.690917,0.798843,1.155712
0.580240,0.620916,0.963365,0.765329,0.810858,1.153585
0.525756,0.601479,0.814249,0.698485,0.818059,1.125083
0.589245,0.632332,0.913075,0.786982,0.819032,1.152874
0.535642,0.634954,0.918760,0.706934,0.823732,1.211338
0.557417,0.561688,0.813106,0.681865,0.772885,1.111718
0.570229,0.593627,0.916301,0.682870,0.753877,1.118218
0.586600,0.640368,0.869757,0.738680,0.719145,1.072876
0.565655,0.644868,0.926323,0.722814,0.790013,1.101368
0.566281,0.611593,0.892440,0.711691,0.814732,1.119182
0.559485,0.596803,0.981048,0.681759,0.799386,1.187853
0.538368,0.584177,0.916338,0.767321,0.736505,1.101924
0.545076,0.579007,0.831324,0.681718,0.778436,1.088311
0.575443,0.636161,0.911344,0.702582,0.829028,1.153837
0.550322,0.625011,0.804152,0.707226,0.772608,1.102814
0.544818,0.631930,0.862572,0.700947,0.826118,1.153744
0.570327,0.591194,0.888268,0.755953,0.715013,1.172575
0.515830,0.535420,0.860146,0.680425,0.814520,1.178598
0.563202,0.625374,0.823442,0.777942,0.741210,1.155608
0.576980,0.573257,0.868515,0.719390,0.782886,1.134549
0.577541,0.616598,0.922356,0.714512,0.759655,1.143398
0.527021,0.594833,0.881257,0.730710,0.738358,1.149573
0.572183,0.632109,0.884118,0.730997,0.737446,1.082540
0.570254,0.553544,0.872482,0.670887,0.790351,1.120631
0.579634,0.625149,0.831817,0.696661,0.767711,1.140545
0.557722,0.578632,0.957511,0.658525,0.806131,1.162895
0.551865,0.619936,0.849096,0.714831,0.778429,1.184653
0.568750,0.612111,0.823480,0.737956,0.698630,1.072691
0.538253,0.643085,0.899793,0.668521,0.761836,1.095321
0.572984,0.637468,0.849303,0.694297,0.795175,1.124778
0.570502,0.582238,0.918595,0.727630,0.757116,1.180088
0.535774,0.638828,0.911450,0.733017,0.749686,1.078626
0.592529,0.584711,0.822365,0.661736,0.781906,1.155561
0.531894,0.613146,0.960077,0.782342,0.843453,1.150851
