pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.499140,0.600935,0.910798,0.515542,0.538417,0.782030
0.527154,0.578552,0.783527,0.519275,0.586845,0.805666
0.526456,0.604265,0.821357,0.530693,0.543698,0.812628
0.531290,0.578864,0.901792,0.522717,0.533348,0.820192
0.522687,0.581119,0.844266,0.526597,0.547771,0.800596
0.525009,0.570246,0.835706,0.509505,0.572210,0.767705
0.569694,0.594685,0.842557,0.510138,0.600932,0.821561
0.548996,0.527474,0.851111,0.488486,0.574507,0.775401
0.559016,0.580861,0.863321,0.522061,0.590809,0.779077
0.548666,0.560240,0.806314,0.502362,0.538095,0.845480
0.510890,0.544831,0.817015,0.510147,0.578784,0.770760
0.557673,0.564982,0.784583,0.515484,0.535658,0.760529
0.544349,0.576266,0.783902,0.541825,0.565503,0.772325
0.533182,0.588511,0.805532,0.535017,0.531607,0.830371
0.536502,0.545492,0.879148,0.542985,0.567229,0.780272
0.565025,0.593917,0.847805,0.497089,0.566122,0.791802
0.510620,0.595230,0.812388,0.487366,0.549197,0.717752
0.543115,0.600428,0.825189,0.496502,0.547538,0.811015
0.515830,0.549667,0.866464,0.522514,0.578662,0.807734
0.555180,0.558084,0.848372,0.491492,0.604709,0.822205
0.527865,0.565600,0.772769,0.525657,0.569992,0.801239
0.482300,0.632152,0.873572,0.536600,0.561312,0.826879
0.526509,0.573047,0.755405,0.514044,0.520333,0.779098
0.554558,0.588071,0.778734,0.539244,0.514696,0.832999
0.531408,0.569800,0.840906,0.540382,0.541224,0.829201
0.507912,0.600798,0.855263,0.522766,0.535535,0.795680
0.550104,0.635443,0.866089,0.466926,0.548783,0.768586
0.537147,0.591440,0.834298,0.510945,0.559714,0.860308
0.474626,0.632577,0.855642,0.491203,0.587298,0.862070
0.536147,0.578423,0.808000,0.546855,0.593165,0.884303
0.522850,0.646969,0.827578,0.492158,0.572999,0.792665
0.577365,0.576469,0.842304,0.522452,0.539935,0.784495
0.508584,0.603107,0.842477,0.504872,0.534653,0.860719
0.490964,0.629198,0.859477,0.464096,0.541958,0.796377
0.553543,0.533117,0.845335,0.537193,0.601945,0.735040
0.515072,0.618474,0.905469,0.500847,0.592940,0.833339
0.533469,0.585744,0.833923,0.494204,0.490706,0.832659
0.558898,0.563672,0.787299,0.485679,0.596715,0.790759
0.512033,0.535591,0.780762,0.546613,0.571121,0.798434
0.515259,0.603473,0.896314,0.476578,0.542467,0.829166
0.533942,0.616199,0.824444,0.496015,0.566514,0.879590
0.540239,0.607175,0.900099,0.522520,0.569550,0.781271
0.521315,0.580476,0.804373,0.506074,0.527348,0.759787
0.470338,0.590915,0.850302,0.508823,0.549915,0.797270
0.528409,0.573202,0.806123,0.498013,0.559166,0.819107
0.532421,0.540895,0.848055,0.465736,0.579817,0.869069
0.551439,0.588486,0.781708,0.493354,0.532602,0.798447
0.521494,0.590598,0.850195,0.522830,0.563916,0.780348
0.581798,0.545577,0.866907,0.506430,0.551954,0.796013
0.545540,0.569404,0.862340,0.494989,0.587911,0.815216
0.540389,0.646770,0.830475,0.535630,0.563819,0.839051
0.579718,0.538898,0.902893,0.518326,0.541692,0.829191
0.527377,0.604890,0.833836,0.466381,0.583002,0.815339
0.541530,0.597431,0.816268,0.514572,0.559148,0.804983
0.518803,0.540585,0.775802,0.457346,0.529604,0.815988
0.550685,0.661570,0.892364,0.487765,0.570985,0.850199
0.512027,0.589368,0.793999,0.495492,0.541323,0.757916
0.581181,0.597019,0.926425,0.510718,0.596797,0.787199
0.546885,0.639386,0.845028,0.496079,0.556624,0.818416
0.584954,0.597214,0.908036,0.515247,0.541969,0.783269
0.534629,0.550787,0.869117,0.523918,0.510783,0.825281
0.551761,0.607777,0.847574,0.489311,0.554391,0.797911
0.552406,0.615096,0.750015,0.544380,0.568042,0.791706
0.539640,0.577025,0.861885,0.501806,0.577059,0.861027
0.549273,0.591585,0.856722,0.503479,0.565936,0.791480
0.561194,0.554379,0.821540,0.527081,0.532695,0.744290
0.538248,0.593875,0.859406,0.533023,0.551625,0.840661
0.525279,0.594527,0.846134,0.540206,0.556230,0.807165
0.525590,0.592336,0.814434,0.476767,0.547485,0.823089
0.500158,0.596514,0.851967,0.505167,0.554000,0.822400
0.584295,0.583953,0.816925,0.484418,0.582675,0.784897
0.523362,0.568642,0.810838,0.509776,0.556295,0.837709
0.547699,0.568307,0.872530,0.471098,0.575246,0.768668
0.543678,0.592947,0.859724,0.517057,0.509301,0.809253
0.527618,0.597819,0.903716,0.503486,0.552751,0.769570
0.552217,0.530879,0.855931,0.517506,0.572671,0.767485
0.548025,0.629276,0.861504,0.508086,0.552958,0.802013
0.524876,0.592437,0.842915,0.534035,0.563000,0.808611
0.534497,0.555008,0.820850,0.504124,0.586614,0.787789
0.553423,0.575374,0.830992,0.510978,0.554577,0.832502
0.568086,0.579053,0.868625,0.467197,0.553759,0.769053
0.589718,0.538791,0.852401,0.500495,0.598477,0.732679
0.537250,0.581597,0.813274,0.493736,0.558642,0.762009
0.551954,0.542933,0.837917,0.465704,0.534039,0.780471
0.489628,0.595389,0.867850,0.521106,0.549726,0.813067
0.499962,0.584035,0.786856,0.562127,0.534185,0.796173
0.605037,0.554571,0.762194,0.508579,0.565389,0.774147
0.535224,0.583808,0.856035,0.495128,0.572198,0.865143
0.504064,0.550885,0.833654,0.527731,0.569838,0.815439
0.529722,0.579409,0.926251,0.501380,0.555690,0.747900
0.546966,0.613722,0.805318,0.527793,0.563214,0.745496
0.557215,0.591414,0.822305,0.476564,0.554878,0.854210
0.517716,0.573238,0.756687,0.529905,0.531572,0.796504
0.512483,0.584865,0.830745,0.497576,0.562068,0.789590
0.535817,0.615900,0.841258,0.528595,0.573357,0.844352
0.504025,0.593260,0.760414,0.507629,0.601871,0.815191
0.494776,0.603527,0.809443,0.526801,0.562259,0.841398
0.516064,0.555096,0.854237,0.504661,0.593272,0.846863
0.524400,0.568163,0.862215,0.496033,0.579578,0.850121
0.550897,0.621231,0.838123,0.516720,0.613111,0.820245
0.543380,0.595805,0.869385,0.517091,0.567104,0.801285
0.496591,0.572514,0.876771,0.519640,0.577754,0.812893
0.573164,0.591648,0.860042,0.513758,0.553517,0.853143
0.513741,0.614245,0.831802,0.514559,0.542771,0.792219
0.540069,0.611540,0.878112,0.493358,0.541419,0.820360
0.556546,0.602373,0.848297,0.527005,0.571220,0.823525
0.557645,0.552273,0.813817,0.495983,0.541304,0.817909
0.523467,0.536039,0.895681,0.508652,0.508319,0.764210
0.508732,0.617488,0.904550,0.503466,0.585883,0.817514
0.514908,0.582842,0.810266,0.500832,0.560588,0.759961
0.545019,0.583219,0.796554,0.548129,0.549893,0.798484
0.525303,0.561435,0.869917,0.508899,0.550543,0.769229
0.565706,0.561116,0.852063,0.514016,0.552109,0.774879
0.552384,0.632357,0.899258,0.504489,0.543180,0.901395
0.519775,0.578184,0.883515,0.518385,0.547301,0.791387
0.528146,0.537463,0.821057,0.508214,0.547906,0.757168
0.521057,0.582169,0.960801,0.498585,0.545538,0.773180
0.519206,0.627283,0.879430,0.525572,0.542703,0.782981
0.519662,0.613471,0.777323,0.461550,0.549675,0.799776
0.543038,0.558841,0.863741,0.515324,0.596127,0.786966
0.510945,0.578486,0.810954,0.500003,0.561505,0.759135
0.525882,0.603646,0.842967,0.502433,0.558784,0.800441
0.530108,0.577517,0.844418,0.546987,0.540915,0.799498
0.508619,0.565082,0.825046,0.522951,0.549919,0.731043
0.546865,0.608953,0.842308,0.508249,0.569266,0.822534
0.574440,0.569853,0.834330,0.503363,0.549175,0.808418
0.541231,0.548225,0.783107,0.518148,0.560526,0.860948
0.575619,0.610458,0.899909,0.462164,0.530989,0.727182
0.558194,0.578049,0.848228,0.464059,0.545900,0.782973
0.579104,0.597748,0.842075,0.513697,0.542955,0.826289
0.568644,0.594505,0.807470,0.506179,0.589988,0.811085
0.522671,0.585399,0.877891,0.488669,0.501655,0.770555
0.514993,0.598298,0.903722,0.503150,0.555773,0.812986
0.517897,0.581445,0.792638,0.493024,0.528499,0.813111
0.492639,0.582332,0.884939,0.510944,0.562534,0.795016
0.547827,0.594664,0.870134,0.568509,0.536201,0.834579
0.581907,0.621157,0.865361,0.517462,0.584610,0.848834
0.554760,0.591440,0.834438,0.554159,0.526464,0.816588
0.558445,0.637176,0.830012,0.553347,0.562078,0.797575
0.562068,0.593236,0.878083,0.494574,0.544582,0.788148
0.553585,0.601340,0.823009,0.500800,0.579061,0.839723
0.522326,0.571213,0.814278,0.509523,0.524293,0.815575
0.526230,0.591495,0.849045,0.564271,0.532719,0.754692
0.542335,0.562798,0.845510,0.499564,0.536204,0.793331
0.510163,0.585576,0.898383,0.511704,0.557440,0.805389
0.549001,0.534486,0.717109,0.532887,0.554085,0.752313
0.487249,0.618312,0.882893,0.517673,0.529111,0.786120
0.513052,0.617243,0.898029,0.515630,0.556009,0.796393
0.556547,0.622672,0.867027,0.518242,0.571249,0.835299
0.531022,0.605292,0.870551,0.554365,0.584170,0.751730
0.570815,0.593781,0.769197,0.493973,0.548861,0.787188
0.503960,0.613890,0.889509,0.472021,0.578921,0.851426
0.496399,0.592813,0.851807,0.533317,0.517838,0.809356
0.580042,0.565004,0.784063,0.503999,0.574383,0.798319
0.511301,0.544013,0.815499,0.510529,0.546257,0.784746
0.551713,0.606395,0.788821,0.522992,0.547637,0.783041
0.578869,0.595395,0.839416,0.521740,0.551275,0.778228
0.597517,0.589391,0.753436,0.508115,0.538188,0.776734
0.563025,0.593794,0.924793,0.535425,0.575712,0.789309
0.497588,0.552850,0.850627,0.527629,0.537875,0.744807
0.501571,0.595575,0.821605,0.512262,0.550493,0.856967
0.531309,0.550279,0.776934,0.534331,0.528460,0.735637
0.498976,0.574718,0.850128,0.522985,0.547019,0.826176
0.535994,0.597518,0.766652,0.509267,0.537373,0.816708
0.551532,0.608036,0.770065,0.528453,0.552538,0.769233
0.572870,0.599590,0.848865,0.481525,0.609158,0.824626
0.547070,0.576001,0.864543,0.501293,0.579251,0.795269
0.514490,0.601933,0.882464,0.565698,0.585963,0.768306
0.525045,0.575722,0.865148,0.482039,0.534954,0.793861
0.522835,0.601593,0.903458,0.551659,0.576308,0.842649
0.549587,0.600648,0.818904,0.507662,0.561244,0.874948
0.573825,0.499485,0.823963,0.534839,0.600428,0.797050
0.562218,0.574071,0.870979,0.510102,0.598867,0.875270
0.556175,0.570989,0.838494,0.535685,0.535827,0.797776
0.528571,0.531159,0.793503,0.476377,0.559425,0.799533
0.570178,0.581783,0.881773,0.546279,0.495410,0.830148
0.531404,0.626278,0.858016,0.558149,0.546473,0.815399
0.584981,0.576204,0.826293,0.548789,0.570860,0.789801
0.539712,0.548477,0.801388,0.519803,0.524775,0.820833
0.566242,0.560811,0.870595,0.506308,0.533621,0.745638
0.545220,0.575213,0.866473,0.490255,0.600926,0.865999
0.493138,0.602599,0.820591,0.519845,0.554662,0.757760
0.545587,0.577982,0.815491,0.514874,0.540911,0.860346
0.565311,0.561902,0.880048,0.550478,0.593444,0.826140
0.547192,0.606418,0.866300,0.520017,0.574616,0.769720
0.489826,0.586832,0.865669,0.510587,0.543830,0.844556
0.519905,0.597152,0.815784,0.512233,0.576692,0.796897
0.553378,0.592215,0.833386,0.524656,0.538136,0.826008
0.512901,0.619890,0.835461,0.534376,0.543573,0.783216
0.542959,0.564435,0.789806,0.539337,0.629552,0.797647
0.518910,0.620296,0.827606,0.524346,0.518762,0.825522
0.509960,0.627923,0.880515,NaN,NaN,NaN
0.502686,0.564840,0.841304,NaN,NaN,NaN
0.522216,0.590673,0.845692,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
