pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
36.876275,-17.524429,22.717799,11.820976,-18.187429,23.640475
37.056336,-17.819255,22.684341,11.807382,-18.422300,23.860278
37.230692,-18.052172,22.643269,11.826409,-18.616771,24.039377
37.407762,-18.198356,22.596888,11.889464,-18.773051,24.170766
37.588631,-18.260045,22.551434,12.000017,-18.903777,24.255360
37.766502,-18.260089,22.514352,12.152700,-19.021852,24.300148
37.928878,-18.229713,22.491388,12.334446,-19.133444,24.315190
38.060959,-18.196445,22.484324,12.527211,-19.235963,24.310358
38.148973,-18.176012,22.489687,12.711427,-19.320474,24.292763
38.182953,-18.169247,22.498826,12.869535,-19.375853,24.265631
38.159138,-18.163296,22.499209,12.988873,-19.391687,24.228757
38.081441,-18.136317,22.476492,13.063510,-19.358810,24.180041
37.961438,-18.064398,22.416705,13.094648,-19.269190,24.117144
37.816124,-17.927500,22.308021,13.089058,-19.117151,24.038392
37.663903,-17.711786,22.142020,13.056088,-18.901080,23.942850
37.519825,-17.411679,21.914226,13.004607,-18.623906,23.829957
37.391893,-17.031791,21.624089,12.940832,-18.292253,23.699325
37.280262,-16.586613,21.274751,12.867667,-17.914819,23.551081
37.179782,-16.097990,20.872783,12.785399,-17.501153,23.386570
37.084482,-15.591202,20.427839,12.693333,-17.062012,23.209098
36.991965,-15.090785,19.951965,12.591912,-16.609391,23.024371
36.906035,-14.617414,19.458484,12.484448,-16.155048,22.840371
36.836754,-14.186282,18.960835,12.377782,-15.708721,22.666669
36.798233,-13.806492,18.471651,12.282001,-15.277385,22.513356
36.804687,-13.480190,18.002362,12.209588,-14.865871,22.389986
36.866135,-13.201960,17.563469,12.174527,-14.478457,22.304823
36.985968,-12.960525,17.164931,12.191385,-14.119766,22.264398
37.160420,-12.742751,16.816159,12.273851,-13.794403,22.273376
37.378722,-12.538898,16.525474,12.432413,-13.507429,22.334684
37.623475,-12.347416,16.299130,12.671546,-13.267070,22.449770
37.871679,-12.176478,16.140029,12.986988,-13.086588,22.618882
38.097249,-12.040410,16.046298,13.363922,-12.980965,22.841258
38.275709,-11.951784,16.010102,13.776863,-12.957220,23.114857
38.390246,-11.913549,16.017056,14.192106,-13.003117,23.435163
38.435658,-11.916651,16.046631,14.573734,-13.087686,23.792760
38.418205,-11.942875,16.073815,14.892840,-13.179291,24.170824
38.352436,-11.970139,16.071762,15.135343,-13.259486,24.546898
38.256768,-11.977456,16.014925,15.304546,-13.318194,24.900361
38.149275,-11.948581,15.882063,15.418881,-13.345408,25.218962
38.044577,-11.874577,15.658452,15.508044,-13.330342,25.501167
37.952119,-11.754204,15.337044,15.608809,-13.265517,25.755337
37.876059,-11.592504,14.918674,15.760617,-13.149810,25.996908
37.816108,-11.398355,14.411545,16.000936,-12.987846,26.244331
37.769542,-11.181252,13.830380,16.361145,-12.784801,26.514657
37.734805,-10.949309,13.195029,16.863632,-12.537636,26.819522
37.713937,-10.708727,12.528373,17.520258,-12.232524,27.162355
37.712131,-10.462775,11.854063,18.332640,-11.850775,27.537908
37.736888,-10.210739,11.194625,19.293954,-11.376791,27.934330
37.798366,-9.948161,10.570158,20.389373,-10.809337,28.335731
37.910382,-9.669066,9.997526,21.595180,-10.171041,28.724286
38.090243,-9.369881,9.489659,22.879251,-9.505457,29.082372
38.355745,-9.054400,9.054871,24.204695,-8.862477,29.394950
38.719511,-8.738317,8.696264,25.534778,-8.287764,29.650797
39.183073,-8.449537,8.411336,26.837942,-7.820928,29.842168
39.734140,-8.221255,8.192017,28.091664,-7.491692,29.964521
40.348910,-8.078449,8.025551,29.283607,-7.313566,30.017105
40.997927,-8.026300,7.896434,30.409306,-7.281146,30.003462
41.652147,-8.050111,7.788706,31.467545,-7.372124,29.930903
42.286290,-8.127883,7.687912,32.455678,-7.551380,29.808828
42.880314,-8.241675,7.582018,33.368230,-7.772281,29.646795
43.421146,-8.377089,7.461474,34.199681,-7.977905,29.453173
43.906077,-8.517046,7.319340,34.948576,-8.106817,29.235232
44.345704,-8.640233,7.152211,35.620059,-8.107245,29.000360
44.762414,-8.728432,6.961698,36.225275,-7.955699,28.757555
45.183656,-8.774735,6.755227,36.777858,-7.670452,28.518513
45.632522,-8.786662,6.545157,37.289883,-7.310344,28.297656
46.118340,-8.784582,6.345935,37.769717,-6.957111,28.110883
46.629142,-8.795493,6.170399,38.222819,-6.688962,27.973852
47.129577,-8.842609,6.027012,38.655143,-6.556128,27.900548
47.567530,-8.934557,5.919280,39.076418,-6.571191,27.902006
47.887295,-9.059651,5.847378,39.500222,-6.715935,27.984677
48.044435,-9.187304,5.810692,39.939671,-6.954966,28.148764
48.019345,-9.276769,5.810095,40.401697,-7.246736,28.387579
47.827362,-9.292163,5.849219,40.883382,-7.550181,28.688452
47.521384,-9.220454,5.934230,41.371870,-7.830777,29.034832
47.182646,-9.084176,6.071919,41.847158,-8.069871,29.408653
46.899519,-8.937947,6.266420,42.286329,-8.274210,29.792437
46.742033,-8.845877,6.515598,42.668212,-8.475616,30.170723
46.745118,-8.852822,6.809467,42.978065,-8.715482,30.530330
46.908635,-8.968055,7.131192,43.211479,-9.024529,30.859876
47.209723,-9.168907,7.459991,43.375149,-9.412536,31.148894
47.617491,-9.421246,7.774995,43.483178,-9.868401,31.386623
48.101718,-9.699572,8.058307,43.550522,-10.362698,31.561378
48.634963,-9.993145,8.296933,43.586940,-10.849036,31.661648
49.191709,-10.301722,8.483873,43.594272,-11.269912,31.678841
49.747301,-10.629316,8.618057,43.567467,-11.573764,31.610158
50.277376,-10.978909,8.702943,43.497558,-11.734058,31.460252
50.758406,-11.346963,8.744664,43.375103,-11.751437,31.241540
51.170114,-11.718834,8.750619,43.194395,-11.643833,30.973616
51.499147,-12.068278,8.728847,42.957495,-11.439695,30.681186
51.741747,-12.362326,8.688151,42.676041,-11.172366,30.391098
51.904399,-12.569608,8.638926,42.370761,-10.870604,30.130112
52.003608,-12.670728,8.594006,42.068354,-10.558360,29.922805
52.064945,-12.668942,8.568559,41.796062,-10.264316,29.788981
52.119334,-12.595574,8.578608,41.575726,-10.028958,29.741510
52.195442,-12.502537,8.638499,41.418462,-9.899578,29.785373
52.311266,-12.441707,8.758334,41.321013,-9.913131,29.917991
52.469916,-12.443436,8.942713,41.265635,-10.076537,30.130404
52.661657,-12.506983,9.191789,41.224257,-10.359236,30.408689
52.868511,-12.607283,9.504458,41.164273,-10.707040,30.734549
53.068258,-12.710451,9.881503,41.052574,-11.063473,31.085271
53.237564,-12.789379,10.327362,40.857425,-11.386059,31.434391
53.355874,-12.835263,10.850264,40.549980,-11.655079,31.754302
53.410231,-12.863244,11.460724,40.106778,-11.877213,32.020664
53.398232,-12.910215,12.168471,39.512346,-12.085988,32.216791
53.326122,-13.023997,12.978087,38.761535,-12.334578,32.336726
53.203509,-13.245611,13.884439,37.863058,-12.674809,32.386618
53.039266,-13.589893,14.869535,36.844533,-13.133209,32.383913
52.841559,-14.033435,15.902037,35.755428,-13.699735,32.353254
52.619930,-14.519797,16.940587,34.662262,-14.332826,32.320261
52.385047,-14.982663,17.940788,33.634595,-14.976209,32.306079
52.147176,-15.371194,18.862628,32.728497,-15.579800,32.324227
51.914556,-15.666223,19.675885,31.975761,-16.119622,32.379222
51.691757,-15.881637,20.362158,31.382354,-16.605235,32.466876
51.478713,-16.051954,20.913336,30.933829,-17.070798,32.576153
51.270446,-16.212829,21.328520,30.603606,-17.556981,32.691896
51.058087,-16.383896,21.610782,30.360790,-18.092350,32.797703
50.831305,-16.560400,21.764322,30.175992,-18.680790,32.878374
50.581183,-16.713756,21.792595,30.024799,-19.298549,32.921671
50.302448,-16.799393,21.697730,29.889110,-19.901343,32.919291
49.994150,-16.770345,21.481033,29.757014,-20.436905,32.867290
49.657946,-16.592228,21.144239,29.621558,-20.853686,32.766428
49.295354,-16.253205,20.691314,29.479291,-21.100636,32.622362
48.907254,-15.764415,20.130676,29.329823,-21.119854,32.445774
48.496767,-15.152906,19.477722,29.176656,-20.843592,32.252447
48.073860,-14.452812,18.757326,29.028194,-20.207821,32.062831
47.658644,-13.700267,18.005119,28.898249,-19.182957,31.900490
47.280192,-12.934503,17.266174,28.805203,-17.810375,31.788932
46.969561,-12.203162,16.590178,28.769119,-16.225596,31.747475
46.749832,-11.563833,16.023217,28.805892,-14.644941,31.788055
46.629430,-11.072681,15.598955,28.920509,-13.307330,31.914769
46.601731,-10.768118,15.333469,29.104990,-12.401733,32.124762
46.649384,-10.661779,15.225123,29.340745,-12.019762,32.408674
46.750608,-10.738600,15.257743,29.602459,-12.147195,32.750365
46.884984,-10.963618,15.404929,29.861763,-12.688486,33.126286
47.037110,-11.291766,15.634135,30.090038,-13.507740,33.505421
47.197318,-11.677328,15.910029,30.261005,-14.466776,33.851045
47.359801,-12.082398,16.197133,30.354058,-15.444785,34.124878
47.519124,-12.483448,16.461842,30.358215,-16.339265,34.292942
47.666724,-12.868161,16.674232,30.275848,-17.059812,34.331213
47.790031,-13.222823,16.810198,30.124912,-17.527110,34.229731
47.875944,-13.520229,16.854260,29.936977,-17.678323,33.995094
47.917264,-13.717429,16.802790,29.750979,-17.479885,33.651257
47.917874,-13.769180,16.666597,29.604507,-16.944693,33.237895
47.893063,-13.653450,16.471180,29.524856,-16.143123,32.805526
47.864313,-13.391453,16.253010,29.522229,-15.199547,32.407667
47.850415,-13.048344,16.051737,29.588020,-14.275498,32.092251
47.860203,-12.713079,15.900769,29.698989,-13.534313,31.894289
47.892535,-12.468436,15.820172,29.826196,-13.091083,31.831313
47.942338,-12.362997,15.814087,29.944322,-12.981673,31.902372
48.005235,-12.397355,15.872828,30.037453,-13.170204,32.090228
48.077743,-12.532236,15.978191,30.100059,-13.578763,32.365403
48.156224,-12.710832,16.109168,30.134248,-14.118332,32.690879
48.235741,-12.882626,16.246444,30.145776,-14.709745,33.027002
48.309093,-13.017857,16.375172,30.140943,-15.291468,33.336325
48.367154,-13.107960,16.486043,30.124870,-15.817123,33.587919
48.400631,-13.156699,16.575417,30.100526,-16.249590,33.760665
48.402943,-13.169453,16.644974,30.068300,-16.557764,33.845141
48.373308,-13.147516,16.701018,30.026659,-16.720281,33.843973
48.318508,-13.090418,16.753515,29.974069,-16.735360,33.770919
48.251593,-13.004855,16.814749,29.910630,-16.628438,33.649283
48.187113,-12.914321,16.897186,29.838732,-16.452957,33.509040
48.135657,-12.859105,17.010224,29.762646,-16.281661,33.381874
48.101225,-12.882410,17.157024,29.687745,-16.185563,33.294838
48.082556,-13.010092,17.333005,29.620476,-16.206065,33.264921
48.076289,-13.234884,17.526538,29.568436,-16.338645,33.296112
48.079812,-13.515023,17.721196,29.539087,-16.537972,33.379564
48.092448,-13.790811,17.898377,29.537147,-16.739262,33.496004
48.114274,-14.007635,18.039289,29.561836,-16.885010,33.619434
48.143235,-14.131610,18.126387,29.605707,-16.944942,33.721373
48.172693,-14.153759,18.144322,29.655995,-16.920541,33.774759
48.190694,-14.085321,18.080389,29.697154,-16.836440,33.756559
48.181119,-13.948169,17.924794,29.713585,-16.724396,33.649179
48.126602,-13.764584,17.671169,29.692363,-16.605753,33.441323
48.012738,-13.550218,17.317581,29.625787,-16.478496,33.128925
47.832349,-13.311985,16.868096,29.513320,-16.313735,32.716526
47.588481,-13.049718,16.334662,29.362712,-16.063367,32.218802
47.295870,-12.759911,15.738858,29.190389,-15.677038,31.661647
46.980978,-12.440532,15.112543,29.021038,-15.123308,31.081936
46.680287,-12.095848,14.496716,28.885767,-14.407704,30.524951
46.435894,-11.740254,13.938355,28.817921,-13.581195,30.039034
46.288134,-11.399903,13.485467,28.845920,-12.734634,29.668516
46.266903,-11.111697,13.180869,28.984803,-11.980228,29.447391
46.383812,-10.919624,13.055495,29.229967,-11.429587,29.394299
46.628064,-10.867331,13.122744,29.555960,-11.170857,29.509386
46.969562,-10.986567,13.375692,29.922108,-11.243135,29.774754
47.368103,-11.283953,13.788093,30.283560,-11.619172,30.159280
47.783159,-11.731815,14.318863,30.601200,-12.215464,30.624469
48.180256,-12.272609,14.918802,30.846745,-12.923793,31.128652
48.533553,-12.838279,15.537959,31.004153,-13.643534,31.629985
48.826038,-13.370632,16.131910,31.068840,-14.303356,32.089492
49.048456,-13.831207,16.665991,31.045795,-14.867981,32.474858
49.198213,-14.200954,17.117303,30.947579,-15.331046,32.764392
49.278882,-14.474351,17.474793,30.792683,-15.699583,32.949897
49.299710,-14.652449,17.738064,30.603871,-15.979929,33.037221
49.274247,-14.738293,17.915604,30.404890,-16.174745,33.043731
49.218378,-14.736811,18.022945,30.215152,-16.289754,32.993231
49.148218,-14.658843,18.080782,30.045444,-16.338740,32.911002
49.077888,-14.525585,18.112834,29.896011,-16.343727,32.820074
49.017607,-14.368535,18.143090,29.757089,-16.333045,32.738702
48.973072,-14.223288,18.192491,29.611783,-16.337935,32.678823
48.945415,-14.121198,18.276187,29.440669,-16.387059,32.645423
48.931637,-14.082078,18.402235,29.227042,-16.499720,32.636883
48.925684,-14.109965,18.571686,28.961666,-16.680036,32.646348
48.919797,-14.192753,18.779792,28.645960,-16.915022,32.664092
48.905995,-14.306417,19.017874,28.292904,-17.177331,32.680347
48.877745,-14.422290,19.275535,27.925056,-17.432164,32.687876
48.831246,-14.515399,19.542978,27.569216,-17.647813,32.683569
48.766303,-14.572879,19.812643,27.249074,-17.806254,32.668526
48.685985,-14.600701,20.079307,26.979976,-17.908047,32.646865
48.594329,-14.624463,20.338850,26.767506,-17.970214,32.623926
48.494315,-14.681478,20.586406,26.609251,-18.018549,32.604425
48.388515,-14.806531,20.814922,26.498236,-18.077841,32.591199
48.281810,-15.016183,21.014864,26.426726,-18.163353,32.584717
48.182868,-15.297368,21.174952,26.389213,-18.274989,32.582979
48.102208,-15.606624,21.283658,26.383649,-18.395538,32.581485
48.048076,-15.884156,21.331206,26.410591,-18.494938,32.573417
48.023328,-16.074833,21.311743,26.470890,-18.539687,32.550396
48.024621,-16.143382,21.224862,26.563152,-18.503319,32.503953
48.043501,-16.079619,21.076154,26.681957,-18.373985,32.427380
48.068766,-15.896711,20.876831,26.817708,-18.156949,32.317475
48.089431,-15.625426,20.642481,26.958284,-17.871980,32.175704
48.097428,-15.306214,20.390989,27.091661,-17.547375,32.008326
48.088760,-14.980703,20.139928,27.208401,-17.212582,31.825444
48.062682,-14.684211,19.903993,27.303044,-16.891113,31.639013
48.019856,-14.440151,19.693153,27.373893,-16.597091,31.460282
47.961029,-14.257107,19.511836,27.421588,-16.338545,31.297533
47.886505,-14.130202,19.359088,27.447519,-16.122244,31.154984
47.796074,-14.045976,19.229399,27.453283,-15.951663,31.032975
47.689660,-13.987225,19.114078,27.441035,-15.818850,30.929059
47.568559,-13.935368,19.003040,27.413636,-15.702120,30.839630
47.436997,-13.871660,18.886558,27.374682,-15.572727,30.761491
47.303297,-13.779275,18.756405,27.328588,-15.405759,30.692805
47.179387,-13.645503,18.606220,27.280469,-15.189079,30.633241
47.078269,-13.463756,18.431225,27.235465,-14.925806,30.583407
47.009771,-13.234895,18.227738,27.197433,-14.631442,30.543736
46.976307,-12.967013,17.992764,27.167555,-14.327423,30.513072
46.971182,-12.673060,17.723811,27.143593,-14.032424,30.487489
46.980623,-12.366874,17.419233,27.120527,-13.755436,30.460072
46.988489,-12.059085,17.079174,27.092725,-13.494674,30.421947
46.981084,-11.754816,16.706853,27.056799,-13.240545,30.364176
46.950180,-11.454420,16.309564,27.013398,-12.978955,30.279230
46.893789,-11.156524,15.899065,26.967194,-12.694096,30.161368
46.815423,-10.861382,15.491562,26.925669,-12.372033,30.006360
46.723031,-10.572425,15.107460,26.897272,-12.005054,29.811103
46.627989,-10.296053,14.770607,26.889302,-11.594885,29.573619
46.543672,-10.040883,14.506767,26.905565,-11.154478,29.293442
46.483041,-9.818240,14.341054,26.943866,-10.709088,28.972116
46.455197,-9.643531,14.294667,26.993592,-10.297089,28.613561
46.461993,-9.536610,14.381655,27.034852,-9.965713,28.224584
46.497104,-9.519706,14.606476,27.041828,-9.754989,27.816575
46.548859,-9.612367,14.963039,26.991409,-9.679202,27.408278
46.604644,-9.824780,15.435300,26.872605,-9.724232,27.026770
46.654367,-10.151724,15.998730,26.690979,-9.856255,26.705358
46.691753,-10.569005,16.622367,26.466153,-10.035229,26.479049
46.713921,-11.035114,17.271791,26.224493,-10.229812,26.379377
46.720571,-11.500696,17.912746,25.991819,-10.424554,26.430913
46.713484,-11.919724,18.514471,25.788084,-10.617193,26.650102
46.695907,-12.256165,19.052467,25.624815,-10.811183,27.046084
46.671564,-12.486944,19.510602,25.506283,-11.009877,27.622700
46.643352,-12.604692,19.882076,25.433349,-11.214923,28.380974
46.611863,-12.621660,20.168697,NaN,NaN,NaN
46.574348,-12.570058,20.378507,NaN,NaN,NaN
46.524472,-12.493645,20.522479,NaN,NaN,NaN
46.453420,-12.433129,20.610985,NaN,NaN,NaN
46.352270,-12.413801,20.650660,NaN,NaN,NaN
46.214773,-12.438799,20.642303,NaN,NaN,NaN
46.040265,-12.489815,20.580077,NaN,NaN,NaN
45.835887,-12.534299,20.451833,NaN,NaN,NaN
45.616754,-12.533663,20.240688,NaN,NaN,NaN
45.404942,-12.449430,19.927719,NaN,NaN,NaN
45.227452,-12.248495,19.494986,NaN,NaN,NaN
45.112232,-11.907503,18.928100,NaN,NaN,NaN
45.083313,-11.414433,18.217619,NaN,NaN,NaN
45.157058,-10.765622,17.358777,NaN,NaN,NaN
45.341055,-9.960746,16.349950,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
