pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
44.305065,-7.409891,10.937854,24.693985,-4.480131,11.228657
43.912956,-7.066814,10.770534,24.364564,-4.145387,11.118344
43.774111,-6.827166,10.620952,24.165681,-3.904043,11.282994
43.852702,-6.735236,10.447209,24.097833,-3.747138,11.744803
44.023988,-6.832700,10.187410,24.199624,-3.604517,12.570420
44.215536,-7.120040,9.839828,24.525623,-3.403930,13.800067
44.481096,-7.551590,9.482722,25.106939,-3.132385,15.359947
44.913312,-8.055866,9.231417,25.922687,-2.855424,17.032633
45.482525,-8.531063,9.184113,26.909151,-2.683091,18.543250
46.021277,-8.861555,9.376316,28.009420,-2.702476,19.726396
46.417975,-9.009502,9.720399,29.195251,-2.934932,20.613842
46.649915,-9.026882,10.039392,30.465581,-3.335124,21.404105
46.725972,-9.009738,10.141287,31.838144,-3.811642,22.355658
46.664985,-9.057163,9.873623,33.327967,-4.254989,23.649926
46.553603,-9.221242,9.194445,34.917782,-4.577527,25.269124
46.618972,-9.502891,8.213432,36.542643,-4.767683,26.948570
47.118619,-9.853732,7.165374,38.114981,-4.930773,28.279992
48.079145,-10.180370,6.318595,39.560454,-5.241906,28.932072
49.206518,-10.400354,5.836029,40.803014,-5.805207,28.808114
50.172786,-10.519158,5.684558,41.774276,-6.581329,28.066988
50.894629,-10.611879,5.716690,42.458026,-7.414003,27.034549
51.481928,-10.762960,5.787965,42.893245,-8.108281,26.066177
52.034767,-11.016494,5.818837,43.143309,-8.547110,25.367543
52.530055,-11.364558,5.792495,43.264372,-8.721836,24.952269
52.858091,-11.765196,5.728770,43.293791,-8.684556,24.710036
52.941957,-12.156661,5.673626,43.255477,-8.496772,24.496745
52.842683,-12.466091,5.700353,43.174527,-8.216219,24.209209
52.740307,-12.637996,5.888730,43.093265,-7.913519,23.826920
52.783383,-12.678819,6.269245,43.061319,-7.668504,23.397405
53.009596,-12.682184,6.784703,43.109792,-7.538753,22.988718
53.369880,-12.778975,7.306134,43.243226,-7.534387,22.655859
53.759901,-13.015742,7.694922,43.454492,-7.625767,22.439681
54.052943,-13.310940,7.849493,43.738323,-7.774730,22.376472
54.144597,-13.526228,7.726204,44.093903,-7.959940,22.491875
54.009415,-13.576737,7.355240,44.525251,-8.182206,22.781893
53.747038,-13.496585,6.849254,45.042188,-8.457552,23.208672
53.561576,-13.415013,6.387630,45.652679,-8.809281,23.716375
53.647188,-13.450220,6.147565,46.341179,-9.247604,24.249703
54.041814,-13.624916,6.195699,47.050891,-9.738518,24.763237
54.578355,-13.884372,6.421989,47.704608,-10.197627,25.216557
55.043154,-14.149014,6.617057,48.251982,-10.540598,25.560001
55.350255,-14.348655,6.596806,48.681133,-10.740423,25.765344
55.599631,-14.451687,6.275671,49.004254,-10.832944,25.860682
55.991642,-14.476592,5.680221,49.243320,-10.887425,25.916603
56.633622,-14.468334,4.931636,49.415690,-10.961679,25.995276
57.401850,-14.453954,4.218533,49.524431,-11.068804,26.108906
58.011991,-14.409910,3.732805,49.560835,-11.174787,26.221887
58.230877,-14.307023,3.574024,49.518612,-11.225407,26.289797
58.028116,-14.160638,3.715745,49.413221,-11.188144,26.303063
57.624485,-14.024414,4.049528,49.287564,-11.078220,26.298766
57.364651,-13.926243,4.466494,49.191208,-10.942539,26.331922
57.415786,-13.845355,4.891450,49.150191,-10.817793,26.428984
57.681940,-13.751847,5.255978,49.159347,-10.706850,26.563897
57.928528,-13.647608,5.483346,49.198543,-10.590515,26.675967
57.942992,-13.567836,5.526901,49.253338,-10.456866,26.714834
57.720578,-13.540636,5.449012,49.328646,-10.321318,26.678759
57.532592,-13.531989,5.456921,49.447136,-10.223440,26.618828
57.618932,-13.459432,5.768447,49.629044,-10.204257,26.604376
57.900858,-13.274886,6.437806,49.868094,-10.280823,26.672719
58.125374,-13.016713,7.289933,50.126176,-10.437384,26.803079
58.170688,-12.774357,8.024959,50.348743,-10.635094,26.929647
58.041784,-12.607566,8.411556,50.487314,-10.833355,26.987141
57.785098,-12.523883,8.387702,50.523769,-11.006325,26.956588
57.496513,-12.514813,8.037690,50.487284,-11.144560,26.879368
57.306784,-12.577566,7.520430,50.441808,-11.246893,26.826313
57.289641,-12.696959,6.999821,50.439882,-11.311313,26.834039
57.402194,-12.831931,6.590235,50.489761,-11.324067,26.877132
57.534408,-12.944847,6.326696,50.564303,-11.259490,26.903506
57.600198,-13.023184,6.198363,50.627805,-11.095041,26.892071
57.587737,-13.050418,6.229193,50.659093,-10.828127,26.893225
57.543770,-12.953182,6.524296,50.654549,-10.471558,27.027642
57.522722,-12.589129,7.232538,50.617170,-10.032355,27.452962
57.623172,-11.839879,8.459059,50.562223,-9.502253,28.328744
58.009857,-10.737356,10.208727,50.539419,-8.872660,29.785856
58.779837,-9.515660,12.376714,50.644092,-8.167400,31.878064
59.861257,-8.544673,14.793913,50.990399,-7.503174,34.517668
61.110623,-8.179783,17.310395,51.637208,-7.157749,37.437571
62.387689,-8.714049,19.791500,52.529582,-7.548829,40.222656
63.622388,-10.416309,22.066139,53.540382,-9.099443,42.414331
64.885316,-13.498156,23.932511,54.576714,-12.036775,43.689146
66.359955,-17.954710,25.258310,55.617213,-16.216190,44.023479
68.116786,-23.360949,26.058855,56.681436,-21.041805,43.755984
69.898158,-28.776703,26.481595,57.756512,-25.569449,43.411399
71.231531,-33.040882,26.687636,58.709706,-28.810441,43.338584
71.679138,-35.301352,26.783446,59.336757,-30.140248,43.506778
71.115092,-35.433636,26.803869,59.473598,-29.544057,43.573245
69.825589,-34.030888,26.700506,59.086948,-27.550708,43.219789
68.364921,-32.008686,26.373158,58.294889,-24.955111,42.406528
67.269418,-30.167700,25.769513,57.298942,-22.480338,41.346891
66.724126,-28.915260,24.968034,56.307189,-20.588479,40.316388
66.542147,-28.284959,24.136449,55.503754,-19.446207,39.504058
66.456469,-28.090084,23.473691,55.042127,-18.977838,38.979854
66.348342,-28.079641,23.142161,55.020484,-18.970671,38.745975
66.206184,-28.067303,23.181641,55.450776,-19.198805,38.776342
66.054305,-27.987256,23.484492,56.231045,-19.505991,39.029472
65.914167,-27.844463,23.855448,57.141131,-19.830695,39.450874
65.771429,-27.643910,24.100926,57.903705,-20.185545,39.964277
65.650471,-27.409804,24.092311,58.309873,-20.601027,40.477080
65.579216,-27.173017,23.831605,58.301980,-21.070550,40.908961
65.524359,-26.945067,23.432633,57.978789,-21.544463,41.217209
65.437600,-26.710761,23.028965,57.531223,-21.955155,41.408588
65.263998,-26.417665,22.704050,57.148958,-22.254302,41.530841
64.972414,-26.015925,22.482875,56.940405,-22.436971,41.649181
64.623592,-25.525001,22.357528,56.911246,-22.523922,41.819233
64.340330,-25.037705,22.301202,56.988479,-22.525925,42.065872
64.179197,-24.614238,22.274364,57.079017,-22.434161,42.363163
64.126268,-24.211204,22.244642,57.134020,-22.243235,42.638537
64.180650,-23.750550,22.210775,57.151635,-21.961966,42.821591
64.334585,-23.253707,22.189930,57.147100,-21.614556,42.874417
64.421482,-22.863334,22.158778,57.127995,-21.236109,42.805279
64.193142,-22.685596,22.053824,57.092279,-20.862185,42.665847
63.696271,-22.653932,21.883409,57.045889,-20.515473,42.521412
63.186558,-22.627235,21.687828,57.004547,-20.207575,42.414333
62.863513,-22.510216,21.473179,56.975648,-19.942100,42.338817
62.785089,-22.298464,21.200246,56.945768,-19.710461,42.232734
62.930376,-22.045459,20.843181,56.885715,-19.501986,42.011782
63.254621,-21.802764,20.464279,56.760556,-19.332769,41.628051
63.647827,-21.595804,20.226105,56.539374,-19.257273,41.108305
63.928933,-21.446061,20.325805,56.223220,-19.344572,40.567706
64.050046,-21.414253,20.899677,55.875493,-19.641100,40.193716
64.145054,-21.605125,21.955556,55.594986,-20.149960,40.169071
64.278198,-22.078108,23.357133,55.435834,-20.817998,40.553856
64.390308,-22.753266,24.824380,55.371729,-21.512025,41.241841
64.457613,-23.420004,26.020212,55.330324,-22.039120,42.023176
64.514831,-23.900224,26.691461,55.256897,-22.239493,42.669553
64.612926,-24.163977,26.755863,55.154967,-22.085069,42.994066
64.815370,-24.270899,26.295174,55.070932,-21.690328,42.905190
65.156188,-24.269357,25.500725,55.035962,-21.220448,42.457789
65.555078,-24.160867,24.608616,55.044799,-20.808998,41.830429
65.845985,-23.940500,23.827650,55.077692,-20.526135,41.237049
65.952757,-23.664482,23.270781,55.119064,-20.379447,40.838862
65.935375,-23.448298,22.954950,55.162980,-20.334639,40.687003
65.897662,-23.386250,22.825002,55.209282,-20.342302,40.719730
65.913785,-23.486939,22.790618,55.266510,-20.356023,40.818254
66.014211,-23.674633,22.785836,55.354970,-20.343080,40.881824
66.180307,-23.845964,22.789688,55.492701,-20.292008,40.866090
66.352644,-23.949934,22.791246,55.672889,-20.206963,40.771102
66.454092,-24.000948,22.768526,55.860821,-20.088200,40.614330
66.440346,-24.036069,22.696060,56.018200,-19.920272,40.418579
66.346275,-24.072263,22.567249,56.124820,-19.686536,40.212141
66.257650,-24.090763,22.406200,56.173115,-19.396442,40.027164
66.202845,-24.042685,22.257261,56.151756,-19.087897,39.897914
66.137456,-23.891446,22.154570,56.052342,-18.795811,39.853938
66.049768,-23.661802,22.105585,55.897160,-18.538604,39.889784
65.998549,-23.435451,22.105529,55.744930,-18.332821,39.952124
66.037925,-23.294932,22.155436,55.653479,-18.203889,39.963166
66.146367,-23.257768,22.260472,55.630984,-18.170355,39.866573
66.235705,-23.239658,22.409460,55.632748,-18.221678,39.658946
66.208472,-23.078131,22.560756,55.595908,-18.320382,39.384934
66.015161,-22.618155,22.657013,55.468429,-18.415403,39.118377
65.678099,-21.821147,22.660870,55.226674,-18.459439,38.937385
65.284347,-20.839355,22.583122,54.887131,-18.427217,38.895522
64.951680,-19.958870,22.479087,54.507476,-18.324016,39.008283
64.749102,-19.401662,22.402367,54.166288,-18.185647,39.242547
64.624685,-19.213489,22.361260,53.917595,-18.059844,39.518973
64.482818,-19.301395,22.321683,53.767863,-17.968284,39.747722
64.323186,-19.531287,22.241470,53.693508,-17.890910,39.850415
64.227685,-19.796436,22.102377,53.662091,-17.788213,39.756682
64.258244,-20.042194,21.928826,53.645144,-17.636195,39.426743
64.413275,-20.244350,21.793049,53.629646,-17.449560,38.919655
64.636585,-20.382208,21.804865,53.621993,-17.287595,38.415934
64.887078,-20.447821,22.085342,53.641149,-17.232081,38.138213
65.209021,-20.475064,22.735096,53.688960,-17.355053,38.251951
65.659561,-20.539108,23.795989,53.700469,-17.685816,38.789155
66.179685,-20.730480,25.199562,53.536570,-18.190899,39.629694
66.634227,-21.121486,26.764816,53.061292,-18.788895,40.575074
66.968718,-21.723195,28.309166,52.224472,-19.414678,41.455848
67.186949,-22.475999,29.768870,51.069551,-20.080075,42.222854
67.288568,-23.284369,31.219060,49.671638,-20.894702,42.943516
67.243912,-24.082966,32.772301,48.085685,-22.055826,43.676535
66.995033,-24.870065,34.452443,46.394836,-23.735880,44.417836
66.511107,-25.691035,36.168477,44.769939,-25.884000,45.137400
65.842281,-26.584971,37.805948,43.435074,-28.185409,45.781122
65.085068,-27.519427,39.283207,42.537289,-30.274408,46.250642
64.343384,-28.381450,40.554383,42.088817,-31.903625,46.501275
63.716896,-29.048502,41.608430,41.996883,-32.971178,46.588253
63.256490,-29.457332,42.487953,42.092341,-33.534991,46.616650
62.893037,-29.611224,43.286207,42.168654,-33.766861,46.670963
62.469481,-29.569046,44.065295,42.058715,-33.816852,46.770574
61.901843,-29.429901,44.746889,41.688674,-33.733862,46.887738
61.206032,-29.297406,45.154417,41.083114,-33.509745,47.007021
60.456899,-29.218463,45.162024,40.335593,-33.163584,47.142930
59.732583,-29.157453,44.796279,39.556774,-32.774097,47.282855
59.069608,-29.011141,44.248167,38.821280,-32.444759,47.326583
58.439329,-28.690825,43.757521,38.117938,-32.239433,47.111736
57.791160,-28.223358,43.418498,37.337965,-32.131704,46.534149
57.134613,-27.669039,43.156520,36.357270,-32.013789,45.632290
56.491897,-27.005159,42.841253,35.145553,-31.754932,44.584932
55.872940,-26.147159,42.360628,33.832892,-31.270915,43.633615
55.294986,-25.099574,41.637938,32.723379,-30.555643,42.996952
54.776053,-24.018399,40.647859,32.184982,-29.671059,42.810345
54.346234,-23.081179,39.428310,32.427154,-28.709198,43.093225
54.084634,-22.335895,38.072304,33.384780,-27.775909,43.750218
54.104578,-21.677331,36.697155,34.778434,-26.978389,44.603108
54.461317,-20.995775,35.406356,36.282206,-26.367631,45.451294
55.048791,-20.338813,34.299403,37.652101,-25.906905,46.119660
55.637733,-19.865817,33.457818,38.758682,-25.510539,46.543331
56.054698,-19.645495,32.879240,39.560461,-25.094418,46.786948
56.226262,-19.605148,32.479693,40.080259,-24.618738,46.960339
56.173296,-19.606397,32.141147,40.390676,-24.095483,47.129292
56.031379,-19.533428,31.761963,40.603095,-23.548250,47.289952
56.015405,-19.352730,31.286740,40.844233,-22.998767,47.387027
56.321148,-19.118714,30.716688,41.215758,-22.492440,47.354302
57.010992,-18.924057,30.101686,41.752704,-22.106282,47.160780
57.923642,-18.835249,29.511790,42.408141,-21.918401,46.842048
58.752640,-18.859032,29.002435,43.086273,-21.953450,46.490273
59.291402,-18.950446,28.596872,43.704816,-22.138759,46.208431
59.574878,-19.049286,28.286949,44.226390,-22.326029,46.072464
59.776300,-19.114587,28.038753,44.653669,-22.389471,46.089435
59.985301,-19.130508,27.805692,45.002461,-22.296943,46.199582
60.116448,-19.090497,27.555433,45.264385,-22.095760,46.338940
60.028394,-18.999644,27.303056,45.396451,-21.875293,46.485765
59.721913,-18.905054,27.133512,45.347274,-21.744318,46.650863
59.422288,-18.920123,27.185382,45.098035,-21.820908,46.835935
59.422028,-19.204300,27.587340,44.688583,-22.222175,47.005561
59.874796,-19.891836,28.405959,44.202526,-23.037705,47.103712
60.715181,-21.018136,29.622400,43.726134,-24.282392,47.109073
61.706459,-22.483817,31.126159,43.335883,-25.841695,47.079014
62.560355,-24.084823,32.742118,43.091575,-27.477133,47.132625
63.052929,-25.571702,34.256871,43.010829,-28.906844,47.358816
63.122944,-26.725425,35.452230,43.068511,-29.856069,47.758561
62.906825,-27.425688,36.173132,43.213861,-30.139756,48.239984
62.611372,-27.670528,36.398710,43.393343,-29.770547,48.658559
62.343147,-27.525820,36.232623,43.573656,-28.968853,48.870734
62.095368,-27.120555,35.826006,43.724556,-28.065180,48.758960
61.848832,-26.592202,35.318094,43.770761,-27.363383,48.277537
61.620727,-26.027900,34.818189,43.608260,-27.020010,47.498925
61.424080,-25.456784,34.413014,43.183156,-27.016265,46.607713
61.229417,-24.886356,34.166461,42.578961,-27.216643,45.823792
61.009732,-24.357071,34.095802,41.999158,-27.470576,45.293515
60.791182,-23.959425,34.157876,41.628475,-27.702157,45.012504
60.659362,-23.788994,34.269762,41.542642,-27.898685,44.868519
60.696926,-23.878455,34.355405,41.700895,-28.071396,44.740597
60.861007,-24.144549,34.394517,41.994480,-28.248119,44.568992
61.004807,-24.420094,34.405794,42.312313,-28.464251,44.359937
61.005613,-24.547569,34.394322,42.578058,-28.718985,44.150540
60.863644,-24.460951,34.334905,42.754940,-28.943757,43.988536
60.717873,-24.217093,34.202650,42.849325,-29.046573,43.915611
60.737200,-23.956025,34.004127,42.904203,-28.982389,43.946685
60.959636,-23.799973,33.773635,42.975291,-28.784366,44.050565
61.270252,-23.778938,33.550806,43.103445,-28.539811,44.156679
61.524178,-23.836562,33.354449,43.301100,-28.336531,44.191324
61.647537,-23.889702,33.165172,43.563312,-28.225096,44.107272
61.663186,-23.890019,32.930643,43.885418,-28.211583,43.896503
61.653841,-23.838029,32.597402,44.268066,-28.264868,43.581760
61.684212,-23.736842,32.144064,44.706190,-28.330005,43.190959
61.752899,-23.546971,31.578586,45.177976,-28.354576,42.739387
61.817518,-23.194578,30.906769,45.649481,-28.315692,42.230321
61.864901,-22.632179,30.114691,46.096210,-28.213791,41.668345
61.953316,-21.908352,29.188762,46.526961,-28.053566,41.080495
62.169946,-21.188453,28.153969,46.998919,-27.830291,40.531680
62.541739,-20.658454,27.085910,47.609915,-27.524627,40.127187
63.005347,-20.374000,26.072987,48.461660,-27.111468,39.998876
63.509199,-20.285615,25.187456,49.611905,-26.585827,40.257083
64.077544,-20.330782,24.488814,51.021655,-25.996885,40.900754
64.721178,-20.467667,24.025713,52.516075,-25.452570,41.744004
65.354259,-20.661015,23.806764,53.837211,-25.055941,42.485337
65.850847,-20.858790,23.773815,54.795508,-24.818478,42.915644
66.140796,-21.006508,23.812610,55.333056,-24.667821,42.995394
66.252923,-21.094558,23.798407,55.499812,-24.512904,42.798784
66.285222,-21.150673,23.660915,55.406588,-24.297577,42.438167
66.335173,-21.194434,23.420892,55.176963,-24.018414,42.018953
66.429448,-21.213829,23.164304,54.909389,-23.703783,41.620276
66.537914,-21.185654,22.977639,54.667471,-23.381252,41.291672
66.667782,-21.123654,22.902889,54.498973,-23.066227,41.068990
66.873015,-21.092135,22.939450,54.450862,-22.775154,40.982601
67.173654,-21.167594,23.062524,54.551432,-22.539557,41.035382
67.529994,-21.384134,23.242250,54.778599,-22.395611,41.182045
67.878842,-21.701510,23.462206,55.069140,-22.356082,41.356852
68.148668,-22.020905,23.722761,55.349856,-22.398912,41.506287
68.264824,-22.239826,24.025520,55.554023,-22.477348,41.602231
68.186825,-22.305228,24.353953,55.628031,-22.542031,41.644952
67.961624,-22.231445,24.667345,55.537132,-22.563733,41.652613
67.703130,-22.077760,24.912587,55.265651,-22.547704,41.637374
67.470208,-21.896942,25.048464,54.802418,-22.523925,41.585148
67.225210,-21.696848,25.064691,54.130304,-22.510606,41.472071
66.931269,-21.461174,24.984621,53.254373,-22.494651,41.313864
66.602656,-21.184746,24.874233,52.248429,-22.448381,41.188135
66.297040,-20.899325,24.828255,51.260784,-22.358547,41.190298
66.096397,-20.662821,24.930558,50.441508,-22.236950,41.376806
66.043464,-20.508822,25.235682,49.832384,-22.112144,41.759442
66.076886,-20.416407,25.759037,49.345080,-22.033013,42.296668
66.061120,-20.339137,26.452563,48.843641,-22.045205,42.904482
65.906611,-20.260617,27.193752,48.266602,-22.138824,43.493846
65.650394,-20.205710,27.827982,47.664579,-22.247644,43.971992
65.399813,-20.191715,28.249276,47.131745,-22.302596,44.244960
65.239949,-20.190352,28.456125,46.724753,-22.272465,44.264881
65.202624,-20.150566,28.544927,46.453029,-22.173235,44.076360
65.251322,-20.045197,28.660522,46.305195,-22.066099,43.803902
65.288990,-19.899753,28.939513,46.251798,-22.042527,43.573158
65.233348,-19.799264,29.466555,46.237497,-22.195740,43.456757
65.107648,-19.868430,30.255718,46.191087,-22.594106,43.488293
65.018880,-20.207351,31.265616,46.049368,-23.259548,43.702880
65.021082,-20.803391,32.436519,45.784258,-24.153238,44.146260
65.066253,-21.519116,33.697840,45.423998,-25.184916,44.839819
65.032711,-22.191575,34.963521,45.044530,-26.245103,45.741577
64.815092,-22.736757,36.136481,44.717488,-27.249133,46.734625
64.437540,-23.172591,37.129479,44.474448,-28.160127,47.654951
64.023504,-23.561358,37.897354,44.318292,-28.989547,48.364591
63.661124,-23.926298,38.447784,44.241044,-29.777868,48.806354
63.344980,-24.224037,38.820997,44.229108,-30.542626,49.007502
63.042903,-24.388163,39.051354,44.267005,-31.246094,49.041649
62.741835,-24.387569,39.152273,44.343020,-31.828538,48.994784
62.452206,-24.264959,39.131625,44.446772,-32.252751,48.949158
62.216783,-24.130179,39.019593,44.550964,-32.519401,48.959191
62.092073,-24.094511,38.884541,44.598929,-32.669768,49.033764
62.074867,-24.205021,38.811208,44.519085,-32.776124,49.142261
62.058257,-24.423955,38.840452,44.265003,-32.903766,49.231953
61.898076,-24.664898,38.908681,43.859071,-33.057052,49.238401
61.534318,-24.859443,38.847899,43.406449,-33.154590,49.100092
61.073486,-24.988114,38.456529,43.051735,-33.053597,48.802006
60.716066,-25.045830,37.612947,42.904684,-32.613849,48.429018
60.564026,-24.991826,36.363634,43.003091,-31.760450,48.141133
60.552323,-24.761257,34.890630,43.337673,-30.509941,48.043903
60.553919,-24.331075,33.369723,43.875840,-28.990122,48.100312
60.513137,-23.748404,31.891213,44.562480,-27.419913,48.146580
60.502463,-23.122963,30.482043,45.328719,-26.031553,48.001305
60.665200,-22.590198,29.171283,46.113049,-24.996144,47.602302
61.068729,-22.259288,28.023016,46.868177,-24.380025,47.049160
61.631652,-22.186922,27.105211,47.565825,-24.128936,46.537502
62.223853,-22.368271,26.451461,48.211648,-24.115683,46.233001
62.746069,-22.723292,26.044558,48.831968,-24.214014,46.178634
63.117046,-23.110696,25.820539,49.441201,-24.337714,46.294955
63.271534,-23.377653,25.681610,50.031778,-24.442783,46.433264
63.196360,-23.411058,25.525114,50.584589,-24.519481,46.441097
62.976636,-23.185689,25.278598,51.081865,-24.579108,46.220852
62.800124,-22.795907,24.929387,51.519482,-24.626995,45.764048
62.832604,-22.406900,24.534453,51.908893,-24.645921,45.145184
63.059619,-22.132042,24.179401,52.262786,-24.611060,44.468712
63.343987,-22.000815,23.900832,52.580867,-24.506340,43.813676
63.564883,-21.987370,23.674735,52.859999,-24.335242,43.230934
63.718095,-22.050947,23.452208,53.111465,-24.129455,42.766394
63.917072,-22.160073,23.203035,53.362330,-23.940690,42.465007
64.235555,-22.274452,22.953171,53.633841,-23.814487,42.341253
64.579152,-22.322193,22.782224,53.908871,-23.757974,42.357590
64.806977,-22.232227,22.744294,54.121994,-23.728743,42.446791
64.848833,-21.971788,22.818040,54.186266,-23.663496,42.552606
64.721281,-21.574954,22.920190,54.043907,-23.528466,42.644700
64.490852,-21.128501,22.959421,53.711960,-23.360065,42.703225
64.256974,-20.717109,22.879181,53.289547,-23.260649,42.703226
64.137622,-20.393002,22.675242,52.909510,-23.324393,42.626501
64.182749,-20.158648,22.398284,52.656936,-23.534943,42.494284
64.313122,-19.967755,22.131222,52.531328,-23.776299,42.369103
64.373177,-19.754062,21.951517,52.479786,-23.944826,42.311009
64.245844,-19.476099,21.899913,52.456969,-24.003495,42.334165
63.937676,-19.149327,21.965247,52.464393,-23.959442,42.391096
63.574619,-18.838376,22.093460,52.544865,-23.825566,42.397328
63.312112,-18.615002,22.211231,52.734372,-23.603566,42.284291
63.216470,-18.506691,22.255425,53.013483,-23.289996,42.042624
63.162922,-18.467502,22.198090,53.305856,-22.883821,41.717632
62.929653,-18.411035,22.021606,53.523446,-22.376004,41.362034
62.400051,-18.272227,21.675613,53.609447,-21.756561,40.993404
61.674753,-18.043901,21.085529,53.551059,-21.044520,40.588461
60.994651,-17.775537,20.229426,53.372097,-20.308489,40.112486
60.553309,-17.537724,19.205664,53.127098,-19.634902,39.553991
60.355535,-17.360260,18.217567,52.891504,-19.059521,38.938600
60.246536,-17.199580,17.454173,52.728680,-18.565883,38.324004
60.106698,-16.987939,16.957818,52.681009,-18.134805,37.773979
59.978931,-16.734684,16.638621,52.791002,-17.782780,37.337324
60.033434,-16.520612,16.393768,53.122909,-17.562936,37.053049
60.362168,-16.429714,16.194715,53.747520,-17.532003,36.964766
60.851202,-16.498474,16.082348,54.691965,-17.711394,37.109481
61.314951,-16.705963,16.107516,55.922219,-18.083800,37.475757
61.669320,-16.999899,16.279396,57.371270,-18.629081,37.982661
61.952569,-17.353023,16.540305,58.926955,-19.328844,38.520729
62.268867,-17.816875,16.759192,60.424878,-20.143028,38.999090
