pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
1.039230,1.023317,1.407219,0.522750,0.542882,0.841867
0.928936,1.081258,1.472116,0.563644,0.642855,0.835974
0.947736,1.042263,1.480432,0.533287,0.606291,0.859767
0.971276,1.013332,1.476852,0.540019,0.615252,0.868552
0.982115,1.089926,1.489333,0.493486,0.603445,0.890705
0.972778,1.009470,1.572658,0.547146,0.639461,0.858972
0.942689,1.156638,1.651769,0.502036,0.597203,0.889553
0.924264,0.998818,1.448440,0.523079,0.588942,0.793458
1.024768,1.082437,1.477915,0.591751,0.585048,0.868865
0.938861,1.104772,1.561628,0.535447,0.584401,0.809447
0.980541,1.075307,1.417693,0.584257,0.586734,0.809607
0.887590,1.015531,1.461776,0.519352,0.661508,0.843256
0.890514,1.021110,1.430892,0.549933,0.584581,0.799110
0.885679,1.030800,1.471214,0.557700,0.567364,0.816210
0.997610,1.060223,1.618934,0.553060,0.598151,0.829455
0.967393,1.124584,1.435870,0.547301,0.622975,0.925183
0.990443,1.032059,1.538777,0.535655,0.582312,0.855002
0.955092,1.047312,1.507661,0.525528,0.611099,0.852821
0.950033,1.019491,1.377092,0.557903,0.640941,0.911099
0.916179,1.066842,1.524974,0.509531,0.549121,0.814595
0.962797,1.040214,1.499076,0.550985,0.620797,0.873559
0.991687,1.088453,1.543605,0.542724,0.562414,0.764079
0.864341,1.103279,1.591032,0.535300,0.619746,0.851348
0.982724,1.049264,1.523062,0.588941,0.589637,0.882497
0.964051,1.061915,1.378489,0.566819,0.548172,0.797448
0.898234,0.984040,1.434765,0.561357,0.550201,0.866326
0.930957,1.025799,1.471503,0.546461,0.547189,0.861320
0.915654,0.985397,1.368339,0.515298,0.584522,0.784925
0.998380,1.065205,1.494445,0.498473,0.599794,0.877288
0.938686,1.012604,1.579877,0.583984,0.550162,0.815900
0.976081,1.058700,1.462297,0.551522,0.627480,0.823990
0.999516,1.042605,1.557805,0.538066,0.580608,0.856927
0.901742,1.060236,1.420794,0.524495,0.582124,0.925417
0.911376,1.006515,1.540550,0.549690,0.532709,0.809604
0.983006,0.996660,1.419078,0.537023,0.622189,0.838918
0.970971,1.077728,1.597219,0.506367,0.574116,0.897796
0.907360,1.050034,1.499765,0.570265,0.555705,0.771326
0.940543,1.035449,1.395530,0.535354,0.575620,0.805843
0.958345,1.081591,1.516005,0.510789,0.594295,0.821262
1.005340,1.065947,1.536920,0.502485,0.555214,0.805745
0.963972,0.985546,1.537866,0.581896,0.556454,0.838626
0.984677,0.977483,1.480921,0.577262,0.599533,0.804657
0.965868,1.047787,1.344729,0.530437,0.556088,0.825179
0.961772,1.043239,1.457729,0.504402,0.584536,0.871348
0.884239,1.035495,1.495980,0.516857,0.638235,0.872431
0.887578,0.981954,1.357734,0.569760,0.565553,0.793176
0.947433,1.024957,1.433058,0.527978,0.642552,0.911470
1.021814,1.054781,1.551696,0.519536,0.631080,0.772432
0.889149,0.995033,1.356264,0.576698,0.569027,0.845185
0.932706,1.035315,1.571059,0.512741,0.604331,0.839875
1.009548,1.033096,1.548067,0.522045,0.579796,0.781655
1.010466,1.043989,1.437499,0.583796,0.615188,0.905765
0.870956,1.034560,1.582184,0.538455,0.580690,0.870854
0.907733,1.039711,1.535020,0.525109,0.561897,0.821424
1.013820,1.048847,1.600568,0.524519,0.587845,0.827859
0.946597,0.972239,1.418723,0.556093,0.617056,0.835980
0.978106,1.068125,1.565199,0.465824,0.623631,0.878234
0.958848,1.037419,1.516355,0.569385,0.614257,0.873386
0.970315,0.957547,1.393079,0.561430,0.596626,0.839249
0.923858,1.070730,1.463909,0.524503,0.560826,0.839394
1.008946,1.022622,1.417069,0.533796,0.598015,0.844832
0.925452,1.067218,1.504240,0.506499,0.615377,0.920429
0.864306,1.016387,1.585158,0.543504,0.561401,0.775588
0.954783,1.054590,1.482819,0.511816,0.534415,0.810106
1.035939,1.091321,1.425535,0.570240,0.602927,0.862126
1.005550,1.058159,1.444971,0.546651,0.583419,0.742558
0.986496,1.055620,1.418546,0.515766,0.549460,0.862447
0.958787,1.104225,1.578374,0.518946,0.585684,0.852240
0.963945,1.092468,1.600581,0.515163,0.566866,0.786051
1.040236,0.999342,1.579450,0.552863,0.632488,0.906743
0.922673,1.074775,1.539877,0.538224,0.581501,0.824612
0.922340,0.920574,1.407021,0.513785,0.572099,0.796989
0.943632,1.063995,1.524519,0.553750,0.574308,0.890916
0.983705,1.061773,1.540770,0.510186,0.587035,0.776155
0.881890,1.136943,1.562268,0.544387,0.604561,0.826355
0.967613,1.003848,1.401122,0.559861,0.629199,0.842578
0.935675,1.055101,1.657541,0.544601,0.554657,0.803982
1.015972,1.120196,1.435100,0.540302,0.585508,0.840444
1.016808,0.991620,1.446042,0.510416,0.593871,0.864843
0.989083,1.107470,1.443954,0.510812,0.588595,0.804144
0.976182,1.152750,1.596053,0.532223,0.572598,0.820958
0.982877,0.974446,1.546246,0.533570,0.625732,0.908122
0.958149,1.075297,1.470110,0.524589,0.540893,0.815777
0.964426,0.991613,1.490470,0.499053,0.568540,0.766734
0.948278,1.042158,1.508955,0.584153,0.590945,0.746247
0.931185,1.060908,1.542521,0.563017,0.628055,0.884347
0.902847,1.090713,1.497195,0.542537,0.615509,0.817030
0.973979,1.044260,1.572222,0.577739,0.542448,0.867460
0.977349,1.032786,1.476644,0.512401,0.571597,0.833030
0.944335,1.045433,1.532560,0.491587,0.612270,0.850534
0.972490,0.997894,1.457971,0.559202,0.579626,0.850802
0.918572,1.055603,1.528187,0.563887,0.547736,0.817527
0.921030,1.077469,1.461382,0.547827,0.570330,0.826811
0.945748,0.896537,1.468519,0.560220,0.590821,0.825312
0.989019,1.057909,1.524380,0.537378,0.612586,0.791615
0.893863,1.025925,1.516391,0.534407,0.623687,0.856578
0.933721,1.100449,1.624669,0.550247,0.605829,0.847727
0.926021,0.974023,1.588803,0.580775,0.644845,0.883650
0.990703,1.035097,1.501192,0.548645,0.572530,0.820895
0.968275,1.156696,1.619465,0.551846,0.565861,0.813991
1.002107,1.016668,1.388799,0.555756,0.524099,0.798642
0.888682,1.005776,1.607380,0.568013,0.602614,0.850466
0.921262,1.103758,1.435573,0.563184,0.572631,0.820223
0.953728,0.987426,1.448309,0.554784,0.615666,0.830966
0.968799,0.982868,1.442029,0.527594,0.582369,0.827859
1.010471,1.020335,1.448536,0.516189,0.614997,0.811824
0.975343,1.102905,1.526841,0.509251,0.561993,0.758390
0.986806,1.003158,1.526030,0.527377,0.598001,0.801880
0.943969,1.058607,1.573792,0.555773,0.588710,0.850003
0.928695,1.097559,1.476329,0.541009,0.571397,0.891225
0.965547,1.017457,1.523359,0.519485,0.617136,0.858561
0.955617,0.956293,1.459204,0.522574,0.633299,0.924215
0.997147,1.003290,1.440031,0.526736,0.567045,0.796826
1.013938,1.057645,1.568040,0.536488,0.574812,0.853250
0.961793,0.992630,1.462103,0.548389,0.567058,0.878318
0.919076,0.968409,1.558274,0.528945,0.577023,0.845018
0.999573,1.072177,1.615795,0.536748,0.577384,0.830857
0.952248,0.919027,1.347994,0.523199,0.584863,0.839523
0.970888,0.991494,1.460621,0.522560,0.589013,0.835191
0.968357,0.978136,1.578740,0.566697,0.572097,0.871339
0.946371,0.962202,1.382219,0.568022,0.520971,0.819657
0.952333,1.047021,1.603368,0.526925,0.575745,0.872690
0.986778,1.072131,1.561875,0.568299,0.547427,0.856378
0.913545,1.030362,1.607094,0.551549,0.584728,0.840572
1.005514,1.054012,1.462293,0.537005,0.550653,0.835546
0.850628,1.037867,1.439537,0.552471,0.557848,0.850700
0.935217,1.104256,1.614933,0.539386,0.561163,0.801400
1.003030,1.075131,1.474386,0.531250,0.602247,0.805334
0.907435,1.032915,1.528261,0.514707,0.598272,0.885764
1.024757,1.011265,1.521976,0.510596,0.561083,0.827410
0.914091,1.052920,1.552787,0.531621,0.556536,0.842849
0.925189,1.056962,1.565861,0.536317,0.590319,0.863017
0.931676,1.064542,1.552645,0.526403,0.614158,0.913844
0.967132,1.027169,1.528479,0.570177,0.573540,0.891639
0.971643,1.089497,1.591099,0.532462,0.551561,0.819416
0.920064,1.070193,1.508305,0.573344,0.569410,0.863553
0.949177,0.985591,1.575367,0.516413,0.576875,0.844609
0.962922,1.053377,1.462404,0.542631,0.573350,0.867138
0.903229,1.103205,1.615369,0.519671,0.621194,0.878883
0.858703,1.052589,1.544647,0.546890,0.620900,0.854956
0.955203,1.040210,1.504667,0.503303,0.574311,0.837221
0.992896,1.107761,1.550732,0.526888,0.605321,0.851361
0.989793,1.012832,1.527818,0.563191,0.623328,0.870799
0.975719,1.013228,1.505522,0.555477,0.579745,0.801087
0.943377,1.090410,1.668179,0.502340,0.583260,0.917631
0.928108,0.923864,1.420789,0.512985,0.574146,0.818411
0.933826,1.032467,1.483267,0.542269,0.593582,0.816208
0.999749,1.112268,1.456662,0.536751,0.569454,0.864940
0.957464,0.989823,1.390148,0.567375,0.610466,0.837179
0.953424,0.952913,1.525909,0.535892,0.578419,0.791902
0.992065,1.046915,1.468416,0.561631,0.571985,0.840113
0.970183,1.122306,1.600868,0.556043,0.576912,0.861832
0.861937,1.033752,1.436321,0.572276,0.598426,0.876677
1.001309,0.931076,1.603677,0.526509,0.590798,0.844384
0.969782,1.021205,1.499656,0.514000,0.552347,0.873411
0.983886,1.073392,1.627123,0.524598,0.590480,0.886963
0.891964,1.106514,1.462472,0.571360,0.594557,0.841559
1.040892,1.050414,1.478176,0.521356,0.590536,0.876996
0.950099,0.958378,1.562457,0.510297,0.636773,0.826761
0.932402,1.053632,1.581468,0.541075,0.609619,0.852170
1.033345,1.078620,1.559764,0.562900,0.611125,0.847651
0.986097,1.087673,1.690280,0.517534,0.563350,0.817017
0.964856,1.040925,1.543013,0.544058,0.578034,0.824957
0.995009,0.959461,1.501075,0.535662,0.614429,0.789867
1.008022,1.030958,1.339767,0.530302,0.592904,0.815497
1.035679,1.058233,1.576972,0.590386,0.618010,0.865320
0.886182,1.019638,1.476160,0.541314,0.615004,0.813685
0.905702,0.988562,1.468998,0.533535,0.590958,0.878498
0.946015,1.025053,1.499526,0.535739,0.540837,0.743386
0.963952,0.981481,1.536584,0.541885,0.560754,0.804856
0.932747,0.982627,1.520707,0.496643,0.591516,0.848820
0.909031,1.016042,1.481967,0.529041,0.583180,0.830793
0.963013,1.014104,1.524923,0.542007,0.632397,0.890106
0.908659,1.052570,1.519005,0.558306,0.572575,0.883636
0.991790,1.023156,1.437303,0.546164,0.591579,0.862287
0.934486,1.016592,1.590515,0.558201,0.581426,0.888487
1.085866,1.031105,1.477735,0.535836,0.609898,0.883406
0.960896,1.056694,1.452921,0.555930,0.590165,0.872866
0.965452,1.020929,1.553933,0.548097,0.586604,0.824203
0.995507,1.069265,1.597164,0.538767,0.591898,0.866668
0.899627,1.026882,1.446926,0.515836,0.569348,0.776287
0.974976,1.033259,1.368664,0.560796,0.581504,0.808774
0.927716,1.007983,1.436048,0.524233,0.564301,0.801355
0.940422,0.997263,1.529779,0.526995,0.569434,0.895613
0.907094,1.068303,1.557271,0.507421,0.576187,0.890528
0.975052,0.979964,1.553417,0.527841,0.600281,0.869410
1.015248,1.022822,1.472204,0.533350,0.592758,0.807053
1.009533,0.992918,1.353225,0.531121,0.562582,0.792176
0.938742,1.108049,1.610134,0.549202,0.627963,0.874093
0.990851,0.991477,1.365227,0.547178,0.562351,0.837113
0.951791,1.091764,1.505604,0.545330,0.550227,0.821033
0.905916,1.048107,1.494545,0.558565,0.572059,0.837077
0.920584,1.025100,1.431027,0.532232,0.586920,0.832188
0.991916,1.021825,1.479456,0.527949,0.544465,0.826993
0.890370,1.081481,1.494887,0.535875,0.575971,0.845458
0.927573,1.101695,1.558745,0.539293,0.613088,0.816926
0.968902,1.073561,1.558934,0.519469,0.573031,0.868106
0.970454,1.027719,1.310493,0.529557,0.530910,0.786542
1.025586,1.024777,1.592282,0.518949,0.601238,0.822904
0.980782,1.003262,1.474082,0.550400,0.547057,0.796861
0.964932,0.974779,1.517587,0.508334,0.606692,0.793802
0.967006,1.160481,1.625282,0.563378,0.550149,0.775206
0.974164,1.091941,1.536638,0.588160,0.590025,0.861314
1.010779,1.030601,1.551656,0.559894,0.540630,0.835228
0.988159,1.077304,1.422495,0.531640,0.560939,0.813981
0.956212,1.037113,1.617458,0.541935,0.587406,0.794014
0.954418,1.043096,1.577744,0.516709,0.568705,0.794689
0.986691,1.012155,1.428639,0.547075,0.568968,0.834132
0.909538,1.038363,1.559040,0.536020,0.570901,0.886626
0.962679,1.051944,1.507498,0.561331,0.601387,0.791522
0.922573,1.095610,1.617628,0.556028,0.580424,0.851401
0.974728,1.028148,1.527600,0.537275,0.578444,0.873514
0.973438,1.059320,1.397591,0.532915,0.564165,0.881625
1.001169,1.074331,1.479135,0.551133,0.558333,0.719844
0.897258,0.948162,1.443045,0.528984,0.606442,0.889225
0.931850,1.118639,1.556811,0.539403,0.594657,0.794635
0.977454,1.036598,1.563447,0.545626,0.551145,0.870147
0.996877,1.002673,1.556640,0.578056,0.571491,0.831151
0.997520,1.032140,1.602560,0.558738,0.579801,0.863121
1.010681,1.003459,1.515471,0.555670,0.626330,0.813646
0.969294,1.030841,1.409514,0.540734,0.599079,0.798831
0.923466,1.088228,1.527924,0.507564,0.593034,0.829230
NaN,NaN,NaN,0.524008,0.599067,0.847353
NaN,NaN,NaN,0.568245,0.572525,0.835803
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
