pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
50.378475,-15.064083,-1.879274,38.250084,-11.781753,17.333429
50.637251,-14.985774,-2.164547,38.746147,-11.754581,17.404170
50.929859,-14.948423,-2.440280,39.231557,-11.794901,17.526532
51.265466,-14.952452,-2.696023,39.742207,-11.881315,17.672953
51.648353,-14.995784,-2.916595,40.321936,-11.995852,17.824448
52.073967,-15.073287,-3.084123,40.980629,-12.123445,17.971039
52.527101,-15.176574,-3.183559,41.674115,-12.251768,18.110550
52.983593,-15.294483,-3.208890,42.323356,-12.371398,18.247443
53.415408,-15.414161,-3.166711,42.856574,-12.476309,18.391543
53.797479,-15.523033,-3.075680,43.242305,-12.563367,18.555013
54.113607,-15.611471,-2.961695,43.493319,-12.630803,18.745899
54.359038,-15.675257,-2.850391,43.648132,-12.676267,18.961250
54.539282,-15.717031,-2.760393,43.742411,-12.694843,19.183601
54.667278,-15.746334,-2.700798,43.788787,-12.677797,19.381368
54.760817,-15.778398,-2.672946,43.782797,-12.612846,19.513579
54.839916,-15.831116,-2.672416,43.722028,-12.485402,19.539266
54.923541,-15.920432,-2.689847,43.609362,-12.281111,19.427946
55.026298,-16.056350,-2.712213,43.450122,-11.990039,19.168320
55.156088,-16.240286,-2.724027,43.254144,-11.611164,18.774487
55.313054,-16.463841,-2.709106,43.036975,-11.155293,18.287623
55.490408,-16.710101,-2.654208,42.818971,-10.645728,17.771017
55.676812,-16.956567,-2.551063,42.619207,-10.117093,17.299624
55.858997,-17.178292,-2.395954,42.445263,-9.612025,16.946287
56.024079,-17.351962,-2.189875,42.293833,-9.174280,16.765924
56.161763,-17.460812,-1.939742,42.169461,-8.839650,16.781930
56.266197,-17.497937,-1.658041,42.094146,-8.628077,16.981483
56.336807,-17.466166,-1.360944,42.084092,-8.538395,17.320608
56.377698,-17.376252,-1.066599,42.129402,-8.549603,17.735569
56.396361,-17.244890,-0.793758,42.198926,-8.629015,18.157788
56.402098,-17.092256,-0.560124,42.260481,-8.743281,18.529474
56.404407,-16.939513,-0.380903,42.296921,-8.866862,18.814638
56.411857,-16.806722,-0.267072,42.315316,-8.985773,19.003228
56.431696,-16.710861,-0.222330,42.348922,-9.097645,19.110193
56.469734,-16.663632,-0.239808,42.444739,-9.208360,19.170423
56.530030,-16.669604,-0.300315,42.631541,-9.326128,19.228956
56.614501,-16.725530,-0.372323,42.894163,-9.456742,19.329381
56.722342,-16.820631,-0.413302,43.179338,-9.601803,19.505849
56.848825,-16.937324,-0.374222,43.416106,-9.758790,19.778738
56.984018,-17.053250,-0.208645,43.534439,-9.921652,20.151878
57.112861,-17.145139,0.116839,43.481556,-10.082248,20.611200
57.216892,-17.193093,0.616241,43.235650,-10.232901,21.126910
57.276940,-17.183900,1.282585,42.802815,-10.368448,21.659206
57.276241,-17.112626,2.089941,42.192864,-10.486422,22.165504
57.203563,-16.982573,2.998643,41.407455,-10.588240,22.607575
57.055420,-16.804079,3.962730,40.467889,-10.681040,22.959843
56.836526,-16.591970,4.937286,39.447201,-10.776281,23.217202
56.558365,-16.361385,5.884149,38.450233,-10.886057,23.396453
56.236625,-16.123540,6.774614,37.543174,-11.020335,23.529787
55.888433,-15.883607,7.588353,36.733263,-11.185700,23.657284
55.530324,-15.641385,8.310322,36.012647,-11.383366,23.819610
55.177000,-15.393605,8.930448,35.396941,-11.608569,24.046958
54.840187,-15.137026,9.447414,34.898889,-11.854079,24.346983
54.527256,-14.872887,9.872824,34.493971,-12.116510,24.701163
54.239780,-14.612174,10.232934,34.144631,-12.398547,25.072314
53.972077,-14.378912,10.568946,33.828037,-12.707681,25.414201
53.709840,-14.209186,10.936626,33.507603,-13.055586,25.678694
53.429565,-14.146284,11.402969,33.078023,-13.459870,25.822838
53.100267,-14.234315,12.037045,32.387908,-13.943154,25.820112
52.688118,-14.511631,12.896871,31.327567,-14.524367,25.672673
52.162284,-15.003372,14.017665,29.899452,-15.208226,25.417470
51.500572,-15.713726,15.403229,28.201241,-15.979227,25.119856
50.694486,-16.619890,17.020574,26.358241,-16.803153,24.855402
49.751539,-17.668760,18.800416,24.479878,-17.633842,24.687722
48.693731,-18.779253,20.644578,22.657187,-18.420626,24.647242
47.553345,-19.853353,22.441480,20.974329,-19.109868,24.718955
46.367930,-20.792662,24.087611,19.491146,-19.643121,24.844337
45.175304,-21.511083,25.506276,18.215853,-19.960235,24.934418
44.008691,-21.940188,26.652076,17.114915,-20.011157,24.889711
42.893988,-22.032260,27.501845,16.161104,-19.768802,24.625270
41.849253,-21.763110,28.043964,15.374962,-19.235077,24.092462
40.884696,-21.134270,28.274449,14.824088,-18.440226,23.289105
40.000743,-20.173187,28.200483,14.560807,-17.437786,22.254963
39.184618,-18.930287,27.846736,14.544005,-16.299562,21.053152
38.410562,-17.473901,27.257386,14.628351,-15.111531,19.748121
37.645911,-15.883030,26.493743,14.651529,-13.963221,18.393097
36.859402,-14.238251,25.627316,14.530521,-12.928812,17.025440
36.028314,-12.612622,24.726307,14.261968,-12.052134,15.668120
35.143200,-11.064809,23.838974,13.862482,-11.345539,14.336730
34.211142,-9.637544,22.981988,13.332449,-10.797879,13.047245
33.257950,-8.360455,22.140206,12.678162,-10.382206,11.826352
32.325954,-7.252938,21.278419,11.938406,-10.062822,10.718439
31.466039,-6.324280,20.359381,11.156171,-9.804808,9.780166
30.728723,-5.573852,19.358976,10.338300,-9.582346,9.066835
30.157718,-4.992974,18.274123,9.462369,-9.382428,8.618694
29.785618,-4.567626,17.124377,8.541629,-9.204500,8.450895
29.630310,-4.280254,15.950248,7.670962,-9.057710,8.547723
29.691295,-4.110686,14.809859,6.997252,-8.956717,8.866235
29.947121,-4.038370,13.774530,6.648500,-8.915844,9.344941
30.355580,-4.045056,12.925005,6.689543,-8.943111,9.908149
30.856537,-4.116729,12.347397,7.112349,-9.036070,10.468645
31.376484,-4.244241,12.127254,7.834596,-9.181389,10.933850
31.833875,-4.422686,12.340923,8.703441,-9.358033,11.219918
32.144797,-4.651175,13.041536,9.520371,-9.541075,11.275681
32.230317,-4.933681,14.239652,10.107180,-9.704310,11.104573
32.025936,-5.276496,15.887458,10.366717,-9.822623,10.766003
31.490134,-5.681549,17.874438,10.299841,-9.876568,10.353604
30.609457,-6.139084,20.039296,9.976316,-9.856956,9.959927
29.399156,-6.623904,22.195072,9.475247,-9.766130,9.646493
27.900185,-7.097615,24.158531,8.832104,-9.614629,9.431030
26.173170,-7.515435,25.776452,8.031275,-9.412546,9.292101
24.289748,-7.833871,26.945224,7.050039,-9.160577,9.183524
22.322393,-8.015514,27.620118,5.904071,-8.846588,9.051039
20.334309,-8.031136,27.811516,4.646630,-8.450010,8.844349
18.370901,-7.861160,27.569506,3.332163,-7.952135,8.521841
16.456002,-7.498009,26.965147,1.994959,-7.345582,8.050325
14.594414,-6.950220,26.074766,0.656048,-6.638840,7.406194
12.778560,-6.246288,24.969013,-0.677459,-5.857585,6.578469
10.996352,-5.436673,23.708097,-2.024219,-5.046077,5.569838
9.238622,-4.592588,22.344825,-3.416294,-4.265319,4.401997
7.505258,-3.799497,20.934936,-4.866794,-3.587510,3.126593
5.809366,-3.144860,19.548462,-6.356333,-3.088362,1.831473
4.177986,-2.703912,18.270699,-7.858198,-2.836814,0.629272
2.648818,-2.526687,17.189682,-9.357923,-2.882745,-0.370270
1.265195,-2.628299,16.379608,-10.830282,-3.245406,-1.090440
0.070612,-2.985896,15.885456,-12.210513,-3.907079,-1.502783
-0.896290,-3.543341,15.713458,-13.409475,-4.812642,-1.621421
-1.606491,-4.221654,15.830404,-14.357237,-5.875309,-1.492846
-2.044583,-4.931941,16.171674,-15.032205,-6.987593,-1.185877
-2.210600,-5.587186,16.654726,-15.454170,-8.036882,-0.782211
-2.118686,-6.113034,17.192785,-15.650074,-8.922948,-0.367141
-1.793917,-6.457111,17.706879,-15.626375,-9.574482,-0.017210
-1.269510,-6.594495,18.136283,-15.371672,-9.960703,0.212459
-0.584806,-6.528907,18.444055,-14.892662,-10.093712,0.295121
0.216258,-6.289395,18.617397,-14.234814,-10.020230,0.232675
1.086877,-5.922466,18.665185,-13.466267,-9.805313,0.052407
1.979851,-5.482129,18.614369,-12.651554,-9.515269,-0.199039
2.850419,-5.021433,18.505097,-11.837467,-9.206841,-0.465614
3.659180,-4.586576,18.383075,-11.063860,-8.923518,-0.694340
4.374932,-4.213056,18.289692,-10.372422,-8.694314,-0.845987
4.976707,-3.922657,18.252847,-9.794307,-8.532852,-0.902125
5.453987,-3.721857,18.282091,-9.332670,-8.437810,-0.867310
5.804925,-3.602888,18.370195,-8.972146,-8.396504,-0.765050
6.034155,-3.547904,18.498346,-8.710534,-8.392333,-0.629386
6.151319,-3.534916,18.642479,-8.567554,-8.412113,-0.494620
6.170322,-3.542900,18.779253,-8.565807,-8.448431,-0.387428
6.108773,-3.554444,18.890390,-8.706697,-8.497387,-0.322641
5.986955,-3.556780,18.964367,-8.959936,-8.554984,-0.301946
5.826072,-3.542199,18.995144,-9.275593,-8.615151,-0.315932
5.646429,-3.508062,18.980640,-9.603575,-8.670374,-0.348954
5.466001,-3.456434,18.922760,-9.903856,-8.714137,-0.385293
5.299502,-3.393312,18.828391,-10.146955,-8.743428,-0.414154
5.157852,-3.327282,18.710085,-10.314259,-8.759887,-0.431130
5.047621,-3.267638,18.585408,-10.404810,-8.769600,-0.436169
4.970409,-3.222418,18.474469,-10.437278,-8.781816,-0.429961
4.922690,-3.197390,18.395832,-10.440509,-8.806867,-0.411626
4.896531,-3.196133,18.362385,-10.437454,-8.853667,-0.379323
4.881027,-3.220836,18.379696,-10.435985,-8.927355,-0.331574
4.864076,-3.273430,18.447515,-10.437164,-9.029267,-0.266396
4.834146,-3.356871,18.562621,-10.448591,-9.159188,-0.179200
4.781577,-3.476338,18.721291,-10.487273,-9.317427,-0.062727
4.699161,-3.639563,18.920711,-10.571620,-9.505756,0.090135
4.582005,-3.855909,19.159513,-10.714083,-9.727549,0.283240
4.426930,-4.134675,19.437971,-10.921224,-9.987229,0.516905
4.231907,-4.483259,19.757497,-11.195607,-10.289044,0.789640
3.995732,-4.905894,20.119656,-11.537233,-10.635513,1.100089
3.717825,-5.403974,20.525467,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
