pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
37.181326,-22.125026,29.294003,11.910424,-28.185796,28.483414
37.196170,-22.154211,29.310263,11.905598,-28.181132,28.477179
37.209446,-22.179643,29.328493,11.900241,-28.175950,28.470183
37.221271,-22.200434,29.348264,11.894285,-28.170328,28.462405
37.231952,-22.215866,29.368969,11.887650,-28.164371,28.453779
37.241885,-22.225339,29.389876,11.880245,-28.158206,28.444194
37.251379,-22.228370,29.410193,11.871968,-28.151976,28.433494
37.260495,-22.224655,29.429144,11.862711,-28.145843,28.421496
37.268984,-22.214189,29.446043,11.852368,-28.139988,28.408011
37.276302,-22.197405,29.460369,11.840850,-28.134605,28.392869
37.281651,-22.175266,29.471819,11.828103,-28.129900,28.375949
37.284033,-22.149274,29.480340,11.814121,-28.126083,28.357205
37.282343,-22.121401,29.486138,11.798969,-28.123353,28.336676
37.275505,-22.093917,29.489642,11.782790,-28.121882,28.314498
37.262673,-22.069156,29.491446,11.765816,-28.121798,28.290902
37.243474,-22.049270,29.492221,11.748377,-28.123160,28.266200
37.218208,-22.036034,29.492626,11.730889,-28.125942,28.240774
37.187902,-22.030697,29.493244,11.713851,-28.130019,28.215054
37.154189,-22.033910,29.494541,11.697822,-28.135151,28.189496
37.119038,-22.045714,29.496853,11.683394,-28.140990,28.164563
37.084379,-22.065581,29.500375,11.671176,-28.147072,28.140706
37.051785,-22.092490,29.505175,11.661764,-28.152822,28.118353
37.022298,-22.125039,29.511202,11.655729,-28.157559,28.097908
36.996403,-22.161590,29.518298,11.653601,-28.160506,28.079763
36.974081,-22.200420,29.526211,11.655865,-28.160804,28.064317
36.954905,-22.239827,29.534614,11.662954,-28.157525,28.052002
36.938157,-22.278220,29.543124,11.675249,-28.149680,28.043292
36.922940,-22.314181,29.551324,11.693070,-28.136233,28.038713
36.908294,-22.346556,29.558795,11.716667,-28.116111,28.038835
36.893291,-22.374529,29.565150,11.746215,-28.088217,28.044254
36.877082,-22.397662,29.570068,11.781798,-28.051433,28.055561
36.858907,-22.415860,29.573333,11.823398,-28.004635,28.073305
36.838107,-22.429297,29.574875,11.870884,-27.946696,28.097950
36.814136,-22.438343,29.574791,11.924000,-27.876507,28.129828
36.786617,-22.443498,29.573368,11.982367,-27.792983,28.169093
36.755395,-22.445319,29.571078,12.045482,-27.695082,28.215673
36.720595,-22.444331,29.568575,12.112729,-27.581821,28.269218
36.682648,-22.440935,29.566674,12.183387,-27.452288,28.329051
36.642271,-22.435312,29.566343,12.256645,-27.305663,28.394112
36.600385,-22.427351,29.568678,12.331611,-27.141233,28.462905
36.557952,-22.416628,29.574875,12.407338,-26.958408,28.533461
36.515736,-22.402428,29.586210,12.482843,-26.756729,28.603320
36.474096,-22.383806,29.604004,12.557141,-26.535877,28.669528
36.432870,-22.359666,29.629599,12.629281,-26.295676,28.728657
36.391342,-22.328852,29.664324,12.698385,-26.036098,28.776849
36.348276,-22.290237,29.709455,12.763682,-25.757260,28.809880
36.301976,-22.242778,29.766179,12.824535,-25.459439,28.823261
36.250382,-22.185564,29.835553,12.880464,-25.143067,28.812380
36.191108,-22.117848,29.918468,12.931164,-24.808743,28.772702
36.121474,-22.039069,30.015631,12.976521,-24.457234,28.699987
36.038535,-21.948854,30.127537,13.016628,-24.089478,28.590496
35.939140,-21.847005,30.254452,13.051780,-23.706586,28.441161
35.820020,-21.733473,30.396385,13.082469,-23.309848,28.249736
35.677885,-21.608325,30.553080,13.109357,-22.900734,28.014922
35.509536,-21.471710,30.723978,13.133250,-22.480896,27.736481
35.312044,-21.323856,30.908190,13.155056,-22.052162,27.415323
35.083010,-21.165092,31.104435,13.175741,-21.616533,27.053558
34.820912,-20.995859,31.310974,13.196273,-21.176171,26.654516
34.525506,-20.816705,31.525572,13.217574,-20.733383,26.222705
34.198193,-20.628281,31.745503,13.240451,-20.290596,25.763710
33.842211,-20.431347,31.967619,13.265543,-19.850327,25.284020
33.462577,-20.226657,32.188435,13.293259,-19.415155,24.790763
33.065786,-20.014792,32.404230,13.323701,-18.987676,24.291346
32.659310,-19.796146,32.611132,13.356575,-18.570461,23.793048
32.250906,-19.571088,32.805205,13.391107,-18.165999,23.302644
31.847831,-19.340215,32.982524,13.425994,-17.776649,22.826138
31.456120,-19.104555,33.139235,13.459397,-17.404593,22.368581
31.080113,-18.865660,33.271609,13.488995,-17.051790,21.933993
30.722439,-18.625429,33.376148,13.512065,-16.719947,21.525364
30.384438,-18.385641,33.449741,13.525608,-16.410474,21.144706
30.066646,-18.147397,33.489831,13.526495,-16.124460,20.793131
29.769186,-17.910669,33.494543,13.511629,-15.862651,20.470932
29.492052,-17.674116,33.462783,13.478101,-15.625427,20.177658
29.235284,-17.435198,33.394286,13.423340,-15.412798,19.912194
28.998989,-17.190470,33.289632,13.345228,-15.224409,19.672855
28.783281,-16.936015,33.150253,13.242188,-15.059555,19.457486
28.588150,-16.667983,32.978433,13.113245,-14.917210,19.263584
28.413310,-16.383177,32.777320,12.958071,-14.796066,19.088418
28.258090,-16.079638,32.550943,12.777017,-14.694575,18.929159
28.121417,-15.757115,32.304229,12.571133,-14.611002,18.783007
28.001875,-15.417358,32.042988,12.342158,-14.543480,18.647308
27.897768,-15.064195,31.773868,12.092477,-14.490063,18.519660
27.807102,-14.703413,31.504250,11.825062,-14.448787,18.397984
27.727379,-14.342416,31.242064,11.543373,-14.417723,18.280559
27.655267,-13.989731,30.995527,11.251243,-14.395030,18.166014
27.586452,-13.654394,30.772777,10.952738,-14.379003,18.053303
27.515868,-13.345228,30.581450,10.652002,-14.368111,17.941642
27.438172,-13.070116,30.428220,10.353086,-14.361031,17.830427
27.348197,-12.835448,30.318383,10.059781,-14.356675,17.719149
27.241276,-12.645788,30.255549,9.775462,-14.354203,17.607319
27.113413,-12.503707,30.241428,9.502953,-14.353034,17.494423
26.961350,-12.409705,30.275707,9.244427,-14.352848,17.379901
26.782557,-12.362181,30.356052,9.001324,-14.353585,17.263157
26.575195,-12.357550,30.478290,8.774313,-14.355435,17.143591
26.338021,-12.390539,30.636774,8.563280,-14.358828,17.020653
26.070224,-12.454707,30.824879,8.367369,-14.364417,16.893908
25.771264,-12.543106,31.035589,8.185059,-14.373057,16.763111
25.440765,-12.649021,31.262092,8.014283,-14.385776,16.628293
25.078434,-12.766677,31.498317,7.852577,-14.403736,16.489866
24.684053,-12.891787,31.739322,7.697249,-14.428199,16.348713
24.257562,-13.021858,31.981494,7.545545,-14.460480,16.206255
23.799341,-13.156237,32.222542,7.394820,-14.501902,16.064484
23.310671,-13.295948,32.461355,7.242684,-14.553750,15.925950
22.794329,-13.443330,32.697714,7.087140,-14.617225,15.793704
22.255186,-13.601528,32.931930,6.926686,-14.693388,15.671182
21.700705,-13.773895,33.164436,6.760394,-14.783117,15.562052
21.141190,-13.963362,33.395402,6.587957,-14.887050,15.470014
20.589602,-14.171751,33.624428,6.409706,-15.005544,15.398578
20.060891,-14.399094,33.850365,6.226603,-15.138623,15.350843
19.571012,-14.643150,34.071224,6.040181,-15.285957,15.329292
19.135852,-14.899263,34.284208,5.852461,-15.446844,15.335626
18.770163,-15.160603,34.485825,5.665832,-15.620220,15.370667
18.486479,-15.418705,34.672102,5.482919,-15.804689,15.434320
18.294043,-15.664219,34.838861,5.306424,-15.998566,15.525596
18.197866,-15.887798,34.982058,5.138976,-16.199936,15.642699
18.198095,-16.081038,35.098125,4.982992,-16.406721,15.783159
18.289882,-16.237277,35.184281,4.840561,-16.616749,15.944003
18.463865,-16.352148,35.238763,4.713368,-16.827828,16.121928
18.707207,-16.423800,35.260960,4.602645,-17.037814,16.313477
19.004972,-16.452848,35.251449,4.509162,-17.244669,16.515189
19.341572,-16.442167,35.211935,4.433252,-17.446522,16.723725
19.701999,-16.396571,35.145164,4.374840,-17.641705,16.935962
20.072685,-16.322406,35.054797,4.333489,-17.828788,17.149048
20.441981,-16.227076,34.945259,4.308454,-18.006591,17.360428
20.800309,-16.118548,34.821557,4.298735,-18.174192,17.567858
21.140118,-16.004836,34.689084,4.303140,-18.330926,17.769410
21.455784,-15.893479,34.553401,4.320323,-18.476385,17.963467
21.743515,-15.791086,34.420025,4.348836,-18.610411,18.148716
22.001296,-15.702966,34.294215,4.387160,-18.733088,18.324157
22.228783,-15.632896,34.180748,4.433746,-18.844724,18.489111
22.427064,-15.583039,34.083707,4.487054,-18.945840,18.643233
22.598317,-15.553945,34.006317,4.545582,-19.037134,18.786521
22.745452,-15.544623,33.950842,4.607902,-19.119452,18.919325
22.871777,-15.552661,33.918553,4.672688,-19.193750,19.042344
22.980763,-15.574411,33.909769,4.738741,-19.261044,19.156614
23.075923,-15.605230,33.923947,4.805013,-19.322380,19.263463
23.160752,-15.639798,33.959815,4.870628,-19.378785,19.364456
23.238686,-15.672493,34.015496,4.934897,-19.431239,19.461318
23.313039,-15.697818,34.088632,4.997325,-19.480640,19.555843
23.386897,-15.710813,34.176474,5.057609,-19.527783,19.649797
23.462974,-15.707392,34.275955,5.115624,-19.573336,19.744816
23.543480,-15.684564,34.383743,5.171402,-19.617832,19.842321
23.630015,-15.640554,34.496295,5.225103,-19.661656,19.943436
23.723536,-15.574832,34.609899,5.276991,-19.705044,20.048936
23.824370,-15.488066,34.720738,5.327404,-19.748079,20.159213
23.932256,-15.382035,34.824947,5.376736,-19.790705,20.274278
24.046394,-15.259519,34.918692,5.425415,-19.832732,20.393793
24.165497,-15.124155,34.998237,5.473895,-19.873859,20.517131
24.287845,-14.980270,35.060021,5.522639,-19.913702,20.643442
24.411365,-14.832666,35.100743,5.572093,-19.951826,20.771734
24.533748,-14.686335,35.117447,5.622661,-19.987779,20.900937
24.652656,-14.546075,35.107602,5.674675,-20.021132,21.029961
24.766038,-14.416026,35.069175,5.728367,-20.051505,21.157759
24.872514,-14.299223,35.000689,5.783857,-20.078590,21.283371
24.971734,-14.197301,34.901273,5.841150,-20.102174,21.405951
25.064571,-14.110448,34.770712,5.900147,-20.122147,21.524804
25.153065,-14.037536,34.609486,5.960653,-20.138510,21.639399
25.240168,-13.976379,34.418811,6.022407,-20.151378,21.749390
25.329351,-13.924067,34.200664,6.085091,-20.160967,21.854624
25.424091,-13.877327,33.957776,6.148363,-20.167586,21.955132
25.527343,-13.832895,33.693603,6.211857,-20.171625,22.051108
25.641059,-13.787830,33.412239,6.275210,-20.173532,22.142862
25.765883,-13.739768,33.118283,6.338069,-20.173802,22.230774
25.901096,-13.687069,32.816620,6.400123,-20.172948,22.315250
26.044898,-13.628897,32.512148,6.461128,-20.171482,22.396687
26.194979,-13.565237,32.209476,6.520933,-20.169889,22.475465
26.349003,-13.496866,31.912714,6.579498,-20.168605,22.551939
26.504860,-13.425313,31.625358,6.636908,-20.167999,22.626447
26.660724,-13.352840,31.350265,6.693365,-20.168364,22.699313
26.814958,-13.282424,31.089687,6.749174,-20.169912,22.770848
26.965989,-13.217679,30.845332,6.804720,-20.172779,22.841349
27.112208,-13.162671,30.618451,6.860437,-20.177036,22.911096
27.252001,-13.121585,30.409905,6.916772,-20.182702,22.980358
27.383990,-13.098213,30.220197,6.974154,-20.189758,23.049405
27.507454,-13.095366,30.049469,7.032961,-20.198165,23.118515
27.622657,-13.114508,29.897499,7.093496,-20.207878,23.187974
27.730949,-13.155711,29.763727,7.155969,-20.218855,23.258070
27.834605,-13.217807,29.647321,7.220485,-20.231074,23.329066
27.936463,-13.298670,29.547271,7.287038,-20.244540,23.401179
28.039429,-13.395503,29.462496,7.355511,-20.259293,23.474554
28.146007,-13.505061,29.391940,7.425668,-20.275409,23.549243
28.257976,-13.623719,29.334660,7.497162,-20.293002,23.625190
28.376199,-13.747526,29.289876,7.569530,-20.312218,23.702220
28.500465,-13.872520,29.256980,7.642211,-20.333230,23.780036
28.629491,-13.995239,29.235504,7.714563,-20.356229,23.858236
28.761165,-14.113167,29.225077,7.785897,-20.381414,23.936341
28.892870,-14.224937,29.225368,7.855519,-20.408980,24.013846
29.021878,-14.330251,29.236019,7.922783,-20.439106,24.090284
29.145775,-14.429644,29.256579,7.987145,-20.471939,24.165292
29.262840,-14.524180,29.286433,8.048221,-20.507586,24.238678
29.372262,-14.615208,29.324763,8.105826,-20.546100,24.310464
29.474138,-14.704246,29.370533,8.160003,-20.587480,24.380905
29.569303,-14.792954,29.422521,8.211022,-20.631670,24.450466
29.659156,-14.883141,29.479378,8.259366,-20.678569,24.519792
29.745524,-14.976764,29.539687,8.305699,-20.728034,24.589660
29.830487,-15.075877,29.602029,8.350833,-20.779892,24.660956
29.916214,-15.182499,29.665036,8.395676,-20.833941,24.734634
30.004772,-15.298445,29.727454,8.441184,-20.889963,24.811685
30.097933,-15.425107,29.788190,8.488307,-20.947728,24.893082
30.197031,-15.563227,29.846362,8.537938,-21.007004,24.979735
30.302901,-15.712676,29.901333,8.590871,-21.067557,25.072432
30.415904,-15.872278,29.952713,8.647761,-21.129158,25.171783
30.536013,-16.039664,30.000344,8.709094,-21.191583,25.278170
30.662904,-16.211263,30.044261,8.775160,-21.254614,25.391703
30.796036,-16.382484,30.084649,8.846044,-21.318037,25.512203
30.934688,-16.548170,30.121814,8.921613,-21.381643,25.639191
31.077971,-16.703253,30.156155,9.001526,-21.445229,25.771904
31.224817,-16.843405,30.188159,9.085242,-21.508597,25.909318
31.373934,-16.965518,30.218394,9.172053,-21.571557,26.050194
31.523754,-17.068000,30.247497,9.261121,-21.633925,26.193133
31.672434,-17.150852,30.276171,9.351532,-21.695525,26.336634
31.817960,-17.215545,30.305178,9.442352,-21.756184,26.479166
31.958311,-17.264706,30.335346,9.532680,-21.815736,26.619216
32.091593,-17.301718,30.367568,9.621687,-21.874014,26.755346
32.216124,-17.330302,30.402788,9.708646,-21.930852,26.886242
32.330497,-17.354194,30.441988,9.792949,-21.986076,27.010771
32.433572,-17.376905,30.486147,9.874124,-22.039493,27.128026
32.524396,-17.401596,30.536203,9.951822,-22.090896,27.237346
32.602112,-17.430982,30.592983,10.025804,-22.140057,27.338298
32.665878,-17.467223,30.657148,10.095908,-22.186732,27.430641
32.714880,-17.511759,30.729132,10.162020,-22.230667,27.514280
32.748447,-17.565146,30.809085,10.224049,-22.271609,27.589229
32.766183,-17.626950,30.896830,10.281921,-22.309311,27.655613
32.768121,-17.695775,30.991817,10.335580,-22.343543,27.713690
32.754875,-17.769364,31.093096,10.384997,-22.374095,27.763854
32.727795,-17.844744,31.199308,10.430176,-22.400787,27.806630
32.689113,-17.918407,31.308715,10.471168,-22.423468,27.842644
32.641972,-17.986563,31.419250,10.508066,-22.442024,27.872590
32.590269,-18.045501,31.528608,10.541007,-22.456382,27.897183
32.538305,-18.092045,31.634377,10.570162,-22.466514,27.917105
32.490240,-18.123995,31.734190,10.595724,-22.472439,27.932969
32.449466,-18.140442,31.825909,10.617907,-22.474216,27.945281
32.418166,-18.141874,31.907764,10.636935,-22.471938,27.954424
32.397217,-18.130039,31.978442,10.653048,-22.465716,27.960659
32.386393,-18.107567,32.037129,10.666495,-22.455672,27.964125
32.384741,-18.077481,32.083497,10.677544,-22.441927,27.964859
32.391002,-18.042727,32.117664,10.686475,-22.424591,27.962806
32.403922,-18.005840,32.140124,10.693581,-22.403759,27.957831
32.422374,-17.968788,32.151666,10.699159,-22.379503,27.949743
32.445285,-17.933025,32.153290,10.703503,-22.351875,27.938304
32.471417,-17.899669,32.146113,10.706895,-22.320907,27.923252
32.499165,-17.869668,32.131281,10.709596,-22.286620,27.904322
32.526510,-17.843909,32.109903,10.711851,-22.249024,27.881277
32.551085,-17.823275,32.082982,10.713888,-22.208132,27.853935
32.570314,-17.808657,32.051363,10.715925,-22.163957,27.822202
32.581603,-17.800959,32.015707,10.718169,-22.116523,27.786091
32.582542,-17.801067,31.976479,10.720821,-22.065868,27.745741
32.571105,-17.809775,31.933973,10.724071,-22.012051,27.701427
32.545815,-17.827683,31.888355,10.728097,-21.955156,27.653563
32.505812,-17.855147,31.839700,10.733056,-21.895294,27.602693
32.450755,-17.892308,31.788034,10.739072,-21.832603,27.549477
NaN,NaN,NaN,10.746222,-21.767253,27.494662
NaN,NaN,NaN,10.754526,-21.699434,27.439048
NaN,NaN,NaN,10.763930,-21.629358,27.383440
NaN,NaN,NaN,10.774312,-21.557250,27.328600
NaN,NaN,NaN,10.785481,-21.483340,27.275222
NaN,NaN,NaN,10.797192,-21.407855,27.223904
NaN,NaN,NaN,10.809155,-21.331018,27.175139
NaN,NaN,NaN,10.821060,-21.253031,27.129315
NaN,NaN,NaN,10.832602,-21.174072,27.086727
NaN,NaN,NaN,10.843498,-21.094291,27.047594
NaN,NaN,NaN,10.853520,-21.013804,27.012079
NaN,NaN,NaN,10.862497,-20.932697,26.980304
NaN,NaN,NaN,10.870321,-20.851028,26.952355
NaN,NaN,NaN,10.876926,-20.768834,26.928285
NaN,NaN,NaN,10.882281,-20.686134,26.908122
NaN,NaN,NaN,10.886375,-20.602935,26.891879
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
