pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
48.819969,-16.982762,24.038651,24.628668,-21.461593,33.595348
48.678844,-16.792048,23.952927,24.589736,-21.250898,33.429943
48.540428,-16.514924,23.762520,24.633496,-20.991884,33.305186
48.401463,-16.157777,23.475576,24.735943,-20.671359,33.186644
48.256384,-15.725422,23.102895,24.864571,-20.264708,33.041424
48.098916,-15.225565,22.657301,24.980892,-19.754147,32.852792
47.923370,-14.672679,22.152960,25.048184,-19.141531,32.628932
47.725470,-14.089518,21.604652,25.042255,-18.450404,32.400544
47.502686,-13.505668,21.027020,24.958512,-17.719954,32.206216
47.254296,-12.953654,20.433870,24.814187,-16.998610,32.076448
46.981417,-12.463729,19.837636,24.650139,-16.336365,32.032176
46.687059,-12.058446,19.249031,24.521175,-15.776402,32.083615
46.376128,-11.748225,18.676924,24.476847,-15.345730,32.221895
46.055389,-11.529538,18.128415,24.543034,-15.051473,32.413526
45.733223,-11.386507,17.609105,24.714854,-14.883099,32.603386
45.418976,-11.294851,17.123510,24.964964,-14.814263,32.725604
45.121958,-11.227173,16.675477,25.259836,-14.802636,32.719226
44.850549,-11.158880,16.268444,25.572258,-14.794830,32.539258
44.612100,-11.073821,15.905534,25.887844,-14.738267,32.162695
44.413093,-10.967900,15.589569,26.206172,-14.595928,31.593039
44.259043,-10.849599,15.322983,26.537210,-14.358124,30.864340
44.153836,-10.737032,15.107572,26.894127,-14.046878,30.043055
44.098622,-10.652063,14.944015,27.284031,-13.711029,29.224138
44.090827,-10.613478,14.831120,27.699450,-13.413429,28.517159
44.123657,-10.631732,14.765065,28.115050,-13.214338,28.022149
44.186674,-10.706512,14.739061,28.492574,-13.151655,27.802188
44.267905,-10.826548,14.743724,28.789384,-13.222950,27.868729
44.356736,-10.971616,14.768213,28.971633,-13.385134,28.181602
44.446274,-11.117645,14.801711,29.028884,-13.573691,28.657278
44.534629,-11.243237,14.834825,28.984207,-13.730308,29.182957
44.625147,-11.335344,14.860706,28.893165,-13.823794,29.639580
44.725686,-11.392613,14.875730,28.827626,-13.852280,29.932685
44.847006,-11.425694,14.879712,28.851872,-13.833442,30.018783
45.000423,-11.454479,14.875634,29.000767,-13.791330,29.916833
45.195239,-11.503076,14.868976,29.271424,-13.748868,29.698050
45.436553,-11.593686,14.866797,29.633432,-13.729647,29.455776
45.724057,-11.740694,14.876772,30.045519,-13.756729,29.274681
46.052030,-11.946495,14.906355,30.469359,-13.848058,29.212685
46.410445,-12.200843,14.962113,30.877052,-14.014922,29.296190
46.786885,-12.484366,15.049241,31.251959,-14.264418,29.523249
47.168451,-12.774106,15.171245,31.584695,-14.602964,29.870375
47.543156,-13.048821,15.329798,31.867490,-15.037695,30.301010
47.900746,-13.292778,15.524724,32.090263,-15.574477,30.774276
48.233046,-13.497557,15.754023,32.240375,-16.212934,31.252518
48.533950,-13.661889,16.013936,32.305896,-16.939637,31.706248
48.799152,-13.790136,16.299019,32.281351,-17.723208,32.115847
49.025770,-13.890134,16.602292,32.174505,-18.514289,32.470407
49.212095,-13.971080,16.915461,32.011112,-19.250051,32.764935
49.357692,-14.041919,17.229277,31.833591,-19.864592,32.998019
49.463938,-14.110598,17.534007,31.689116,-20.307638,33.171797
49.534834,-14.184732,17.819901,31.608500,-20.566435,33.292982
49.577422,-14.272993,18.077658,31.589930,-20.675107,33.371411
49.600715,-14.384492,18.299009,31.596869,-20.705411,33.418403
49.613564,-14.525872,18.477297,31.573211,-20.742227,33.446674
49.622586,-14.698047,18.607762,31.469719,-20.852485,33.469785
49.630769,-14.893906,18.687556,31.264940,-21.062196,33.497769
49.637099,-15.097551,18.715632,30.971468,-21.350088,33.531494
49.637361,-15.285546,18.692570,30.629323,-21.655472,33.559738
49.625879,-15.430972,18.620306,30.292389,-21.895329,33.560999
49.597413,-15.509787,18.501749,30.013854,-21.985989,33.510757
49.548399,-15.506874,18.340475,29.833240,-21.865836,33.392541
49.477340,-15.419265,18.140505,29.765558,-21.516435,33.209330
49.384491,-15.256111,17.906053,29.795203,-20.974721,32.990119
49.270978,-15.035797,17.641243,29.879026,-20.324744,32.784173
49.137795,-14.780982,17.349864,29.961033,-19.667747,32.640661
48.985307,-14.512955,17.035295,29.994055,-19.088452,32.584966
48.813464,-14.246750,16.700644,29.960336,-18.632490,32.606805
48.622550,-13.988369,16.349116,29.876119,-18.297173,32.665026
48.414070,-13.734968,15.984492,29.776610,-18.033074,32.708821
48.191644,-13.477848,15.611585,29.700720,-17.761868,32.698012
47.961893,-13.207014,15.236580,29.683865,-17.403129,32.614396
47.735037,-12.916086,14.867207,29.755961,-16.900067,32.464747
47.524830,-12.606612,14.512644,29.940640,-16.239571,32.276822
47.347585,-12.290898,14.183084,30.252844,-15.460959,32.089960
47.220430,-11.992479,13.888976,30.693649,-14.650295,31.943135
47.158934,-11.743739,13.640037,31.243487,-13.923662,31.863921
47.174449,-11.579896,13.444240,31.859631,-13.399529,31.862558
47.271941,-11.530013,13.307068,32.484842,-13.163467,31.935269
47.449204,-11.608926,13.231226,33.065112,-13.244177,32.073132
47.697584,-11.812781,13.216903,33.568212,-13.613465,32.268045
48.003729,-12.119493,13.262355,33.989808,-14.205573,32.518494
48.351890,-12.494308,13.364599,34.346184,-14.938868,32.832041
48.726118,-12.897815,13.520123,34.659248,-15.726765,33.218401
49.111808,-13.293713,13.725567,34.942321,-16.485345,33.674319
49.496545,-13.654931,13.978270,35.196345,-17.148914,34.170755
49.870353,-13.967558,14.276576,35.415656,-17.685471,34.651956
50.225461,-14.232227,14.619844,35.591387,-18.101178,35.052212
50.555818,-14.462818,15.008123,35.708185,-18.433795,35.314086
50.856588,-14.682645,15.441495,35.740170,-18.739122,35.398910
51.123675,-14.918790,15.919127,35.650141,-19.076976,35.290787
51.353261,-15.195583,16.438206,35.393458,-19.499251,34.995896
51.541530,-15.528441,16.993053,34.929131,-20.038094,34.540416
51.684514,-15.919252,17.574591,34.240837,-20.691027,33.972986
51.778252,-16.354360,18.170230,33.360511,-21.407941,33.369657
51.819660,-16.806119,18.764250,32.379285,-22.096793,32.833321
51.808083,-17.238446,19.338722,31.432021,-22.655046,32.477879
51.746664,-17.615430,19.874956,30.650268,-23.010396,32.389867
51.642576,-17.909881,20.355137,30.103326,-23.151885,32.585199
51.506062,-18.108451,20.763756,29.784866,-23.128894,33.004646
51.348677,-18.211477,21.088572,29.646507,-23.016901,33.548531
51.181400,-18.228234,21.321059,29.632680,-22.880508,34.114762
51.013212,-18.171340,21.456405,29.700064,-22.756494,34.622894
50.850399,-18.052744,21.493227,29.821533,-22.653217,35.024995
50.696570,-17.881507,21.433245,29.979100,-22.559256,35.306838
50.553213,-17.663174,21.280983,30.156303,-22.457209,35.478293
50.420506,-17.400602,21.043535,30.335378,-22.331947,35.558363
50.298112,-17.095803,20.730350,30.501730,-22.168019,35.561679
50.185831,-16.752327,20.353021,30.653732,-21.940946,35.490187
50.084172,-16.377892,19.925039,30.808000,-21.615153,35.334609
49.994712,-15.986537,19.461477,30.993306,-21.156575,35.085967
49.919949,-15.598886,18.978547,31.236777,-20.552977,34.749244
49.862626,-15.238889,18.493014,31.549939,-19.829036,34.351439
49.824762,-14.927621,18.021342,31.920816,-19.047599,33.938521
49.806623,-14.679157,17.578533,32.315153,-18.296443,33.561326
49.805946,-14.500437,17.176893,32.688413,-17.664948,33.258765
49.818011,-14.391544,16.825179,33.003110,-17.216429,33.047734
49.836682,-14.345819,16.528357,33.239670,-16.972022,32.923879
49.855745,-14.350556,16.287826,33.397191,-16.911691,32.869908
49.870131,-14.388797,16.101887,33.487882,-16.985646,32.865349
49.876794,-14.442237,15.966312,33.529331,-17.129963,32.894232
49.875024,-14.494507,15.874931,33.537492,-17.281914,32.949147
49.866145,-14.533766,15.820197,33.522021,-17.391786,33.031039
49.852778,-14.553816,15.793675,33.484771,-17.429501,33.145251
49.838052,-14.553565,15.786454,33.421785,-17.385754,33.295957
49.825050,-14.535333,15.789444,33.328658,-17.268643,33.481270
49.816540,-14.502749,15.793636,33.206924,-17.098231,33.690055
49.814894,-14.458914,15.790340,33.067816,-16.900907,33.901335
49.822022,-14.405284,15.771478,32.930250,-16.702974,34.088673
49.839183,-14.341523,15.729894,32.813629,-16.523600,34.228949
49.866530,-14.266313,15.659662,32.731861,-16.373054,34.308837
49.902355,-14.178727,15.556336,32.689866,-16.255263,34.327479
49.942299,-14.079449,15.417136,32.682931,-16.170553,34.295197
49.979001,-13.971167,15.241028,32.700195,-16.116158,34.227980
50.002548,-13.857782,15.028735,32.731142,-16.085099,34.140842
50.001948,-13.742131,14.782674,32.771919,-16.064833,34.043768
49.967375,-13.623336,14.506883,32.828193,-16.036287,33.941770
49.892478,-13.496469,14.207039,32.913734,-15.974503,33.838073
49.776179,-13.354317,13.890526,33.045510,-15.851675,33.738035
49.623631,-13.190196,13.566438,33.236795,-15.642426,33.651437
49.446208,-13.001158,13.245426,33.490360,-15.330624,33.591357
49.260528,-12.790926,12.939346,33.794819,-14.917973,33.569154
49.086611,-12.571847,12.660700,34.126367,-14.432750,33.589087
48.945421,-12.365228,12.421883,34.455434,-13.931403,33.650340
48.856103,-12.199483,12.234262,34.756988,-13.488684,33.754704
48.833374,-12.105619,12.107165,35.015870,-13.180222,33.907004
48.885676,-12.110509,12.047008,35.227871,-13.062783,34.108358
49.014534,-12.230433,12.056778,35.401304,-13.160440,34.349519
49.214907,-12.467207,12.135936,35.556548,-13.463100,34.609127
49.476162,-12.807699,12.280671,35.718413,-13.935525,34.859214
49.783477,-13.226682,12.484359,35.905666,-14.528334,35.073389
50.119534,-13.691807,12.738152,36.123310,-15.186579,35.234725
50.466323,-14.168930,13.031674,36.359938,-15.855630,35.342424
50.806659,-14.626555,13.353763,36.590667,-16.485520,35.414656
51.125224,-15.038894,13.693204,36.786161,-17.035622,35.483008
51.409188,-15.387744,14.039369,36.924536,-17.478335,35.578216
51.648544,-15.663349,14.382757,36.996833,-17.799260,35.716292
51.836472,-15.864329,14.715412,37.005051,-17.998908,35.889043
51.969901,-15.996955,15.031258,36.956512,-18.098705,36.062011
52.050107,-16.073944,15.326311,36.859452,-18.146614,36.185210
52.082781,-16.112617,15.598704,36.721094,-18.212712,36.213234
52.077064,-16.132124,15.848474,36.545790,-18.371777,36.122062
52.043533,-16.149749,16.077082,36.335743,-18.676387,35.917483
51.991978,-16.177168,16.286804,36.094537,-19.131467,35.633488
51.929848,-16.217935,16.480091,35.828331,-19.686892,35.320207
51.861582,-16.266991,16.658991,35.543967,-20.256322,35.024137
51.788636,-16.312198,16.824745,35.250437,-20.748204,34.769575
51.710122,-16.337500,16.977592,34.960524,-21.090268,34.552281
51.623880,-16.327071,17.116766,34.688894,-21.240886,34.347869
51.527614,-16.269641,17.240660,34.448620,-21.190725,34.127417
51.419750,-16.162108,17.347079,34.248934,-20.960113,33.871812
51.299866,-16.011488,17.433549,34.093963,-20.595648,33.580764
51.168695,-15.834390,17.497615,33.982066,-20.165655,33.274353
51.027781,-15.653509,17.537070,33.907684,-19.750350,32.985056
50.878869,-15.491418,17.550112,33.863543,-19.424686,32.744582
50.723210,-15.364071,17.535498,33.841595,-19.241880,32.574102
50.561023,-15.276265,17.492722,33.833676,-19.221567,32.479966
50.391451,-15.220351,17.422197,33.831103,-19.344776,32.453502
50.213066,-15.178243,17.325440,33.822549,-19.558952,32.473783
50.024727,-15.125880,17.205266,33.792523,-19.791757,32.511865
49.826571,-15.038825,17.065948,33.721841,-19.966773,32.536033
49.620835,-14.897534,16.913322,33.589634,-20.016410,32.518106
49.412380,-14.691202,16.754799,33.376932,-19.892002,32.439603
49.208800,-14.419817,16.599210,33.071944,-19.571798,32.295823
49.020013,-14.094683,16.456449,32.675656,-19.066318,32.097217
48.857192,-13.737632,16.336901,32.205903,-18.419273,31.868261
48.731101,-13.378925,16.250695,31.696003,-17.700031,31.644739
48.650163,-13.053720,16.206860,31.186637,-16.987885,31.468596
48.618756,-12.797065,16.212497,30.715777,-16.357825,31.377575
48.636259,-12.637737,16.272136,30.310021,-15.867794,31.395797
48.697327,-12.592686,16.387460,29.979232,-15.549217,31.530561
48.793295,-12.664393,16.557395,29.716378,-15.404934,31.774771
48.913782,-12.841561,16.778437,29.502502,-15.412491,32.111567
49.048196,-13.102791,17.045057,29.314996,-15.530209,32.517548
49.186852,-13.421447,17.350163,29.135630,-15.706760,32.963119
49.321679,-13.770255,17.685626,28.954387,-15.893926,33.413277
49.446676,-14.125092,18.042797,28.770582,-16.060133,33.829091
49.558023,-14.467517,18.412980,28.590410,-16.196553,34.171287
49.653744,-14.785733,18.787858,28.420173,-16.313955,34.407296
49.733194,-15.074135,19.159862,28.260647,-16.433726,34.517305
49.796597,-15.332002,19.522472,28.105959,-16.577872,34.496950
49.844516,-15.562091,19.870347,27.946748,-16.761542,34.357871
49.877360,-15.769134,20.199300,27.776272,-16.989802,34.126957
49.895114,-15.958012,20.506164,27.596166,-17.257680,33.843607
49.897343,-16.131934,20.788552,27.417142,-17.551168,33.552140
49.883312,-16.291004,21.044556,27.253206,-17.848341,33.289397
49.852057,-16.431702,21.272419,27.115652,-18.121873,33.075279
49.802433,-16.547723,21.470232,27.010264,-18.343754,32.910231
49.733215,-16.631979,21.635692,26.937550,-18.491890,32.778550
49.643189,-16.678701,21.766013,26.894786,-18.557367,32.655194
49.531311,-16.685038,21.857943,26.878287,-18.548862,32.514207
49.397015,-16.651813,21.907889,26.884492,-18.490950,32.336894
49.240583,-16.583070,21.912136,26.908994,-18.416691,32.117678
49.063493,-16.484456,21.867185,26.943845,-18.356578,31.866041
48.868639,-16.360924,21.770215,26.975328,-18.327574,31.603391
48.660302,-16.214388,21.619626,26.985693,-18.327246,31.354175
48.443843,-16.042191,21.415602,26.959465,-18.334847,31.133619
48.225184,-15.837280,21.160594,26.888314,-18.315171,30.940202
48.010298,-15.590239,20.859685,26.771404,-18.223893,30.756485
47.804893,-15.292665,20.520772,26.612218,-18.016681,30.557414
47.614284,-14.940959,20.154529,26.415427,-17.662364,30.322735
47.443302,-14.539514,19.774091,26.187671,-17.156156,30.048513
47.296074,-14.102466,19.394394,25.942028,-16.527760,29.752834
47.175617,-13.653401,19.031182,25.701200,-15.842202,29.472630
47.083334,-13.222600,18.699753,25.493194,-15.193101,29.251499
47.018650,-12.842054,18.413594,25.339824,-14.683897,29.122853
46.979053,-12.539106,18.183143,25.250195,-14.398285,29.097950
46.960618,-12.330512,18.014960,25.222023,-14.376224,29.165910
46.958709,-12.219120,17.911392,25.246131,-14.606548,29.302646
46.968834,-12.194499,17.870617,25.310572,-15.034100,29.480672
46.987327,-12.236650,17.886940,25.402823,-15.576444,29.675428
47.011615,-12.321408,17.951326,25.510534,-16.144226,29.867797
47.039897,-12.425609,18.052219,25.621876,-16.658564,30.044062
47.070323,-12.530186,18.176669,25.726004,-17.062469,30.195052
47.100139,-12.620762,18.311558,25.813747,-17.326222,30.315530
47.125558,-12.687268,18.444586,25.878222,-17.446994,30.403313
47.142349,-12.723593,18.564936,25.915121,-17.443301,30.458277
47.146653,-12.727197,18.663684,25.923011,-17.346906,30.481734
47.135647,-12.698707,18.734019,25.903756,-17.194471,30.476338
47.107895,-12.641595,18.771282,25.862625,-17.020427,30.446255
47.063406,-12.561823,18.772851,25.807481,-16.852353,30.397033
47.003451,-12.467209,18.737934,25.746917,-16.708999,30.334744
46.930257,-12.366187,18.667330,25.687912,-16.599149,30.264415
46.846675,-12.266007,18.563247,25.634120,-16.519712,30.188394
46.755869,-12.170937,18.429171,25.585436,-16.454174,30.106005
46.661272,-12.081623,18.269802,25.538676,-16.373748,30.014361
46.566827,-11.995766,18.091006,25.488859,-16.243322,29.909347
46.477368,-11.909720,17.899746,25.431152,-16.032003,29.787204
46.398972,-11.820563,17.703930,25.363657,-15.723865,29.647319
