pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.754584,0.785095,1.188405,0.842099,0.995743,1.387790
0.707723,0.782267,1.124657,0.819933,0.898674,1.241023
0.735667,0.830043,1.145242,0.924801,0.921736,1.253377
0.766501,0.880580,1.158727,0.807284,0.967416,1.422336
0.741730,0.838434,1.222662,0.929625,0.940532,1.428874
0.754933,0.820903,1.252422,0.862034,0.970801,1.331411
0.740977,0.871259,1.156645,0.867852,1.004663,1.386728
0.773284,0.770295,1.135545,0.836724,0.995252,1.374730
0.814229,0.781730,1.037889,0.857117,1.001539,1.411157
0.721023,0.844836,1.218579,0.858514,0.937274,1.403475
0.737028,0.830052,1.163506,0.896105,0.968854,1.334592
0.760478,0.887269,1.121986,0.869698,0.999672,1.437248
0.673449,0.773561,1.181902,0.853946,0.919746,1.390104
0.747015,0.840480,1.219195,0.826975,0.942132,1.346907
0.801674,0.757323,1.176760,0.969886,0.976028,1.366960
0.756474,0.790491,1.146726,0.876702,1.000070,1.485962
0.751526,0.806050,1.196883,0.893339,0.924989,1.353550
0.799829,0.773267,1.233204,0.884417,0.973036,1.369347
0.733916,0.879526,1.152438,0.950405,1.002905,1.533793
0.809134,0.851067,1.138761,0.923799,1.002714,1.438255
0.741475,0.790880,1.166573,0.867487,0.942406,1.332147
0.757533,0.812631,1.206757,0.966472,0.934989,1.371979
0.733766,0.922132,1.243749,0.983573,0.974430,1.265003
0.783414,0.797941,1.123525,0.902685,0.942635,1.422042
0.778503,0.815062,1.135483,0.887684,1.000005,1.352123
0.733046,0.882807,1.235532,0.919188,1.013217,1.349885
0.726137,0.848811,1.186404,0.856179,0.939452,1.253219
0.796880,0.823690,1.064685,0.929416,0.932512,1.377404
0.759121,0.800538,1.112956,0.880485,0.923676,1.287954
0.693961,0.821131,1.207466,0.903991,0.884716,1.292568
0.747299,0.796160,1.222205,0.890866,0.935062,1.335441
0.708406,0.806825,1.156847,0.837362,1.017411,1.448585
0.815886,0.825831,1.198421,0.851910,0.922236,1.317035
0.797991,0.829451,1.185082,0.810355,0.874263,1.232928
0.762071,0.822460,1.185803,0.926735,0.930746,1.339813
0.734100,0.795245,1.157194,0.891558,0.880479,1.282839
0.700190,0.751085,1.065769,0.945413,0.921761,1.265685
0.756995,0.754822,1.115398,0.869351,1.004468,1.390136
0.745282,0.849078,1.213422,0.929884,0.991736,1.433805
0.735764,0.823185,1.195006,0.911945,0.976014,1.374245
0.740562,0.754297,1.109994,0.849365,1.063046,1.425877
0.695583,0.803045,1.040102,0.893241,0.962170,1.292180
0.769659,0.819985,1.147398,0.851902,1.050679,1.470873
0.724962,0.845583,1.200213,0.905456,0.965610,1.291864
0.792628,0.805920,1.197976,0.846825,0.973001,1.308641
0.731096,0.820719,1.068316,0.851590,0.958791,1.347192
0.719060,0.828733,1.130667,0.870900,0.963925,1.297681
0.819519,0.814563,1.059183,0.814138,0.940824,1.349194
0.747153,0.796084,1.173047,0.841315,0.944912,1.259547
0.688687,0.817628,1.180059,0.918072,0.981570,1.322696
0.755928,0.796892,1.203502,0.922611,0.866828,1.260137
0.768311,0.821443,1.174314,0.829987,0.913032,1.350308
0.781106,0.847213,1.188498,0.954293,0.923669,1.266695
0.750555,0.856540,1.102977,0.902224,0.967419,1.312895
0.709274,0.822315,1.166319,0.857772,1.015395,1.292627
0.728656,0.812864,1.158840,0.903420,0.991610,1.264337
0.730764,0.835500,1.056383,0.844484,0.936492,1.271461
0.767803,0.794960,1.152377,0.875769,0.955251,1.226977
0.785146,0.865671,1.178625,0.936655,1.061057,1.398926
0.740279,0.805996,1.130166,0.938134,0.957519,1.426832
0.827002,0.789090,1.189257,0.854719,0.980654,1.417681
0.712082,0.761529,1.173815,0.894034,1.012848,1.423272
0.767419,0.795504,1.195660,0.865831,0.957846,1.422994
0.738611,0.813923,1.251830,0.949791,0.928657,1.346083
0.812858,0.846034,1.210632,0.846104,0.978309,1.438816
0.701826,0.784636,1.140431,0.842799,1.014386,1.437755
0.691454,0.789597,1.104795,0.915408,0.967305,1.373954
0.711948,0.836569,1.028736,0.855316,0.866677,1.301089
0.750263,0.786828,1.088554,0.881599,0.971230,1.293908
0.797284,0.863300,1.189162,0.837047,0.976003,1.374546
0.723915,0.820157,1.197152,0.900946,0.925070,1.332771
0.753144,0.826150,1.141348,0.876378,1.015443,1.353524
0.723000,0.837765,1.154050,0.886059,0.950395,1.421561
0.686704,0.812954,1.173794,0.888706,0.982661,1.415917
0.733002,0.833810,1.188191,0.949924,0.910943,1.386160
0.768716,0.854277,1.164151,0.916988,0.944745,1.315879
0.697613,0.851083,1.157875,0.905628,0.977796,1.393815
0.663237,0.876514,1.193444,0.852846,1.012366,1.415588
0.715346,0.777970,1.090558,0.865488,1.065401,1.381688
0.675508,0.768486,1.098485,0.867492,0.963760,1.350477
0.766849,0.785932,1.182114,0.905135,0.930429,1.268072
0.748630,0.939352,1.230792,0.844346,1.004702,1.347013
0.774672,0.817102,1.174634,0.946028,0.971860,1.352482
0.716826,0.795844,1.223954,0.888994,0.999071,1.249768
0.718422,0.838113,1.157603,0.951332,0.881087,1.326924
0.719249,0.846569,1.152931,0.885111,0.961840,1.359023
0.770814,0.822512,1.131886,0.965715,0.971927,1.280473
0.771618,0.779883,1.148616,0.834656,1.005967,1.330743
0.767570,0.775693,1.046517,0.912708,0.961554,1.315976
0.787509,0.842973,1.241435,0.911489,0.914948,1.365695
0.784256,0.806205,1.141126,0.874406,1.029193,1.453778
0.803767,0.838708,1.151809,0.911058,0.965048,1.361286
0.802439,0.841705,1.151300,0.824636,0.973366,1.265496
0.767647,0.802366,1.249709,0.896106,0.971326,1.323045
0.757770,0.827363,1.121491,0.902951,0.996516,1.427555
0.761298,0.806801,1.248295,0.838481,1.017940,1.266372
0.764067,0.834826,1.104317,0.823779,0.978541,1.434092
0.726580,0.815364,1.023941,0.956598,0.975051,1.469570
0.762764,0.807212,1.159964,0.926359,0.919575,1.353933
0.773823,0.873380,1.176653,0.879020,1.006540,1.417266
0.724117,0.781794,1.223351,0.933203,1.034409,1.363625
0.754260,0.766681,1.183686,0.937910,0.967938,1.282542
0.745416,0.779485,1.122017,0.867725,0.967420,1.281243
0.782761,0.809117,1.205069,0.906586,0.974447,1.330568
0.749187,0.852707,1.217952,0.963836,0.915610,1.268940
0.778749,0.812290,1.164446,0.883598,0.903273,1.411342
0.711672,0.849923,1.159967,0.906436,0.971847,1.391102
0.803582,0.792134,1.180584,0.840622,0.949953,1.348779
0.780834,0.892189,1.237870,0.844218,0.996758,1.226049
0.751074,0.747277,1.110633,0.924643,0.971296,1.483585
0.741245,0.837018,1.179046,0.895718,0.946056,1.410220
0.768818,0.818245,1.143872,0.879567,1.013355,1.450345
0.772037,0.887043,1.148032,0.839407,0.923419,1.449740
0.747929,0.789878,1.135947,0.813874,0.976307,1.293375
0.777421,0.803412,1.152270,0.915500,1.037281,1.287211
0.762104,0.826267,1.168449,0.879665,0.976464,1.365434
0.799715,0.778421,1.164577,0.879336,0.964374,1.359297
0.768370,0.784641,1.186555,0.897853,0.998255,1.482642
0.748595,0.810539,1.194883,0.871858,0.949485,1.438501
0.773112,0.793278,1.143315,0.894184,0.999905,1.296460
0.745745,0.808834,1.227264,0.872569,0.887685,1.301086
0.799897,0.796365,1.250449,0.843883,0.986599,1.299679
0.782513,0.844850,1.197516,0.851144,0.888535,1.352078
0.747297,0.828485,1.192422,0.959382,0.964582,1.430731
0.762138,0.744510,1.097615,0.897355,0.944884,1.307538
0.731119,0.782691,1.072701,0.842222,0.885849,1.272735
0.675294,0.814529,1.189002,0.874575,0.942834,1.338295
0.775918,0.773816,1.192061,0.861959,0.967672,1.321696
0.765602,0.788030,1.181828,0.881050,0.977773,1.399201
0.734510,0.780365,1.107993,0.898435,1.088548,1.276134
0.746502,0.813352,1.213648,0.905563,0.954015,1.363916
0.725158,0.793761,1.151663,0.867613,0.934647,1.293231
0.710988,0.815391,1.248397,0.917853,0.976901,1.454738
0.712677,0.809312,1.128882,0.854541,0.875400,1.367848
0.681763,0.903677,1.174818,0.935028,1.003647,1.451409
0.753970,0.821317,1.269705,0.872938,0.990310,1.361103
0.741052,0.845019,1.145988,0.913080,0.942733,1.341598
0.756620,0.810437,1.038071,0.910646,0.921273,1.311142
0.751262,0.869620,1.261873,0.875082,0.971973,1.263026
0.731018,0.851601,1.172908,0.842165,0.966893,1.353690
0.724659,0.774177,1.075153,0.930665,1.016963,1.402215
0.743598,0.818395,1.155301,0.963526,1.000912,1.375013
0.761636,0.767927,1.100266,0.825204,0.863854,1.300289
0.784844,0.854273,1.270639,0.872630,0.870024,1.210000
0.734940,0.873809,1.241470,0.873829,0.920436,1.290388
0.682229,0.810134,1.157101,0.953878,1.001187,1.422894
0.737916,0.794626,1.183198,0.846912,0.959508,1.314906
0.739918,0.897926,1.173788,0.892971,0.900089,1.397889
0.716325,0.823322,1.120928,0.885474,0.875875,1.361856
0.761064,0.912234,1.230917,0.800146,0.966149,1.339889
0.715321,0.804188,1.183602,0.882182,1.033692,1.369197
0.741967,0.766556,1.094788,0.884997,0.922215,1.204591
0.778988,0.825792,1.170422,0.860361,0.975105,1.254906
0.715780,0.847825,1.066161,0.900122,1.009391,1.236063
0.749825,0.819755,1.189058,0.883661,0.961963,1.299914
0.756834,0.759624,1.063299,0.837962,0.933666,1.329654
0.736687,0.806924,1.203820,0.886787,0.944800,1.415629
0.761452,0.782056,1.211977,0.859462,0.993265,1.415444
0.720498,0.826680,1.194152,0.878603,0.950694,1.373794
0.832523,0.795681,1.219233,0.919410,0.936513,1.324379
0.750608,0.850131,1.261515,0.883591,0.973036,1.318004
0.693379,0.878743,1.084279,0.878343,0.968871,1.339411
0.720928,0.833620,1.228364,0.896657,0.934134,1.257658
0.750092,0.839042,1.169926,0.866181,1.068349,1.385648
0.729715,0.758980,1.208276,0.828958,0.967918,1.391007
0.758241,0.781205,1.152930,0.923079,1.011449,1.297830
0.782170,0.772014,1.117018,0.910775,0.988772,1.319692
0.742783,0.816246,1.086745,0.908813,0.880110,1.309959
0.724018,0.845511,1.108032,0.880773,0.836722,1.354170
0.757759,0.786054,1.153477,0.919314,0.956090,1.237865
0.763153,0.844911,1.141277,0.852117,0.992355,1.330999
0.690715,0.841524,1.132844,0.840809,0.927324,1.330167
0.763873,0.881517,1.228778,0.936869,0.928901,1.379041
0.800338,0.863336,1.203418,0.940797,0.871339,1.272079
0.780299,0.772918,1.141575,0.895487,0.981795,1.240534
0.761363,0.823403,1.146313,0.918103,0.950865,1.466531
0.765318,0.819860,1.169544,0.801611,0.978962,1.379673
0.783103,0.711180,1.226900,0.911263,0.988265,1.312194
0.731903,0.830654,1.239756,0.895754,0.916049,1.342236
0.800821,0.828338,1.179662,0.862330,0.936750,1.330013
0.681725,0.863878,1.195730,0.854177,0.977823,1.374537
0.800396,0.827127,1.158586,0.861981,1.005287,1.342257
0.726384,0.796719,1.204463,0.913519,0.930030,1.350536
0.761566,0.817869,1.135616,0.905883,0.896142,1.271750
0.788940,0.846633,1.288566,0.940188,1.059778,1.376508
0.716627,0.773362,1.193928,0.852577,0.973954,1.350783
0.702807,0.894533,1.182978,0.861958,0.907867,1.284101
0.745410,0.804475,1.172703,0.850469,1.038920,1.392891
0.730846,0.859500,1.204778,0.912085,0.941249,1.247055
0.713106,0.829333,1.230723,0.924137,1.015702,1.294188
0.715451,0.782500,1.210373,0.923098,0.951879,1.351016
0.738471,0.796756,1.167810,0.912239,0.964725,1.501995
0.778828,0.836816,1.109525,0.965784,0.903382,1.329588
0.736290,0.822341,1.116394,0.857393,0.957262,1.365791
0.706024,0.791339,1.177941,0.862113,0.902415,1.257332
0.766480,0.787819,1.113407,0.935942,1.046450,1.306016
0.746333,0.856304,1.154998,0.903286,0.911230,1.269264
0.734287,0.876897,1.173704,0.849976,0.937612,1.495813
0.721208,0.805152,1.169205,0.873612,0.987878,1.315141
0.786018,0.835119,1.218886,0.851876,1.012489,1.448551
0.781267,0.799077,1.127576,0.874671,0.937718,1.340655
0.721477,0.855048,1.186429,0.834759,0.940252,1.322979
0.736473,0.851657,1.157804,0.869028,0.876767,1.361721
0.749279,0.869355,1.205634,0.799986,0.933533,1.426526
0.714536,0.836018,1.208797,0.933484,1.023289,1.499606
0.782063,0.893539,1.158818,0.860594,0.983736,1.471519
0.727282,0.834784,1.169987,0.912155,0.971551,1.350003
0.757440,0.854971,1.151824,0.860623,0.957696,1.384329
0.741249,0.795901,1.182449,0.912432,0.952158,1.345327
0.766059,0.869364,1.238088,0.905165,0.928393,1.469156
0.819802,0.786640,1.186774,0.936823,1.009489,1.361854
0.772715,0.711788,1.143807,0.857494,0.898298,1.343184
0.702611,0.832389,1.305912,0.903000,0.989594,1.383841
0.729891,0.829337,1.160665,0.891837,0.938692,1.390702
0.744289,0.792246,1.094994,0.855481,0.976315,1.364931
0.732509,0.833818,1.198675,0.913561,0.940339,1.423141
0.780744,0.781524,1.161424,0.922989,0.979785,1.449700
0.747737,0.804113,1.104746,0.878782,0.989050,1.293789
0.767257,0.769353,1.198694,0.893485,0.951720,1.339408
0.740666,0.799642,1.113536,0.867737,1.003542,1.341228
0.800776,0.760542,1.148979,0.857574,1.006561,1.313834
0.764240,0.774362,1.052330,0.805348,0.960127,1.400170
0.758322,0.856713,1.124032,0.881030,0.972842,1.322363
0.685040,0.785345,1.126398,0.861277,0.936574,1.392826
0.651787,0.802852,1.187639,0.868702,0.959104,1.484664
0.800547,0.867103,1.219172,0.875520,0.957403,1.359161
0.784223,0.779001,1.168983,0.917774,0.977406,1.324295
0.730572,0.790050,1.153130,0.920838,0.929681,1.333954
0.735520,0.845913,1.175743,0.922827,1.020261,1.382466
0.764779,0.792493,1.094618,0.912480,0.998053,1.312353
0.752839,0.831462,1.169157,0.922250,0.976359,1.345253
0.679911,0.862030,1.168233,0.883486,0.990734,1.375064
0.779929,0.807288,1.164914,0.929818,0.971632,1.473944
0.753889,0.829077,1.140607,0.870347,0.966129,1.424572
0.726312,0.841080,1.136224,0.871971,1.025218,1.273469
0.752631,0.805883,1.132411,0.903875,0.918195,1.297187
0.732280,0.804687,1.229575,0.911609,0.993040,1.391297
0.770954,0.849263,1.243610,0.901445,0.921313,1.370685
0.783693,0.767358,1.107502,0.948617,0.980722,1.347504
0.764662,0.863296,1.182426,0.882912,0.980272,1.350581
0.754980,0.842649,1.103700,0.970141,0.947741,1.384011
0.745327,0.856685,1.190777,0.880905,0.990657,1.344005
0.809309,0.872320,1.215940,0.908050,0.970341,1.370344
0.736961,0.854002,1.220555,0.877036,0.986910,1.411842
0.739037,0.837702,1.184148,0.879084,0.967341,1.460472
0.754658,0.836674,1.107006,0.912515,0.976604,1.426376
0.803442,0.864302,1.240883,0.884293,0.915663,1.343394
0.787964,0.795273,1.129644,0.886997,0.981934,1.423847
0.736892,0.810236,1.162769,0.989923,0.913612,1.395796
0.767965,0.795146,1.017540,0.872487,0.975355,1.306173
0.748841,0.842705,1.129949,0.926246,1.023984,1.263105
0.758891,0.814763,1.095052,0.912780,0.961255,1.333725
0.731936,0.797341,1.092248,0.900324,0.957486,1.362141
0.725266,0.846078,1.172320,0.844469,1.036664,1.435529
0.796739,0.749626,1.160563,0.919763,0.925868,1.419537
0.778944,0.854211,1.215522,0.905040,0.982300,1.356815
0.742130,0.732833,1.116307,0.894874,1.028973,1.344010
0.725567,0.776948,1.232736,0.873569,0.974041,1.387314
0.801442,0.851545,1.196780,0.821257,0.926653,1.356994
0.788108,0.768324,1.247311,0.899768,1.028061,1.346156
0.767765,0.810797,1.225222,0.881678,0.999699,1.367650
0.749059,0.777895,1.136935,0.925775,0.986192,1.310356
0.736197,0.794546,1.110655,0.878430,0.865750,1.390312
0.725096,0.777315,1.189581,0.982699,0.901960,1.366501
0.783142,0.782360,1.126203,0.947536,0.971792,1.351028
0.781932,0.812011,1.184090,0.871977,0.989666,1.393124
0.760940,0.778065,1.251463,0.872428,0.939781,1.332245
0.734391,0.814021,1.144677,0.865867,0.991508,1.460732
0.752550,0.864494,1.199482,0.866732,0.902910,1.369221
0.790551,0.867319,1.217614,0.812992,0.909162,1.423458
0.713067,0.767847,1.147802,0.953985,0.942203,1.403201
0.766033,0.811288,1.093229,0.872869,0.970059,1.400808
0.746891,0.791180,1.203782,0.859867,0.989257,1.447489
0.757061,0.799113,1.155965,0.872584,0.977124,1.245282
0.808713,0.738182,1.140414,0.907319,0.969582,1.377363
0.726434,0.825538,1.164458,0.940621,0.949565,1.345952
0.769751,0.771058,1.040315,0.856000,0.963955,1.388234
0.755744,0.814645,1.140897,0.936162,0.958078,1.434722
0.681091,0.798199,1.069588,0.895467,1.017060,1.440662
0.736112,0.831411,1.200132,0.880650,0.998518,1.357620
0.756108,0.867618,1.212616,0.885839,1.001501,1.310193
0.679638,0.820864,1.157756,0.933770,1.020230,1.426573
0.716374,0.792312,1.197927,0.907488,0.984530,1.387810
0.783252,0.864973,1.165883,0.838366,0.923894,1.407784
0.749564,0.873508,1.209821,0.877235,1.059014,1.441930
0.768570,0.851589,1.164836,0.853203,0.929938,1.281264
0.743140,0.868218,1.172202,0.935516,0.937345,1.372201
0.671419,0.901794,1.176850,0.862802,0.940829,1.314553
0.807329,0.744113,1.131130,0.910102,0.992954,1.427173
0.723816,0.831219,1.239814,0.952606,1.019507,1.305983
0.748498,0.850551,1.286370,0.927235,0.948985,1.351898
0.774264,0.902593,1.196244,0.886247,0.956492,1.451757
0.755672,0.839576,1.207769,0.889946,0.977915,1.299322
0.710511,0.827215,1.179116,0.945394,0.992046,1.323752
0.735019,0.754463,1.072843,0.780565,0.990364,1.406990
0.744805,0.851476,1.118351,0.894996,0.893180,1.347170
0.764674,0.743234,1.213701,0.893761,0.898193,1.399719
0.719971,0.845921,1.084330,0.849383,0.966212,1.450208
0.784974,0.869205,1.244892,0.961582,0.969206,1.427450
0.717011,0.890425,1.199853,0.831083,0.938833,1.372441
0.772819,0.852633,1.184050,0.839356,0.979652,1.403719
0.771994,0.878600,1.163911,0.948765,0.907747,1.357693
0.770129,0.818354,1.191574,0.892574,0.904933,1.414536
0.709980,0.824658,1.259739,0.896867,0.997203,1.307465
0.735346,0.798334,1.159368,0.903885,0.963362,1.310829
0.793606,0.856249,1.245063,0.957509,0.927698,1.313135
0.725483,0.839107,1.134509,0.899454,0.903930,1.283789
0.774286,0.810305,1.153110,0.895117,0.956858,1.372599
0.708777,0.842967,1.296869,0.911669,0.908880,1.291194
0.769996,0.731764,1.156589,0.880990,0.975483,1.249074
0.770298,0.835686,1.205886,0.829795,1.002947,1.380228
0.802722,0.797560,1.119497,0.920242,0.939794,1.280139
0.766031,0.881293,1.095170,0.939821,0.963175,1.290905
0.777782,0.812494,1.093231,0.916866,0.889882,1.316792
0.742499,0.815716,1.179536,0.914946,0.953020,1.348636
0.765694,0.904925,1.240548,0.917940,0.982897,1.314165
0.723458,0.839747,1.128554,0.911072,0.915144,1.426087
0.767141,0.769306,1.172838,0.954399,0.986321,1.411680
0.707876,0.825861,1.138026,0.849271,0.973391,1.272947
0.729598,0.791978,1.236101,0.931428,0.929917,1.421381
0.695878,0.842085,1.162478,0.885845,0.936949,1.372799
0.743931,0.799119,1.158467,0.837497,0.885771,1.422532
0.748954,0.755069,1.126618,0.852988,0.980650,1.351947
0.725780,0.756690,1.084965,0.965065,0.973953,1.408028
0.729015,0.796430,1.176652,0.912858,1.036853,1.345713
0.723815,0.840092,1.163753,0.919201,0.942353,1.457453
0.753436,0.876684,1.176093,0.912997,1.024035,1.434280
0.765506,0.817246,1.070461,0.855871,0.992014,1.404114
0.735192,0.804998,1.059906,0.875128,0.981277,1.339876
0.729378,0.784809,1.054565,0.868481,0.946809,1.402346
0.801260,0.794987,1.205402,0.895968,0.942988,1.419829
0.789926,0.828292,1.128129,0.983187,0.910509,1.321592
0.750357,0.869636,1.137428,0.872540,0.965973,1.274263
0.776648,0.795264,1.097757,0.845317,0.964585,1.386615
0.774912,0.871977,1.091849,0.867108,0.943953,1.347460
0.754720,0.812644,1.125832,0.940998,0.989392,1.446763
0.720605,0.830572,1.289449,0.967533,0.873992,1.304249
0.707088,0.782254,1.164610,0.921262,0.937343,1.396064
0.765604,0.797465,1.159597,0.900278,1.019354,1.472334
0.711801,0.794162,1.149772,0.825159,0.979171,1.409744
0.718455,0.861405,1.185087,0.804858,1.020679,1.425221
0.764612,0.858108,1.267784,0.898270,0.903974,1.340363
0.769861,0.824909,1.157730,0.862957,0.959902,1.374125
0.778047,0.784870,1.193875,0.817303,0.952622,1.365091
0.747640,0.848761,1.103033,0.929778,0.887046,1.394104
0.773760,0.835938,1.231762,0.898856,0.910495,1.334662
0.790972,0.733582,1.140394,0.858187,1.034811,1.323682
0.739816,0.826277,1.177085,0.852559,0.910545,1.324102
0.729168,0.824318,1.161876,0.870078,1.031333,1.388034
0.739883,0.894344,1.181737,0.923494,1.040673,1.398585
0.850303,0.816777,1.234633,0.885739,1.009480,1.435130
0.703624,0.792109,1.134034,0.914245,0.896616,1.302474
0.721321,0.858749,1.157606,0.908237,0.983981,1.341807
0.772671,0.781407,1.197002,0.855324,0.971798,1.398944
0.768838,0.816103,1.141812,0.915573,0.997012,1.399011
0.726012,0.824936,1.164003,0.874999,0.992216,1.379930
0.756292,0.823809,1.145306,0.897780,0.970868,1.276431
0.740918,0.781002,1.170757,0.851382,0.997926,1.267790
0.739308,0.842217,1.177770,0.860983,0.948768,1.297541
0.752896,0.840394,1.128053,0.940095,0.870942,1.365732
0.692735,0.842335,1.181213,0.958899,0.966980,1.411522
0.720561,0.790333,1.028394,0.891964,1.008643,1.400512
0.792741,0.810806,1.152037,0.812201,0.965815,1.444052
0.779523,0.790736,1.118179,0.935628,1.027155,1.378757
0.771039,0.819058,1.093979,0.881264,0.950096,1.479177
0.758147,0.838648,1.168813,0.913929,0.964308,1.352973
0.790483,0.774424,1.088638,0.902703,0.959027,1.462952
0.756315,0.834411,1.173612,0.879470,0.996839,1.355439
0.699067,0.789997,1.176524,0.978222,0.935389,1.315632
0.728078,0.816000,1.164958,0.894047,0.806259,1.310413
0.768119,0.840185,1.144198,0.923161,0.996611,1.322271
0.781394,0.840353,1.124943,0.882669,0.976935,1.342482
0.700284,0.750553,1.200787,0.881810,0.963170,1.416473
0.761264,0.798810,1.231204,0.865332,0.929748,1.366352
0.796457,0.801296,1.131091,0.982525,0.945499,1.423687
0.800826,0.866714,1.205256,0.880563,0.988608,1.406262
0.764548,0.848553,1.174745,0.916142,0.962212,1.265605
0.747352,0.835346,1.147541,0.879974,0.927405,1.424228
0.731542,0.826798,1.223558,0.834431,0.986438,1.352953
0.720115,0.869813,1.092391,0.953961,1.010898,1.327506
0.738375,0.810599,1.146018,0.865985,1.004354,1.407535
0.753411,0.849342,1.124546,0.892774,0.989915,1.293130
0.756774,0.859339,1.193377,0.959900,0.986888,1.379734
0.748419,0.790498,1.168322,0.857235,1.025924,1.346535
0.761121,0.807475,1.135868,0.874837,0.896929,1.393238
