pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.690219,0.746173,1.083392,0.846374,0.862490,1.231498
0.723965,0.760741,1.084101,0.880928,0.934023,1.273062
0.691183,0.688773,0.958693,0.877307,0.927901,1.310946
0.679787,0.765267,1.128527,0.826562,0.854962,1.277108
0.683388,0.754422,1.045256,0.841109,0.917971,1.302637
0.712348,0.761740,1.057657,0.795374,0.900730,1.217219
0.691666,0.678581,1.041300,0.818385,0.916350,1.269246
0.656891,0.766990,1.047723,0.839954,0.887052,1.271421
0.658069,0.737944,1.010123,0.795534,0.899074,1.253042
0.682840,0.784547,0.996174,0.842185,0.920870,1.333623
0.700912,0.703959,1.051026,0.825179,0.939122,1.317737
0.660406,0.716473,0.973533,0.885949,0.887591,1.207038
0.753280,0.696358,1.010898,0.832039,0.942319,1.279455
0.694493,0.713072,1.076368,0.869878,0.940361,1.188753
0.681020,0.733066,0.984268,0.827588,0.910824,1.155971
0.659860,0.763754,1.045425,0.812395,0.957365,1.247035
0.690975,0.730949,1.021572,0.861807,0.962835,1.260242
0.682946,0.722891,1.050247,0.845716,0.884395,1.210250
0.715682,0.785547,1.152094,0.820245,0.962152,1.283349
0.704730,0.759988,1.060537,0.886575,0.855975,1.263403
0.656449,0.742290,0.987064,0.830800,0.927441,1.250510
0.674483,0.712632,1.017457,0.816593,0.963531,1.149127
0.643410,0.730633,1.063058,0.866300,0.938261,1.265935
0.700399,0.781640,1.063824,0.814051,0.928048,1.311453
0.693251,0.720915,1.034462,0.840269,0.912706,1.252260
0.693982,0.727368,0.991164,0.902920,0.935498,1.301111
0.642550,0.734681,1.108257,0.776617,0.840085,1.384364
0.685333,0.769399,0.988039,0.867130,0.958764,1.311526
0.657195,0.761835,1.105418,0.925894,0.906099,1.253617
0.690128,0.731759,1.005026,0.845627,0.891146,1.231140
0.729253,0.747814,1.008502,0.793951,0.960273,1.365328
0.689916,0.786417,1.135045,0.852525,0.963343,1.266734
0.674531,0.765631,1.063471,0.808644,0.869382,1.326729
0.697746,0.768099,1.093122,0.891746,1.022795,1.285670
0.634373,0.732526,1.064278,0.903266,0.854018,1.249670
0.635914,0.690027,0.973518,0.883435,0.917433,1.357201
0.674753,0.688100,0.964156,0.810123,0.917337,1.288147
0.660025,0.787907,1.085272,0.832862,0.895931,1.258563
0.692500,0.745938,1.072125,0.842858,0.879134,1.183234
0.702636,0.680456,1.095772,0.862800,0.869312,1.210426
0.662270,0.744413,1.001092,0.877824,0.914848,1.261092
0.740309,0.722881,1.121273,0.827615,0.846534,1.187934
0.725376,0.699053,1.054027,0.883355,0.970676,1.342827
0.701253,0.724841,1.039427,0.817671,0.928337,1.368475
0.692526,0.720286,0.978865,0.870646,0.896524,1.256816
0.697785,0.679188,1.050993,0.856713,0.874354,1.234812
0.705345,0.761218,1.116805,0.843055,0.907074,1.349583
0.685199,0.781570,1.095030,0.898337,0.872398,1.281754
0.714021,0.738689,1.041592,0.838539,1.030552,1.364167
0.655208,0.740927,1.030948,0.866393,0.925958,1.290634
0.699798,0.748971,1.116047,0.818093,0.952513,1.297964
0.641502,0.739848,0.968584,0.789522,0.851887,1.206537
0.706751,0.748217,1.144640,0.865956,0.849175,1.307242
0.695958,0.803660,1.104607,0.855072,0.946325,1.332892
0.648395,0.746332,1.052994,0.838667,0.922928,1.407005
0.625270,0.704065,1.025543,0.775131,0.920912,1.225028
0.714648,0.748296,1.067465,0.842346,0.842220,1.304457
0.636268,0.784694,1.055839,0.910262,0.846850,1.310722
0.672399,0.766408,1.159104,0.826057,0.887131,1.250670
0.671124,0.735888,1.016703,0.889623,0.908109,1.305206
0.692041,0.765945,1.079060,0.823140,0.914497,1.334489
0.653546,0.782456,1.064335,0.897767,1.029695,1.291989
0.656166,0.797565,1.062050,0.897412,1.001948,1.371806
0.710074,0.761805,1.085705,0.830154,0.869060,1.362212
0.653265,0.764116,0.970383,0.853657,0.975814,1.278455
0.726648,0.724120,1.092642,0.816763,0.913113,1.278278
0.672150,0.851301,1.073280,0.818008,0.938066,1.312660
0.698625,0.787194,1.007270,0.871710,0.937201,1.378455
0.652426,0.732512,1.056895,0.870227,0.914051,1.272215
0.656730,0.752058,1.073412,0.891283,0.877286,1.201980
0.661970,0.715884,1.043650,0.872366,0.942793,1.381572
0.708986,0.713438,0.961560,0.902370,0.895379,1.299613
0.648309,0.747487,1.081700,0.838376,0.902686,1.284578
0.712510,0.767553,1.105536,0.813024,0.927175,1.338736
0.639440,0.755756,1.035497,0.878363,0.966863,1.374721
0.753037,0.759191,0.986991,0.843667,0.941666,1.317519
0.684937,0.751815,1.104881,0.782521,0.891863,1.248157
0.636936,0.749788,1.031992,0.820334,0.890751,1.203901
0.673720,0.787819,1.045296,0.857211,0.915872,1.293606
0.656116,0.687536,1.072556,0.889438,0.902439,1.314609
0.662244,0.761408,1.040421,0.851356,0.879181,1.250583
0.664260,0.709845,0.986202,0.846965,0.946361,1.294772
0.677695,0.714313,1.041063,0.842226,0.938883,1.306738
0.745747,0.776687,1.094075,0.889163,0.938686,1.334631
0.679874,0.768099,1.108905,0.824898,0.968073,1.334841
0.721441,0.690374,1.010776,0.842736,0.938182,1.374219
0.698538,0.798749,1.001878,0.886602,0.838378,1.225286
0.738157,0.708652,1.098935,0.851582,0.960023,1.201633
0.700115,0.748888,1.045453,0.835727,0.980007,1.351414
0.693965,0.744283,1.091650,0.811119,0.985428,1.355019
0.669914,0.689432,0.998885,0.835267,0.997358,1.305802
0.620693,0.717406,1.074849,0.873254,0.892800,1.291873
0.691485,0.742010,1.150898,0.901172,0.893983,1.302899
0.714538,0.678812,1.031330,0.763957,0.846653,1.200251
0.707747,0.708971,1.019470,0.819608,0.927054,1.265757
0.713416,0.729521,0.975464,0.867906,0.937395,1.347135
0.674885,0.740581,0.968883,0.819882,0.873538,1.244685
0.659745,0.746692,1.052804,0.915378,0.965312,1.324830
0.670743,0.728731,1.057755,0.845921,0.946925,1.322702
0.670575,0.742879,1.101354,0.874434,0.895488,1.242628
0.623930,0.751806,1.100989,0.861645,0.923098,1.248208
0.649041,0.761308,1.032300,0.842530,0.881422,1.296339
0.669772,0.738455,1.115561,0.857054,0.947172,1.266239
0.675755,0.725915,0.995073,0.811964,1.008302,1.341829
0.698684,0.747814,1.082494,0.840899,0.872053,1.259171
0.710668,0.769552,1.112772,0.825908,0.924116,1.295514
0.724474,0.707787,1.055554,0.783334,0.897093,1.215656
0.735939,0.738211,1.012634,0.892090,0.949061,1.391197
0.675510,0.667261,0.999299,0.850379,0.881110,1.285043
0.717402,0.697840,1.036082,0.884056,0.901693,1.286323
0.715297,0.711171,1.154922,0.851467,0.952810,1.236209
0.657898,0.695525,1.055242,0.758206,0.950624,1.296719
0.717565,0.757443,1.041417,0.779515,0.912022,1.267028
0.704644,0.768289,1.047993,0.871816,0.998860,1.381957
0.676823,0.742936,1.061119,0.864267,0.907521,1.291144
0.671016,0.730543,0.986383,0.797882,0.888200,1.219371
0.695834,0.744720,1.074349,0.815271,0.890835,1.240064
0.666222,0.764205,1.049535,0.847801,0.963485,1.283005
0.720186,0.736643,1.133377,0.868903,0.905111,1.169519
0.671410,0.740638,1.034930,0.790207,0.872705,1.184653
0.746913,0.727577,1.116015,0.771566,0.871086,1.229199
0.698605,0.731911,1.031650,0.785642,0.959354,1.291508
0.662681,0.827945,1.037962,0.794287,0.885220,1.311990
0.682066,0.716983,1.093124,0.856249,0.974144,1.340522
0.687164,0.711354,1.017857,0.937885,0.862396,1.297203
0.687003,0.704800,1.020546,0.832504,0.934081,1.319866
0.581917,0.778059,1.026497,0.825440,0.898186,1.185090
0.743408,0.731011,1.097265,0.783546,0.994925,1.286481
0.645816,0.693371,1.002815,0.781218,0.933512,1.290847
0.703656,0.710475,1.035474,0.833004,0.958354,1.307576
0.686208,0.773676,1.110109,0.753680,0.915575,1.375181
0.734426,0.709196,1.068881,0.768139,0.928962,1.307362
0.681497,0.709269,1.036588,0.830163,0.833915,1.205470
0.693368,0.728467,1.010644,0.844418,0.914967,1.281302
0.694251,0.745770,1.114849,0.812984,0.884825,1.263784
0.695414,0.741341,1.006295,0.821927,0.939498,1.307795
0.663883,0.757835,1.074494,0.859992,0.890555,1.232592
0.688573,0.737165,1.053394,0.903926,0.885056,1.309232
0.703123,0.784730,1.072730,0.817323,0.940703,1.374660
0.697368,0.715125,1.096559,0.815557,0.946969,1.323203
0.746699,0.729336,1.057240,0.784547,0.863897,1.270330
0.702792,0.707131,1.040367,0.849551,1.025489,1.291055
0.664450,0.707463,1.007677,0.860697,0.895841,1.256622
0.627345,0.718739,1.041097,0.820053,0.910882,1.389717
0.671028,0.747788,1.107860,0.829115,0.921122,1.159359
0.741003,0.714710,1.036585,0.842168,0.814738,1.250193
0.680819,0.700290,1.036852,0.903220,0.907121,1.207419
0.708509,0.763815,1.138676,0.838440,0.945021,1.234598
0.638350,0.708626,1.101685,0.903186,0.924679,1.296636
0.692736,0.713542,1.000239,0.885940,0.972757,1.215607
0.626155,0.755948,1.039011,0.816719,0.857549,1.215225
0.718290,0.683307,1.137914,0.791367,0.920900,1.226153
0.698739,0.721703,0.997557,0.803371,0.861356,1.215575
0.706651,0.733161,1.054378,0.886296,0.932220,1.307812
0.678931,0.739613,1.059709,0.811395,0.861865,1.268895
0.669317,0.798974,1.044815,0.813920,0.931136,1.348023
0.677529,0.738452,1.038506,0.800331,0.899550,1.155814
0.700106,0.757219,1.037815,0.799949,0.919199,1.316593
0.685900,0.753504,1.086253,0.791772,0.840819,1.282182
0.695254,0.690035,1.032329,0.887516,0.934094,1.279104
0.683884,0.726275,1.091514,0.870331,0.873214,1.136425
0.724480,0.717033,0.994461,0.907243,0.889684,1.299416
0.672755,0.744557,1.085437,0.868712,0.910874,1.217967
0.676898,0.768279,1.091931,0.808469,0.861318,1.229635
0.719563,0.761413,1.039261,0.768553,0.882866,1.291872
0.700731,0.680673,1.049059,0.796695,0.826653,1.327416
0.708397,0.738932,1.032136,0.864989,0.930951,1.216656
0.706096,0.726135,0.983843,0.809549,0.891181,1.314486
0.623040,0.715033,1.021472,0.862942,0.878936,1.328132
0.637499,0.753382,1.062601,0.889501,1.008685,1.274331
0.656252,0.770176,1.109559,0.887631,0.848800,1.171182
0.661941,0.754130,1.006952,0.900003,0.935398,1.232096
0.703469,0.729025,0.998003,0.782177,0.910281,1.307186
0.711308,0.759451,1.038856,0.857660,0.810412,1.206277
0.634466,0.754291,1.031019,0.784043,0.951706,1.292654
0.693617,0.755647,1.041374,0.779551,0.896485,1.313880
0.681042,0.708007,0.951970,0.877595,0.963003,1.302393
0.680571,0.723014,0.994761,0.805007,0.989289,1.435627
0.705379,0.774992,1.078754,0.831329,0.899511,1.376285
0.696435,0.684045,1.074458,0.837176,0.959990,1.444317
0.697005,0.693274,1.013235,0.865312,0.915337,1.290985
0.696096,0.784986,1.036576,0.815422,0.925332,1.348211
0.671168,0.715811,1.029125,0.903000,0.903705,1.285848
0.750150,0.727262,0.979237,0.852584,0.904246,1.353293
0.691218,0.758637,1.107996,0.844928,0.967406,1.296121
0.663875,0.731151,1.053421,0.830775,0.906496,1.210611
0.678591,0.676743,0.958848,0.904837,0.871558,1.280367
0.661918,0.716757,0.969859,0.813404,0.927653,1.256189
0.629011,0.738066,1.064362,0.795873,0.869194,1.367579
0.649979,0.769416,1.019531,0.837823,0.900985,1.233065
0.627715,0.781945,1.149738,0.870572,0.900616,1.300496
0.687384,0.743039,1.041203,0.813872,0.903828,1.221754
0.638020,0.756160,1.073786,0.873889,0.889151,1.204101
0.701413,0.719729,1.034914,0.853088,0.982172,1.235334
0.695741,0.736442,1.081154,0.748032,0.892718,1.385766
0.688230,0.722721,1.025564,0.891804,0.956728,1.249026
0.681091,0.794960,1.056885,0.837816,0.860019,1.243448
0.675574,0.750878,1.114611,0.801688,0.903559,1.223264
0.667487,0.727766,1.049365,0.809967,0.907086,1.193459
0.689161,0.739042,1.064261,0.778217,0.938174,1.307035
0.737894,0.714829,0.995521,0.855947,0.927956,1.366834
0.696727,0.724974,1.051413,0.807106,0.870876,1.286084
0.647251,0.798547,1.107243,0.831513,0.919851,1.334094
0.627701,0.661372,0.929659,0.821365,0.899393,1.210677
0.712707,0.762541,1.024799,0.791644,0.847047,1.209817
0.637902,0.789867,1.061831,0.900659,0.882666,1.212228
0.733695,0.717434,1.093497,0.831677,0.906523,1.367530
0.717754,0.751199,1.024823,0.834584,0.968969,1.361685
0.707503,0.716063,1.084529,0.868784,0.993430,1.267694
0.663777,0.746150,1.073779,0.838976,0.880740,1.313797
0.726519,0.693492,1.092241,0.868752,0.946438,1.388229
0.649609,0.788716,1.123488,0.815889,0.945454,1.178501
0.700438,0.744234,1.006494,0.868449,0.929094,1.283679
0.678973,0.713706,1.078377,0.850261,0.910333,1.244174
0.673566,0.770484,1.072827,0.788534,0.906685,1.203951
0.651870,0.774008,1.045941,0.794714,0.896390,1.267579
0.646484,0.718335,1.014418,0.842262,0.870205,1.211746
0.633722,0.803190,1.084330,0.849352,0.857615,1.295703
0.643970,0.804565,1.048936,0.814095,0.913771,1.227518
0.668917,0.714627,0.964767,0.887181,0.926413,1.262113
0.700855,0.756274,1.044582,0.859485,0.872857,1.375936
0.708481,0.779978,1.066582,0.844181,0.950648,1.284445
0.725053,0.734672,1.003072,0.803686,0.953194,1.315163
0.684333,0.781054,1.164969,0.870750,0.935930,1.316260
0.693485,0.749553,1.128333,0.812609,0.981619,1.327365
0.645566,0.699795,1.019321,0.913802,0.946495,1.429842
0.631570,0.778188,1.065268,0.897390,0.975500,1.233272
0.660282,0.694785,1.012606,0.830356,0.951799,1.369882
0.711567,0.742069,1.025652,0.864748,0.920297,1.219793
0.660746,0.723530,0.987649,0.848022,0.922273,1.248082
0.666563,0.742458,1.045041,0.879957,0.982233,1.243163
0.677667,0.752421,1.104006,0.763566,0.870307,1.242960
0.709268,0.736303,1.036802,0.858596,0.923562,1.250754
0.625916,0.769749,1.047174,0.863880,0.897669,1.199026
0.708784,0.782258,1.082054,0.814854,0.899853,1.262326
0.691241,0.730795,1.090305,0.899345,0.861693,1.182176
0.687819,0.762659,1.048974,0.811256,0.917131,1.268620
0.726998,0.715512,1.054163,0.862760,0.890202,1.292319
0.687239,0.728794,1.060584,0.892008,0.866249,1.339302
0.653021,0.771556,1.039065,0.773209,0.996350,1.410550
0.618454,0.811159,1.059609,0.864136,0.989622,1.249793
0.683049,0.707016,1.060669,0.888088,0.968075,1.275164
0.716517,0.726967,1.147406,0.857478,0.841387,1.299026
0.682716,0.763856,1.057028,0.846250,0.978798,1.244060
0.717513,0.757241,1.083567,0.880869,0.975612,1.400230
0.697059,0.755335,1.106478,0.863492,0.900903,1.267193
0.689200,0.716616,0.936364,0.840103,0.939798,1.354554
0.657588,0.778133,1.092282,0.893875,0.885108,1.347761
0.687937,0.730774,1.034188,0.848894,0.973620,1.377706
0.628448,0.780279,1.096788,0.845034,0.939705,1.221534
0.666349,0.735506,1.014546,0.844282,0.925361,1.323181
0.642085,0.714647,1.018596,0.768086,0.936441,1.324075
0.674300,0.757361,1.144577,0.844251,0.946474,1.218949
0.651950,0.731612,1.029146,0.808882,0.913527,1.344616
0.713082,0.759726,1.071970,0.848452,0.968565,1.317272
0.685888,0.717553,0.989305,0.823176,0.809528,1.237488
0.660353,0.660990,1.017229,0.798142,0.934725,1.296892
0.683853,0.758783,1.097078,0.817418,0.983957,1.356619
0.654370,0.760887,1.071577,0.892926,0.923400,1.156142
0.657778,0.764066,1.045689,0.815206,0.975144,1.346773
0.602161,0.697713,1.045732,0.785399,0.914411,1.325799
0.676395,0.779491,1.004427,0.869254,0.902332,1.298158
0.745931,0.727054,1.026247,0.819908,0.876891,1.299294
0.700522,0.744337,1.028431,0.761519,0.987248,1.339680
0.743443,0.762195,1.061407,0.825083,0.951448,1.315886
0.677057,0.716075,1.131198,0.890197,0.954870,1.275011
0.719996,0.673716,1.023227,0.839088,0.974520,1.386046
0.688567,0.776885,1.033831,0.841253,0.936041,1.242298
0.668171,0.679149,1.076031,0.892757,0.919912,1.274061
0.724909,0.701389,1.068124,0.849755,0.926675,1.320217
0.667102,0.763480,1.022052,0.839904,0.846474,1.166327
0.682927,0.747662,0.975266,0.824261,0.943745,1.238065
0.703354,0.705424,1.049409,0.819532,0.948452,1.331586
0.637804,0.807192,1.112656,0.798764,0.966654,1.212615
0.718562,0.686392,1.036658,0.827064,0.917346,1.312518
0.669883,0.735264,0.999743,0.794875,0.958135,1.326328
0.670351,0.708798,0.990950,0.822368,0.915647,1.343784
0.599241,0.742408,1.022083,0.860315,0.892633,1.226357
0.658256,0.704346,0.977536,0.873298,0.872586,1.142644
0.723454,0.754157,1.005979,0.865059,0.844017,1.298901
0.709757,0.778803,1.091984,0.833705,0.917295,1.304673
0.616036,0.758530,0.942612,0.857047,0.915729,1.314382
0.694324,0.667678,1.091135,0.826107,0.912716,1.213951
0.701390,0.756921,1.043228,0.882200,0.883550,1.253909
0.710503,0.697559,1.059276,0.856874,0.911074,1.306897
0.687996,0.726070,1.047667,0.779806,0.958070,1.290713
0.712414,0.752208,1.066573,0.835951,0.884915,1.206445
0.664707,0.703781,1.077849,0.883025,0.956237,1.265623
0.719598,0.755627,1.016450,0.835512,0.880257,1.221202
0.634036,0.646666,0.999033,0.874033,0.891396,1.291808
0.672031,0.791875,0.978739,0.878487,0.886964,1.280506
0.702424,0.749734,1.048160,0.817130,0.887209,1.267046
0.710839,0.737960,1.115120,0.782156,0.925092,1.222552
0.620949,0.749522,1.006277,0.867864,0.926413,1.189981
0.673380,0.754747,1.039360,0.841259,0.970755,1.289679
0.756189,0.685495,1.052788,0.829470,0.959275,1.130343
0.662289,0.729916,1.072716,0.786358,0.900258,1.213727
0.686780,0.741873,1.115584,0.851830,0.920808,1.297956
0.632725,0.710257,0.987942,0.847690,0.957297,1.388240
0.725401,0.738126,1.044697,0.860562,0.922783,1.314935
0.713456,0.738043,1.053173,0.865328,0.876116,1.310063
0.702330,0.749470,1.024803,0.794272,0.901461,1.340058
0.730504,0.723108,0.996430,0.841826,0.933461,1.293864
0.622587,0.722551,1.081866,0.832363,0.916125,1.280270
0.684288,0.753629,1.088709,0.880782,0.903193,1.245557
0.673044,0.752284,1.082182,0.877812,0.841468,1.188854
0.703462,0.763123,1.141601,0.819255,0.953550,1.326449
0.724983,0.718928,1.043234,0.874186,0.943170,1.326444
0.679377,0.716020,1.015150,0.861264,0.910638,1.286571
0.702227,0.786108,1.059129,0.849017,0.917899,1.209027
0.620800,0.772953,1.055327,0.870749,0.880058,1.257383
0.679829,0.763028,1.068761,0.844114,0.900638,1.252172
0.737177,0.777522,1.074706,0.911589,0.831145,1.236738
0.682693,0.761333,1.077742,0.780619,0.902680,1.249269
0.654591,0.731635,1.054680,0.859365,0.889520,1.358651
0.700299,0.768168,1.089625,0.910071,0.918670,1.331630
0.710403,0.690781,1.098071,0.838847,0.932663,1.235441
0.661749,0.698900,1.038726,0.834004,0.844420,1.310122
0.674788,0.783229,1.022357,0.837446,0.957683,1.365583
0.670888,0.793876,1.067034,0.848975,0.851253,1.221898
0.728668,0.695546,1.060255,0.855772,0.871769,1.329815
0.687916,0.733272,1.058936,0.808368,0.911422,1.227720
0.664547,0.654013,0.991135,0.777689,0.898545,1.292436
0.684401,0.748950,1.073220,0.884760,0.937015,1.236293
0.650454,0.689087,1.065439,0.873038,0.945380,1.281835
0.689509,0.736951,1.108493,0.843163,0.926201,1.345988
0.711244,0.788527,0.986855,0.830883,0.916368,1.353115
0.664675,0.734726,1.059817,0.864833,0.898061,1.234817
0.678590,0.808126,1.116888,0.822901,0.873576,1.240469
0.723625,0.708085,0.915328,0.882832,0.843202,1.195678
0.706611,0.775319,1.050411,0.898912,0.970374,1.274138
0.688505,0.734336,1.070317,0.812272,0.910854,1.296224
0.664708,0.779503,1.055246,0.812332,0.922869,1.236512
0.677786,0.807811,1.056424,0.894955,1.001569,1.324649
0.660667,0.736749,1.055063,0.855122,0.945203,1.384003
0.704349,0.695588,1.073371,0.857379,0.927342,1.247313
0.675346,0.784204,1.056767,0.821466,0.883809,1.412522
0.704004,0.735476,0.979796,0.799806,0.905882,1.302680
0.594629,0.750185,1.108968,0.772958,0.950893,1.334013
0.647928,0.693785,1.144834,0.811308,0.949000,1.333956
0.697266,0.756047,1.139616,0.897464,0.962399,1.330006
0.634880,0.736080,0.970635,0.821718,0.970029,1.299902
0.712031,0.772123,1.087135,0.928728,0.975844,1.339620
0.644292,0.777226,1.091532,0.832033,0.977822,1.404017
0.671760,0.686507,0.967805,0.800446,0.921752,1.294241
0.687469,0.722393,1.084817,0.803205,0.900380,1.308577
0.707186,0.783877,1.034930,0.869669,0.857971,1.251356
0.682333,0.789455,1.101524,0.849913,0.940855,1.286719
0.681294,0.747020,1.060163,0.840148,0.972684,1.314967
0.671051,0.730214,1.167162,0.803829,0.955988,1.395352
0.647055,0.712009,1.088656,0.905139,0.880549,1.300073
0.660153,0.709458,0.994161,0.804953,0.931416,1.285527
0.692587,0.776818,1.087415,0.829103,0.991469,1.366039
0.661843,0.763913,0.958086,0.834269,0.921783,1.305822
0.655538,0.773032,1.035675,0.826579,0.987601,1.364582
0.684199,0.723916,1.060542,0.891699,0.856280,1.387266
0.621752,0.654958,1.034906,0.800453,0.971629,1.385534
0.680163,0.764391,0.987118,0.916442,0.882168,1.362891
0.698128,0.699927,1.044140,0.849628,0.933194,1.340553
0.695257,0.754450,1.109339,0.841375,0.904675,1.345799
0.636034,0.727247,1.058166,0.859749,0.879065,1.355100
0.691806,0.772164,1.064417,0.861838,0.878891,1.277868
0.688377,0.677184,1.050060,0.788683,0.939117,1.316306
0.700502,0.765338,1.000342,0.819021,0.914858,1.342741
0.672938,0.706951,1.152680,0.774452,0.958474,1.366909
0.665978,0.757772,1.019909,0.842380,0.926613,1.396197
0.686148,0.747851,0.991577,0.870141,0.829082,1.260924
0.650191,0.786996,1.085227,0.788653,0.907275,1.294235
0.691531,0.777974,1.020416,0.818735,0.946623,1.327605
0.689020,0.711107,1.106545,0.856972,0.902832,1.392041
0.649265,0.780680,1.101266,0.863490,0.892211,1.268122
0.715381,0.713385,0.988386,0.779183,0.930103,1.362352
0.643896,0.749393,1.156780,0.922163,1.004068,1.357326
