pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.812058,0.891286,1.383844,0.781048,0.778738,1.181892
0.904910,0.886994,1.333781,0.774274,0.840976,1.248129
0.833768,0.996479,1.387448,0.689845,0.807693,1.166965
0.825543,0.896549,1.289116,0.809136,0.820140,1.150338
0.837404,0.873000,1.386968,0.748656,0.838517,1.323100
0.870500,0.927263,1.380623,0.729712,0.778508,1.234521
0.863006,0.904521,1.278106,0.721933,0.843929,1.174167
0.842458,0.933231,1.305579,0.739836,0.772771,1.185280
0.859966,0.878999,1.385596,0.754216,0.851463,1.231571
0.884036,1.008376,1.317997,0.780729,0.852121,1.324555
0.839315,0.980278,1.420451,0.770671,0.895979,1.218956
0.835906,0.937273,1.309622,0.781390,0.830019,1.258279
0.858875,1.026271,1.281548,0.726881,0.793990,1.169813
0.831392,0.937009,1.436352,0.808580,0.826485,1.248643
0.815426,0.981746,1.385056,0.724843,0.848865,1.187360
0.859064,0.885505,1.223388,0.820810,0.878932,1.228462
0.802928,0.962349,1.303868,0.768299,0.826186,1.119125
0.889108,0.891848,1.416209,0.804715,0.938238,1.277649
0.928498,0.983639,1.368342,0.754097,0.811043,1.137738
0.848943,0.955064,1.342442,0.790566,0.873535,1.224230
0.861032,0.969265,1.395894,0.779536,0.840530,1.223010
0.874326,0.986916,1.314522,0.792040,0.775928,1.222093
0.849903,1.011987,1.366624,0.789900,0.892580,1.148845
0.863142,1.015555,1.463301,0.787744,0.795646,1.227791
0.820883,0.975134,1.373643,0.684070,0.861991,1.271340
0.874851,0.854629,1.368873,0.760423,0.812466,1.239582
0.856131,0.893183,1.360558,0.732293,0.867105,1.223465
0.802826,0.889423,1.286938,0.713159,0.781779,1.094575
0.834559,0.944060,1.310464,0.805268,0.803501,1.107340
0.869423,1.000653,1.326918,0.703257,0.843544,1.255573
0.841491,0.953462,1.400155,0.809133,0.819904,1.260304
0.856976,0.934173,1.435506,0.749502,0.844728,1.173256
0.840895,0.990891,1.326259,0.755303,0.875452,1.222606
0.877137,0.875389,1.302545,0.726485,0.866318,1.206172
0.923483,0.887989,1.189229,0.744792,0.872910,1.241357
0.818326,0.961663,1.396213,0.746609,0.816946,1.235263
0.836797,0.944429,1.333894,0.779778,0.844613,1.173974
0.862508,1.008751,1.284795,0.756472,0.871943,1.264082
0.764598,0.880457,1.355358,0.742809,0.801818,1.223370
0.847944,0.956390,1.397384,0.718863,0.821685,1.183248
0.910010,0.861066,1.349927,0.843095,0.850575,1.200303
0.858389,0.899193,1.314836,0.761900,0.872158,1.303533
0.853282,0.917509,1.373071,0.777681,0.806859,1.191722
0.908822,0.879828,1.416749,0.769446,0.848326,1.205094
0.833166,0.999783,1.322154,0.826657,0.874737,1.348485
0.918531,0.968039,1.305769,0.803697,0.874342,1.266230
0.842654,0.899615,1.340590,0.754433,0.822050,1.171978
0.859918,0.924013,1.386146,0.840784,0.815303,1.208390
0.832807,1.049258,1.427154,0.855433,0.849287,1.113689
0.889489,0.906777,1.290307,0.785062,0.822227,1.251406
0.883216,0.926371,1.303192,0.772531,0.871553,1.191811
0.831245,1.003470,1.417343,0.799792,0.883397,1.189747
0.824674,0.965762,1.362939,0.745193,0.818517,1.104857
0.905668,0.937290,1.223913,0.809805,0.812984,1.215847
0.861631,0.910759,1.277147,0.765789,0.804604,1.136214
0.788286,0.935222,1.387142,0.786767,0.771192,1.141934
0.848935,0.905999,1.404627,0.776137,0.815676,1.179913
0.804857,0.918354,1.330876,0.729701,0.888066,1.281831
0.925531,0.938730,1.375618,0.742583,0.804577,1.166464
0.905637,0.943944,1.360107,0.707095,0.763374,1.095142
0.864051,0.935253,1.360867,0.807923,0.811188,1.191825
0.833933,0.905248,1.334122,0.780025,0.769417,1.147045
0.793766,0.853182,1.225742,0.824515,0.803822,1.126503
0.859839,0.859231,1.285659,0.758751,0.875352,1.236511
0.844746,0.966612,1.395459,0.811570,0.865204,1.276424
0.833474,0.936618,1.375457,0.797951,0.851929,1.229306
0.839231,0.859490,1.279721,0.740802,0.928709,1.275450
0.787692,0.912010,1.199348,0.781049,0.840900,1.156960
0.871236,0.931018,1.322980,0.745086,0.917874,1.317457
0.821242,0.962316,1.384491,0.791625,0.843251,1.156439
0.901504,0.919811,1.387858,0.738907,0.845878,1.168483
0.831536,0.934060,1.238356,0.744352,0.836100,1.203419
0.816957,0.942961,1.308827,0.760226,0.838956,1.158074
0.931711,0.925518,1.225627,0.711672,0.822283,1.208317
0.849097,0.904232,1.356423,0.734735,0.823895,1.125555
0.783242,0.931003,1.366162,0.799849,0.855210,1.178909
0.857742,0.907656,1.391797,0.803918,0.756837,1.124448
0.874317,0.936344,1.359362,0.725124,0.795032,1.204846
0.888091,0.963525,1.377298,0.831270,0.802953,1.124083
0.852821,0.973909,1.275159,0.787082,0.843091,1.165229
0.806847,0.937807,1.348674,0.746609,0.884571,1.142333
0.827844,0.924285,1.338613,0.785550,0.862721,1.116386
0.832689,0.950888,1.222006,0.735500,0.816250,1.124388
0.874016,0.905076,1.330942,0.762331,0.831476,1.084903
0.892832,0.985184,1.359568,0.813309,0.923624,1.231085
0.841469,0.916359,1.303009,0.815508,0.833390,1.256652
0.940952,0.898284,1.371797,0.742809,0.853760,1.244944
0.810593,0.866284,1.355996,0.776054,0.881352,1.246161
0.872938,0.904636,1.381230,0.751404,0.833817,1.244508
0.840183,0.925261,1.448497,0.825483,0.807676,1.181928
0.924572,0.960424,1.401419,0.734435,0.850094,1.260599
0.799712,0.892187,1.321043,0.731500,0.881290,1.260636
0.785951,0.896816,1.273602,0.795714,0.840477,1.209820
0.809323,0.950069,1.186725,0.746041,0.753627,1.151787
0.854307,0.893972,1.256920,0.768264,0.845788,1.143306
0.906232,0.982730,1.371226,0.728953,0.847415,1.216323
0.823372,0.933344,1.381874,0.786461,0.803857,1.181360
0.856139,0.938865,1.316821,0.765454,0.885172,1.202265
0.821520,0.953094,1.332149,0.773901,0.829137,1.264162
0.779686,0.924052,1.353459,0.778009,0.854935,1.260640
0.833428,0.949861,1.369454,0.828233,0.790898,1.230845
0.874399,0.972037,1.341876,0.800337,0.820531,1.169714
0.792763,0.968206,1.331645,0.789104,0.850569,1.237516
0.753377,0.997648,1.370515,0.744622,0.883087,1.257731
0.812078,0.884393,1.251364,0.755324,0.927284,1.224201
0.766680,0.873647,1.259617,0.757653,0.839128,1.199292
0.870220,0.893813,1.354475,0.790188,0.810276,1.125949
0.849295,1.068803,1.408739,0.735329,0.876577,1.191587
0.878933,0.930270,1.345634,0.822794,0.848046,1.194579
0.813182,0.906721,1.402689,0.774184,0.870468,1.107778
0.815283,0.954381,1.327953,0.830160,0.768608,1.176995
0.816294,0.963167,1.323603,0.772454,0.839532,1.204717
0.874603,0.935814,1.298853,0.841584,0.847379,1.134452
0.875673,0.887665,1.318556,0.726990,0.876568,1.177975
0.871760,0.882321,1.202987,0.796007,0.838703,1.166457
0.893670,0.959600,1.424425,0.795765,0.798548,1.212057
0.890573,0.917599,1.311068,0.761281,0.897951,1.285623
0.912091,0.954864,1.321885,0.795337,0.842455,1.207517
0.910847,0.957662,1.322340,0.718488,0.848900,1.121208
0.871533,0.913984,1.436059,0.780650,0.847088,1.172821
0.860500,0.942288,1.289308,0.789012,0.868614,1.270240
0.864298,0.918812,1.435545,0.731243,0.886170,1.124895
0.867620,0.950557,1.270658,0.720540,0.852717,1.277308
0.825035,0.927228,1.178736,0.837142,0.851415,1.309923
0.867054,0.917728,1.338827,0.807506,0.801646,1.204513
0.879799,0.993291,1.357577,0.767760,0.875755,1.262073
0.823115,0.889834,1.411896,0.815458,0.901653,1.216015
0.857565,0.872095,1.366749,0.820376,0.844054,1.143878
0.847056,0.885602,1.295108,0.757634,0.842322,1.141217
0.889782,0.919772,1.393523,0.789963,0.846956,1.181357
0.852154,0.969900,1.407554,0.839585,0.796673,1.126198
0.886844,0.924263,1.348087,0.771248,0.787455,1.254172
0.807400,0.965734,1.338807,0.788930,0.845775,1.232002
0.913056,0.900538,1.360459,0.731561,0.825880,1.195482
0.888090,1.013429,1.427875,0.734878,0.867381,1.084131
0.852795,0.848465,1.279194,0.805884,0.846006,1.313103
0.842534,0.951733,1.358997,0.781345,0.824647,1.247933
0.874354,0.930120,1.321079,0.767868,0.882557,1.285882
0.877962,1.009373,1.326306,0.731078,0.804040,1.283833
0.850231,0.898603,1.311688,0.711006,0.849350,1.147308
0.884696,0.913989,1.331278,0.796512,0.901193,1.137007
0.867605,0.940379,1.349238,0.764071,0.848325,1.209065
0.908842,0.885897,1.341618,0.766840,0.839555,1.205386
0.873522,0.891952,1.367421,0.783108,0.870102,1.317662
0.851266,0.921439,1.377933,0.759332,0.824846,1.276519
0.879550,0.901851,1.319964,0.782922,0.871389,1.155815
0.847502,0.920140,1.417369,0.761880,0.773145,1.158211
0.908244,0.903855,1.442151,0.736991,0.858295,1.156285
0.889367,0.960412,1.381002,0.744028,0.774663,1.203949
0.850422,0.942543,1.376616,0.837872,0.840087,1.276063
0.866351,0.845656,1.263915,0.783014,0.822898,1.162876
0.829595,0.888430,1.233009,0.734541,0.771321,1.132360
0.766573,0.924699,1.366336,0.766001,0.821839,1.195307
0.881337,0.880203,1.369989,0.752197,0.842625,1.175796
0.869192,0.896683,1.356079,0.768219,0.852471,1.243191
0.834076,0.887532,1.269954,0.784113,0.948097,1.133785
0.847274,0.925151,1.389407,0.787878,0.831550,1.207870
0.822422,0.903572,1.314929,0.756844,0.813572,1.149209
0.805745,0.927985,1.426591,0.799554,0.853500,1.290785
0.807579,0.920228,1.288941,0.745018,0.764060,1.215470
0.773512,1.029185,1.345957,0.816612,0.876480,1.292935
0.854921,0.935572,1.455647,0.760281,0.862662,1.209293
0.840290,0.961290,1.314429,0.796848,0.822348,1.194688
0.857871,0.922248,1.190119,0.792777,0.803141,1.165150
0.851441,0.988380,1.448149,0.762881,0.846816,1.124522
0.828794,0.969350,1.345940,0.734134,0.843442,1.206640
0.821464,0.879873,1.233672,0.812733,0.886461,1.251289
0.843277,0.931134,1.325527,0.840894,0.874237,1.225031
0.864279,0.873982,1.263706,0.723662,0.754498,1.164850
0.891627,0.973152,1.460670,0.764233,0.759399,1.085772
0.834513,0.995187,1.427640,0.763418,0.803256,1.154869
0.774553,0.921241,1.332924,0.835407,0.875351,1.277236
0.837395,0.905140,1.363640,0.739644,0.837320,1.179059
0.838940,1.020984,1.351900,0.781223,0.785114,1.254236
0.812550,0.936147,1.292412,0.775898,0.765264,1.224428
0.862862,1.038586,1.418047,0.699215,0.842622,1.202452
0.810098,0.914777,1.362367,0.771223,0.902332,1.228582
0.841085,0.872524,1.260687,0.772239,0.805155,1.078764
0.883717,0.939755,1.348719,0.752680,0.851198,1.127004
0.811440,0.963852,1.227564,0.786146,0.880682,1.107116
0.850946,0.933910,1.369551,0.773504,0.840678,1.167484
0.859011,0.864384,1.226900,0.730435,0.812911,1.190238
0.835198,0.917116,1.387519,0.774261,0.824745,1.267182
0.863623,0.890068,1.396164,0.751200,0.868199,1.266962
0.817203,0.940894,1.377500,0.766901,0.827514,1.228352
0.945234,0.905421,1.407002,0.802540,0.816731,1.183619
0.851664,0.967785,1.454643,0.768941,0.845798,1.177505
0.786977,1.000519,1.249779,0.764044,0.843398,1.193776
0.818222,0.949156,1.415573,0.782367,0.813554,1.126056
0.850762,0.954758,1.347368,0.757151,0.933839,1.240650
0.829142,0.864834,1.394612,0.725313,0.847097,1.244946
0.860775,0.889233,1.329371,0.803913,0.881082,1.158306
0.886913,0.877212,1.286873,0.793693,0.861419,1.177220
0.843309,0.928890,1.254510,0.792742,0.767794,1.169247
0.822205,0.962106,1.279352,0.769487,0.731673,1.209851
0.860185,0.894717,1.329762,0.799456,0.830560,1.100364
0.866349,0.962033,1.315951,0.743586,0.865473,1.187594
0.783571,0.956555,1.304278,0.733015,0.810723,1.184390
0.866032,1.003492,1.411320,0.817708,0.812334,1.227209
0.907523,0.984369,1.382442,0.819656,0.761549,1.129175
0.884206,0.879472,1.311345,0.780205,0.858202,1.101901
0.862804,0.937133,1.315314,0.801158,0.831755,1.303772
0.867911,0.933711,1.342700,0.699091,0.856217,1.225460
0.887941,0.811292,1.407959,0.794764,0.863390,1.165924
0.829331,0.945991,1.421026,0.780034,0.800279,1.190831
0.907445,0.942327,1.351749,0.752320,0.818031,1.182321
0.772989,0.984710,1.370365,0.745171,0.855142,1.220448
0.907195,0.940966,1.327778,0.750519,0.876887,1.190583
0.822942,0.907325,1.379574,0.795808,0.811888,1.195833
0.862784,0.930694,1.299409,0.789038,0.782846,1.126416
0.894048,0.964209,1.472405,0.820802,0.926497,1.222647
0.811935,0.880628,1.363880,0.744112,0.853086,1.199508
0.796370,1.018512,1.351921,0.751560,0.793849,1.140537
0.845050,0.916721,1.342409,0.741816,0.909271,1.236817
0.828491,0.978490,1.380262,0.796449,0.822612,1.109604
0.808199,0.944614,1.409939,0.804844,0.887537,1.145863
0.811438,0.891280,1.390566,0.805135,0.832737,1.198578
0.837672,0.906408,1.342543,0.794977,0.844129,1.331149
0.883664,0.951936,1.276533,0.840646,0.789078,1.179338
0.835382,0.935152,1.285234,0.747115,0.834917,1.215962
0.800316,0.900808,1.354993,0.750957,0.786866,1.119107
0.869773,0.895028,1.283503,0.815349,0.914681,1.161491
0.846850,0.974972,1.331205,0.786704,0.794898,1.130581
0.833271,0.997172,1.353726,0.739798,0.817387,1.331856
0.819993,0.917052,1.352388,0.760484,0.860918,1.169710
0.893374,0.950279,1.410813,0.741230,0.883109,1.291286
0.887852,0.909464,1.302981,0.762174,0.817141,1.196383
0.819683,0.972668,1.371636,0.727040,0.820052,1.178036
0.836890,0.968573,1.339459,0.757204,0.763051,1.214163
0.852219,0.990512,1.396442,0.696758,0.813753,1.268892
0.810189,0.950697,1.397400,0.810046,0.889361,1.323121
0.889474,1.016193,1.342700,0.747679,0.854115,1.299031
0.827766,0.950683,1.354741,0.793476,0.847156,1.197295
0.862669,0.972553,1.335133,0.749572,0.833347,1.226763
0.841423,0.905132,1.364926,0.793492,0.828162,1.189618
0.870904,0.989297,1.430784,0.786504,0.806963,1.300023
0.933025,0.895696,1.375018,0.816729,0.878645,1.207646
0.877257,0.809137,1.320640,0.747715,0.782259,1.194542
0.798476,0.946521,1.508692,0.787439,0.863443,1.230581
0.828684,0.943838,1.340030,0.776226,0.816093,1.235428
0.846113,0.900734,1.264556,0.744150,0.848866,1.208400
0.831799,0.947158,1.381357,0.796377,0.820021,1.263767
0.886762,0.888789,1.337405,0.803251,0.853140,1.284824
0.849230,0.915064,1.271466,0.765568,0.861749,1.148531
0.871620,0.874734,1.379469,0.777496,0.828667,1.186710
0.841686,0.910098,1.280739,0.756856,0.875867,1.188992
0.909886,0.864460,1.320873,0.746152,0.877372,1.161702
0.867917,0.880135,1.208883,0.701166,0.836890,1.238348
0.861150,0.974740,1.289850,0.766817,0.848963,1.169097
0.777816,0.893425,1.293289,0.749195,0.817345,1.230385
0.740000,0.913802,1.363626,0.756666,0.836845,1.312552
0.909284,0.987599,1.400243,0.762962,0.835980,1.202673
0.890395,0.885641,1.342287,0.799047,0.853176,1.170708
0.828793,0.897809,1.322294,0.801308,0.810879,1.178297
0.834308,0.961495,1.347652,0.802826,0.890644,1.219969
0.867806,0.900627,1.254719,0.794919,0.871581,1.160388
0.854076,0.945662,1.338749,0.802717,0.852323,1.187354
0.771876,0.981257,1.338513,0.768134,0.863678,1.212350
0.884872,0.918076,1.334625,0.808491,0.847032,1.300039
0.855794,0.943023,1.306760,0.756962,0.843911,1.255486
0.824577,0.957065,1.302739,0.758680,0.894068,1.123391
0.855005,0.916892,1.300945,0.786405,0.800609,1.143794
0.831217,0.915192,1.410702,0.793410,0.866081,1.226531
0.876281,0.966862,1.427059,0.784288,0.802959,1.207900
0.889902,0.872272,1.269232,0.825264,0.855155,1.186294
0.868125,0.981490,1.354005,0.767940,0.854543,1.188909
0.858433,0.958513,1.265861,0.842920,0.825904,1.214547
0.847655,0.974936,1.365881,0.765208,0.862750,1.179670
0.919482,0.992928,1.392848,0.788998,0.845233,1.203460
0.837401,0.972257,1.398022,0.761612,0.860020,1.238000
0.839683,0.953422,1.356357,0.763644,0.842856,1.281511
0.857784,0.952359,1.267549,0.792424,0.850525,1.250717
0.912596,0.983221,1.419584,0.767759,0.797510,1.177376
0.895335,0.904592,1.292913,0.770153,0.855371,1.247853
0.837779,0.922176,1.330720,0.859272,0.795927,1.223141
0.872022,0.903899,1.162783,0.757406,0.849478,1.144536
0.849923,0.958538,1.290689,0.804518,0.891996,1.108501
0.860946,0.926378,1.249371,0.793211,0.837793,1.171774
0.830304,0.906668,1.244679,0.782173,0.834658,1.195240
0.822639,0.962839,1.335693,0.733904,0.904582,1.260789
0.903824,0.853760,1.322673,0.799873,0.808158,1.249054
0.883344,0.972346,1.385987,0.786867,0.856426,1.193472
0.841848,0.833981,1.273922,0.777359,0.896944,1.180734
0.823213,0.884907,1.405847,0.759468,0.849732,1.220172
0.909151,0.969168,1.366665,0.713891,0.808398,1.193614
0.894076,0.874947,1.425036,0.783268,0.896633,1.183422
0.870911,0.922854,1.400149,0.767923,0.872090,1.203999
0.849789,0.884954,1.300118,0.805575,0.859723,1.153476
0.834880,0.903199,1.269889,0.764673,0.755704,1.224513
0.823013,0.884930,1.361906,0.855076,0.786411,1.202719
0.888627,0.889934,1.289548,0.824634,0.847521,1.189600
0.887178,0.923616,1.355726,0.758207,0.862404,1.225553
0.864009,0.885853,1.434277,0.758805,0.818008,1.173107
0.833113,0.925568,1.311147,0.753689,0.865510,1.285565
0.853848,0.982953,1.374167,0.754540,0.787302,1.206199
0.897325,0.987312,1.395278,0.707540,0.792733,1.253174
0.809518,0.873036,1.316345,0.830206,0.820514,1.236309
0.870472,0.923230,1.255232,0.758915,0.845240,1.231683
0.847768,0.900116,1.379650,0.747542,0.862128,1.272436
0.859638,0.909349,1.324796,0.757909,0.850200,1.092888
0.918309,0.839555,1.307826,0.788534,0.844976,1.210595
0.824686,0.939296,1.334916,0.817030,0.827009,1.181748
0.874349,0.877028,1.193672,0.743472,0.838649,1.218284
0.857957,0.925464,1.308878,0.813386,0.834407,1.258576
0.773032,0.907396,1.227309,0.777943,0.885602,1.264036
0.836084,0.944194,1.380830,0.765049,0.867829,1.189713
0.859818,0.987786,1.396193,0.769852,0.871404,1.149353
0.772359,0.933690,1.331825,0.811109,0.887949,1.249768
0.813817,0.901482,1.375764,0.788124,0.856479,1.215803
0.889712,0.982706,1.337968,0.728417,0.803811,1.232492
0.850612,0.992867,1.387270,0.762133,0.921670,1.261242
0.873269,0.968367,1.336675,0.740876,0.808572,1.119858
0.845452,0.988180,1.345757,0.812490,0.814996,1.198903
0.762498,1.024963,1.349202,0.749260,0.818355,1.148796
0.917469,0.845745,1.296733,0.790521,0.863891,1.246748
0.822890,0.944731,1.421801,0.827667,0.886759,1.140736
0.850543,0.967608,1.473915,0.805648,0.825347,1.180661
0.880078,1.026552,1.370406,0.770086,0.831901,1.268739
0.857974,0.953827,1.382397,0.773018,0.850512,1.135585
0.807398,0.940574,1.349844,0.821472,0.863025,1.157157
0.835407,0.856646,1.228572,0.678169,0.861281,1.228280
0.845291,0.967237,1.277284,0.777510,0.776821,1.175026
0.868985,0.845411,1.386760,0.776411,0.781253,1.220665
0.818047,0.961997,1.239751,0.738106,0.840550,1.265319
0.892217,0.988512,1.423522,0.835608,0.843176,1.245342
0.815156,1.013325,1.372309,0.722199,0.816890,1.197283
0.878164,0.969686,1.354411,0.729296,0.852349,1.224093
0.877004,0.998852,1.330697,0.824655,0.789951,1.184124
0.875154,0.930729,1.362978,0.775813,0.787210,1.233465
0.807343,0.938573,1.442217,0.779509,0.867593,1.140884
0.835556,0.906941,1.327085,0.785949,0.837986,1.143817
0.901666,0.973383,1.424579,0.832647,0.807062,1.147444
0.825152,0.953999,1.300398,0.782112,0.786309,1.121431
0.880065,0.921042,1.321439,0.778383,0.832296,1.198717
0.805601,0.957543,1.485892,0.792650,0.790250,1.127396
0.874975,0.831136,1.324909,0.765847,0.847963,1.090344
0.875502,0.949817,1.382073,0.721183,0.871989,1.204625
0.911765,0.906276,1.282647,0.799696,0.816777,1.117544
0.870590,1.001865,1.255361,0.816470,0.837314,1.127043
0.883003,0.923852,1.251225,0.796592,0.773495,1.148351
0.844362,0.927477,1.352175,0.794796,0.828744,1.176398
0.870026,1.028400,1.421528,0.797246,0.853912,1.146095
0.821882,0.954301,1.293808,0.791044,0.795347,1.244026
0.871227,0.873888,1.343838,0.829067,0.857231,1.231832
0.804100,0.939078,1.304043,0.737703,0.846335,1.110947
0.829011,0.900414,1.416516,0.809105,0.808164,1.239711
0.790790,0.957737,1.332814,0.769474,0.814699,1.198042
0.845416,0.908638,1.327642,0.727664,0.769890,1.241376
0.851020,0.857973,1.291497,0.740744,0.852838,1.180654
0.824682,0.859913,1.243687,0.838112,0.846734,1.228928
0.828294,0.905156,1.347915,0.792907,0.901088,1.174084
0.822431,0.954739,1.333243,0.798604,0.819581,1.272985
0.855797,0.996489,1.347639,0.793720,0.891169,1.253092
0.869652,0.928180,1.226183,0.743871,0.862890,1.226276
0.835275,0.915178,1.213693,0.760728,0.853854,1.170487
0.828531,0.891788,1.208007,0.754719,0.823828,1.224898
0.910120,0.903786,1.379393,0.778625,0.820573,1.239314
0.897332,0.942186,1.289362,0.854348,0.792210,1.152158
0.851869,0.988519,1.298503,0.758197,0.840706,1.110643
0.882018,0.904844,1.253364,0.734702,0.839837,1.208786
0.880056,0.992300,1.246946,0.753959,0.822126,1.175220
0.856746,0.924264,1.286205,0.817773,0.861375,1.262908
0.818897,0.945756,1.474500,0.840460,0.760701,1.139434
0.803041,0.890141,1.331879,0.800544,0.816082,1.219868
0.869182,0.907298,1.326007,0.782175,0.887346,1.286220
0.808239,0.902723,1.316123,0.716944,0.852662,1.232154
0.815377,0.978946,1.354891,0.699149,0.888187,1.245316
0.868712,0.976624,1.450477,0.780431,0.786371,1.171499
0.874203,0.937642,1.324547,0.749866,0.835360,1.201093
0.884226,0.892484,1.368498,0.710013,0.828347,1.193234
0.849228,0.964948,1.263750,0.807718,0.771807,1.219810
0.879032,0.951206,1.412242,0.781874,0.792064,1.170403
0.898415,0.833724,1.307944,0.745488,0.900346,1.159594
0.840604,0.940004,1.348642,0.740653,0.792196,1.161210
0.828104,0.937743,1.330278,0.755808,0.897629,1.216492
0.840471,1.017418,1.353235,0.802274,0.906343,1.225644
0.965669,0.928533,1.412867,0.769586,0.878585,1.257526
0.799390,0.901429,1.298534,0.794251,0.779718,1.141050
0.819370,0.976865,1.325236,0.789190,0.857027,1.175725
0.877798,0.889003,1.370231,0.743103,0.846640,1.225168
0.873252,0.928748,1.305904,0.795484,0.868875,1.225977
0.824528,0.938549,1.331086,0.760401,0.864073,1.210579
0.858420,0.937491,1.310224,0.780290,0.845816,1.120143
0.840849,0.888678,1.338469,0.740089,0.869618,1.112661
0.838357,0.958131,1.344572,0.748554,0.827203,1.139249
0.854143,0.956717,1.289353,0.817256,0.759163,1.199102
0.785613,0.958829,1.348443,0.833515,0.842854,1.239242
0.817200,0.898933,1.172653,0.775496,0.879717,1.229202
0.899763,0.923320,1.315690,0.706262,0.843028,1.268004
0.884648,0.899993,1.276352,0.813384,0.896027,1.211137
0.874993,0.932653,1.250426,0.766189,0.829310,1.298955
0.860432,0.955085,1.337109,0.794693,0.841079,1.188902
0.896767,0.881713,1.245619,0.784761,0.837228,1.285479
0.857791,0.949649,1.343217,0.764723,0.869484,1.191301
0.792632,0.899020,1.348352,0.850366,0.815667,1.156576
0.826103,0.928031,1.337396,0.777632,0.703664,1.152006
0.871327,0.955502,1.314033,0.802678,0.868574,1.161888
0.886902,0.956236,1.293328,0.767967,0.851953,1.179762
0.795783,0.855076,1.381370,0.767339,0.840502,1.244439
0.863863,0.908551,1.413633,0.752962,0.810633,1.200280
0.904032,0.911423,1.298349,0.855663,0.825682,1.252849
0.908741,0.986291,1.383572,0.766170,0.863306,1.238144
0.868426,0.966244,1.349263,0.796806,0.838303,1.114480
0.848542,0.949935,1.317752,0.766977,0.809573,1.258752
0.831262,0.941021,1.408389,0.727141,0.860839,1.198526
0.816849,0.988649,1.252767,0.830656,0.880241,1.176218
0.837989,0.921954,1.313878,0.753673,0.874559,1.245068
0.854739,0.966318,1.288000,0.777365,0.862264,1.144638
0.858749,0.977558,1.365922,0.835538,0.860790,1.217788
0.848419,0.899214,1.336763,0.745731,0.894846,1.185571
0.862777,0.918267,1.300695,0.762545,0.784364,1.228766
