pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
397.990000,596.570000,261.690000,599.940000,371.220000,559.810000,198.940000,582.820000,NaN,NaN,NaN,NaN
398.791634,598.021975,260.890000,599.330000,372.828171,559.557585,197.800000,581.590000,NaN,NaN,NaN,NaN
395.906804,598.021975,260.170000,600.330000,373.360000,559.870000,196.970000,581.160000,NaN,NaN,NaN,NaN
394.040000,598.730000,259.530000,602.320000,373.860000,560.980000,196.060000,582.860000,NaN,NaN,NaN,NaN
390.137146,603.791634,259.670000,604.130000,377.636219,562.442415,202.159781,584.657708,NaN,NaN,NaN,NaN
390.137146,603.791634,259.650000,605.940000,377.636219,567.250463,202.159781,587.396042,NaN,NaN,NaN,NaN
389.990000,604.120000,260.170000,606.850000,378.010000,568.100000,203.040000,588.300000,NaN,NaN,NaN,NaN
390.030000,604.140000,261.960000,607.790000,377.950000,567.980000,203.690000,588.400000,NaN,NaN,NaN,NaN
389.290000,604.010000,262.403129,606.564380,377.730000,567.280000,203.510000,587.820000,NaN,NaN,NaN,NaN
388.800000,604.400000,261.520000,606.280000,377.690000,567.070000,203.460000,587.390000,NaN,NaN,NaN,NaN
388.760000,605.000000,261.900000,606.340000,377.920000,567.570000,203.230000,588.140000,NaN,NaN,NaN,NaN
388.660000,605.760000,261.890000,606.370000,377.890000,568.030000,203.330000,588.790000,NaN,NaN,NaN,NaN
387.120000,606.210000,261.050000,606.360000,377.660000,568.730000,203.580000,589.340000,NaN,NaN,NaN,NaN
385.630000,607.500000,260.950000,606.380000,379.559439,571.096902,204.680000,591.960000,NaN,NaN,NaN,NaN
383.700000,609.340000,260.610000,605.960000,380.270000,572.970000,206.090000,594.050000,NaN,NaN,NaN,NaN
381.600000,611.320000,263.772296,612.041048,380.080000,575.190000,207.060000,595.920000,NaN,NaN,NaN,NaN
381.482658,610.522902,263.772296,613.410215,374.751390,579.751390,207.636449,599.718545,NaN,NaN,NaN,NaN
381.130000,611.170000,264.456879,612.725632,375.713000,579.751390,208.350000,603.520000,NaN,NaN,NaN,NaN
383.180000,612.080000,265.270000,612.920000,377.560000,580.460000,208.321032,603.826046,NaN,NaN,NaN,NaN
384.900000,611.360000,265.720000,612.950000,379.320000,578.690000,208.210000,602.760000,NaN,NaN,NaN,NaN
386.000000,610.240000,266.040000,612.710000,380.830000,576.590000,208.490000,599.980000,NaN,NaN,NaN,NaN
387.050000,608.890000,265.826046,610.671881,381.580000,575.260000,209.320000,598.600000,NaN,NaN,NaN,NaN
388.070000,607.870000,266.360000,609.180000,379.559439,575.904951,209.820000,596.720000,NaN,NaN,NaN,NaN
389.240000,606.960000,266.820000,608.230000,380.600000,575.810000,215.851451,592.872710,NaN,NaN,NaN,NaN
390.380000,606.020000,267.650000,607.180000,381.200000,575.810000,213.797700,588.765209,NaN,NaN,NaN,NaN
391.650000,605.020000,267.910000,606.190000,381.980000,574.690000,210.374783,589.449793,NaN,NaN,NaN,NaN
392.350000,604.110000,267.960000,605.190000,382.710000,573.680000,211.059366,587.396042,NaN,NaN,NaN,NaN
393.030000,603.240000,268.330000,604.110000,383.210000,572.990000,211.059366,586.026875,NaN,NaN,NaN,NaN
394.000000,602.330000,268.770000,603.160000,384.200000,572.030000,213.113117,585.342292,NaN,NaN,NaN,NaN
394.720000,601.480000,268.970000,602.150000,384.367487,567.250463,213.280000,583.920000,NaN,NaN,NaN,NaN
395.390000,601.080000,269.110000,601.130000,384.670000,565.200000,212.980000,582.420000,NaN,NaN,NaN,NaN
396.230000,600.950000,268.920000,600.200000,384.820000,565.260000,212.890000,581.250000,NaN,NaN,NaN,NaN
396.780000,600.960000,267.680000,599.290000,384.980000,565.740000,213.050000,582.110000,NaN,NaN,NaN,NaN
398.791634,602.830024,267.590000,598.400000,384.800000,565.870000,212.920000,582.810000,NaN,NaN,NaN,NaN
398.791634,600.906804,269.080000,598.100000,383.405878,561.480805,212.500000,581.290000,NaN,NaN,NaN,NaN
400.714853,598.021975,271.120000,597.800000,380.521049,559.557585,209.005616,579.865624,NaN,NaN,NaN,NaN
402.590000,594.570000,269.933547,594.241877,378.220000,558.180000,209.005616,579.865624,NaN,NaN,NaN,NaN
404.150000,591.110000,268.400000,591.180000,376.674610,557.634366,207.840000,578.980000,NaN,NaN,NaN,NaN
405.522902,590.329097,266.240000,589.780000,377.636219,557.634366,207.050000,579.810000,NaN,NaN,NaN,NaN
405.080000,590.560000,263.960000,590.040000,378.060000,558.400000,207.410000,581.030000,NaN,NaN,NaN,NaN
404.140000,590.860000,263.840000,591.690000,377.020000,558.690000,207.810000,581.270000,NaN,NaN,NaN,NaN
403.650000,591.210000,264.520000,593.160000,376.040000,558.110000,207.770000,580.630000,NaN,NaN,NaN,NaN
403.240000,591.430000,265.826046,592.188127,375.770000,557.690000,207.660000,579.950000,NaN,NaN,NaN,NaN
403.600000,592.010000,266.070000,592.180000,376.000000,557.210000,207.740000,579.670000,NaN,NaN,NaN,NaN
403.980000,592.390000,265.920000,592.280000,376.180000,557.380000,207.790000,579.920000,NaN,NaN,NaN,NaN
403.770000,592.990000,265.870000,592.230000,376.500000,558.030000,207.910000,580.300000,NaN,NaN,NaN,NaN
403.000000,594.110000,265.520000,593.200000,377.110000,559.150000,208.360000,581.810000,NaN,NaN,NaN,NaN
402.640000,594.900000,265.880000,594.190000,381.482658,559.557585,206.951865,579.865624,NaN,NaN,NaN,NaN
402.130000,594.950000,266.790000,594.850000,381.290000,559.800000,207.030000,580.040000,NaN,NaN,NaN,NaN
401.690000,595.210000,267.260000,595.550000,381.150000,559.130000,207.030000,579.040000,NaN,NaN,NaN,NaN
398.791634,596.098756,266.960000,595.940000,381.020000,559.000000,207.030000,578.810000,NaN,NaN,NaN,NaN
397.820000,597.130000,266.580000,596.150000,381.230000,560.390000,207.220000,580.100000,NaN,NaN,NaN,NaN
396.868414,600.906804,266.110000,596.710000,381.770000,562.340000,207.980000,581.690000,NaN,NaN,NaN,NaN
394.945195,602.830024,266.030000,599.230000,385.329097,566.288854,207.636449,581.919374,NaN,NaN,NaN,NaN
393.021975,604.753243,266.950000,601.400000,386.130000,569.400000,208.321032,585.342292,NaN,NaN,NaN,NaN
393.021975,604.753243,269.220000,603.880000,386.090000,570.940000,208.321032,590.818960,NaN,NaN,NaN,NaN
393.140000,604.970000,270.090000,605.980000,386.260000,570.650000,213.113117,589.449793,NaN,NaN,NaN,NaN
393.660000,604.920000,268.564380,606.564380,386.340000,570.630000,211.743950,590.134376,NaN,NaN,NaN,NaN
393.950000,604.680000,269.933547,603.826046,386.420000,570.250000,212.020000,589.990000,NaN,NaN,NaN,NaN
393.910000,603.970000,269.810000,602.340000,386.780000,569.840000,212.080000,589.430000,NaN,NaN,NaN,NaN
393.700000,603.500000,269.660000,601.660000,386.840000,569.200000,212.150000,588.900000,NaN,NaN,NaN,NaN
393.010000,603.850000,268.970000,601.530000,386.720000,569.200000,212.240000,588.520000,NaN,NaN,NaN,NaN
392.740000,604.390000,268.880000,602.470000,386.900000,569.180000,212.240000,588.260000,NaN,NaN,NaN,NaN
392.600000,605.040000,269.080000,603.310000,387.020000,569.240000,212.280000,588.460000,NaN,NaN,NaN,NaN
392.410000,605.440000,269.460000,604.040000,387.110000,569.230000,212.270000,588.920000,NaN,NaN,NaN,NaN
392.480000,605.400000,270.030000,604.860000,387.140000,569.190000,212.370000,588.930000,NaN,NaN,NaN,NaN
392.610000,605.020000,270.580000,605.830000,387.260000,569.060000,212.350000,588.800000,NaN,NaN,NaN,NaN
393.000000,604.920000,269.248964,604.510630,387.420000,568.920000,212.380000,588.420000,NaN,NaN,NaN,NaN
393.110000,604.820000,268.730000,604.200000,387.910000,568.910000,212.370000,587.950000,NaN,NaN,NaN,NaN
392.990000,604.880000,268.520000,604.180000,387.800000,568.620000,212.110000,587.650000,NaN,NaN,NaN,NaN
392.270000,605.060000,267.890000,604.350000,387.380000,568.250000,212.200000,587.130000,NaN,NaN,NaN,NaN
391.870000,605.240000,267.740000,604.490000,386.990000,568.970000,212.380000,587.900000,NaN,NaN,NaN,NaN
391.320000,605.520000,267.980000,605.250000,386.890000,569.520000,212.840000,588.690000,NaN,NaN,NaN,NaN
391.440000,606.090000,268.390000,606.010000,387.120000,570.010000,212.890000,588.970000,NaN,NaN,NaN,NaN
391.630000,606.470000,269.100000,606.810000,387.240000,570.430000,213.100000,589.290000,NaN,NaN,NaN,NaN
392.020000,606.270000,269.770000,607.820000,387.400000,570.360000,212.960000,589.430000,NaN,NaN,NaN,NaN
392.110000,605.900000,270.618131,604.510630,387.630000,570.270000,213.010000,589.650000,NaN,NaN,NaN,NaN
392.060000,605.980000,269.910000,602.470000,387.670000,570.270000,212.990000,589.630000,NaN,NaN,NaN,NaN
391.880000,606.170000,268.930000,600.360000,387.580000,570.670000,213.170000,589.930000,NaN,NaN,NaN,NaN
391.020000,606.580000,269.933547,605.195213,389.175536,573.020122,213.440000,590.670000,NaN,NaN,NaN,NaN
389.670000,607.480000,270.940000,608.810000,389.040000,573.900000,214.000000,591.280000,NaN,NaN,NaN,NaN
388.150000,608.390000,270.618131,608.618131,388.900000,574.530000,213.960000,592.060000,NaN,NaN,NaN,NaN
387.010000,609.320000,270.340000,609.100000,388.860000,575.200000,213.900000,592.940000,NaN,NaN,NaN,NaN
387.252317,613.407731,270.010000,610.150000,388.760000,577.190000,214.482284,595.611044,NaN,NaN,NaN,NaN
385.160000,615.240000,269.930000,611.260000,388.360000,579.800000,215.050000,598.030000,NaN,NaN,NaN,NaN
385.690000,615.710000,270.680000,612.190000,389.450000,581.210000,216.060000,599.760000,NaN,NaN,NaN,NaN
386.340000,615.630000,271.480000,612.940000,390.550000,580.930000,216.536034,599.718545,NaN,NaN,NaN,NaN
387.270000,614.850000,271.940000,613.970000,391.250000,579.690000,216.960000,599.760000,NaN,NaN,NaN,NaN
388.220000,613.780000,269.933547,613.410215,391.440000,578.330000,215.851451,596.295628,NaN,NaN,NaN,NaN
390.137146,610.522902,270.618131,611.356465,391.870000,576.780000,216.030000,594.510000,NaN,NaN,NaN,NaN
391.820000,608.980000,272.290000,609.860000,392.390000,574.830000,216.180000,592.830000,NaN,NaN,NaN,NaN
393.040000,608.040000,272.890000,607.970000,393.200000,572.970000,216.230000,591.160000,NaN,NaN,NaN,NaN
394.050000,607.290000,272.710000,606.080000,394.150000,571.160000,216.020000,589.140000,NaN,NaN,NaN,NaN
395.050000,606.300000,272.810000,604.160000,394.540000,570.590000,213.797700,587.396042,NaN,NaN,NaN,NaN
395.730000,605.510000,272.380000,602.230000,394.710000,569.910000,213.460000,586.490000,NaN,NaN,NaN,NaN
396.140000,605.200000,271.970000,600.290000,394.820000,568.900000,213.330000,585.670000,NaN,NaN,NaN,NaN
396.868414,604.753243,271.710000,598.270000,394.960000,566.990000,213.020000,584.790000,NaN,NaN,NaN,NaN
396.868414,604.753243,271.987298,602.456879,392.060365,566.288854,213.797700,584.657708,NaN,NaN,NaN,NaN
398.010000,604.270000,273.356465,601.087712,390.790000,565.150000,213.720000,584.210000,NaN,NaN,NaN,NaN
399.180000,603.340000,273.100000,600.820000,390.340000,564.560000,212.880000,584.020000,NaN,NaN,NaN,NaN
399.010000,603.130000,271.630000,600.120000,390.020000,565.730000,212.180000,584.600000,NaN,NaN,NaN,NaN
398.130000,603.670000,269.770000,600.840000,390.780000,566.200000,211.059366,583.973125,NaN,NaN,NaN,NaN
397.810000,604.060000,269.830000,601.290000,390.710000,566.930000,210.374783,586.026875,NaN,NaN,NaN,NaN
397.400000,603.770000,270.510000,601.890000,385.329097,566.288854,209.810000,586.070000,NaN,NaN,NaN,NaN
397.740000,603.270000,270.450000,601.780000,384.020000,565.180000,208.820000,584.800000,NaN,NaN,NaN,NaN
398.120000,602.330000,270.550000,601.560000,383.590000,563.930000,207.980000,583.400000,NaN,NaN,NaN,NaN
398.620000,600.800000,270.450000,600.550000,383.300000,562.890000,207.320000,582.130000,NaN,NaN,NaN,NaN
399.130000,599.400000,270.070000,599.590000,387.252317,561.480805,207.200000,581.070000,NaN,NaN,NaN,NaN
399.610000,599.030000,269.890000,598.760000,386.910000,561.010000,207.636449,581.234791,NaN,NaN,NaN,NaN
399.740000,598.870000,269.140000,597.980000,386.250000,561.070000,208.030000,581.180000,NaN,NaN,NaN,NaN
399.940000,599.120000,268.060000,597.180000,385.530000,561.030000,207.880000,581.060000,NaN,NaN,NaN,NaN
399.720000,599.330000,267.140000,596.260000,384.710000,561.950000,207.980000,581.440000,NaN,NaN,NaN,NaN
399.260000,600.470000,265.300000,595.340000,383.560000,563.340000,207.860000,583.140000,NaN,NaN,NaN,NaN
398.800000,601.230000,269.933547,599.033962,382.300000,564.820000,206.500000,584.780000,NaN,NaN,NaN,NaN
397.980000,602.020000,269.960000,601.850000,382.710000,566.050000,205.870000,586.190000,NaN,NaN,NaN,NaN
397.370000,602.420000,269.248964,601.087712,383.080000,567.010000,205.950000,587.690000,NaN,NaN,NaN,NaN
397.240000,602.360000,269.230000,600.860000,383.405878,566.288854,206.410000,587.600000,NaN,NaN,NaN,NaN
397.180000,601.720000,269.260000,600.750000,383.000000,565.380000,206.660000,585.960000,NaN,NaN,NaN,NaN
397.180000,600.970000,269.740000,600.630000,382.910000,564.900000,207.030000,585.140000,NaN,NaN,NaN,NaN
396.990000,600.720000,269.920000,600.740000,382.900000,564.090000,206.900000,584.720000,NaN,NaN,NaN,NaN
396.910000,601.070000,269.410000,600.890000,382.820000,563.090000,206.660000,583.870000,NaN,NaN,NaN,NaN
396.660000,601.350000,268.870000,600.970000,383.405878,565.327244,206.150000,583.790000,NaN,NaN,NaN,NaN
396.100000,602.010000,268.200000,600.960000,382.730000,565.440000,206.090000,583.980000,NaN,NaN,NaN,NaN
395.460000,602.780000,267.930000,601.130000,382.010000,565.880000,205.460000,584.990000,NaN,NaN,NaN,NaN
394.320000,603.810000,267.150000,601.280000,381.230000,566.250000,205.210000,585.910000,NaN,NaN,NaN,NaN
392.980000,604.960000,266.050000,601.840000,380.420000,567.460000,205.230000,586.860000,NaN,NaN,NaN,NaN
391.660000,606.260000,265.950000,603.090000,380.521049,572.058512,208.321032,588.080626,NaN,NaN,NaN,NaN
390.000000,608.240000,265.070000,604.370000,379.590000,574.250000,208.321032,593.557294,NaN,NaN,NaN,NaN
391.098756,607.638073,264.210000,606.170000,378.510000,575.880000,208.180000,595.620000,NaN,NaN,NaN,NaN
391.560000,607.910000,264.360000,608.290000,377.900000,575.910000,207.740000,596.090000,NaN,NaN,NaN,NaN
391.940000,607.390000,263.990000,610.290000,377.810000,575.710000,206.920000,596.290000,NaN,NaN,NaN,NaN
392.770000,606.140000,264.456879,607.933547,378.040000,575.480000,206.150000,597.150000,NaN,NaN,NaN,NaN
393.040000,604.780000,264.220000,606.980000,378.030000,573.960000,205.180000,596.880000,NaN,NaN,NaN,NaN
393.140000,603.080000,263.390000,606.050000,378.010000,572.050000,205.582698,593.557294,NaN,NaN,NaN,NaN
393.021975,603.791634,263.790000,604.980000,378.220000,570.500000,205.790000,592.590000,NaN,NaN,NaN,NaN
393.910000,603.380000,264.120000,603.910000,378.570000,569.470000,205.770000,592.170000,NaN,NaN,NaN,NaN
394.250000,602.610000,263.550000,603.020000,378.990000,568.600000,205.480000,591.170000,NaN,NaN,NaN,NaN
394.900000,602.040000,262.930000,602.040000,379.040000,568.450000,204.750000,591.010000,NaN,NaN,NaN,NaN
395.030000,601.100000,262.580000,601.070000,378.970000,568.390000,203.940000,591.120000,NaN,NaN,NaN,NaN
395.130000,600.090000,262.210000,600.020000,378.820000,568.190000,203.100000,591.130000,NaN,NaN,NaN,NaN
395.190000,599.150000,261.940000,599.100000,371.866561,565.327244,202.210000,591.000000,NaN,NaN,NaN,NaN
395.720000,598.680000,261.250000,598.120000,368.981732,565.327244,201.475197,588.080626,NaN,NaN,NaN,NaN
396.410000,598.080000,261.090000,597.090000,368.990000,565.020000,201.030000,587.390000,NaN,NaN,NaN,NaN
396.900000,597.500000,260.980000,596.200000,368.850000,564.980000,200.970000,587.710000,NaN,NaN,NaN,NaN
397.010000,596.980000,260.140000,595.340000,368.310000,564.620000,200.720000,587.370000,NaN,NaN,NaN,NaN
397.000000,596.070000,259.050000,594.120000,367.700000,563.960000,199.950000,587.030000,NaN,NaN,NaN,NaN
396.960000,595.310000,258.180000,593.010000,367.200000,563.230000,199.060000,586.920000,NaN,NaN,NaN,NaN
397.080000,594.970000,256.926461,597.664795,366.870000,562.850000,198.130000,586.700000,NaN,NaN,NaN,NaN
397.460000,594.630000,257.120000,598.750000,369.943341,562.442415,197.600000,586.190000,NaN,NaN,NaN,NaN
397.820000,594.010000,257.020000,598.270000,370.120000,562.010000,197.740000,586.270000,NaN,NaN,NaN,NaN
397.680000,593.650000,256.580000,597.850000,370.010000,562.050000,198.160000,586.190000,NaN,NaN,NaN,NaN
397.500000,593.840000,255.670000,597.120000,369.780000,562.410000,198.140000,586.810000,NaN,NaN,NaN,NaN
397.010000,594.130000,254.600000,596.280000,369.340000,563.140000,198.070000,587.850000,NaN,NaN,NaN,NaN
396.870000,594.290000,253.050000,595.390000,368.640000,563.850000,197.900000,588.710000,NaN,NaN,NaN,NaN
396.650000,594.480000,251.950000,595.390000,367.980000,564.630000,197.840000,589.510000,NaN,NaN,NaN,NaN
395.950000,594.960000,250.690000,595.170000,367.730000,564.960000,197.920000,590.050000,NaN,NaN,NaN,NaN
395.170000,594.910000,250.880000,596.880000,367.600000,565.130000,197.880000,590.920000,NaN,NaN,NaN,NaN
394.540000,594.890000,251.190000,598.140000,367.040000,564.920000,197.710000,591.010000,NaN,NaN,NaN,NaN
394.190000,595.040000,251.630000,599.120000,366.700000,564.670000,197.440000,590.100000,NaN,NaN,NaN,NaN
393.850000,595.750000,252.040000,600.020000,366.470000,564.190000,196.970000,589.940000,NaN,NaN,NaN,NaN
392.900000,596.660000,252.100000,601.000000,365.920000,566.030000,197.040000,590.680000,NaN,NaN,NaN,NaN
391.920000,598.280000,252.320000,602.050000,366.096902,568.212073,197.160000,592.640000,NaN,NaN,NaN,NaN
390.640000,600.220000,252.010000,603.220000,365.650000,569.290000,197.090000,594.040000,NaN,NaN,NaN,NaN
388.810000,602.560000,252.050000,604.300000,364.920000,571.480000,196.683113,599.033962,NaN,NaN,NaN,NaN
386.700000,605.390000,253.930000,609.310000,365.135293,575.904951,196.683113,601.772296,NaN,NaN,NaN,NaN
386.920000,607.600000,255.910000,612.960000,365.230000,577.960000,197.060000,604.460000,NaN,NaN,NaN,NaN
387.130000,607.920000,256.400000,615.030000,365.940000,577.780000,197.130000,604.760000,NaN,NaN,NaN,NaN
390.137146,605.714853,254.872710,610.671881,366.750000,576.920000,197.150000,603.910000,NaN,NaN,NaN,NaN
390.090000,604.480000,254.550000,608.500000,366.780000,575.620000,197.060000,602.760000,NaN,NaN,NaN,NaN
389.900000,604.110000,254.850000,608.610000,366.790000,573.890000,196.920000,600.800000,NaN,NaN,NaN,NaN
389.970000,604.050000,254.940000,608.160000,367.030000,572.420000,196.920000,598.780000,NaN,NaN,NaN,NaN
390.120000,603.840000,254.810000,608.100000,367.260000,571.320000,196.960000,597.060000,NaN,NaN,NaN,NaN
390.890000,603.690000,254.440000,607.950000,367.750000,570.210000,196.940000,595.050000,NaN,NaN,NaN,NaN
391.790000,603.590000,254.790000,607.840000,368.120000,569.630000,197.000000,593.820000,NaN,NaN,NaN,NaN
391.930000,602.810000,255.140000,607.580000,368.570000,569.180000,197.040000,593.320000,NaN,NaN,NaN,NaN
392.030000,601.890000,255.230000,606.760000,368.730000,569.090000,197.060000,593.220000,NaN,NaN,NaN,NaN
392.170000,601.210000,255.160000,605.870000,368.860000,569.130000,197.120000,593.260000,NaN,NaN,NaN,NaN
393.983585,601.868414,254.960000,605.160000,368.950000,569.570000,197.120000,593.690000,NaN,NaN,NaN,NaN
393.930000,602.190000,254.880000,605.200000,368.930000,570.040000,197.150000,594.330000,NaN,NaN,NaN,NaN
393.230000,602.610000,254.000000,605.380000,368.760000,570.060000,197.060000,595.000000,NaN,NaN,NaN,NaN
393.020000,602.830000,253.940000,606.260000,368.420000,570.180000,196.950000,595.240000,NaN,NaN,NaN,NaN
392.630000,603.010000,254.140000,607.060000,368.000000,570.810000,197.040000,596.170000,NaN,NaN,NaN,NaN
392.040000,603.030000,254.280000,607.890000,367.910000,571.100000,196.980000,596.950000,NaN,NaN,NaN,NaN
391.980000,603.140000,254.630000,608.810000,367.930000,571.260000,196.940000,597.210000,NaN,NaN,NaN,NaN
392.000000,603.190000,255.230000,609.570000,367.780000,571.310000,196.960000,597.770000,NaN,NaN,NaN,NaN
391.940000,603.260000,254.930000,609.750000,367.420000,571.160000,196.910000,597.200000,NaN,NaN,NaN,NaN
392.030000,603.050000,254.970000,609.670000,367.240000,571.380000,196.990000,597.070000,NaN,NaN,NaN,NaN
392.060000,603.010000,255.490000,609.640000,367.220000,572.120000,197.060000,597.900000,NaN,NaN,NaN,NaN
391.990000,603.320000,255.770000,609.770000,367.120000,572.820000,196.980000,598.630000,NaN,NaN,NaN,NaN
391.480000,604.180000,255.270000,609.770000,367.000000,573.810000,197.080000,599.250000,NaN,NaN,NaN,NaN
390.800000,605.260000,255.690000,609.890000,366.660000,575.010000,197.150000,601.230000,NaN,NaN,NaN,NaN
388.900000,606.800000,255.390000,610.130000,365.570000,576.100000,197.110000,602.750000,NaN,NaN,NaN,NaN
386.060000,608.840000,254.840000,611.700000,364.630000,577.450000,197.200000,604.250000,NaN,NaN,NaN,NaN
384.367487,607.638073,255.260000,613.150000,364.310000,579.260000,197.250000,606.350000,NaN,NaN,NaN,NaN
388.213926,608.599682,255.880000,614.840000,369.943341,579.751390,197.150000,606.360000,NaN,NaN,NaN,NaN
389.340000,608.220000,256.040000,614.490000,368.981732,577.828171,197.150000,605.710000,NaN,NaN,NaN,NaN
390.150000,607.120000,256.870000,614.240000,369.180000,576.360000,197.210000,604.760000,NaN,NaN,NaN,NaN
390.930000,605.620000,256.926461,611.356465,369.320000,574.780000,197.120000,602.380000,NaN,NaN,NaN,NaN
391.990000,603.850000,257.190000,608.960000,370.200000,572.700000,197.110000,599.860000,NaN,NaN,NaN,NaN
392.980000,602.270000,257.680000,607.020000,371.590000,571.190000,197.250000,598.010000,NaN,NaN,NaN,NaN
393.021975,603.791634,257.780000,605.370000,372.790000,570.240000,197.250000,597.830000,NaN,NaN,NaN,NaN
393.180000,604.160000,257.210000,604.420000,372.828171,569.173683,197.180000,596.850000,NaN,NaN,NaN,NaN
393.760000,604.220000,257.130000,603.750000,373.070000,568.480000,197.260000,596.090000,NaN,NaN,NaN,NaN
392.890000,603.980000,257.160000,604.780000,373.040000,568.710000,197.290000,595.950000,NaN,NaN,NaN,NaN
391.190000,604.640000,257.000000,605.610000,373.050000,569.780000,197.330000,597.080000,NaN,NaN,NaN,NaN
388.213926,602.830024,256.860000,608.270000,372.960000,570.960000,197.420000,598.090000,NaN,NaN,NaN,NaN
388.213926,605.714853,257.030000,611.000000,375.713000,571.096902,199.570000,596.960000,NaN,NaN,NaN,NaN
387.730000,607.550000,259.280000,613.670000,377.810000,572.050000,201.280000,597.940000,NaN,NaN,NaN,NaN
387.230000,608.710000,259.664795,613.410215,380.220000,572.730000,203.170000,598.010000,NaN,NaN,NaN,NaN
387.070000,609.430000,260.750000,613.650000,381.482658,574.943341,205.190000,596.750000,NaN,NaN,NaN,NaN
386.740000,609.870000,261.780000,613.820000,383.320000,575.650000,205.582698,596.295628,NaN,NaN,NaN,NaN
386.280000,610.790000,262.050000,613.980000,386.260000,575.970000,206.650000,596.010000,NaN,NaN,NaN,NaN
386.100000,612.220000,263.370000,613.970000,385.329097,577.828171,213.797700,596.980211,NaN,NaN,NaN,NaN
385.080000,613.940000,265.030000,614.100000,384.360000,580.700000,213.797700,600.403129,NaN,NaN,NaN,NaN
383.880000,615.980000,266.530000,614.220000,378.597829,587.444268,215.166867,604.510630,NaN,NaN,NaN,NaN
384.367487,615.330951,267.879797,612.041048,377.636219,591.290707,217.220618,612.725632,NaN,NaN,NaN,NaN
384.367487,615.330951,272.671881,614.094799,377.636219,592.252317,220.643535,613.410215,NaN,NaN,NaN,NaN
388.213926,615.330951,274.850000,614.890000,377.636219,592.252317,221.328119,613.410215,NaN,NaN,NaN,NaN
392.060365,617.254170,276.240000,614.350000,378.570000,592.000000,221.960000,612.370000,NaN,NaN,NaN,NaN
393.070000,616.420000,277.930000,613.200000,379.970000,591.050000,223.381869,609.302714,NaN,NaN,NaN,NaN
394.060000,615.370000,277.463966,609.302714,381.220000,590.190000,224.990000,607.330000,NaN,NaN,NaN,NaN
394.750000,614.180000,278.148549,608.618131,383.880000,589.110000,226.940000,605.420000,NaN,NaN,NaN,NaN
394.030000,614.270000,278.720000,607.780000,386.550000,588.070000,228.950000,603.310000,NaN,NaN,NaN,NaN
392.610000,615.080000,280.202300,607.933547,393.983585,587.444268,230.780000,601.070000,NaN,NaN,NaN,NaN
392.840000,615.370000,281.040000,607.890000,395.550000,586.800000,229.543121,601.087712,NaN,NaN,NaN,NaN
393.900000,614.780000,281.980000,607.690000,396.180000,586.080000,230.090000,600.860000,NaN,NaN,NaN,NaN
394.220000,614.210000,280.710000,607.950000,395.990000,585.500000,229.940000,600.210000,NaN,NaN,NaN,NaN
393.930000,614.220000,279.630000,607.980000,394.750000,586.070000,229.850000,600.080000,NaN,NaN,NaN,NaN
393.910000,614.180000,279.480000,607.820000,393.490000,587.380000,229.970000,601.130000,NaN,NaN,NaN,NaN
394.310000,614.080000,280.100000,607.610000,392.720000,588.260000,230.070000,602.270000,NaN,NaN,NaN,NaN
395.070000,613.960000,280.800000,606.900000,393.410000,588.060000,230.070000,602.810000,NaN,NaN,NaN,NaN
395.590000,613.890000,280.060000,606.160000,394.280000,587.130000,230.030000,601.920000,NaN,NaN,NaN,NaN
395.790000,613.830000,279.890000,605.510000,395.010000,586.860000,230.260000,601.080000,NaN,NaN,NaN,NaN
395.320000,613.970000,280.130000,605.230000,395.810000,586.680000,231.060000,600.630000,NaN,NaN,NaN,NaN
394.100000,614.400000,279.850000,605.810000,396.850000,586.090000,231.990000,599.940000,NaN,NaN,NaN,NaN
390.137146,614.369341,279.517716,607.248964,395.906804,588.405878,232.610000,599.060000,NaN,NaN,NaN,NaN
387.380000,614.500000,277.640000,608.310000,396.670000,588.910000,232.620000,599.800000,NaN,NaN,NaN,NaN
390.137146,617.254170,276.350000,609.190000,398.900000,588.370000,232.810000,599.970000,NaN,NaN,NaN,NaN
391.100000,617.000000,276.230000,610.220000,400.210000,587.770000,233.050000,599.360000,NaN,NaN,NaN,NaN
391.260000,616.290000,276.250000,611.090000,400.810000,586.860000,233.020000,598.230000,NaN,NaN,NaN,NaN
390.860000,615.610000,276.300000,611.950000,401.200000,585.780000,233.100000,596.990000,NaN,NaN,NaN,NaN
390.570000,615.050000,276.020000,612.890000,402.638073,587.444268,233.210000,595.720000,NaN,NaN,NaN,NaN
390.940000,614.980000,277.080000,613.760000,403.730000,587.280000,233.850000,594.240000,NaN,NaN,NaN,NaN
391.040000,615.930000,278.520000,613.850000,402.638073,587.444268,232.281455,594.926461,NaN,NaN,NaN,NaN
390.790000,617.040000,280.120000,613.670000,399.753243,589.367487,232.281455,599.033962,NaN,NaN,NaN,NaN
391.910000,617.380000,279.517716,612.041048,398.580000,591.150000,232.240000,602.020000,NaN,NaN,NaN,NaN
394.040000,616.290000,282.256050,608.618131,399.753243,590.329097,233.770000,604.480000,NaN,NaN,NaN,NaN
