pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.612631,0.587354,0.830015,0.517439,0.545022,0.767375
0.581903,0.599447,0.881673,0.484891,0.520981,0.802272
0.545295,0.599547,0.848548,0.529144,0.558129,0.812262
0.542729,0.636884,0.841164,0.496731,0.550337,0.841688
0.524662,0.564882,0.861326,0.484863,0.556379,0.812998
0.534497,0.633744,0.834319,0.516002,0.563616,0.839712
0.526108,0.654057,0.904152,0.553327,0.580984,0.787295
0.554283,0.633299,0.889932,0.543538,0.580597,0.813216
0.579156,0.596849,0.866140,0.496294,0.529094,0.798515
0.528898,0.635383,0.830141,0.490890,0.571013,0.749905
0.538189,0.600531,0.870204,0.517656,0.584005,0.838604
0.546122,0.622237,0.879810,0.564798,0.604410,0.813173
0.552640,0.548855,0.860806,0.516570,0.495633,0.758640
0.534308,0.620345,0.865876,0.494614,0.565746,0.772686
0.493558,0.573146,0.793325,0.565194,0.568532,0.766004
0.562090,0.631399,0.842427,0.543202,0.548164,0.779323
0.602810,0.608148,0.844828,0.494088,0.533740,0.779404
0.536052,0.656896,0.834508,0.542145,0.565197,0.753568
0.592058,0.572248,0.836745,0.504908,0.556003,0.788258
0.567226,0.578140,0.868448,0.531874,0.538010,0.863453
0.552032,0.569897,0.858531,0.548256,0.590412,0.797052
0.544444,0.601056,0.855629,0.507895,0.593921,0.789894
0.566705,0.638089,0.807095,0.528169,0.532859,0.753725
0.568500,0.585618,0.838457,0.551549,0.535323,0.760373
0.540108,0.538753,0.794940,0.515342,0.532477,0.805934
0.584180,0.561337,0.828460,0.525692,0.580603,0.771229
0.511531,0.584279,0.868953,0.517905,0.552785,0.777382
0.575840,0.577337,0.866776,0.539977,0.560030,0.778283
0.548364,0.578331,0.866433,0.477415,0.582570,0.796549
0.546889,0.568905,0.868395,0.519935,0.538729,0.804745
0.548224,0.598112,0.838532,0.546199,0.595623,0.753304
0.560435,0.591089,0.849785,0.562643,0.562786,0.805143
0.512990,0.541439,0.848829,0.532648,0.576032,0.815876
0.580535,0.565918,0.856188,0.538070,0.532454,0.753387
0.523933,0.616090,0.917835,0.557879,0.542590,0.796139
0.586671,0.594643,0.846138,0.503622,0.549514,0.766773
0.560153,0.565518,0.852756,0.490303,0.546501,0.793236
0.524805,0.620559,0.786572,0.546782,0.577524,0.887384
0.546169,0.620759,0.884694,0.477803,0.592852,0.840154
0.513293,0.550597,0.864446,0.554544,0.565647,0.732204
0.548138,0.626311,0.794926,0.523302,0.538558,0.705862
0.558733,0.619274,0.779372,0.515861,0.573791,0.829768
0.564868,0.613516,0.878960,0.503160,0.546003,0.758036
0.551779,0.551502,0.800023,0.529547,0.611195,0.835494
0.538548,0.623302,0.873421,0.470416,0.555392,0.777464
0.563084,0.624817,0.817736,0.553453,0.570024,0.803175
0.541631,0.569751,0.786959,0.511832,0.572386,0.832387
0.522698,0.627899,0.895587,0.516180,0.560034,0.828201
0.510607,0.571051,0.865842,0.550405,0.581882,0.857938
0.511624,0.634667,0.938271,0.535719,0.590832,0.829500
0.556952,0.610284,0.816318,0.502991,0.553928,0.796402
0.541152,0.591508,0.863961,0.502966,0.547354,0.767249
0.540302,0.583537,0.816875,0.468161,0.585182,0.809581
0.520613,0.632617,0.858082,0.513773,0.566516,0.803930
0.563087,0.637406,0.855670,0.516824,0.591067,0.850961
0.563567,0.617904,0.913878,0.558115,0.594559,0.779297
0.524550,0.582652,0.836786,0.532648,0.575337,0.772155
0.556164,0.638977,0.914582,0.524582,0.613734,0.762463
0.533852,0.620694,0.862762,0.519941,0.561922,0.784429
0.528170,0.597088,0.911156,0.508164,0.534883,0.734745
0.537917,0.608323,0.851020,0.526550,0.557805,0.824931
0.568281,0.593281,0.885588,0.537291,0.573270,0.795196
0.573358,0.603058,0.904142,0.518606,0.567289,0.826738
0.528840,0.578604,0.891371,0.520807,0.564427,0.757161
0.538413,0.549032,0.760779,0.483279,0.555334,0.803787
0.574358,0.580847,0.864132,0.517191,0.609466,0.768946
0.538883,0.603088,0.858458,0.511124,0.567230,0.736571
0.535597,0.624662,0.859012,0.470427,0.564095,0.790459
0.537192,0.625509,0.878217,0.511156,0.572855,0.839026
0.513643,0.590513,0.848280,0.495119,0.530856,0.789534
0.553284,0.640317,0.889271,0.494231,0.567392,0.795559
0.553336,0.594257,0.915257,0.522014,0.566475,0.848626
0.537247,0.565337,0.875834,0.522401,0.580486,0.839829
0.490803,0.573620,0.867250,0.510521,0.540444,0.779979
0.528452,0.576561,0.797224,0.477047,0.584288,0.808262
0.541535,0.594542,0.844161,0.529744,0.564254,0.837607
0.569010,0.643829,0.887272,0.563179,0.583497,0.803376
0.560221,0.620788,0.877611,0.562272,0.566999,0.776902
0.615372,0.598046,0.872231,0.534963,0.571650,0.757996
0.545736,0.582213,0.837810,0.583360,0.578802,0.822488
0.550567,0.620519,0.842258,0.528417,0.575862,0.828342
0.550918,0.626097,0.860701,0.534259,0.574010,0.851555
0.540432,0.625904,0.842128,0.507983,0.556897,0.782177
0.520596,0.604372,0.847559,0.498061,0.623615,0.848702
0.577382,0.582401,0.845896,0.478242,0.551806,0.802039
0.570912,0.588662,0.872103,0.542755,0.575503,0.778023
0.565188,0.562909,0.832574,0.497330,0.607514,0.806121
0.558986,0.561552,0.811492,0.502270,0.575619,0.834116
0.581893,0.648004,0.862880,0.544163,0.575905,0.786264
0.513256,0.571766,0.842891,0.521861,0.597132,0.810539
0.543429,0.654095,0.893122,0.532488,0.595311,0.806348
0.533591,0.670229,0.866200,0.543833,0.559302,0.839442
0.555729,0.566896,0.865536,0.509029,0.594813,0.787109
0.553375,0.555538,0.885383,0.538801,0.582311,0.859332
0.558718,0.607377,0.845248,0.489620,0.576111,0.778833
0.538696,0.613217,0.862828,0.503260,0.565139,0.748730
0.576570,0.581906,0.873178,0.523159,0.592516,0.869495
0.568962,0.570116,0.858023,0.517597,0.529931,0.783636
0.567900,0.568409,0.848860,0.533751,0.568739,0.795132
0.544492,0.555714,0.792466,0.502899,0.523925,0.837706
0.562506,0.547251,0.843443,0.496755,0.593291,0.790967
0.552006,0.562042,0.874718,0.533784,0.585838,0.802107
0.517575,0.587920,0.795476,0.533331,0.578722,0.763000
0.562604,0.603021,0.864013,0.524002,0.545645,0.752006
0.575359,0.597754,0.804825,0.526800,0.512962,0.787299
0.572208,0.590073,0.857787,0.545524,0.539186,0.675551
0.521411,0.615024,0.883127,0.503782,0.537652,0.753538
0.558576,0.553958,0.888557,0.486701,0.574300,0.850625
0.565445,0.577635,0.883068,0.503527,0.533111,0.807561
0.582447,0.611307,0.894559,0.537020,0.552615,0.819492
0.577201,0.574576,0.862008,0.600029,0.587190,0.842791
0.562016,0.594638,0.799260,0.554178,0.553216,0.746005
0.519838,0.640480,0.874153,0.515684,0.564962,0.710513
0.506741,0.579911,0.843021,0.527861,0.558284,0.780216
0.553555,0.582352,0.858878,0.524353,0.556738,0.837708
0.547319,0.591019,0.774278,0.508669,0.586879,0.812218
0.579444,0.575278,0.845474,0.507728,0.556657,0.772020
0.561398,0.600413,0.809743,0.544023,0.555897,0.766010
0.529293,0.625542,0.881046,0.465815,0.563436,0.784233
0.519903,0.572722,0.870477,0.541440,0.536625,0.775829
0.603865,0.571201,0.790585,0.522358,0.558196,0.744431
0.620299,0.561895,0.820996,0.527377,0.574393,0.755384
0.566345,0.575369,0.890121,0.529206,0.536521,0.809136
0.539601,0.614846,0.885509,0.488206,0.550357,0.787129
0.548727,0.599815,0.818868,0.525874,0.583994,0.834798
0.554696,0.578413,0.829354,0.488804,0.534637,0.803592
0.612984,0.576976,0.839090,0.529069,0.599870,0.783759
0.529004,0.604459,0.854984,0.558908,0.531325,0.774705
0.564062,0.587096,0.906050,0.514769,0.521314,0.799243
0.562909,0.582269,0.819628,0.530160,0.599107,0.873659
0.562032,0.574588,0.873320,0.543051,0.571901,0.839240
0.574887,0.594672,0.821970,0.498628,0.567371,0.817528
0.544981,0.606265,0.890504,0.517955,0.552371,0.777896
0.562533,0.597088,0.847799,0.539298,0.509654,0.795843
0.575021,0.578372,0.821124,0.520151,0.564816,0.820753
0.529538,0.638409,0.904126,0.513887,0.543280,0.765258
0.538699,0.566394,0.795016,0.529277,0.505313,0.786646
0.615425,0.618188,0.845114,0.498666,0.563994,0.827590
0.520608,0.572288,0.881672,0.577096,0.573255,0.836578
0.536460,0.623204,0.849103,0.505855,0.542657,0.811115
0.526609,0.567818,0.850422,0.510495,0.580855,0.830828
0.548992,0.652148,0.846662,0.533502,0.564624,0.771314
0.522740,0.599963,0.864450,0.527575,0.554129,0.788942
0.548840,0.577357,0.877651,0.557418,0.609462,0.759659
0.525633,0.594137,0.879736,0.525209,0.610688,0.781161
0.569428,0.619827,0.885171,0.526107,0.564653,0.763081
0.559452,0.600453,0.872800,0.552637,0.568854,0.767427
0.570002,0.606583,0.821491,0.534172,0.524787,0.780787
0.530915,0.579385,0.861246,0.508695,0.541412,0.780636
0.509910,0.552537,0.823442,0.546387,0.563774,0.854554
0.573249,0.630070,0.826079,0.535546,0.580964,0.791500
0.563447,0.597201,0.820763,0.503522,0.583960,0.871890
0.504087,0.628957,0.793641,0.502203,0.599417,0.774995
0.579523,0.561764,0.799875,0.537127,0.549265,0.779105
0.529868,0.602503,0.788452,0.482367,0.591924,0.748904
0.628828,0.583920,0.845782,0.551427,0.507165,0.815101
0.557131,0.610154,0.825214,0.539639,0.613079,0.854192
0.538557,0.617436,0.826786,0.529546,0.544076,0.762395
0.564263,0.573719,0.868905,0.572281,0.513575,0.780840
0.595290,0.597760,0.852473,0.535624,0.565154,0.778203
0.527029,0.629476,0.861854,0.510809,0.577162,0.820585
0.547093,0.585685,0.850111,0.482085,0.622280,0.797073
0.586743,0.580813,0.835841,0.543718,0.569251,0.836624
0.555581,0.593560,0.819452,0.503732,0.550118,0.742795
0.530995,0.576862,0.834490,0.522775,0.583373,0.748006
0.579455,0.564927,0.820280,0.494405,0.556823,0.795267
0.501337,0.604232,0.896854,0.542529,0.595424,0.761107
0.520735,0.574980,0.848761,0.525808,0.539837,0.765411
0.597296,0.616452,0.900125,0.499113,0.567333,0.812547
0.529369,0.633120,0.843914,0.510536,0.554236,0.772647
0.546823,0.579993,0.831407,0.511572,0.589667,0.820537
0.585838,0.544848,0.777799,0.500120,0.591952,0.805410
0.569394,0.533281,0.838334,0.529106,0.590888,0.833349
0.537675,0.543435,0.762933,0.495280,0.566441,0.829464
0.622106,0.615189,0.917140,0.537654,0.565412,0.756844
0.528522,0.509028,0.826469,0.542705,0.604115,0.805551
0.537927,0.589742,0.861015,0.553872,0.583161,0.800904
0.530289,0.610500,0.857092,0.521977,0.587751,0.810075
0.506756,0.558735,0.785766,0.553383,0.578584,0.786122
0.512012,0.628881,0.874790,0.588137,0.570413,0.787776
0.560506,0.612431,0.809563,0.551359,0.566492,0.778000
0.569827,0.586939,0.810660,0.533518,0.596909,0.765380
0.526392,0.562943,0.870964,0.481219,0.556221,0.775740
0.587101,0.535522,0.845483,0.536517,0.547808,0.791382
0.565505,0.612604,0.829574,0.489512,0.564969,0.733430
0.592776,0.559241,0.824552,0.550034,0.558826,0.764946
0.534815,0.610276,0.872866,0.515208,0.544038,0.883586
0.543990,0.624616,0.850426,0.525251,0.578957,0.804369
0.539527,0.550300,0.881872,0.504842,0.547900,0.762305
0.560140,0.590877,0.827601,0.525293,0.601456,0.828257
0.542289,0.608644,0.819496,0.543325,0.603516,0.786774
0.526613,0.603851,0.874400,0.518308,0.549132,0.794764
0.577505,0.617405,0.902151,0.507079,0.561822,0.761379
0.573928,0.595115,0.886680,0.529176,0.586848,0.839624
0.548984,0.594201,0.819687,0.518583,0.588265,0.785390
0.562247,0.512640,0.831077,0.526633,0.605401,0.854255
0.560791,0.626617,0.839512,0.530252,0.593904,0.816144
0.578273,0.582443,0.821975,0.510681,0.591111,0.851527
0.571752,0.575918,0.844100,0.496243,0.614376,0.775470
0.546442,0.572316,0.791355,0.484338,0.574747,0.809580
0.534219,0.648900,0.892361,0.544193,0.553751,0.805076
0.574278,0.581649,0.852448,0.552765,0.579467,0.788038
0.515797,0.627817,0.832847,0.498192,0.596118,0.810514
0.540618,0.609267,0.829414,0.498071,0.532112,0.874582
0.527348,0.593435,0.869317,0.531623,0.588567,0.767521
0.560838,0.596727,0.839953,0.517875,0.561987,0.886309
0.553225,0.611388,0.841688,0.537478,0.578825,0.816533
0.557457,0.579984,0.818764,0.487991,0.556163,0.833443
0.572084,0.616500,0.873293,0.562747,0.560404,0.799207
0.541448,0.575845,0.808012,0.489946,0.547876,0.792613
0.519159,0.656505,0.902298,0.549925,0.547786,0.872939
0.543621,0.573176,0.806598,0.546210,0.573391,0.749918
0.599090,0.623056,0.870567,0.568229,0.560441,0.795769
0.540751,0.599465,0.877888,0.485268,0.540460,0.737541
0.568055,0.598453,0.785411,0.505994,0.575848,0.741687
0.549711,0.576544,0.846623,0.542714,0.529184,0.852676
0.601317,0.603394,0.869239,0.511019,0.538285,0.761410
0.589606,0.533646,0.823025,0.531500,0.525853,0.826098
0.574515,0.561868,0.897217,0.543605,0.562796,0.770563
0.575701,0.617758,0.851978,0.532302,0.569141,0.809366
0.578364,0.535112,0.838618,0.537703,0.583641,0.896314
0.509525,0.578172,0.867525,0.506313,0.588870,0.815435
0.553003,0.600628,0.832099,0.564514,0.617641,0.777246
0.525008,0.573923,0.897031,0.516921,0.540144,0.840966
0.534915,0.631888,0.871371,0.561564,0.559952,0.799775
0.538604,0.628808,0.830611,0.551107,0.522512,0.801851
0.531238,0.544528,0.825263,0.511598,0.585255,0.795157
0.563467,0.659752,0.794924,0.498040,0.607511,0.845792
0.559158,0.576535,0.870712,0.560478,0.572581,0.778272
0.574765,0.574867,0.780558,0.495236,0.595386,0.920607
0.595715,0.584056,0.819985,0.511015,0.555105,0.809388
0.511869,0.596341,0.871985,0.508328,0.518772,0.809786
0.529973,0.572294,0.878020,0.540114,0.548931,0.833245
0.557465,0.568336,0.799158,0.543760,0.528592,0.798080
0.552112,0.573239,0.894821,0.534296,0.532299,0.775911
0.524550,0.543545,0.826626,0.520787,0.580404,0.807553
0.594527,0.581524,0.828344,0.493304,0.557429,0.818210
0.504576,0.626838,0.850235,0.524107,0.571873,0.788465
0.559997,0.623976,0.834417,0.523938,0.577220,0.879638
0.565332,0.639834,0.866540,0.492227,0.565575,0.775179
0.522024,0.584455,0.898855,0.539785,0.612530,0.844477
0.611043,0.562048,0.843319,0.521304,0.592154,0.755973
0.531806,0.612607,0.826592,0.505148,0.561902,0.716938
NaN,NaN,NaN,0.516358,0.548949,0.800745
NaN,NaN,NaN,0.499924,0.564871,0.802967
NaN,NaN,NaN,0.585686,0.581305,0.853180
NaN,NaN,NaN,0.473174,0.566442,0.859827
NaN,NaN,NaN,0.529618,0.594411,0.833238
NaN,NaN,NaN,0.530372,0.564885,0.782615
NaN,NaN,NaN,0.542180,0.512828,0.848336
NaN,NaN,NaN,0.511534,0.507104,0.818513
NaN,NaN,NaN,0.522161,0.550100,0.765352
NaN,NaN,NaN,0.534589,0.629405,0.853011
NaN,NaN,NaN,0.523878,0.535986,0.805093
NaN,NaN,NaN,0.554740,0.625677,0.853068
NaN,NaN,NaN,0.527213,0.543845,0.788108
NaN,NaN,NaN,0.540258,0.556421,0.739643
NaN,NaN,NaN,0.513550,0.537976,0.744327
NaN,NaN,NaN,0.516006,0.578787,0.830958
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
