pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
46.066361,-8.436152,-7.528178,39.452683,-6.152702,15.041348
46.734003,-8.786758,-7.669482,39.417270,-5.931961,14.522124
47.376819,-9.221828,-7.742686,39.122684,-5.707136,13.931415
47.805305,-9.620859,-7.771859,38.618730,-5.451289,13.292060
47.914734,-9.869450,-7.786049,37.973689,-5.145490,12.632862
47.755285,-9.901473,-7.813932,37.266162,-4.785388,11.985983
47.506992,-9.724039,-7.878066,36.581099,-4.381791,11.385242
47.377639,-9.422283,-7.991677,36.004915,-3.960111,10.863967
47.495636,-9.134726,-8.159040,35.617316,-3.556322,10.451775
47.845427,-8.988548,-8.377235,35.486265,-3.206868,10.171853
48.280941,-9.031245,-8.638176,35.665726,-2.942361,10.038175
48.604844,-9.201988,-8.931004,36.189670,-2.793490,10.051800
48.653383,-9.353441,-9.243613,37.061426,-2.797097,10.199252
48.378243,-9.334782,-9.562182,38.246562,-2.987449,10.455509
47.915123,-9.110486,-9.869167,39.673652,-3.375702,10.790185
47.537180,-8.793656,-10.141937,41.240132,-3.938304,11.173573
47.455678,-8.552476,-10.354184,42.820510,-4.624331,11.580113
47.673609,-8.492299,-10.480888,44.277325,-5.365452,11.989051
48.042161,-8.613803,-10.504858,45.480466,-6.081129,12.383362
48.415446,-8.845616,-10.420904,46.328123,-6.687067,12.748264
48.732440,-9.090534,-10.234653,46.759324,-7.105606,13.070424
49.004874,-9.260816,-9.958009,46.761827,-7.279012,13.337686
49.272716,-9.305263,-9.604319,46.379263,-7.184554,13.539532
49.576211,-9.224500,-9.184990,45.708478,-6.842219,13.668545
49.959041,-9.070786,-8.708663,44.880150,-6.313625,13.721932
50.472186,-8.934170,-8.182910,44.025431,-5.686628,13.702604
51.141007,-8.913959,-7.617908,43.240231,-5.047536,13.619174
51.910753,-9.082436,-7.030895,42.563922,-4.456038,13.484631
52.633745,-9.440409,-6.447793,41.980662,-3.931850,13.315512
53.127591,-9.889188,-5.899482,41.438121,-3.456652,13.131539
53.274532,-10.252667,-5.414456,40.875363,-2.992363,12.955468
53.094120,-10.359705,-5.011882,40.250871,-2.504270,12.813153
52.728667,-10.147981,-4.697947,39.563134,-1.976855,12.732901
52.354160,-9.694300,-4.467702,38.851213,-1.419591,12.743362
52.088030,-9.155573,-4.309297,38.176078,-0.859828,12.870602
51.965846,-8.683716,-4.205754,37.602025,-0.332083,13.135088
51.970849,-8.363908,-4.133693,37.186783,0.131991,13.548341
52.060742,-8.197365,-4.062692,36.969142,0.512380,14.108531
52.178123,-8.121707,-3.960213,36.957396,0.802018,14.796428
52.257874,-8.054384,-3.802909,37.124925,1.003110,15.575002
52.247034,-7.938997,-3.586377,37.419103,1.124539,16.395121
52.147251,-7.768352,-3.326270,37.780713,1.180976,17.205657
52.020752,-7.575528,-3.051606,38.158404,1.188262,17.962547
51.932783,-7.400486,-2.794397,38.514450,1.159461,18.634782
51.906757,-7.261895,-2.579070,38.825671,1.105138,19.207933
51.940544,-7.152190,-2.413048,39.081628,1.030607,19.685904
52.038658,-7.051769,-2.281389,39.279119,0.927184,20.090226
52.211740,-6.948072,-2.148015,39.414125,0.769669,20.456420
52.450310,-6.843533,-1.962037,39.477948,0.528662,20.828654
52.725955,-6.754577,-1.665407,39.463266,0.188491,21.254424
53.019350,-6.704948,-1.199823,39.376586,-0.240885,21.779701
53.330268,-6.707880,-0.513817,39.246440,-0.718469,22.444915
53.656352,-6.735497,0.430255,39.120435,-1.172884,23.282149
53.980540,-6.706061,1.651207,39.053576,-1.514943,24.313047
54.284190,-6.513361,3.146723,39.091809,-1.664773,25.546772
54.574310,-6.077459,4.894151,39.258966,-1.585406,26.977995
54.900968,-5.379995,6.853641,39.551972,-1.318288,28.586151
55.321544,-4.501859,8.970741,39.941145,-1.001605,30.336123
55.844288,-3.653954,11.179531,40.374937,-0.847971,32.179019
56.416654,-3.152481,13.409466,40.790197,-1.089296,34.054131
56.965735,-3.328019,15.593676,41.126155,-1.916684,35.893890
57.433893,-4.401636,17.674728,41.340073,-3.434990,37.631592
57.792284,-6.400777,19.607387,41.419523,-5.636270,39.209561
58.063492,-9.147648,21.358510,41.385244,-8.389034,40.585123
58.310364,-12.299161,22.904617,41.281319,-11.445496,41.732665
58.592033,-15.437422,24.229527,41.158484,-14.477365,42.642374
58.934943,-18.176072,25.324074,41.053718,-17.145198,43.317427
59.292600,-20.232985,26.188571,40.966700,-19.174389,43.771421
59.526696,-21.457311,26.835190,40.849631,-20.411409,44.025612
59.480598,-21.828062,27.287060,40.625582,-20.831505,44.105913
59.077228,-21.429154,27.573347,40.224286,-20.517356,44.040556
58.353674,-20.430017,27.722818,39.615976,-19.623981,43.858858
57.427229,-19.059885,27.759054,38.823204,-18.334851,43.590922
56.415949,-17.540964,27.699814,37.899287,-16.828632,43.268245
55.376026,-16.031922,27.560784,36.895922,-15.261939,42.924742
54.302972,-14.631447,27.361463,35.846833,-13.764604,42.596595
53.166242,-13.397184,27.126617,34.772184,-12.445312,42.319671
51.927907,-12.323740,26.883203,33.689937,-11.393115,42.124732
50.571883,-11.326513,26.657472,32.623018,-10.675739,42.032408
49.142013,-10.302195,26.471876,31.604564,-10.340230,42.050680
47.748607,-9.207303,26.339364,30.684073,-10.403216,42.174627
46.542387,-8.111498,26.254433,29.926400,-10.828018,42.386427
45.647044,-7.161584,26.188834,29.399447,-11.518374,42.656244
45.040920,-6.474467,26.095757,29.150154,-12.346012,42.944791
44.565661,-6.057183,25.919061,29.178939,-13.185209,43.206881
44.044771,-5.819811,25.603500,29.432418,-13.915104,43.395696
43.383915,-5.646983,25.104667,29.814683,-14.406429,43.467805
42.606538,-5.454573,24.399488,30.211634,-14.530432,43.389406
41.824716,-5.197406,23.496490,30.520223,-14.200059,43.143217
41.161610,-4.852329,22.441068,30.667855,-13.409143,42.734111
40.655176,-4.412405,21.310989,30.621825,-12.245851,42.189871
40.239830,-3.897458,20.202628,30.393286,-10.868484,41.554984
39.873779,-3.348311,19.216502,30.030945,-9.460621,40.880018
39.646933,-2.806211,18.447016,29.607524,-8.186336,40.212074
39.750146,-2.315399,17.972688,29.201963,-7.156168,39.587785
40.328923,-1.945594,17.844408,28.878885,-6.410233,39.028458
41.347792,-1.793823,18.077295,28.670178,-5.922382,38.537384
42.613107,-1.956144,18.652364,28.568523,-5.619538,38.100887
43.925017,-2.486646,19.527281,28.535528,-5.404603,37.693617
45.175299,-3.366328,20.647793,28.516707,-5.182190,37.286270
46.334222,-4.483783,21.956707,28.452795,-4.888703,36.853327
47.378276,-5.645581,23.399726,28.285880,-4.513382,36.379031
48.245707,-6.634456,24.927248,27.962316,-4.093637,35.859903
48.853234,-7.284465,26.492574,27.434012,-3.688428,35.302785
49.138038,-7.529358,28.049787,26.663034,-3.355193,34.721548
49.074097,-7.412071,29.554881,25.629155,-3.138801,34.133974
48.650232,-7.058191,30.970744,24.338936,-3.065503,33.557638
47.849038,-6.633997,32.271872,22.828906,-3.138637,33.004696
46.646078,-6.295717,33.445473,21.152952,-3.340923,32.476719
45.015925,-6.141428,34.488179,19.356386,-3.646621,31.960840
42.947408,-6.183413,35.400445,17.459260,-4.035438,31.429537
40.462695,-6.360996,36.180711,15.459628,-4.502668,30.845395
37.641161,-6.605788,36.821120,13.347553,-5.056205,30.167981
34.634152,-6.912225,37.305570,11.125184,-5.701015,29.359603
31.614424,-7.337618,37.608942,8.823379,-6.422804,28.388512
28.648417,-7.907092,37.699874,6.501197,-7.176919,27.231578
25.717825,-8.542529,37.546253,4.230808,-7.892873,25.878005
22.823919,-9.091286,37.121360,2.079328,-8.496494,24.332455
20.014468,-9.394428,36.408691,0.087163,-8.938393,22.615397
17.330417,-9.335087,35.406137,-1.744681,-9.200803,20.760468
14.769147,-8.871265,34.131008,-3.449513,-9.282676,18.812328
12.310008,-8.060190,32.624516,-5.078043,-9.195775,16.825838
9.967660,-7.045199,30.954352,-6.676486,-8.973879,14.863441
7.787491,-5.988683,29.212104,-8.267011,-8.679479,12.990451
5.812636,-5.006440,27.503483,-9.837359,-8.394178,11.271585
4.084066,-4.160412,25.939574,-11.346312,-8.194478,9.769430
2.649929,-3.488878,24.629131,-12.732510,-8.122281,8.541879
1.551422,-3.039542,23.669204,-13.926898,-8.177510,7.637657
0.784855,-2.893301,23.133527,-14.873417,-8.345361,7.091541
0.301415,-3.148805,23.061065,-15.542543,-8.622745,6.919960
0.030813,-3.875188,23.447167,-15.932111,-9.026020,7.116827
-0.090983,-5.066488,24.242220,-16.061538,-9.581106,7.651818
-0.103884,-6.622785,25.358758,-15.962655,-10.306327,8.471996
-0.025907,-8.364215,26.682817,-15.667501,-11.194179,9.505745
0.149241,-10.093732,28.089187,-15.197318,-12.191283,10.668853
0.459326,-11.648815,29.461316,-14.559595,-13.187450,11.873221
0.964943,-12.891543,30.709588,-13.751659,-14.033175,13.036953
1.726667,-13.702259,31.779942,-12.770720,-14.578662,14.093226
2.777138,-14.020770,32.653231,-11.629225,-14.718254,14.995649
4.089113,-13.890595,33.337330,-10.368307,-14.425923,15.718863
5.540141,-13.420772,33.858187,-9.057244,-13.766251,16.254945
6.942912,-12.730328,34.251948,-7.777661,-12.869917,16.608639
8.125241,-11.939903,34.555821,-6.604308,-11.892052,16.793482
8.982540,-11.183998,34.798914,-5.592021,-10.975441,16.828724
9.495391,-10.604408,34.996556,-4.770797,-10.227183,16.736265
9.714298,-10.304674,35.150054,-4.153133,-9.711212,16.537082
9.711003,-10.295906,35.251080,-3.752829,-9.454216,16.248023
9.543142,-10.509400,35.287265,-3.593322,-9.453232,15.881445
9.233731,-10.862431,35.245345,-3.696877,-9.681038,15.447838
8.757424,-11.297480,35.111261,-4.070323,-10.091936,14.958264
8.077764,-11.766558,34.871755,-4.695893,-10.626528,14.425620
7.190058,-12.208136,34.517802,-5.532647,-11.216857,13.864644
6.127373,-12.545918,34.047537,-6.527657,-11.796086,13.290362
4.945176,-12.707272,33.468304,-7.627535,-12.307913,12.716370
3.716671,-12.646910,32.797805,-8.783512,-12.710629,12.154727
2.535622,-12.358829,32.064946,-9.949147,-12.984208,11.617756
1.501443,-11.877469,31.310199,-11.078411,-13.140042,11.120642
0.689045,-11.282531,30.583222,-12.126250,-13.217868,10.682566
0.114649,-10.702941,29.936306,-13.048933,-13.269365,10.326436
-0.262104,-10.283164,29.415467,-13.808167,-13.340173,10.077424
-0.489501,-10.123002,29.054308,-14.378779,-13.457761,9.960778
-0.598260,-10.232962,28.871872,-14.752505,-13.624706,9.999877
-0.605794,-10.540130,28.872279,-14.934964,-13.816242,10.214752
-0.522500,-10.936925,29.044891,-14.939611,-13.985347,10.620748
-0.327750,-11.340844,29.365008,-14.782406,-14.078968,11.226867
0.086430,-11.730863,29.796597,-14.475002,-14.057552,12.033718
0.924988,-12.128072,30.298608,-14.018806,-13.907442,13.031681
2.379437,-12.535470,30.832615,-13.408360,-13.648480,14.200179
4.468713,-12.908200,31.366365,-12.642984,-13.338216,15.509044
6.961366,-13.201160,31.873636,-11.736751,-13.061682,16.922567
9.456918,-13.447705,32.334808,-10.720619,-12.905313,18.405376
11.589927,-13.777391,32.738258,-9.639794,-12.932474,19.926397
13.206505,-14.339899,33.083069,-8.544194,-13.171799,21.458895
14.428572,-15.200225,33.381524,-7.475737,-13.616599,22.978566
15.539930,-16.280532,33.657197,-6.455960,-14.243270,24.462042
16.744005,-17.432953,33.936647,-5.483165,-15.029425,25.887665
18.057774,-18.548774,34.240763,-4.542565,-15.955889,27.237448
19.362734,-19.606799,34.577609,-3.620126,-17.007166,28.498114
20.538229,-20.653422,34.940934,-2.709334,-18.171770,29.661227
21.566110,-21.721508,35.315884,-1.808346,-19.442312,30.722568
22.485930,-22.775058,35.684414,-0.916560,-20.815590,31.680656
23.317097,-23.719780,36.028852,NaN,NaN,NaN
24.033057,-24.454816,36.334978,NaN,NaN,NaN
24.585778,-24.917302,36.594252,NaN,NaN,NaN
24.943071,-25.084366,36.803373,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
