pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z
-2.848444,-24.402136,27.083331,-22.779845,-23.072889,9.212234,-13.264544,-31.346902,17.816449
-2.420674,-24.786364,27.313339,-22.542377,-22.963542,8.824351,-12.894481,-30.599015,17.341598
-2.278166,-25.080694,27.107876,-22.676686,-22.796984,8.618195,-12.928906,-30.442635,17.063206
-2.403037,-25.162214,26.961125,-23.039853,-22.955475,7.617529,-13.147931,-30.353362,16.424874
-4.539608,-23.135125,28.541884,-23.083068,-23.486985,6.737539,-13.489285,-30.530734,15.753953
-4.605809,-23.104212,28.198765,-23.172348,-23.582304,5.935874,-13.770685,-31.076398,15.296930
-4.817676,-23.439996,27.711130,-23.262274,-23.400870,5.962418,-13.623404,-30.525124,15.097851
-4.652634,-23.451034,27.645639,-23.421866,-23.383164,6.040295,-13.557269,-30.281525,15.123206
-4.798229,-23.487576,27.602936,-23.344299,-23.818029,5.800547,-13.948165,-30.588126,15.662531
-5.002898,-23.719323,27.264893,-24.059572,-23.808118,6.256009,-14.484002,-31.085411,15.502823
-4.959214,-23.642645,27.017078,-24.255602,-23.738356,5.749605,-13.632781,-31.215050,16.101319
-5.403202,-22.752236,26.534013,-23.224621,-22.183420,5.968005,-14.573960,-30.359771,15.125943
-5.438133,-22.212195,26.335082,-22.943252,-21.870119,5.427621,-13.958096,-28.205742,15.170685
-5.798676,-22.182735,26.619363,-23.218359,-21.579725,4.511925,-14.576038,-28.058901,15.214294
-5.999505,-22.904095,27.057968,-23.973401,-21.817249,4.958124,-14.705957,-28.182427,15.342625
-6.098000,-22.685359,26.869935,-24.192464,-22.048133,4.622859,-15.060355,-28.510104,15.157091
-6.232074,-22.423198,26.608789,-23.358461,-21.613087,4.730614,-15.350053,-28.360074,14.670998
-6.459829,-22.067251,26.667899,-22.897915,-21.349149,4.431579,-15.422661,-27.870757,14.020110
-6.345415,-21.083172,26.595398,-22.731034,-21.130599,4.211108,-15.456207,-27.873827,13.639094
-7.300751,-22.925751,26.236289,-23.075386,-21.101072,4.105537,-16.149260,-28.371029,13.712751
-7.386100,-23.647940,25.980090,-24.136956,-21.762499,3.616869,-16.382590,-28.818406,13.304858
-7.540101,-23.503416,25.818220,-24.295992,-22.023382,3.170021,-16.625589,-28.766637,13.798011
-7.687918,-23.823485,25.946076,-24.216045,-21.879218,3.782062,-16.665528,-29.350570,14.062645
-7.932214,-24.113230,25.821405,-24.347167,-21.836853,3.956892,-16.817245,-29.996947,14.104735
-8.192144,-24.506341,25.904434,-25.611596,-23.690237,4.796680,-17.035971,-30.839580,14.032831
-8.456032,-24.971805,26.181164,-25.867136,-23.868415,5.247819,-17.065967,-31.299987,14.261516
-8.433473,-25.349357,26.136759,-25.517409,-24.027741,4.617089,-17.125634,-31.259247,14.666687
-8.533011,-25.666128,26.323250,-25.461109,-24.360951,5.029963,-17.163928,-31.632035,14.921622
-8.728401,-26.622145,26.824750,-25.128629,-24.212830,6.081713,-16.894018,-32.556483,15.019102
-8.400883,-27.151174,26.604839,-24.962150,-24.312567,6.661150,-17.082583,-33.627217,14.036488
-8.736874,-27.391664,27.050563,-25.359797,-25.083515,7.430095,-17.425551,-34.421174,15.156920
-8.393210,-27.987045,27.350160,-24.615778,-24.423225,9.495633,-16.691457,-34.170537,16.359309
-6.770960,-27.256042,30.132467,-24.589362,-24.447406,9.467206,-16.318666,-34.122817,16.842510
-6.218997,-28.800592,30.388196,-24.406701,-24.784428,10.055231,-15.454931,-34.944151,17.566022
-5.628703,-29.850901,30.351216,-23.970921,-25.101860,12.313978,-14.672664,-34.638151,18.655510
-5.429127,-29.871215,30.594339,-23.360750,-24.599228,11.949048,-14.253463,-33.944425,20.318783
-5.252273,-30.254637,30.759831,-23.412046,-24.373832,11.929188,-14.070114,-33.448312,20.802094
-5.859980,-29.902557,30.687747,-23.424768,-24.640873,12.050590,-14.870210,-34.762855,19.249461
-5.837790,-29.852769,30.718336,-23.498446,-23.905789,12.083712,-14.914666,-34.720418,19.316699
-5.894805,-29.798065,30.800070,-23.915606,-23.969783,11.869268,-14.918523,-34.580225,19.175589
-6.346955,-29.358004,31.050955,-23.656304,-24.111077,11.611057,-14.909042,-34.277890,18.966513
-6.361637,-29.495664,31.177175,-23.497087,-24.068847,11.313499,-15.000669,-34.464893,19.002568
-6.360353,-29.490926,31.176333,-23.558027,-24.279424,11.321396,-15.086931,-34.592319,18.802436
-7.181340,-29.751583,29.780387,-24.045496,-24.564485,10.633463,-15.190686,-34.500472,18.568927
-7.319815,-29.793961,29.626085,-24.280865,-24.682713,10.409295,-15.341540,-34.735318,18.546573
-6.617148,-29.983253,30.791069,-24.175659,-24.784420,10.326347,-15.058102,-34.567640,18.890815
-5.705582,-30.500080,31.231528,-23.611363,-24.748174,12.413673,-14.892861,-34.697760,19.347297
-5.765020,-30.985403,31.395932,-23.819072,-24.723571,12.704449,-14.720979,-35.021529,19.581164
-6.377184,-32.143759,30.750239,-24.845326,-26.199037,12.251823,-15.012937,-35.924350,18.925018
-6.578120,-33.471975,32.311074,-25.415167,-27.215441,12.405769,-15.149693,-36.812009,19.010853
-5.372393,-35.356080,32.626359,-25.269757,-26.870088,15.888700,-14.917614,-37.249420,20.202709
-4.470782,-37.263715,33.708469,-25.458791,-27.931823,18.200101,-14.283840,-38.490961,22.398713
-3.841760,-38.305545,34.639336,-25.569294,-29.111659,18.889336,-14.178697,-39.603674,22.497608
-4.510688,-37.921167,34.041988,-25.016966,-29.278193,18.540583,-13.060362,-40.156311,21.593234
-3.301688,-40.922258,33.685843,-25.019191,-29.789701,18.529900,-13.982355,-39.797310,23.003474
-2.291715,-41.989883,33.961917,-24.699183,-30.424527,20.504157,-13.492013,-40.608286,23.146982
-1.331144,-42.832481,34.469714,-24.149351,-30.855453,21.770126,-12.707226,-40.801874,23.982398
-0.804423,-43.720234,35.037506,-23.904184,-31.840840,22.647979,-12.178976,-41.335204,24.919416
-1.111830,-44.132478,35.697561,-23.650120,-32.905756,23.639459,-11.652831,-41.868267,25.857611
-1.320814,-44.378658,35.457607,-23.979560,-33.951757,22.953418,-12.543430,-44.347002,24.656844
-1.250715,-45.228289,35.404208,-23.880483,-34.560865,23.449979,-12.181381,-45.428342,24.898009
-0.654700,-46.838472,35.318703,-23.533046,-37.046369,25.239287,-11.368559,-48.297190,25.361545
-0.061583,-47.704284,35.395295,-23.253426,-38.155234,26.313710,-11.255399,-48.952080,26.316248
0.821264,-48.318488,35.096137,-22.274401,-39.075925,26.732328,-10.907680,-49.462375,25.739529
1.841754,-47.879302,35.851360,-22.663548,-39.530936,26.575816,-10.560539,-49.836067,25.643422
3.404542,-48.288007,35.791663,-22.702297,-40.893378,27.669825,-9.661522,-50.428693,26.205601
5.846497,-49.379731,34.915014,-22.420979,-42.638970,28.074801,-9.222329,-49.616008,26.863667
7.873584,-49.253715,35.217296,-21.363777,-43.963210,29.241166,-8.495689,-48.931051,27.973944
9.062927,-49.090954,35.533785,-19.920047,-44.574960,31.226177,-6.241076,-50.762471,28.114797
11.446529,-49.893438,34.731139,-17.528947,-46.325821,32.188867,-4.445748,-51.979489,28.574244
12.627391,-50.281126,33.849721,-16.323339,-47.455739,32.790330,-3.005374,-52.999570,28.298328
13.788487,-50.582820,32.989707,-14.957372,-48.758559,33.236319,-1.629370,-53.947977,28.119905
13.779781,-50.256697,32.679474,-14.725647,-48.845990,33.310942,-0.806791,-53.447091,28.173116
13.545617,-50.014701,32.973536,-14.341863,-48.737325,33.791127,0.427188,-53.726402,28.100257
13.819591,-49.498488,33.148043,-14.134691,-48.624082,34.031711,0.840403,-53.938828,28.052156
15.118275,-49.233158,32.878588,-12.326922,-50.008580,32.919984,1.253095,-52.912539,27.950513
16.217936,-48.628809,33.244038,-12.058015,-49.785271,33.167541,2.056950,-52.403607,28.591630
17.104018,-47.799338,33.604793,-11.435378,-48.687035,34.680150,2.884188,-51.821535,28.997668
17.973404,-47.461350,33.451489,-10.372293,-48.327696,35.501746,3.907591,-52.262101,29.394220
18.796045,-46.799428,33.301199,-9.670037,-48.628412,35.709131,4.791628,-52.165794,29.741722
19.672233,-46.974954,32.721429,-9.061578,-48.913169,36.029662,5.357847,-51.861992,30.247825
19.876842,-46.768532,32.521417,-8.296398,-50.456170,35.653985,5.543296,-51.769596,30.552227
19.004073,-46.684848,33.659167,-8.458043,-50.733433,35.989593,5.439456,-51.815952,31.077186
19.113124,-46.506116,33.958825,-8.170913,-50.371986,36.678872,5.701270,-52.216098,31.519988
19.530519,-43.502927,35.173264,-7.170863,-51.362985,36.254768,6.230743,-51.678760,31.736064
20.012312,-42.529435,35.210029,-6.684718,-50.839433,37.113136,6.178567,-50.255968,32.350089
20.489961,-41.524907,34.928158,-7.576227,-49.904183,37.710289,6.171779,-49.424933,32.982653
20.842274,-40.578391,34.686059,-7.530181,-49.593370,37.607968,6.149969,-48.491732,33.355411
20.838869,-40.008581,34.838823,-7.631678,-49.323656,37.685687,5.992494,-47.927857,33.486589
19.874910,-40.517242,35.412973,-7.845352,-50.362778,37.621895,5.484270,-47.927509,33.722269
20.240854,-40.751154,35.559853,-7.407947,-50.150391,37.929325,5.177251,-47.528927,34.244968
20.901535,-41.432222,35.302295,-6.470198,-48.596212,39.276174,7.212385,-48.312335,33.519455
21.000687,-41.136911,35.625191,-5.553454,-50.616009,38.917326,7.393601,-48.872423,34.461834
21.835155,-41.283443,35.841345,-4.597349,-51.125868,39.986948,7.902433,-49.029772,34.880555
22.678312,-42.283728,36.193441,-3.755222,-51.945881,40.412900,8.518346,-49.591426,35.415022
22.972659,-43.061947,36.981687,-3.388635,-52.515422,40.998149,9.180354,-50.318116,35.747656
23.197357,-43.053745,37.872699,-2.982391,-52.522116,41.504492,9.863020,-50.658316,35.999810
24.085808,-43.312436,37.932679,-2.476915,-52.520232,41.843003,10.591904,-50.884633,36.097131
25.920564,-43.259559,37.082166,-1.070099,-50.683089,41.675755,11.374867,-50.589793,35.992175
26.783172,-43.419152,36.898427,0.061662,-50.231904,41.776027,12.299944,-50.242740,36.289621
27.379489,-43.499119,36.961643,0.639693,-50.627876,42.057077,13.029423,-50.202147,36.419670
26.995851,-43.262400,37.559232,0.873564,-50.782821,42.110534,13.369247,-50.571984,36.290712
27.794561,-43.297071,36.754457,1.208377,-50.713368,42.260008,13.744012,-50.880819,36.205889
26.903469,-43.448165,38.191140,1.229029,-51.192982,42.161957,13.935833,-51.231579,36.350797
27.569241,-44.195928,38.064057,1.231292,-51.934585,42.319875,14.071031,-51.990948,36.580555
28.143893,-44.726796,37.897905,1.550908,-52.345858,43.103971,14.398820,-52.131316,36.822053
29.358050,-45.661373,37.359398,2.073053,-53.365151,42.775094,14.793045,-52.583320,36.943031
30.490034,-46.364276,36.876061,3.272232,-54.281934,42.683957,15.608732,-52.108915,37.743302
31.877843,-46.375984,36.813177,4.922247,-55.206040,41.860565,19.251455,-54.548363,35.528416
34.482071,-47.337084,35.183474,8.432380,-56.006274,42.306304,21.311205,-55.607636,34.772775
35.038256,-45.780961,36.644131,8.888219,-56.212911,42.082003,23.683484,-56.793743,33.697173
36.275250,-45.472826,36.544431,9.882134,-55.638386,42.310693,22.251750,-54.478086,36.167672
37.451611,-45.499012,36.629588,10.602805,-55.757844,41.873103,23.451377,-54.333328,36.089651
38.808013,-46.039728,36.602700,11.729745,-56.668306,41.264800,24.117078,-54.194528,36.665304
39.494341,-46.664455,36.270471,12.790222,-57.174911,40.986305,25.494503,-53.381104,38.331407
39.957441,-47.283763,36.479496,14.442396,-57.585059,43.058575,27.209817,-55.751977,36.888893
40.169512,-47.424974,36.689672,15.323411,-58.809549,42.387873,27.440237,-55.736976,37.199391
40.348020,-47.449939,36.690101,14.952054,-59.195527,42.151772,27.583882,-55.882898,36.460856
40.169660,-47.075013,36.850950,15.892545,-59.798357,40.852143,27.591624,-55.868448,36.427979
40.309895,-46.617749,36.597439,15.849641,-59.920463,40.662226,27.752880,-55.886150,36.427920
40.601114,-46.445553,36.195028,15.868274,-60.065276,40.478378,28.260210,-56.260652,36.272222
41.107219,-46.314939,37.340796,15.877801,-60.554118,40.700760,28.756349,-56.530214,36.570268
41.161626,-47.149256,38.191227,15.173115,-59.299842,41.595858,28.542462,-56.508659,37.513089
40.802313,-48.117269,39.625561,13.668012,-59.055428,40.784006,27.554739,-56.571805,38.673416
38.791245,-52.510507,40.710053,9.372508,-56.368436,41.922785,25.509131,-57.092957,38.440020
37.665673,-53.358767,42.796365,7.089980,-55.650709,41.250665,23.150307,-57.245743,39.046711
35.839361,-55.726659,42.294464,4.746184,-54.900497,40.886916,20.690358,-57.367286,39.755454
32.865861,-56.669205,43.482693,2.637882,-53.696804,39.742165,17.807749,-57.734060,38.655737
31.243590,-58.554581,43.391556,1.713427,-51.681854,40.755653,17.085645,-58.419862,38.050613
30.663500,-58.712518,43.347106,0.768521,-50.689869,41.909323,15.905889,-58.904729,37.318311
29.054059,-58.794062,44.041262,-1.250398,-51.864603,39.679517,14.940776,-59.035447,37.008900
28.511957,-59.674856,43.883474,-1.387802,-51.528822,40.658907,14.168853,-58.934175,37.352198
28.422121,-60.478976,43.412250,-1.545214,-51.402834,40.594908,13.407414,-58.594451,37.991627
27.644635,-60.272874,43.505623,-1.797621,-50.741491,40.567701,12.856820,-58.485156,38.129583
25.890896,-58.703246,45.353708,-1.858229,-50.473261,40.553497,12.468000,-58.409161,38.178809
27.714304,-59.994168,43.977451,-2.092104,-51.895697,41.491056,12.712023,-58.360497,38.784518
28.603600,-60.488916,43.678861,-1.883320,-53.315245,41.747363,13.296453,-59.218907,38.857837
29.077204,-60.797519,43.787327,-0.852556,-54.887968,41.091831,13.946926,-60.260296,38.745687
29.180086,-61.878468,43.579609,-0.485039,-56.918955,40.413698,14.606757,-61.299872,38.639472
29.426345,-61.313965,44.126716,0.222923,-57.483746,40.488683,15.087718,-62.129992,38.297089
29.970826,-60.078084,44.286362,0.935567,-57.581433,40.423341,15.795501,-61.266042,38.970641
30.459919,-59.104815,44.591881,1.489464,-55.742135,41.608505,16.516902,-59.698218,38.955831
30.665115,-56.607402,44.694807,1.955379,-52.980045,42.304602,16.788609,-57.808976,39.387831
30.184071,-53.954455,45.546430,1.801938,-50.262870,43.674765,16.456555,-56.297742,40.656029
29.234277,-51.726175,47.309570,0.820223,-49.694247,43.256723,16.102871,-54.766568,41.560482
29.196884,-50.217510,48.027371,1.127701,-48.086009,45.460969,15.850702,-53.698633,42.407681
29.460301,-49.047828,48.188968,1.023937,-47.849695,45.505435,15.757115,-52.571632,43.052589
30.475203,-49.455668,47.582487,1.219984,-47.671649,45.470499,15.962744,-52.212139,43.566142
31.041403,-49.463091,47.642192,1.517074,-48.232377,45.709523,16.134361,-52.056098,44.176206
31.686628,-49.237542,47.750875,1.878698,-48.544806,46.752123,16.310699,-51.803887,44.786308
32.738095,-49.203956,47.576005,2.333321,-49.519864,47.493806,17.957904,-53.330663,44.205776
33.715574,-49.149579,47.484872,3.166038,-50.375149,47.810951,18.774812,-53.626134,44.198520
34.556292,-47.563980,47.566568,3.420185,-50.261644,48.385809,19.602857,-53.318263,43.857979
35.372553,-46.858676,47.450334,4.472875,-50.510263,48.276076,20.459324,-53.116114,43.587158
35.969866,-45.553897,47.621461,5.653147,-49.621252,49.574912,22.136669,-50.798634,45.591575
37.737391,-45.671852,47.014479,7.018165,-49.171254,50.217232,23.004761,-50.499204,46.291735
38.658260,-45.391075,47.121582,7.450385,-49.022162,50.762442,23.840833,-50.138659,46.622858
39.477351,-45.450232,47.146634,7.809298,-50.448149,50.292672,24.247559,-50.748191,47.455848
41.000851,-47.103126,45.689469,8.760200,-51.843973,50.803963,25.139644,-51.877720,47.750173
42.258364,-48.786718,44.841306,10.224400,-53.514154,50.468536,26.757518,-53.365457,47.222450
43.186951,-50.682304,44.371588,11.296192,-55.838267,49.717126,27.640632,-55.684332,44.885198
44.557282,-52.238942,43.354921,12.588828,-57.370735,48.643230,28.657518,-57.390833,44.042309
45.930552,-53.991725,42.419948,13.236226,-58.203272,48.132230,29.927786,-58.789818,42.673909
45.339762,-54.256019,42.841265,13.754777,-58.713258,47.659622,29.971783,-59.288899,42.584851
45.023616,-53.869084,43.049671,14.364860,-58.416305,48.792197,30.431342,-59.649223,42.204679
45.642525,-53.635150,42.567801,16.049123,-59.518291,48.201417,31.444045,-58.793438,43.205554
45.742850,-53.800382,42.645674,16.541132,-60.154857,47.515001,32.265910,-58.747822,43.050592
45.675734,-55.216520,41.395309,16.483504,-61.274781,48.087644,33.258230,-62.009087,41.251541
46.014733,-56.203990,40.222326,16.960390,-63.037702,46.424542,32.112077,-61.989489,41.514430
47.855975,-56.014261,38.262427,17.922630,-64.689782,44.954143,32.478291,-62.449987,41.227889
48.949595,-56.113901,36.193171,18.580028,-64.147121,45.627097,33.605552,-63.581738,39.774851
49.694606,-55.739704,34.596833,21.113151,-66.392089,44.410445,34.996163,-62.858244,39.110201
49.931961,-56.228122,35.002281,21.805116,-65.770455,44.415783,35.429944,-62.052839,39.192258
49.874764,-56.110012,36.047876,23.048081,-65.076132,44.550085,36.167569,-61.897008,39.235226
50.020121,-56.258307,36.834256,23.686185,-65.721840,44.284858,36.158487,-62.677276,39.007592
50.316679,-56.458559,37.873664,23.758807,-67.085253,44.182325,35.326398,-63.014500,39.940533
50.500389,-57.648284,37.053288,23.695439,-67.373934,44.091648,35.171058,-63.269251,39.297308
50.640562,-58.428774,36.605317,23.644875,-67.762660,44.329774,35.385742,-63.560051,39.169112
49.983992,-58.256172,37.332507,23.430650,-68.362271,43.983210,35.089867,-63.411997,39.050836
49.370964,-58.189734,37.961490,23.129388,-68.451140,43.826554,34.869831,-63.477274,38.901025
48.842746,-57.986439,38.497841,22.792063,-67.830191,44.297241,34.453857,-63.418331,38.917203
49.234854,-56.809814,38.305266,22.707304,-66.326472,44.649050,34.334997,-63.097602,38.671606
49.753913,-56.212066,37.687281,23.223033,-64.936973,45.434056,35.121769,-62.039165,39.348797
50.483041,-55.730983,36.876844,23.974320,-64.925686,45.621041,34.768497,-61.653386,39.863698
49.884035,-55.225456,37.764685,23.836860,-65.354708,44.516308,34.723088,-61.171000,39.917232
50.720467,-54.948151,37.041261,23.837256,-65.239384,44.467956,35.051701,-60.854941,39.783293
51.308099,-55.044958,36.686611,24.150780,-64.664648,45.282370,35.536113,-60.735250,39.715319
52.028092,-54.867287,37.251383,25.816754,-65.956420,43.646972,37.010308,-60.831547,38.416475
52.251231,-54.982801,37.199872,26.043219,-66.853973,42.850171,36.833641,-62.423317,37.793762
52.112507,-55.084327,37.656594,26.556863,-67.697485,42.531726,36.632406,-63.672052,37.322910
51.946404,-55.203313,38.103523,26.492731,-67.448919,43.101809,37.050573,-62.942733,37.716892
51.772037,-55.119717,38.532512,26.342457,-67.493518,43.022994,36.916929,-62.603984,37.908694
51.557912,-54.857730,38.897401,25.415364,-66.481213,43.517416,36.623724,-61.985643,38.106900
51.355970,-54.674086,39.099050,25.302987,-64.811664,44.719161,36.268249,-61.589309,38.620011
51.221456,-54.396407,39.147345,24.640261,-64.510853,44.877444,35.777667,-61.163680,39.151371
51.259060,-54.763966,38.639437,24.064790,-64.396187,44.999213,35.594329,-60.963452,39.077570
51.287554,-55.099650,38.170120,23.388713,-64.580812,44.500443,35.356694,-61.044703,38.935099
50.948704,-55.333946,38.407868,23.262896,-64.810733,44.174229,35.230229,-61.184418,38.719184
50.934643,-55.794505,38.387151,22.912943,-64.468519,44.490117,34.988326,-61.563269,38.782247
51.312251,-56.384238,37.645129,23.376378,-64.461920,45.349318,34.918462,-62.069892,38.716901
51.479928,-57.130562,36.626305,23.538717,-64.671652,45.228030,35.159578,-62.592206,38.149683
51.493959,-57.735392,35.754912,23.362852,-64.948435,44.691526,35.213082,-63.576688,37.681292
50.948900,-58.664564,34.745045,23.413965,-64.463924,45.006528,35.960146,-61.957408,38.442194
50.613091,-58.621265,34.784532,23.229227,-62.894143,46.334350,35.852250,-61.717390,38.486524
50.621569,-56.315732,37.429299,22.708488,-61.332189,47.526411,35.207715,-60.475169,39.263501
50.180372,-55.727277,37.747371,22.999302,-59.866363,47.699608,34.813730,-59.760304,39.845359
50.252922,-54.277612,38.145963,23.436939,-59.018136,48.803573,35.124802,-59.473620,39.753255
50.734354,-54.017504,38.151968,23.909843,-59.130025,48.813655,35.176898,-59.375556,39.896422
50.948316,-53.855014,38.154991,24.071351,-59.395128,48.717443,35.434516,-59.475407,39.647233
50.870580,-53.557781,38.557189,23.771346,-60.587056,47.589403,35.817047,-59.755254,39.312259
50.520372,-53.148376,39.089496,24.643274,-61.637282,46.888821,35.843430,-59.705203,39.384547
51.134126,-53.315918,38.174633,24.642438,-61.868810,46.982533,35.492996,-59.283219,39.773741
52.340158,-53.975644,36.780847,24.529827,-61.672255,47.335828,35.629365,-59.523370,39.755211
52.640601,-54.155661,36.193618,24.704529,-61.812886,47.167731,35.740075,-59.566956,39.503580
52.603818,-54.374497,35.927645,24.392716,-62.382259,46.358386,35.931997,-59.404977,39.134875
52.211725,-53.724855,36.544901,24.480350,-62.394871,46.250572,36.145316,-59.032555,39.041413
51.727730,-53.014389,37.404604,24.480350,-62.394871,46.250572,35.940454,-58.690054,39.469703
51.870265,-52.694220,37.576706,24.293119,-62.679302,45.740314,35.907465,-58.533934,39.685277
51.831043,-53.334111,36.852689,24.293119,-62.679302,45.740314,36.066678,-58.605414,39.619819
52.024860,-53.601490,36.480094,24.730289,-62.616223,46.022279,36.425980,-58.519330,39.484401
