pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z
36.542341,-10.775801,1.918610,6.651340,-12.440488,10.334298,22.093740,-16.920897,7.901006
35.639959,-11.254673,2.453490,6.270787,-12.652967,10.647731,21.598976,-17.300985,7.946123
34.361376,-11.203271,3.576061,5.332070,-12.784463,11.308203,20.807709,-18.063425,8.334732
33.444463,-11.440161,3.285263,3.846999,-15.064493,11.352592,19.676695,-18.677797,8.678215
32.138076,-11.608027,4.523968,2.779419,-17.039376,11.288429,18.448820,-19.289292,8.980803
31.361147,-12.428527,4.595084,1.975974,-16.721253,10.917017,17.826228,-20.125987,9.316846
30.351568,-14.997125,6.631273,1.216269,-17.542229,11.271999,17.110540,-21.119838,9.772763
29.959727,-15.512388,6.035787,-0.047240,-19.661476,11.257345,15.877876,-22.168975,10.383050
28.067309,-17.182569,7.965780,-1.755418,-19.781457,10.572803,15.200685,-22.848399,10.389195
28.152624,-17.686073,8.419811,-2.063314,-19.918905,10.465823,14.451599,-24.327246,9.714050
27.336269,-17.299582,9.007604,-1.958900,-19.755790,10.007121,14.361448,-24.550103,9.921569
26.988555,-17.238008,8.974731,-1.772234,-19.517257,9.707731,14.181907,-24.545377,10.125849
27.308612,-16.992359,9.172066,-1.338924,-18.989527,9.614185,14.297491,-24.636949,10.562430
27.717885,-17.166540,9.199497,-1.045191,-19.234162,9.650660,14.584485,-24.946739,10.574015
27.624355,-17.649447,9.228515,-1.079295,-19.581527,10.184259,14.950590,-25.786034,10.706138
27.490212,-17.688645,9.711408,-0.847379,-19.366615,10.292398,14.902063,-26.158203,10.821604
27.455955,-17.918427,10.121517,-0.439255,-19.258296,10.519826,14.865149,-26.053324,11.184964
27.421542,-18.275535,10.732643,-1.085228,-21.162398,9.897461,15.263868,-26.874513,11.128353
26.940783,-18.329236,11.188020,-0.980879,-21.351740,11.226515,15.055838,-27.622112,11.419461
26.859461,-18.622340,11.493778,-0.741941,-21.237751,11.582676,15.090367,-27.451668,11.543061
27.243615,-17.382968,12.816105,-1.243003,-21.458853,11.315960,14.934429,-27.093603,11.316366
27.287467,-17.063513,12.609618,-1.850391,-21.981029,8.193966,14.797094,-26.395269,10.971601
27.714677,-16.289571,10.041557,-1.678693,-20.774705,7.384806,14.091917,-25.174771,11.109241
27.995219,-16.352695,9.366777,-1.549520,-19.750419,6.896268,13.507812,-24.499549,10.351850
28.190283,-15.826285,8.555671,-1.411383,-18.673092,6.470775,14.000152,-23.257890,9.461168
28.324081,-14.583018,7.821040,-0.646192,-17.109933,7.786628,14.278604,-22.371808,8.819826
28.372661,-14.201035,7.620610,-0.749212,-16.260670,7.549439,14.461595,-21.936702,8.461942
28.494535,-13.880660,7.435244,-0.649923,-15.988566,7.569019,14.699421,-21.620845,8.294003
28.538386,-13.900458,7.411043,-0.672785,-15.789805,7.493799,14.371202,-21.560843,8.521373
28.568873,-14.074930,7.493120,-0.831313,-15.585597,7.088323,14.038278,-21.551264,8.482125
28.364933,-14.212438,7.596514,-1.100894,-15.251730,6.815130,13.683614,-21.522398,8.480971
28.364804,-14.113481,7.412271,-1.285024,-15.196352,6.581967,13.572876,-21.425253,8.247499
28.302002,-13.742355,6.926165,-0.363941,-15.412386,8.388821,13.994942,-21.741624,7.733262
28.174612,-13.154206,5.779419,-0.079458,-15.622699,8.423799,14.062454,-21.577203,7.884504
28.098820,-13.025353,5.853142,0.993766,-14.693456,8.603262,15.197430,-20.214592,8.855892
29.055635,-13.013742,5.444914,1.822170,-13.998152,10.586330,15.912672,-20.188766,8.946146
29.217983,-12.835454,5.070172,2.191623,-14.282116,11.228183,16.514991,-20.276491,8.885662
29.217410,-12.419593,4.990927,2.168574,-15.507021,11.821581,16.561450,-20.636777,9.034929
29.598075,-13.613415,4.681765,2.221821,-15.737286,11.788698,16.512865,-20.938954,9.285724
29.849920,-13.380880,4.635356,2.345108,-15.567998,11.713473,16.575090,-20.918076,9.360851
30.118299,-13.231082,4.232850,2.411780,-15.196807,11.593919,16.782259,-20.609997,9.152468
30.485928,-13.136876,3.719312,2.533926,-15.055577,11.464713,17.052263,-20.305208,8.972815
31.548495,-12.929265,3.453237,3.806392,-15.213906,13.544866,18.006842,-20.038057,8.793582
32.908571,-13.962039,3.193495,4.689690,-15.645718,14.757966,18.809786,-19.662264,9.087862
34.207665,-15.032205,3.091193,5.903776,-15.818971,14.996500,20.545798,-20.629341,9.599570
36.232839,-16.689546,2.038515,7.421262,-16.572135,15.235650,21.225985,-21.380757,8.993559
37.462643,-18.167834,1.629184,8.743552,-17.177837,15.043736,22.368183,-21.517556,9.169144
38.229726,-17.560976,1.932787,10.299340,-18.378986,14.754351,23.372275,-21.800634,9.023560
37.886063,-16.596929,-0.040528,10.482844,-17.548457,15.360798,24.110121,-21.975944,8.642710
37.844567,-15.702518,-1.541661,10.847921,-17.362110,15.729823,24.394637,-21.639728,8.516849
37.469814,-15.455584,-1.313898,11.811136,-16.176331,17.469230,24.570638,-21.018806,8.476724
37.383448,-14.710518,-1.839575,12.095174,-16.373998,17.169891,24.719934,-20.627913,8.261902
37.355513,-14.641753,-2.110973,12.651215,-16.689395,17.857395,25.671579,-20.534489,7.831620
37.630880,-14.945871,-2.665878,14.135866,-16.561864,17.577649,26.534835,-20.705490,7.581638
38.512575,-15.764770,-3.728707,15.038284,-16.274761,17.700791,27.164448,-20.911040,7.374833
38.328836,-15.873880,-3.596755,15.514903,-16.383268,17.537157,27.634773,-21.116041,7.017942
38.370515,-15.703162,-3.705923,16.502481,-16.920131,16.960844,28.105912,-20.998936,6.815222
38.344869,-15.618388,-3.576187,16.900751,-16.846877,17.125093,28.703298,-21.140725,6.446352
38.658398,-15.789782,-3.791227,17.448616,-16.913640,17.062916,29.317655,-21.150912,6.079549
39.393776,-16.467541,-4.761480,18.390334,-16.556798,17.045506,29.559846,-21.327128,6.179803
39.958935,-16.928859,-5.413993,19.558344,-16.829898,17.221889,30.179422,-20.492106,7.602795
40.128121,-17.053783,-5.944632,20.534024,-16.806063,17.363869,31.134245,-21.089094,6.592145
40.291316,-16.883211,-6.754280,21.315160,-16.611157,17.099493,32.122983,-21.194451,5.761682
40.337543,-16.774772,-7.335205,21.253619,-15.869398,17.215733,32.370446,-20.711539,5.746901
40.291456,-16.675545,-7.916728,21.569240,-15.244067,17.161113,32.640964,-20.349011,5.238091
40.229475,-16.540356,-8.453333,21.915194,-14.671915,17.060353,32.864168,-19.936721,4.875817
40.238479,-16.406640,-8.978127,22.478968,-13.637071,16.555617,33.063423,-19.668899,4.600450
40.476430,-16.551557,-9.916602,22.881499,-13.399533,16.010756,33.262497,-19.460553,4.247105
40.673358,-16.684236,-10.847448,23.259676,-13.189717,15.690549,33.508506,-19.285874,3.845804
40.549063,-17.034629,-11.082640,23.563342,-13.280193,15.587700,32.976204,-18.975347,4.461921
40.507763,-17.465765,-11.417676,23.955742,-13.324264,15.586955,33.184098,-19.087205,4.289651
41.247140,-17.805435,-12.611680,24.222524,-13.746218,15.677888,33.516450,-19.415875,4.160687
41.473451,-17.357280,-12.007435,24.852656,-14.303042,15.224869,33.613541,-19.597295,4.292198
41.547383,-17.667754,-12.667284,24.999706,-14.411267,15.148331,33.807865,-19.659551,4.239389
41.661821,-17.797217,-12.875502,25.278382,-14.439912,15.132751,34.001592,-19.742130,4.124209
41.797453,-17.892209,-12.995942,25.547886,-14.419210,15.194481,34.181219,-19.808668,4.047705
41.930270,-17.995361,-13.143033,25.770657,-14.391024,15.273166,34.588571,-19.802675,3.742287
41.906930,-17.977535,-13.116096,26.946385,-14.553749,14.273582,34.670762,-19.804387,3.754302
41.942497,-18.009321,-13.163577,27.287302,-14.233984,14.157802,35.699949,-20.460743,2.574260
41.959180,-17.883077,-13.305905,27.368220,-14.282515,14.103383,35.332307,-20.124082,2.815265
42.046891,-17.604426,-13.583619,27.707339,-14.314325,14.099348,35.507023,-20.446269,1.808141
42.230736,-17.727552,-13.790746,28.581985,-13.522323,14.932749,35.763823,-20.321939,1.746172
42.419181,-17.870259,-13.985463,29.374689,-13.833058,14.558751,35.775543,-20.314665,1.801970
42.416952,-17.674670,-14.037016,30.095065,-14.207739,14.479569,35.773626,-20.323483,1.805564
42.345632,-17.261568,-14.127993,30.816359,-15.063495,14.769702,36.134791,-20.674382,1.546469
42.475240,-17.294189,-14.200904,31.407107,-15.729187,14.934890,36.295162,-20.941852,1.845601
42.522812,-17.376729,-14.326957,31.528869,-15.293805,14.510675,36.734298,-20.934432,1.691738
42.478967,-17.080841,-14.552781,31.802491,-15.136750,14.176254,36.800394,-20.322444,1.618683
42.520401,-17.149497,-14.714053,32.142713,-15.239211,14.065322,36.946558,-20.229139,1.671344
42.688613,-17.331382,-14.584366,32.380132,-15.295123,14.018476,37.067280,-20.236345,1.680799
42.975810,-17.784497,-14.528835,32.668707,-15.478768,14.126289,37.088084,-20.200517,1.742290
43.298161,-17.940635,-14.684291,32.978490,-15.586612,14.000675,37.100637,-20.178025,1.777916
43.459025,-17.734027,-14.702922,33.166649,-15.637254,13.956171,37.297606,-20.163258,1.486888
43.641081,-17.740743,-14.718160,33.184549,-15.451120,13.904968,37.673039,-20.159597,0.965841
43.637468,-17.816270,-14.839281,33.187881,-15.272328,13.838322,37.755321,-19.819287,0.877737
43.124261,-17.210109,-15.032037,33.408745,-14.884672,13.432568,37.906635,-19.794859,0.366628
43.132300,-17.140019,-15.534186,33.573533,-14.932093,13.351709,38.080119,-19.712975,0.080460
43.347984,-17.248520,-16.039774,33.701731,-14.563935,13.268634,38.182563,-19.641712,-0.114187
43.358193,-17.423526,-16.316755,33.704261,-14.040286,13.024971,38.175882,-19.310680,-0.324649
43.323411,-17.367602,-16.636221,33.727267,-13.893296,12.885926,38.509198,-19.470094,0.050909
43.103335,-17.362158,-16.640728,33.984599,-14.083671,12.630464,38.525237,-19.588756,0.280945
43.281720,-16.614776,-15.816625,34.122190,-14.143311,12.567407,38.740375,-19.976682,0.521709
43.079322,-17.232404,-16.662960,34.134458,-13.775851,12.449986,38.619558,-19.844313,0.054131
43.124346,-17.358544,-16.664363,33.746348,-13.132651,12.766068,38.679593,-19.588691,-0.316436
43.109276,-17.449983,-16.756209,33.742713,-13.151089,12.831126,38.716668,-19.502853,-0.538494
43.175341,-17.498174,-16.827604,33.974542,-13.237852,12.729285,39.026367,-19.428255,-1.094778
43.407662,-17.478164,-17.169318,34.173006,-13.253671,12.739143,38.614356,-19.832533,-0.273324
43.617196,-17.284453,-17.553576,34.428515,-13.001848,12.467133,38.516801,-19.580400,0.084124
43.423547,-16.809039,-17.569469,34.792391,-12.845580,12.046811,38.839346,-18.917065,-0.296909
43.888421,-16.122225,-16.842268,35.029117,-12.952728,11.913114,39.130652,-18.828026,-0.518831
44.363404,-16.392581,-17.147637,35.339220,-12.673845,11.704079,39.223730,-19.532126,-1.214525
44.202161,-16.612066,-17.517173,35.514460,-12.374114,11.488456,39.381065,-19.628883,-1.380928
43.925636,-16.139993,-17.531348,35.722639,-12.800074,11.545429,39.541622,-19.422821,-1.355995
44.116450,-16.182777,-17.466996,36.149835,-12.869513,11.517475,39.949843,-19.542212,-1.530543
44.994364,-16.684907,-17.761762,36.297095,-12.787549,11.670117,40.191514,-19.744995,-1.443024
45.404205,-16.758844,-17.738305,36.371970,-12.773653,11.705671,40.350015,-19.795336,-1.467110
45.698953,-16.718513,-17.629607,36.550203,-13.172008,11.815422,40.546848,-19.912297,-1.625092
45.909806,-17.003932,-17.526123,36.736733,-13.205060,11.794669,40.681477,-20.002512,-1.744990
46.023283,-17.225989,-17.450310,36.861532,-13.265674,11.711568,40.770733,-20.079771,-1.849688
46.208861,-17.451281,-17.953726,36.803545,-13.219657,11.780295,40.586452,-19.984416,-1.734986
46.150444,-17.606422,-18.108708,36.730706,-13.154860,11.872859,40.344259,-19.899147,-1.634372
46.245160,-17.764824,-18.313518,36.927764,-13.258676,11.732978,40.643793,-20.119225,-1.943198
46.397732,-18.273580,-18.367318,37.123409,-12.782877,12.524809,40.791246,-20.144944,-1.960534
46.288994,-18.255322,-18.303977,36.823916,-13.678425,11.040524,40.691285,-20.023616,-1.778594
46.339795,-17.734425,-18.223429,36.886527,-14.021539,10.766621,40.765162,-20.075670,-1.844070
46.283566,-17.508497,-17.900440,36.682957,-14.337600,10.877519,40.609743,-20.148153,-1.616655
46.321361,-17.605403,-17.648579,36.593865,-14.397747,10.791602,40.986816,-20.000717,-2.119203
46.274716,-17.781017,-17.923293,36.517456,-13.991393,10.703903,40.906913,-19.976356,-2.034932
46.302539,-17.697187,-18.186065,36.670587,-14.294718,10.935853,40.927179,-20.033840,-2.115641
46.331776,-17.730171,-18.244676,36.539745,-14.295265,11.293679,40.889503,-20.113291,-2.251252
46.364098,-17.795498,-17.941833,36.882386,-14.214381,10.727285,40.738338,-20.103534,-2.265131
46.441803,-17.710422,-17.788415,36.277410,-13.354173,11.285708,40.665568,-19.846121,-2.239380
46.308757,-17.474695,-17.820202,36.081989,-12.952455,11.174519,40.315044,-19.622333,-1.939886
46.085952,-17.428465,-17.785297,35.685445,-12.893080,11.200733,40.475386,-19.824773,-2.139538
46.016793,-17.478531,-17.884102,35.429880,-12.860048,11.228771,40.323548,-19.794243,-2.028470
45.825689,-17.983081,-17.597715,35.234995,-12.631738,10.942307,40.181648,-19.729842,-1.943371
45.670731,-17.914828,-17.470167,34.966711,-12.217331,10.770129,39.890267,-19.621913,-1.816526
45.793372,-17.794932,-17.273760,34.752884,-12.131244,10.850928,39.767253,-19.608449,-1.816521
45.886289,-17.645695,-17.023161,34.383698,-12.047828,10.933664,39.628530,-19.551043,-1.745660
45.889281,-17.633122,-17.002195,33.971211,-11.295603,10.734276,39.450076,-19.467780,-1.636441
45.706917,-17.730006,-17.186010,33.513879,-10.973065,10.506562,39.290838,-19.237794,-1.094939
45.504403,-17.706290,-17.570735,33.398830,-11.302396,10.160109,39.048283,-18.785187,-1.148350
44.056727,-16.943594,-16.415009,32.943293,-11.226755,10.100150,38.690538,-18.437241,-1.076755
43.749240,-16.883312,-16.329961,32.565587,-10.820122,9.890126,38.163367,-18.193258,-0.780387
43.695106,-16.941501,-16.431713,32.237276,-10.481079,9.657934,37.366966,-17.738201,-0.518516
43.812115,-17.010609,-16.525077,31.897769,-10.113208,9.462625,37.682268,-17.950531,-1.253541
43.936097,-16.733913,-16.792955,31.623832,-9.799902,9.204625,37.380356,-17.793561,-1.385134
43.899947,-16.354196,-16.947997,31.438066,-9.489543,8.946625,37.275862,-17.726739,-1.421106
43.785125,-16.264764,-16.839736,31.092439,-9.248156,8.534441,36.858564,-17.186591,-1.384725
43.721947,-16.252178,-16.831473,30.650381,-9.589808,7.555531,36.797294,-16.879942,-0.779456
43.538660,-16.279995,-17.344332,29.201933,-8.356607,7.938302,36.740984,-16.585690,-1.534550
43.340212,-16.221192,-17.632673,28.037191,-7.516161,8.117732,36.513262,-16.207865,-1.385370
42.716114,-15.657484,-17.765201,26.339105,-7.026379,6.183537,36.076632,-15.799010,-2.020106
41.963030,-14.661083,-17.371971,25.201865,-6.918715,5.654092,35.509285,-15.174461,-1.524938
41.284733,-13.663008,-16.996993,24.614210,-6.805234,6.319631,34.312858,-14.053932,-0.428507
40.595385,-13.356375,-16.808507,24.209270,-6.068088,6.105805,33.604580,-14.236911,-1.086541
40.650985,-13.674457,-17.343312,22.886411,-6.660598,3.963295,32.872437,-14.130721,-1.341545
40.098210,-13.563292,-17.223639,21.717416,-6.759685,2.066281,32.424861,-13.476688,-1.533855
38.869959,-12.750542,-16.575285,21.677823,-6.186627,4.702232,32.136354,-13.258432,-1.241361
38.419652,-12.764539,-16.597557,21.516130,-6.011412,4.846460,31.807299,-13.633142,-1.286342
38.656099,-12.889971,-16.764271,21.795212,-6.020245,5.124511,31.807299,-13.633142,-1.286342
38.823532,-13.018961,-16.934827,21.929232,-6.089892,5.049039,31.886114,-13.709050,-1.329627
38.990212,-13.387972,-17.139154,21.949231,-6.194572,4.502663,32.259360,-14.115418,-1.721875
38.698554,-13.209758,-18.093807,22.060519,-6.264659,4.409364,32.341267,-14.010857,-1.829337
37.704897,-12.796558,-18.678707,22.682930,-6.073574,6.005844,32.429172,-13.632616,-1.683005
36.413417,-11.266795,-18.653824,23.895707,-6.909863,6.081597,31.772960,-14.198516,-4.427632
36.670716,-11.029086,-19.161443,24.283279,-7.365159,6.081298,31.798182,-14.358924,-4.733535
36.856910,-11.117177,-19.317426,24.827540,-7.403645,6.135459,31.699040,-14.137235,-4.681645
36.697306,-11.155857,-19.433381,25.367120,-7.257147,6.937981,31.764739,-14.244093,-4.751491
36.203480,-10.848111,-19.373014,25.765415,-7.411611,7.660176,32.096800,-13.772025,-3.655702
35.894734,-10.900676,-19.527318,25.625170,-7.812797,6.826984,32.312286,-13.596837,-3.339195
35.616312,-10.766251,-19.700324,26.086003,-7.682014,7.144821,32.495815,-13.498135,-3.078546
35.433437,-10.607195,-19.882485,26.351276,-7.866389,7.202410,32.716659,-13.500770,-3.052486
35.228663,-10.539725,-19.814865,26.473957,-8.033047,7.442516,32.890448,-13.441777,-2.833395
35.617715,-10.751288,-20.084574,26.250318,-8.274810,6.190714,32.839850,-13.529723,-2.975653
35.518046,-10.693890,-20.008127,25.902712,-7.854160,7.142670,32.754095,-13.678902,-3.216548
34.924490,-11.172568,-20.901369,24.413421,-5.638880,6.174979,32.006125,-12.663784,-4.392233
34.196623,-10.877531,-20.288227,23.561536,-6.817888,4.135998,31.635218,-12.186876,-4.092095
34.475068,-10.759403,-20.078207,23.873728,-6.704077,3.663200,32.353581,-11.980939,-3.445592
34.948088,-10.945258,-20.326136,23.947254,-6.604508,3.059458,32.855802,-11.273441,-1.685300
34.872768,-11.058143,-20.529523,24.382864,-6.131105,3.734141,33.784948,-10.942002,-0.552549
35.059037,-11.151787,-20.639755,24.267875,-5.920010,4.808420,33.557033,-11.735228,-2.421333
36.594095,-11.034037,-20.423896,24.568148,-6.176339,4.852475,33.865168,-12.066621,-2.694684
37.163683,-11.533436,-20.258660,24.737680,-5.683691,4.740835,34.171894,-12.449665,-2.945920
37.752016,-12.074407,-20.113427,24.524651,-5.460907,4.280726,33.954845,-12.877049,-3.501091
37.778145,-12.157856,-20.474255,23.844833,-5.447025,3.479012,33.597150,-12.932805,-4.027382
37.725649,-12.165183,-20.523612,23.098650,-5.219857,2.939921,33.223594,-12.632318,-4.384941
37.487440,-12.103289,-20.453398,22.582003,-4.721989,2.918758,32.940745,-12.327132,-3.404331
37.964983,-12.016000,-19.673546,22.134302,-4.246333,2.893290,32.695245,-12.051178,-2.624514
36.860640,-11.758376,-20.458371,21.107059,-4.805797,1.828522,31.746603,-10.773307,-1.273618
36.499993,-10.936514,-19.847313,19.947473,-4.567358,2.868591,30.369229,-11.463965,-4.074032
36.176148,-10.639528,-19.571205,19.977034,-4.356160,3.287517,30.291985,-11.401394,-3.996788
36.362630,-10.383713,-18.238595,19.769497,-4.483499,2.134353,30.119150,-11.574381,-3.956598
36.655165,-10.934814,-17.953222,19.505513,-4.774831,1.936480,29.841208,-11.907544,-3.788189
36.924621,-11.230844,-17.901861,19.315342,-5.004495,2.274097,29.668857,-12.081126,-3.351362
36.948099,-11.299664,-17.658244,18.948398,-5.013303,1.888527,29.630776,-12.020453,-3.249076
37.212066,-11.594256,-17.740560,18.973166,-5.030434,2.098809,29.602940,-12.052265,-3.301058
37.162541,-11.560119,-18.077950,18.800413,-5.052495,1.975024,29.696873,-11.616650,-3.100923
36.570951,-11.324531,-18.499610,18.177137,-5.307464,0.914450,29.122418,-11.753153,-3.974723
34.653685,-10.322156,-19.122169,16.109133,-4.579947,1.802770,28.464732,-10.493105,-3.602467
33.416336,-9.423222,-19.602809,14.546789,-4.212348,1.616419,28.305640,-10.706227,-3.741059
33.560193,-8.735911,-17.962521,14.669483,-4.146648,2.115609,27.746955,-10.147266,-2.928270
34.094625,-9.193421,-18.148552,15.084527,-3.977502,1.818804,27.687688,-10.124347,-2.806696
34.459363,-9.530172,-18.249254,14.501126,-3.830956,0.823941,27.436505,-10.033029,-3.082301
33.971254,-9.000090,-18.415419,12.854886,-4.692144,-0.316805,25.606960,-9.982831,-4.089346
32.863050,-8.584431,-17.829941,12.002812,-4.880817,-0.007905,24.621806,-9.624945,-3.386071
32.784676,-8.461783,-17.743353,11.033157,-4.864843,0.354650,24.274821,-9.528537,-3.277430
32.841325,-8.554323,-17.884002,11.244073,-5.351965,-0.941631,23.984346,-9.253146,-3.238749
32.363994,-9.337227,-19.260065,11.117710,-5.799606,-1.434692,23.734460,-9.061416,-3.709238
31.219817,-8.475278,-18.763550,11.148793,-5.871991,-1.182487,23.545689,-9.196328,-3.988580
30.874691,-7.753126,-17.947701,11.496726,-4.906165,-0.400614,23.871909,-8.869567,-3.403616
30.988941,-7.565570,-17.611253,11.662515,-4.598509,0.248265,24.360410,-8.791788,-3.197528
32.076804,-8.496332,-18.415613,11.706178,-4.296190,0.131389,25.399162,-10.386270,-5.344744
32.166118,-8.146711,-18.269286,11.917000,-4.497509,0.626696,25.249537,-10.175754,-4.958974
33.205519,-7.988170,-19.214987,12.717045,-4.066439,1.657700,25.414073,-9.948174,-4.477749
33.820384,-8.208442,-17.854168,13.487474,-3.552077,2.433121,26.266959,-10.350834,-4.527668
34.550978,-8.565934,-17.625206,13.976038,-3.391409,2.744995,26.392486,-10.263053,-3.995123
34.881001,-9.008632,-17.679815,14.239682,-3.615449,2.448118,26.472630,-10.131701,-3.769415
35.247148,-8.847291,-17.751351,14.380321,-3.568859,1.820961,26.820184,-10.337140,-4.139482
35.715790,-8.420217,-16.462465,14.418173,-3.534865,1.846736,27.014840,-10.423218,-4.432167
36.655463,-9.263014,-17.032689,14.486096,-3.484425,1.198576,27.119538,-10.414196,-4.404085
37.780394,-9.699486,-16.627000,14.475200,-3.335408,0.699885,27.620778,-11.014294,-4.347392
38.798942,-9.669914,-13.823796,14.772233,-3.356039,0.936357,27.694024,-10.892303,-4.141810
