pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
793.513438,344.910951,634.337657,414.234300,819.185319,279.190935,528.688245,347.075060,806.862816,284.325311,595.360000,349.060000
795.100000,343.020000,633.881268,412.865133,817.620000,282.950000,527.065528,348.697776,808.916566,282.271560,593.920000,349.070000
796.900000,341.020000,633.881268,408.757632,800.701564,281.244685,523.880000,350.920000,808.916566,282.271560,589.520000,349.010000
796.594063,344.910951,631.142934,408.757632,793.290000,279.030000,509.215647,351.402303,805.800000,282.020000,582.160000,348.980000
801.728440,344.910951,629.080000,408.980000,799.674689,273.029683,508.674742,348.156871,806.862816,283.298436,576.000000,349.050000
806.090000,343.030000,629.317378,410.126799,802.110000,270.970000,503.806593,343.829627,802.755315,278.164059,576.265945,345.572804
809.950000,339.040000,630.686545,402.368186,804.940000,270.970000,508.674742,341.666005,804.809065,277.137184,576.720000,342.030000
813.480000,336.960000,635.706824,401.455408,796.594063,266.868432,511.720000,339.940000,805.750000,274.990000,578.140000,339.930000
816.150000,332.980000,639.510000,397.000000,801.728440,256.599679,509.756553,335.716044,806.600000,271.110000,580.690000,337.990000
816.050000,329.000000,643.190000,393.000000,801.728440,260.707180,513.542891,338.961477,806.862816,276.110309,582.860000,335.980000
815.410000,329.010000,644.834604,393.240406,801.940000,262.930000,510.297458,342.206910,807.889691,269.949057,582.450000,335.900000
814.920000,330.990000,643.921826,397.347907,802.180000,263.010000,511.379269,341.125099,808.850000,269.980000,580.390000,337.910000
817.131568,331.561572,643.840000,397.060000,801.728440,262.760931,513.001986,333.552423,807.889691,269.949057,578.850000,338.050000
819.170000,329.970000,640.727103,395.978740,801.020000,263.010000,510.838364,333.011517,807.300000,269.960000,577.540000,334.010000
816.104693,327.454071,638.090000,396.010000,799.110000,263.020000,508.610000,332.940000,806.670000,269.900000,574.690000,331.920000
814.040000,325.020000,638.901547,392.327628,796.690000,259.000000,506.950000,331.040000,806.010000,268.020000,572.530000,329.980000
812.660000,324.990000,638.840000,391.930000,794.200000,257.010000,498.397538,329.766084,804.890000,266.030000,570.790000,327.970000
811.140000,323.030000,632.055712,391.871239,792.130000,257.010000,496.250000,330.000000,803.780000,265.960000,568.650000,327.930000
810.190000,318.980000,628.130000,385.980000,790.070000,257.010000,493.130000,330.050000,801.728440,266.868432,569.250000,327.980000
808.970000,316.960000,629.773767,383.656237,788.170000,259.030000,481.060000,329.930000,802.755315,263.787806,568.840000,328.000000
814.050943,314.104693,628.404600,384.569015,786.180000,261.010000,492.988483,334.634233,803.050000,265.960000,566.790000,327.990000
813.870000,313.960000,626.579044,387.763738,784.890000,261.000000,497.010000,336.930000,803.220000,267.970000,565.310000,329.940000
813.640000,316.010000,626.579044,390.502072,783.690000,263.000000,492.988483,334.634233,802.770000,268.040000,565.270000,331.950000
812.550000,318.000000,628.860989,393.240406,780.650000,263.000000,491.190000,334.850000,801.680000,269.970000,564.690000,334.010000
810.330000,320.000000,626.579044,395.065962,778.670000,265.000000,489.510000,339.080000,797.620939,269.949057,560.930000,336.020000
811.997192,324.373446,622.471543,396.891518,777.060000,261.000000,485.460000,334.990000,797.620939,269.949057,558.190000,338.020000
812.670000,324.030000,622.471543,397.347907,774.720000,263.000000,483.790000,336.990000,798.260000,270.000000,557.500000,336.040000
808.720000,324.010000,619.276820,396.435129,780.164059,265.841556,482.650000,338.970000,797.050000,271.970000,556.290000,337.980000
806.190000,327.950000,616.810000,397.870000,777.083434,268.922182,480.810000,342.990000,794.240000,273.970000,552.540000,340.000000
809.943442,331.561572,615.110000,399.950000,777.730000,268.980000,479.400000,343.070000,794.610000,274.040000,553.000000,342.010000
810.180000,332.010000,620.189598,401.455408,776.440000,272.950000,480.440000,346.930000,794.690000,274.100000,554.150000,342.050000
806.530000,332.030000,620.189598,401.455408,772.860000,273.000000,480.570000,349.080000,793.800000,273.970000,552.980000,342.050000
804.020000,333.960000,619.370000,402.920000,773.520000,273.070000,479.780000,347.050000,792.510000,273.990000,551.880000,342.000000
801.650000,334.000000,618.870000,403.050000,773.140000,271.030000,479.070000,344.960000,791.850000,274.020000,553.180000,342.010000
805.835941,331.561572,618.150000,401.040000,774.950000,271.060000,480.230000,344.950000,792.250000,274.020000,554.900000,342.010000
806.450000,330.000000,620.189598,401.455408,774.720000,273.010000,481.090000,344.940000,792.780000,274.020000,554.970000,340.040000
807.080000,329.980000,620.189598,401.455408,773.310000,273.000000,481.630000,346.990000,792.800000,274.010000,554.460000,339.950000
807.770000,329.990000,620.189598,401.455408,771.949057,270.975933,481.660000,347.030000,792.860000,274.010000,554.290000,339.990000
807.450000,329.990000,622.015154,401.911797,771.290000,271.030000,481.780000,346.970000,792.400000,272.040000,554.270000,340.000000
807.080000,330.000000,620.189598,402.368186,770.210000,268.930000,478.384035,344.911438,791.620000,271.950000,554.150000,340.000000
804.190000,329.990000,620.189598,402.368186,769.895307,273.029683,476.650000,344.950000,790.500000,272.000000,552.290000,340.020000
799.400000,335.930000,616.994875,404.193742,768.150000,274.960000,476.000000,346.890000,790.432812,278.164059,550.440000,345.980000
799.440000,338.060000,613.940000,407.980000,769.260000,275.020000,474.900000,346.990000,790.200000,280.060000,549.040000,348.060000
799.990000,338.060000,610.950000,408.090000,773.220000,273.030000,475.310000,347.060000,788.379061,279.190935,550.030000,348.060000
799.630000,338.040000,613.343763,407.388465,771.410000,273.080000,476.050000,346.970000,787.150000,279.000000,549.720000,348.060000
793.980000,338.010000,612.210000,406.990000,768.868432,274.056558,474.597697,346.534154,783.950000,279.010000,546.050000,348.020000
792.870000,338.020000,604.672372,411.495966,766.814681,260.707180,473.515886,342.747816,781.620000,277.080000,543.820000,346.060000
792.670000,334.050000,601.021260,406.932076,767.841556,260.707180,473.515886,338.961477,783.244685,280.217810,544.432812,347.626554
791.620000,328.010000,600.108482,398.260685,769.895307,260.707180,474.050000,336.930000,780.164059,269.949057,547.760000,348.030000
787.352186,308.970317,603.478703,378.606483,765.787806,245.304051,477.843129,321.652502,781.190935,246.330927,546.486562,317.847172
794.540313,305.889691,602.261666,374.955371,766.814681,237.089049,477.302224,307.588959,782.217810,241.196550,546.486562,305.524669
791.870000,303.950000,594.350923,369.478703,764.760931,230.927798,470.811358,304.343526,779.137184,231.954673,541.352186,304.497794
792.020000,303.950000,587.048699,370.695741,761.680305,230.927798,465.402303,303.261716,776.056558,235.035299,536.820000,303.960000
792.450000,303.960000,587.048699,370.695741,761.680305,230.927798,462.156871,305.966243,773.440000,234.990000,533.340000,303.940000
792.800000,303.950000,583.990000,370.990000,745.250301,235.035299,457.940000,306.190000,771.080000,235.000000,530.400000,303.950000
793.020000,303.950000,584.614625,371.304259,736.008424,244.277176,457.288721,318.407069,769.010000,236.980000,528.230000,305.950000
793.590000,303.990000,585.750000,371.020000,740.115925,244.277176,452.420572,317.866164,767.080000,238.980000,526.040000,309.950000
793.880000,303.970000,581.572031,371.912778,740.115925,244.277176,448.270000,318.020000,769.895307,240.169675,523.940000,312.070000
791.750000,303.970000,576.703882,372.521297,739.089049,244.277176,443.630000,317.980000,768.670000,240.060000,515.680305,307.578420
791.070000,304.030000,574.930000,373.010000,732.927798,244.277176,439.979746,322.193407,766.820000,238.050000,511.560000,305.940000
791.290000,302.020000,573.661289,368.870185,724.712796,243.250301,436.830000,321.950000,765.200000,238.010000,509.150000,305.960000
791.070000,299.960000,572.130000,366.990000,723.420000,244.980000,435.111596,321.652502,763.040000,237.970000,505.430000,305.940000
792.620000,299.960000,572.540000,367.000000,720.730000,247.090000,432.900000,324.100000,761.960000,237.960000,504.190000,307.970000
794.770000,300.040000,571.835733,367.044629,717.750000,251.130000,431.010000,326.030000,761.870000,237.930000,503.950000,307.990000
796.830000,300.040000,579.137957,367.044629,725.739671,245.304051,431.325258,323.816124,762.420000,239.910000,504.360000,307.920000
795.430000,300.000000,582.789069,366.436110,725.739671,245.304051,431.325258,324.357029,762.420000,243.920000,506.380000,311.930000
794.390000,303.940000,582.789069,370.695741,727.700000,242.970000,430.784353,321.652502,761.810000,246.010000,506.040000,315.980000
793.140000,306.060000,580.963513,376.780927,731.400000,240.920000,430.690000,320.000000,762.870000,246.010000,506.200000,316.020000
792.030000,308.000000,579.746475,376.780927,733.920000,243.080000,436.193407,326.520651,764.560000,247.950000,506.540000,315.980000
790.920000,310.000000,579.746475,376.780927,743.196550,250.438428,439.690000,329.090000,766.800000,250.000000,509.240000,317.900000
789.690000,313.980000,584.614625,382.866114,745.250301,250.438428,442.940000,329.050000,769.200000,252.010000,513.830000,319.930000
786.840000,317.990000,584.006106,386.517226,745.290000,252.010000,445.860000,327.090000,769.330000,254.060000,516.720000,321.980000
778.090000,327.930000,579.746475,397.470562,745.170000,252.090000,444.306990,327.602462,768.868432,259.680305,517.080000,327.980000
775.029683,330.534697,576.095363,403.555749,745.110000,256.030000,443.980000,327.870000,769.610000,262.030000,516.010000,332.060000
785.298436,325.400321,582.180550,399.296118,752.438428,259.680305,444.847895,330.306990,767.841556,259.680305,519.040000,334.060000
790.800000,321.000000,589.482774,391.385375,754.720000,262.030000,448.634233,339.502383,769.895307,263.787806,522.450000,334.010000
792.486562,319.239069,594.959442,389.559819,753.280000,264.050000,448.634233,339.502383,772.975933,264.814681,524.550000,332.030000
790.890000,318.970000,588.874255,391.385375,756.545929,250.438428,452.961477,327.602462,772.975933,256.599679,523.210000,330.040000
790.740000,318.980000,585.831662,391.385375,759.626554,249.411552,451.879666,327.061557,772.940000,254.940000,522.240000,328.030000
791.280000,319.020000,584.950000,391.060000,759.626554,249.411552,450.256950,325.979746,772.975933,256.599679,521.500000,327.990000
792.560000,319.020000,584.530000,389.030000,760.030000,251.010000,449.660000,328.000000,773.650000,258.970000,520.600000,327.980000
793.730000,320.950000,586.440181,390.168338,760.120000,254.970000,451.170000,332.020000,774.280000,261.020000,521.850000,329.950000
791.970000,322.950000,591.308330,391.993894,760.190000,254.940000,452.830000,334.060000,774.540000,263.000000,523.410000,331.980000
790.150000,326.930000,588.874255,395.036487,760.210000,254.940000,453.530000,334.060000,773.970000,263.040000,524.210000,334.050000
788.120000,327.060000,585.223143,400.513155,756.360000,256.970000,451.910000,335.970000,772.680000,262.990000,523.340000,336.040000
787.630000,327.040000,586.440181,396.862043,754.050000,259.000000,450.840000,337.990000,771.980000,264.920000,521.820000,336.030000
787.720000,327.000000,586.470000,394.970000,753.450000,261.000000,450.630000,339.990000,771.590000,266.910000,520.540000,335.950000
787.420000,330.970000,586.440181,396.862043,755.040000,263.000000,449.950000,342.010000,770.000000,268.960000,520.000000,339.970000
787.110000,331.010000,585.850000,397.090000,756.800000,260.930000,449.540000,340.060000,770.910000,269.000000,521.320000,342.090000
787.290000,331.000000,586.260000,397.090000,759.640000,262.980000,451.930000,339.980000,772.450000,269.000000,522.230000,340.030000
786.600000,331.000000,587.160000,397.030000,760.020000,264.970000,453.470000,341.940000,773.630000,268.980000,523.240000,339.960000
784.210000,333.020000,588.874255,407.206861,761.050000,267.030000,454.100000,343.980000,773.630000,270.870000,523.570000,341.970000
779.990000,339.020000,584.614625,407.815379,758.980000,267.020000,450.797855,342.206910,770.922182,274.056558,522.170000,346.000000
780.164059,342.857200,582.180550,412.683529,756.900000,264.920000,449.540000,342.020000,771.400000,274.040000,520.790000,346.050000
782.217810,336.695949,583.397587,410.857973,757.572804,270.975933,449.716044,344.911438,774.040000,274.160000,522.010000,343.970000
783.680000,334.950000,590.699811,405.989823,759.020000,272.980000,451.879666,348.697776,776.120000,274.020000,524.820000,341.920000
783.244685,335.669073,595.567961,402.947230,755.990000,276.960000,451.520000,351.000000,778.010000,273.940000,529.200000,341.970000
781.890000,337.940000,596.784998,404.772786,763.734055,269.949057,461.615965,340.584194,780.580000,274.010000,531.990000,342.000000
781.390000,340.000000,596.784998,409.032417,764.760931,269.949057,462.697776,343.288721,783.110000,274.000000,535.140000,344.000000
782.440000,340.010000,597.020000,409.030000,765.700000,270.030000,464.490000,342.970000,778.110309,276.110309,535.320000,344.050000
784.460000,340.000000,598.360000,409.020000,766.030000,270.010000,465.450000,342.990000,778.060000,275.970000,536.180000,344.070000
786.140000,338.000000,599.710000,407.040000,766.340000,270.070000,466.180000,343.000000,778.410000,276.030000,536.970000,344.090000
788.060000,335.990000,601.060000,406.980000,765.710000,269.980000,466.960000,343.010000,778.830000,275.870000,537.280000,344.050000
783.244685,335.669073,596.784998,410.857973,769.895307,268.922182,467.670000,342.890000,779.400000,278.120000,537.260000,346.010000
788.379061,335.669073,600.436110,408.423898,773.800000,269.020000,469.670000,343.000000,780.850000,276.040000,537.950000,344.030000
791.250000,336.000000,601.044629,407.206861,773.590000,266.970000,469.840000,340.910000,782.620000,276.150000,538.710000,342.030000
791.830000,336.000000,602.230000,406.980000,772.120000,266.970000,470.040000,343.070000,783.100000,275.900000,539.050000,341.960000
791.300000,336.000000,603.110000,407.030000,771.030000,266.960000,469.870000,343.010000,782.360000,275.900000,538.790000,341.960000
790.400000,336.000000,603.680000,407.000000,773.220000,269.010000,469.960000,342.970000,782.010000,275.750000,538.720000,341.970000
787.790000,337.980000,601.653147,406.598342,773.680000,271.030000,470.080000,342.940000,781.810000,277.900000,538.900000,343.950000
785.670000,340.030000,601.044629,410.857973,772.840000,268.980000,469.800000,342.980000,782.000000,278.010000,537.720000,347.980000
788.379061,341.830325,599.540000,411.000000,773.320000,266.990000,470.050000,343.040000,781.190935,276.110309,537.710000,348.030000
790.010000,340.040000,601.044629,410.857973,772.330000,266.970000,469.740000,342.940000,780.310000,275.930000,539.540000,348.000000
791.940000,338.030000,602.070000,409.040000,773.530000,266.990000,469.850000,343.010000,780.770000,276.010000,539.990000,346.070000
793.890000,335.980000,601.044629,407.206861,775.790000,265.000000,470.180000,339.040000,781.420000,272.000000,540.220000,342.040000
791.840000,333.990000,603.478703,401.730193,776.190000,265.030000,470.420000,336.880000,781.210000,272.000000,539.550000,339.960000
791.190000,333.930000,605.040000,399.930000,777.240000,265.030000,472.710000,336.970000,782.260000,272.000000,541.370000,339.960000
792.486562,338.749699,607.738334,403.555749,778.260000,264.990000,475.680000,339.060000,783.550000,271.990000,545.210000,339.990000
791.790000,341.060000,609.780000,404.010000,780.400000,267.020000,478.340000,341.070000,785.660000,273.980000,547.040000,339.990000
791.010000,341.040000,611.380000,406.000000,780.030000,264.960000,480.730000,341.100000,787.480000,274.000000,547.120000,339.990000
790.610000,341.100000,613.100000,406.060000,781.060000,265.000000,482.570000,341.120000,788.870000,274.000000,548.350000,340.000000
790.280000,341.080000,614.820000,406.020000,782.710000,265.020000,484.860000,341.120000,788.580000,271.970000,550.310000,340.030000
790.060000,341.090000,616.570000,405.960000,783.530000,264.990000,486.370000,341.090000,788.830000,271.990000,551.980000,340.040000
789.900000,341.080000,611.997965,407.206861,784.820000,265.020000,485.860000,339.000000,789.920000,271.990000,552.470000,340.050000
789.700000,341.070000,611.910000,407.040000,784.840000,265.000000,485.160000,339.050000,790.300000,271.960000,552.880000,340.070000
789.070000,341.010000,610.030000,407.000000,783.370000,262.950000,484.280000,336.930000,790.950000,271.990000,552.950000,340.060000
788.280000,340.980000,608.750000,406.980000,782.600000,262.990000,483.310000,336.940000,791.010000,271.970000,552.760000,340.020000
786.320000,343.110000,608.770000,406.980000,783.320000,262.960000,485.330000,336.950000,791.430000,271.980000,552.310000,339.990000
785.870000,343.110000,610.570000,409.000000,786.090000,265.000000,487.000000,338.980000,791.870000,271.960000,552.330000,339.960000
787.210000,341.110000,613.010000,409.040000,788.490000,264.990000,489.030000,339.070000,793.820000,271.970000,553.940000,339.990000
788.030000,341.070000,616.040000,407.040000,791.220000,264.980000,491.210000,339.130000,795.920000,271.960000,556.520000,340.040000
788.830000,339.060000,618.210000,406.910000,793.380000,262.980000,493.040000,337.120000,798.160000,269.940000,558.090000,340.070000
789.560000,337.030000,620.370000,403.000000,795.270000,260.970000,495.130000,335.210000,800.350000,267.950000,559.320000,336.020000
789.270000,337.050000,622.070000,402.960000,797.130000,263.020000,497.190000,335.100000,802.840000,269.930000,562.270000,335.970000
788.860000,337.040000,624.100000,402.940000,799.270000,264.940000,498.910000,334.880000,805.130000,271.940000,563.690000,335.930000
788.670000,337.040000,633.296118,401.730193,803.620000,264.970000,504.888404,337.879666,808.370000,271.950000,566.450000,335.940000
788.080000,337.060000,633.904637,401.730193,810.970317,264.814681,504.347498,335.716044,811.790000,269.890000,571.620000,336.010000
788.160000,339.060000,634.030000,401.980000,810.970317,264.814681,505.410000,334.010000,815.000000,268.040000,574.580000,336.030000
787.670000,339.100000,634.910000,401.990000,809.943442,260.707180,510.838364,335.716044,801.728440,273.029683,575.900000,336.040000
788.379061,337.722824,634.170000,403.940000,815.077818,261.734055,513.830000,334.060000,802.755315,272.002808,577.140000,334.000000
786.325311,337.722824,633.350000,405.890000,818.660000,260.100000,523.820095,330.306990,806.862816,269.949057,578.620000,331.940000
783.244685,338.749699,624.776857,408.423898,818.158444,260.707180,536.260922,329.225179,806.940000,272.020000,581.540000,335.960000
782.217810,338.749699,624.776857,408.423898,819.070000,265.000000,541.129071,335.175139,807.730000,276.000000,584.140000,338.000000
781.240000,340.890000,624.776857,411.466491,819.920000,268.980000,540.047260,338.420572,808.110000,279.950000,586.870000,341.940000
779.920000,344.880000,625.993894,416.334641,820.750000,271.010000,540.010000,340.090000,808.670000,281.980000,587.790000,346.010000
779.350000,347.080000,625.993894,418.160197,819.010000,273.000000,537.883638,341.666005,808.070000,283.990000,585.860000,346.030000
783.244685,344.910951,628.427969,416.334641,809.943442,282.271560,530.310961,351.402303,810.970317,283.298436,585.060000,349.950000
785.930000,344.880000,632.687599,413.292047,805.835941,289.459687,520.033757,361.138602,809.943442,284.325311,578.860000,355.950000
786.325311,349.018452,632.079081,416.334641,814.050943,283.298436,516.788324,359.515886,809.943442,285.352186,577.410000,356.050000
787.000000,349.030000,632.170000,417.990000,813.024067,280.217810,514.083797,352.484114,809.943442,285.352186,578.660000,354.020000
787.900000,349.030000,630.253525,417.551678,814.030000,277.920000,518.951946,350.320492,810.530000,282.980000,580.360000,352.030000
789.020000,345.090000,635.121674,413.292047,814.140000,275.920000,522.000000,349.960000,810.560000,280.990000,581.450000,350.000000
790.250000,342.980000,634.990000,410.940000,812.200000,275.920000,515.165608,347.615965,808.990000,280.970000,579.240000,347.980000
791.140000,341.000000,634.580000,408.910000,811.150000,274.070000,514.810000,346.000000,808.280000,279.020000,579.880000,346.010000
792.240000,340.980000,631.700000,406.970000,811.997192,274.056558,515.970000,344.010000,808.390000,276.990000,580.210000,342.000000
793.040000,341.010000,635.121674,405.989823,812.400000,272.020000,517.240000,342.000000,809.070000,274.990000,583.060000,341.950000
793.900000,339.060000,635.121674,405.989823,813.720000,271.970000,519.740000,341.970000,810.600000,274.970000,585.940000,341.980000
795.150000,337.010000,639.989823,405.989823,815.260000,271.970000,522.450000,341.990000,812.230000,274.970000,589.480000,342.040000
796.220000,334.970000,643.640935,405.381305,817.260000,272.000000,524.980000,341.980000,814.220000,274.970000,590.370000,340.000000
800.701564,334.642198,646.683529,402.947230,819.220000,272.020000,527.540000,342.000000,816.540000,275.010000,589.600000,337.950000
803.430000,334.930000,647.140000,402.960000,820.520000,270.010000,529.970000,341.970000,819.070000,275.000000,588.740000,337.930000
802.755315,330.534697,646.683529,399.296118,821.560000,266.020000,532.090000,340.060000,820.212194,265.841556,589.790000,336.020000
802.650000,330.900000,646.960000,396.920000,821.239069,267.895307,531.933678,337.879666,820.212194,265.841556,590.670000,333.940000
802.900000,330.930000,647.292047,397.470562,821.050000,270.010000,531.660000,340.000000,820.980000,268.000000,591.980000,335.930000
803.650000,329.030000,648.400000,395.020000,820.540000,269.990000,530.930000,341.990000,821.810000,269.990000,590.580000,335.980000
805.835941,330.534697,649.910000,392.970000,819.610000,269.960000,530.020000,344.030000,821.720000,270.020000,589.450000,335.940000
808.510000,328.960000,647.900566,397.470562,818.790000,268.020000,517.870135,338.961477,820.212194,264.814681,585.560000,335.950000
811.060000,326.960000,643.032417,392.602413,818.050000,264.080000,515.706513,336.256950,820.212194,264.814681,581.950000,331.980000
813.550000,326.940000,639.220000,390.920000,816.970000,262.010000,513.960000,333.910000,820.190000,265.000000,581.610000,329.910000
815.520000,329.010000,641.206861,391.993894,817.060000,262.040000,515.706513,331.929706,820.800000,265.030000,583.050000,329.930000
817.690000,332.910000,640.598342,394.427969,819.185319,262.760931,517.290000,329.980000,822.270000,263.040000,585.600000,329.950000
820.212194,327.454071,644.249454,394.427969,821.640000,261.020000,516.247419,331.388801,825.660000,261.020000,588.510000,328.010000
823.660000,324.890000,649.726122,390.168338,824.400000,259.040000,516.510000,331.040000,829.060000,259.000000,591.110000,326.020000
828.610000,322.920000,649.726122,387.125745,826.340000,257.030000,519.492852,328.684273,822.265945,260.707180,589.870000,324.030000
831.507822,325.400321,648.509085,387.125745,824.330000,255.010000,518.951946,325.979746,820.070000,261.030000,586.300000,323.950000
830.480947,324.373446,646.683529,388.342782,823.640000,256.990000,522.738284,327.061557,817.740000,261.080000,587.790000,323.940000
829.650000,324.020000,650.334641,388.342782,819.185319,253.519053,525.790000,327.030000,827.400321,254.545929,592.270000,324.020000
831.890000,321.940000,649.726122,387.125745,824.319695,250.438428,523.279190,322.193407,828.427196,254.545929,592.610000,322.000000
835.730000,319.970000,648.970000,386.950000,825.346570,250.438428,521.730000,317.960000,829.470000,253.010000,588.580000,318.020000
838.290000,319.990000,648.180000,387.000000,826.340000,249.990000,521.656474,319.488880,830.140000,252.880000,585.020000,315.900000
839.810000,317.950000,649.117603,384.083151,827.090000,249.980000,520.033757,316.784353,833.561572,249.411552,591.669073,321.954673
840.510000,320.020000,650.334641,382.866114,828.770000,249.990000,525.442812,317.866164,833.561572,249.411552,591.669073,321.954673
841.230000,322.000000,651.551678,385.300189,830.570000,249.980000,528.350000,317.960000,836.642198,248.384677,592.920000,322.030000
843.440000,322.020000,653.270000,386.970000,832.470000,250.040000,525.442812,318.947974,839.722824,251.465303,592.940000,321.980000
845.650000,319.950000,655.110000,385.070000,833.920000,250.060000,524.300000,320.890000,839.722824,251.465303,592.640000,321.970000
847.610000,318.040000,650.334641,384.691670,835.615323,242.223426,525.983717,314.620731,838.695949,252.492178,591.960000,324.010000
840.749699,318.212194,647.900566,384.691670,835.615323,243.250301,525.983717,312.457109,831.507822,252.492178,588.320000,324.060000
840.749699,314.104693,646.075010,379.215002,831.507822,237.089049,526.040000,308.080000,834.588448,247.357802,595.776574,311.685921
839.170000,311.990000,649.117603,374.346853,829.780000,234.970000,525.442812,307.048054,833.880000,244.820000,595.776574,310.659045
836.670000,314.020000,649.117603,374.346853,831.507822,237.089049,523.279190,304.884432,833.810000,246.920000,595.530000,313.000000
835.190000,317.980000,643.032417,379.215002,831.620000,238.990000,521.630000,306.950000,833.930000,250.920000,593.170000,315.000000
835.020000,320.050000,642.423898,381.649077,831.840000,243.000000,521.115568,309.211676,833.550000,254.850000,590.920000,316.980000
835.330000,322.010000,644.249454,382.866114,832.250000,245.030000,520.280000,311.030000,834.588448,247.357802,592.150000,319.010000
833.561572,315.131568,646.075010,382.866114,833.250000,243.040000,521.115568,312.457109,834.588448,247.357802,594.560000,319.000000
831.740000,310.890000,647.292047,379.215002,833.560000,239.030000,521.656474,312.457109,834.588448,247.357802,595.630000,317.000000
834.588448,315.131568,649.060000,376.900000,833.990000,238.980000,522.620000,312.040000,836.642198,247.357802,597.370000,317.010000
835.940000,315.020000,649.726122,379.215002,834.050000,238.980000,523.840000,311.990000,836.642198,247.357802,599.020000,317.010000
834.588448,315.131568,651.270000,379.020000,834.310000,243.010000,525.080000,313.980000,836.642198,253.519053,599.050000,319.000000
834.180000,314.950000,652.680000,380.950000,834.990000,243.020000,526.060000,316.030000,837.330000,256.130000,598.130000,321.000000
834.020000,314.970000,653.985753,379.823521,836.010000,240.990000,527.120000,313.980000,836.642198,253.519053,600.650000,321.050000
833.990000,314.980000,653.820000,379.940000,836.980000,239.080000,528.020000,312.030000,836.642198,253.519053,601.810000,321.090000
837.669073,315.131568,654.190000,380.000000,837.570000,239.050000,528.690000,311.940000,837.050000,253.860000,600.980000,321.040000
839.940000,313.030000,662.505014,381.040558,838.120000,241.000000,528.480000,311.930000,837.790000,253.990000,600.930000,319.050000
838.695949,316.158444,660.679458,378.606483,838.790000,241.030000,527.940000,311.970000,838.300000,252.120000,601.020000,316.980000
838.250000,318.080000,660.980000,378.990000,839.260000,240.980000,528.660000,311.990000,843.830325,247.357802,602.170000,316.980000
838.695949,316.158444,660.679458,378.606483,839.800000,241.000000,529.360000,311.970000,841.776574,247.357802,603.450000,316.990000
838.330000,315.990000,660.679458,378.606483,840.350000,240.990000,530.300000,311.950000,841.776574,249.411552,606.030000,316.990000
838.695949,316.158444,664.330570,378.606483,841.070000,239.000000,533.556394,309.752581,841.776574,249.411552,610.110000,317.020000
838.830000,316.000000,666.290000,379.010000,842.120000,238.960000,535.970000,309.970000,841.776574,249.411552,612.510000,317.040000
836.710000,316.010000,665.547607,378.606483,842.800000,238.990000,537.700000,310.020000,842.803450,249.411552,614.110000,317.030000
832.930000,316.000000,669.198719,378.606483,847.937826,241.196550,539.810000,310.020000,843.830325,247.357802,616.320000,317.010000
826.373446,322.319695,670.415757,379.823521,853.072202,242.223426,556.274424,312.457109,845.140000,247.020000,618.367830,311.685921
820.060000,324.040000,670.270000,381.920000,857.870000,242.110000,566.551629,308.129865,846.030000,247.040000,623.502206,309.632170
814.010000,328.000000,669.807238,389.559819,858.206578,243.250301,577.369738,308.129865,841.776574,249.411552,626.390000,309.890000
803.782190,329.507822,661.287977,394.427969,859.490000,243.000000,590.832671,305.452476,840.749699,256.599679,630.070000,313.920000
791.459687,335.669073,656.060000,400.010000,866.421580,245.304051,598.525549,307.375695,835.615323,259.680305,634.410000,317.950000
791.459687,335.669073,657.028346,402.947230,869.502206,246.330927,611.026476,310.741329,831.507822,265.841556,638.970000,320.060000
788.540000,336.040000,656.540000,403.000000,870.529081,246.330927,612.468891,309.779719,831.507822,265.841556,637.878460,329.142800
791.459687,334.642198,657.028346,403.555749,871.430000,246.050000,613.320000,309.990000,831.507822,265.841556,637.878460,329.142800
789.970000,334.910000,653.377234,399.904637,871.810000,244.060000,614.960000,309.970000,827.400321,265.841556,637.610000,330.980000
790.750000,335.010000,652.768715,399.904637,872.080000,242.020000,615.010000,306.020000,825.346570,265.841556,637.020000,331.110000
788.660000,335.000000,652.250000,400.010000,872.040000,239.970000,615.020000,303.920000,825.346570,265.841556,637.360000,331.120000
788.590000,334.970000,652.170000,400.040000,872.550000,239.900000,620.642573,302.567646,824.319695,265.841556,638.610000,330.950000
788.650000,335.000000,652.350000,400.010000,873.380000,239.900000,624.150000,302.910000,824.319695,265.841556,639.930000,330.970000
788.500000,337.000000,652.020000,399.960000,874.240000,239.970000,625.710000,302.960000,822.265945,270.975933,640.500000,330.990000
786.830000,339.010000,650.920000,401.940000,875.150000,239.980000,628.010000,302.980000,820.920000,273.020000,640.820000,331.000000
784.050000,341.010000,649.110000,403.940000,875.990000,241.910000,630.440000,304.940000,822.265945,270.975933,641.110000,331.020000
780.130000,343.000000,646.900000,406.000000,877.090000,245.890000,639.393963,306.894890,823.080000,270.910000,645.066586,330.169675
776.850000,345.010000,642.080000,411.980000,877.960000,248.060000,642.759598,306.894890,824.700000,271.000000,645.760000,333.930000
777.180000,347.010000,645.466491,411.466491,878.820000,251.970000,652.856500,314.106963,817.131568,279.190935,649.600000,338.000000
775.170000,349.020000,645.980000,413.030000,877.717208,250.438428,652.856500,314.106963,818.158444,281.244685,650.820000,337.990000
