pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z
38.424502,-12.016027,-16.011922,20.339610,-11.076148,6.980231,29.840517,-17.082529,-3.363809
38.426691,-11.952636,-16.039934,20.323714,-11.213958,7.122332,29.757999,-16.963968,-3.301280
38.380915,-11.754501,-15.792141,20.442336,-10.834357,6.653987,29.757999,-16.963968,-3.301280
38.552656,-11.989622,-16.023154,20.532032,-10.738820,6.833923,29.850650,-16.807727,-3.037272
38.822607,-12.118410,-15.919148,20.731333,-10.862647,7.387938,30.196485,-16.815643,-3.062774
39.023655,-12.361163,-16.212324,20.933885,-10.805463,7.152004,30.287440,-16.891808,-3.152951
39.096240,-12.335583,-16.158318,20.675641,-10.960565,7.230424,30.171567,-16.798955,-3.036417
39.181790,-12.481361,-16.000291,20.675131,-11.321451,7.376784,30.157856,-16.785001,-3.023801
39.305305,-12.794426,-16.541175,20.974916,-11.515018,7.474401,30.400085,-17.150633,-3.199434
39.193192,-12.384375,-15.870773,21.285314,-11.165026,7.340373,30.462060,-17.165611,-3.279096
38.981998,-12.224547,-15.654909,21.226558,-10.908750,7.018036,30.403960,-17.124198,-3.218619
38.887936,-12.135445,-15.453776,21.004238,-11.114131,6.659426,30.359359,-17.203796,-3.273941
39.135415,-12.232910,-15.582507,20.729154,-11.404005,6.883090,30.351169,-17.193953,-3.267006
39.072245,-12.288525,-15.748890,20.472115,-11.391984,7.245284,30.280717,-17.140519,-3.194933
38.766315,-12.274588,-15.717661,20.414720,-11.562388,7.313819,30.094207,-17.266466,-3.343086
39.067227,-12.448302,-15.939782,20.407291,-11.283559,7.026622,29.981314,-17.411806,-3.427899
38.880245,-12.383729,-15.864707,20.344759,-11.347476,6.918791,29.977143,-17.409631,-3.423236
39.273050,-12.654172,-16.243743,20.374993,-11.052909,6.675095,30.018549,-17.442389,-3.465105
38.871325,-11.961066,-15.613958,20.269874,-10.791759,6.708366,29.848533,-17.123460,-3.366106
39.240216,-12.063157,-16.047040,20.271035,-10.672362,6.529918,29.882516,-16.959671,-3.326158
39.257949,-12.228965,-16.019005,20.266646,-10.428903,6.178123,29.888068,-16.924281,-3.351327
39.150838,-11.998154,-15.968336,20.195500,-10.385366,6.232511,29.930031,-16.600165,-3.101693
39.360827,-12.058086,-16.025967,20.006665,-9.934227,5.835042,29.844114,-16.166285,-3.159116
37.523920,-11.016752,-16.284696,19.295105,-9.833008,5.897679,29.352577,-16.043577,-3.299838
37.491405,-10.653600,-16.745601,18.644249,-9.857153,6.103900,28.857495,-15.795848,-3.654886
37.412947,-10.353873,-17.495724,18.617272,-9.885508,5.351642,28.729246,-15.438162,-4.106756
38.494511,-9.955939,-17.437487,19.435880,-9.812920,5.575240,28.854054,-15.042108,-3.824844
38.580910,-10.695569,-17.878645,19.817380,-9.793820,5.695931,29.345903,-15.165166,-3.684045
38.340220,-11.166415,-17.968145,20.002842,-9.734661,5.794566,29.474311,-15.181213,-3.709888
38.172258,-11.365279,-18.342230,19.902467,-9.800588,5.682386,29.427466,-15.163279,-3.512784
38.060476,-11.714763,-18.626226,19.833327,-10.341022,6.249254,29.612900,-15.339437,-3.232537
38.615080,-11.824580,-18.336278,19.937848,-9.930368,6.230127,29.916806,-15.564449,-3.545721
38.567470,-11.584565,-17.107544,19.973395,-10.183116,5.797939,29.881979,-15.464301,-3.233125
38.572651,-11.624204,-17.450212,20.018957,-10.521965,5.631824,29.953298,-15.667430,-3.232311
38.837563,-11.662612,-17.187297,20.344986,-10.287634,5.685480,30.037358,-15.729933,-3.318773
39.153573,-11.524585,-16.912752,20.443546,-10.426278,5.848639,30.006500,-15.781881,-3.406811
39.185322,-11.218953,-16.388532,20.364180,-10.177264,5.888231,30.006500,-15.781881,-3.406811
38.388086,-11.482842,-17.261612,20.405310,-10.171543,5.872939,30.006500,-15.781881,-3.406811
38.513848,-11.557090,-17.398955,20.296161,-10.170685,5.891672,30.006500,-15.781881,-3.406811
38.599546,-11.565969,-17.083094,20.214450,-10.308503,5.647521,29.764783,-16.113271,-2.180329
38.500076,-11.442326,-16.869251,20.035683,-10.464200,6.097874,29.402422,-16.253210,-2.700891
38.174685,-11.470548,-16.971800,19.795175,-10.132137,6.227968,29.191379,-16.174184,-2.445593
37.975225,-11.404833,-17.285550,19.574697,-10.048541,6.338874,29.530594,-16.638987,-2.695975
37.808853,-11.456853,-17.395355,19.637069,-10.102340,5.882344,29.447837,-16.630962,-2.589583
38.030933,-11.699234,-17.761594,19.643324,-10.144979,5.826345,29.535883,-16.283723,-2.839099
38.402859,-11.403416,-17.304960,19.722493,-10.145649,5.837947,29.622970,-16.234529,-2.973325
38.536867,-11.501218,-17.443813,19.894833,-10.251560,5.696513,29.687825,-16.018795,-2.845199
38.871778,-11.243112,-16.960380,20.354018,-10.202507,5.837236,29.951270,-15.497802,-2.218312
38.840828,-11.113323,-16.285458,20.676436,-10.102024,5.683138,30.372820,-15.754057,-2.673370
38.962596,-11.156534,-16.429502,20.541919,-9.953712,5.538368,30.462821,-15.852324,-3.208080
38.935903,-11.171347,-15.965694,20.423715,-10.404788,5.893495,30.314096,-15.768843,-3.512007
39.000807,-11.380670,-15.547066,20.423659,-10.554868,6.388387,30.220545,-16.041309,-3.281149
38.951469,-11.504223,-15.377244,20.233959,-10.808037,6.316880,30.229204,-16.131057,-3.092767
38.851629,-11.271177,-15.372782,20.227094,-10.847147,6.244439,30.237805,-16.220599,-2.904160
38.896389,-11.274517,-15.387913,20.183488,-10.823768,6.280161,30.268618,-16.168631,-2.816241
38.819511,-11.196728,-15.253610,20.090045,-10.821470,6.270748,30.263056,-16.203975,-2.791040
39.202418,-11.390017,-15.523319,20.208854,-10.560366,5.974149,30.201530,-15.977239,-2.191573
39.143883,-11.319011,-15.414304,20.183249,-10.734071,6.055056,30.201530,-15.977239,-2.191573
39.213262,-11.360340,-15.472786,20.176355,-10.906114,6.509711,30.201530,-15.977239,-2.191573
39.527941,-12.097919,-15.498511,20.262446,-10.755393,6.403461,30.201530,-15.977239,-2.191573
38.962640,-11.725891,-14.958610,20.239764,-10.542092,6.378967,30.201530,-15.977239,-2.191573
38.951843,-11.566865,-15.089529,20.061205,-10.853777,6.205491,30.024303,-16.187167,-1.875873
38.844974,-11.648359,-14.881253,19.896871,-10.876669,6.131886,29.941911,-16.068962,-1.813682
38.795135,-11.636869,-14.726056,19.870424,-10.811599,6.231463,29.859531,-15.950761,-1.751479
38.973728,-11.610639,-15.212733,19.697957,-10.802125,6.250089,29.792348,-16.089809,-1.901682
38.679650,-11.122701,-15.258853,19.635296,-10.887015,6.079122,29.792348,-16.089809,-1.901682
38.630625,-10.735659,-15.796394,19.698139,-10.881099,6.109707,29.987205,-16.213570,-2.407400
38.845443,-10.040470,-15.077925,19.756019,-10.950271,6.008687,30.156752,-16.282708,-2.603764
39.022274,-9.762235,-14.961649,19.864389,-10.714992,6.026368,30.102226,-16.295458,-2.828634
39.060414,-9.321281,-14.990052,19.618096,-10.595360,5.818277,29.603832,-15.956273,-2.758841
39.498172,-9.359882,-15.160776,19.604279,-10.680014,6.396692,29.314582,-15.878885,-3.177122
38.329668,-11.467195,-15.778350,19.603702,-10.194311,6.457220,29.376434,-15.775018,-3.001196
37.941385,-11.406060,-15.630774,19.295351,-10.564411,6.187038,29.407349,-15.723104,-2.913266
37.757452,-12.120280,-15.968733,19.160897,-10.721165,6.643828,28.928436,-15.519581,-2.211217
37.839370,-11.518310,-15.450776,19.221804,-10.688864,6.708553,29.012335,-15.582038,-2.297524
37.773682,-11.031466,-15.238259,19.069452,-10.758658,6.576749,29.016982,-15.414678,-2.369612
37.973879,-10.840031,-14.895765,18.950063,-11.339647,6.705785,29.103995,-15.365474,-2.503876
38.384966,-10.592906,-15.094287,19.713406,-10.882902,6.471317,29.268772,-15.602067,-2.628626
38.559823,-10.641256,-15.557319,19.768774,-10.256099,6.388760,29.688699,-15.914586,-3.060596
38.670694,-10.851891,-16.266642,19.443742,-10.511210,5.939078,29.354283,-15.608715,-2.738977
38.561900,-11.070832,-15.582757,19.490514,-10.533555,5.898364,29.385187,-15.556842,-2.651114
38.318968,-10.916738,-15.262742,19.548561,-10.884619,6.080159,29.401773,-15.450712,-2.726495
38.706179,-11.362563,-15.657009,19.725330,-10.811535,6.230328,29.733055,-15.868047,-2.999856
38.382748,-10.968040,-15.044191,19.796081,-10.878750,6.490299,29.530186,-15.927713,-2.707729
38.461319,-11.032115,-15.075873,19.678978,-10.977776,6.670812,29.458143,-15.884371,-2.629536
38.333116,-10.941720,-14.925386,19.575037,-10.733012,6.699937,29.430323,-15.671052,-2.677281
37.975668,-10.576959,-14.654286,19.355255,-10.652963,6.785185,29.647475,-15.861307,-2.889310
38.088116,-10.718440,-14.809270,19.304081,-10.694317,6.714697,29.658460,-15.909660,-3.190873
38.301998,-11.165650,-15.192910,19.434474,-10.687371,6.379725,29.890425,-16.267730,-3.808669
38.283154,-10.931333,-15.469972,19.830571,-10.455806,5.703530,29.893190,-16.269788,-3.811516
38.122332,-10.937673,-15.531853,19.658527,-10.140575,5.817321,29.735628,-16.153411,-3.648887
37.952716,-10.845127,-15.400274,19.436227,-10.570265,5.820035,29.706639,-16.130892,-3.619406
37.888881,-10.893848,-15.138509,19.327868,-10.827716,6.137297,29.872877,-16.439005,-3.717305
37.747334,-10.926749,-15.197205,19.248300,-10.600863,6.131039,29.993021,-16.532226,-3.839539
37.835799,-11.169186,-15.594792,19.362153,-10.615177,6.124569,30.028076,-16.482320,-3.756049
37.957655,-11.214534,-15.641418,19.240876,-11.003765,5.833913,29.898162,-16.385580,-3.622289
38.099110,-11.201329,-15.220362,19.139740,-10.882045,6.017154,29.643003,-16.500471,-3.227626
38.170484,-10.934065,-14.745648,18.999853,-10.821113,6.088207,29.431780,-16.741997,-3.129598
38.119523,-10.988618,-14.849563,18.845985,-10.709833,6.251873,29.484884,-16.543363,-3.439384
38.010835,-10.938467,-14.775525,18.685812,-10.452586,6.282829,29.323688,-16.529181,-3.534456
37.856844,-11.092491,-15.056315,18.844580,-10.406775,6.000851,29.304200,-16.520267,-3.512148
38.130177,-11.116656,-15.062263,18.866503,-10.228589,5.931124,29.213089,-16.371290,-3.457698
37.487970,-10.802041,-15.293935,18.577963,-10.502133,6.177319,29.069076,-16.077722,-3.383198
38.101519,-11.415510,-15.862188,18.765341,-10.852290,6.001138,29.274525,-16.338240,-3.402532
38.060264,-11.397708,-15.814550,18.975869,-10.824767,6.085941,29.452568,-16.435073,-3.603800
37.885456,-11.778641,-16.373002,19.196636,-10.507360,5.893204,29.488535,-16.460008,-3.641603
37.781466,-11.735911,-16.714045,19.124895,-10.689220,5.588019,29.440110,-16.426725,-3.590593
37.702311,-11.858550,-16.542755,19.155419,-10.977227,5.859037,29.525809,-16.488723,-3.679635
38.208710,-11.870341,-16.086117,19.347067,-10.912676,5.999707,29.775953,-16.674213,-3.937734
38.315253,-11.700919,-15.774244,19.489044,-10.919907,6.001635,28.775360,-16.350727,-2.717487
38.438935,-11.754665,-15.863398,19.219591,-10.797803,6.158825,28.691922,-16.294588,-2.472332
38.223926,-11.510063,-15.489174,18.929737,-10.681347,5.942472,28.526515,-16.170287,-2.302380
38.157795,-11.481546,-15.462951,18.603767,-10.862525,5.944498,28.358773,-16.234808,-2.054262
38.407222,-10.944197,-15.398945,18.327019,-10.954533,5.775782,28.411135,-16.273873,-2.108181
37.512435,-10.672400,-15.781967,18.044190,-11.059398,5.571075,28.391843,-16.259480,-2.088315
37.020214,-11.042338,-15.297822,18.033447,-11.083416,5.148924,28.435889,-16.294209,-2.132927
38.246847,-11.398375,-15.775048,17.881967,-11.407921,4.598338,28.260929,-16.162743,-1.953137
38.255625,-11.382680,-15.749650,17.793142,-11.586959,5.012173,28.114975,-16.051983,-1.803586
38.927452,-11.399717,-15.212160,17.523784,-11.474474,5.181059,27.991693,-16.343101,-1.958408
38.582207,-10.820041,-14.771394,17.345489,-11.427162,5.211401,27.907685,-16.280374,-1.871868
38.623748,-11.165390,-14.867435,17.346688,-11.366325,4.944434,27.900775,-16.276148,-1.864379
37.761506,-10.346670,-14.127168,17.115094,-11.555145,4.970917,27.680471,-16.112584,-1.637063
38.173165,-11.111773,-15.184975,17.128447,-11.023210,4.980738,27.838702,-16.152688,-1.831026
38.406150,-11.333107,-15.191172,16.933989,-10.656086,4.411958,27.808160,-16.117307,-1.804550
38.010972,-11.511247,-15.482236,16.762754,-10.605029,4.444130,27.678290,-16.156135,-2.682313
37.981424,-11.539511,-15.582210,16.630407,-10.446457,4.312532,27.823914,-16.185574,-2.864025
37.365500,-11.058478,-15.643126,16.336351,-10.848487,3.988759,27.491750,-15.539472,-2.854862
37.328199,-10.906018,-15.050954,16.366912,-10.837811,4.370918,27.430372,-15.675027,-2.719240
37.189920,-10.656484,-14.626910,16.447692,-10.578688,4.421046,27.406075,-15.733889,-2.813428
37.733031,-11.277528,-15.796331,16.534694,-10.801150,4.458160,27.418291,-15.972468,-3.027585
37.988221,-11.454679,-16.020700,16.776962,-10.725789,4.264552,27.642360,-16.065573,-3.138515
37.906846,-11.425943,-16.378887,17.091220,-10.849142,4.459929,27.957511,-15.846330,-3.033312
37.644080,-11.166504,-16.365942,17.039024,-10.797821,4.538838,27.957511,-15.846330,-3.033312
37.727973,-10.685779,-15.941952,16.983113,-10.905466,5.086511,27.661696,-15.397085,-2.672567
37.797639,-9.925780,-15.622414,16.999759,-10.374247,4.526544,27.678161,-15.290964,-2.747907
37.627409,-9.521941,-15.773124,16.837377,-10.373884,4.099063,27.678161,-15.290964,-2.747907
37.859793,-9.692676,-16.157467,16.937715,-10.352474,4.145629,27.678161,-15.290964,-2.747907
38.152942,-9.553639,-15.947437,17.262786,-10.343479,4.203032,27.678161,-15.290964,-2.747907
38.426350,-9.498179,-15.804545,17.589425,-10.447457,4.449577,27.928219,-15.534426,-2.983377
38.378765,-9.371871,-15.592112,17.844788,-10.492896,4.419817,28.326315,-15.406639,-2.354190
38.340116,-9.640560,-15.649571,17.605794,-10.539353,4.696478,28.357321,-15.354824,-2.266431
38.593732,-9.935950,-15.354107,17.462398,-10.626088,4.531494,28.118311,-15.765773,-2.687500
38.379062,-9.993972,-15.075108,17.453555,-10.997609,4.638568,28.088343,-15.934139,-2.580797
38.935323,-10.712268,-15.416043,17.655006,-10.939884,4.414425,28.241324,-16.049211,-2.738149
38.352264,-10.955470,-14.993978,17.433399,-11.013011,4.629307,28.219043,-15.837163,-2.792838
38.165727,-10.803589,-14.807706,17.287286,-10.912077,4.781442,28.174878,-15.806093,-2.746562
37.874442,-10.592358,-14.822176,17.154416,-10.621456,4.491444,28.056187,-15.723179,-2.621966
37.652026,-10.202860,-14.954122,17.253959,-10.504257,4.310773,28.344474,-15.755642,-2.991424
37.528188,-10.212654,-14.613823,17.282574,-10.261904,3.970600,28.344474,-15.755642,-2.991424
37.366777,-9.990274,-14.289079,17.140964,-10.727137,4.283727,28.185899,-15.803084,-3.529874
37.510646,-10.132819,-14.106765,17.093690,-10.907116,4.754702,28.140016,-16.033037,-3.527435
37.928442,-10.597964,-14.054089,17.271912,-10.935596,4.739644,28.338060,-16.254199,-3.852886
37.988298,-10.344468,-14.004658,17.609959,-10.978396,4.712355,28.449313,-16.269936,-3.529736
38.007861,-10.065133,-13.914573,17.701823,-11.126888,4.842996,28.561010,-16.094092,-3.144661
38.052455,-9.877608,-13.959796,17.826479,-10.935839,4.448041,28.501581,-16.093979,-3.062153
38.120750,-9.890992,-13.998989,17.895055,-10.836374,4.231089,28.630436,-15.505309,-2.411481
38.106385,-9.552996,-14.178588,17.603360,-10.910253,4.435313,28.377048,-15.647906,-2.927571
38.366791,-9.854757,-14.308982,17.722918,-10.750875,5.105972,28.518736,-16.003596,-3.277899
38.116283,-9.968113,-13.984317,17.590424,-10.702732,5.169147,28.517280,-16.005318,-3.275285
37.816295,-10.439372,-14.847565,17.658661,-10.631512,4.908857,28.418260,-15.275713,-3.430936
37.834511,-10.454541,-14.865631,17.684449,-10.169823,4.575175,28.728937,-14.926803,-3.567239
37.696557,-10.154990,-15.080766,17.634314,-10.316595,4.312517,28.832946,-14.700456,-3.353410
37.808051,-10.427684,-14.841319,17.830400,-10.848472,4.573673,28.834917,-15.155594,-3.916719
37.977378,-10.740407,-14.940444,18.045347,-10.908051,4.538702,28.904793,-15.400827,-3.904839
38.049186,-10.815900,-14.959331,18.105284,-10.950874,4.469031,29.184801,-15.648396,-4.028477
38.177727,-10.803873,-14.927875,18.133215,-11.058333,4.670566,29.123083,-15.681019,-3.780233
38.322884,-10.696381,-14.740369,18.253443,-11.282207,5.064371,28.922088,-16.088368,-3.337442
38.437825,-10.672327,-14.286765,18.341771,-11.486074,5.482471,29.180849,-16.230648,-2.551375
38.743242,-11.112172,-14.191747,18.512181,-11.365546,5.330332,29.447239,-16.426345,-2.826586
38.327143,-11.255704,-14.114575,18.523311,-11.487288,4.632982,29.409974,-16.398577,-2.788243
38.165751,-11.402032,-14.370492,17.636910,-10.689637,5.382220,28.974191,-16.776165,-2.046465
38.095166,-11.339761,-14.281927,17.367521,-10.538858,5.577665,28.838483,-17.077680,-1.867695
38.469676,-11.308813,-14.703647,17.559689,-10.584955,7.952477,28.970679,-17.103003,-2.040068
38.609758,-11.067572,-14.283909,17.884563,-10.997491,7.684556,29.172029,-17.252384,-2.247556
38.378479,-10.948515,-15.388679,19.626409,-11.262609,7.070724,29.687595,-16.559523,-2.800376
39.072903,-10.452678,-15.533351,19.903183,-10.706988,7.654151,29.952532,-16.523745,-3.169082
39.217391,-11.171906,-16.410087,20.728874,-10.615112,8.046302,30.598934,-16.701518,-2.765271
38.577236,-11.242597,-14.953872,21.184886,-10.791655,8.096821,30.948694,-16.895194,-3.001599
38.612175,-11.119789,-15.629774,21.222261,-10.979177,7.538549,31.047374,-16.640092,-2.779022
38.807191,-11.174261,-16.378948,21.200682,-10.890267,7.385567,31.390838,-16.309653,-3.694504
38.637091,-10.792162,-16.544773,21.196746,-11.229838,7.252161,31.378464,-16.297657,-3.682911
38.577744,-10.263335,-16.074543,21.369035,-9.939850,8.872813,31.028754,-16.224827,-3.249201
38.223917,-10.828288,-15.232006,21.736375,-10.451615,8.620014,30.924023,-16.514510,-1.751084
39.477848,-11.436188,-16.649619,22.099997,-10.625509,8.658938,30.946659,-16.987383,-1.586081
38.802663,-11.092359,-15.832980,21.362787,-11.026171,9.042584,31.405233,-16.580759,-2.487779
38.604916,-10.930119,-15.695945,21.110157,-11.210832,8.895912,31.063006,-16.577099,-2.661059
38.655689,-11.151928,-15.622269,21.554858,-11.214631,8.864056,30.982070,-16.403073,-2.622870
39.461820,-11.248900,-16.020148,22.028326,-11.376403,8.303588,30.987636,-16.367678,-2.647957
39.100582,-10.901323,-16.362822,22.628757,-11.218445,8.099911,31.916805,-16.447585,-3.554611
39.197106,-10.971609,-16.462557,23.120824,-11.959915,7.969594,32.330610,-16.095415,-3.492626
39.767670,-11.647313,-16.949081,23.332863,-11.145085,8.107258,32.565907,-16.080935,-3.514390
39.788663,-11.721547,-16.530650,23.338571,-10.924528,8.011980,32.565907,-16.080935,-3.514390
39.967050,-12.197390,-16.993665,23.316879,-10.880706,8.023146,32.567510,-16.025018,-3.538215
40.203435,-12.557467,-17.162560,23.271320,-10.984769,8.149234,32.241776,-16.569380,-3.026308
40.304954,-12.181922,-16.449645,23.277783,-11.215444,8.207982,32.028410,-16.678839,-2.843585
39.991621,-12.100444,-16.761557,23.244955,-10.852028,8.435133,32.025239,-16.790446,-2.795698
39.636445,-12.317340,-16.772001,22.827555,-11.132859,8.461636,31.872106,-17.050862,-3.235618
39.470096,-12.144094,-16.520557,22.646764,-11.428626,8.756905,31.752507,-17.207791,-3.165233
39.071555,-11.724241,-15.996215,22.639210,-11.450797,8.836359,31.581899,-17.306711,-2.901062
39.545329,-10.873778,-14.677222,22.630472,-11.819975,9.421142,31.643039,-17.920718,-2.876645
39.528536,-11.001311,-14.142174,22.455125,-11.839612,8.934472,31.779075,-17.841262,-2.636971
37.957604,-11.411383,-13.205029,22.177359,-11.942230,8.354832,31.378639,-17.510341,-1.931357
37.434015,-11.851175,-13.338876,21.806213,-12.236918,8.961962,30.800044,-17.615063,-1.250371
37.609780,-11.776730,-13.273313,21.504574,-12.185043,9.625412,30.544054,-17.931486,-0.434878
38.036467,-13.707270,-12.989355,21.314338,-12.385407,9.926477,29.867513,-17.654277,0.346144
38.294812,-13.793487,-12.956201,20.783408,-13.273709,9.484443,30.136727,-18.175183,-0.099723
38.234228,-12.830651,-12.950411,21.273396,-12.721223,9.237100,29.961423,-17.809030,-1.089522
38.186535,-11.892942,-13.308182,21.470574,-11.919030,8.716158,30.002629,-16.995803,-1.353339
38.380581,-11.694050,-13.498722,21.598479,-11.819564,8.538028,30.238130,-16.898272,-1.416139
38.269746,-11.935959,-13.749379,21.864330,-12.872305,9.147359,31.108044,-17.539137,-0.643433
39.186703,-12.780124,-12.559248,22.187789,-14.614620,9.830440,31.242208,-18.713842,0.160881
40.178661,-14.315183,-10.118005,23.010359,-16.102621,10.710857,31.752757,-20.860044,1.760007
40.301468,-15.463050,-10.107618,24.289271,-16.713660,11.258380,32.907096,-21.882540,1.547676
40.800286,-16.318125,-10.760775,25.277494,-17.551188,11.296308,33.804791,-23.108662,2.086351
41.030817,-16.719950,-10.557054,23.937023,-17.172507,12.281370,34.171810,-23.688429,2.440402
39.722104,-15.580213,-9.622543,23.084870,-16.174494,11.653423,31.764851,-21.380886,2.439191
38.260635,-14.804286,-10.403607,23.019853,-15.658406,12.846715,31.600894,-20.992496,1.720209
38.025614,-13.907578,-11.876248,24.275667,-16.295640,12.325758,32.179609,-21.367324,1.259316
38.394712,-14.103429,-12.293137,24.308921,-16.326825,11.739696,32.558276,-21.268609,0.996867
38.585681,-13.647982,-12.273897,23.875576,-15.676412,12.043244,32.721663,-20.552569,1.058641
38.578343,-13.246529,-12.386172,23.743880,-14.572632,12.052001,32.533359,-20.232017,1.333394
38.290045,-13.330511,-12.614797,23.530552,-14.227800,12.194726,32.268914,-19.915162,0.807087
38.103298,-12.471684,-12.928918,23.810248,-14.005386,11.733097,32.508436,-19.430139,0.413074
38.359491,-12.908782,-13.112236,23.961704,-14.197891,11.766075,32.702398,-19.731316,1.029922
