pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z
37.280881,-11.877931,-5.125993,15.719404,-10.938577,14.317421,27.881450,-18.946899,6.753167
37.125312,-11.784625,-4.998386,15.338569,-11.050711,14.104630,27.618399,-18.836803,6.157852
37.497147,-11.823037,-5.001870,15.209773,-10.883629,13.661043,27.909232,-18.135223,6.262214
37.236701,-11.797434,-5.002757,15.174109,-10.395019,13.670197,27.793873,-17.994547,6.413760
37.195297,-11.693772,-4.843538,15.008157,-10.649390,13.997918,27.677691,-18.003970,6.380802
37.146704,-11.542456,-4.606361,14.875220,-10.667215,13.961330,27.551490,-17.971701,6.415239
37.369543,-11.833156,-4.673863,14.852445,-10.708384,13.889560,27.574665,-17.982504,6.401904
37.565640,-11.896776,-4.739334,14.839662,-10.598026,13.668198,27.678757,-17.996687,6.395916
37.562369,-11.927928,-4.794071,14.995749,-10.290944,13.798495,27.687106,-17.961501,6.457788
37.543988,-11.715615,-4.820184,15.118492,-10.330961,13.760239,27.722234,-17.946195,6.489065
37.405522,-11.814360,-5.002597,15.035918,-10.279268,13.160608,27.657180,-17.783323,6.381752
37.189828,-11.734009,-5.374161,14.525549,-9.881179,12.972927,27.262391,-17.536358,5.984956
37.376190,-11.433222,-4.952610,13.374269,-10.021660,12.049546,26.940539,-17.073555,5.586381
36.350117,-10.642395,-5.649548,12.076491,-9.616325,10.980993,25.998265,-15.759048,5.942237
36.465040,-10.088498,-4.968840,11.862762,-9.972583,12.213579,25.935526,-15.712190,6.006281
36.441354,-10.375403,-4.248876,12.673321,-9.158174,11.035373,26.303370,-15.789756,5.868128
35.960275,-10.373102,-4.382024,12.547999,-9.343810,11.524188,26.298403,-15.984141,5.636224
35.549470,-10.654420,-4.557732,12.689359,-9.449281,11.745221,26.384230,-16.159683,5.320260
36.036212,-11.184628,-5.249462,13.049167,-9.617490,11.303351,26.850312,-16.471900,4.877776
37.009539,-11.968923,-5.174708,13.299590,-9.980287,11.157964,27.660387,-16.547306,5.390806
37.445755,-12.505500,-5.193072,13.538467,-10.220846,10.855002,27.866570,-16.770613,5.214630
37.431004,-12.415467,-5.030521,13.613988,-9.998006,10.865694,27.851468,-16.628074,5.438766
37.383030,-11.809943,-4.800483,13.335641,-9.649883,11.349170,27.682000,-16.501665,5.611329
37.774879,-11.821568,-4.410598,13.363214,-9.428463,11.352986,27.885152,-16.107390,5.684496
38.128355,-11.913742,-4.465921,13.584934,-9.211971,11.010694,27.984946,-16.180816,5.582547
38.325177,-11.977302,-4.551806,13.517463,-9.153071,11.070135,28.027273,-16.185914,5.519805
38.364156,-11.939938,-4.494406,13.216377,-9.502305,10.702513,27.841270,-16.140961,5.563252
38.396013,-11.850329,-4.338480,13.024291,-9.659072,10.406813,27.651547,-16.130482,5.548122
38.469514,-11.749482,-4.167003,12.806846,-9.814316,10.115788,27.479520,-16.174903,5.454518
38.473632,-11.657319,-4.024648,12.514242,-9.720523,10.207369,27.169557,-16.301841,5.578259
38.657822,-11.596654,-3.523509,12.545082,-9.594655,10.319929,26.985826,-16.456030,5.666140
38.316143,-12.509870,-3.438565,12.448958,-9.602857,10.211166,26.901615,-16.487286,7.174659
37.538438,-12.272011,-2.528627,12.355906,-9.763695,10.289891,26.490522,-16.501670,7.460376
37.582533,-12.383024,-2.358785,12.488893,-10.005250,9.897914,26.390088,-16.407097,7.643178
37.466657,-12.383339,-2.381809,12.426412,-10.088891,9.811072,26.352054,-16.372922,7.682283
37.397466,-12.342492,-2.327169,12.354088,-10.085031,9.809300,26.289790,-16.363227,7.676920
37.409116,-12.315664,-2.282034,12.328238,-10.055562,9.848289,26.285868,-16.398412,7.619176
37.682630,-12.364992,-2.319076,12.219875,-9.920960,10.030031,26.325453,-16.443331,7.552949
37.796749,-12.401986,-2.356429,12.146477,-10.074090,10.134991,26.321532,-16.478528,7.495185
37.700321,-12.422499,-2.403238,12.197362,-10.488037,10.228508,26.340557,-16.513127,7.445534
37.651880,-12.361219,-2.316047,12.168376,-10.862036,10.348481,26.312752,-16.526528,7.420108
37.608399,-12.317536,-2.250851,11.975318,-10.661329,10.637013,26.319029,-16.557044,7.369484
37.911112,-12.626750,-2.347175,11.835683,-10.399087,10.663827,26.314975,-16.604634,7.297610
37.754503,-12.574188,-2.276719,11.680913,-10.442990,10.915242,26.268173,-16.648455,7.219507
37.680250,-12.539759,-2.238840,11.687270,-10.789054,11.076117,26.246908,-16.661958,7.198460
37.766071,-12.442824,-1.700043,11.641989,-11.121516,11.265831,26.249836,-16.707914,7.123038
37.725772,-12.581865,-1.542702,11.635400,-11.483016,11.438624,26.386893,-16.837218,7.267904
37.924207,-12.989037,-1.458467,11.744597,-11.119595,11.322463,26.488862,-16.960508,7.438054
37.729020,-12.589126,-1.187510,11.606616,-10.931870,11.537773,26.369607,-16.918969,7.505602
37.736551,-12.595912,-1.213970,11.589585,-10.999643,11.458800,26.160368,-16.874734,7.538701
37.280233,-12.442352,-1.388239,11.211765,-10.864416,11.610523,25.923498,-16.815835,7.592497
38.170096,-12.576493,-1.794395,11.191457,-11.047269,11.326100,25.891584,-16.847994,7.535117
38.212806,-12.501668,-1.670642,10.928690,-11.056810,11.271381,25.949395,-16.928187,7.423634
38.294207,-12.920263,-1.657715,10.781131,-11.049125,11.604031,26.071053,-16.968617,7.379151
37.308565,-12.274533,-0.945958,10.929514,-10.913913,11.380565,25.782591,-16.979377,7.320495
36.932706,-12.247867,-0.831014,10.116141,-11.637213,11.362611,25.561582,-17.003285,7.251886
36.888378,-12.437210,-0.779805,9.821074,-11.442257,11.397017,25.462250,-17.027663,7.199792
36.916227,-12.452830,-0.662244,9.698919,-11.793796,11.497842,25.337683,-17.154661,7.333469
37.016661,-12.512042,-0.471651,9.880256,-11.736631,11.627009,25.213046,-17.319632,7.418439
36.986186,-12.330495,-0.461529,9.844163,-11.794311,11.796777,24.682292,-17.912587,7.603440
36.920407,-12.444524,-0.651844,9.630055,-12.087272,11.136161,24.205752,-17.874588,8.008588
36.622859,-12.466242,-0.734850,9.611761,-12.324941,11.176077,24.056935,-17.760854,8.179406
36.953689,-12.131280,-0.596125,9.720390,-11.930257,11.460053,24.157641,-17.533673,8.197987
36.907717,-12.078643,-0.518781,9.739151,-11.910054,11.407150,24.114986,-17.523682,8.185620
36.901723,-12.026823,-0.438311,9.708451,-12.062203,11.474875,24.059047,-17.537126,8.155712
36.800964,-12.159202,-0.217917,9.552906,-12.488729,11.615939,24.062057,-17.554543,8.119967
36.863219,-11.940822,-0.213755,9.183646,-12.176701,13.656709,24.082204,-17.790622,8.458449
36.797870,-12.020127,-0.440653,9.573582,-12.407323,13.971667,24.230092,-18.075425,8.757478
36.622569,-11.915338,-0.664412,9.786283,-12.763261,14.431189,24.572403,-18.134096,8.720815
36.783315,-11.965174,-0.624916,10.356908,-12.864089,14.080564,24.964758,-18.173673,8.719848
36.308141,-11.315034,-0.830317,11.437039,-14.739070,13.743377,25.313360,-18.235697,8.663091
36.761892,-10.659627,-1.391957,11.235210,-13.753007,14.206308,25.716080,-18.320887,8.603032
37.008650,-10.969059,-1.851821,11.269022,-13.585867,14.234688,25.803374,-18.318782,8.625199
37.329884,-11.103496,-2.107613,11.671058,-13.701269,14.013453,26.040044,-18.169635,8.544404
37.547696,-11.099966,-2.320897,12.125027,-13.195853,13.468994,26.354994,-17.966751,8.208439
37.531731,-10.714722,-2.443757,12.738685,-12.715418,15.159292,26.650750,-17.877812,7.991088
37.544238,-10.708122,-2.453337,12.994733,-12.748890,15.154563,26.786605,-17.854125,8.056375
38.031840,-11.133775,-2.662063,13.315833,-11.979905,14.949361,26.845007,-17.665688,8.035379
38.607267,-11.307867,-2.987407,13.357010,-12.122374,14.376540,27.115939,-17.338899,8.834463
39.098800,-12.014240,-2.273439,13.451951,-12.033772,13.874191,27.156234,-17.398499,8.691677
39.152416,-11.983388,-2.081303,13.955666,-11.912399,14.740341,27.482068,-17.530052,8.520531
39.347669,-12.627699,-1.903198,14.529274,-12.305110,15.342820,27.905454,-17.822863,8.486287
39.225196,-13.092250,-2.120724,14.906755,-10.856717,16.949413,28.140689,-17.999892,8.265081
39.433515,-13.035934,-1.874347,16.055283,-12.464850,18.445388,28.354434,-18.322684,8.830800
39.050649,-12.585237,-1.491341,16.612515,-13.113105,17.701781,28.661830,-18.313040,8.902721
38.273005,-12.813705,-4.329761,16.895322,-12.434681,17.384098,28.998473,-18.072693,8.627384
37.941455,-12.136311,-4.989301,17.502781,-12.075762,17.109418,29.382987,-17.900666,8.255963
38.557413,-12.503403,-5.923874,17.644066,-11.546110,16.157880,29.414790,-18.214559,7.466301
38.633449,-12.183224,-6.723456,18.231410,-12.013774,16.043631,29.683776,-18.660737,7.444761
39.920585,-12.462830,-5.337759,18.812179,-12.085417,15.660763,30.398738,-18.737590,7.457115
39.453486,-13.227890,-6.801908,18.742504,-12.484106,17.024443,30.467118,-18.653596,7.579677
38.832290,-12.021816,-6.734938,19.161020,-12.360641,17.051495,30.443822,-18.312304,7.183692
38.742434,-12.076922,-7.163491,19.837637,-11.266477,17.379107,30.564673,-17.950509,7.129838
38.633136,-12.261200,-6.956062,20.051887,-11.591678,17.545898,30.770076,-18.173241,7.129109
38.715431,-12.408560,-6.515020,20.119356,-11.518850,17.673730,30.983863,-18.228380,7.079447
38.459671,-12.374727,-6.479713,19.757331,-11.650945,17.421305,30.686255,-18.307767,6.922566
38.418471,-12.501186,-7.004256,19.223875,-12.044520,15.988271,30.456734,-17.769673,6.660339
37.801081,-12.364169,-9.027076,19.096475,-10.283691,15.478269,30.880378,-17.705371,7.390628
36.685099,-11.312009,-8.244177,18.855364,-9.736575,15.624775,29.810130,-15.559977,6.576034
37.121559,-11.092080,-8.199852,19.491204,-10.547048,15.842470,29.810130,-15.559977,6.576034
37.062019,-11.131272,-8.266135,19.801613,-10.402999,15.477746,29.989491,-15.500538,6.377004
37.153120,-11.483216,-8.826311,20.343579,-10.100849,15.314373,30.438032,-15.222586,6.535015
36.867455,-11.540038,-8.956347,20.612816,-10.305438,15.039817,30.460246,-15.562895,6.358188
36.785720,-12.139412,-8.748666,20.860281,-10.692103,15.169754,30.681429,-15.902406,6.219132
36.914646,-12.033192,-8.188370,20.824806,-11.049831,15.341206,30.889495,-16.442091,6.107996
37.010362,-12.244159,-7.828935,21.348602,-10.932670,15.582381,31.274575,-16.473985,6.491796
36.958950,-11.692878,-8.469804,21.743870,-10.972337,15.594436,31.673219,-16.334390,6.408336
37.481045,-11.325468,-9.479423,22.231425,-11.025206,15.578940,31.508875,-16.795301,5.641446
37.481141,-11.298526,-9.792796,22.522323,-11.156851,15.437147,31.622947,-16.861835,5.568995
37.458940,-11.405846,-9.977353,22.846493,-11.212174,15.397440,31.773177,-16.838056,5.631909
37.280002,-11.220701,-9.693436,23.155736,-11.822322,15.524670,32.076122,-16.824531,5.690155
37.511259,-11.246968,-9.684878,23.383531,-11.877431,15.491588,32.412469,-16.878279,5.660046
37.571804,-11.241683,-9.668136,23.397526,-11.932732,15.410536,32.461102,-16.914529,5.614197
37.358657,-11.060362,-9.407314,23.327976,-11.836949,15.895465,32.238845,-16.842049,6.056182
37.663189,-11.278714,-9.707836,23.311395,-11.448831,15.799783,32.155504,-16.995266,5.810781
37.787254,-11.326355,-9.763290,23.316369,-11.475585,15.744236,32.176387,-17.024146,5.763086
37.644655,-11.131520,-9.472612,22.973474,-11.815320,15.884653,32.159645,-16.951807,5.874398
37.425051,-11.053034,-9.382555,22.658443,-11.826766,15.826212,31.950787,-16.958846,5.830456
37.007059,-10.864750,-9.144069,22.288713,-11.758160,15.860212,31.587885,-16.837775,5.958883
37.032238,-11.035940,-9.421186,21.940220,-11.118824,15.402223,31.307392,-16.458056,5.459736
36.579864,-10.744133,-9.389585,21.400963,-10.737630,15.202332,30.951671,-15.964522,5.071191
35.950618,-10.618635,-9.739108,20.859820,-10.354373,15.010351,30.739977,-15.191778,5.473318
35.480484,-10.434389,-10.185451,19.727393,-9.589784,13.928776,30.039890,-14.171455,5.694303
35.615408,-9.989507,-9.547058,19.375366,-9.047292,15.093408,30.035745,-14.165940,4.901021
35.545296,-9.843420,-8.845430,20.003515,-9.192743,14.829771,30.189670,-14.173249,5.257681
35.381560,-10.014776,-9.228882,20.406365,-9.189425,15.170652,30.305146,-14.743194,4.775117
35.410243,-10.226945,-9.511766,20.766536,-9.285677,15.093521,30.485996,-14.992686,4.739113
35.381739,-10.539118,-9.650627,21.098068,-9.492196,15.171561,30.684465,-15.461374,4.739669
35.522915,-11.034582,-9.640913,21.742782,-10.481435,15.151794,31.055720,-16.009543,5.010401
36.467223,-11.817969,-9.700548,22.375866,-11.153921,15.211220,31.656120,-16.343374,5.796938
36.855320,-12.135359,-8.963022,22.787677,-11.505302,15.434073,32.137870,-16.758574,5.862291
37.351937,-12.027978,-8.690137,22.968719,-10.876295,15.393939,32.068507,-16.678378,5.949882
37.175204,-11.796939,-8.423958,23.023011,-10.840049,15.462875,32.020740,-16.579694,6.090825
37.172437,-11.764026,-8.344070,22.867444,-10.892512,15.366474,32.228217,-16.264384,5.888438
37.294310,-11.802648,-8.370250,22.802863,-10.762922,15.556453,32.260628,-16.178177,5.999267
37.409434,-11.881846,-8.480223,22.737557,-10.685447,15.664360,32.245063,-16.145346,6.093495
37.824573,-12.054531,-8.691329,22.693945,-10.663034,15.696493,32.334881,-16.186304,6.034009
38.155359,-12.080367,-8.317925,22.798296,-10.939672,15.615737,32.503742,-16.437481,6.286457
38.338068,-12.779083,-7.946056,22.903443,-11.090694,15.785538,32.629986,-16.400862,6.365916
38.373813,-11.944939,-8.622243,22.979049,-11.036974,15.872798,32.578010,-16.845307,6.362176
38.326847,-11.636988,-8.874337,22.890364,-11.011287,15.890308,32.259603,-17.176917,5.880504
38.218347,-11.867574,-8.907953,22.675987,-11.014301,15.857269,31.947935,-17.333407,5.300001
38.166324,-11.959834,-9.048141,22.424081,-11.013134,15.445085,31.853254,-17.264096,5.396124
38.031598,-11.916153,-8.997028,22.377630,-11.041371,15.751730,31.781979,-17.209366,5.467490
37.896624,-11.929429,-9.040763,22.323165,-11.008569,15.436540,31.723268,-16.957516,5.437585
37.955370,-11.960822,-9.085945,22.296607,-11.119708,15.266757,31.936902,-17.064567,5.202899
38.415719,-12.036687,-9.122552,22.625401,-10.717072,15.593670,32.205928,-17.045019,4.825203
38.732072,-12.084381,-9.148364,23.108593,-10.341528,15.554624,32.097947,-17.220434,4.901355
38.517160,-11.893448,-8.876601,23.381446,-10.306203,15.279997,32.207947,-16.829832,4.802947
38.268376,-11.882622,-8.901684,23.010276,-10.404223,15.431446,32.094886,-16.775346,4.858456
38.363545,-12.291539,-9.182159,22.836510,-10.477700,15.313561,32.148113,-16.900819,4.672365
38.215807,-12.216539,-9.053888,22.648953,-11.149065,15.512642,32.042986,-17.154906,4.981830
38.114786,-12.085312,-8.855119,22.414505,-11.472499,15.637414,31.983477,-17.294697,5.107658
38.013241,-11.959344,-8.680075,22.300718,-11.411316,15.708359,31.909776,-17.232176,5.188964
37.736626,-12.013141,-8.816665,22.198525,-10.794023,15.596612,31.617442,-17.141691,4.953633
37.300398,-11.712675,-8.776184,22.057082,-10.710674,15.698106,31.302075,-16.982085,5.148603
37.332278,-11.654120,-9.052421,21.870230,-10.748224,15.620609,31.335410,-16.949416,4.843520
37.068667,-11.523034,-8.893057,21.720250,-10.749240,15.597061,31.175939,-16.969907,4.787873
37.233653,-11.712455,-9.172683,22.204031,-10.826353,15.555383,31.391780,-16.882010,4.960698
37.538882,-11.866115,-9.361727,22.662872,-10.737141,15.393060,31.925690,-16.401240,5.455577
37.703869,-11.854179,-9.320852,22.856885,-10.966605,15.775365,31.643295,-16.189328,5.740018
38.109014,-11.581201,-8.800315,23.146440,-12.095103,15.802498,31.490392,-16.259578,5.966222
37.979759,-11.177631,-7.812168,23.074926,-11.846527,16.831441,31.648349,-16.508155,5.924805
37.808242,-11.489910,-8.326405,23.033197,-11.431378,16.970078,31.749123,-16.557487,5.882987
37.339585,-11.937560,-9.128511,22.922551,-11.368422,17.438372,32.192334,-16.536982,5.620242
37.624587,-12.374420,-9.806411,24.048853,-11.745661,15.750158,32.555496,-16.761085,5.318493
37.577861,-12.464655,-9.599027,24.084584,-11.780597,15.374754,32.444073,-17.156072,5.076356
37.729220,-12.364250,-9.393962,23.768455,-12.002653,15.668465,32.236795,-17.304285,5.505891
37.969646,-12.448072,-9.128900,23.436750,-12.292171,15.880610,32.169669,-17.591673,5.380019
38.367042,-12.813310,-8.917644,23.119550,-11.661053,15.790239,32.180282,-17.288874,5.484464
38.556987,-12.782299,-8.794956,22.725910,-11.492207,15.972438,32.044680,-17.353552,5.405403
38.762055,-12.929854,-8.651025,22.469943,-11.099599,15.838924,31.968562,-17.271711,5.163479
38.960234,-12.937890,-8.615262,22.433821,-11.255615,15.764839,32.202127,-17.184584,5.319431
39.083507,-13.117798,-8.522612,22.382647,-10.978891,15.577204,32.097421,-17.449579,4.886769
39.005527,-12.961007,-8.267243,21.969796,-11.415821,15.854435,31.833986,-17.440970,4.866036
39.110696,-13.176571,-8.241191,21.851885,-10.684311,15.386197,31.953926,-17.121974,5.713653
39.067583,-12.982904,-8.303980,21.548214,-10.444189,15.402729,31.955044,-16.916006,5.717707
39.011339,-12.821576,-8.425036,21.339191,-10.433900,15.594731,31.963858,-16.755940,5.557586
39.034770,-12.883957,-8.545357,20.611101,-10.251505,15.883914,31.432430,-16.520055,6.118028
38.990230,-12.817614,-8.441196,20.310112,-10.173527,15.893574,31.354228,-16.395004,6.209286
38.799105,-12.709715,-8.285852,19.898047,-10.268777,16.054184,30.853591,-16.881329,6.051255
38.583763,-12.595391,-8.124092,19.392605,-10.045536,15.968045,30.536266,-16.573626,6.065366
38.300004,-12.582893,-8.169151,18.946791,-10.431160,15.210045,30.219122,-16.314824,6.036706
37.872526,-12.576046,-8.229736,18.683883,-10.798859,14.682722,29.814044,-16.361195,4.799072
37.389603,-12.140022,-8.362359,18.286757,-8.819818,13.826044,29.630850,-16.211152,4.979719
37.247761,-12.131283,-8.389921,17.802429,-7.808431,13.695014,29.712700,-16.043286,4.942915
37.279446,-12.080334,-8.290781,18.703787,-8.623216,12.934164,29.695966,-15.900530,4.817026
37.137846,-11.971480,-8.112115,18.468522,-8.278003,13.101019,29.865666,-16.427314,4.041828
36.444631,-10.828316,-8.421521,17.752508,-8.834541,12.484948,28.671367,-15.603517,4.221772
36.053606,-11.142094,-9.096412,16.944199,-8.491866,13.693265,28.993724,-15.009042,5.042617
36.849732,-10.609401,-8.491373,17.562168,-8.872762,14.005170,29.329011,-14.913437,5.551341
36.595557,-10.717571,-8.426727,17.621638,-8.730766,13.670000,29.317738,-15.428938,4.784197
36.582889,-11.067888,-8.605279,17.783128,-8.774877,13.598509,29.538490,-15.545066,4.614789
36.471216,-11.666282,-8.842527,17.900507,-9.014933,13.253383,29.717272,-15.931008,4.395436
36.542196,-12.179852,-9.084946,18.126633,-9.137207,13.089196,29.806949,-16.370543,4.437652
36.875941,-11.391711,-7.654388,18.250382,-9.612743,13.457049,30.103892,-16.704618,4.673627
37.655374,-11.794246,-6.863658,18.506704,-9.770814,13.581497,30.117968,-17.435107,4.572216
38.473309,-12.879313,-7.267771,18.720527,-10.019558,13.929570,30.164152,-17.598633,4.843350
38.536725,-12.812735,-7.074277,18.841065,-10.387339,14.110476,30.013380,-17.957915,5.478124
37.898959,-12.303008,-6.634171,18.802832,-10.063884,13.715994,29.961975,-17.737442,5.457963
37.902525,-12.368959,-7.236669,18.679521,-10.163535,13.162182,29.737631,-17.522008,4.969063
37.919593,-12.378024,-7.327915,18.400374,-10.740127,12.692462,29.404677,-17.353409,4.091435
37.714301,-11.985521,-6.715093,18.053972,-10.918975,12.403481,28.847880,-17.432022,3.847997
37.791868,-11.805412,-6.415710,17.696455,-11.034365,12.200965,28.475161,-17.337779,3.970049
37.706147,-11.715826,-6.280461,17.302855,-10.397450,11.703137,28.032789,-17.294250,4.395165
37.498770,-11.532460,-6.401212,15.759254,-9.535798,12.388874,27.697769,-17.042446,4.330213
37.205502,-11.557882,-6.488835,15.415841,-9.294005,12.044642,27.564235,-16.978724,4.025605
37.270074,-11.618958,-6.575452,15.170988,-9.507534,11.682358,27.656797,-17.058979,3.545195
37.314950,-11.482659,-6.342933,14.884147,-9.936071,11.684821,28.012288,-16.663691,3.911711
37.430679,-11.325535,-6.449240,14.912495,-10.099667,11.015700,27.817947,-16.516841,4.109285
37.178658,-11.223399,-6.713701,14.326574,-9.963540,11.021077,27.607907,-16.149636,4.220938
36.905174,-11.275618,-5.566747,13.786263,-9.383990,10.673441,27.240203,-16.006339,4.406652
36.555687,-11.459292,-5.742681,12.749951,-10.084095,9.190092,26.707808,-15.808705,4.495167
36.071757,-11.437109,-6.152273,11.830757,-10.298953,7.974126,26.027317,-15.031122,4.265405
36.130701,-10.788080,-5.414241,11.389496,-10.073308,8.361510,25.378972,-14.667545,4.409926
36.199077,-10.222793,-4.500036,11.204110,-9.856848,8.517725,25.395969,-14.951601,4.536570
