pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
662.960000,289.040000,383.290000,371.920000,541.100000,361.030000,351.770000,442.920000,588.099434,292.610554,368.711324,374.910339
663.650000,284.940000,384.660000,367.970000,540.950000,363.040000,353.703118,445.148742,588.707953,292.002035,369.590000,372.990000
669.920000,280.920000,386.190000,363.960000,540.600000,363.150000,353.400000,445.030000,589.316471,292.002035,369.630000,370.860000
670.930000,277.050000,388.680000,359.970000,540.140000,367.010000,353.703118,442.147101,589.924990,291.393517,370.100000,370.970000
670.249454,282.874255,385.650210,366.146258,540.140000,368.990000,353.703118,444.548414,594.184621,292.610554,369.911980,374.310011
670.240000,287.070000,385.650210,371.211527,551.588314,361.981682,355.120000,446.970000,595.401658,297.478703,370.050000,377.960000
669.490000,291.050000,385.650210,378.302904,550.371277,363.198719,356.100000,449.020000,595.401658,301.129815,369.520000,380.170000
669.032417,290.176479,384.130629,379.822485,551.850000,362.960000,354.303446,448.750712,595.401658,302.346853,369.430000,382.150000
667.100000,291.980000,384.130629,379.822485,549.840000,362.970000,353.590000,448.990000,594.793139,302.955371,369.220000,382.110000
666.200000,293.960000,382.104521,380.835539,549.230000,362.970000,355.110000,448.970000,590.533509,303.563890,369.420000,383.830000
664.820000,293.950000,382.104521,384.381228,546.720165,365.024275,355.400000,449.010000,590.533509,303.563890,370.140000,384.130000
663.690000,295.930000,379.571887,389.446497,543.880000,366.960000,355.840000,449.000000,589.316471,304.172409,371.100000,384.190000
663.270000,297.970000,382.611048,387.926916,542.740000,369.020000,357.400000,451.020000,590.533509,309.649077,367.510667,392.319858
660.960000,297.960000,379.571887,388.939970,535.158310,364.415757,356.900000,449.030000,589.316471,309.649077,366.900000,392.070000
657.910000,299.950000,378.052306,389.953024,529.120000,361.940000,354.303446,449.351040,586.882397,304.780927,366.310011,388.117560
654.190000,301.980000,377.039252,390.966078,530.898679,363.807238,352.660000,449.000000,581.405729,304.780927,365.140000,387.980000
646.900000,306.000000,376.360000,390.980000,531.110000,365.940000,354.303446,449.351040,580.797210,304.172409,364.050000,388.030000
650.776857,307.215002,375.519671,391.979132,528.390000,364.000000,354.210000,449.050000,580.797210,305.997965,362.960000,388.040000
649.050000,309.080000,374.790000,394.090000,528.140000,364.000000,354.310000,448.990000,579.580173,305.997965,361.980000,388.030000
649.950000,309.070000,375.519671,391.979132,532.724235,365.632794,371.112637,454.153666,578.363135,309.649077,358.730000,387.970000
651.660000,310.920000,377.039252,395.524820,536.420000,367.990000,371.112637,457.155307,580.188691,312.083151,366.310011,392.920186
650.776857,307.215002,370.454402,390.966078,536.375347,369.892425,363.308370,455.954650,579.580173,312.083151,365.109355,388.117560
649.750000,304.870000,367.390000,391.040000,536.375347,368.066869,358.510000,454.040000,578.971654,308.432039,363.308370,389.918545
648.880000,302.870000,365.380000,389.030000,538.550000,369.960000,363.308370,455.954650,575.320542,309.649077,361.740000,388.020000
651.993894,296.261666,364.882605,383.874701,541.230000,371.910000,365.710000,457.940000,575.320542,309.649077,365.709683,392.920186
646.517226,293.219073,364.376078,384.381228,543.220000,374.040000,367.930000,460.000000,575.320542,309.649077,368.110996,395.321499
645.090000,290.860000,359.310809,380.835539,547.970000,376.050000,371.720000,461.970000,579.580173,313.908707,370.730000,396.970000
640.930000,288.930000,351.206378,379.822485,546.050000,377.980000,372.430000,463.980000,571.669430,311.474633,363.308370,394.120843
638.910000,286.950000,354.245539,377.289850,536.983866,365.024275,364.509026,456.554979,569.235355,302.955371,361.507385,389.918545
639.823521,293.219073,352.219432,376.276797,528.464605,364.415757,359.100000,449.020000,569.235355,302.955371,358.940000,386.040000
639.823521,296.261666,354.245539,378.302904,530.898679,363.198719,359.106072,452.352681,568.626837,301.129815,359.106072,385.716247
640.850000,296.020000,354.760000,378.080000,531.390000,362.950000,362.708042,449.951368,571.060911,307.215002,359.330000,386.020000
641.320000,296.070000,354.820000,378.010000,531.020000,362.950000,364.470000,447.940000,571.560000,306.960000,359.520000,386.010000
642.770000,296.020000,355.280000,378.030000,532.490000,362.990000,366.100000,445.970000,573.190000,306.960000,360.590000,386.020000
643.280000,292.020000,355.330000,374.060000,532.200000,363.000000,360.306729,451.752353,573.580000,306.990000,359.706400,385.716247
642.257595,294.436110,355.258593,379.315958,530.620000,363.010000,357.905416,451.752353,572.100000,306.990000,360.306729,388.117560
642.810000,296.040000,355.390000,381.070000,531.120000,364.950000,357.305088,451.752353,571.950000,306.980000,360.960000,390.000000
643.910000,296.060000,355.258593,378.302904,532.530000,365.050000,356.910000,451.970000,572.140000,306.970000,361.310000,390.010000
644.910000,295.980000,354.990000,380.000000,534.220000,366.950000,359.220000,453.950000,572.770000,308.940000,361.740000,392.010000
643.410000,298.000000,354.990000,379.970000,535.980000,369.000000,360.907057,455.354322,572.930000,310.910000,361.790000,394.000000
642.100000,298.070000,354.190000,379.930000,535.070000,371.000000,362.190000,456.990000,573.420000,313.020000,361.730000,394.020000
640.740000,298.100000,353.210000,377.990000,535.800000,371.040000,364.509026,458.355963,574.580000,312.990000,362.310000,394.010000
642.810000,292.020000,354.752066,376.783323,535.158310,370.500943,360.306729,455.954650,575.260000,310.990000,363.040000,392.000000
636.172409,285.916849,352.725959,372.224581,532.200000,369.020000,357.910000,453.980000,574.510000,309.000000,362.140000,389.950000
636.172409,287.133886,352.190000,371.850000,531.610000,368.850000,356.790000,452.000000,571.950000,306.940000,359.980000,387.970000
636.430000,286.950000,349.686797,370.198473,532.700000,368.910000,357.900000,451.950000,569.390000,304.980000,358.430000,388.000000
636.090000,290.870000,350.193324,374.757216,534.670000,369.040000,359.610000,453.950000,568.018318,308.432039,357.905416,390.518873
636.330000,291.000000,349.940000,375.090000,537.510000,370.930000,361.320000,455.960000,569.680000,310.120000,357.090000,391.020000
637.790000,289.010000,349.960000,373.060000,539.590000,372.930000,363.080000,458.020000,570.540000,310.080000,356.180000,391.030000
638.880000,288.910000,350.430000,372.900000,538.680000,374.980000,364.720000,459.980000,570.710000,310.000000,355.120000,390.980000
638.810000,288.900000,350.830000,372.850000,537.220000,375.040000,364.070000,460.010000,570.160000,309.990000,354.170000,390.980000
637.930000,288.990000,350.360000,373.020000,537.260000,375.120000,363.520000,459.980000,570.400000,310.000000,357.905416,390.518873
637.070000,287.030000,349.060000,371.080000,536.510000,374.960000,362.350000,459.980000,570.530000,310.000000,358.380000,391.000000
636.640000,286.940000,348.150000,371.000000,535.766829,369.283906,359.106072,456.554979,570.680000,310.000000,358.920000,391.050000
634.955371,282.265737,347.230000,367.070000,535.600000,366.900000,356.104431,454.153666,569.790000,308.100000,361.550000,391.000000
634.955371,283.482774,347.020000,367.010000,536.360000,364.930000,355.504103,452.953009,567.770000,306.050000,356.704759,386.916904
635.670000,284.860000,347.840000,370.800000,533.941273,368.675387,357.760000,454.980000,568.110000,308.040000,356.704759,386.316576
636.780927,292.002035,349.686797,376.276797,531.060000,370.970000,358.110000,455.030000,567.900000,310.010000,357.305088,388.717889
639.215002,298.087222,354.245539,383.368174,529.073123,368.675387,357.660000,455.020000,566.900000,312.010000,357.305088,390.518873
640.450000,304.000000,356.778174,389.953024,526.870000,367.010000,356.104431,454.753994,565.810000,312.070000,357.910000,393.020000
639.215002,308.432039,357.080000,390.020000,524.204974,366.849831,356.104431,454.753994,565.570000,312.070000,357.620000,392.970000
638.670000,308.190000,355.840000,390.100000,521.950000,366.930000,355.504103,454.753994,565.570000,312.020000,356.950000,392.990000
638.630000,308.080000,355.880000,389.990000,520.430000,365.050000,351.902133,450.551696,565.400000,312.020000,356.790000,393.020000
637.920000,308.100000,354.780000,390.050000,519.290000,364.970000,350.690000,451.020000,565.490000,312.020000,361.507385,397.122484
637.880000,306.140000,353.820000,388.140000,519.240000,365.010000,349.430000,451.020000,566.230000,312.020000,361.507385,395.921827
638.760000,302.110000,352.580000,386.000000,518.940000,365.020000,348.420000,449.040000,565.340000,310.070000,360.130000,394.000000
638.320000,298.090000,352.725959,385.900808,519.790000,363.060000,348.030000,448.960000,564.160000,308.070000,357.020000,391.980000
642.257595,292.610554,351.206378,378.809431,521.290000,362.960000,348.310000,448.980000,564.860000,307.950000,359.106072,390.518873
638.606483,292.002035,349.820000,373.000000,521.820000,363.020000,347.890000,448.990000,564.160000,306.050000,358.050000,388.950000
637.389446,282.265737,347.940000,367.000000,523.020000,363.020000,347.700000,449.000000,569.235355,304.172409,357.870000,386.950000
636.240000,275.980000,345.970000,361.000000,523.830000,363.030000,347.000000,449.030000,568.018318,299.912778,357.305088,388.117560
635.563890,271.312401,344.600000,355.000000,525.400000,363.020000,346.310000,447.040000,569.843874,296.261666,357.305088,384.515591
635.800000,266.900000,343.608474,350.950449,526.940000,363.030000,346.330000,446.950000,569.843874,296.261666,355.504103,380.313293
637.389446,259.750546,345.634581,345.378653,530.340000,363.030000,346.810000,446.990000,570.452393,295.044629,355.910000,377.950000
638.140000,254.010000,346.970000,339.080000,533.640000,363.010000,347.130000,446.980000,572.277949,291.393517,356.210000,375.900000
637.320000,254.000000,344.115000,338.793803,535.420000,363.010000,346.940000,446.970000,572.886467,290.784998,353.703118,376.711324
641.530000,248.000000,344.621527,334.741587,538.840000,362.990000,347.020000,446.970000,572.886467,290.784998,353.703118,376.711324
645.310000,243.980000,346.141108,331.702425,539.380000,363.000000,346.830000,446.960000,575.929061,290.176479,353.703118,376.110996
643.810000,241.960000,352.637924,324.717738,539.970000,361.070000,346.870000,446.970000,577.146098,290.176479,354.303446,376.110996
643.210000,239.950000,356.350000,318.970000,540.650000,361.000000,346.590000,445.040000,578.971654,289.567961,356.104431,374.310011
644.040000,237.960000,358.941370,319.765030,541.550000,359.070000,344.360000,443.000000,580.188691,287.133886,355.504103,373.109355
649.020000,240.020000,361.100000,318.030000,542.980000,357.020000,344.240000,442.950000,578.971654,286.525367,355.504103,373.109355
648.630000,242.000000,362.360000,318.000000,542.770000,355.020000,343.450000,442.940000,578.971654,286.525367,355.504103,371.908698
652.602413,234.192762,363.720000,316.090000,540.340000,353.010000,341.096225,440.346116,578.971654,286.525367,355.990000,370.070000
653.960000,231.980000,365.160000,312.050000,538.790000,351.010000,339.170000,437.990000,578.971654,281.048699,354.903775,367.106072
652.602413,237.235355,362.093094,317.964045,538.430000,350.980000,338.280000,435.990000,578.971654,281.048699,354.903775,364.704759
653.340000,241.000000,360.350000,321.990000,538.450000,351.010000,338.710000,435.970000,578.363135,284.091293,355.310000,367.020000
654.560000,241.050000,358.480000,324.030000,539.760000,351.010000,339.130000,436.020000,578.971654,284.091293,356.120000,366.980000
655.810000,239.050000,360.292109,321.115769,540.780000,351.010000,339.810000,436.010000,578.971654,284.091293,357.010000,367.020000
657.130000,238.950000,361.070000,320.960000,540.370000,351.010000,339.990000,435.990000,582.014247,283.482774,357.900000,367.050000
659.904637,244.537579,363.443832,326.068476,540.310000,351.010000,340.570000,435.990000,584.448322,284.091293,358.610000,367.030000
661.840000,247.050000,364.750000,328.020000,541.470000,352.960000,341.140000,436.000000,583.839803,285.308330,358.660000,366.940000
660.513155,248.188691,365.880000,331.950000,541.850000,354.970000,341.990000,437.970000,589.316471,288.350923,359.030000,368.890000
660.820000,249.970000,367.496048,342.727585,541.400000,355.070000,343.040000,441.950000,588.707953,288.350923,360.340000,372.930000
662.338711,259.142027,370.197525,352.182754,538.180000,355.070000,339.295241,442.747429,587.490915,290.784998,360.810000,374.990000
664.340000,266.970000,371.098017,360.737432,535.200000,355.010000,338.900000,443.040000,587.490915,292.610554,361.340000,377.020000
664.164267,267.052770,371.098017,360.737432,533.620000,355.020000,339.290000,443.040000,588.707953,294.436110,362.820000,379.000000
664.970000,269.080000,371.098017,360.737432,535.430000,354.990000,340.640000,443.010000,590.240000,296.040000,362.107713,379.112637
665.380000,267.070000,373.349248,359.386693,539.417941,359.547607,342.940000,444.980000,590.533509,298.695741,363.580000,380.990000
665.200000,265.000000,373.349248,357.135462,538.809422,358.939089,342.296882,444.548414,591.750546,298.087222,364.620000,380.990000
663.610000,261.120000,376.050725,348.580785,538.910000,359.030000,340.200000,443.040000,590.533509,295.044629,362.080000,376.980000
662.040000,258.880000,373.349248,348.130539,540.640000,359.020000,340.970000,442.970000,590.533509,295.044629,360.900000,374.880000
662.338711,264.618695,371.998509,351.732508,540.010000,357.040000,341.290000,443.000000,590.533509,295.044629,362.140000,377.020000
662.200000,267.050000,371.098017,351.732508,540.770000,356.960000,342.120000,443.000000,591.142027,294.436110,362.960000,376.990000
661.730000,266.940000,369.747279,353.083247,538.160000,357.020000,342.380000,443.010000,590.200000,294.000000,363.150000,376.990000
662.947230,271.312401,368.846786,353.533493,537.630000,357.000000,342.840000,443.010000,589.140000,293.960000,362.680000,376.940000
662.730000,273.060000,368.280000,355.960000,537.970000,358.960000,343.110000,442.990000,588.690000,296.000000,362.310000,379.010000
660.940000,275.010000,367.680000,358.010000,537.880000,360.950000,344.860000,446.970000,587.910000,297.980000,362.160000,381.000000
659.250000,275.010000,365.440000,360.000000,537.330000,363.000000,345.420000,449.040000,586.940000,299.980000,362.030000,382.980000
657.400000,276.910000,363.830000,361.970000,537.850000,367.000000,347.510000,450.970000,586.970000,304.000000,362.210000,384.980000
655.040000,277.080000,362.543340,362.088170,538.240000,370.940000,351.390000,454.980000,586.840000,305.980000,363.650000,388.960000
650.776857,274.963513,359.841863,360.737432,539.180000,369.000000,352.502462,452.352681,585.570000,304.030000,362.107713,388.717889
649.830000,274.950000,359.391617,358.035955,539.417941,363.807238,348.900492,449.351040,583.230000,302.020000,360.300000,387.000000
650.390000,276.950000,358.491124,362.538416,538.200903,363.807238,349.240000,448.990000,582.320000,301.950000,359.460000,386.960000
651.170000,278.890000,358.491124,364.339401,537.840000,363.930000,349.670000,448.980000,581.920000,304.210000,358.870000,387.000000
651.780000,280.950000,357.900000,366.450000,536.150000,364.000000,349.710000,447.070000,581.060000,302.010000,359.430000,387.020000
652.602413,279.223143,359.391617,364.339401,534.900000,362.050000,348.300164,447.550055,581.770000,300.040000,354.903775,381.513950
652.420000,279.000000,359.750000,361.930000,533.880000,360.080000,347.050000,446.060000,581.850000,297.980000,357.305088,379.712965
652.120000,278.990000,359.920000,361.750000,532.730000,358.030000,346.190000,444.060000,581.290000,298.020000,357.150000,379.910000
653.120000,280.970000,360.300000,361.960000,533.540000,355.990000,347.099508,443.347757,581.260000,298.030000,357.360000,379.950000
654.860000,280.980000,361.642848,362.988663,534.850000,355.950000,347.790000,442.970000,581.040000,298.020000,358.090000,379.970000
655.860000,282.960000,362.730000,364.950000,535.160000,355.950000,347.730000,442.960000,580.750000,297.990000,358.240000,379.960000
656.880000,285.020000,363.640000,367.050000,529.681642,360.156126,347.860000,444.970000,591.750546,305.997965,359.106072,383.915263
657.730000,287.030000,364.390000,369.060000,525.020000,366.050000,346.499179,443.347757,589.924990,306.606483,360.010000,386.110000
658.480000,287.010000,364.880000,369.050000,531.507198,360.156126,346.410000,442.930000,591.180000,309.080000,361.420000,388.220000
658.680000,287.020000,364.740000,369.060000,536.000000,359.960000,347.840000,444.970000,591.970000,308.980000,362.580000,388.080000
658.760000,283.070000,364.680000,364.980000,534.549791,361.981682,348.810000,443.010000,591.870000,307.000000,363.790000,388.020000
656.830000,277.020000,362.210000,361.040000,533.850000,362.050000,345.298523,446.949727,591.180000,305.010000,364.970000,387.970000
656.030000,278.960000,365.244817,358.936447,532.650000,361.990000,345.600000,447.070000,590.770000,305.050000,365.880000,387.970000
656.940000,280.940000,365.695063,364.339401,532.830000,362.010000,347.480000,447.000000,590.010000,304.980000,365.810000,387.970000
658.810000,283.020000,367.750000,364.120000,536.983866,362.590201,349.980000,448.930000,592.170000,307.020000,365.580000,388.000000
660.290000,284.980000,369.870000,364.100000,537.520000,363.010000,351.600000,449.050000,593.140000,306.970000,364.840000,388.010000
660.590000,288.980000,367.496048,372.443832,533.332754,360.764645,348.300164,448.150383,592.790000,309.020000,363.910000,388.000000
659.660000,290.990000,366.060000,375.970000,529.690000,358.970000,346.310000,446.000000,590.580000,309.020000,362.800000,388.030000
658.040000,290.970000,365.010000,375.890000,525.820000,358.940000,345.290000,446.000000,588.920000,309.020000,362.210000,388.040000
656.130000,291.000000,363.780000,374.060000,521.980000,358.950000,344.110000,444.040000,586.870000,306.970000,362.350000,388.010000
655.520000,288.970000,362.750000,373.860000,518.210000,359.010000,342.940000,442.000000,586.600000,307.060000,361.620000,386.000000
655.450000,288.940000,361.990000,373.920000,514.260000,361.080000,341.810000,442.050000,586.420000,307.100000,361.170000,386.030000
655.890000,288.980000,361.850000,373.980000,525.422011,354.679458,341.410000,442.020000,586.600000,307.080000,361.030000,386.010000
656.260000,289.010000,362.050000,372.060000,525.422011,354.679458,340.990000,441.990000,587.510000,307.060000,360.920000,386.010000
655.880000,289.000000,362.000000,371.870000,523.890000,355.030000,340.790000,442.010000,587.760000,307.030000,360.830000,386.000000
654.800000,286.970000,361.460000,372.000000,524.230000,354.980000,341.330000,441.980000,587.170000,306.990000,360.610000,386.030000
653.020000,288.960000,360.810000,371.940000,524.160000,354.980000,343.497538,442.147101,586.650000,309.010000,359.850000,386.010000
651.900000,287.000000,358.910000,371.980000,523.740000,355.010000,342.850000,442.030000,585.180000,307.020000,359.210000,386.020000
651.710000,282.990000,357.060000,368.010000,525.250000,356.990000,342.560000,441.990000,584.220000,304.970000,359.870000,386.040000
652.430000,282.930000,359.841863,369.292109,525.890000,359.040000,343.000000,441.980000,583.270000,304.950000,359.850000,386.020000
652.370000,284.940000,360.230000,370.980000,526.800000,361.030000,344.970000,443.940000,584.448322,302.346853,356.704759,385.115919
652.220000,284.940000,360.300000,371.000000,527.890000,363.010000,346.870000,445.940000,584.260000,301.810000,357.305088,385.716247
651.800000,285.000000,359.500000,371.080000,529.110000,363.060000,347.060000,448.030000,584.120000,304.100000,356.830000,386.040000
651.650000,284.960000,359.260000,370.990000,529.460000,363.050000,347.420000,448.020000,584.070000,304.040000,356.230000,385.950000
652.580000,284.960000,360.270000,370.960000,530.280000,364.970000,348.930000,449.980000,585.450000,305.990000,356.410000,385.990000
654.210000,286.970000,361.550000,372.990000,530.860000,366.970000,349.920000,449.990000,587.530000,308.040000,360.907057,389.918545
655.090000,285.070000,360.292109,368.391617,531.330000,365.060000,347.620000,450.010000,584.448322,303.563890,362.107713,389.918545
652.050000,283.000000,358.750000,367.980000,530.870000,361.060000,344.600000,448.070000,581.960000,302.030000,362.107713,388.117560
652.320000,284.960000,360.292109,368.391617,530.300000,360.940000,344.300000,447.980000,580.740000,301.830000,357.305088,385.115919
652.590000,286.960000,361.230000,368.060000,530.360000,362.910000,345.790000,447.950000,580.810000,303.990000,357.910000,387.070000
653.040000,289.010000,362.000000,369.920000,530.190000,362.980000,345.380000,450.000000,581.660000,306.030000,358.020000,386.890000
653.150000,289.040000,362.170000,370.070000,529.800000,362.960000,344.490000,450.050000,582.100000,306.150000,358.170000,386.970000
652.290000,288.960000,361.600000,370.060000,530.290161,358.939089,343.497538,446.949727,578.971654,308.432039,357.800000,389.010000
651.610000,290.990000,361.960000,370.040000,525.422011,358.939089,342.800000,444.970000,577.350000,308.100000,359.106072,388.117560
650.940000,291.040000,362.080000,370.000000,524.690000,358.970000,343.250000,444.950000,577.380000,308.020000,359.320000,388.030000
651.540000,289.020000,361.260000,369.990000,527.100000,359.000000,343.710000,444.920000,578.630000,308.020000,359.230000,386.000000
653.410000,286.930000,361.330000,370.000000,529.930000,360.930000,346.190000,446.940000,580.160000,309.970000,359.106072,388.717889
654.070000,286.950000,361.680000,370.000000,530.290161,359.547607,344.097867,446.949727,582.190000,310.360000,359.320000,389.000000
652.160000,284.980000,360.130000,368.060000,530.898679,360.764645,341.810000,445.030000,584.100000,310.770000,359.106072,388.717889
650.910000,286.960000,359.680000,367.900000,529.410000,361.030000,340.890000,444.980000,586.060000,310.040000,358.890000,389.000000
650.540000,284.960000,358.900000,367.920000,528.250000,361.000000,340.430000,443.040000,577.754617,305.389446,358.790000,389.000000
650.000000,284.940000,358.400000,368.000000,527.080000,359.050000,340.380000,442.990000,574.720000,302.920000,360.306729,388.117560
649.160000,284.980000,358.180000,368.000000,525.630000,358.960000,340.210000,443.020000,574.390000,303.030000,360.306729,388.117560
648.690000,285.010000,357.790000,368.000000,523.520000,359.000000,338.880000,441.000000,573.940000,303.030000,359.540000,387.990000
651.100000,288.940000,359.841863,371.993586,524.670000,359.000000,338.160000,440.960000,573.910000,302.990000,360.306729,388.117560
651.870000,291.010000,360.650000,374.150000,526.420000,359.000000,338.830000,442.980000,575.720000,305.030000,361.020000,390.020000
652.390000,291.010000,361.080000,374.140000,527.300000,358.990000,338.770000,443.020000,577.070000,305.050000,360.306729,388.117560
651.930000,291.030000,361.420000,372.060000,526.590000,359.000000,338.160000,442.980000,577.880000,304.990000,359.550000,388.050000
651.360000,291.010000,362.160000,370.080000,524.960000,359.010000,337.590000,443.000000,579.040000,307.210000,358.930000,388.010000
651.990000,288.970000,362.960000,367.960000,526.170000,359.010000,337.180000,443.010000,579.690000,307.040000,358.250000,388.010000
651.530000,286.990000,362.860000,366.000000,527.860000,360.960000,338.940000,444.990000,579.380000,306.980000,357.740000,386.000000
650.870000,284.930000,361.642848,369.742355,528.790000,359.030000,338.440000,443.000000,578.910000,305.130000,356.850000,384.000000
648.130000,281.070000,361.642848,366.140386,528.620000,357.030000,337.410000,441.020000,578.960000,303.130000,360.306729,389.918545
648.200000,282.990000,361.590000,367.950000,524.813493,357.113533,337.340000,440.970000,578.930000,303.060000,355.504103,388.117560
650.110000,282.950000,360.742355,364.339401,527.247567,357.113533,339.300000,442.970000,578.230000,302.960000,352.730000,386.030000
651.160000,284.970000,362.400000,364.000000,526.890000,357.000000,342.897210,444.548414,578.170000,305.090000,349.870000,384.020000
651.780000,287.020000,362.093094,370.192601,526.090000,357.020000,342.897210,444.548414,578.140000,305.140000,360.907057,389.318217
652.780000,286.990000,362.110000,372.090000,525.020000,357.020000,344.097867,442.147101,578.210000,305.200000,361.507385,389.318217
653.420000,288.980000,363.920000,372.050000,525.110000,356.990000,344.940000,442.010000,578.230000,305.030000,363.130000,388.960000
654.340000,288.980000,365.370000,372.040000,525.810000,357.000000,345.900000,442.010000,578.120000,305.010000,361.507385,389.318217
655.680000,288.990000,366.330000,371.990000,527.980000,356.990000,347.030000,441.970000,578.430000,304.990000,362.190000,388.990000
655.510000,289.030000,365.010000,372.010000,530.380000,356.970000,347.410000,444.030000,579.010000,305.000000,361.660000,389.030000
655.550000,289.010000,364.420000,372.010000,529.681642,360.156126,347.750000,444.030000,580.440000,307.020000,360.660000,389.010000
656.000000,288.990000,365.170000,372.010000,531.507198,361.373163,347.970000,445.980000,582.040000,309.030000,359.970000,391.000000
656.253525,295.044629,366.470000,374.000000,531.507198,361.373163,347.699836,450.551696,583.910000,313.050000,360.100000,392.980000
656.940000,299.040000,368.700000,377.910000,532.115717,364.415757,349.500821,454.153666,585.980000,316.960000,364.509026,400.124125
656.253525,295.044629,366.145309,377.846786,533.332754,366.241313,350.101149,454.753994,582.014247,312.691670,363.308370,398.323140
655.410000,292.980000,364.100000,378.030000,533.941273,364.415757,345.898851,449.351040,580.180000,310.930000,361.110000,396.030000
655.645006,295.044629,366.595555,377.846786,535.410000,362.000000,345.898851,448.150383,579.620000,309.020000,359.180000,394.010000
657.150000,295.060000,368.240000,378.040000,532.724235,363.198719,347.310000,450.000000,579.190000,307.030000,356.870000,391.960000
657.990000,293.030000,368.310000,376.010000,531.600000,363.030000,347.680000,448.020000,579.140000,304.990000,354.150000,389.960000
658.250000,291.010000,368.140000,373.930000,532.115717,361.373163,346.570000,446.040000,582.014247,308.432039,351.810000,387.960000
656.140000,291.000000,366.180000,373.900000,530.898679,358.330570,344.760000,443.990000,579.580173,306.606483,349.170000,385.990000
655.740000,290.980000,365.970000,373.980000,530.300000,356.020000,345.298523,446.949727,579.220000,306.950000,358.505744,390.518873
656.190000,293.000000,366.560000,375.920000,530.370000,357.980000,345.298523,445.749070,580.670000,308.960000,362.680000,393.000000
656.253525,290.784998,366.740000,374.070000,530.898679,358.330570,344.870000,444.000000,581.630000,307.050000,358.505744,388.117560
654.850000,292.980000,366.200000,374.000000,530.220000,358.060000,343.940000,443.970000,582.660000,306.970000,358.505744,388.117560
654.860000,294.950000,366.460000,375.850000,530.380000,359.990000,344.220000,445.920000,583.220000,309.050000,358.930000,390.020000
654.960000,297.020000,366.930000,378.100000,529.740000,362.010000,344.660000,447.950000,583.580000,309.040000,359.650000,390.040000
656.253525,290.784998,368.190000,376.020000,529.120000,362.040000,345.370000,446.000000,583.860000,309.100000,360.450000,390.020000
656.500000,286.950000,366.595555,371.993586,530.898679,358.330570,345.050000,443.980000,580.797210,305.997965,360.750000,388.070000
657.120000,287.010000,367.420000,369.940000,531.940000,355.970000,342.630000,442.010000,581.000000,304.020000,360.100000,386.090000
657.160000,286.990000,368.190000,369.860000,530.898679,357.722051,341.070000,439.890000,580.840000,301.980000,359.240000,384.010000
657.860000,286.980000,369.350000,369.890000,532.270000,358.030000,338.200000,437.970000,581.760000,304.000000,356.780000,382.060000
659.730000,287.010000,370.530000,369.920000,532.880000,359.990000,342.897210,445.148742,582.690000,304.050000,357.905416,386.916904
660.750000,287.040000,371.160000,370.000000,532.890000,360.060000,342.770000,445.060000,583.960000,303.990000,357.970000,387.000000
660.430000,287.040000,370.760000,369.980000,532.860000,360.030000,342.710000,445.040000,584.640000,303.950000,357.960000,387.000000
659.810000,287.010000,370.140000,369.960000,533.610000,359.980000,343.010000,444.980000,584.930000,305.980000,357.870000,386.960000
660.420000,288.970000,370.910000,371.890000,530.290161,357.113533,342.296882,445.148742,585.190000,308.010000,358.360000,388.970000
661.150000,287.010000,371.760000,370.040000,532.115717,357.113533,341.770000,445.010000,585.090000,306.090000,359.630000,389.020000
659.580000,285.040000,370.720000,367.970000,532.115717,356.505014,339.640000,443.010000,584.770000,303.990000,360.610000,388.930000
658.120000,286.930000,370.000000,369.870000,531.507198,355.896495,339.000000,440.990000,584.820000,303.920000,360.570000,388.910000
658.010000,287.010000,369.430000,369.980000,532.140000,357.980000,340.110000,440.920000,584.820000,303.900000,360.680000,388.930000
657.880000,287.080000,368.630000,370.060000,532.860000,356.050000,339.930000,440.940000,584.820000,303.960000,360.760000,388.930000
657.960000,285.010000,367.890000,370.040000,532.020000,356.010000,339.360000,440.990000,584.840000,304.000000,360.870000,388.940000
657.560000,283.000000,366.940000,368.090000,531.530000,356.040000,338.850000,441.010000,584.960000,304.000000,360.960000,388.960000
657.010000,282.940000,366.690000,368.030000,530.320000,356.000000,338.040000,438.970000,584.990000,303.990000,359.210000,386.920000
656.830000,283.010000,366.960000,366.010000,531.560000,354.050000,338.130000,438.950000,584.860000,301.960000,357.910000,384.950000
656.970000,281.070000,367.230000,364.000000,532.960000,352.040000,337.900000,436.970000,584.910000,299.950000,357.220000,383.000000
657.870000,279.070000,367.600000,362.050000,533.850000,351.990000,338.070000,436.930000,584.940000,297.930000,356.800000,381.000000
659.350000,279.010000,369.820000,359.930000,533.750000,352.050000,337.740000,436.970000,585.030000,297.940000,355.840000,378.950000
660.400000,279.020000,371.800000,359.870000,534.460000,352.010000,337.900000,436.960000,584.920000,297.970000,353.080000,376.930000
660.330000,279.020000,372.390000,360.000000,535.250000,352.050000,337.880000,436.930000,584.940000,297.980000,359.706400,381.513950
660.810000,279.060000,371.010000,359.960000,536.310000,353.970000,338.980000,438.960000,585.000000,297.990000,359.706400,380.913622
659.480000,280.980000,369.630000,362.000000,531.507198,355.287977,338.030000,437.000000,584.950000,298.000000,360.110000,380.980000
