pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
725.704863,340.161252,450.270000,421.110000,589.560000,345.970000,341.550000,433.020000,656.470000,309.000000,385.140001,394.046580
727.930000,337.960000,450.810000,417.010000,591.470000,350.000000,346.704893,436.214123,657.030000,308.970000,384.990000,394.000000
727.074030,338.792085,451.090000,416.910000,590.920000,352.090000,347.665207,436.214123,657.270000,311.000000,384.990000,395.980000
725.480000,340.930000,450.552088,422.391875,589.000000,349.980000,345.270000,436.060000,657.880000,313.030000,383.680000,396.030000
724.792085,339.248474,450.380000,419.950000,588.580000,350.000000,343.600000,436.010000,657.970000,313.070000,383.020000,396.000000
726.260000,337.040000,450.070000,418.070000,589.200000,350.010000,344.030000,436.000000,656.910000,311.010000,383.460000,396.010000
727.020000,334.980000,450.420000,415.910000,589.140000,350.000000,345.950000,435.980000,654.700000,310.980000,383.880000,396.000000
722.053751,339.248474,447.780135,419.619922,586.240000,351.990000,345.600000,435.960000,653.750000,315.000000,384.150000,397.990000
718.140000,343.020000,446.030000,421.950000,585.570000,349.990000,339.982696,437.654594,655.590000,315.030000,383.360000,398.060000
719.315416,343.355975,443.400000,424.090000,586.570000,346.060000,337.581912,435.253809,655.980000,311.020000,381.920000,396.040000
720.684584,337.879307,444.084197,418.233945,587.260000,343.990000,336.621598,433.333182,654.940000,307.000000,385.140001,391.914956
721.130000,335.890000,443.870000,415.910000,586.200000,342.040000,334.930000,431.040000,654.280000,304.980000,382.475471,389.250427
721.100000,333.850000,444.000000,413.850000,584.940000,340.000000,330.859715,429.972083,653.080000,304.980000,381.130000,386.860000
719.510000,333.880000,437.616307,416.385977,583.210000,336.050000,327.978773,424.210200,652.580000,302.990000,379.920000,384.840000
718.170000,332.060000,436.160000,414.040000,585.120000,332.010000,325.577989,420.368945,652.600000,299.010000,378.770000,382.920000
717.190000,331.890000,435.670000,413.910000,585.790000,331.940000,326.900000,419.900000,653.580000,298.970000,377.970000,380.870000
716.080000,331.860000,436.420000,413.810000,584.530000,334.000000,326.900000,422.000000,652.330000,298.970000,377.890000,382.950000
715.090000,333.850000,437.030000,415.690000,582.840000,334.030000,327.150000,422.030000,652.040000,301.010000,378.140000,384.930000
716.120693,337.422918,437.860000,417.870000,581.980000,334.020000,325.940000,422.070000,652.520000,301.030000,378.340000,385.000000
717.420000,335.060000,439.926268,415.461992,584.640000,333.990000,327.890000,422.010000,652.800000,299.000000,378.212224,384.987179
718.890000,333.020000,441.690000,413.140000,584.600000,334.030000,327.180000,422.100000,654.320000,299.020000,378.212224,382.855555
718.720000,330.970000,440.388260,412.228047,584.910000,332.010000,326.058146,422.289572,655.280000,299.050000,377.340000,380.920000
717.980000,330.940000,439.740000,411.910000,584.190000,329.970000,327.018460,419.408631,653.920000,297.030000,376.910000,380.970000
716.990000,328.980000,438.960000,410.050000,584.930000,329.950000,327.330000,418.960000,652.800000,295.000000,372.350258,379.125213
717.310000,328.980000,437.940000,409.860000,584.810000,329.970000,326.690000,418.990000,652.600000,295.010000,371.260000,378.960000
717.030000,328.970000,436.970000,409.800000,584.500000,329.960000,326.600000,418.980000,651.960000,294.980000,370.840000,378.940000
717.310000,329.000000,436.220000,409.980000,583.790000,332.010000,327.270000,418.930000,651.190000,294.980000,370.670000,378.980000
716.770000,328.940000,435.190000,409.840000,582.660000,332.060000,326.700000,418.990000,650.730000,294.980000,370.550000,378.980000
716.870000,329.000000,435.930000,409.940000,582.960000,332.020000,326.850000,418.960000,651.471156,296.608834,371.000000,378.990000
718.270000,329.020000,436.240000,410.050000,582.960000,332.020000,327.200000,418.980000,651.140000,297.010000,371.510000,378.990000
718.810000,328.990000,437.040000,410.030000,581.860000,332.010000,327.240000,418.980000,651.020000,299.010000,372.040000,379.000000
719.030000,328.970000,437.930000,409.990000,580.840000,332.020000,327.160000,418.990000,650.030000,301.020000,372.810000,380.940000
719.370000,329.070000,433.920369,410.380078,580.290000,330.040000,326.058146,417.007846,649.590000,299.000000,372.120000,381.020000
719.740000,329.090000,431.430000,410.210000,582.120000,328.000000,323.177204,418.448317,649.210000,295.000000,373.948976,376.993589
718.320000,327.040000,432.780000,407.980000,581.940000,327.990000,324.617675,415.087218,648.710000,292.930000,374.370000,374.850000
716.940000,324.960000,433.780000,408.000000,582.220000,327.990000,325.097832,415.087218,648.090000,292.980000,374.780000,374.900000
716.160000,324.930000,435.160000,408.060000,581.360000,330.020000,326.470000,414.890000,648.230000,294.990000,374.950000,374.830000
716.120693,329.207915,435.980000,409.940000,580.280000,330.020000,327.450000,416.960000,648.210000,298.920000,374.481882,379.125213
715.670000,331.180000,437.200000,413.830000,579.560000,331.970000,327.670000,418.960000,647.370000,300.990000,374.580000,380.980000
715.000000,333.240000,437.460000,416.150000,579.850000,332.060000,325.577989,417.488003,646.590000,299.000000,374.790000,383.020000
714.650000,333.090000,437.600000,416.140000,582.160000,332.030000,325.740000,419.030000,646.260000,297.000000,375.547694,381.256837
715.664304,333.771805,438.080000,413.930000,583.060000,331.980000,327.010000,419.000000,646.270000,297.010000,376.170000,380.930000
714.990000,333.980000,437.950000,413.800000,581.470000,331.990000,326.540000,419.080000,645.950000,297.000000,376.720000,380.920000
715.450000,334.110000,437.880000,413.990000,580.030000,332.020000,326.070000,419.010000,645.580000,297.000000,376.790000,381.030000
715.450000,334.070000,437.420000,414.050000,579.320000,330.050000,325.660000,415.070000,646.640000,297.010000,377.250000,381.030000
715.800000,332.090000,436.750000,412.110000,580.310000,330.020000,324.950000,415.010000,648.560000,297.000000,378.380000,381.090000
715.380000,330.000000,435.910000,410.040000,580.750000,328.000000,323.850000,415.020000,648.730000,297.010000,377.146412,380.723931
713.730000,331.980000,428.838455,411.304062,578.520000,327.990000,323.340000,413.000000,647.000000,297.000000,375.880000,380.860000
713.280000,332.100000,427.630000,411.070000,577.770000,327.990000,323.250000,412.970000,646.090000,297.010000,374.880000,380.930000
713.190000,329.990000,425.630000,409.020000,577.290000,327.990000,323.290000,412.970000,645.830000,297.030000,373.950000,380.970000
714.050000,327.980000,424.560000,406.980000,577.310000,329.980000,323.250000,415.000000,645.410000,297.040000,372.980000,380.970000
714.530000,327.920000,423.480000,406.810000,576.140000,332.010000,322.590000,417.090000,644.470000,296.980000,371.880000,380.930000
714.620000,327.910000,422.380000,409.170000,574.520000,334.000000,324.440000,417.070000,643.470000,299.000000,370.030000,380.950000
714.940000,327.970000,421.030000,409.170000,572.470000,334.030000,325.620000,416.980000,641.900000,302.970000,367.900000,380.970000
715.390000,328.040000,414.978689,409.456094,572.000000,332.020000,322.697047,417.968160,640.070000,299.000000,366.940000,380.990000
715.207915,323.731247,411.560000,406.990000,571.960000,330.010000,318.855792,417.007846,641.510155,293.762833,365.670000,379.000000
715.020000,320.050000,409.660000,403.060000,572.220000,327.950000,318.855792,417.007846,641.600000,292.000000,364.020000,376.970000
713.838748,318.710968,406.830000,402.930000,569.792628,325.145309,315.494693,414.126905,638.750000,289.970000,361.960000,374.990000
712.970000,316.940000,404.290000,400.960000,567.810000,322.990000,313.360000,411.990000,637.390000,289.940000,360.490000,372.990000
711.556803,308.670410,396.792027,389.288333,566.160000,319.040000,306.851869,406.444394,636.110000,284.000000,358.790000,368.980000
710.040000,304.880000,394.410000,386.990000,563.489182,319.292109,306.851869,407.404708,634.420000,279.970000,355.950000,364.950000
709.090000,302.930000,392.200000,384.920000,561.050000,323.000000,307.530000,406.990000,632.470000,279.900000,354.764361,367.401282
708.070000,300.910000,388.520000,382.960000,561.237951,318.391617,306.610000,407.020000,630.460000,279.960000,350.501114,369.532906
706.992913,289.502072,380.776298,370.808645,560.590000,314.020000,304.120000,403.040000,629.453775,277.908298,351.034020,365.269658
705.167357,284.025404,377.696350,370.192655,559.940000,311.960000,301.920000,400.970000,628.040000,274.010000,347.303678,363.138034
704.140000,283.680000,377.080360,368.344686,559.660000,314.030000,303.490770,402.603138,626.970000,273.990000,344.639148,361.006411
703.440000,283.690000,376.140000,367.950000,559.390000,316.060000,303.600000,402.970000,625.930000,274.000000,342.480000,359.000000
702.710000,283.940000,375.010000,367.960000,558.890000,314.030000,301.820000,401.000000,625.090000,272.020000,341.780000,357.020000
704.710968,276.723180,373.384423,362.800780,557.635982,312.988663,299.750000,399.020000,624.310000,269.940000,341.560000,355.010000
701.516245,279.005125,373.384423,362.184790,556.040000,312.990000,298.230000,401.140000,623.960000,271.920000,340.908806,356.210257
700.560000,277.010000,371.880000,360.060000,556.700000,312.990000,299.649515,401.162668,623.860000,270.040000,340.250000,356.070000
699.190000,278.920000,369.990000,361.920000,557.640000,312.940000,300.530000,400.930000,623.970000,269.990000,339.780000,355.990000
698.640000,280.970000,370.790000,361.950000,558.020000,315.010000,301.020000,402.910000,624.000000,269.990000,339.310000,356.020000
701.190000,278.940000,371.320000,361.960000,557.950000,317.020000,302.160000,402.920000,623.860000,270.020000,339.450000,356.020000
701.990000,279.140000,371.690000,362.080000,556.870000,317.100000,302.640000,402.960000,623.970000,271.990000,339.970000,356.000000
702.440000,277.040000,367.840516,360.952811,558.440000,318.930000,304.610000,406.920000,623.930000,274.010000,341.020000,357.990000
700.147078,275.354013,363.980000,359.050000,557.430000,317.020000,303.370000,405.090000,624.030000,271.990000,338.777182,357.276069
698.090000,274.950000,361.100000,357.030000,557.740000,314.960000,302.220000,402.990000,624.120000,269.980000,338.777182,357.276069
696.200000,274.950000,365.376558,354.792915,556.720000,315.000000,300.860000,402.960000,621.021181,267.367555,337.178465,357.276069
697.160000,273.010000,366.140000,352.990000,556.450000,315.000000,300.300000,402.960000,619.210000,264.980000,338.777182,351.414103
697.000000,271.000000,364.900000,350.990000,556.010000,313.020000,300.150000,401.000000,618.910000,262.990000,338.800000,348.990000
697.110000,268.970000,363.528589,352.328957,555.350000,309.010000,299.240000,397.040000,618.440000,260.980000,337.310000,346.960000
696.910000,268.970000,363.080000,352.140000,555.010000,308.990000,297.290000,396.980000,619.040000,261.020000,335.790000,344.980000
696.830000,269.020000,362.880000,352.040000,555.000000,308.950000,296.950000,396.780000,618.660000,260.980000,333.760000,343.000000
696.770000,269.020000,363.430000,352.050000,554.320000,311.010000,293.710000,395.010000,617.910000,260.950000,332.290000,340.980000
696.770000,269.000000,364.320000,352.060000,553.910000,311.020000,299.649515,399.722197,618.500000,263.020000,334.513935,348.749573
697.010000,268.970000,365.270000,352.040000,553.150000,311.020000,300.330000,400.040000,619.550000,265.030000,336.645559,349.282479
696.990000,265.030000,358.600672,346.785050,553.980000,309.020000,298.560000,398.000000,620.030000,261.030000,336.645559,349.282479
696.660000,262.980000,356.136714,345.553071,555.630000,307.000000,297.390000,395.930000,620.200000,258.990000,336.112653,344.486326
695.910000,262.980000,355.520724,341.241144,556.680000,306.940000,296.768573,395.880942,619.890000,261.020000,335.630000,344.000000
695.300000,261.040000,354.060000,338.950000,554.484258,310.287186,295.870000,395.920000,619.920000,261.040000,334.470000,343.960000
689.610554,256.567961,352.950000,336.790000,553.580000,308.000000,294.440000,394.130000,620.080000,259.070000,333.050000,342.020000
689.610554,254.133886,352.030000,336.950000,552.480000,307.980000,293.220000,392.040000,619.600000,257.030000,332.240000,339.980000
689.040000,251.980000,351.000000,335.070000,551.360000,306.030000,292.530000,389.990000,618.820000,255.040000,332.260000,337.980000
690.219073,249.874255,355.520724,333.233279,552.610000,304.030000,293.040000,387.970000,616.390000,250.970000,333.440000,335.980000
690.920000,246.000000,354.904735,327.689373,553.640000,302.000000,293.500000,385.980000,613.980000,246.950000,330.250687,333.295301
690.219073,245.006106,355.520724,327.689373,551.380000,298.050000,293.650000,382.090000,612.310000,245.020000,329.890000,331.010000
690.330000,243.000000,356.020000,326.000000,550.590000,295.970000,293.480000,379.960000,610.010000,242.930000,328.920000,328.990000
689.320000,243.000000,357.070000,323.990000,550.260000,296.000000,291.420000,379.980000,608.740000,240.950000,327.550000,326.990000
689.100000,245.070000,357.680000,325.990000,552.870000,298.000000,291.300000,382.010000,612.166957,240.383254,324.980000,325.060000
689.002035,243.789069,358.040000,326.000000,555.050000,301.970000,292.880000,385.940000,612.550000,241.960000,327.586157,331.696583
692.044629,242.572031,358.110000,325.960000,555.340000,302.040000,293.590000,386.060000,613.100000,242.020000,329.184875,328.499147
693.630000,241.000000,357.940000,324.020000,557.570000,300.030000,293.340000,386.100000,614.800000,239.990000,330.300000,326.040000
693.261666,234.661289,358.600672,314.137602,557.230000,298.060000,292.540000,382.100000,615.690000,237.950000,330.250687,325.301711
693.261666,232.835733,357.984683,313.521612,556.210000,295.980000,291.730000,379.920000,615.640000,237.910000,330.783593,324.235899
693.261666,224.924990,354.904735,305.513747,555.190000,292.030000,290.890000,376.060000,615.730000,234.020000,330.250687,323.170087
693.261666,222.490915,354.904735,304.897758,559.080000,289.970000,291.100000,373.910000,616.490000,232.030000,331.316499,322.104275
693.430000,221.940000,354.410000,304.730000,561.390000,288.010000,291.006690,377.154822,616.210000,231.950000,331.849405,321.038463
694.350000,220.000000,354.750000,303.020000,559.436966,287.324631,287.645592,372.833409,615.620000,229.970000,331.849405,321.038463
694.900000,218.030000,362.115688,296.564446,558.986720,282.822169,285.244807,370.432625,617.880000,227.960000,332.382311,321.038463
700.563890,213.971654,370.328883,293.826714,560.040000,279.010000,280.923395,362.750114,621.310000,222.000000,338.777182,311.446156
701.780927,212.146098,378.050000,290.080000,568.441890,273.366999,281.403552,361.309643,625.070000,215.830000,343.573336,306.117097
704.130000,211.920000,373.614161,292.731622,568.892136,276.518723,281.780000,360.890000,625.659108,223.096437,343.573336,305.051285
707.257595,208.494986,383.469994,288.898797,573.844844,267.964045,287.645592,356.027917,627.140000,220.970000,345.172054,302.386755
712.125745,203.018318,390.860000,283.110000,577.570000,262.000000,290.046376,349.305720,626.267879,211.735028,355.297267,295.458977
716.790000,198.950000,397.940000,277.190000,582.399521,247.702968,295.328103,340.182738,627.200000,205.940000,358.494703,290.129918
720.036487,198.150169,404.824301,273.567501,582.399521,247.252721,291.486847,336.821640,628.530000,203.970000,364.617929,283.368092
723.580000,194.030000,412.500000,267.980000,586.451737,251.304937,293.590000,336.870000,635.762356,201.241133,366.512706,281.947009
727.100000,190.050000,420.210000,264.010000,592.304937,246.352229,295.060000,335.070000,640.759448,200.241714,369.150000,278.100000
732.206861,189.630907,428.210000,261.820000,595.906906,238.698044,298.209044,325.297874,645.680000,198.080000,372.140000,274.050000
735.940000,191.850000,433.844255,266.996945,598.158137,232.394598,299.210000,317.010000,650.200000,196.110000,374.970000,269.950000
739.760000,193.970000,434.939348,265.901852,602.660599,226.541397,301.402807,314.232886,654.751308,197.743168,380.723532,275.788985
741.130000,196.030000,440.414811,269.187130,605.362076,230.593613,301.402807,312.952468,658.510000,202.000000,383.890000,279.980000
740.100000,197.990000,438.772172,273.019954,606.712814,236.897059,302.043016,322.555606,658.080000,204.010000,384.990000,284.000000
740.380000,200.000000,440.130000,275.040000,611.215276,235.996567,303.323434,318.714351,658.900000,202.000000,388.302639,282.420703
739.509085,204.235355,446.985366,274.662593,613.466507,228.342382,305.244062,311.031840,658.249273,196.743749,389.250027,275.788985
744.377234,198.758687,453.490000,273.040000,615.717738,221.588690,307.804899,306.550375,658.650000,194.990000,392.680000,270.030000
748.636865,201.192762,457.750030,273.079753,630.125615,219.787705,314.206991,302.709120,660.880000,195.020000,395.881746,273.894208
748.636865,201.192762,457.750030,273.079753,627.424138,220.688197,313.800000,303.040000,663.380000,192.980000,395.881746,273.894208
749.660000,202.890000,457.750030,278.920247,628.960000,220.980000,314.130000,302.950000,665.800000,193.000000,398.723911,272.473125
750.010000,204.740000,457.750030,278.920247,630.060000,221.000000,313.370000,303.060000,668.080000,190.970000,399.197605,271.999431
750.100000,206.990000,459.620000,281.050000,630.900000,221.000000,313.630000,303.000000,669.620000,193.070000,398.880000,271.960000
748.028346,220.665359,456.289906,292.061358,631.650000,220.970000,314.010000,305.020000,671.241714,197.243459,402.039770,277.210067
754.722051,229.793139,462.130400,300.822099,625.172908,229.693121,315.487410,312.952468,672.620000,203.000000,400.240000,280.980000
760.110000,234.060000,466.660000,303.080000,629.675369,235.096075,318.470000,320.850000,677.737935,209.736191,400.530000,285.010000
765.490000,236.000000,486.222438,308.122717,645.884231,226.991644,326.370967,309.751422,682.310000,209.970000,411.039960,285.262869
769.850000,238.080000,494.983179,305.932532,653.538416,218.887213,330.212222,302.068911,688.000000,208.060000,419.566455,287.157645
771.760574,231.618695,497.903426,305.202470,653.988663,216.635982,339.815360,300.148283,693.320000,206.080000,426.198174,285.736563
774.040000,231.930000,502.220000,304.870000,670.647771,221.588690,346.217453,305.910166,699.210000,203.920000,428.566645,285.262869
776.970000,231.940000,506.820000,304.840000,676.951217,211.683274,352.619545,295.026609,704.810000,201.990000,432.829892,283.368092
779.260000,230.050000,513.964784,300.822099,677.500821,207.698195,357.101010,287.344098,707.330000,200.010000,437.566834,281.473315
778.970000,231.980000,513.964784,300.822099,679.301805,213.701477,357.101010,298.227655,708.120000,199.960000,443.251164,280.999621
774.194649,266.304259,511.044537,335.135002,685.305088,215.502462,356.460800,296.307028,712.217875,208.736772,440.882693,284.315480
771.760574,282.125745,497.173364,362.877348,683.504103,211.900492,357.101010,296.307028,717.714677,214.733283,447.040718,297.105223
776.020205,274.823521,512.504661,351.926422,691.308370,215.502462,359.021637,293.746191,723.150000,217.040000,451.777660,295.210446
778.454279,271.172409,514.694846,343.895742,691.908698,207.698195,360.520000,290.040000,719.713514,213.733865,452.725048,294.736752
775.130000,270.900000,506.664167,348.276113,687.706400,201.694912,359.170000,280.180000,718.550000,212.000000,452.725048,291.894587
773.586130,279.691670,501.553734,353.386545,685.120000,201.890000,357.101010,282.862634,717.080000,211.990000,451.303966,293.315670
776.020205,279.691670,504.473981,351.926422,688.306729,202.295241,357.060000,284.920000,718.130000,213.980000,451.303966,293.315670
779.062798,275.432039,512.504661,349.736236,689.730000,202.080000,360.942265,282.222425,721.040000,214.030000,452.725048,293.315670
780.888354,266.304259,515.424908,343.895742,688.306729,190.889004,360.302056,270.058449,723.290000,212.050000,455.093519,291.420893
781.780000,259.910000,516.154969,335.865063,684.104431,183.084737,364.783520,261.735729,722.170000,208.030000,457.461990,289.526116
783.930947,259.002035,519.075216,328.564446,681.102790,183.084737,364.143311,259.174892,721.120000,205.990000,456.040907,286.683951
784.240000,257.000000,519.075216,330.024569,681.790000,182.930000,363.980000,258.940000,719.810000,203.980000,456.040907,283.841786
784.160000,256.870000,519.610000,330.010000,682.580000,183.010000,364.140000,258.970000,719.680000,203.950000,453.198742,282.894398
784.470000,256.870000,521.180000,330.010000,690.107713,186.686707,369.030000,260.900000,720.230000,203.980000,453.198742,282.894398
784.180000,258.880000,514.694846,333.674878,691.908698,189.088020,367.790000,264.970000,722.120000,205.960000,453.198742,283.368092
783.210000,262.910000,514.694846,337.325187,694.960000,189.050000,367.344357,267.497612,723.570000,206.000000,453.672436,284.789174
778.454279,273.606483,509.584414,348.276113,694.310011,187.887363,366.660000,264.960000,724.870000,207.980000,456.040907,286.210257
778.454279,277.257595,508.854352,350.466298,694.000000,190.010000,366.400000,267.000000,724.840000,210.000000,456.040907,289.526116
782.105391,277.257595,513.964784,351.196360,696.711324,195.091302,367.984567,274.539914,726.070000,213.990000,456.040907,291.420893
783.340000,278.910000,517.640000,353.000000,699.090000,199.090000,369.010000,281.100000,726.500000,216.000000,457.935684,295.684141
784.130000,279.070000,516.154969,351.196360,696.711324,196.291958,369.905194,275.820332,726.760000,216.010000,457.935684,299.473694
784.539466,278.474633,516.400000,349.010000,698.150000,195.980000,370.890000,276.010000,728.070000,216.000000,457.935684,299.473694
785.730000,278.000000,519.150000,346.990000,707.517232,205.296882,371.185613,282.222425,730.710000,217.970000,461.251544,299.473694
784.110000,283.990000,524.915710,359.227039,711.150000,211.050000,374.386659,289.904935,736.203921,222.728632,460.777849,302.315859
780.810000,293.890000,524.915710,365.067533,713.520514,208.298523,380.148542,287.344098,738.680000,226.990000,463.146320,306.579107
782.713910,293.687599,524.185649,370.177965,718.323140,205.897210,383.989797,284.783261,741.890000,227.020000,467.883262,310.842355
783.600000,294.080000,530.026143,368.717842,722.070000,204.050000,387.800000,282.960000,744.199269,226.726306,471.199121,305.631719
784.290000,292.060000,532.216328,368.717842,717.122484,196.291958,390.391890,272.619286,744.190000,225.000000,474.041287,303.736942
784.690000,290.090000,535.136575,363.607410,714.130000,190.000000,393.040000,263.080000,743.060000,221.000000,474.514981,299.473694
784.910000,288.000000,533.060000,361.930000,718.923468,187.887363,392.844045,264.381497,742.340000,218.970000,474.988675,299.000000
784.650000,287.900000,535.136575,362.147286,721.890000,189.970000,393.100000,263.920000,742.760000,218.980000,475.462369,295.684141
785.080000,286.100000,535.136575,362.147286,722.525438,186.686707,393.220000,263.970000,743.120000,218.980000,477.357146,295.210446
784.720000,285.920000,538.056822,354.846669,723.960000,184.960000,393.020000,264.000000,742.760000,218.970000,477.830840,295.210446
784.760000,285.920000,543.167254,356.306792,724.926751,191.489333,395.120344,273.486695,743.150000,220.980000,477.830840,295.210446
785.180000,286.000000,545.470000,355.950000,726.230000,195.070000,395.120344,273.486695,743.010000,222.970000,477.480000,296.960000
785.170000,285.990000,548.410000,355.950000,726.860000,199.030000,395.440000,274.950000,743.110000,224.960000,476.780000,298.920000
786.365022,282.734263,561.418798,354.846669,727.800000,201.070000,396.010000,276.930000,744.580000,227.020000,477.780000,300.990000
779.062798,279.691670,562.878921,351.196360,732.731018,200.494256,396.827569,274.624845,746.180000,227.050000,479.725617,299.000000
779.062798,279.691670,570.179539,350.466298,737.430000,200.000000,407.070916,274.624845,746.340000,225.020000,485.409947,298.526306
778.120000,281.960000,571.639662,351.926422,741.890000,200.000000,414.880000,274.850000,747.430000,226.980000,489.320000,300.950000
777.030000,285.920000,570.909600,359.957101,745.890000,201.820000,420.159639,275.193920,747.410000,228.960000,493.462748,299.947388
773.586130,297.338711,570.840000,366.050000,750.740865,210.099508,425.850387,285.437268,748.130000,234.960000,497.725996,309.894966
769.326499,304.640935,568.750000,373.950000,754.943162,217.903775,425.281312,289.989867,749.210000,240.980000,495.831219,316.526685
772.369093,313.160197,563.608983,386.239324,752.541849,222.706400,425.281312,295.111541,749.660000,247.010000,493.462748,325.526875
766.892425,321.070939,567.259292,393.539941,758.545132,232.311652,433.817435,305.923963,750.980000,252.980000,492.989054,330.263816
765.066869,321.070939,573.099786,393.539941,760.346116,232.311652,436.093735,307.062113,753.000000,257.020000,498.673384,334.053370
763.350000,324.940000,573.910000,395.920000,763.030000,234.010000,441.250000,309.010000,753.670000,259.010000,507.673574,336.895535
762.380000,330.940000,569.260343,405.073556,766.130000,234.160000,459.425805,306.493038,754.260000,260.980000,510.515739,341.632477
759.760000,338.950000,570.414021,412.572462,777.155307,240.115919,461.702104,311.614712,754.050000,262.950000,514.305293,344.948336
756.560000,346.970000,571.000000,420.930000,780.757276,240.115919,467.620000,314.080000,758.473258,286.998837,523.779176,356.316997
753.430000,355.000000,572.700000,428.930000,787.360887,247.920186,479.912500,321.288985,760.250002,291.884883,530.771600,359.841280
748.636865,361.841690,573.875054,434.492341,791.180000,254.060000,490.620000,328.890000,759.150000,299.960000,536.430000,365.930000
746.202790,367.318358,574.030000,441.910000,795.580000,260.010000,501.180000,335.120000,758.840000,306.040000,541.790000,372.010000
748.028346,370.969470,581.950799,442.568086,798.210000,266.000000,513.361737,335.614274,761.582560,306.987208,548.600000,378.060000
750.106831,376.584194,584.760000,444.970000,799.840000,272.030000,513.867581,344.719472,764.110000,309.000000,548.456183,380.473294
750.106831,373.338761,588.260000,447.030000,801.140000,277.930000,513.361737,350.789604,764.120000,313.000000,549.980000,384.000000
751.000000,372.930000,592.050000,445.070000,797.566467,277.336269,513.140000,351.050000,764.310000,315.050000,550.850000,386.410000
752.900000,369.050000,595.070000,441.060000,797.566467,277.336269,516.902647,348.766227,767.356979,309.208138,551.403614,375.841617
757.150000,365.040000,591.180221,435.646019,797.380000,270.990000,512.855892,341.178562,767.880000,305.000000,551.403614,367.420387
770.661239,353.866164,597.525449,426.416596,800.568108,256.925110,512.350048,325.497388,774.019769,293.661627,552.100000,358.980000
774.988483,352.243447,602.020000,418.040000,803.700000,248.970000,513.867581,317.909723,778.770000,285.950000,553.929983,347.209435
779.315727,345.211676,606.780000,410.040000,807.390000,240.930000,515.060000,308.100000,784.070000,279.960000,557.719536,342.998820
789.052026,339.802621,606.754872,407.957751,809.990000,233.000000,515.930000,300.020000,788.980000,274.020000,560.070000,336.980000
794.461080,336.016283,606.890000,404.200000,810.680000,226.950000,511.844204,297.170105,792.730000,268.060000,558.049747,335.947262
797.706513,333.852661,606.210000,403.990000,806.571390,223.306729,509.290000,293.010000,787.789536,269.675582,557.660000,334.000000
798.788324,333.852661,605.680000,402.090000,807.171718,223.306729,506.840000,288.930000,789.122094,265.677908,557.800000,332.020000
799.870135,324.116362,604.960000,394.110000,801.168436,223.306729,499.198095,292.111662,787.345350,258.126745,546.821440,323.596125
801.060000,316.020000,598.679127,383.730517,785.559902,227.509026,486.551987,297.675949,782.960000,251.990000,538.590000,320.000000
806.836378,307.510988,595.340000,374.000000,784.959574,217.303446,478.977963,289.187019,781.640000,245.980000,535.031718,306.192249
809.240402,295.490866,591.180000,364.020000,780.156948,205.897210,472.683011,277.496394,780.249096,228.171576,529.080000,294.020000
806.355573,293.086841,587.090000,357.970000,781.957933,199.293600,469.085896,270.751803,781.038760,225.012920,526.610488,293.279697
805.960000,290.940000,585.090000,355.990000,782.700000,198.940000,469.535536,268.053967,780.950000,222.960000,525.980000,290.970000
807.060000,288.940000,585.988671,356.042249,783.180000,194.980000,468.860000,265.970000,780.780000,220.940000,523.360000,288.970000
807.680000,288.940000,582.527638,356.042249,783.190000,192.940000,465.210000,263.990000,780.940000,218.990000,520.830000,286.970000
808.020000,288.950000,582.320000,356.000000,780.156948,192.089661,462.270000,263.960000,781.850000,218.970000,519.860000,286.960000
807.420000,290.950000,579.350000,357.970000,780.757276,196.291958,458.294551,267.154688,782.290000,220.980000,519.150000,288.970000
805.910000,293.000000,577.850000,360.010000,781.090000,199.940000,453.798156,273.449639,780.770000,222.970000,519.312089,292.156866
807.797988,290.682817,575.900000,360.010000,767.550055,210.699836,437.611138,282.892067,778.890000,225.040000,512.575105,293.841112
805.874768,283.470744,569.670000,354.070000,754.943162,211.900492,424.571595,287.388461,774.890000,225.070000,507.080000,296.040000
804.720000,278.980000,567.529826,350.273860,750.140536,211.900492,417.377365,287.388461,770.560000,223.020000,498.539721,289.911205
804.860000,277.020000,557.146726,346.812826,748.339552,196.892287,408.834216,277.496394,767.600000,219.020000,491.000000,285.970000
805.890000,275.030000,547.520000,342.980000,743.536926,199.893928,402.539264,275.248197,765.870000,216.940000,485.065753,291.034035
804.432354,282.989939,549.647820,350.850699,749.540208,204.096225,396.693952,280.643870,765.910000,220.960000,485.065753,291.595451
802.150000,288.890000,541.572075,358.926444,747.739223,201.694912,398.042870,279.744591,765.830000,223.020000,483.942923,295.525358
803.951549,282.509134,541.572075,353.158054,744.137254,197.492615,401.639985,275.697836,766.000000,221.110000,483.942923,295.525358
804.680000,277.000000,549.070981,345.082310,745.150000,194.940000,407.035658,267.154688,765.280000,217.010000,490.118491,288.226959
802.989939,270.969817,555.993048,339.313921,745.180000,192.760000,414.229889,264.456851,764.760000,213.040000,492.364153,284.858467
802.890000,265.090000,555.993048,332.968693,742.936598,180.083096,414.679528,249.169112,762.710000,205.080000,490.679907,280.367144
804.913159,263.757744,559.090000,330.960000,745.337911,178.882440,420.524840,250.518030,764.120000,203.010000,492.570000,275.950000
