pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z
38.502398,-11.333698,-6.831345,44.145928,-14.411145,18.112053,43.858093,-17.640817,5.736126
37.866524,-11.076262,-7.272681,43.930558,-14.190917,17.424858,43.683910,-17.400530,5.367838
37.202756,-10.597397,-7.358066,43.793797,-14.132385,17.088003,43.276329,-17.033285,5.162798
37.205303,-10.232666,-7.514259,43.783959,-14.118868,16.756849,43.127559,-16.884036,4.658739
37.016710,-10.227967,-8.842202,43.568844,-13.971683,16.607058,42.961785,-17.005734,4.414686
36.431555,-10.749589,-8.838515,43.784554,-14.742958,16.341091,42.614628,-16.970039,4.407291
36.077223,-10.747195,-8.702351,43.696501,-14.732054,16.326349,42.548553,-17.126414,4.534229
35.565210,-10.607988,-8.580161,43.689521,-14.759385,16.275571,42.946229,-17.371557,4.143212
35.008029,-10.548622,-8.586141,43.417292,-14.695127,16.367425,42.921160,-17.295234,4.327890
34.592126,-10.330096,-8.676276,43.336182,-14.720620,16.284689,42.695469,-16.878952,4.614936
35.570615,-11.831530,-10.006628,43.216252,-14.336332,16.185596,42.286465,-17.064605,3.650275
35.679530,-12.716196,-10.666129,43.087444,-13.591396,15.916613,42.029695,-16.788771,3.382473
33.723434,-10.857635,-10.096917,42.902244,-13.198356,15.769939,41.825628,-16.359680,3.307228
33.587804,-11.085459,-10.495038,43.179639,-13.071350,15.322977,41.732026,-15.967083,3.170036
33.713853,-7.685798,-8.935642,43.335184,-12.809527,15.052498,41.747894,-15.684377,2.895058
33.576030,-7.916776,-9.337810,43.334360,-12.502251,14.826835,41.737214,-15.460681,2.525229
33.870294,-8.188478,-9.632351,42.830002,-11.975941,14.865358,41.860086,-14.570889,3.133126
34.056442,-8.074625,-9.409146,41.348022,-11.590663,16.255244,40.870467,-13.916279,4.707079
33.927527,-7.630196,-7.852426,40.806353,-11.833757,17.589966,40.791648,-14.450240,5.686117
34.253522,-8.289659,-6.743886,40.068220,-12.233253,18.956273,40.871788,-15.170083,6.644141
34.793274,-9.138107,-5.776312,39.176860,-12.569522,20.429610,40.789837,-15.907956,7.639748
37.234512,-10.805665,-3.424383,38.770030,-14.605100,21.376373,40.578497,-19.741810,8.642745
38.475634,-10.920139,-0.953853,38.467865,-16.643355,22.630572,40.995283,-21.222729,10.382946
38.643459,-11.857301,-1.109203,38.336529,-18.093797,23.482723,41.488057,-21.905257,12.296612
40.315695,-14.082186,-1.376609,38.660081,-17.611305,24.341545,42.267858,-22.452378,13.046798
40.875407,-13.894427,0.145060,38.657516,-17.742577,24.735731,42.240279,-22.108254,13.352399
40.872017,-13.904386,0.153336,37.449455,-16.917915,26.029441,42.017000,-22.480247,13.822904
41.092414,-14.022414,0.013984,36.676912,-15.865350,27.500923,41.813731,-21.961006,13.533355
41.196024,-14.329606,-0.490833,35.701847,-14.416854,26.999847,41.186736,-21.571291,13.360374
40.536791,-13.845955,-0.571629,34.439894,-13.548443,26.094619,40.073890,-20.476263,13.593421
39.858870,-13.155283,-0.690098,32.519621,-13.586400,24.278834,39.021413,-19.643745,13.716847
39.425965,-12.799551,-0.905693,30.362795,-12.295671,25.243624,38.047255,-18.996605,13.868839
39.070343,-12.822108,-1.051199,28.622834,-11.300724,24.218769,37.161511,-18.175222,13.958789
39.033119,-13.059609,-1.396566,26.577984,-9.839371,24.035923,36.450011,-17.078726,14.493640
38.654113,-12.900285,-1.192274,25.382182,-8.556960,22.888353,35.481003,-16.069093,14.427107
38.389527,-12.531817,-1.001960,23.774086,-8.843314,21.207792,34.419697,-16.287123,13.611946
37.643422,-11.689328,-1.555756,19.750629,-8.918124,19.747824,33.448254,-15.290413,14.467180
37.200220,-11.130005,-1.424597,18.546830,-8.050618,18.031061,33.948746,-15.145915,13.264186
37.390758,-10.803607,-0.866794,18.420210,-7.486434,17.975331,34.299599,-15.030611,12.297539
37.842315,-10.709134,-0.557462,19.226714,-7.143397,19.367978,34.780937,-15.011284,11.657761
38.101055,-10.881268,-0.420209,18.941350,-7.476454,19.229982,33.463040,-14.882965,13.295563
38.205051,-11.299715,0.027041,18.962268,-7.605282,19.373364,33.034180,-14.949207,14.192541
37.880038,-11.083578,0.717816,18.905265,-7.990165,19.493809,33.505288,-15.243874,14.694362
37.697410,-11.002167,1.535385,19.450353,-8.729284,20.716782,33.694702,-15.539465,15.239956
37.873326,-11.156483,2.054420,19.311967,-9.275626,21.467162,33.629553,-15.895259,15.469203
38.127951,-11.492788,2.291379,19.984375,-10.040929,20.902326,33.442769,-16.108208,15.742225
38.271261,-11.996768,2.226367,18.437743,-10.052385,19.382156,32.506311,-16.986177,14.491158
38.132747,-11.504299,2.235736,16.527404,-10.397265,18.514775,30.098914,-15.697451,15.471840
37.596866,-11.148863,3.074728,15.834694,-10.254492,19.364253,29.253763,-15.525606,15.711708
37.359754,-10.633627,4.231547,16.065103,-10.072089,19.973566,29.208652,-16.012458,15.772237
37.582452,-10.476407,5.235346,16.341250,-10.065368,20.375159,29.456008,-16.059563,17.421716
38.729963,-11.287552,5.833503,16.040428,-10.546974,20.544239,29.318245,-16.672028,18.212497
37.970398,-10.884092,7.243760,15.861023,-12.169182,21.073371,29.035475,-17.122793,18.558284
38.077104,-10.810148,7.727896,15.579977,-12.359001,21.628038,28.736655,-17.499526,18.961577
38.004674,-11.339594,8.711189,15.702131,-12.798877,21.825763,28.487134,-17.880668,19.384109
38.355642,-11.823135,9.082048,15.914165,-13.616012,23.979130,27.987417,-19.248079,19.469396
38.085153,-12.346374,10.035928,15.707579,-13.625024,23.933596,27.788560,-19.814047,19.961463
37.656283,-13.243206,10.691191,15.233713,-14.459991,24.997537,28.069944,-21.187332,19.975290
37.206415,-13.848119,11.855299,14.853086,-16.693543,25.431512,27.839434,-22.569261,20.434971
37.384305,-15.050500,14.386666,15.581970,-18.146512,24.959277,27.620796,-24.250353,21.472243
37.200227,-15.747785,14.909249,15.807075,-18.340765,26.192352,27.493488,-25.438767,22.077023
37.369430,-16.114899,15.355712,15.289049,-18.334063,27.893090,27.409074,-26.601726,22.673954
37.418576,-17.489137,15.904409,15.686380,-21.284503,27.287592,27.342730,-27.761776,23.280588
38.163875,-19.648003,15.894834,16.085406,-22.109586,27.081462,27.383144,-29.019378,23.754257
38.406428,-20.193281,18.190083,16.525130,-22.952601,27.212528,27.129907,-29.588058,24.354046
39.154193,-21.236429,17.960023,15.797795,-22.454194,27.894268,27.109702,-29.724684,24.466008
39.241851,-21.162378,18.246163,15.283695,-22.355425,26.978730,27.008790,-29.361816,24.387875
39.224518,-21.297873,18.700557,14.857748,-22.077392,26.613266,26.784585,-28.864736,24.431145
39.160833,-21.585405,19.002905,15.248628,-21.166384,24.767437,26.619013,-28.430328,24.354526
39.204185,-20.875127,18.670155,14.182564,-20.091690,25.705942,26.708212,-28.302059,23.891684
40.082826,-21.441675,18.093012,14.307767,-20.715745,25.323970,26.934215,-28.639862,23.510075
40.657005,-21.570395,17.635661,15.070398,-21.621346,24.559521,27.125572,-28.972071,23.109004
40.823680,-22.149166,17.663393,15.342516,-22.637731,24.243495,27.268972,-29.260350,22.716373
41.367151,-22.763290,17.147336,15.388238,-23.754897,24.623143,27.417225,-29.688037,22.425195
41.161595,-22.886578,17.282760,14.755967,-24.123741,25.358555,27.032655,-29.977027,22.721812
40.984293,-23.057109,17.290605,13.733729,-23.866570,25.900206,26.532459,-30.146933,23.130588
39.876507,-22.928736,18.576461,13.155920,-24.033401,26.093844,26.134602,-30.362737,23.422414
39.351519,-23.414122,19.425049,12.792233,-24.238038,26.247520,25.860856,-30.841332,23.652522
38.800961,-23.328413,19.831493,12.397493,-24.585341,26.368459,25.553612,-31.130094,23.853152
38.985648,-23.314858,19.251680,12.060070,-24.619222,26.220051,25.277271,-31.284949,23.940786
37.967447,-23.533633,19.206146,11.883751,-24.739250,26.046457,25.217669,-31.522471,23.733201
37.300043,-23.397701,18.980696,11.503342,-25.122714,25.384230,24.606262,-31.647059,23.775324
36.602644,-23.018209,18.773647,11.518993,-24.473605,25.452288,23.743775,-31.129311,23.728148
35.941109,-22.642005,18.533817,9.886651,-23.378657,25.254311,22.755587,-30.967292,23.338280
35.296355,-22.321521,18.233051,8.974011,-22.203276,24.659437,22.052825,-30.489728,22.571830
34.726598,-22.000113,17.829612,7.137330,-21.968744,22.048555,21.093142,-29.404488,21.819062
32.747564,-19.839889,17.345595,5.614539,-21.342871,20.038353,19.856663,-28.262654,21.286863
31.343862,-18.884924,18.778067,4.267574,-20.387401,18.522256,18.771288,-27.649550,20.873982
31.298277,-18.952330,18.634857,4.108084,-19.555211,19.425304,17.775632,-27.932016,20.154360
30.766625,-18.930359,18.252887,3.849659,-19.330633,19.042739,16.999365,-27.764537,19.210966
30.332266,-18.473633,17.492887,3.305571,-19.222644,18.437450,16.620347,-27.437878,18.621480
29.852490,-18.169231,16.854670,2.879519,-18.981047,18.053825,16.155803,-26.957647,18.239342
29.469923,-18.264870,16.989691,2.040814,-18.044573,17.811408,15.134500,-26.427373,18.546129
28.343063,-17.762345,17.375829,1.071545,-16.364434,16.800824,14.303431,-26.148283,18.837829
27.338671,-17.422619,17.460897,-0.186392,-17.351185,15.562406,13.446523,-25.921397,19.058543
26.796782,-17.362283,16.903503,-1.090656,-17.211104,14.988879,12.357376,-26.243855,18.101339
25.736031,-16.561886,16.702844,-1.952123,-16.609523,14.980133,11.479810,-25.995209,17.647347
25.130208,-16.369508,16.389292,-2.437032,-16.187896,14.210877,10.951939,-25.524268,16.903297
24.355424,-15.982901,15.678999,-2.998065,-15.613386,13.619154,10.365564,-25.016835,16.201682
22.508673,-14.716192,16.110619,-3.404373,-15.240058,12.744425,9.809467,-24.442835,15.951236
21.517199,-14.307193,14.127951,-2.888721,-14.220154,12.403315,9.579863,-23.757668,15.925460
23.044010,-15.024002,13.060675,-2.922914,-13.823838,12.288122,9.452133,-23.263612,15.624826
22.835334,-15.300364,12.832091,-3.010395,-13.856954,11.197982,9.475001,-23.601730,15.522083
22.698578,-17.746607,15.068402,-1.341632,-13.932228,12.200708,10.264451,-23.002495,17.553979
22.851945,-18.468972,16.144016,-0.661522,-16.258392,12.301421,10.700159,-25.825675,17.110884
23.770646,-19.636111,16.237800,-0.198982,-17.454048,13.582166,11.200025,-27.337172,17.828113
24.486908,-21.300079,16.500917,-0.119927,-18.729568,14.705865,11.311346,-27.688897,17.835927
23.382604,-20.533782,17.638780,-0.868674,-18.937626,15.866868,11.483728,-28.163626,17.481434
23.097062,-20.139093,17.674484,-1.151815,-18.894787,16.246006,11.614587,-28.336142,16.725414
23.277168,-19.104793,16.838381,-0.944296,-18.031909,14.195969,10.733567,-28.204066,17.502501
23.482874,-17.860468,16.018728,-1.017124,-17.776061,13.508699,10.850076,-27.301651,17.293142
23.682219,-16.794849,15.219867,-0.883290,-16.898448,11.837341,10.860762,-25.829725,16.599652
23.964143,-16.152563,14.585805,-0.822828,-15.705239,11.053007,10.850730,-24.618991,16.015499
24.248872,-16.118883,14.249822,-0.791547,-15.422080,11.053058,10.935119,-23.784641,15.540283
24.189653,-16.129040,13.954340,-0.853197,-15.047740,10.587661,10.738977,-23.182575,15.476262
24.133195,-15.807829,13.690945,-1.220333,-14.678464,10.392970,10.560937,-22.745954,15.656412
24.094509,-15.567209,13.347014,-1.341886,-14.856498,10.083795,10.440465,-22.363291,15.576168
24.021785,-15.350231,12.961941,-1.524572,-14.869139,10.187945,10.441821,-22.013015,15.421710
24.004509,-14.534666,10.887880,-1.519245,-13.933661,9.444335,10.422853,-21.391524,14.555297
23.586414,-15.220705,9.745049,-1.397992,-13.271975,8.460607,10.388963,-20.535750,13.716013
23.583637,-12.976649,7.765877,-1.281799,-12.315653,7.563745,10.340331,-19.540285,12.813818
23.455747,-13.126608,7.327039,-1.380623,-11.948597,5.397713,10.477450,-19.085171,10.682410
23.088894,-11.974932,7.290459,-2.306590,-11.149988,5.658839,10.171469,-18.303226,10.777447
22.241643,-11.950872,7.129110,-2.425212,-10.591263,6.813364,9.726567,-17.406068,11.016470
21.879206,-12.132921,6.639633,-3.007474,-11.036622,5.895623,9.709014,-17.338923,11.005266
22.540429,-12.277498,4.678562,-2.784094,-11.064831,4.448705,9.562586,-17.510937,9.930155
22.876404,-12.277724,4.368438,-2.849619,-10.879778,3.944242,9.678627,-16.782649,8.749701
22.458279,-11.542752,5.283931,-2.800123,-10.257647,4.935115,9.233810,-16.389465,9.867289
22.162193,-11.065632,6.851773,-3.276551,-10.792659,5.479618,9.061611,-16.177682,10.385119
22.219532,-11.140083,7.921037,-3.030809,-10.537406,4.919751,8.819030,-16.216599,11.005899
22.260562,-10.970688,8.890600,-2.448377,-10.486823,4.398613,8.567357,-16.592157,11.570049
21.469547,-11.783474,7.059002,-2.563750,-10.454649,3.907029,8.266603,-16.825841,11.932277
21.120569,-11.715749,7.177454,-3.000686,-11.176469,3.908516,8.155926,-17.142546,12.124001
21.317514,-12.230292,7.811384,-3.091229,-10.724437,5.194960,8.111762,-17.537459,12.560473
21.614311,-12.356708,8.410804,-3.237937,-10.766341,5.981800,8.241060,-18.104067,12.849170
22.143115,-12.936527,8.982116,-3.029014,-10.825555,6.784560,8.461094,-18.403725,13.202599
23.079729,-14.011410,9.909925,-2.692570,-11.021641,7.216203,8.654334,-18.696785,13.474567
23.723170,-14.033056,11.067688,-2.275974,-11.073219,7.449410,8.945886,-19.082479,13.628504
24.653646,-14.830402,12.506442,-1.500328,-10.581614,8.015438,9.462406,-19.073425,13.726920
25.293291,-14.038160,12.260692,-1.323803,-10.392811,7.824474,9.895378,-18.672076,13.703120
25.645704,-13.359039,12.281111,-1.024035,-10.250988,7.485660,10.182924,-18.382971,13.495842
25.950855,-13.116814,12.000847,-0.828325,-9.989786,7.318973,10.524199,-18.103462,13.281797
26.319983,-13.344123,11.701024,-0.720334,-10.561524,7.413765,11.100662,-17.658812,13.349159
26.709329,-13.234435,10.883373,-0.841621,-10.561483,6.861705,11.543427,-17.229208,13.372582
26.755883,-13.002618,10.535872,-0.667533,-10.396365,7.058911,11.705974,-17.602584,13.495911
26.924017,-13.094696,10.406470,-0.554389,-10.608832,7.350352,11.890423,-17.715359,13.389219
27.277277,-13.111056,10.797453,-0.475559,-10.658368,7.631143,12.156925,-17.511253,13.041331
27.650134,-13.190529,10.378290,-0.270396,-11.040625,8.579861,12.324429,-17.620434,12.889224
27.398963,-12.794432,10.237026,-0.372684,-10.952524,9.723732,12.388555,-17.721863,13.437068
26.890675,-12.366697,9.756908,-0.435532,-11.293041,10.454597,12.395948,-17.688875,13.848939
27.446059,-12.609548,8.817471,-0.628565,-11.196114,11.018764,12.478357,-17.856334,13.950561
27.592464,-12.865502,7.980652,-0.675057,-11.457231,12.042872,13.009453,-17.432553,14.330532
27.056881,-12.916852,8.264168,-0.815598,-11.712569,13.978510,13.928226,-18.207292,14.462763
26.671407,-12.816005,8.289347,-0.192195,-12.714035,14.533044,14.097328,-18.677757,14.870353
26.714674,-13.262452,8.019518,0.047532,-13.668979,13.916677,14.081630,-18.852963,14.944304
26.656289,-13.688483,7.973646,-0.381295,-13.685363,14.166314,14.075929,-19.232572,15.048000
26.840179,-13.594640,8.151353,-0.599144,-14.041326,14.309404,14.052731,-19.604587,15.178412
26.637855,-13.422470,8.389582,-0.441311,-14.380586,14.197364,14.070665,-19.737254,15.312538
26.609936,-13.385384,8.440133,-0.501265,-14.155887,14.146275,14.132840,-19.700408,15.378625
26.470919,-13.443135,8.335928,-0.531906,-14.237200,13.672089,14.139978,-19.649020,15.460683
26.383963,-13.147020,8.428845,-0.466286,-14.164970,13.109249,14.060976,-19.336664,15.237114
26.476287,-12.483998,8.070871,-0.458227,-13.948562,12.723981,13.992443,-19.048438,14.970561
26.695468,-12.267305,7.711789,-0.365836,-13.702710,12.445482,13.949423,-18.772443,14.693975
26.757518,-12.056330,7.350630,-0.584674,-13.383371,12.524175,13.855074,-18.542232,14.343530
26.858269,-12.330859,7.635194,-0.652379,-13.308282,12.659533,13.822711,-18.253052,14.075792
27.013741,-12.727970,7.396676,-0.753670,-12.883178,12.936421,13.905047,-18.254683,14.078929
26.976940,-12.908332,7.104674,-0.787472,-12.354873,13.031893,13.852492,-18.283375,14.038667
26.140231,-12.044830,6.961272,-1.029884,-12.647693,13.225808,13.759681,-17.982189,13.792150
25.987126,-12.177552,6.357136,-0.691320,-12.316407,13.219990,13.923158,-17.742577,13.482161
25.317516,-12.587807,4.565005,-0.429524,-11.902163,13.275361,14.196111,-17.561135,13.110665
24.914593,-12.330559,3.744853,-0.196385,-11.911553,13.302082,14.388709,-17.247908,12.565140
25.132577,-11.818490,2.383168,-0.067320,-11.912674,12.974956,14.548574,-16.733385,11.977072
25.505213,-11.809435,1.728245,-0.209639,-10.839128,12.801068,14.780065,-16.196505,11.438874
25.652691,-11.711398,1.027943,0.217016,-10.104760,11.832789,14.979328,-15.769759,10.712958
25.581346,-10.742279,0.339758,0.356189,-9.912308,10.292389,15.161678,-14.954348,9.952886
24.553692,-11.327480,-2.821901,-0.261125,-9.748297,8.469830,13.726997,-14.225551,9.560970
24.491379,-10.854953,-2.928804,-0.582705,-9.293593,7.351536,13.385177,-13.361650,8.290599
24.325264,-10.161050,-2.626350,-0.541236,-7.952822,9.046133,13.270967,-12.962130,8.251302
23.888720,-9.735257,-2.752752,-0.201272,-6.989376,9.492813,13.276689,-12.963863,8.234605
22.713576,-10.585447,-4.762050,-0.861440,-7.626919,9.354002,13.083891,-12.856012,7.692547
22.134823,-10.028858,-5.010567,-0.688699,-7.927970,8.556450,12.839638,-12.678335,7.212469
22.560712,-9.557961,-5.000886,-0.651299,-7.986185,7.824078,12.658404,-12.486337,6.758672
22.805275,-9.635776,-5.386458,-0.633829,-7.972473,7.115470,12.627848,-12.373821,6.214886
22.277146,-9.446080,-5.135209,-0.804846,-7.792827,6.633822,12.577272,-12.238567,5.701248
21.843063,-9.475398,-5.270708,-1.305198,-7.404216,6.438664,12.721566,-11.653571,5.692004
20.813720,-8.479600,-6.206787,-2.462799,-8.534899,6.087314,11.822963,-11.770242,3.523778
20.711974,-8.071703,-6.215669,-2.720082,-8.385118,6.030258,11.938956,-11.675049,3.328059
21.009328,-7.148257,-5.380491,-2.043547,-7.257196,7.375415,12.516940,-11.345848,4.471009
21.428654,-6.695664,-4.566804,-1.642301,-6.876306,8.035721,12.883121,-11.230370,5.154347
20.801369,-8.119098,-6.359664,-1.539283,-6.958816,7.568900,13.046947,-11.181196,5.384546
21.453821,-8.760483,-7.390358,-1.752902,-6.847385,6.421758,13.322297,-10.526986,5.744449
21.634571,-9.191033,-7.111544,-1.665780,-6.895423,5.616201,13.208970,-10.334163,5.106457
21.424811,-9.536208,-7.682062,-1.617104,-6.776368,6.188997,13.208762,-10.335314,4.651155
20.732417,-9.643557,-7.991105,-1.801311,-6.872945,5.955625,12.898305,-10.361602,3.504968
20.962670,-8.376754,-8.162114,-1.558561,-6.454296,5.975561,13.061583,-9.910680,4.098732
20.752377,-7.487031,-7.860843,-1.411558,-6.392501,6.090662,13.056251,-10.068231,3.831346
20.495711,-7.380245,-7.713825,-1.364904,-6.532937,6.542856,13.286253,-9.948159,3.996515
20.149672,-7.489400,-7.987201,-1.247177,-6.678238,6.721251,13.346069,-9.974950,3.972610
20.727395,-8.415486,-9.221600,-1.242473,-6.609887,6.829969,13.394236,-9.932875,3.690443
21.006657,-8.547454,-9.338102,-1.330587,-6.264349,6.977385,13.504165,-9.993852,3.599504
21.721529,-8.520876,-9.163056,-0.507502,-5.841498,8.050983,13.811566,-9.984823,4.029492
21.988791,-7.392842,-7.339053,0.227326,-5.454457,8.726335,14.253788,-10.179489,4.879365
23.529868,-7.765100,-5.371810,1.265057,-5.518490,9.161584,15.050330,-10.508116,5.561310
24.357440,-8.479503,-4.835101,2.164791,-5.042769,11.212873,15.683222,-10.991808,6.340536
24.318014,-8.642587,-4.800370,2.277994,-5.313274,11.168679,15.411651,-10.018131,7.082757
24.046016,-8.688278,-4.917121,2.308019,-5.437255,11.609189,15.226746,-10.227955,7.080452
23.870138,-8.682764,-4.942411,2.220735,-4.876496,11.961782,15.378521,-10.340626,6.986246
23.693838,-8.631340,-4.885846,2.222863,-4.734356,12.525388,15.443044,-10.347194,6.984032
23.767299,-8.493163,-4.649151,2.672445,-4.556658,12.706607,15.549815,-10.355149,6.984435
24.158827,-8.408626,-4.453149,3.085542,-4.390967,13.043050,15.758177,-10.588608,7.036866
24.414078,-8.272377,-4.195316,3.190013,-3.989754,14.113695,15.791671,-11.459902,7.206614
24.520160,-8.519541,-3.850204,3.007523,-5.096623,14.052997,15.970145,-11.782574,7.492276
24.442993,-8.793675,-3.549436,3.031438,-5.652935,13.790021,16.419241,-11.541084,8.090352
24.277510,-8.694581,-3.400857,2.927198,-6.243493,13.940185,16.648318,-11.470081,8.760752
24.157465,-8.598957,-3.269093,3.027739,-7.147470,13.965841,16.716918,-11.488599,8.802961
