pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
794.220000,283.040000,528.800000,351.010000,716.650000,218.180000,378.230000,298.030000,764.160000,212.930000,461.847172,286.674689
795.430000,282.970000,530.110000,348.990000,717.980000,218.160000,378.870000,298.290000,765.100000,212.990000,461.500000,284.900000
795.060000,282.990000,530.210000,348.940000,718.530000,218.120000,379.860000,295.360000,765.050000,212.970000,461.350000,284.900000
794.320000,283.000000,530.720000,348.930000,718.780000,221.980000,380.410000,300.070000,765.040000,215.040000,462.060000,286.980000
793.150000,284.950000,522.432812,353.421580,717.180000,222.040000,380.950000,299.430000,764.280000,214.930000,462.890000,289.020000
792.440000,286.980000,522.432812,353.421580,716.850000,222.070000,379.840000,302.260000,765.090000,217.060000,463.770000,291.010000
792.700000,287.060000,525.513438,354.448456,716.950000,222.010000,379.150000,302.190000,765.200000,217.060000,465.560000,293.000000
793.130000,287.020000,526.170000,354.050000,716.970000,222.100000,378.410000,302.430000,764.650000,214.920000,461.847172,286.674689
792.690000,287.000000,524.190000,353.980000,717.090000,222.290000,378.320000,300.110000,764.450000,214.920000,461.847172,286.674689
792.250000,285.050000,524.730000,354.010000,716.980000,222.260000,379.260000,299.980000,764.710000,214.970000,461.400000,287.010000
792.680000,284.970000,525.550000,354.010000,716.900000,220.120000,379.610000,300.230000,765.010000,215.000000,461.750000,287.110000
793.160000,285.000000,525.710000,352.000000,717.030000,220.090000,380.200000,297.340000,765.100000,215.040000,462.010000,284.960000
792.840000,284.980000,526.360000,354.000000,717.370000,220.170000,380.780000,297.830000,764.980000,214.990000,462.110000,284.900000
792.670000,284.990000,526.570000,354.080000,718.090000,220.150000,380.950000,297.650000,764.580000,214.930000,462.190000,287.010000
791.940000,285.010000,525.580000,353.990000,718.700000,220.150000,380.730000,297.790000,764.140000,216.970000,462.040000,289.070000
791.670000,285.020000,525.770000,354.000000,719.030000,220.090000,380.700000,297.870000,764.290000,216.970000,461.910000,289.030000
791.340000,285.010000,525.790000,354.010000,720.169675,222.229041,380.760000,297.990000,765.380000,217.040000,462.070000,286.960000
791.350000,285.000000,526.600000,354.010000,720.710000,221.960000,381.400000,297.830000,765.990000,214.940000,463.170000,287.060000
791.090000,285.010000,526.720000,354.000000,720.940000,221.980000,382.080000,297.850000,766.780000,214.950000,464.290000,287.090000
791.250000,285.020000,527.350000,354.000000,721.430000,222.010000,382.970000,297.900000,767.050000,214.970000,465.510000,287.100000
791.100000,285.020000,528.080000,354.000000,722.240000,219.960000,383.480000,298.120000,767.250000,215.050000,467.020000,287.080000
790.750000,286.930000,524.486562,358.555957,722.980000,220.400000,383.260000,296.140000,767.380000,215.050000,467.830000,287.020000
790.220000,287.000000,524.486562,358.555957,724.030000,220.720000,385.858404,296.943442,768.080000,215.060000,468.800000,287.020000
790.140000,286.990000,524.240000,359.000000,724.520000,217.960000,386.830000,297.010000,768.540000,215.080000,469.710000,286.950000
789.010000,286.990000,522.350000,358.990000,724.970000,218.370000,387.140000,294.830000,768.430000,215.100000,469.035299,289.755315
788.130000,287.040000,520.660000,359.000000,725.410000,215.970000,387.440000,295.030000,769.140000,215.090000,469.140000,290.050000
788.270000,288.950000,521.040000,359.010000,725.950000,217.890000,388.200000,297.090000,769.390000,215.010000,469.930000,290.040000
787.910000,290.950000,520.720000,359.020000,726.050000,220.180000,389.360000,299.210000,769.620000,217.050000,471.010000,291.960000
786.600000,291.020000,519.760000,359.030000,728.530000,221.970000,389.910000,298.920000,768.630000,216.960000,469.035299,289.755315
785.960000,291.030000,519.030000,359.040000,729.030000,221.900000,390.580000,301.070000,769.610000,219.100000,468.090000,289.930000
786.360000,291.000000,526.540313,363.690333,729.510000,221.920000,390.360000,301.070000,769.440000,219.060000,467.620000,289.940000
786.330000,290.990000,526.540313,363.690333,730.100000,222.140000,389.890000,301.290000,769.720000,219.070000,467.780000,289.950000
786.600000,290.980000,527.570000,364.070000,731.070000,222.380000,389.920000,298.930000,769.340000,216.970000,468.580000,289.980000
787.060000,290.980000,528.300000,364.000000,729.411552,222.229041,390.070000,299.140000,770.040000,217.050000,469.530000,290.000000
787.370000,290.980000,528.340000,364.000000,729.080000,222.050000,390.030000,296.870000,769.940000,217.040000,470.140000,290.010000
788.190000,290.960000,529.230000,364.010000,728.760000,221.970000,390.070000,299.280000,769.730000,217.040000,470.730000,290.010000
787.080000,289.030000,526.540313,363.690333,728.190000,222.060000,390.030000,297.050000,769.630000,217.080000,470.710000,290.010000
786.890000,288.950000,525.340000,363.950000,730.438428,215.040915,389.700000,295.050000,770.260000,217.100000,470.700000,290.010000
787.640000,289.000000,526.340000,363.990000,731.120000,214.970000,389.220000,295.140000,770.690000,217.070000,471.030000,290.010000
788.540000,288.990000,527.760000,364.000000,731.650000,212.060000,389.190000,292.880000,770.090000,214.990000,470.830000,288.030000
788.780000,288.990000,527.950000,364.000000,731.960000,212.850000,389.220000,293.040000,770.660000,215.030000,471.020000,288.000000
788.970000,288.990000,527.650000,364.000000,733.350000,213.000000,389.120000,290.940000,771.120000,215.040000,471.280000,288.010000
789.140000,288.990000,528.140000,364.000000,731.950000,212.880000,389.160000,291.030000,771.080000,215.080000,471.800000,288.010000
788.840000,288.980000,527.540000,363.990000,731.170000,212.890000,389.130000,291.460000,769.970000,215.060000,471.060000,288.020000
787.920000,290.940000,527.200000,363.990000,732.930000,212.990000,389.330000,293.110000,768.960000,216.990000,470.410000,290.000000
787.460000,291.010000,526.340000,363.980000,733.800000,212.750000,389.170000,292.950000,769.580000,219.090000,469.590000,292.020000
787.100000,290.980000,526.200000,363.980000,734.910000,214.960000,389.040000,292.890000,769.010000,217.010000,470.720000,292.080000
786.440000,290.980000,525.200000,363.980000,732.090000,215.080000,389.270000,295.300000,770.900000,217.110000,471.140000,290.040000
787.943442,288.975933,526.200000,363.980000,737.626554,214.014039,389.150000,295.760000,770.850000,215.030000,471.940000,288.040000
787.900000,288.970000,526.870000,363.990000,738.740000,211.960000,386.885279,287.701564,771.760000,215.090000,472.090000,285.950000
787.360000,288.980000,526.530000,363.990000,738.970000,211.900000,386.680000,288.050000,771.730000,215.080000,471.930000,285.930000
786.710000,288.930000,525.580000,363.970000,736.599679,205.799037,386.230000,286.050000,771.710000,215.090000,471.870000,285.910000
787.380000,291.020000,524.980000,363.970000,737.626554,205.799037,386.240000,284.010000,771.550000,215.060000,471.780000,285.940000
787.030000,291.050000,524.910000,363.980000,738.130000,203.960000,386.230000,281.990000,771.560000,215.070000,471.840000,285.950000
786.490000,289.000000,524.580000,363.970000,738.800000,202.000000,386.160000,279.960000,771.710000,215.100000,471.990000,285.950000
786.980000,288.970000,523.830000,363.980000,738.890000,198.070000,386.360000,277.960000,771.140000,213.070000,472.040000,286.010000
787.860000,289.040000,523.160000,364.000000,738.870000,196.000000,387.110000,276.000000,770.650000,211.060000,472.120000,286.020000
787.340000,286.990000,526.540313,362.663458,738.750000,193.890000,387.750000,274.050000,771.440000,211.050000,471.680000,284.030000
787.580000,286.930000,524.486562,360.609707,738.710000,193.870000,387.730000,274.060000,771.400000,211.090000,470.740000,281.960000
787.200000,286.960000,523.340000,358.990000,738.870000,193.960000,387.620000,274.030000,771.290000,211.100000,470.240000,281.950000
786.130000,286.960000,521.405937,359.582832,738.230000,192.010000,387.850000,272.070000,770.680000,211.100000,469.870000,281.910000
786.800000,286.950000,521.300000,359.990000,738.010000,194.000000,388.040000,272.050000,770.520000,211.090000,469.160000,281.960000
787.080000,286.960000,521.520000,360.000000,738.120000,194.020000,388.260000,271.970000,771.040000,211.130000,469.630000,281.970000
788.010000,286.980000,521.405937,359.582832,738.180000,195.980000,388.080000,274.030000,771.410000,211.070000,470.710000,281.960000
786.890000,289.010000,521.405937,359.582832,737.880000,195.950000,387.570000,276.060000,771.310000,211.080000,472.030000,284.000000
787.170000,289.060000,520.950000,360.000000,738.050000,198.010000,387.190000,276.010000,771.020000,211.060000,472.840000,285.990000
785.520000,288.980000,521.405937,359.582832,738.050000,200.050000,387.110000,276.000000,770.220000,211.080000,474.169675,288.728440
784.960000,288.960000,521.405937,359.582832,738.020000,199.920000,387.080000,278.020000,771.510000,213.080000,471.089049,288.728440
784.670000,288.960000,522.260000,359.990000,738.120000,201.970000,386.900000,277.990000,771.040000,213.060000,468.008424,288.728440
784.420000,290.990000,521.200000,360.000000,738.160000,202.050000,387.090000,277.970000,770.690000,213.090000,466.990000,288.990000
783.800000,291.010000,521.210000,359.990000,738.360000,203.980000,387.190000,280.020000,770.470000,213.040000,467.280000,288.970000
784.760000,291.020000,522.210000,359.980000,739.160000,201.950000,387.100000,280.040000,771.470000,213.060000,468.540000,288.980000
784.730000,290.990000,522.430000,360.010000,740.300000,202.030000,387.320000,278.000000,771.940000,213.110000,469.550000,288.990000
783.930000,290.970000,519.352186,360.609707,740.950000,202.020000,387.590000,277.970000,771.400000,213.050000,469.050000,288.970000
784.090000,290.970000,519.270000,360.990000,741.670000,203.940000,388.160000,280.000000,772.010000,215.120000,468.440000,288.990000
784.390000,290.970000,520.280000,361.000000,741.450000,203.960000,389.060000,282.090000,772.600000,215.130000,468.470000,288.980000
784.020000,290.950000,520.710000,361.000000,741.020000,206.020000,389.730000,282.050000,772.590000,215.110000,468.630000,288.980000
784.030000,290.950000,520.410000,361.000000,740.950000,206.040000,389.730000,282.020000,772.570000,215.120000,468.960000,288.980000
784.820000,290.970000,521.460000,361.000000,740.830000,206.010000,389.810000,281.990000,772.800000,215.100000,469.390000,288.980000
785.030000,290.990000,522.120000,361.000000,741.000000,206.000000,389.840000,282.000000,773.110000,215.130000,470.180000,288.980000
784.900000,290.990000,520.180000,361.010000,740.600000,201.960000,389.860000,280.020000,772.010000,213.070000,470.062174,296.943442
785.720000,291.030000,523.459687,365.744083,740.100000,203.970000,389.860000,280.000000,772.500000,213.080000,471.089049,295.916566
785.290000,291.030000,524.486562,359.582832,739.820000,202.010000,389.810000,280.010000,772.310000,213.130000,471.089049,290.782190
785.000000,291.020000,523.459687,359.582832,739.630000,201.980000,389.810000,278.020000,772.470000,213.100000,471.089049,290.782190
784.850000,290.990000,523.920000,359.950000,739.260000,203.900000,389.970000,279.980000,772.140000,213.080000,476.223426,293.862816
783.050000,293.000000,523.330000,361.970000,739.010000,203.900000,389.670000,282.020000,772.010000,215.090000,477.250301,293.862816
781.670000,293.000000,522.810000,364.020000,739.170000,206.060000,388.890000,282.040000,772.090000,217.050000,477.250301,293.862816
780.220000,292.960000,522.090000,365.990000,738.890000,206.020000,388.270000,281.970000,771.880000,217.180000,471.089049,296.943442
780.840000,292.960000,522.432812,364.717208,739.260000,209.990000,388.250000,283.970000,771.680000,217.150000,471.089049,297.970317
779.850000,292.950000,521.130000,364.950000,740.050000,210.080000,387.990000,286.070000,771.310000,217.150000,475.196550,294.889691
780.340000,292.950000,520.800000,364.980000,740.770000,207.950000,388.280000,283.960000,771.380000,217.110000,475.196550,294.889691
780.920000,292.930000,523.090000,364.990000,741.240000,209.940000,388.230000,286.070000,771.430000,217.100000,475.196550,294.889691
781.210000,292.950000,524.030000,365.000000,742.010000,210.050000,387.990000,286.090000,771.630000,217.150000,475.196550,294.889691
781.210000,292.950000,524.460000,365.000000,742.920000,210.020000,387.980000,286.010000,771.810000,217.090000,475.196550,294.889691
781.540000,292.940000,524.900000,365.000000,743.650000,209.930000,388.920000,286.020000,772.090000,217.040000,476.223426,294.889691
781.670000,292.950000,525.590000,365.000000,743.920000,212.010000,389.980000,285.930000,772.250000,217.100000,476.223426,291.809065
781.460000,292.970000,524.350000,365.000000,743.520000,208.020000,390.810000,284.020000,772.730000,217.150000,475.180000,289.950000
782.730000,292.990000,525.700000,365.010000,742.970000,207.990000,391.840000,283.980000,773.540000,217.120000,475.450000,289.950000
781.130000,292.980000,525.880000,365.020000,742.430000,209.950000,392.610000,285.960000,772.840000,217.160000,475.250000,289.970000
780.360000,294.970000,521.405937,366.770959,742.090000,209.960000,392.530000,286.000000,772.920000,219.110000,475.280000,291.950000
780.200000,295.020000,521.170000,367.030000,742.140000,211.920000,392.460000,287.980000,773.130000,221.010000,474.920000,292.020000
779.320000,294.960000,521.405937,367.797834,742.140000,213.990000,391.610000,290.050000,771.513438,224.282792,475.520000,293.960000
779.380000,296.990000,520.240000,367.990000,742.040000,213.980000,390.940000,290.010000,771.690000,224.000000,476.300000,296.020000
778.180000,297.020000,519.290000,367.980000,741.890000,215.970000,390.340000,289.960000,771.900000,226.050000,476.970000,298.020000
776.880000,296.960000,518.210000,368.000000,741.900000,215.950000,390.340000,291.970000,771.260000,226.000000,477.670000,300.040000
776.560000,298.990000,517.190000,368.000000,742.170000,218.080000,393.046530,295.916566,770.920000,228.000000,477.680000,302.030000
775.360000,301.010000,521.405937,371.905335,741.920000,222.020000,394.870000,299.950000,769.240000,229.970000,476.180000,303.990000
775.170000,301.080000,521.180000,374.070000,742.070000,224.400000,396.940000,303.980000,768.740000,232.020000,474.560000,306.030000
775.460000,299.010000,521.405937,372.932210,742.760931,227.363418,385.858404,303.104693,769.100000,230.030000,473.040000,302.050000
776.040000,296.970000,523.459687,372.932210,743.190000,227.000000,385.860000,302.990000,770.690000,228.040000,473.400000,298.000000
777.370000,296.960000,523.459687,369.851584,745.390000,225.000000,385.880000,302.970000,771.800000,225.970000,473.050000,293.950000
776.350000,296.980000,523.710000,367.950000,746.680000,224.940000,385.770000,304.950000,772.920000,228.000000,477.250301,302.077818
776.440000,298.990000,521.980000,366.000000,747.110000,225.000000,386.130000,305.000000,772.820000,228.000000,478.277176,302.077818
775.770000,299.010000,523.459687,368.824709,746.900000,225.010000,386.090000,304.980000,772.800000,228.000000,478.090000,302.040000
776.130000,299.000000,523.030000,371.000000,747.070000,222.980000,394.073406,298.997192,772.930000,228.080000,477.820000,302.020000
776.260000,297.010000,523.459687,368.824709,746.910000,222.980000,394.073406,290.782190,772.930000,226.020000,477.220000,300.000000
777.230000,296.960000,524.320000,368.940000,747.380000,223.020000,394.073406,285.647814,773.240000,223.990000,477.360000,297.980000
777.090000,296.990000,524.320000,369.020000,747.630000,223.050000,394.073406,284.620939,774.020000,223.960000,477.240000,295.960000
777.420000,297.000000,523.590000,369.020000,747.910000,223.030000,396.127156,283.594063,774.810000,223.980000,477.950000,295.910000
777.840000,296.990000,525.160000,369.010000,748.110000,223.030000,397.154031,283.594063,774.790000,223.990000,478.610000,295.910000
777.620000,296.990000,525.150000,369.010000,747.660000,223.000000,399.207782,282.567188,774.350000,223.990000,479.370000,297.960000
776.950000,296.970000,524.220000,369.020000,747.630000,223.050000,399.207782,281.540313,773.630000,223.950000,479.304051,301.050943
776.920000,298.960000,523.990000,368.990000,748.060000,222.980000,399.207782,293.862816,773.590000,225.940000,479.304051,301.050943
775.470000,299.030000,524.010000,370.970000,747.990000,222.950000,399.207782,293.862816,773.260000,228.020000,479.050000,302.970000
774.980000,298.960000,523.830000,371.040000,747.895307,222.229041,396.127156,294.889691,772.710000,227.990000,480.330927,301.050943
773.840000,298.960000,522.980000,370.990000,747.510000,221.920000,394.130000,297.030000,771.890000,227.970000,478.890000,300.930000
772.950000,300.970000,521.790000,372.980000,745.060000,223.970000,394.073406,295.916566,770.760000,229.940000,477.470000,302.980000
771.480000,302.980000,521.290000,374.980000,741.640000,226.020000,389.965905,303.104693,768.310000,231.930000,474.910000,305.030000
768.890000,303.070000,520.190000,377.010000,731.465303,230.444043,387.020000,309.000000,765.570000,235.960000,470.980000,309.000000
767.150000,303.070000,518.325311,377.039711,728.384677,231.470919,384.020000,313.090000,764.325311,238.659045,469.140000,313.000000
769.459687,304.379061,516.150000,377.120000,730.438428,229.417168,388.939029,304.131568,762.800000,241.030000,468.008424,315.427196
772.420000,302.050000,518.325311,377.039711,731.080000,226.920000,391.710000,301.930000,770.486562,229.417168,472.115925,310.292820
775.980000,298.030000,520.379061,369.851584,732.130000,223.010000,394.590000,299.970000,771.820000,226.960000,472.115925,307.212194
776.710000,297.970000,522.432812,368.824709,735.850000,222.920000,395.430000,298.010000,773.250000,226.990000,472.115925,305.158444
777.300000,297.970000,523.240000,368.960000,739.160000,223.060000,390.992780,301.050943,774.280000,225.010000,474.169675,302.077818
777.780000,298.000000,523.590000,369.010000,741.620000,221.100000,392.019655,296.943442,774.570000,224.980000,474.280000,299.940000
779.010000,295.970000,523.900000,367.040000,743.787806,217.094665,392.070000,294.990000,774.780000,223.010000,475.196550,302.077818
778.530000,295.930000,523.040000,366.950000,744.250000,214.960000,392.000000,293.020000,774.340000,222.950000,475.196550,302.077818
778.920000,295.970000,523.060000,366.990000,745.200000,215.050000,391.980000,293.080000,774.630000,223.000000,475.196550,302.077818
779.300000,295.980000,524.000000,367.000000,746.780000,213.020000,392.140000,291.140000,775.180000,223.000000,475.196550,298.997192
779.610000,295.970000,524.450000,367.020000,747.920000,210.920000,392.330000,288.990000,775.890000,223.020000,474.720000,296.970000
778.910000,295.960000,523.250000,367.020000,747.020000,211.000000,393.000000,289.050000,775.630000,223.020000,474.270000,296.940000
778.700000,295.940000,521.660000,367.000000,746.270000,213.050000,393.870000,289.020000,775.220000,223.020000,473.440000,296.920000
778.360000,295.910000,521.320000,366.980000,745.250000,215.050000,394.750000,290.960000,774.660000,223.000000,473.410000,298.950000
778.540000,295.920000,521.320000,366.990000,744.490000,215.050000,392.019655,291.809065,774.150000,222.970000,477.250301,296.943442
778.430000,295.920000,520.960000,366.990000,744.150000,213.140000,390.100000,292.030000,774.060000,222.990000,477.150000,296.930000
779.470000,295.980000,521.560000,366.990000,745.550000,213.040000,388.050000,291.910000,774.430000,223.010000,477.870000,297.020000
779.670000,295.970000,522.470000,367.000000,746.480000,210.990000,392.019655,291.809065,774.960000,223.020000,478.920000,297.010000
780.010000,295.990000,522.230000,367.010000,746.560000,211.000000,392.019655,291.809065,775.110000,221.040000,477.250301,296.943442
780.755315,292.056558,522.620000,367.000000,746.080000,211.040000,392.550000,292.000000,774.860000,220.990000,477.250301,295.916566
781.280000,292.010000,522.450000,367.010000,745.610000,211.050000,392.490000,291.950000,774.750000,221.020000,476.800000,295.980000
781.750000,292.000000,522.340000,365.040000,745.010000,211.060000,392.430000,291.880000,774.650000,221.000000,476.320000,296.000000
780.920000,291.990000,520.990000,364.920000,744.040000,209.030000,389.965905,289.755315,774.530000,221.020000,476.020000,296.000000
781.880000,292.050000,520.440000,364.900000,743.350000,206.930000,389.620000,287.990000,774.760000,221.020000,476.610000,296.000000
782.290000,289.960000,523.120000,365.000000,743.410000,206.890000,389.920000,287.980000,774.970000,219.040000,477.010000,294.030000
782.600000,289.940000,523.560000,365.020000,741.734055,204.772162,389.965905,287.701564,774.870000,218.990000,477.150000,293.960000
782.680000,289.990000,522.670000,365.020000,741.420000,204.990000,390.120000,286.050000,775.010000,219.010000,476.960000,294.010000
783.540000,290.030000,524.486562,364.717208,741.630000,204.960000,390.992780,286.674689,775.070000,219.000000,476.940000,294.020000
782.300000,289.980000,523.920000,364.950000,741.310000,207.030000,391.810000,286.910000,774.640000,218.990000,476.490000,294.010000
782.180000,289.980000,523.260000,364.990000,740.710000,207.050000,392.310000,288.980000,774.210000,218.970000,475.840000,293.990000
783.040000,290.000000,523.890000,364.990000,740.210000,207.010000,392.210000,289.050000,774.690000,218.990000,475.930000,293.990000
782.850000,289.960000,523.290000,364.990000,740.030000,206.950000,391.640000,289.010000,774.650000,218.980000,475.980000,294.000000
781.990000,289.930000,523.270000,364.980000,738.970000,208.900000,390.500000,291.040000,773.560000,219.000000,475.120000,294.000000
782.460000,292.050000,522.970000,366.960000,737.700000,208.930000,389.720000,291.040000,773.110000,220.970000,473.560000,294.000000
782.870000,292.050000,523.459687,363.690333,737.120000,208.980000,388.860000,291.020000,773.730000,221.050000,472.700000,293.970000
783.000000,289.950000,523.860000,361.990000,736.930000,210.960000,388.020000,293.040000,773.930000,220.990000,473.330000,293.960000
783.370000,289.960000,523.860000,361.930000,736.810000,209.050000,392.019655,284.620939,773.800000,220.980000,473.710000,293.990000
784.120000,290.000000,524.020000,361.930000,736.960000,209.020000,389.965905,290.782190,773.990000,220.990000,473.710000,294.000000
784.280000,290.020000,524.070000,361.990000,736.780000,208.990000,389.290000,291.010000,773.810000,221.010000,473.700000,294.000000
785.450000,290.060000,525.090000,361.990000,736.870000,210.980000,388.340000,290.900000,773.490000,219.040000,473.710000,294.000000
784.700000,287.940000,524.450000,362.010000,736.950000,209.060000,387.290000,291.030000,772.840000,218.940000,473.300000,294.010000
785.960000,287.990000,524.130000,360.030000,736.970000,209.000000,386.180000,290.980000,772.830000,217.010000,473.142800,292.835941
786.910000,288.040000,524.190000,357.980000,737.120000,208.960000,385.230000,290.990000,773.240000,216.920000,473.142800,292.835941
787.600000,285.960000,524.486562,360.609707,736.830000,210.970000,384.870000,290.800000,773.570000,216.960000,473.142800,291.809065
788.060000,288.030000,524.486562,360.609707,737.626554,208.879663,385.210000,290.860000,772.960000,216.950000,472.580000,291.980000
788.690000,286.040000,524.690000,361.020000,737.940000,208.840000,385.440000,290.970000,772.950000,216.950000,471.910000,292.000000
789.910000,286.040000,524.486562,360.609707,737.340000,208.850000,389.965905,290.782190,773.230000,216.950000,471.700000,292.000000
789.440000,284.000000,524.486562,360.609707,737.070000,209.120000,389.270000,289.070000,773.320000,216.990000,471.810000,292.020000
790.960000,284.030000,524.486562,358.555957,736.950000,209.080000,389.660000,288.960000,771.513438,217.094665,472.310000,292.010000
792.010000,284.020000,522.610000,357.000000,737.120000,206.930000,389.620000,289.000000,771.940000,217.040000,472.590000,292.010000
793.660000,282.040000,522.120000,355.010000,737.870000,205.100000,376.616526,281.540313,772.180000,217.100000,472.770000,292.020000
795.420000,282.030000,521.780000,353.020000,735.572804,208.879663,376.616526,283.594063,771.960000,215.030000,470.062174,289.755315
796.570000,280.030000,521.260000,351.030000,736.140000,206.930000,377.120000,283.950000,771.910000,212.970000,469.150000,287.970000
797.790000,278.020000,523.459687,354.448456,735.930000,207.020000,376.940000,283.970000,772.110000,213.020000,468.450000,285.960000
799.160000,278.030000,523.459687,351.367830,734.920000,207.070000,377.040000,283.920000,772.000000,213.070000,468.350000,285.940000
800.070000,278.050000,522.860000,350.940000,734.170000,207.000000,377.360000,283.980000,770.910000,211.010000,467.910000,285.960000
799.930000,278.040000,522.210000,350.960000,733.810000,207.010000,377.170000,283.960000,770.020000,210.960000,467.300000,286.000000
799.370000,278.020000,520.450000,350.990000,733.150000,206.960000,376.880000,283.950000,769.570000,210.970000,466.040000,286.000000
800.560000,278.000000,519.070000,349.040000,733.230000,206.960000,376.750000,283.980000,769.750000,210.990000,465.400000,285.990000
800.150000,275.990000,518.325311,350.340955,733.370000,206.970000,376.760000,284.010000,769.880000,210.990000,465.670000,286.000000
800.440000,276.000000,518.190000,350.060000,732.930000,207.000000,376.850000,284.020000,769.780000,211.000000,465.930000,286.010000
801.800000,276.040000,518.030000,350.000000,732.600000,206.970000,372.509025,285.647814,769.890000,211.020000,465.750000,286.020000
802.990000,273.960000,518.760000,348.070000,732.970000,206.860000,372.860000,285.990000,769.990000,211.020000,465.910000,286.020000
802.170000,273.970000,519.010000,347.990000,732.690000,206.760000,371.900000,290.020000,769.640000,211.000000,465.630000,286.020000
802.440000,273.990000,519.030000,348.010000,732.050000,206.760000,371.160000,289.960000,769.020000,211.000000,464.870000,286.020000
801.280000,274.000000,524.486562,348.287204,730.800000,208.910000,370.390000,292.020000,768.250000,210.970000,463.780000,286.010000
800.560000,274.000000,524.486562,348.287204,730.100000,208.990000,372.509025,285.647814,767.640000,210.960000,462.480000,286.000000
801.400000,276.060000,524.486562,347.260329,729.400000,208.920000,370.455275,286.674689,766.880000,210.950000,461.030000,285.980000
802.760000,276.080000,524.980000,346.940000,728.680000,208.910000,369.780000,286.830000,766.150000,210.960000,460.190000,285.980000
800.540000,274.000000,523.670000,346.930000,728.260000,208.870000,369.810000,286.900000,765.880000,210.950000,459.410000,285.980000
804.990000,269.910000,524.486562,347.260329,728.120000,208.900000,369.340000,289.030000,766.040000,210.960000,459.710000,285.980000
807.660000,276.020000,524.486562,346.233454,726.840000,208.710000,368.950000,288.990000,764.720000,211.020000,458.840000,286.000000
803.270000,274.020000,524.486562,345.206578,712.981548,214.014039,368.200000,290.940000,763.620000,212.970000,457.580000,287.950000
798.180000,276.030000,523.310000,344.930000,705.793422,216.067790,365.960000,295.100000,761.770000,215.020000,455.560000,289.970000
798.030000,276.020000,522.220000,344.880000,705.793422,222.229041,364.360000,298.980000,752.002808,220.175291,455.685921,295.916566
798.530000,276.010000,522.390000,344.900000,704.110000,226.160000,367.374649,306.185319,755.083434,220.175291,452.605295,297.970317
799.590000,278.020000,522.050000,344.870000,703.739671,227.363418,367.510000,308.200000,755.880000,220.070000,452.605295,297.970317
800.530000,280.000000,518.325311,348.287204,703.780000,225.040000,367.410000,306.070000,756.090000,218.070000,451.578420,297.970317
800.630000,275.990000,517.340000,348.120000,705.820000,222.900000,367.120000,302.070000,756.740000,216.080000,452.605295,292.835941
807.750000,278.070000,517.298436,348.287204,706.910000,220.820000,367.190000,298.010000,757.130000,214.050000,452.840000,289.020000
808.620000,278.050000,516.820000,348.020000,703.739671,215.040915,366.930000,295.990000,757.010000,212.040000,453.230000,288.980000
807.800000,276.020000,515.250000,346.000000,702.830000,215.070000,366.590000,296.030000,755.600000,209.960000,453.632170,291.809065
806.090000,278.080000,513.460000,345.940000,702.970000,214.690000,365.970000,297.950000,754.960000,209.940000,453.632170,288.728440
804.390000,280.050000,517.298436,348.287204,702.330000,215.050000,364.930000,297.990000,754.620000,209.930000,453.632170,286.674689
802.970000,280.140000,515.030000,349.970000,702.180000,215.010000,364.060000,296.060000,755.440000,212.010000,453.840000,286.990000
799.180000,276.070000,516.300000,350.030000,702.360000,214.710000,366.347774,296.943442,756.070000,214.050000,453.830000,286.960000
801.420000,271.890000,517.298436,348.287204,701.930000,217.020000,366.890000,296.930000,755.730000,214.060000,454.080000,289.000000
802.300000,275.910000,517.610000,349.970000,701.960000,219.010000,366.470000,298.830000,755.560000,216.010000,454.150000,291.000000
797.390000,279.980000,518.110000,351.960000,701.810000,221.040000,365.080000,303.100000,754.920000,215.980000,454.270000,293.000000
792.050943,276.653430,515.244685,350.340955,701.720000,220.980000,365.020000,303.000000,754.210000,215.910000,452.605295,292.835941
789.340000,274.960000,514.700000,349.980000,701.450000,220.890000,365.880000,302.950000,753.940000,215.880000,452.380000,292.990000
793.077818,281.787806,514.880000,349.970000,700.980000,220.950000,366.190000,302.990000,755.080000,218.010000,452.670000,292.990000
794.840000,284.060000,515.244685,350.340955,703.739671,226.336542,367.000000,305.020000,755.120000,220.030000,452.960000,292.980000
793.077818,281.787806,515.620000,351.960000,702.240000,228.100000,368.400000,308.880000,753.570000,221.990000,453.460000,296.990000
791.550000,284.030000,515.710000,353.940000,698.605295,230.444043,369.940000,311.000000,751.200000,224.070000,453.350000,300.980000
790.960000,285.960000,515.780000,355.960000,697.570000,234.000000,370.830000,313.180000,749.130000,225.920000,446.444043,303.104693
792.660000,285.990000,516.010000,358.000000,699.890000,234.080000,371.930000,313.130000,751.320000,225.990000,446.444043,304.131568
793.600000,284.010000,515.820000,356.090000,701.370000,230.080000,373.020000,311.080000,753.520000,224.010000,447.470919,305.158444
794.460000,282.030000,515.420000,354.080000,702.980000,226.030000,371.482150,311.319695,754.660000,220.010000,446.444043,300.024067
794.720000,280.010000,515.160000,350.020000,704.860000,223.970000,372.509025,308.239069,754.860000,217.880000,450.551544,293.862816
795.100000,279.970000,515.340000,347.950000,703.739671,230.444043,372.900000,308.090000,755.200000,217.930000,452.605295,291.809065
