pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
704.070000,284.870000,384.294231,366.142027,549.750000,336.990000,316.570000,423.010000,614.051421,283.381549,351.681522,369.709589
699.744440,272.931096,385.511269,360.665359,549.260000,339.080000,317.700000,425.030000,614.000000,282.950000,351.681522,369.709589
702.178515,270.497021,381.860157,355.188691,552.220000,331.060000,312.940194,421.484675,614.000000,274.970000,353.653456,370.202572
700.555798,271.308380,381.251638,354.580173,554.110000,326.930000,313.572639,415.792674,615.282489,281.534947,353.653456,370.202572
702.178515,280.233320,383.077194,361.273878,555.274018,334.206719,314.837528,418.322452,616.010000,287.980000,354.430000,372.000000
702.840000,280.060000,383.077194,362.490915,556.330000,339.960000,321.161974,427.809120,616.860000,293.970000,351.681522,374.639423
699.744440,279.421962,381.860157,360.665359,555.274018,336.312490,321.161974,427.809120,618.200000,296.090000,352.360000,377.010000
696.499007,279.421962,381.090000,360.880000,555.274018,336.312490,319.750000,424.130000,614.051421,287.690288,349.709589,373.653456
697.310000,280.950000,376.992007,364.316471,555.274018,342.629802,321.161974,427.809120,614.051421,287.690288,348.723622,371.681522
696.499007,279.421962,380.034601,366.750546,557.379789,347.543267,323.059307,436.663344,614.051421,295.692233,349.216606,379.569256
695.750000,279.080000,380.034601,366.750546,560.187483,350.350962,320.529529,437.928233,617.129092,293.845630,349.216606,378.090306
694.390000,279.010000,381.860157,364.924990,557.680000,349.950000,316.734862,437.295789,619.370000,292.030000,349.370000,376.020000
702.178515,272.931096,381.860157,358.839803,567.908643,347.543267,319.897084,430.971343,621.470000,288.010000,348.600000,372.000000
704.060000,272.970000,381.860157,357.622766,575.830000,346.000000,321.700000,430.920000,623.820000,289.960000,349.180000,371.970000
706.640000,272.970000,381.251638,357.622766,576.331726,348.947115,320.529529,430.971343,626.170000,291.910000,351.990000,375.960000
707.046664,272.931096,381.251638,358.231285,571.418261,341.927879,317.999751,431.603788,621.437831,284.612618,349.709589,370.202572
699.744440,274.553812,376.383489,358.839803,563.697101,335.610566,309.145527,429.706454,617.744626,284.612618,347.170000,367.920000
698.121724,283.478753,373.340895,366.142027,562.293254,339.822108,317.367306,429.074009,615.282489,288.921357,347.737655,370.202572
700.555798,269.685663,375.774970,357.622766,567.908643,346.139420,314.205083,432.236232,617.129092,288.921357,348.270000,370.090000
698.121724,259.138006,370.906821,350.320542,570.014413,341.225955,314.837528,433.501121,614.051421,281.534947,346.258705,367.737655
693.253574,261.572081,368.472746,347.277949,564.399025,337.014413,308.513082,431.603788,610.730000,277.960000,340.342905,358.370971
693.253574,262.383439,367.864227,347.277949,562.293254,335.610566,307.880638,424.646898,608.820000,274.020000,340.835888,358.863955
694.064932,256.703932,370.298302,345.452393,561.770000,333.990000,308.513082,422.749564,610.973750,268.608729,341.821855,350.976221
690.819500,246.967633,369.081265,340.584243,561.591330,326.485560,306.615749,417.057563,610.830000,263.000000,342.260000,345.010000
691.630858,243.722200,371.515339,330.847945,557.040000,320.030000,303.453526,407.570895,606.665011,260.606784,342.314838,344.074453
683.050040,228.559174,363.824861,320.252184,552.880000,315.940000,302.821081,402.511338,603.950000,255.030000,337.877988,334.214786
680.886418,226.395552,362.202145,315.384035,550.950000,308.030000,301.600000,396.990000,600.990000,247.030000,335.910000,325.980000
678.260000,221.970000,355.711279,306.729547,544.745164,292.793227,290.472465,378.637428,597.720000,239.020000,334.080000,317.990000
676.170000,218.020000,351.924940,292.666005,544.745164,282.264373,290.472465,368.143534,592.507724,224.905801,330.792215,304.780896
667.904686,201.513900,351.924940,284.552423,539.831699,273.139366,287.680000,357.960000,589.354687,215.844658,330.792215,299.084199
667.904686,201.513900,350.843129,282.388801,540.533622,268.927825,282.227261,347.155744,586.310000,209.950000,329.080000,292.900000
666.070000,198.020000,349.770000,278.080000,537.725928,261.908589,276.980314,349.404436,584.150000,204.000000,326.170000,287.020000
664.130000,196.010000,348.730000,274.060000,536.322081,260.504742,269.484675,347.155744,584.430413,201.892550,322.904481,285.061561
659.250198,193.941223,344.352264,275.357029,535.300000,260.940000,265.140000,344.990000,583.810000,199.910000,320.200000,282.940000
660.160000,193.990000,342.750000,274.760000,536.570000,261.000000,270.234239,346.406180,583.450000,199.910000,316.880000,280.910000
659.650000,194.040000,343.430000,274.990000,536.030000,261.020000,270.234239,346.406180,583.070000,202.060000,313.750000,278.940000
659.380000,190.050000,343.980000,273.170000,535.620157,263.312436,270.290000,347.960000,582.920000,204.020000,317.645992,284.185146
660.220000,187.970000,344.010000,269.160000,536.340000,265.000000,269.860000,349.900000,582.970000,206.000000,320.040000,288.010000
659.220000,190.000000,343.750000,268.900000,531.408616,267.523978,269.380000,353.940000,582.930000,207.990000,323.010000,292.000000
660.180000,191.960000,344.352264,272.111596,531.408616,271.735519,268.650000,358.030000,583.720000,212.040000,325.660000,296.000000
671.150119,196.104845,345.350000,274.040000,539.831699,266.822054,261.989036,353.152255,586.660000,214.040000,316.331370,296.016747
674.395552,201.513900,346.060000,278.020000,539.129775,257.697047,261.989036,348.654872,589.190000,210.070000,318.522407,292.072880
677.640985,204.759333,346.970000,283.910000,538.235022,257.029929,261.420000,344.800000,593.410000,206.050000,320.710000,288.060000
684.131851,202.595711,355.711279,278.602462,540.106818,253.910268,261.360000,340.990000,597.870000,203.980000,323.630000,286.000000
689.920000,201.040000,362.980000,276.870000,549.465800,250.790608,261.989036,343.407924,603.880000,203.960000,326.020000,284.010000
691.704527,190.695790,368.152105,267.243447,560.696577,251.414540,263.488163,340.409669,609.920000,198.060000,329.400000,280.070000
691.704527,185.286735,363.824861,262.916203,561.320509,238.311966,265.736855,334.413157,607.410356,193.685427,332.980000,274.060000
691.650000,179.020000,364.365767,259.670770,562.090000,228.010000,262.738600,320.921007,606.870000,188.010000,336.820000,268.040000
691.800000,176.910000,366.529388,256.425337,563.192306,231.448713,264.987291,316.423623,606.080000,183.850000,339.990000,262.020000
696.031771,182.041302,368.060000,255.910000,563.192306,227.705121,264.987291,312.675804,607.410356,182.195456,339.994572,260.521944
699.250000,182.020000,369.990000,255.980000,564.120000,228.000000,261.989036,309.677548,608.500000,181.970000,340.840000,260.940000
705.730000,182.030000,382.756553,255.343526,565.210000,228.030000,261.989036,309.677548,610.170000,184.040000,341.090000,260.980000
712.258936,189.613979,390.870135,257.507148,565.900000,227.990000,261.989036,309.677548,616.438191,183.016168,340.600000,262.980000
714.422558,189.613979,398.983717,262.916203,567.070000,229.920000,261.989036,314.924495,621.970000,184.980000,339.200000,264.970000
719.831612,183.123113,405.474583,259.129865,574.423083,224.585460,264.237727,315.674059,626.630000,183.030000,342.185609,263.151189
717.667991,172.305004,411.965449,250.475377,575.630000,221.020000,264.987291,311.926240,624.645313,178.912607,347.005891,257.454492
711.177125,173.386815,402.229150,246.148133,577.490000,216.960000,267.985547,305.929728,624.000000,176.950000,350.860000,254.940000
711.177125,175.550437,405.474583,249.934472,581.040000,212.970000,273.982058,301.432345,623.350000,174.990000,354.900000,252.900000
712.650000,176.020000,413.047260,247.770850,585.370000,209.000000,278.770000,296.970000,625.466026,174.809046,358.970000,252.950000
720.913423,182.041302,431.438046,254.802621,586.277793,217.098275,282.227261,296.185397,627.928162,175.629758,363.000000,254.960000
725.070000,187.960000,436.847101,260.211676,593.764978,217.722207,285.980000,297.970000,630.590000,179.930000,366.630000,256.860000
731.370000,194.020000,445.330000,266.000000,596.884638,217.722207,289.530000,299.960000,641.880271,185.478305,369.870000,259.010000
736.058777,198.268467,467.137808,267.243447,600.970000,216.120000,288.223773,298.434089,648.990000,185.000000,376.999692,262.696543
740.300000,203.980000,470.924146,273.193407,609.987212,210.858954,304.714179,296.934961,653.750000,186.930000,384.011011,262.112266
745.795076,218.822875,478.496823,284.552423,609.987212,210.858954,310.220000,296.910000,659.140000,193.070000,390.270000,265.860000
750.840000,232.740000,486.212867,297.106963,611.790000,210.980000,313.750000,296.990000,664.080000,199.100000,396.350000,271.920000
752.285941,238.295473,499.675404,306.242256,635.568427,213.978615,310.710690,299.183653,669.330000,205.080000,402.770000,277.950000
756.320000,244.150000,505.445062,312.011914,643.055612,223.337596,318.206329,305.929728,682.915883,212.561809,413.230000,283.980000
765.267673,241.540905,515.541964,313.935134,659.277847,217.722207,322.703713,305.180164,687.840157,210.099672,430.753138,286.067606
773.060000,236.040000,521.311623,312.973524,674.252217,211.482886,335.446300,299.933217,694.130000,208.060000,434.843074,285.483330
771.758539,250.195393,527.650000,314.970000,682.987266,200.876041,359.432345,287.940194,703.433690,206.816823,451.787096,280.224840
773.922161,251.277204,545.832671,318.743183,691.722315,182.158078,372.366863,259.347094,711.880000,199.050000,459.966968,275.550628
776.100000,253.030000,549.679110,318.262378,699.833432,185.277739,388.357560,262.678489,715.744373,198.609701,466.394010,269.707862
778.460000,255.040000,554.967964,321.628012,703.577025,187.773467,387.691281,267.342443,720.790000,198.930000,471.068223,269.707862
783.230000,255.070000,554.487159,322.108817,711.064210,188.397399,390.356397,266.676164,725.930000,201.000000,475.660000,269.950000
786.990000,256.940000,559.295208,324.993646,719.435031,193.064275,397.019188,268.675001,730.730000,202.980000,479.470000,271.940000
792.060000,255.040000,560.256817,331.724914,723.378898,197.665454,399.018025,270.673838,735.790000,208.990000,482.220000,275.950000
795.558380,273.995234,560.430000,338.030000,726.008142,203.581254,407.013373,282.000581,740.890000,214.980000,483.338032,286.067606
795.558380,273.995234,566.507281,339.898597,729.340000,208.140000,406.347094,283.999419,746.060000,215.120000,492.686457,288.404713
803.131057,272.913423,580.931427,337.975377,746.384789,207.525121,426.335465,284.665698,751.620000,215.120000,504.956265,284.899053
803.131057,279.404289,589.585915,344.706646,750.985967,210.811677,435.663372,287.330814,757.290000,216.990000,510.799031,288.404713
804.730000,284.870000,596.030000,352.980000,757.600000,212.940000,446.980000,285.010000,765.310000,221.080000,524.237393,291.326096
800.967435,286.976966,596.797988,354.322743,771.362613,210.811677,463.647091,286.664535,774.014943,221.589644,531.832989,291.910372
803.131057,292.386021,599.210000,356.150000,778.593036,212.783610,464.313370,286.664535,776.710000,224.000000,544.687074,291.910372
801.890000,296.050000,598.820000,358.000000,777.278413,214.098233,464.979649,289.995930,776.300000,225.980000,545.271350,293.078925
800.590000,300.000000,597.250000,361.990000,777.050000,216.000000,465.850000,292.210000,775.460000,227.990000,545.700000,294.920000
798.900000,304.010000,595.100000,366.000000,775.070000,218.060000,466.780000,294.200000,774.540000,230.000000,544.830000,298.940000
798.803813,299.958698,592.840000,369.980000,770.705302,227.244456,468.120000,295.960000,774.150000,235.970000,541.120000,302.950000
799.110000,302.000000,589.480000,372.120000,753.615211,238.418746,446.990115,314.648254,773.430000,241.950000,535.180000,306.960000
802.049246,299.958698,582.383903,372.085106,752.957900,241.047991,429.630000,317.030000,771.390000,246.020000,518.394627,313.528606
805.170000,296.010000,584.093431,372.512488,749.800000,241.020000,418.340117,331.305230,770.290000,248.010000,510.214755,317.034266
808.190000,290.060000,575.973171,361.827935,745.230000,239.030000,409.012210,329.972672,769.710000,248.050000,500.282053,315.865713
810.650000,284.180000,572.554114,357.554114,741.700000,235.030000,403.015699,320.644766,758.421410,235.541752,493.855010,311.775776
813.949166,279.404289,570.417203,349.433854,738.370000,229.020000,399.018025,305.320348,758.421410,234.721040,486.259415,300.674521
816.630000,271.050000,567.852911,344.732651,718.777720,220.671344,395.686630,299.323836,755.138561,227.334630,486.259415,300.674521
815.030977,271.831612,568.707675,338.321919,724.693520,225.272523,401.016862,302.655232,755.138561,223.231068,486.843691,293.663202
816.600000,270.030000,571.271968,334.902862,729.952009,221.328656,405.680815,303.321511,761.704259,222.410356,489.180797,293.663202
819.390000,266.000000,570.220000,330.950000,723.910000,218.970000,407.013373,288.663372,761.704259,218.306795,491.260000,291.970000
821.740000,258.110000,569.950000,323.020000,728.637387,210.154366,404.348257,287.997093,763.050000,214.050000,493.855010,286.651883
822.780000,248.020000,576.284921,310.994450,730.950000,207.990000,403.880000,288.130000,760.062835,202.713262,492.686457,274.966351
823.220000,236.130000,575.715079,300.737279,733.010000,202.040000,403.015699,281.334302,758.000000,196.990000,491.380000,265.020000
823.110000,228.000000,576.284921,293.329323,727.322765,206.867810,406.347094,280.668023,759.242123,192.044003,494.439287,269.123585
824.767276,225.313741,579.134135,286.491209,724.870000,209.030000,407.070000,280.860000,755.959274,196.147564,498.529223,265.617926
825.730000,228.930000,576.854764,288.770580,722.721587,215.412855,402.349420,291.328488,755.959274,200.251125,493.855010,266.786479
825.560000,231.000000,571.726179,295.038851,717.463097,224.615211,398.030000,300.820000,754.420000,205.950000,489.765074,274.966351
827.130000,238.950000,564.318222,297.888065,699.058385,229.216390,385.692444,309.318022,745.290014,211.741097,482.753755,278.472011
818.276410,228.559174,552.921366,296.178537,686.569472,233.817568,381.028491,313.981975,737.680000,214.050000,475.410000,282.060000
812.980000,228.930000,542.420000,296.040000,686.569472,233.817568,379.029654,314.648254,731.337906,215.844658,468.820000,284.030000
809.330000,231.000000,534.430000,294.000000,686.190000,235.970000,379.695933,325.308719,725.750000,219.990000,469.315393,288.988989
807.220000,231.040000,539.814981,297.888065,683.100000,237.990000,380.362212,329.306393,723.990000,222.020000,467.890000,292.990000
805.330000,231.050000,541.920000,298.140000,680.320000,239.980000,378.363375,331.305230,720.810000,224.030000,467.570000,295.000000
803.150000,231.000000,536.395925,300.167436,665.535515,246.963791,378.363375,331.305230,717.450000,224.050000,466.970000,295.020000
800.810000,231.030000,532.210000,300.090000,661.591648,250.250347,375.698258,333.970346,713.470000,224.010000,465.050000,296.930000
781.494837,220.986497,516.253263,290.733683,658.210000,253.970000,369.701747,345.297090,705.075114,224.051781,454.124202,299.505968
766.349484,202.595711,495.992186,270.472605,641.215002,284.430528,371.034305,357.956392,698.310000,223.990000,445.120000,300.040000
758.776807,209.086577,467.626677,277.563982,633.327268,291.003639,363.705236,376.612205,682.095171,235.541752,424.326096,308.854393
749.390000,212.930000,458.509192,282.629252,621.495667,291.660950,353.711050,377.278484,668.143063,238.003889,413.809117,314.112883
740.210000,218.980000,446.570000,288.930000,611.635999,296.262129,343.716865,376.612205,662.398077,242.107450,406.213521,314.112883
736.058777,217.741064,435.030000,293.050000,596.517842,301.520618,338.386632,383.274995,650.908105,242.928162,397.980000,317.960000
724.158856,210.168388,428.117575,282.629252,588.630108,303.492551,331.720000,387.010000,646.804544,245.390299,389.870000,321.960000
711.177125,213.413820,408.869551,287.694521,564.927329,295.646818,321.063377,384.607553,627.107450,244.569587,380.505351,319.371372
700.330000,218.900000,388.177831,295.215276,557.136974,297.724246,321.063377,384.607553,615.617479,244.569587,369.404096,322.292755
690.622716,215.577442,382.774877,297.466507,557.136974,303.956529,321.063377,385.273832,609.872493,247.031724,365.898436,324.629861
689.540905,215.577442,382.774877,292.964045,556.617617,305.514600,315.733145,390.604065,608.231068,247.031724,361.770000,325.020000
683.050040,217.741064,377.822169,296.566015,544.672407,304.475886,309.070355,390.604065,604.410000,247.000000,357.790000,326.910000
680.600000,219.930000,370.618230,301.968969,535.150000,300.050000,306.405239,386.606390,598.900000,246.990000,353.790000,329.050000
677.640985,227.477363,365.215276,305.120692,528.052984,299.801674,302.560000,384.890000,590.996111,246.211011,350.050000,329.100000
666.822875,222.068308,359.720000,305.040000,522.340057,297.724246,299.220000,384.900000,584.270000,246.000000,346.180000,329.080000
658.168388,223.150119,354.190000,305.250000,517.890000,296.010000,293.079658,383.941274,581.968276,242.107450,343.695926,325.214138
658.168388,223.150119,351.257645,305.570938,517.665844,296.166175,288.970000,383.940000,578.900000,242.000000,341.200000,325.070000
658.168388,223.150119,348.220000,305.930000,517.740000,295.980000,287.010000,384.010000,577.180000,240.070000,338.960000,322.970000
657.086577,206.922955,347.655675,290.262568,523.240000,295.990000,287.850000,384.010000,576.280000,236.090000,324.999075,316.449989
650.595711,200.432089,346.910000,281.970000,515.069059,287.337106,286.416867,379.943600,574.700000,232.040000,330.841841,310.607223
645.186656,193.941223,344.270000,275.970000,511.160000,281.020000,283.751751,372.614531,566.250000,222.060000,329.180000,305.000000
641.941223,190.695790,340.451737,273.603460,512.472275,284.740322,281.290000,370.860000,567.195456,219.127507,326.167628,298.337415
638.690000,185.030000,329.645829,264.148290,512.100000,285.030000,279.020000,368.930000,565.880000,215.000000,318.572032,295.416032
634.250000,180.950000,329.645829,264.148290,510.540000,281.000000,276.990000,367.000000,566.580000,215.070000,318.572032,294.831755
638.695790,196.104845,331.446813,272.702968,511.000000,277.050000,274.970000,365.000000,568.930000,213.010000,318.940000,294.960000
648.432089,192.859412,332.720000,273.040000,509.356133,270.717683,271.758729,355.957555,571.060000,210.860000,319.240000,293.050000
648.432089,192.859412,333.690000,274.980000,509.356133,270.717683,273.757566,354.624997,573.150000,213.130000,320.340000,292.930000
649.200000,192.970000,332.280000,276.880000,504.681920,270.198326,274.680000,354.870000,571.670000,212.920000,320.610000,292.930000
643.023034,205.841144,328.745336,283.959122,502.070000,271.860000,274.930000,356.920000,568.460000,214.910000,315.650649,296.584585
636.532168,198.268467,325.143367,284.409368,501.565778,276.430610,275.420000,360.890000,564.690000,218.970000,313.840000,298.940000
634.368546,202.595711,322.441890,284.409368,501.530000,280.030000,275.756403,369.283135,561.820000,225.010000,308.639330,310.607223
648.432089,216.659253,322.892136,296.566015,504.681920,286.817749,274.423845,376.612205,565.720000,231.030000,309.807883,316.449989
657.086577,246.949960,335.949275,328.083247,508.836776,291.491962,271.092450,377.278484,573.761154,242.107450,309.990000,322.150000
665.741064,296.713265,376.303446,372.110996,521.820700,299.282317,271.092450,386.606390,581.310000,253.940000,318.572032,338.068223
679.804607,314.022240,389.510667,391.321499,533.190000,308.990000,278.333336,397.015502,602.486083,274.115228,332.594671,360.855010
679.804607,314.022240,397.915263,397.925110,544.980000,320.960000,283.071321,409.452711,605.768932,274.935940,336.100330,366.697776
689.540905,302.122319,384.107713,388.920186,537.401409,316.940454,281.294577,409.452711,613.800000,279.050000,340.774543,366.113500
686.295473,294.549643,382.306729,382.916904,533.610000,313.000000,278.333336,402.937982,610.740000,275.050000,341.358819,365.529223
684.131851,293.467832,379.305088,375.112637,529.611055,301.359745,271.818608,389.908526,609.340000,273.070000,341.358819,357.349351
679.804607,290.222399,376.200000,370.940000,530.330000,300.920000,268.265120,388.131782,607.690000,271.040000,339.200000,354.960000
681.968229,284.813344,372.030000,363.010000,528.572341,299.801674,268.265120,388.724030,605.768932,268.370242,337.610000,352.910000
683.550000,285.000000,372.101149,362.505744,527.180000,306.070000,267.700000,390.940000,605.440000,265.980000,335.760000,350.980000
683.760000,285.000000,370.940000,364.970000,529.550000,302.040000,266.990000,391.020000,606.040000,267.860000,333.780000,350.850000
681.440000,285.010000,367.298523,364.907057,527.533627,299.282317,261.158143,388.131782,606.170000,268.040000,330.430000,350.880000
683.050040,283.731533,363.900000,362.990000,525.650000,298.900000,261.158143,388.131782,601.665370,263.445969,326.210000,346.980000
680.886418,282.649722,361.090000,365.020000,524.680000,298.890000,261.158143,388.131782,599.060000,262.930000,324.414798,347.416649
679.350000,282.960000,364.560000,368.940000,523.980000,299.020000,260.960000,387.940000,596.550000,264.970000,325.220000,351.000000
677.640985,277.240667,358.893928,363.706400,522.390000,297.000000,259.973647,385.762789,598.382521,256.880271,314.482096,344.495266
676.559174,268.586180,352.290317,351.699836,527.533627,295.646818,259.973647,384.578293,597.370000,251.010000,315.650649,337.483947
675.477363,258.849881,352.290317,343.295241,522.340057,288.375820,258.196903,380.432557,593.490000,244.980000,314.760000,330.990000
672.940000,250.930000,348.088020,332.489333,512.991632,286.817749,256.140000,376.070000,587.180000,238.990000,315.650649,333.978287
668.986497,237.213662,344.760000,322.010000,509.356133,285.779035,253.830000,372.000000,582.560000,233.030000,314.482096,329.888351
665.741064,233.968229,340.870000,311.940000,502.780000,286.040000,255.827911,363.849612,581.147564,230.617479,312.729266,318.787096
663.950000,231.960000,346.887363,312.078173,508.317419,268.120898,251.682175,359.111628,580.160000,224.990000,310.800000,308.990000
660.660000,228.020000,345.320000,310.090000,506.759348,263.446686,248.720935,350.820155,578.990000,222.920000,316.819203,308.854393
658.040000,226.000000,338.482768,306.074890,502.085135,261.888615,248.720935,350.820155,576.290000,220.870000,309.807883,307.685840
657.086577,212.332009,335.481127,292.867669,501.565778,266.562828,248.000000,352.840000,574.090000,219.000000,306.886500,304.764457
658.168388,204.759333,339.683424,286.264059,502.110000,269.030000,246.930000,354.880000,573.240000,218.910000,304.840000,302.940000
658.168388,201.513900,339.083096,283.862746,502.850000,271.030000,246.990000,357.010000,572.890000,218.910000,302.990000,300.930000
658.030000,202.000000,340.884081,282.061761,503.100000,272.980000,247.960000,359.000000,572.530000,218.950000,301.180000,298.890000
654.922955,206.922955,337.882440,286.264059,507.370000,274.920000,249.000000,360.990000,573.030000,219.020000,306.886500,303.595904
654.922955,210.168388,337.882440,290.466356,507.798062,277.469324,249.550000,363.010000,572.119729,224.872493,310.350000,308.010000
655.740000,210.070000,339.280000,290.090000,507.270000,279.050000,249.890000,365.020000,571.190000,227.120000,314.370000,312.050000
656.330000,208.130000,340.310000,285.980000,506.210000,280.970000,251.930000,368.910000,570.170000,227.090000,311.560713,308.270117
658.168388,211.250198,341.630000,288.090000,502.510000,282.910000,253.290000,371.060000,568.840000,227.020000,311.030000,307.970000
653.640000,209.030000,342.084737,288.665372,499.970000,283.090000,254.610000,373.060000,565.910000,226.960000,310.050000,308.040000
650.370000,207.020000,342.870000,289.000000,497.020000,282.980000,249.905431,370.956589,562.900000,227.040000,309.150000,308.020000
649.820000,203.020000,345.686707,283.262418,501.046421,270.717683,250.497679,367.403100,560.010000,223.120000,308.230000,301.990000
649.180000,194.920000,348.088020,274.257494,503.920000,261.000000,250.497679,355.558140,557.340000,217.080000,313.897820,300.674521
647.930000,188.970000,349.288676,267.653884,506.239991,266.043471,250.497679,350.820155,559.470000,211.020000,316.819203,294.247479
648.432089,192.859412,349.288676,267.053555,511.952918,268.640255,254.643415,353.781396,561.250000,213.000000,316.819203,294.247479
648.840000,195.000000,349.288676,271.856181,512.410000,271.010000,256.040000,355.920000,563.510000,213.000000,317.660000,295.940000
649.010000,199.010000,348.850000,275.950000,513.600000,272.960000,257.600000,359.950000,565.640000,217.010000,317.730000,299.960000
650.960000,198.980000,349.110000,277.980000,515.400000,275.000000,259.400000,364.050000,568.010000,221.020000,317.950000,303.970000
652.840000,196.970000,346.287035,278.459792,517.030000,276.980000,261.140000,368.020000,569.930000,225.100000,318.040000,307.940000
651.677522,187.450357,344.486050,268.854540,512.472275,280.585466,261.890000,370.110000,562.271182,221.589644,312.144990,303.595904
647.040000,177.020000,337.882440,254.446663,510.180000,277.070000,257.604655,364.441860,561.450470,219.127507,309.890000,300.070000
641.941223,173.386815,337.882440,253.246006,504.162563,272.795111,256.150000,360.120000,558.640000,216.960000,308.540000,296.100000
639.777601,172.305004,331.879157,255.647319,502.604492,272.795111,254.400000,356.030000,559.809046,215.844658,306.760000,293.870000
637.100000,173.910000,327.420000,257.910000,501.950000,274.890000,256.420159,363.849612,560.000000,215.970000,303.965117,298.337415
634.650000,175.940000,327.076532,256.247647,501.580000,278.870000,255.070000,368.170000,560.360000,215.950000,301.720000,300.080000
627.877681,187.450357,322.874234,267.053555,501.170000,284.900000,253.290000,373.840000,562.960000,216.020000,302.796564,301.258798
635.450357,190.695790,322.874234,274.257494,502.690000,290.900000,251.210000,378.170000,555.705484,224.872493,301.350000,302.900000
635.450357,191.777601,321.890000,276.010000,500.007707,289.414534,247.536439,376.879069,553.270000,227.010000,290.526756,310.022947
632.820000,194.030000,320.800000,278.040000,497.730000,290.900000,244.730000,377.010000,549.830000,229.070000,288.773926,313.528606
630.830000,198.010000,312.068326,280.260777,494.920000,292.880000,243.390702,381.024805,546.160000,231.020000,284.930000,316.050000
628.870000,205.900000,307.866028,287.464715,491.510000,299.000000,243.280000,384.900000,543.290000,232.970000,281.030000,319.970000
623.550437,211.250198,299.461433,295.268982,482.868927,302.398459,243.020000,389.010000,531.904829,235.541752,277.400000,323.990000
604.077839,212.332009,292.110000,298.930000,481.310856,302.398459,238.652718,392.277518,527.801268,235.541752,272.998458,323.461308
591.096108,203.677522,279.050273,289.866028,468.846289,302.917816,236.283726,394.646510,521.850000,235.990000,268.890000,323.010000
579.196187,200.432089,269.750000,282.050000,464.691433,302.917816,232.137990,394.646510,504.821325,235.541752,265.410000,323.010000
564.050834,199.350278,262.841411,288.065043,458.710000,303.000000,229.768998,393.462014,499.076339,233.900328,262.860000,322.980000
562.969023,200.432089,252.035503,286.264059,449.110724,307.072671,233.322486,395.831006,492.510641,233.900328,260.110000,322.950000
559.000000,200.090000,249.033862,274.857822,446.513939,309.150099,232.220000,397.960000,489.227792,235.541752,257.807267,322.292755
545.660047,195.023034,244.231236,282.061761,452.226866,317.459811,238.652718,405.899223,488.407080,236.362464,253.717330,325.798415
534.370000,191.050000,239.428610,285.063402,453.784937,317.459811,235.691478,408.860463,488.407080,251.135285,253.717330,334.562564
545.660047,199.350278,238.470000,285.090000,452.240000,317.040000,233.914734,410.637207,490.048504,249.493860,250.211671,334.562564
552.150913,198.268467,238.240000,285.030000,451.400000,316.950000,233.914734,410.637207,491.280000,249.020000,250.060000,336.990000
557.559968,200.432089,241.420000,284.960000,455.150000,318.960000,233.550000,410.990000,495.130000,251.050000,250.580000,337.000000
575.950754,206.922955,258.639113,292.267341,459.497863,319.017882,232.050000,411.010000,508.924886,248.673148,251.610000,336.970000
590.014297,213.413820,258.639113,291.066685,464.100000,317.110000,230.050000,407.040000,513.849159,248.673148,254.510000,337.010000
585.687053,205.841144,265.843052,289.265700,469.020000,315.180000,230.320000,404.910000,517.020000,247.030000,257.250000,335.050000
584.100000,200.160000,266.443380,283.262418,469.885003,312.785598,230.160000,403.000000,513.849159,242.107450,260.728650,326.966968
583.300000,190.140000,261.640754,273.657166,469.950000,312.860000,229.910000,400.990000,512.090000,238.050000,260.728650,325.214138
567.296267,187.450357,259.020000,270.010000,472.950000,312.880000,230.953494,403.530230,510.370000,235.970000,260.260000,322.980000
566.214456,185.286735,257.438457,265.852899,469.365646,312.785598,230.450000,404.090000,504.821325,241.286738,260.728650,323.461308
561.330000,184.970000,250.834846,266.453227,466.249504,314.343669,231.610000,404.060000,499.076339,240.466026,260.970000,323.030000
557.410000,184.960000,248.050000,267.940000,465.210790,314.343669,232.730000,404.000000,496.614202,240.466026,260.350000,322.980000
554.314535,185.286735,246.800000,269.970000,465.650000,315.950000,231.970000,404.050000,496.320000,239.960000,259.130000,324.980000
550.510000,186.960000,244.831564,271.856181,462.094648,315.901740,231.970000,405.900000,493.310000,241.890000,257.500000,327.020000
534.841938,190.695790,238.227953,276.058479,458.210000,316.030000,232.130000,407.930000,488.430000,243.920000,255.810000,329.030000
534.841938,190.695790,235.050000,276.090000,452.850000,316.040000,230.650000,408.110000,484.220000,246.030000,253.380000,328.960000
531.560000,190.970000,231.400000,276.060000,448.030000,316.010000,229.630000,408.040000,485.124231,246.211011,251.920000,329.020000
528.600000,190.980000,228.730000,276.000000,444.032151,314.731190,228.190000,406.080000,483.070000,246.020000,250.170000,329.010000
525.680000,190.980000,225.790000,277.910000,442.180000,316.930000,228.040000,405.940000,480.660000,245.970000,246.157234,331.505660
516.401475,187.665127,224.000000,276.100000,440.160000,317.080000,228.080000,405.930000,477.550000,245.970000,245.110000,332.100000
514.670000,185.900000,223.910000,274.050000,439.184820,316.808618,228.030000,405.990000,474.970000,244.010000,244.360000,330.050000
516.401475,187.665127,223.340000,273.900000,437.590000,317.010000,229.300000,405.970000,472.360000,243.970000,244.560000,328.010000
