pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
799.991859,269.860008,549.992341,332.992341,706.685663,254.444202,377.638242,342.325752,737.200000,243.070000,464.718412,317.164059
799.290000,273.960000,552.393654,337.794967,705.062947,258.500993,379.217570,341.272866,738.900000,245.140000,467.799037,319.217810
799.070000,274.070000,558.797155,340.196280,705.062947,253.632844,380.796898,336.008439,740.060000,245.280000,472.933414,319.217810
797.020000,272.040000,568.402407,338.595405,709.931096,252.010127,389.219981,333.902669,742.020652,242.827641,485.255917,315.110309
795.180000,273.970000,573.205033,337.794967,720.478753,240.651112,398.695949,320.215158,743.630000,240.990000,482.175291,309.975933
794.240000,276.000000,573.205033,339.395842,725.346902,234.971604,400.801720,313.371403,744.905481,233.451946,481.640000,304.000000
793.140000,277.990000,577.207221,340.996718,728.870000,230.950000,402.150000,311.020000,746.090000,233.020000,485.255917,305.868432
792.050000,276.040000,580.750000,341.060000,730.215052,231.726172,405.260000,308.900000,746.470000,233.010000,486.940000,306.010000
790.150000,276.020000,583.910000,339.060000,730.910000,231.970000,406.130000,309.000000,746.560000,233.060000,489.190000,306.020000
788.010000,276.040000,585.540000,338.850000,731.650000,230.000000,406.960000,307.050000,746.710000,233.070000,490.920000,304.060000
786.280000,277.990000,585.211597,340.996718,730.940000,230.060000,409.751246,304.948320,745.940000,231.130000,491.830000,302.050000
785.890000,281.990000,584.680000,343.040000,730.215052,224.423948,411.810000,303.050000,744.730000,229.040000,493.150000,301.960000
786.450000,285.940000,583.610722,349.801532,731.330000,223.890000,412.383460,308.106976,745.840000,231.050000,493.320000,301.940000
787.200000,290.060000,579.900000,356.030000,729.950000,228.060000,419.227215,310.212747,749.953932,236.336775,499.632170,307.922182
788.080000,295.970000,579.608534,366.610722,741.574067,234.971604,423.930000,310.020000,752.600000,240.030000,503.170000,312.080000
787.010127,300.691620,578.007659,370.612910,748.064932,234.160246,431.335397,308.633419,754.450000,244.000000,506.660000,314.080000
785.350000,303.010000,579.620000,370.980000,750.499007,233.348888,434.920000,310.960000,753.559968,244.270055,509.980000,316.130000
784.090000,303.000000,580.700000,372.970000,752.000000,234.980000,437.220000,312.950000,755.140000,245.990000,510.950000,318.020000
785.280000,304.920000,577.600000,375.030000,752.970000,236.980000,431.861839,316.003617,756.330000,248.030000,510.290000,320.030000
786.250000,307.000000,578.310000,376.980000,753.800000,239.030000,430.282511,314.950731,758.120000,250.060000,510.000000,320.070000
786.570000,309.000000,578.070000,378.990000,755.110000,241.020000,432.220000,314.990000,760.310000,252.060000,509.450000,320.080000
786.000000,312.980000,577.207221,385.020788,755.990000,245.010000,432.520000,316.980000,761.940000,256.020000,508.874047,329.486562
784.960000,318.980000,574.130000,390.940000,756.490000,249.070000,429.890000,321.060000,761.493249,263.742653,505.640000,337.010000
784.300000,324.960000,571.960000,397.020000,755.040000,255.010000,418.174329,335.481997,761.493249,266.627482,498.605295,335.647814
784.576052,320.164218,568.402407,391.424289,738.328634,260.123709,410.804131,340.746424,761.200000,269.060000,496.551544,341.809065
785.320000,318.030000,563.050000,388.920000,739.139992,263.369142,407.119033,346.010851,761.493249,266.627482,494.497794,340.782190
784.576052,320.164218,565.200656,396.226915,737.060000,267.010000,407.119033,346.537293,760.350000,268.990000,489.363418,339.755315
784.576052,325.843725,562.799344,402.630416,738.328634,267.425933,406.760000,344.970000,759.200000,270.940000,490.390293,342.835941
783.170000,330.140000,562.799344,408.233479,739.240000,263.030000,412.909902,338.114210,760.050834,274.560762,496.551544,350.024067
780.519261,332.334591,563.599781,409.033917,742.385425,252.821485,417.140000,331.930000,760.050834,272.397141,502.712796,339.755315
780.519261,332.334591,566.001094,404.231291,749.687649,245.519261,427.650298,328.111799,761.020000,268.100000,507.847172,336.674689
779.240000,332.040000,566.760000,403.940000,751.900000,243.960000,430.282511,324.426700,760.580000,264.010000,508.560000,334.910000
781.260000,330.030000,569.202845,402.630416,750.499007,245.519261,427.123855,323.373815,761.280000,264.010000,507.310000,335.000000
778.896545,329.900517,567.601969,401.029541,745.630858,256.066918,426.070970,337.061325,762.470000,268.020000,507.847172,336.674689
776.960000,333.970000,567.090000,400.940000,748.064932,261.746426,424.950000,339.200000,762.930000,272.050000,507.060000,338.910000
776.250000,334.020000,569.140000,401.010000,748.830000,259.990000,424.491642,339.693538,763.210000,274.030000,509.010000,340.990000
778.896545,329.900517,571.150000,399.020000,746.442216,251.198769,424.491642,330.744012,765.820493,270.233519,505.793422,341.809065
780.860000,326.040000,570.803720,393.825602,747.110000,246.890000,426.070970,326.006028,766.710000,268.000000,506.820297,337.701564
781.040000,321.990000,571.330000,391.930000,746.950000,246.910000,425.290000,325.920000,766.120000,265.990000,505.830000,335.920000
781.560000,319.990000,571.570000,389.980000,745.080000,246.920000,423.960000,325.930000,764.440000,264.010000,503.430000,335.910000
780.560000,321.960000,569.202845,397.027353,743.400000,246.960000,422.385871,328.111799,763.380000,265.980000,504.766546,334.620939
779.810000,323.970000,568.402407,398.628228,747.253574,252.010127,419.180000,330.070000,761.710000,267.990000,498.605295,338.728440
779.260000,326.000000,565.200656,400.229103,742.385425,252.010127,416.170000,332.040000,760.850000,269.980000,495.524669,340.782190
779.060000,327.980000,565.200656,400.229103,741.020000,253.950000,415.020000,334.000000,760.850000,272.000000,495.150000,343.030000
782.141978,322.598293,565.200656,397.827790,739.700000,256.000000,409.751246,335.481997,760.850000,272.040000,493.700000,341.040000
784.080000,319.000000,570.003282,393.025164,738.410000,254.080000,409.751246,335.481997,760.630000,270.020000,493.580000,339.060000
785.910000,314.990000,570.803720,389.823414,737.280000,252.030000,403.433934,334.955554,759.250000,268.080000,492.650000,337.020000
788.120000,311.010000,572.404595,383.419913,727.780977,254.444202,399.748835,336.008439,757.550000,265.980000,489.180000,335.000000
790.220000,308.970000,568.402407,380.218162,727.780977,259.312351,397.116621,340.746424,756.960000,263.980000,485.920000,332.980000
791.620000,308.960000,567.601969,379.417724,722.101469,269.048650,398.169507,352.854606,766.310000,262.000000,488.336542,336.674689
789.444202,315.296068,563.599781,385.821226,722.101469,271.482724,399.222392,358.119033,755.002383,268.791104,482.175291,341.809065
788.150000,319.090000,561.998906,391.424289,710.742454,276.350874,398.169507,357.066147,753.540000,271.000000,482.175291,344.889691
789.444202,316.107427,561.198468,393.025164,701.090000,276.030000,397.100000,353.020000,752.700000,271.020000,482.175291,344.889691
789.980000,314.050000,558.797155,390.623851,711.553812,266.614575,395.880000,349.090000,752.690000,269.030000,483.590000,345.070000
790.860000,310.020000,558.797155,384.220350,717.290000,258.960000,393.431522,344.431522,750.675139,265.185067,483.810000,345.000000
792.200000,305.950000,560.398031,379.417724,711.553812,259.312351,390.760000,339.930000,747.069103,263.021446,482.840000,344.980000
793.500993,303.125695,558.797155,372.213786,709.931096,257.689635,386.587767,341.272866,746.160000,261.030000,478.067790,333.594063
795.030000,299.080000,557.730000,365.920000,708.980000,257.850000,377.111799,340.219981,745.260000,259.040000,472.933414,330.513438
796.820000,295.000000,556.570000,361.930000,707.340000,257.960000,376.058913,342.852194,743.080000,257.010000,470.879663,328.459687
798.420000,290.980000,555.595405,357.805908,697.760723,264.180500,376.100000,345.060000,740.920000,255.000000,469.852788,327.432812
799.580000,286.980000,561.198468,357.005471,697.760723,267.425933,376.058913,346.010851,741.390000,252.990000,468.825913,326.405937
798.369142,289.332605,561.198468,355.404595,705.874305,268.237292,376.030000,346.070000,742.270000,252.960000,469.852788,326.405937
796.280000,292.980000,555.595405,361.007659,710.742454,269.860008,377.638242,351.275277,743.120000,254.990000,469.800000,326.010000
794.690000,295.040000,553.400000,361.030000,707.497021,264.991859,380.270455,350.222392,742.600000,255.150000,469.710000,326.020000
793.620000,295.020000,553.994529,363.408972,704.251588,264.180500,380.796898,347.063736,741.870000,255.040000,470.550000,326.020000
793.100000,293.020000,557.996718,363.408972,704.251588,264.180500,380.790000,345.080000,740.680000,253.100000,470.990000,324.050000
793.240000,292.900000,558.797155,363.408972,703.140000,261.970000,380.080000,343.080000,739.770000,250.970000,470.690000,322.040000
794.320000,291.030000,560.150000,363.000000,703.440230,260.123709,382.376226,346.010851,739.320000,250.960000,470.840000,321.970000
795.350000,289.000000,560.780000,359.050000,702.460000,262.000000,382.376226,346.010851,739.130000,250.910000,471.200000,324.010000
796.670000,287.010000,557.196280,357.805908,701.910000,262.000000,383.120000,345.980000,738.690000,253.010000,471.906538,326.405937
798.050000,285.000000,554.200000,355.970000,699.060000,261.960000,377.638242,356.013262,735.960000,255.020000,466.772162,330.513438
798.890000,283.000000,551.020000,352.010000,687.213066,273.105441,370.794487,360.751246,732.780000,257.020000,460.610911,329.486562
798.230000,279.040000,554.794967,346.599781,683.967633,277.162232,370.794487,367.068558,732.644956,252.924543,457.530285,328.459687
797.230000,275.010000,555.595405,342.597593,683.967633,283.653098,374.479585,372.332985,726.875298,260.136616,462.664661,333.594063
796.650000,272.920000,556.800000,342.870000,684.778991,286.087172,380.796898,374.965199,722.340000,264.100000,466.230000,334.000000
797.400000,274.850000,557.780000,344.980000,690.458499,290.955322,393.431522,371.806543,726.875298,260.136616,469.852788,333.594063
798.050000,280.880000,561.198468,350.601969,700.194797,290.143964,399.222392,366.015673,729.110000,259.990000,473.250000,332.000000
797.760000,283.000000,566.001094,349.001094,703.440230,280.407665,400.801720,362.857017,730.590000,258.080000,477.170000,330.060000
797.010000,283.030000,569.540000,349.030000,700.194797,278.784948,402.240000,360.970000,733.366164,258.694202,482.175291,333.594063
796.340000,281.000000,561.198468,346.599781,691.269857,278.784948,392.905080,369.700772,732.644956,250.760921,473.960289,326.405937
796.120000,274.950000,558.797155,344.198468,688.024424,290.143964,391.325752,384.441167,729.760127,251.482129,469.190000,327.910000
796.130000,266.960000,552.393654,328.189715,683.967633,301.502979,389.779915,398.891032,722.548054,256.530580,463.270000,332.030000
796.030000,264.770000,536.384901,322.586652,674.720000,312.000000,386.972221,403.882489,716.300000,258.980000,452.395909,333.594063
781.330620,250.387411,526.779650,320.185339,664.140000,322.080000,380.732900,403.882489,709.900000,261.220000,442.940000,335.930000
780.519261,252.821485,513.972647,325.788403,667.740468,318.541501,376.053409,400.762828,704.420000,259.090000,436.010000,336.050000
775.651112,263.369142,505.968271,335.393654,650.701946,311.239277,362.326903,401.074795,700.190628,260.136616,436.992780,338.728440
769.960000,271.050000,497.090000,341.070000,636.003177,326.487689,359.207243,410.745742,683.602859,264.463860,430.831528,341.809065
761.858022,261.746426,456.341137,334.593217,621.100000,339.960000,359.831175,426.032078,681.439238,270.954726,414.401524,352.077818
746.442216,269.860008,439.531947,347.400219,605.030000,352.010000,358.271345,436.638923,667.736299,284.657665,400.600000,364.020000
739.139992,282.841740,435.529759,364.209409,607.154885,343.075457,344.544839,426.967976,661.245433,287.542494,394.890895,362.346570
731.026410,287.709889,428.325820,368.211597,605.010000,335.030000,337.993552,431.023535,653.312152,288.984909,386.920000,366.050000
723.724186,287.709889,417.920131,369.812473,584.797458,346.681493,336.433722,437.886787,646.060000,290.840000,378.940000,369.990000
713.987887,278.784948,409.915754,361.808096,578.306592,348.123908,337.455842,443.039887,633.839555,291.869738,373.326514,370.561572
702.628872,274.728157,390.705251,357.805908,573.340000,351.980000,341.199434,455.102574,615.088165,301.245433,363.057762,379.803450
690.458499,270.671366,375.496936,355.404595,572.090000,356.010000,340.783479,459.262121,607.876092,303.409055,353.590000,386.060000
679.010000,265.100000,361.973742,347.297253,566.230000,359.980000,326.641019,455.102574,602.827641,304.130262,352.789009,374.669073
675.042692,268.237292,351.301240,350.854753,548.015885,356.057188,321.649562,450.111117,596.336775,297.639396,342.520257,375.695949
669.363185,266.614575,342.763238,346.585753,532.149325,358.220810,315.826196,448.447298,590.180000,296.010000,333.160000,375.910000
653.947379,260.123709,341.340238,343.739752,531.428117,351.008737,310.834739,446.367525,584.250000,290.010000,335.332130,369.534697
653.947379,258.500993,334.936737,340.893752,525.380000,347.000000,303.347554,432.641019,576.864178,280.330421,335.332130,360.292820
651.000000,256.830000,328.533236,335.913251,519.888800,341.633042,300.851826,427.233607,570.290000,273.970000,331.730000,352.040000
642.588363,244.707903,328.533236,323.106248,515.620000,335.990000,297.870000,420.950000,563.640000,266.000000,328.900000,344.000000
636.210000,236.920000,327.110235,315.279747,512.180000,332.000000,298.356098,416.834739,557.270000,259.770000,326.090253,344.889691
629.606632,230.103455,325.700000,311.000000,506.185861,329.372518,296.270000,414.940000,558.112788,263.021446,324.790000,343.030000
622.304408,229.292097,321.418234,309.587746,501.600000,326.930000,295.320000,414.970000,555.410000,261.020000,323.200000,341.070000
620.681691,224.423948,318.100000,309.970000,497.280000,324.910000,293.420000,413.030000,552.250000,259.060000,321.840000,339.060000
615.813542,221.178515,317.149234,304.607245,497.531374,323.602859,291.280000,411.000000,546.750000,257.020000,318.320000,337.000000
612.568109,222.801231,315.030000,302.930000,495.000000,321.960000,289.000000,409.000000,542.040000,254.970000,315.000000,334.990000
609.010000,223.030000,313.450000,303.120000,485.270849,320.718030,286.790000,407.020000,539.980000,255.040000,312.410000,333.000000
610.134035,221.989873,312.400000,303.280000,482.300000,319.010000,283.100000,405.010000,543.688642,254.366958,313.767750,340.782190
610.400000,220.000000,312.320000,298.940000,482.080000,316.990000,279.000000,403.020000,545.430000,254.010000,309.660249,332.567188
610.750000,217.860000,311.457233,303.895745,482.620000,315.000000,276.130000,401.000000,543.640000,252.010000,309.660249,332.567188
603.643169,219.555798,309.200000,303.960000,485.270849,315.669579,275.980000,402.940000,540.130000,252.010000,307.920000,333.030000
600.397736,218.744440,297.938730,302.472745,483.020000,315.930000,274.280000,403.040000,536.840000,252.020000,305.860000,333.000000
596.620000,215.050000,298.650231,299.626744,479.900000,316.040000,271.319041,401.028460,533.510000,249.990000,304.430000,333.030000
593.906870,213.876291,297.190000,299.840000,477.680000,313.980000,268.980000,400.940000,530.410000,250.140000,303.060000,333.030000
592.310000,213.930000,295.720000,299.740000,476.030000,313.960000,266.920000,401.000000,526.920000,247.950000,301.970000,333.030000
590.120000,215.990000,293.600000,301.870000,473.830000,312.040000,264.400000,399.030000,525.450000,248.090000,300.940000,333.010000
588.310000,218.030000,291.850000,303.990000,471.330000,312.030000,262.020000,398.950000,524.200000,248.140000,299.490000,333.010000
585.793288,215.499007,289.400729,301.049745,469.370000,312.020000,259.610000,399.010000,523.020000,248.060000,297.200000,332.970000
585.900000,217.030000,288.120000,303.040000,469.620000,313.970000,259.340000,402.930000,523.560000,250.050000,293.300000,332.990000
586.030000,218.990000,287.080000,305.180000,472.289118,312.063543,259.672308,403.940143,524.280000,252.010000,290.000000,332.950000
586.460000,219.040000,286.010000,307.040000,473.940000,311.810000,255.928716,404.772052,525.380000,254.090000,284.671391,339.038597
586.990000,223.040000,285.600000,309.150000,472.289118,314.227164,253.848942,404.772052,525.630000,253.990000,287.409725,337.213041
587.140000,223.030000,286.340000,307.030000,471.790000,316.010000,253.170000,405.000000,524.810000,253.910000,287.400000,337.010000
591.472795,223.612589,299.361731,306.741746,473.731533,314.227164,250.105350,400.196550,526.350000,253.970000,288.030000,335.020000
609.322676,217.933082,307.899732,302.472745,474.452740,307.736299,244.697938,390.629592,528.543288,240.664019,289.235281,320.783037
623.115766,218.744440,316.437734,297.492244,477.337569,300.524226,244.281984,385.638135,532.010000,234.970000,294.711949,317.131925
618.247617,217.121724,319.995234,297.492244,479.770000,294.900000,243.800000,379.990000,536.700000,231.020000,298.500000,312.910000
618.200000,216.870000,321.418234,297.492244,483.640000,288.990000,244.070000,373.990000,541.790000,226.960000,302.340000,308.980000
628.795274,207.385425,324.264235,296.069244,486.940000,283.000000,245.150000,367.990000,544.910000,222.980000,305.670000,305.040000
637.050000,200.900000,337.071237,283.973742,489.900000,277.000000,246.640000,361.990000,548.070000,219.010000,309.400000,301.130000
647.456513,200.894559,347.743739,282.550741,491.040508,266.627482,248.330000,356.000000,550.650000,219.010000,313.880287,298.876365
660.438244,204.139992,366.954242,285.396742,497.531374,265.906275,252.034173,353.627209,564.603653,219.749007,317.460000,299.000000
664.495035,213.876291,367.665743,290.377243,510.513105,265.185067,255.280000,353.870000,571.830000,221.890000,320.600000,298.850000
667.740468,218.744440,376.203744,293.223243,515.561556,263.742653,257.320000,352.090000,576.864178,219.749007,324.880000,298.920000
676.665409,215.499007,393.991247,293.223243,521.950000,262.020000,259.940000,350.070000,585.518665,221.191422,345.827517,303.440255
689.647140,219.555798,404.663749,293.223243,533.591739,257.972994,262.879808,342.781575,593.180000,221.000000,350.391407,300.701921
696.930000,221.980000,417.230000,292.970000,539.361398,250.760921,266.120000,337.010000,601.160000,221.090000,357.810000,298.960000
702.628872,224.423948,424.585753,298.203744,545.852263,246.433677,270.150000,331.090000,608.840000,219.270000,359.519187,300.701921
704.251588,223.612589,428.854753,298.203744,550.790000,242.040000,273.725442,328.485057,617.251787,219.027800,367.734189,296.138031
707.250000,223.930000,438.104255,301.049745,556.640000,238.050000,279.641242,325.034173,625.690000,217.000000,374.950000,293.880000
721.290111,230.914813,442.390000,302.950000,573.979348,237.779190,287.528976,324.541190,631.675933,213.979348,381.730000,291.860000
727.780977,235.782963,453.045758,311.010746,585.518665,237.779190,292.458810,322.569256,646.100079,218.306592,385.989749,299.789143
732.649126,240.651112,461.860000,315.100000,592.009531,238.500397,296.630000,320.970000,648.263701,221.912629,389.640861,300.701921
736.420000,239.050000,457.314758,312.433747,592.730739,239.942812,300.346544,324.048207,648.263701,221.912629,394.880000,302.980000
738.710000,239.030000,474.390761,310.299246,594.960000,241.930000,303.200000,325.990000,648.263701,221.912629,399.460000,305.020000
732.649126,241.462470,478.659762,318.837248,596.970000,244.010000,305.840000,328.010000,651.148531,221.912629,400.594197,309.829701
739.951350,255.255560,484.320000,326.970000,603.548848,244.991263,308.727261,334.893841,659.803018,231.288324,402.370000,314.000000
739.951350,260.123709,486.486263,330.932750,605.712470,251.482129,318.093946,338.344724,666.440000,237.060000,406.983643,315.306369
742.750000,262.040000,497.870265,330.221250,612.924543,252.924543,319.572896,332.428924,663.409055,237.057982,412.460311,316.219147
744.770000,263.990000,504.520000,331.870000,619.500000,247.000000,324.502729,328.978040,666.293884,237.057982,417.936979,313.480813
746.970000,268.040000,515.657768,338.759251,626.100000,242.990000,329.540000,325.090000,668.860000,235.060000,419.762535,313.480813
748.830000,270.060000,516.369269,338.759251,632.360000,237.020000,331.404497,321.583290,672.360000,232.900000,427.064759,306.178589
748.760000,267.980000,525.618770,335.201751,638.710000,231.020000,345.208031,310.737655,677.020000,229.030000,433.580000,299.920000
749.130000,268.000000,534.868272,335.201751,645.860000,225.040000,350.630848,306.300805,681.680000,224.810000,439.830000,295.960000
749.050000,270.020000,543.190000,340.940000,653.040000,223.030000,361.476483,309.258705,692.257347,225.518665,444.407541,302.527477
750.510000,275.920000,532.733771,340.182251,667.015091,229.845909,371.530000,310.880000,694.970000,229.950000,444.350000,307.000000
754.070000,280.000000,527.041770,344.451252,669.899921,229.845909,359.504549,316.160473,697.050000,234.020000,444.720000,311.080000
756.730000,282.070000,522.772770,349.431753,665.572677,234.894360,357.039632,322.569256,695.863384,238.500397,444.990000,314.990000
755.160000,281.970000,522.040000,351.060000,661.720000,239.020000,353.095765,326.020140,690.093725,236.336775,443.720000,319.030000
755.020000,283.990000,520.350000,353.020000,656.360000,243.030000,347.179965,333.907874,690.093725,239.942812,439.480000,323.030000
754.780000,285.930000,515.657768,359.392755,651.940000,247.040000,337.320297,347.218425,689.372518,245.712470,435.279761,325.346927
755.000000,290.060000,516.369269,359.392755,646.100079,257.251787,336.334330,356.092126,687.790000,252.000000,430.715871,328.085261
753.860000,291.980000,516.369269,365.084756,642.494043,265.185067,330.911513,351.162292,687.208896,252.924543,426.151981,331.736373
752.720000,293.950000,515.930000,369.020000,640.630000,265.020000,330.090000,350.870000,686.420000,252.960000,426.151981,331.736373
752.150000,296.000000,516.270000,369.060000,641.051628,265.906275,330.418530,352.641242,687.390000,252.950000,425.790000,332.080000
751.950000,296.020000,514.234768,365.084756,643.215250,265.906275,339.785214,353.134226,688.810000,252.930000,426.070000,331.980000
751.910000,297.970000,512.811768,370.065257,645.390000,266.060000,338.799247,349.683342,691.080000,254.970000,425.530000,331.980000
751.970000,300.040000,514.130000,370.130000,646.821287,269.512311,339.820000,347.970000,691.020000,255.010000,424.660000,331.990000
752.020000,300.050000,513.700000,370.090000,645.760000,270.070000,335.841347,350.176325,690.830000,255.000000,423.920000,332.000000
751.430000,300.030000,511.388768,370.776757,644.880000,270.130000,336.800000,349.930000,690.810000,254.990000,424.920000,331.970000
751.070000,300.020000,516.369269,375.045758,646.821287,265.906275,340.060000,349.910000,691.270000,254.940000,426.830000,331.980000
750.940000,301.980000,512.100268,375.757258,648.984909,258.694202,335.841347,343.767542,692.520000,254.980000,428.300000,332.000000
751.610000,302.000000,510.250000,374.100000,650.640000,254.850000,336.827314,340.809641,693.470000,253.000000,430.630000,332.020000
752.250000,301.970000,508.130000,372.140000,652.260000,254.880000,343.236098,341.302625,695.380000,252.970000,432.360000,332.010000
752.910000,305.960000,509.965767,381.449259,655.630000,256.850000,343.236098,342.288591,697.510000,255.000000,432.350000,332.000000
750.499007,310.427919,511.190000,387.000000,658.260000,260.930000,343.930000,342.060000,699.360000,256.950000,433.000000,332.030000
750.030000,314.080000,511.388768,389.275760,660.900000,263.070000,353.095765,343.767542,701.633042,260.857824,436.192539,339.951375
750.499007,312.050636,519.926769,389.987260,669.899921,263.742653,359.504549,343.767542,704.570000,260.970000,441.669207,334.474707
751.110000,310.100000,527.041770,385.006759,675.210000,264.040000,365.480000,343.990000,707.650000,260.980000,444.407541,334.474707
752.121724,312.861994,530.599271,387.141260,682.881652,263.021446,363.448416,345.739475,709.450000,262.960000,451.709765,337.213041
754.555798,317.730143,529.887771,394.256261,682.881652,267.348689,362.770000,346.130000,710.360000,268.960000,451.709765,344.515265
756.470000,321.950000,529.887771,398.525262,684.450000,265.060000,367.392283,344.260525,712.130000,270.990000,451.709765,345.428043
755.367156,319.352860,527.753271,398.525262,686.790000,265.000000,370.730000,342.040000,714.614774,266.627482,453.535321,342.689709
756.430000,317.060000,529.176271,392.833261,688.920000,263.010000,369.857200,341.302625,716.960000,264.980000,456.660000,340.980000
760.235306,319.352860,533.445272,391.410260,690.820000,260.920000,372.020000,339.070000,718.490000,261.030000,457.186433,332.649151
761.858022,317.730143,537.002772,391.410260,693.360000,258.950000,375.650000,337.010000,719.880000,258.950000,461.750323,328.998039
759.423948,316.918785,538.425772,392.121761,694.560000,256.880000,378.740000,335.010000,720.680000,259.000000,463.575879,328.998039
757.950000,316.910000,539.848773,397.102261,693.699762,252.203336,380.209851,333.414891,720.050000,259.000000,463.350000,329.000000
756.110000,320.940000,531.310771,401.371262,695.142176,257.251787,378.730901,339.823675,720.000000,262.980000,464.488657,335.387485
752.933082,326.655084,531.310771,405.640263,695.940000,260.930000,378.730901,339.823675,720.330000,266.960000,464.488657,339.038597
752.933082,327.466442,537.002772,407.774763,706.681493,255.809372,382.181784,333.414891,722.960000,269.000000,464.488657,339.951375
753.620000,327.090000,541.271773,408.486263,714.614774,250.760921,385.080000,329.020000,725.430000,269.040000,465.750000,338.040000
754.710000,325.090000,541.983273,404.928763,716.730000,251.040000,394.780434,331.118157,726.630000,266.980000,467.430000,337.980000
755.540000,324.880000,544.829274,407.063263,717.600000,250.980000,399.210000,332.910000,727.900000,269.000000,468.750000,339.990000
752.933082,332.334591,541.983273,414.889765,722.700000,251.030000,393.027604,339.005891,727.596505,274.560762,475.441993,351.817489
750.690000,338.000000,539.137273,422.716266,713.893566,265.185067,389.120000,343.060000,727.700000,279.140000,477.267549,352.730267
748.320000,344.000000,539.137273,422.716266,719.663225,262.300238,402.668168,343.826173,734.087371,276.724384,480.440000,351.000000
748.876291,342.070890,538.425772,424.139266,722.150000,264.010000,401.791753,346.017210,736.620000,276.950000,483.160000,350.890000
748.700000,342.000000,541.271773,424.139266,725.620000,270.000000,402.380000,347.970000,741.299444,278.166799,485.350000,354.950000
740.762708,352.618547,541.983273,426.273767,719.663225,268.791104,403.080000,348.010000,742.741859,280.330421,485.850000,358.980000
740.762708,353.429905,541.271773,436.946268,720.330000,269.010000,404.710000,346.000000,743.420000,284.000000,486.630000,361.020000
740.650000,355.090000,537.714272,436.234768,721.990000,268.980000,410.117694,350.837492,743.880000,286.080000,488.350000,363.010000
740.050000,355.060000,540.560273,435.523268,723.070000,273.040000,408.803072,367.927582,743.750000,288.010000,487.420000,365.020000
730.215052,360.732129,533.445272,445.484270,704.517871,290.427323,397.847886,375.377109,739.135822,296.196982,487.750000,368.860000
728.592335,367.222995,531.310771,450.464771,710.287530,295.475774,396.095056,378.882768,736.240000,303.820000,480.005883,379.200829
729.403693,368.034353,530.599271,446.907270,718.220810,294.754567,396.095056,374.938901,734.087371,301.245433,478.180327,380.113607
733.460484,367.222995,537.002772,439.792269,720.880000,293.010000,398.286093,375.377109,736.020000,299.020000,480.005883,374.636939
746.442216,359.109413,542.694773,435.523268,722.548054,291.869738,399.162508,374.500694,738.690000,295.060000,481.500000,370.980000
748.876291,355.863980,549.809774,429.119767,723.450000,290.120000,401.353545,372.309657,736.972200,294.754567,480.918661,364.596381
749.430000,353.990000,550.521275,425.562266,722.940000,286.060000,401.353545,366.612960,735.890000,290.990000,480.320000,360.970000
751.100000,352.020000,547.710000,421.920000,722.548054,274.560762,402.229960,351.713907,735.370000,287.030000,479.100000,357.000000
754.690000,347.990000,551.232775,420.581766,716.778396,268.791104,398.724301,350.399284,733.366164,285.378872,478.030000,351.020000
758.520000,342.020000,551.232775,413.466764,716.778396,268.791104,399.460000,349.990000,733.366164,277.445592,478.030000,348.930000
752.933082,338.014099,551.790000,410.940000,716.680000,268.920000,399.840000,349.990000,733.250000,277.000000,478.950000,348.920000
756.178515,338.014099,551.950000,412.930000,716.430000,268.980000,399.400000,348.030000,733.330000,277.000000,478.370000,348.900000
755.240000,339.950000,548.386774,418.447265,716.210000,268.930000,398.286093,343.826173,733.050000,277.010000,475.570000,349.000000
754.340000,341.930000,541.983273,420.581766,715.440000,269.030000,398.286093,343.387965,732.840000,277.010000,473.580000,348.980000
756.580000,342.080000,541.271773,421.293266,714.280000,268.960000,396.533263,342.073343,732.750000,277.010000,471.420000,348.980000
757.960000,340.010000,538.425772,419.870265,712.930000,268.990000,394.690000,344.000000,730.900000,277.020000,468.510000,349.000000
758.050000,339.970000,538.425772,418.447265,711.500000,268.980000,389.960152,343.387965,728.790000,277.020000,467.190000,350.970000
757.560000,340.010000,538.425772,418.447265,709.790000,268.980000,387.630000,345.030000,727.120000,277.020000,465.700000,351.020000
756.480000,339.990000,538.425772,417.735765,708.010000,269.000000,385.320000,344.970000,725.160000,277.010000,462.080000,351.000000
756.340000,339.970000,531.310771,421.293266,705.850000,269.080000,364.105913,348.646455,725.432883,281.051628,461.750323,358.206935
758.612589,338.825457,524.907270,410.620764,674.227164,264.463860,361.914875,348.208247,722.150000,281.030000,453.535321,357.294157
759.900000,334.940000,523.484270,408.486263,674.227164,264.463860,361.310000,350.060000,714.614774,276.724384,448.971431,354.555823
759.440000,332.980000,521.130000,408.080000,674.227164,264.463860,360.450000,349.830000,711.540000,277.000000,446.990000,352.950000
758.910000,331.050000,515.657768,404.928763,674.227164,264.463860,359.285631,347.770040,708.620000,276.960000,444.570000,352.950000
757.801231,331.523233,513.523268,406.351763,674.227164,264.463860,357.970000,348.010000,706.960000,277.010000,442.730000,352.950000
758.270000,330.020000,512.811768,405.640263,671.500000,263.990000,351.836104,340.320513,705.050000,276.980000,441.170000,353.000000
