pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
744.170000,272.060000,409.156275,353.705917,610.390000,306.910000,349.443399,394.870970,666.950000,260.020000,383.875974,350.054262
742.620000,268.070000,402.665409,351.271843,608.750000,307.010000,349.443399,394.870970,664.020000,257.990000,380.914734,344.131782
741.190000,265.910000,402.700000,348.920000,609.050000,306.960000,349.443399,394.870970,661.250000,255.990000,380.322486,345.908526
744.760931,257.405937,404.288125,339.101469,610.670000,306.950000,349.443399,394.870970,671.520342,259.347366,380.322486,345.908526
745.940000,252.980000,404.288125,339.101469,612.440000,306.940000,349.443399,394.337345,675.190000,259.000000,379.137990,346.500774
746.180000,250.960000,404.288125,338.290111,612.800000,306.950000,348.560000,394.050000,674.420000,256.960000,378.545742,344.131782
746.240000,248.920000,402.665409,332.610604,612.610000,306.970000,347.970000,391.990000,672.770000,255.000000,378.545742,343.539534
747.010000,246.970000,402.665409,332.610604,613.090000,306.970000,347.230000,391.990000,671.270000,252.990000,378.545742,341.762789
747.770000,247.000000,402.665409,332.610604,613.380000,305.000000,345.890000,389.980000,673.320000,252.980000,378.545742,341.170541
748.250000,245.030000,402.665409,332.610604,613.500000,302.960000,344.330000,387.970000,673.490000,251.000000,378.545742,338.209301
748.530000,243.030000,403.476767,329.365171,613.360000,300.970000,343.180000,385.930000,674.310000,251.060000,378.545742,337.617053
749.570000,240.940000,404.288125,326.931096,612.860000,300.930000,342.970000,385.940000,674.910000,250.960000,378.545742,336.432557
747.841556,246.110309,404.770000,324.930000,611.650000,299.010000,341.780000,384.010000,676.020000,251.020000,378.630000,334.050000
748.868432,246.110309,404.420000,324.990000,611.640000,295.030000,339.980000,380.000000,675.820000,246.980000,378.545742,336.432557
749.080000,247.930000,403.630000,329.000000,613.220000,292.930000,340.650000,379.980000,676.330000,247.030000,378.545742,332.286821
748.840000,249.960000,404.288125,330.176529,614.010000,292.900000,340.960000,379.930000,675.920000,246.990000,378.545742,332.286821
748.930000,250.040000,404.660000,330.120000,614.440000,292.910000,342.773085,382.597593,675.150000,246.970000,378.545742,335.840309
748.530000,248.060000,404.500000,329.970000,614.790000,292.940000,342.773085,382.864406,674.530000,247.010000,378.545742,335.840309
748.868432,252.271560,404.288125,333.421962,612.182511,294.506975,349.176586,387.933844,674.270000,249.020000,378.545742,337.024805
749.895307,251.244685,404.288125,333.421962,613.095289,301.809199,350.510649,392.469657,673.570000,252.920000,384.468222,343.539534
754.002808,252.271560,404.288125,334.233320,617.659179,306.373089,351.350000,390.000000,675.366781,254.218780,385.060470,341.762789
751.949057,250.217810,406.722200,330.987887,622.070000,310.140000,348.376149,386.599781,675.366781,249.731268,384.468222,339.393797
751.010000,251.960000,406.722200,330.987887,615.833623,303.634755,349.710211,387.667031,675.710000,250.020000,382.691478,335.840309
751.220000,252.070000,407.110000,330.870000,617.150000,305.950000,351.710000,389.980000,675.360000,249.970000,382.691478,335.840309
751.020000,252.040000,407.020000,331.000000,617.820000,307.990000,352.860000,392.040000,674.970000,249.970000,380.914734,335.840309
750.700000,252.050000,406.810000,331.000000,615.350000,308.000000,352.210000,390.020000,674.820000,249.980000,380.322486,335.840309
749.840000,252.030000,406.700000,330.950000,615.430000,308.030000,352.120000,389.960000,674.630000,249.990000,380.322486,335.840309
750.922182,249.190935,403.476767,328.553812,617.060000,308.010000,352.120000,389.950000,673.970000,250.030000,380.322486,335.840309
751.660000,245.030000,401.320000,326.970000,617.980000,307.990000,352.620000,391.970000,672.810000,247.960000,380.322486,335.840309
751.020000,240.970000,399.760000,321.060000,618.590000,308.000000,353.050000,392.050000,671.850000,245.960000,380.322486,335.840309
750.300000,236.990000,398.870000,318.950000,618.690000,308.000000,352.990000,392.020000,671.120000,245.930000,380.322486,334.655813
746.814681,232.760931,399.419976,319.628872,618.180000,307.980000,352.910000,392.000000,670.950000,248.040000,380.322486,334.655813
746.390000,234.970000,399.419976,319.628872,616.830000,307.990000,352.190000,392.000000,670.900000,248.010000,380.322486,334.655813
746.814681,244.056558,401.042692,329.365171,613.380000,308.000000,348.109336,388.200656,670.850000,248.030000,380.322486,334.063565
740.653430,252.271560,403.476767,336.667395,608.030000,304.040000,345.070000,384.090000,671.010000,250.030000,380.322486,334.063565
742.707180,261.513438,403.476767,344.780977,602.120000,300.070000,343.650000,382.010000,670.150000,251.990000,381.506982,338.801549
744.760931,266.647814,403.476767,348.837768,602.320000,299.970000,346.230000,385.990000,669.960000,256.010000,383.283726,344.131782
746.590000,265.030000,403.476767,348.026410,602.470000,303.960000,347.820000,389.930000,670.270000,259.990000,383.283726,344.131782
748.868432,265.620939,400.310000,348.000000,604.210000,303.990000,345.441211,387.933844,670.180000,258.020000,383.283726,344.724030
751.010000,265.980000,399.820000,348.020000,603.680000,304.050000,344.730000,388.050000,669.960000,255.950000,383.283726,344.724030
752.920000,263.970000,399.140000,348.010000,604.480000,303.980000,345.870000,387.950000,669.840000,255.920000,383.283726,344.724030
754.850000,260.070000,397.797259,343.158260,603.320000,304.000000,345.950000,388.020000,669.490000,255.970000,382.099230,345.316278
741.680305,260.486562,392.929110,341.535544,601.010000,304.010000,345.600000,388.020000,668.610000,255.980000,378.545742,342.355037
738.599679,257.405937,392.117752,340.724186,599.810000,304.090000,345.130000,387.940000,661.904245,255.500927,378.545742,342.355037
735.519053,252.271560,388.872319,331.799245,603.054731,304.547533,348.642961,393.003282,660.622098,254.859854,378.545742,342.355037
736.545929,238.922182,385.626886,322.874305,604.880287,307.285867,346.508461,391.669220,663.186391,253.577707,374.400006,339.986045
739.626554,233.787806,385.626886,317.194797,605.090000,302.970000,344.373960,389.534719,656.134586,247.808049,372.623261,337.024805
731.411552,238.922182,385.626886,315.572081,603.054731,297.245309,343.039898,385.799344,654.000000,245.960000,370.846517,333.471317
727.304051,237.895307,384.150000,313.990000,594.839729,298.158087,340.100000,381.990000,651.000000,244.020000,369.069773,331.102325
723.800000,239.900000,379.136020,314.760723,588.130000,294.010000,338.130000,378.000000,647.390000,242.000000,366.108533,329.325581
721.400000,241.990000,377.513304,318.006156,586.624727,287.204751,337.703647,378.862217,644.520000,239.990000,365.516285,327.548837
723.196550,234.814681,377.513304,318.006156,587.537505,291.768641,337.703647,382.063968,640.880000,237.990000,366.108533,326.956589
723.940000,234.870000,377.513304,318.006156,594.839729,298.158087,337.970459,387.133406,650.364928,245.243756,366.700781,335.248061
724.130000,238.920000,377.160000,319.930000,594.839729,298.158087,336.369584,388.467469,651.006001,253.577707,367.885277,338.801549
723.970000,241.060000,377.060000,321.940000,596.210000,299.990000,335.302334,389.534719,652.250000,254.000000,367.293029,344.131782
726.740000,242.880000,377.970000,324.030000,599.520000,301.990000,334.768709,393.536907,653.580000,255.990000,365.516285,342.947286
725.760000,244.990000,374.460000,325.970000,599.670000,304.000000,335.302334,396.738658,653.080000,257.960000,365.516285,344.131782
723.196550,242.002808,364.531572,325.308380,597.560000,306.020000,335.569146,398.873158,649.696926,260.629512,364.220000,344.060000
720.900000,241.950000,361.286139,326.931096,599.403619,311.849757,341.172210,405.810285,645.209413,261.270585,361.840000,344.010000
720.115925,239.949057,356.770000,325.060000,604.880287,320.977537,341.172210,414.081473,644.568340,268.322390,359.593805,355.976742
716.008424,238.922182,352.070000,323.040000,604.940000,321.000000,336.102771,414.348286,645.209413,270.245609,353.079076,353.607750
716.150000,238.870000,345.058975,326.119738,591.271843,321.446188,321.428081,413.281036,637.516535,268.322390,346.800000,354.030000
708.820297,238.922182,344.247617,330.176529,588.026410,323.880262,317.959943,417.083167,633.670096,268.322390,342.679071,353.895435
704.712796,239.949057,335.322676,322.062947,584.780977,324.691620,314.481498,416.292612,631.746877,269.604536,338.850000,353.970000
694.444043,231.734055,331.265885,312.326648,578.290111,323.068904,306.892163,413.604722,622.130779,263.834878,334.255988,345.998794
686.860000,226.000000,325.586378,306.647140,572.270000,321.100000,300.409606,409.651944,620.207560,262.552731,329.600000,341.900000
682.121540,219.411552,320.910000,300.930000,568.600000,319.000000,295.824383,408.387055,617.643267,262.552731,328.991561,340.207925
679.040915,210.169675,314.940000,294.980000,564.190000,316.960000,293.300000,406.070000,611.873609,255.500927,327.580000,338.010000
669.799037,208.115925,310.420000,289.020000,561.650000,313.020000,291.140000,404.030000,604.821804,252.295561,317.409821,334.943498
669.799037,208.115925,304.491064,290.419976,558.006156,314.143964,290.270000,401.990000,601.616438,249.731268,316.356936,331.258399
668.280000,207.880000,310.170571,288.797259,558.817514,314.143964,290.448605,405.066721,601.616438,251.654488,314.251165,333.890612
665.691536,202.981548,303.679706,280.683677,559.030000,313.960000,283.256666,403.683778,600.975365,250.372341,312.770000,332.000000
658.503410,197.847172,299.622915,281.495035,555.572081,310.898531,280.220000,402.010000,600.975365,250.372341,309.980000,330.030000
657.476534,200.927798,298.000198,284.740468,548.269857,309.275814,279.883628,401.786444,595.846780,249.731268,308.030000,329.990000
650.288408,198.874047,297.188840,279.872319,542.260000,307.000000,279.672813,400.943185,588.153902,249.090195,304.248754,330.731956
643.800000,195.070000,294.150000,276.090000,536.160000,304.950000,278.407924,396.726888,579.819951,245.884829,304.248754,323.888201
636.860000,191.110000,290.850000,272.010000,535.288125,301.973590,276.890000,392.990000,574.050292,238.833024,302.820000,319.950000
630.360000,187.010000,290.697974,273.381453,523.929110,295.482724,275.878146,387.872664,568.110000,235.000000,301.370000,315.990000
627.697152,185.524669,284.489012,269.876622,518.630000,290.880000,274.824072,381.969848,562.370000,231.010000,298.410000,311.970000
625.580000,183.940000,280.642573,270.357427,516.260000,286.870000,271.872664,378.807625,560.650000,228.990000,295.540000,307.990000
622.170000,182.000000,277.530000,268.060000,512.690000,282.990000,268.499626,372.904809,557.420000,225.000000,293.530000,305.970000
618.900000,178.080000,276.130000,266.030000,508.960000,278.990000,265.210000,368.950000,553.640000,221.000000,292.700000,303.990000
618.200000,175.890000,274.900000,263.980000,506.100000,274.910000,266.735111,367.205333,557.950049,215.972249,291.800000,301.970000
616.746401,177.671391,276.315330,263.626158,508.513304,276.821485,266.850000,366.930000,558.900000,215.960000,292.667015,299.145394
616.746401,182.235281,274.392110,264.587768,509.950000,277.030000,266.260000,366.890000,558.650000,216.010000,292.880000,298.980000
615.833623,182.235281,272.840000,265.010000,510.030000,277.030000,266.680000,366.990000,557.930000,216.150000,292.940000,299.020000
615.833623,182.235281,274.392110,265.068573,507.870000,277.050000,268.580000,367.000000,556.600000,214.070000,292.667015,299.145394
612.182511,174.933057,274.700000,263.040000,505.590000,275.090000,270.080000,365.040000,554.980000,212.050000,293.710000,297.040000
607.618621,174.933057,274.850000,261.060000,502.680000,273.050000,269.545976,361.583603,553.310000,209.930000,293.970000,294.950000
607.350000,174.970000,275.810000,260.960000,500.950000,271.030000,266.360000,358.120000,552.430000,207.910000,293.610000,292.960000
606.860000,175.040000,275.850000,260.950000,499.320000,269.050000,262.870000,355.930000,551.520000,205.940000,292.130000,290.990000
606.170000,175.050000,274.920000,261.030000,498.120000,267.090000,258.700000,353.920000,550.930000,203.870000,289.380000,288.990000
606.200000,174.950000,272.380000,262.940000,495.980000,264.960000,256.280000,353.880000,549.040000,203.850000,283.010000,287.000000
607.618621,174.933057,271.507281,260.260524,494.350000,264.890000,252.399701,356.242960,546.920000,206.090000,284.770374,290.195869
606.790000,174.980000,270.380000,259.980000,493.020000,269.010000,251.800000,358.030000,544.890000,208.030000,283.320000,292.010000
605.100000,176.990000,268.990000,262.000000,492.810000,272.940000,252.720000,363.990000,543.060000,211.960000,281.660000,295.920000
603.210000,179.020000,262.371988,267.953402,492.290000,279.000000,253.330000,368.160000,541.900000,215.980000,280.040000,300.020000
601.120000,180.990000,258.044744,270.357427,491.730000,285.050000,257.178171,382.665088,541.550000,221.960000,272.662192,311.253576
597.370000,183.020000,257.563940,270.838231,491.990000,291.100000,254.648393,383.789434,540.620000,225.940000,272.662192,311.253576
592.101395,184.973615,254.679110,270.838231,493.908856,287.369142,250.151009,379.292051,535.726179,223.950049,272.135749,310.727134
592.101395,192.275839,252.275086,278.531109,489.852065,293.048650,251.275355,382.384002,532.870000,225.950000,270.500000,312.910000
592.101395,192.275839,249.390257,278.050305,487.290000,296.980000,249.930000,383.990000,531.430000,227.960000,268.710000,314.900000
592.101395,192.275839,247.610000,276.060000,484.983915,294.671366,247.310000,382.070000,530.290000,228.130000,265.291994,310.200691
589.930000,191.980000,245.780000,277.930000,482.070000,293.080000,245.840000,378.050000,528.440000,226.110000,263.290000,307.980000
587.860000,191.960000,243.740000,278.040000,475.247617,284.123709,244.050000,372.100000,519.770580,225.089734,261.606896,307.042035
582.060837,184.060837,246.986232,271.319036,475.247617,281.689635,242.630000,367.940000,518.061052,217.111935,261.080453,301.251165
577.130000,177.970000,248.010000,265.060000,476.058975,276.010127,243.600000,363.940000,517.630000,211.000000,261.930000,294.970000
579.322503,172.194723,250.351866,256.414085,479.304408,276.010127,243.930000,360.020000,521.480109,211.413507,267.924208,293.880967
587.537505,171.281945,259.487159,258.818110,487.417990,283.312351,250.151009,375.919013,531.737279,215.972249,266.871323,299.145394
591.020000,169.020000,258.525549,253.048451,493.097498,284.123709,245.372539,375.919013,535.156336,218.251620,266.871323,299.145394
589.363061,171.281945,257.083135,253.048451,493.097498,284.123709,243.790000,374.030000,534.586493,214.832564,266.550000,297.020000
590.275839,168.543611,255.159915,251.606037,493.610000,284.010000,245.400000,373.920000,534.680000,214.910000,267.460000,298.940000
590.275839,168.543611,255.159915,252.567646,492.286139,284.123709,245.080000,374.010000,531.060000,214.930000,267.630000,296.970000
589.610000,167.060000,255.790000,252.990000,487.417990,280.066918,243.686020,371.421630,529.930000,214.970000,267.490000,299.000000
590.275839,178.584169,253.236696,264.106963,480.927124,284.123709,243.990000,372.960000,529.040000,218.940000,266.770000,302.890000
590.275839,185.886393,255.640720,273.242256,480.927124,284.123709,243.010000,374.930000,527.620000,223.000000,265.080000,304.910000
590.130000,188.030000,256.960000,275.040000,480.180000,284.080000,241.520000,375.040000,526.440000,223.000000,263.870000,307.000000
590.275839,188.624727,258.060000,278.880000,475.247617,284.123709,238.810000,371.020000,525.870000,223.000000,264.239109,307.568478
597.578063,192.275839,257.830000,283.060000,472.002184,277.632844,236.610000,367.030000,524.760000,223.050000,263.450000,308.000000
594.839729,196.839729,258.044744,287.185597,466.322676,276.010127,234.340000,362.980000,530.027751,223.380206,262.950000,310.000000
593.930000,199.060000,256.602330,290.070426,466.322676,276.010127,236.658859,366.362073,530.190000,225.070000,262.300000,312.020000
591.600000,199.040000,255.150000,290.080000,465.511318,276.010127,236.020000,364.080000,530.730000,225.090000,262.200000,312.100000
589.160000,195.080000,252.260000,286.010000,464.820000,275.970000,235.140000,363.940000,525.900000,223.090000,261.800000,312.090000
587.160000,192.960000,246.024623,287.666402,463.680000,275.950000,234.080000,363.940000,522.120000,223.010000,260.120000,312.050000
583.886393,197.752507,243.890000,287.940000,458.209094,276.010127,232.100000,364.010000,519.210000,223.020000,257.950000,312.040000
582.800000,200.030000,243.600000,289.910000,455.870000,276.000000,229.280000,364.020000,518.320000,222.990000,255.750000,312.040000
582.020000,204.060000,249.871062,291.512841,458.209094,276.010127,223.900000,364.020000,520.370000,223.010000,253.830000,312.030000
601.229175,202.316397,259.006354,287.185597,460.380000,276.020000,219.450000,363.990000,526.200000,223.000000,252.180000,310.070000
603.967509,201.403619,264.295208,285.743183,468.756751,272.764694,218.020000,363.980000,533.140000,222.990000,252.850000,308.040000
611.269733,198.665285,265.256817,277.569500,474.436259,267.085187,216.410000,360.000000,534.586493,217.681778,253.120000,304.050000
612.182511,185.886393,267.270000,271.870000,475.247617,266.273828,213.810000,356.070000,537.010000,212.020000,252.910000,298.050000
617.659179,182.235281,268.622452,266.510988,477.010000,263.970000,211.360000,351.980000,538.810000,207.990000,253.130000,293.990000
621.720000,179.930000,273.430500,262.664549,476.870333,254.103455,207.425866,345.280588,540.570000,203.970000,253.110000,289.970000
624.961403,168.543611,285.450622,249.202012,476.720000,245.970000,206.582607,336.285821,538.575393,194.888065,266.344880,275.981916
629.525293,163.066943,294.105110,242.470744,482.549841,235.442216,202.085223,326.166708,542.564293,187.480109,270.556421,273.876145
634.200000,161.010000,300.355573,237.181890,489.852065,227.328634,200.150000,316.020000,545.290000,184.970000,275.540000,268.080000
639.130000,157.080000,305.644427,235.739476,494.720214,223.271843,203.209569,312.840606,550.180000,180.990000,274.033649,263.524031
643.216963,157.590275,308.529256,234.297061,501.211080,213.535544,202.318714,303.448293,555.080000,175.030000,273.810000,258.090000
647.220000,156.090000,315.741329,231.893037,497.154289,211.912828,201.943932,298.950910,560.020000,169.020000,274.670000,252.070000
658.734189,152.113607,335.454329,227.084988,503.645155,202.176529,203.068278,294.078744,565.440000,164.960000,275.020000,244.030000
662.385301,147.549717,330.646280,223.719354,508.760000,195.910000,204.320000,288.030000,571.040000,160.980000,284.562503,245.274018
662.385301,142.073049,331.920000,219.920000,514.770000,189.920000,205.260000,281.970000,577.100000,153.090000,289.475969,238.254782
663.700000,137.870000,333.350000,214.090000,523.117752,176.213066,204.567406,268.218789,580.173918,146.451426,290.177892,230.533622
665.230000,133.870000,334.492719,207.371988,526.363185,162.419976,203.330000,256.030000,583.800000,138.020000,291.800000,223.020000
666.900000,130.020000,337.377548,199.679110,531.170000,149.980000,205.252762,242.768170,586.690000,129.990000,292.985587,217.898998
672.425859,120.166377,341.704792,194.390257,532.854051,140.513304,206.690000,230.820000,585.860314,120.144925,296.495204,205.966297
676.490000,112.040000,346.300000,189.890000,535.600000,130.940000,208.770000,219.000000,586.410000,111.950000,303.514440,194.735519
681.553639,106.474707,359.975377,180.927720,541.778991,123.474781,211.025002,208.680815,586.960000,107.990000,311.937524,187.014360
687.943085,105.561929,364.783426,177.081281,547.178713,109.554408,213.690000,198.860000,595.737590,98.870794,320.360607,176.485506
692.250000,104.010000,378.245963,176.119672,546.457506,108.111994,217.021513,189.358723,598.016961,95.831632,319.658683,176.485506
694.880000,102.010000,387.381255,173.715647,544.293884,94.409055,220.060000,180.840000,601.000000,91.960000,320.360607,174.379735
695.245309,105.561929,393.150914,178.042891,550.063543,90.081811,223.018025,178.031979,603.790000,91.910000,321.080000,171.990000
695.480000,107.970000,385.938841,177.562086,551.505957,87.918189,223.684304,176.033142,606.690000,93.960000,321.570000,170.030000
696.870000,109.980000,385.490000,181.960000,560.160445,88.639396,227.050000,174.010000,610.010000,93.960000,321.470000,168.010000
698.500000,112.000000,381.620000,182.040000,557.275616,83.590945,227.580000,170.090000,612.660000,94.030000,324.572148,173.677811
699.150000,112.010000,382.092402,180.446915,557.275616,83.590945,229.680815,174.034305,614.370000,94.090000,328.783690,173.677811
700.080000,111.980000,382.092402,180.446915,558.600000,82.030000,231.679652,166.038957,615.500000,92.080000,329.485613,172.975888
700.050000,111.980000,380.830000,182.000000,558.610000,80.060000,232.345931,166.038957,616.590000,90.060000,330.187537,172.975888
700.240000,112.010000,382.092402,184.293354,562.090000,78.010000,233.100000,164.100000,617.860000,87.980000,336.504849,170.168193
701.280000,113.930000,382.240000,185.990000,563.800000,76.010000,233.130000,163.920000,618.930000,87.970000,337.206773,170.168193
703.870000,115.930000,385.720000,188.000000,NaN,NaN,232.920000,162.090000,620.070000,88.000000,332.995231,169.466270
705.370000,118.040000,387.260000,190.010000,NaN,NaN,232.700000,161.940000,621.050000,91.990000,330.170000,169.040000
706.600000,123.980000,386.419645,194.390257,NaN,NaN,230.820000,161.930000,NaN,NaN,324.960000,169.010000
NaN,NaN,382.570000,192.030000,NaN,NaN,230.130000,162.020000,NaN,NaN,323.190000,169.060000
NaN,NaN,380.040000,190.050000,NaN,NaN,NaN,NaN,NaN,NaN,323.350000,169.050000
NaN,NaN,384.496426,193.909452,NaN,NaN,NaN,NaN,NaN,NaN,323.270000,169.000000
NaN,NaN,386.940000,194.140000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,390.600000,194.050000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,400.843792,201.121525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,404.209426,209.776013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,406.810000,217.990000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,410.940694,216.026476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,419.595182,216.988086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,420.950000,219.020000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,423.950000,224.930000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,426.790000,230.840000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,439.783073,247.604536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,442.988439,252.092048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,451.322390,252.092048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,455.809902,253.374195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,461.060000,253.130000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,461.020000,251.060000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,461.870000,245.030000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,463.110000,239.080000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
