pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
777.030000,303.000000,552.880000,373.010000,793.040000,226.020000,431.140000,298.900000,800.180000,232.020000,509.720000,305.050000
777.190000,303.000000,553.820000,373.010000,793.360000,226.120000,431.970000,299.040000,800.540000,232.070000,508.960000,303.030000
777.220000,301.030000,554.300000,373.010000,793.930000,226.080000,432.200000,298.980000,800.860000,232.050000,507.460000,301.000000
776.910000,300.940000,552.940000,373.010000,793.520000,223.960000,432.920000,299.090000,800.460000,230.000000,506.850000,300.940000
777.080000,301.000000,552.910000,373.000000,793.330000,224.040000,432.310000,296.980000,800.580000,230.040000,507.540000,300.960000
777.180000,300.990000,552.580000,373.010000,792.830000,223.980000,431.260000,296.910000,800.280000,229.980000,507.350000,300.990000
777.040000,302.980000,551.770000,373.010000,792.610000,226.100000,430.390000,299.090000,799.590000,229.890000,507.390000,302.990000
776.790000,303.000000,551.490000,373.000000,792.330000,226.060000,431.010000,299.060000,799.960000,232.020000,507.530000,303.010000
777.170000,301.030000,552.370000,373.010000,792.200000,224.010000,431.360000,299.180000,799.770000,230.010000,508.180000,303.010000
777.030000,300.970000,552.260000,373.010000,792.230000,223.990000,430.940000,296.960000,799.740000,229.980000,508.330000,303.020000
776.940000,300.990000,551.790000,373.010000,792.500000,224.060000,430.940000,296.960000,800.090000,230.040000,508.290000,303.030000
776.970000,300.990000,550.870000,373.010000,793.270000,224.080000,431.350000,297.120000,800.370000,230.050000,508.200000,303.020000
776.760000,300.980000,551.650000,373.020000,793.950000,224.000000,432.060000,297.000000,800.740000,230.020000,508.880000,303.020000
776.780000,302.960000,551.230000,373.010000,794.930000,224.120000,433.060000,297.090000,801.050000,230.060000,509.190000,303.030000
776.660000,303.000000,551.060000,373.010000,795.690000,224.060000,434.020000,297.090000,801.060000,230.050000,509.730000,303.030000
776.450000,302.980000,551.320000,373.010000,795.000000,223.990000,434.220000,296.990000,800.920000,230.040000,509.910000,303.020000
776.010000,303.000000,550.980000,373.010000,794.670000,221.970000,434.780000,297.030000,801.170000,230.080000,509.780000,303.040000
776.050000,303.000000,550.440000,373.010000,794.030000,222.020000,433.600000,295.000000,800.830000,228.040000,499.217810,300.545929
775.830000,302.990000,550.890000,373.010000,793.230000,222.060000,432.950000,294.900000,800.480000,228.020000,492.400000,297.030000
775.870000,302.990000,551.010000,373.010000,793.210000,222.090000,433.390000,294.980000,800.690000,228.040000,501.271560,300.545929
775.830000,303.000000,551.060000,373.010000,793.580000,222.100000,434.000000,294.990000,801.020000,228.040000,501.290000,301.000000
775.780000,303.000000,551.300000,373.010000,794.100000,222.060000,434.810000,294.970000,801.050000,228.020000,501.860000,301.020000
775.650000,302.990000,551.290000,373.010000,795.040000,222.060000,435.980000,295.050000,801.580000,228.060000,502.590000,301.010000
775.790000,301.020000,551.410000,373.010000,795.940000,222.040000,436.950000,295.050000,802.130000,228.050000,503.090000,301.010000
775.910000,300.940000,551.930000,373.010000,796.980000,222.070000,437.170000,295.000000,802.510000,228.050000,503.190000,301.010000
775.240000,302.960000,551.260000,373.000000,794.179703,223.035299,436.940000,295.020000,802.590000,228.080000,502.450000,301.000000
774.720000,303.020000,550.930000,372.990000,792.600000,222.970000,436.690000,294.910000,808.555957,226.115925,506.405937,300.545929
774.110000,303.000000,551.150000,373.000000,792.570000,222.950000,436.340000,297.080000,802.394705,226.115925,506.405937,299.519053
774.160000,303.010000,550.720000,373.000000,794.480000,223.030000,440.685921,296.438428,802.190000,224.070000,507.432812,299.519053
774.010000,303.010000,550.450000,373.000000,795.840000,223.030000,443.580000,296.000000,801.140000,222.040000,507.432812,299.519053
773.900000,303.000000,549.880000,372.990000,798.287204,220.981548,437.605295,296.438428,802.394705,226.115925,507.432812,299.519053
773.710000,302.990000,549.370000,372.980000,798.830000,220.890000,438.760000,296.000000,802.300000,225.950000,507.432812,299.519053
773.470000,302.990000,550.090000,372.980000,800.180000,220.890000,439.340000,295.960000,802.690000,226.060000,507.432812,299.519053
772.930000,303.000000,550.220000,372.990000,802.394705,216.874047,445.820297,290.277176,803.421580,229.196550,508.090000,300.010000
772.390000,303.000000,549.990000,372.980000,803.840000,214.870000,445.820297,290.277176,803.800000,229.010000,509.800000,300.020000
772.530000,303.010000,550.000000,372.970000,805.760000,215.060000,447.020000,288.090000,804.390000,228.960000,510.450000,298.010000
773.010000,303.000000,550.100000,372.970000,806.440000,215.080000,447.830000,286.010000,804.810000,228.960000,511.700000,297.970000
772.850000,303.000000,550.090000,372.970000,805.680000,214.940000,448.940000,287.940000,804.620000,228.980000,511.910000,297.990000
772.620000,302.990000,550.000000,372.980000,805.420000,214.880000,450.040000,289.950000,804.760000,228.990000,511.950000,297.980000
771.960000,304.990000,552.615323,372.427196,807.400000,217.010000,451.030000,290.100000,805.020000,229.000000,512.250000,297.960000
771.150000,305.020000,553.350000,371.990000,806.700000,216.950000,452.190000,291.930000,805.060000,228.990000,514.280000,300.000000
770.930000,305.000000,553.450000,372.000000,807.780000,214.900000,453.120000,290.090000,805.170000,228.950000,515.650000,300.030000
771.660000,305.000000,553.170000,372.010000,807.880000,212.920000,453.900000,288.100000,805.470000,227.020000,514.840000,298.020000
772.370000,305.000000,553.060000,372.000000,807.650000,217.050000,457.115925,284.115925,806.100000,226.930000,516.140000,297.980000
772.820000,305.000000,554.280000,372.010000,809.582832,213.793422,458.142800,287.196550,806.560000,226.910000,517.590000,298.010000
772.740000,305.000000,554.350000,372.000000,810.910000,214.010000,459.860000,287.100000,806.650000,226.930000,518.570000,298.000000
772.210000,304.980000,553.480000,371.980000,810.480000,213.940000,460.780000,287.010000,806.510000,226.920000,518.380000,297.980000
771.030000,306.950000,553.060000,373.980000,809.830000,215.940000,458.142800,288.223426,805.460000,227.050000,524.889691,298.492178
769.940000,307.020000,552.260000,374.060000,809.920000,216.000000,456.310000,288.090000,804.980000,227.010000,524.840000,298.090000
769.250000,307.010000,551.290000,373.980000,810.630000,215.980000,459.169675,288.223426,804.448456,230.223426,524.380000,297.990000
768.330000,307.010000,550.690000,373.980000,811.490000,215.950000,460.780000,288.000000,804.190000,230.040000,524.540000,298.000000
768.010000,306.990000,551.040000,373.980000,813.160000,216.000000,462.860000,288.020000,804.630000,229.990000,525.290000,298.000000
768.690000,306.990000,553.400000,373.990000,815.150000,215.990000,464.940000,288.030000,805.080000,230.000000,526.540000,298.000000
769.740000,305.040000,555.430000,374.000000,816.330000,215.970000,466.960000,288.060000,805.170000,230.000000,527.830000,298.000000
771.200000,304.970000,557.200000,374.010000,817.140000,215.960000,468.950000,288.030000,805.230000,229.990000,528.220000,298.000000
772.950000,305.000000,556.730000,374.010000,816.720000,213.930000,471.150000,288.080000,805.190000,229.990000,528.220000,298.000000
772.615323,307.239069,554.270000,373.990000,816.520000,213.930000,473.020000,288.040000,805.340000,229.990000,528.130000,298.000000
772.600000,307.010000,553.010000,373.990000,816.850000,213.940000,473.545929,286.169675,805.870000,229.990000,529.480000,298.000000
772.490000,306.990000,553.990000,373.990000,817.590000,213.960000,474.380000,285.950000,806.090000,229.990000,530.420000,298.000000
771.950000,307.000000,555.320000,373.990000,818.410000,213.950000,473.545929,286.169675,806.300000,229.990000,530.700000,297.990000
771.800000,307.000000,555.950000,373.980000,819.130000,213.930000,474.080000,286.020000,806.550000,229.990000,531.000000,297.990000
772.000000,307.000000,556.780000,373.990000,819.710000,213.940000,475.390000,286.020000,806.630000,229.990000,531.420000,297.990000
771.810000,306.990000,557.300000,373.990000,820.360000,215.990000,475.820000,285.930000,806.740000,229.980000,532.070000,297.990000
771.820000,307.000000,557.530000,373.990000,820.670000,215.950000,476.040000,285.950000,806.850000,229.980000,532.540000,297.990000
771.740000,306.990000,557.000000,373.980000,821.130000,218.000000,476.190000,287.950000,807.000000,229.980000,533.250000,299.950000
771.610000,306.990000,556.650000,373.980000,821.790000,217.990000,476.240000,288.030000,807.280000,229.990000,533.950000,300.040000
770.970000,307.000000,555.840000,373.980000,821.940000,217.990000,476.310000,288.000000,807.680000,229.990000,534.710000,299.990000
770.050000,308.980000,555.260000,373.970000,821.640000,217.950000,476.330000,287.990000,807.570000,230.010000,534.730000,299.990000
769.380000,309.010000,555.140000,373.980000,821.400000,217.940000,476.340000,287.980000,807.230000,230.010000,534.740000,299.990000
769.420000,309.000000,555.090000,373.970000,821.600000,217.930000,475.970000,285.990000,806.960000,230.000000,534.900000,299.990000
769.220000,309.000000,555.100000,373.960000,822.120000,217.930000,476.130000,285.910000,807.529081,232.277176,535.090000,299.990000
768.840000,309.000000,558.776574,379.615323,824.840000,221.950000,480.734055,292.330927,808.030000,234.000000,536.340000,301.950000
766.454071,310.319695,558.440000,382.130000,829.350000,224.010000,482.990000,292.020000,808.080000,235.990000,537.680000,303.960000
765.350000,310.010000,558.850000,382.090000,833.220000,225.910000,484.841556,293.357802,808.010000,236.080000,538.770000,304.040000
765.830000,309.990000,559.180000,380.040000,838.970000,220.100000,486.540000,293.030000,808.130000,236.090000,539.890000,304.040000
766.190000,310.000000,559.730000,379.920000,829.093462,216.874047,487.922182,291.304051,808.050000,235.980000,540.340000,303.990000
766.500000,309.990000,559.690000,379.930000,829.093462,222.008424,487.110000,290.890000,807.970000,235.970000,540.120000,303.990000
766.610000,310.000000,558.200000,379.980000,828.610000,222.070000,486.190000,290.900000,807.880000,235.970000,539.480000,303.990000
766.590000,310.000000,556.700000,379.970000,828.180000,222.040000,485.110000,291.020000,807.940000,235.980000,538.840000,304.000000
765.870000,309.990000,555.460000,379.990000,828.400000,224.030000,485.868432,290.277176,808.090000,236.000000,538.400000,304.000000
764.960000,310.010000,555.970000,381.940000,828.090000,224.000000,481.760931,294.384677,808.240000,236.000000,538.130000,304.000000
764.070000,311.960000,555.930000,382.050000,828.190000,226.030000,481.760931,294.384677,808.240000,236.020000,537.900000,303.990000
763.570000,312.000000,555.990000,382.050000,827.490000,225.990000,481.030000,294.080000,808.140000,236.020000,538.500000,305.960000
763.690000,311.990000,555.920000,381.980000,826.370000,228.010000,481.760931,301.572804,807.960000,237.960000,538.940000,307.980000
763.930000,312.000000,555.790000,383.950000,825.320000,230.030000,480.950000,304.190000,807.700000,238.100000,533.104693,310.814681
763.850000,312.000000,555.560000,384.070000,824.130000,232.030000,479.890000,304.100000,806.960000,239.910000,533.104693,311.841556
763.800000,313.950000,554.680000,384.060000,822.960000,234.020000,481.760931,301.572804,806.120000,240.100000,533.104693,311.841556
763.060000,314.000000,553.600000,383.980000,820.490000,236.010000,476.626554,304.653430,805.060000,241.910000,532.250000,313.980000
762.000000,314.010000,552.590000,385.950000,811.636582,234.330927,470.465303,311.841556,799.314079,247.680305,528.640000,316.000000
761.280000,315.960000,547.480947,387.830325,811.636582,234.330927,468.411552,312.868432,795.190000,252.220000,526.210000,318.000000
760.850000,316.000000,540.292820,385.776574,811.810000,231.950000,466.357802,312.868432,800.340955,245.626554,524.770000,316.020000
761.370000,314.000000,543.373446,385.776574,812.430000,231.930000,466.357802,306.707180,803.421580,244.599679,527.080000,316.010000
762.070000,313.970000,544.010000,384.110000,813.130000,231.990000,466.280000,306.920000,803.730000,242.970000,524.889691,316.975933
762.140000,313.990000,545.427196,385.776574,814.340000,232.020000,466.710000,305.020000,804.448456,244.599679,525.250000,317.030000
761.680000,314.010000,545.800000,386.070000,814.200000,231.930000,467.320000,304.910000,804.170000,246.910000,525.520000,316.990000
760.900000,314.010000,544.960000,386.070000,814.320000,231.910000,468.300000,306.940000,803.990000,247.080000,525.760000,316.990000
760.410000,314.000000,543.820000,385.980000,805.330000,230.000000,469.170000,304.970000,804.030000,247.100000,525.980000,316.990000
760.290000,314.000000,543.770000,385.990000,816.770959,233.304051,470.060000,304.900000,803.970000,247.010000,526.300000,317.000000
759.970000,315.960000,542.880000,385.980000,816.800000,235.090000,470.650000,305.030000,803.910000,247.020000,525.920000,316.990000
759.550000,316.010000,541.870000,385.990000,814.090000,237.020000,470.465303,306.707180,803.530000,247.000000,525.680000,318.990000
758.390000,316.010000,539.650000,386.000000,812.070000,239.030000,469.438428,310.814681,802.950000,246.960000,524.889691,316.975933
757.080000,317.960000,538.010000,385.970000,810.609707,239.465303,469.010000,314.810000,802.394705,246.653430,523.990000,318.980000
756.450000,318.000000,543.373446,386.803450,810.609707,240.492178,468.411552,314.922182,801.080000,246.870000,522.000000,319.020000
756.040000,318.000000,541.860000,386.930000,806.502206,242.545929,467.810000,316.940000,799.970000,248.930000,519.990000,319.000000
756.120000,318.000000,540.300000,386.970000,806.502206,242.545929,466.980000,319.040000,799.250000,251.010000,518.080000,318.990000
756.220000,318.000000,540.260000,386.980000,805.680000,244.980000,465.830000,321.020000,798.060000,252.990000,517.860000,320.980000
755.900000,318.010000,540.010000,386.980000,803.910000,245.020000,463.250000,321.140000,802.394705,252.814681,517.620000,323.010000
755.630000,319.950000,539.050000,386.990000,805.475331,245.626554,458.142800,319.029683,802.394705,252.814681,516.410000,325.020000
755.030000,321.960000,538.060000,388.920000,797.260329,250.760931,448.900923,325.190935,803.421580,252.814681,514.620939,330.325311
754.750000,322.020000,533.104693,399.125953,795.080000,251.040000,445.820297,327.244685,802.310000,253.010000,512.567188,330.325311
754.800000,320.020000,534.131568,395.018452,796.820000,249.010000,445.820297,327.244685,802.620000,251.020000,510.513438,328.271560
757.370000,318.000000,536.980000,393.060000,795.630000,248.970000,446.200000,326.970000,801.780000,250.930000,508.459687,324.164059
759.040000,317.960000,539.910000,391.010000,794.860000,249.000000,445.960000,326.980000,800.970000,250.940000,507.540000,321.930000
759.670000,317.960000,539.930000,390.970000,794.110000,248.990000,445.850000,326.980000,800.360000,250.980000,505.180000,319.940000
759.530000,317.990000,540.020000,390.910000,793.490000,248.990000,445.660000,326.980000,800.040000,251.000000,503.770000,319.950000
759.350000,318.000000,539.290000,391.010000,793.630000,249.000000,445.010000,326.980000,800.010000,251.020000,508.459687,324.164059
758.830000,318.000000,539.230000,391.010000,793.720000,249.000000,444.090000,327.000000,799.770000,251.010000,507.900000,324.030000
758.150000,318.010000,538.760000,391.010000,792.360000,249.000000,442.990000,326.990000,798.920000,251.010000,507.130000,324.030000
758.320000,318.010000,539.080000,391.000000,791.410000,250.980000,441.740000,326.980000,797.720000,252.980000,506.150000,323.980000
758.750000,318.000000,539.740000,391.010000,790.100000,251.010000,440.980000,328.910000,799.314079,255.895307,505.320000,323.980000
759.310000,318.010000,540.080000,391.010000,787.640000,250.970000,439.980000,330.980000,797.260329,255.895307,504.240000,323.980000
759.880000,318.010000,539.390000,391.010000,786.250000,252.980000,425.282792,326.217810,795.910000,255.970000,502.690000,323.990000
759.930000,318.010000,538.040000,391.010000,784.830000,252.990000,434.524669,329.298436,795.030000,256.000000,501.100000,323.980000
759.790000,318.010000,537.470000,391.000000,783.910951,251.787806,438.220000,331.020000,794.150000,256.020000,500.350000,323.980000
760.090000,318.010000,539.570000,391.000000,782.910000,251.910000,432.470919,332.379061,793.320000,256.030000,500.730000,325.960000
760.850000,317.990000,542.240000,390.990000,780.650000,253.970000,430.450000,334.040000,786.991576,255.895307,501.200000,326.050000
761.810000,316.030000,541.319695,385.776574,778.000000,256.040000,428.480000,336.050000,785.720000,255.950000,500.690000,326.020000
763.000000,315.970000,543.373446,386.803450,775.830000,256.140000,425.810000,336.040000,784.440000,256.040000,498.310000,326.020000
763.750000,316.000000,541.920000,387.000000,772.540000,257.980000,423.190000,335.890000,786.991576,255.895307,495.800000,326.010000
764.400000,316.010000,541.330000,386.990000,767.510000,250.020000,424.255917,332.379061,786.980000,255.990000,493.170000,325.970000
764.710000,316.010000,541.400000,386.990000,762.920000,253.960000,424.550000,334.020000,786.650000,256.000000,492.580000,327.950000
764.820000,316.010000,541.510000,386.990000,764.400321,257.949057,424.320000,334.020000,786.000000,255.990000,492.380000,328.020000
764.990000,316.000000,542.620000,386.990000,764.090000,258.040000,423.690000,333.980000,785.410000,256.000000,492.390000,327.990000
765.270000,315.990000,542.600000,387.010000,763.980000,256.060000,422.570000,331.980000,785.600000,256.020000,492.150000,328.010000
766.460000,314.040000,542.790000,386.980000,764.170000,254.060000,421.630000,329.980000,786.200000,256.010000,491.270000,326.040000
767.790000,313.970000,544.330000,386.960000,764.580000,252.010000,420.900000,327.940000,787.320000,254.120000,491.410000,324.030000
769.600000,312.030000,540.292820,381.669073,765.110000,250.000000,420.280000,328.020000,788.380000,252.120000,491.890000,321.980000
771.200000,311.960000,539.230000,379.950000,765.590000,248.000000,420.010000,326.120000,789.300000,250.010000,491.770000,319.990000
772.750000,312.000000,540.120000,379.950000,763.960000,247.990000,419.870000,323.960000,789.510000,250.000000,491.390000,319.950000
773.730000,312.000000,540.460000,379.950000,762.180000,246.010000,419.800000,323.890000,789.840000,250.010000,491.010000,319.950000
774.880000,311.970000,541.420000,380.000000,761.990000,246.010000,419.660000,323.870000,789.910000,250.010000,490.880000,319.980000
776.090000,310.030000,541.590000,380.020000,761.410000,244.090000,419.740000,323.990000,789.900000,249.950000,490.780000,320.000000
778.030000,309.960000,542.970000,378.010000,761.480000,244.020000,419.840000,324.020000,789.970000,248.120000,489.580000,318.000000
781.620000,308.000000,544.600000,375.990000,760.470000,242.050000,413.987164,322.110309,790.390000,246.250000,489.050000,315.970000
782.940000,305.980000,542.346570,377.561572,759.560000,239.990000,412.450000,320.080000,791.080000,244.010000,488.060000,313.970000
783.880000,305.940000,540.880000,378.020000,759.150000,238.020000,411.610000,318.000000,792.010000,242.020000,487.260000,311.970000
783.760000,304.030000,541.330000,376.070000,759.110000,237.980000,411.120000,318.040000,792.920000,239.980000,486.420000,309.980000
783.940000,303.950000,541.110000,374.060000,763.373446,238.438428,410.820000,316.060000,794.000000,237.950000,485.410000,307.990000
785.880000,302.020000,541.100000,372.010000,762.740000,237.990000,409.870000,314.020000,794.660000,235.960000,484.170000,305.970000
786.840000,301.950000,540.830000,370.010000,762.710000,237.910000,409.060000,316.030000,794.760000,233.950000,484.700000,305.910000
787.390000,301.990000,544.400321,371.400321,762.670000,236.000000,408.260000,314.120000,788.018452,232.277176,485.000000,305.930000
788.240000,301.970000,544.400321,371.400321,763.390000,232.010000,407.030000,310.100000,788.150000,230.020000,492.029683,307.734055
789.360000,300.000000,546.330000,371.060000,764.620000,232.040000,407.825913,312.868432,788.980000,230.020000,489.975933,307.734055
789.910000,298.000000,549.200000,370.970000,765.690000,232.020000,408.230000,313.010000,788.950000,227.990000,489.975933,304.653430
790.140000,297.940000,549.350000,370.980000,766.060000,232.070000,408.940000,313.070000,788.770000,227.920000,489.975933,301.572804
789.960000,297.950000,549.300000,370.990000,766.030000,229.980000,406.799037,310.814681,788.860000,227.950000,490.070000,301.970000
790.230000,297.990000,550.430000,371.000000,766.010000,229.930000,406.970000,311.000000,789.230000,227.990000,490.610000,302.020000
790.610000,297.990000,550.800000,370.960000,766.190000,230.000000,407.310000,311.030000,790.030000,228.040000,490.540000,300.000000
791.290000,297.980000,551.460000,370.960000,766.230000,227.960000,407.910000,309.060000,790.170000,226.010000,490.280000,297.970000
791.410000,297.980000,551.440000,370.970000,766.080000,227.730000,408.000000,308.970000,789.980000,225.960000,490.220000,297.920000
791.090000,297.980000,550.950000,370.970000,765.960000,229.930000,407.980000,310.960000,790.170000,228.000000,490.750000,299.960000
790.330000,299.930000,549.070000,370.990000,766.220000,232.050000,407.930000,311.030000,789.940000,228.010000,490.230000,300.030000
789.460000,300.000000,548.480000,370.990000,765.910000,231.990000,408.060000,312.990000,789.390000,227.960000,490.640000,301.970000
788.970000,299.990000,548.760000,370.990000,765.420000,234.010000,407.880000,314.970000,789.200000,230.000000,491.420000,304.040000
788.360000,299.990000,548.230000,371.010000,764.280000,234.050000,407.680000,315.010000,788.590000,230.070000,490.500000,304.090000
788.220000,299.990000,546.100000,371.010000,763.200000,234.040000,406.690000,313.040000,788.030000,230.060000,489.110000,304.100000
788.530000,299.990000,546.530000,371.000000,762.300000,234.020000,405.760000,314.940000,788.000000,230.000000,488.300000,304.020000
789.110000,299.980000,547.140000,370.990000,763.300000,234.060000,404.930000,315.030000,788.160000,230.030000,488.670000,304.030000
789.720000,299.980000,547.950000,370.990000,763.940000,234.080000,404.880000,313.040000,788.210000,230.020000,489.240000,304.040000
789.980000,298.030000,548.880000,370.980000,763.450000,231.960000,405.150000,312.980000,788.310000,230.060000,489.690000,304.050000
789.960000,297.950000,548.190000,370.990000,761.590000,231.900000,404.800000,312.980000,787.550000,228.000000,489.975933,301.572804
789.920000,298.000000,546.990000,370.990000,759.940000,231.870000,404.630000,312.960000,786.930000,227.930000,489.550000,301.970000
789.960000,297.990000,547.430000,371.000000,758.760000,234.020000,403.520000,314.960000,786.640000,227.910000,488.830000,302.000000
789.840000,297.990000,547.290000,370.980000,759.400000,236.070000,402.120000,317.030000,786.910000,229.960000,488.130000,301.980000
789.790000,298.000000,548.330000,370.970000,759.920000,238.010000,401.560000,319.140000,786.810000,229.990000,489.000000,303.970000
789.800000,299.940000,547.480947,367.292820,756.185319,238.438428,401.030000,319.140000,786.430000,229.980000,488.949057,305.680305
789.490000,300.000000,544.400321,373.454071,754.440000,240.070000,400.060000,319.120000,785.680000,230.000000,488.949057,306.707180
789.060000,299.990000,544.400321,373.454071,752.930000,239.960000,399.650000,321.030000,785.160000,231.920000,488.949057,306.707180
788.550000,300.000000,544.400321,371.400321,751.630000,241.950000,399.090000,323.030000,784.460000,232.000000,487.900000,307.010000
787.700000,300.010000,543.240000,370.940000,750.300000,241.950000,399.100000,323.070000,783.930000,233.890000,487.610000,308.990000
787.100000,301.940000,542.980000,370.920000,749.260000,243.900000,399.010000,324.990000,783.740000,233.980000,484.841556,309.787806
786.190000,302.010000,542.330000,371.000000,748.030000,245.910000,399.000000,327.030000,783.010000,235.890000,483.360000,310.000000
785.370000,302.000000,543.373446,372.427196,747.270000,248.120000,398.610000,327.080000,782.180000,236.000000,483.130000,311.950000
785.200000,302.010000,543.300000,373.970000,745.990000,247.990000,397.290000,328.960000,781.570000,235.930000,484.841556,309.787806
785.100000,302.020000,542.760000,374.050000,744.700000,247.950000,396.140000,329.080000,781.030000,237.910000,484.100000,309.950000
784.900000,303.950000,541.160000,374.010000,742.920000,247.960000,395.020000,329.100000,780.170000,238.000000,482.800000,310.000000
785.130000,304.000000,541.430000,374.000000,741.809065,247.680305,394.070000,331.010000,780.000000,237.940000,481.840000,310.010000
785.320000,303.980000,541.720000,374.000000,741.020000,249.950000,393.360000,333.070000,779.803450,244.599679,481.760931,322.110309
785.860000,304.000000,542.410000,374.000000,739.870000,251.960000,396.530285,334.432812,778.850000,247.060000,479.707180,320.056558
783.910951,306.212194,541.319695,374.480947,733.594063,251.787806,396.530285,334.432812,776.570000,249.030000,478.110000,322.000000
783.120000,308.000000,540.950000,375.940000,729.486562,256.922182,396.890000,335.850000,774.040000,251.000000,476.080000,324.040000
781.270000,310.010000,537.212194,378.588448,724.860000,261.040000,392.422784,340.594063,771.588448,253.841556,472.519053,329.298436
780.470000,312.050000,533.750000,381.030000,717.164059,265.137184,389.070000,344.980000,771.440000,254.040000,470.550000,331.020000
781.270000,312.090000,530.530000,381.030000,727.432812,261.029683,391.395909,342.647814,773.100000,252.070000,470.610000,328.970000
782.250000,308.060000,536.185319,383.722824,727.432812,254.868432,389.342158,342.647814,774.210000,248.070000,470.465303,323.137184
783.930000,304.040000,533.104693,380.642198,726.405937,252.814681,386.261532,333.405937,774.600000,246.000000,470.660000,320.960000
787.980000,298.060000,537.212194,370.373446,725.379061,257.949057,391.395909,338.540313,771.588448,249.734055,471.120000,320.970000
783.910951,306.212194,539.265945,378.588448,722.298436,263.083434,391.395909,344.701564,769.910000,252.030000,470.600000,324.940000
783.800000,308.040000,535.158444,380.642198,722.298436,263.083434,391.600000,347.050000,770.400000,253.990000,469.830000,327.010000
784.710000,306.050000,534.131568,381.669073,726.405937,261.029683,391.920000,344.980000,771.920000,252.110000,470.465303,329.298436
788.260000,304.030000,535.158444,376.534697,727.432812,260.002808,391.950000,343.010000,773.350000,250.090000,471.230000,327.060000
791.990000,302.000000,536.010000,373.000000,731.540313,257.949057,391.940000,337.020000,776.370000,246.100000,471.492178,321.083434
793.400000,299.990000,540.292820,370.373446,734.850000,257.980000,392.422784,332.379061,778.110000,244.010000,472.519053,320.056558
792.810000,297.970000,543.373446,368.319695,738.080000,258.030000,392.422784,332.379061,779.200000,242.070000,473.160000,317.960000
791.500000,297.940000,538.239069,369.346570,740.860000,257.990000,393.449659,332.379061,785.070000,238.060000,476.626554,315.949057
793.020000,297.940000,538.090000,369.030000,735.647814,247.680305,393.449659,332.379061,778.776574,241.519053,477.120000,315.980000
796.060000,297.990000,541.319695,369.346570,732.270000,245.900000,393.449659,326.217810,779.560000,242.080000,477.680000,316.000000
798.040000,295.980000,543.373446,368.319695,735.647814,247.680305,393.449659,328.271560,779.520000,242.100000,477.450000,314.040000
798.060000,293.950000,546.454071,365.239069,737.680000,248.010000,392.540000,328.130000,780.180000,240.050000,477.490000,313.960000
798.270000,293.920000,546.454071,365.239069,733.594063,248.707180,392.110000,328.000000,779.940000,239.980000,477.210000,314.000000
798.390000,295.970000,545.600000,364.990000,731.440000,248.960000,392.350000,327.980000,779.880000,239.980000,476.740000,314.000000
798.690000,295.980000,544.800000,364.980000,733.870000,251.130000,392.520000,327.980000,780.060000,239.990000,476.380000,313.990000
798.210000,295.980000,543.890000,364.990000,734.680000,251.070000,392.970000,327.990000,779.970000,240.000000,476.420000,313.990000
799.270000,295.990000,543.900000,365.000000,735.370000,250.960000,392.730000,328.000000,779.920000,240.010000,476.450000,314.000000
799.520000,295.980000,543.440000,365.010000,733.594063,248.707180,392.630000,328.000000,779.470000,240.000000,476.210000,313.990000
799.890000,293.980000,546.454071,365.239069,733.330000,248.980000,392.600000,328.000000,779.210000,239.990000,476.440000,314.000000
799.210000,293.960000,543.373446,365.239069,733.030000,249.060000,392.140000,327.980000,778.940000,239.990000,476.330000,314.000000
799.870000,293.990000,543.373446,365.239069,732.910000,249.030000,391.370000,327.980000,778.910000,239.990000,475.580000,314.000000
802.280000,291.980000,546.454071,362.158444,733.240000,246.940000,390.760000,327.980000,779.150000,239.960000,474.830000,312.030000
804.440000,289.990000,546.454071,362.158444,733.594063,248.707180,390.000000,327.950000,780.080000,238.040000,474.240000,308.020000
805.360000,287.950000,546.454071,357.024067,735.647814,248.707180,390.369033,328.271560,781.070000,236.050000,474.950000,305.940000
806.960000,287.980000,546.454071,357.024067,737.220000,247.070000,389.342158,325.190935,782.290000,233.970000,475.570000,303.980000
807.220000,287.970000,546.454071,357.024067,737.701564,243.572804,388.870000,325.000000,782.280000,232.010000,475.000000,301.990000
805.220000,287.950000,545.427196,355.997192,737.940000,244.090000,388.530000,322.990000,781.780000,231.980000,475.380000,304.000000
805.520000,287.960000,543.373446,359.077818,737.590000,244.000000,391.395909,324.164059,781.940000,232.010000,475.600000,304.030000
805.180000,287.960000,543.373446,359.077818,736.870000,243.980000,392.490000,324.030000,781.820000,232.020000,475.300000,303.990000
804.290000,287.950000,542.346570,360.104693,736.260000,244.050000,394.020000,321.880000,781.680000,232.020000,474.760000,303.980000
803.450000,289.970000,541.319695,360.104693,736.630000,244.180000,394.420000,321.920000,781.780000,232.020000,474.380000,303.980000
802.870000,289.970000,543.373446,362.158444,737.430000,241.870000,394.640000,321.930000,782.300000,232.020000,475.550000,303.990000
801.840000,289.970000,544.400321,362.158444,738.460000,241.920000,394.370000,321.950000,782.340000,232.010000,476.200000,303.980000
801.260000,291.980000,544.690000,363.960000,739.300000,242.010000,393.410000,321.980000,782.010000,232.020000,476.510000,304.000000
