pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z
31.753713,-11.744381,6.465805,8.823990,-12.806216,22.956583,21.641715,-17.742058,17.976508
30.934872,-12.073074,6.042896,8.707514,-12.796829,22.578466,21.540151,-17.656877,17.406417
30.473258,-11.960504,6.119168,8.598686,-13.063155,22.485579,21.485288,-17.618035,17.456368
30.434181,-11.495575,6.131383,8.597999,-13.221918,22.236982,21.616475,-17.490350,17.684005
30.534472,-11.196902,5.873969,9.019835,-12.426330,22.515349,21.807906,-17.341881,17.602282
30.745182,-11.344294,5.654294,9.296286,-12.046218,22.766224,22.027446,-17.196809,17.152305
30.905686,-11.386742,5.977218,9.180791,-12.216558,22.581725,21.816916,-17.600455,17.548184
31.021619,-11.523852,6.165982,9.121411,-12.356018,22.960836,21.798051,-17.801101,17.959092
31.332946,-11.438374,6.357051,9.125100,-12.520508,23.097204,21.928462,-17.803228,17.961866
31.323740,-11.520757,6.575669,9.117662,-12.531228,23.085506,21.919974,-17.867220,17.856768
31.350140,-11.461922,6.682971,9.124026,-12.518771,23.100434,21.937510,-17.891855,17.802369
31.425180,-11.388795,6.804084,9.224010,-12.378981,23.295440,22.103299,-18.093434,17.891324
31.253908,-11.334717,6.859284,9.223804,-12.621411,23.617669,22.158991,-18.076947,17.918462
31.077344,-11.540389,6.880545,9.164849,-13.001360,23.739353,21.953289,-18.078810,18.218669
31.115082,-11.512026,6.928109,9.126146,-13.353458,23.567162,21.935918,-18.076905,18.227922
31.050447,-11.460385,6.994682,9.017226,-13.463783,23.368040,21.920502,-18.088978,18.189683
30.998820,-11.531614,6.867650,9.039732,-13.366032,23.177770,21.905230,-18.090558,18.191717
31.038546,-11.631706,6.728972,9.033771,-13.015422,22.886605,21.900704,-18.064543,18.237869
30.848313,-11.396822,6.713472,8.904932,-12.328690,23.080540,21.739224,-17.991538,18.348269
30.687184,-11.410329,6.282674,8.923980,-11.878291,23.018886,21.740627,-17.752543,18.014769
30.548169,-11.460198,6.171730,8.858644,-11.546221,22.816963,21.733457,-17.702818,17.737964
30.345353,-11.469476,6.140802,8.776229,-11.463646,22.918279,21.621947,-17.703709,17.714340
30.291714,-11.408547,6.231175,8.738342,-11.483656,22.966481,21.520948,-17.665955,17.762413
30.147198,-11.440456,6.151832,8.526171,-11.270012,22.873017,21.435125,-17.663583,17.747826
30.111179,-11.434770,6.155140,8.369004,-11.179504,22.944150,21.407762,-17.664675,17.736773
30.318943,-11.454063,6.159425,8.248037,-11.283762,22.431525,21.456790,-17.696740,17.694771
30.034059,-11.434877,6.140928,8.153788,-11.627239,22.248363,21.327637,-17.683959,17.705020
30.071221,-11.432657,6.152184,8.040103,-11.608100,21.905470,21.250264,-17.671745,17.710262
30.060620,-11.452753,6.116623,7.929449,-11.869165,21.476572,21.171576,-17.619079,17.783004
29.978701,-11.553435,5.944799,7.756448,-11.881837,21.075181,21.123355,-17.443719,17.699138
30.089335,-11.668080,5.788730,7.727742,-11.748407,20.605815,21.089437,-17.393302,17.780417
30.184315,-11.702619,5.745298,7.771319,-11.754369,20.587761,21.116236,-17.408351,17.757661
30.200371,-11.731211,5.700514,7.821160,-11.740391,20.601324,21.142641,-17.465771,17.673273
30.123255,-11.681601,5.765476,7.848461,-11.866716,20.779797,21.128595,-17.466600,17.669909
30.204248,-11.632308,5.857033,7.874475,-11.606285,20.827815,21.070720,-17.398299,17.762813
30.176774,-11.660836,5.805338,7.850338,-11.485526,20.693378,21.165747,-17.277252,17.625529
30.105075,-11.604350,5.523018,7.690337,-11.320876,20.554789,21.121493,-17.146575,17.466062
30.267943,-11.597977,5.544320,7.716979,-11.292333,20.593980,21.190237,-17.193206,17.390847
30.240707,-11.503185,5.685696,7.704795,-11.679822,20.674448,21.282485,-17.369536,17.486959
30.234025,-11.352617,5.937588,7.701619,-11.950122,20.647962,21.330639,-17.372496,17.484649
30.500928,-11.469824,6.157803,7.828049,-11.709309,20.375221,21.396034,-17.417515,17.419915
30.158779,-11.422890,6.183697,7.572903,-11.888108,20.634044,21.195977,-17.417522,17.389236
30.037907,-11.405754,6.188017,7.400191,-11.530165,20.519691,20.986191,-17.395107,17.400382
30.285568,-11.542388,6.011609,7.426547,-11.311706,20.159698,20.886705,-17.177673,17.373384
30.258723,-10.487552,4.622887,7.317832,-11.450190,19.924160,20.759090,-17.033712,17.231913
30.088788,-11.441862,4.387324,6.665481,-11.617729,18.691066,20.432174,-16.826904,16.808228
29.943123,-11.711709,4.017665,5.943352,-11.359739,17.910880,19.797301,-16.609002,16.350532
29.686751,-11.571896,4.262539,5.495452,-11.594720,17.907648,19.390293,-16.507467,16.446994
29.817125,-11.448071,4.465056,5.810614,-11.007573,18.557267,19.622483,-16.357717,16.707861
29.939017,-11.464642,4.456291,5.909045,-10.968993,18.550468,19.758207,-16.354670,16.733540
30.223098,-11.389743,4.621532,5.957746,-10.928848,18.609896,19.967113,-16.452670,16.605158
30.646857,-11.578999,5.119804,5.996785,-11.124649,18.661250,20.130607,-16.752892,16.868079
30.556720,-11.701568,5.261702,5.962569,-11.375904,18.960464,20.119036,-16.917670,17.309776
30.641828,-11.666047,5.364252,5.975803,-11.694786,19.178767,20.277082,-16.576700,17.150742
30.374488,-11.794495,5.888720,6.164423,-11.567366,19.063766,20.387413,-16.625989,17.085286
30.404547,-11.665714,6.047840,6.253616,-11.501190,19.156542,20.463549,-16.656358,17.044716
30.567671,-11.584277,6.198009,6.307106,-11.458727,19.241000,20.484397,-16.645358,17.066665
30.319578,-11.570333,6.168188,6.247949,-11.384973,19.344901,20.409236,-16.607356,17.112235
30.341802,-11.556266,6.194151,6.219209,-11.331111,19.422482,20.438117,-16.605649,17.121031
30.526273,-11.494172,6.320711,6.259770,-11.351494,19.398758,20.275926,-16.730580,17.614935
30.454336,-11.359532,6.520113,6.061424,-11.517855,19.462378,20.194336,-16.730192,17.589146
30.383848,-11.247894,6.688555,5.899334,-11.750819,19.421272,20.127681,-16.746039,17.547362
30.346605,-11.195875,6.767322,5.687268,-11.803389,19.314069,20.026737,-16.793169,17.462359
30.429218,-11.292389,6.986777,5.556090,-11.690607,19.125690,19.988438,-16.664683,18.380675
30.483645,-11.232024,7.108062,5.574641,-11.624784,19.215036,20.015509,-16.650172,18.391106
30.584183,-11.220639,7.131336,5.560139,-11.614991,19.236950,20.050900,-16.665181,18.362989
30.597034,-11.163031,7.225127,5.517252,-11.676335,19.140079,19.994970,-16.670879,18.347372
30.584717,-11.461038,7.454901,5.416559,-11.407352,18.848000,19.883873,-16.654351,18.357568
30.555449,-11.375286,7.631491,5.325217,-11.435567,18.763621,19.759528,-16.854280,18.366547
30.462631,-11.488721,7.753394,5.199116,-11.651510,18.779506,19.805129,-16.915397,18.284187
30.718421,-11.762277,8.085206,5.158693,-11.550229,18.581922,19.656280,-16.932606,18.585428
30.428967,-11.589278,8.702952,4.928639,-11.923905,18.639085,19.513655,-17.112987,18.616673
30.391076,-11.476052,9.247536,4.777830,-12.033204,18.475513,19.266181,-17.110776,18.949282
30.454715,-11.354827,9.804494,4.619950,-12.049765,18.418277,19.057860,-17.344890,19.244200
31.480269,-11.064466,9.524266,4.450934,-12.014304,18.441936,18.932301,-17.608000,19.511639
31.477888,-10.722306,10.181800,4.220223,-12.392818,18.511460,18.791865,-17.887952,19.748768
31.238698,-11.111576,10.690872,3.815513,-12.818619,18.490898,18.674057,-18.215573,19.912335
31.216044,-11.951594,11.281662,3.480506,-13.187428,18.565969,18.656024,-18.583040,20.033183
31.369153,-12.158466,12.080592,3.263343,-13.219225,18.491947,18.655124,-18.812303,20.371820
32.640567,-15.279830,18.421993,6.829631,-12.526829,17.874005,17.554328,-19.576609,20.996049
32.550762,-16.812140,17.743480,6.356150,-12.946599,16.377040,16.851852,-19.884956,21.213360
29.189970,-13.246554,16.040071,0.204044,-16.705602,15.694663,14.814578,-20.096867,20.491801
29.678611,-14.320692,14.702214,-0.222897,-16.070868,15.836899,14.597828,-20.280803,20.073791
30.473341,-15.766056,14.250787,1.533155,-14.670289,15.023118,14.350873,-21.488433,19.401185
29.052841,-14.704513,14.766249,1.572902,-13.739810,16.355442,14.035377,-21.815440,19.556213
28.427103,-14.481509,14.650735,1.137452,-14.361045,15.719649,13.839721,-21.496619,19.321301
28.559128,-14.109251,14.566502,1.114416,-13.837128,15.452968,13.746471,-21.052835,19.304272
28.751923,-13.723433,14.834669,1.188261,-13.516273,15.236194,13.817366,-20.676909,19.191338
28.918642,-13.446987,14.942239,1.641607,-13.854215,15.129718,14.146019,-20.438014,19.049456
28.857359,-13.424034,14.993711,1.345400,-14.612497,15.551865,14.095440,-20.837094,19.428566
28.771801,-13.476255,14.831613,-0.099536,-15.547717,17.915619,13.923882,-21.031221,19.719846
28.405856,-13.244913,14.839257,-1.167374,-17.549329,18.659336,13.803629,-21.278057,19.647297
28.067189,-13.362586,15.284146,-1.207601,-17.987697,19.349077,13.664089,-21.666654,19.716465
27.730065,-13.514661,15.706676,-1.242941,-17.542206,18.759665,13.323328,-21.832747,19.767433
27.765323,-13.576113,16.117163,-1.063592,-16.233231,17.649843,13.066826,-21.819228,19.759774
28.283302,-12.879746,17.937268,-0.612968,-16.203503,16.429852,12.946860,-21.763121,19.471698
27.991060,-13.326882,18.218835,-0.714713,-15.805793,15.787094,12.522962,-21.577133,19.347037
26.811469,-12.471137,19.745815,-0.814770,-15.286393,14.723131,11.889278,-21.474777,19.407657
25.446153,-13.405274,21.875605,-0.249922,-14.209447,12.703752,11.234274,-21.124323,19.156540
25.375026,-13.642563,22.950309,-0.288443,-13.525257,12.133386,11.050045,-20.419379,20.294823
24.916026,-13.160023,23.630350,-2.478026,-16.606150,11.113612,10.576886,-20.286393,20.848597
22.969991,-15.210951,26.221820,-3.343567,-17.400302,11.793396,10.495669,-21.294838,21.259285
22.563598,-16.345650,28.375245,-3.832452,-18.075780,12.144698,10.150935,-22.417461,21.482453
21.787670,-19.049612,29.716869,-3.636440,-17.389254,12.185516,9.382055,-23.054633,21.765702
19.791082,-18.911365,31.132052,-4.012350,-17.562217,11.512722,8.603734,-23.315745,21.931425
19.069703,-20.334678,31.572513,-4.114632,-17.151796,11.448085,7.809616,-23.772114,22.143093
18.564868,-21.428970,32.148125,-4.313530,-17.193254,11.676707,6.965947,-24.388409,22.443933
17.803891,-22.693733,32.864452,-5.564481,-18.002766,12.103400,6.203913,-25.070771,22.659037
17.081697,-25.169936,33.186424,-6.160735,-18.741993,12.349167,5.775150,-25.934259,21.749326
17.141816,-25.165060,33.384225,-6.317774,-18.818095,13.149346,5.442389,-26.588010,21.427072
17.176558,-24.887146,33.204163,-6.363284,-18.571579,13.310037,5.087590,-26.492065,21.164444
15.695211,-22.958209,33.512679,-6.440187,-18.505697,12.147292,4.782026,-26.285477,20.782543
15.525025,-22.672150,32.733194,-6.076553,-17.921955,12.535802,4.691060,-26.170583,20.936660
15.873775,-21.492110,33.189129,-5.764534,-17.520703,12.536353,4.660040,-25.747404,21.237172
15.492703,-22.111178,32.263479,-5.419552,-17.108627,12.515809,4.575370,-25.063475,20.897648
15.354503,-22.600227,32.675267,-4.872268,-16.739872,11.190679,4.363062,-24.809408,20.902234
14.418409,-24.223122,31.475586,-5.382232,-16.802230,10.894295,3.936472,-25.414469,20.717152
14.026049,-23.645234,32.318692,-6.179909,-18.247265,9.569471,3.250049,-26.038534,20.212811
10.744955,-25.279681,34.549801,-6.440557,-18.410201,9.229306,2.629061,-26.700030,19.815336
10.151271,-26.255732,34.351525,-6.798896,-18.529894,8.721187,1.817254,-27.227826,19.593027
9.215417,-26.481198,33.702133,-7.209026,-18.599067,8.170156,1.320288,-27.134420,18.964654
8.515063,-26.503708,33.858178,-7.793642,-18.254027,8.243671,0.964993,-26.685017,18.932146
7.857120,-24.028740,33.916680,-7.970586,-17.899302,8.103308,0.693565,-26.026342,18.870655
7.952767,-23.560106,33.831186,-8.249750,-17.821926,7.444265,0.596782,-25.190141,18.394694
7.977343,-21.473059,33.167426,-8.436417,-18.128176,6.218138,0.746934,-24.437298,17.517101
7.483908,-17.830047,32.729797,-8.332245,-17.973035,5.423666,0.952811,-23.733572,16.859304
6.155808,-17.140525,30.884791,-7.975249,-17.708239,4.149626,1.176575,-22.782278,16.003099
4.168298,-16.750989,30.831253,-7.196011,-17.277563,2.725329,0.675169,-21.908784,15.795970
4.799266,-17.579347,30.324024,-6.537895,-16.431775,2.774564,0.651244,-21.944339,15.734684
4.885783,-17.041410,29.804663,-6.594885,-17.163362,1.189510,0.604600,-22.007203,15.508880
4.893414,-17.007390,29.060459,-6.515930,-17.887380,0.044580,0.540480,-22.074357,15.055395
4.697761,-17.485096,28.956129,-6.828389,-17.935352,-0.298364,0.473710,-22.270697,14.729489
4.221966,-17.338581,28.441087,-7.024193,-18.277533,-0.759665,0.107364,-22.158213,14.509025
3.999812,-18.479680,28.191364,-6.876438,-17.706369,-0.845193,-0.200199,-22.018719,14.328445
3.905582,-18.610721,28.368734,-6.664198,-17.071128,-1.180931,0.454116,-21.713437,13.056763
3.451875,-20.747517,28.375191,-6.427011,-16.697977,-0.966260,0.383310,-21.887102,13.020232
3.023962,-21.264191,29.444141,-6.694381,-17.823074,0.018078,-0.479748,-23.380476,13.573209
2.316573,-21.437793,28.933591,-7.360084,-18.762696,-0.609381,-0.543070,-24.413146,12.899699
1.358259,-22.282294,27.998858,-8.693565,-18.797565,-0.416492,-1.280826,-24.963402,12.674254
0.314310,-22.924946,27.476517,-10.166540,-20.360823,-1.007816,-2.452778,-25.352620,13.049228
-0.440574,-23.830376,28.528693,-11.334103,-21.860212,-1.670864,-3.246927,-26.319787,12.230103
-1.740112,-25.547695,27.931051,-11.760685,-21.745168,-0.682220,-4.258883,-27.198681,11.727757
-2.970909,-24.654936,28.172302,-12.398096,-21.656847,-0.187497,-5.009601,-28.302047,11.013645
-3.705557,-25.959338,27.668966,-13.186347,-21.920241,-0.683698,-5.896110,-29.042475,10.390312
-4.591772,-27.036743,27.329282,-13.979835,-22.254469,-1.077606,-8.008130,-28.974250,11.403326
-6.049540,-28.354716,26.407241,-15.034942,-23.511896,-2.441741,-8.455513,-30.212752,10.446115
-6.457989,-28.626355,25.756603,-15.939307,-25.069172,-3.612213,-8.904399,-31.238348,9.280663
-7.089601,-29.031296,25.169749,-16.164963,-25.397570,-4.314907,-9.429903,-31.560336,8.816128
-7.556185,-28.519308,24.817464,-16.693627,-24.935588,-3.667798,-9.925700,-31.431370,8.924841
-8.013978,-28.102531,24.737491,-17.285247,-24.997426,-3.857103,-10.556528,-31.232416,8.930739
-8.414413,-27.479409,24.321171,-17.638359,-25.088404,-4.417631,-10.696183,-31.176275,8.367522
-8.823067,-26.964844,24.021392,-18.019282,-24.800877,-5.097757,-11.148635,-30.888675,8.094409
-9.502200,-26.086871,22.943958,-18.235649,-24.378176,-5.947466,-11.583973,-30.211861,6.691181
-9.619403,-24.613469,22.986454,-18.224753,-22.208622,-5.934216,-11.749460,-28.992251,6.131698
-10.367960,-24.668757,22.186824,-18.620336,-21.674792,-5.705389,-11.906304,-28.353160,5.566573
-11.050891,-24.124476,21.492019,-19.072162,-21.200444,-6.392296,-12.418942,-27.994943,4.536876
-11.686013,-23.537939,20.938416,-19.262746,-20.989901,-7.554442,-14.588335,-26.036376,5.382548
-12.304276,-23.379130,20.368038,-20.664630,-20.286898,-6.755986,-14.813003,-26.421413,4.422548
-12.960851,-23.243053,19.809810,-20.954101,-21.046787,-7.441148,-14.933586,-26.989489,3.716396
-13.575681,-23.119288,19.243109,-21.124910,-22.322767,-8.278043,-15.453233,-27.254260,3.278874
-14.026579,-23.754010,18.942061,-21.066864,-22.550315,-8.710174,-16.136793,-27.900874,3.395526
-14.157686,-24.593655,19.226259,-21.768770,-22.873931,-8.172915,-16.223479,-27.909765,3.922951
-14.481748,-25.035716,19.303525,-22.406369,-22.946401,-7.911266,-16.117991,-28.526753,3.946362
-15.124008,-24.716110,19.105188,-22.471124,-23.766005,-8.314897,-16.441940,-28.725629,3.385146
-15.147127,-25.033044,19.348244,-22.169737,-23.786674,-8.468781,-16.789173,-28.962640,3.223466
-14.524258,-25.703277,20.638910,-22.467963,-22.793294,-7.841136,-16.664161,-28.202515,4.481618
-13.692792,-25.944251,20.940917,-22.498201,-21.948566,-7.038165,-16.481109,-27.964117,4.959670
-13.945256,-26.306887,21.445915,-22.220921,-20.282732,-5.698563,-16.263023,-27.511496,5.402629
-12.945448,-26.411211,22.817844,-21.708333,-18.958227,-4.856985,-16.091599,-26.925835,5.975290
-12.116367,-24.727505,23.894852,-21.155977,-18.069273,-4.814719,-15.737778,-26.380673,6.517079
-11.881454,-24.896589,23.350572,-21.043050,-18.226607,-4.747872,-15.557289,-25.369423,6.856411
-11.726415,-25.672024,23.216948,-20.890289,-18.051033,-4.460840,-15.864700,-25.771547,6.234207
-12.080481,-26.421916,23.802501,-20.747377,-17.459910,-4.403493,-15.813122,-25.839086,6.085918
-12.017108,-28.046695,23.903407,-20.346692,-17.351408,-4.603468,-15.577950,-26.048231,5.809295
-11.562085,-29.401963,23.423563,-20.630696,-17.873655,-4.426907,-15.342453,-26.819419,5.673192
-11.248221,-29.992056,22.574260,-20.507225,-18.523917,-4.684337,-15.282639,-27.385585,5.555360
-10.545787,-30.456610,23.164621,-20.717491,-18.767004,-4.426317,-15.105976,-27.701009,5.804772
-9.994031,-31.120711,23.317200,-20.721117,-19.385900,-3.948319,-14.891295,-28.121377,5.900840
-9.616333,-31.047022,23.489488,-20.842830,-20.059233,-3.460924,-14.862677,-28.412737,6.358529
-9.531138,-30.623273,23.454818,-21.112655,-20.242631,-2.832294,-14.749187,-28.524105,6.418940
-9.595636,-30.017068,23.678821,-20.924945,-19.822869,-2.582153,-14.764357,-28.148461,6.592705
-9.470222,-29.924599,23.797625,-20.734249,-19.579705,-2.091620,-14.327812,-28.276339,6.805948
-8.831219,-29.574303,24.967824,-20.550605,-19.260029,-1.577520,-14.137139,-28.043782,7.199107
-7.643194,-28.790724,25.357735,-20.618571,-19.369055,-1.042716,-13.798846,-27.842141,7.544195
-6.040095,-27.529367,26.290444,-20.571481,-19.845610,0.104915,-13.235079,-27.734508,7.784044
-4.034915,-27.417870,25.566429,-20.585395,-20.379354,1.340764,-11.473424,-26.797817,11.985604
-3.398489,-26.025006,26.463801,-20.131980,-20.455635,0.484526,-11.311630,-26.943903,9.859874
-3.574717,-26.080695,25.943401,-19.905287,-21.031259,0.443126,-10.932244,-27.072737,9.733751
-3.563532,-26.247424,25.957756,-19.299011,-20.740739,1.198388,-10.259248,-27.507737,9.746567
-3.237005,-26.108805,26.277663,-19.585071,-20.750195,1.432907,-10.708917,-27.245657,10.730670
-2.742216,-26.523922,26.464243,-19.446609,-21.636875,2.870504,-10.590210,-27.629262,11.247746
-1.233837,-27.725226,27.147139,-19.754240,-23.075042,3.116719,-9.957338,-29.249259,11.547062
-1.243387,-28.611820,26.749078,-19.829326,-24.104484,3.306637,-9.381170,-30.398714,11.226581
-0.852456,-29.203681,26.528712,-19.731040,-24.578657,3.895548,-9.618074,-30.454703,11.650410
-0.483338,-30.272046,27.236252,-19.456117,-24.264051,4.608488,-9.505775,-30.779147,11.910633
-0.189674,-30.716842,27.532508,-19.363874,-24.236474,5.311084,-9.404306,-31.465401,12.639727
0.194676,-30.929095,27.915390,-19.975592,-24.251419,7.373772,-9.211015,-31.771280,13.197913
1.433531,-30.587995,28.415253,-19.735880,-24.168959,8.146929,-9.108642,-31.823342,14.188630
2.423311,-30.621519,28.844574,-19.632812,-23.770535,7.853953,-8.901762,-30.526960,14.666361
3.165254,-30.776420,28.466823,-19.390660,-23.410597,7.685233,-8.242112,-30.397782,14.858623
3.726644,-30.199744,28.147880,-18.926152,-23.065655,7.568427,-7.902275,-29.829229,15.162403
4.579488,-30.124653,28.615969,-18.671346,-22.488384,7.790314,-7.370099,-29.350048,15.210396
7.197810,-31.598540,27.239104,-18.846861,-21.689007,8.522989,-6.840566,-29.371604,15.599601
8.834295,-31.687029,26.863135,-17.741048,-22.273294,10.242016,-6.275395,-29.314319,16.116806
9.616733,-31.273498,26.758012,-16.634451,-21.984824,11.923210,-5.400255,-29.257191,16.694162
10.407078,-30.988833,26.660113,-15.896097,-21.858282,12.432499,-4.650282,-28.952091,17.271080
10.707552,-30.085322,27.038678,-15.404531,-22.495366,12.715844,-3.296256,-28.935021,16.934824
12.635079,-29.869152,28.446552,-15.074417,-23.196533,13.561428,-2.276151,-29.856396,17.359901
15.294023,-29.123416,28.133496,-14.015277,-24.951862,14.884579,-1.363773,-30.561435,17.841964
15.111592,-28.375770,28.076889,-13.434215,-25.316050,16.378562,-0.626659,-30.970057,18.713604
15.693926,-29.416250,28.535057,-12.836581,-25.888047,17.334247,0.144417,-31.426402,19.487894
15.918353,-30.488694,27.919975,-12.337107,-26.177441,17.813973,0.925990,-32.256287,20.666246
15.645058,-30.540023,28.073440,-12.342472,-26.724283,17.738562,0.931865,-32.170180,20.042424
