pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
743.169675,348.093462,544.680000,424.030000,763.707180,271.077818,427.990000,351.940000,763.110000,282.000000,508.310000,355.940000
743.850000,347.980000,539.674689,424.362214,763.490000,270.960000,427.745287,351.454071,762.690000,281.980000,509.040000,355.960000
743.950000,348.000000,540.310000,424.050000,765.250000,271.010000,429.060000,351.040000,764.290000,282.010000,509.890000,355.960000
743.880000,348.000000,540.980000,424.000000,766.170000,270.980000,430.210000,351.020000,765.030000,282.000000,510.840000,356.000000
743.700000,348.010000,539.674689,424.362214,767.130000,268.990000,431.340000,349.000000,767.500000,282.020000,511.250000,356.020000
742.160000,349.970000,538.700000,424.090000,768.120000,266.960000,433.160000,346.980000,764.734055,281.346570,511.870000,356.040000
739.910000,352.050000,536.080000,425.940000,771.800000,267.000000,435.160000,344.950000,762.030000,282.900000,512.220000,356.050000
737.840000,352.040000,535.340000,427.940000,773.790000,267.020000,437.290000,344.920000,761.120000,284.940000,512.930000,356.090000
736.010000,352.030000,534.970000,428.040000,775.270000,269.010000,440.120000,346.950000,770.895307,283.400321,513.800000,356.110000
738.035299,353.227838,536.790000,428.070000,775.040000,273.000000,441.800000,350.940000,771.130000,285.000000,514.400000,356.090000
738.340000,353.030000,535.740000,428.010000,773.890000,274.990000,441.380000,353.000000,769.890000,286.900000,513.300000,356.030000
736.260000,354.970000,535.050000,427.990000,773.130000,276.960000,441.680000,354.990000,768.930000,289.020000,512.470000,356.020000
735.010000,355.010000,535.930000,427.980000,770.280000,278.940000,441.480000,358.960000,769.868432,287.507822,511.400000,356.040000
733.770000,356.970000,534.450000,427.980000,769.360000,280.970000,440.920000,361.090000,766.787806,291.615323,510.490000,358.000000
731.750000,359.000000,533.840000,427.950000,767.760000,285.000000,440.000000,364.960000,764.380000,295.940000,509.990000,363.960000
738.035299,357.335339,533.630000,427.990000,767.814681,284.427196,441.094665,361.722824,767.814681,292.642198,509.110000,364.020000
739.180000,356.940000,533.540000,428.000000,770.590000,284.040000,443.140000,361.980000,770.370000,292.930000,511.860000,364.060000
738.050000,356.940000,533.890000,428.000000,771.700000,285.980000,445.020000,363.990000,771.670000,295.020000,513.820000,364.020000
727.766546,359.389089,536.594063,433.604091,772.710000,284.030000,446.810000,362.000000,772.430000,293.050000,514.220000,365.960000
727.766546,359.389089,535.567188,433.604091,774.330000,282.010000,448.700000,358.000000,774.100000,291.010000,515.450000,366.100000
731.874047,359.389089,536.760000,434.160000,776.080000,279.980000,451.240000,357.980000,776.090000,289.010000,517.250000,362.030000
732.310000,359.000000,534.960000,434.220000,777.520000,278.020000,453.090000,356.030000,777.500000,287.040000,518.800000,360.030000
731.250000,359.000000,533.950000,434.020000,779.450000,275.980000,455.820000,354.070000,779.540000,285.010000,521.840000,360.000000
732.330000,358.990000,535.567188,433.604091,777.056558,276.212194,460.610000,349.970000,776.029683,289.561572,525.690000,358.090000
740.089049,358.362214,541.728440,430.523466,777.490000,274.010000,464.712796,351.454071,778.083434,287.507822,530.270000,356.080000
742.142800,356.308464,546.862816,429.496590,784.244685,278.265945,468.930000,352.950000,778.270000,287.950000,534.300000,355.970000
740.089049,356.308464,548.916566,429.496590,785.271560,280.319695,468.820297,355.561572,780.137184,290.588448,532.486562,362.749699
739.160000,356.000000,550.540000,428.990000,783.217810,289.561572,470.874047,363.776574,780.137184,293.669073,532.020000,365.000000
738.020000,356.020000,550.970317,430.523466,781.164059,289.561572,468.820297,367.884075,779.010000,296.100000,531.510000,367.000000
736.200000,357.940000,545.835941,432.577216,780.060000,288.000000,465.739671,365.830325,778.020000,296.030000,529.760000,369.010000
735.981548,357.335339,543.782190,432.577216,780.137184,289.561572,465.860000,365.970000,776.029683,297.776574,527.940000,371.010000
733.630000,357.020000,540.930000,433.020000,780.137184,289.561572,462.890000,367.970000,776.310000,298.060000,526.080000,371.000000
732.140000,358.990000,539.080000,434.930000,782.190935,288.534697,470.874047,361.722824,776.029683,299.830325,525.810000,370.960000
733.620000,359.010000,537.620939,435.657842,784.244685,287.507822,473.954673,361.722824,776.810000,300.080000,527.480000,370.960000
734.130000,359.010000,537.620939,435.657842,784.290000,290.050000,476.008424,365.830325,776.680000,300.090000,528.170000,372.970000
737.490000,359.020000,539.010000,435.990000,784.400000,288.000000,472.927798,367.884075,777.750000,300.000000,529.080000,372.990000
739.050000,359.010000,540.910000,436.000000,787.325311,287.507822,473.954673,362.749699,779.800000,300.010000,530.990000,371.000000
739.150000,359.010000,541.728440,437.711592,788.270000,287.970000,475.890000,363.030000,781.310000,300.010000,534.350000,370.960000
738.440000,359.000000,544.809065,435.657842,789.810000,288.010000,478.050000,361.020000,781.880000,300.000000,536.600000,369.000000
737.720000,357.020000,547.889691,433.604091,790.940000,288.010000,479.840000,358.940000,781.940000,298.110000,538.830000,368.970000
736.950000,356.980000,547.889691,432.577216,791.910000,284.010000,494.492178,359.669073,782.580000,296.080000,541.000000,368.980000
737.020000,357.000000,549.230000,432.940000,791.432812,287.507822,491.411552,359.669073,783.670000,295.970000,543.500000,368.970000
737.040000,358.960000,550.050000,432.990000,792.820000,288.040000,493.540000,359.970000,785.130000,296.010000,545.160000,368.970000
736.930000,359.000000,550.980000,434.930000,794.040000,287.990000,500.653430,361.722824,785.880000,296.020000,546.400000,369.000000
736.060000,360.960000,550.550000,436.950000,804.782190,285.454071,506.830000,362.190000,780.137184,305.991576,547.380000,369.000000
735.580000,361.000000,547.889691,432.577216,807.862816,285.454071,512.750000,362.080000,781.164059,302.910951,556.104693,373.018452
735.780000,360.970000,549.720000,430.960000,812.997192,287.507822,519.270000,362.010000,781.180000,302.980000,560.200000,371.030000
736.660000,359.000000,551.290000,430.960000,816.350000,286.050000,526.325311,358.642198,781.040000,303.000000,562.150000,370.930000
736.220000,358.920000,551.900000,430.980000,818.310000,284.040000,526.325311,358.642198,778.083434,303.937826,563.920000,368.980000
736.360000,358.910000,550.920000,430.970000,819.080000,281.990000,526.325311,358.642198,780.137184,298.803450,564.280000,366.950000
735.900000,358.970000,549.620000,431.000000,819.750000,281.930000,533.513438,352.480947,781.230000,296.890000,561.940000,363.050000
734.890000,358.980000,547.650000,432.970000,819.960000,281.910000,534.540313,353.507822,781.164059,298.803450,561.239069,371.991576
734.670000,360.930000,546.640000,435.000000,820.190000,281.970000,536.940000,352.110000,781.164059,301.884075,561.890000,374.150000
733.440000,361.020000,550.970317,435.657842,820.310000,283.870000,539.674689,356.588448,779.840000,304.040000,563.960000,374.120000
731.990000,362.910000,551.850000,436.020000,820.930000,285.860000,540.701564,356.588448,778.690000,305.990000,564.790000,374.100000
729.700000,364.890000,550.970317,441.819093,822.900000,287.950000,548.916566,358.642198,781.164059,308.045327,570.480947,382.260329
729.090000,366.980000,549.943442,444.899719,824.860000,290.000000,552.800000,360.930000,780.860000,309.990000,569.454071,382.260329
727.980000,368.960000,549.943442,445.926594,825.040000,291.990000,554.660000,363.020000,779.960000,311.970000,570.820000,384.000000
724.430000,370.960000,546.840000,447.960000,822.239069,295.722824,553.970000,365.010000,778.420000,313.980000,570.040000,386.000000
722.130000,372.960000,542.950000,449.990000,820.640000,296.020000,553.630000,367.010000,776.610000,315.990000,567.700000,388.000000
722.150000,374.950000,542.740000,452.000000,819.520000,296.000000,554.030000,369.000000,774.630000,317.980000,567.310000,389.990000
717.497794,381.980345,542.980000,452.000000,818.370000,297.940000,552.800000,369.060000,773.030000,318.050000,566.840000,390.060000
714.417168,376.845969,540.700000,452.010000,817.360000,296.020000,555.077818,365.830325,771.640000,318.080000,564.970000,390.080000
713.390293,375.819093,538.740000,452.010000,816.960000,295.950000,554.620000,366.000000,771.580000,317.990000,564.570000,388.060000
711.880000,375.940000,535.780000,452.000000,816.730000,295.990000,554.670000,366.000000,771.650000,317.990000,567.400321,388.421580
709.700000,376.020000,532.820000,451.980000,815.990000,295.970000,553.024067,365.830325,772.230000,318.000000,566.960000,388.040000
708.020000,376.000000,530.600000,453.980000,815.350000,295.970000,552.720000,366.000000,772.740000,317.990000,565.060000,389.890000
706.090000,375.960000,538.647814,449.007220,815.060000,297.880000,551.760000,367.970000,767.814681,319.340955,564.210000,391.890000
703.460000,375.970000,540.770000,445.000000,814.680000,301.900000,550.540000,372.000000,766.300000,320.900000,562.870000,394.000000
699.590000,375.960000,528.379061,456.195347,813.980000,304.020000,549.270000,374.050000,765.810000,322.900000,561.400000,396.000000
697.570000,375.980000,528.379061,456.195347,813.860000,305.980000,551.130000,376.000000,765.530000,325.010000,560.620000,398.010000
707.229041,390.195347,523.244685,463.383474,813.990000,307.990000,551.980000,377.990000,765.120000,327.010000,560.700000,400.020000
705.175291,390.195347,523.244685,463.383474,813.680000,309.990000,551.890000,380.000000,764.230000,329.020000,560.810000,402.000000
705.130000,390.040000,525.400000,463.000000,812.440000,312.000000,548.550000,382.010000,767.814681,331.663458,559.760000,403.930000
706.690000,389.970000,525.990000,463.040000,811.290000,308.030000,538.647814,380.206578,769.560000,330.030000,551.997192,401.770959
711.336542,385.060971,523.244685,463.383474,812.997192,301.884075,534.540313,376.099077,771.600000,326.040000,550.970317,395.609707
715.140000,380.970000,524.271560,456.195347,813.810000,296.040000,529.405937,369.937826,773.950000,320.060000,551.120000,390.000000
719.110000,375.020000,526.900000,450.090000,814.420000,289.970000,523.244685,363.776574,775.740000,314.020000,550.370000,383.920000
733.927798,364.523466,538.647814,435.657842,812.997192,278.265945,522.217810,351.454071,772.949057,298.803450,551.997192,359.669073
746.250301,354.254713,542.755315,432.577216,813.060000,267.960000,521.190935,336.050943,778.083434,285.454071,554.050943,350.427196
745.223426,351.174087,544.809065,428.469715,813.260000,258.070000,521.190935,327.835941,785.271560,279.292820,555.077818,340.158444
748.304051,346.039711,556.104693,417.174087,818.131568,259.782190,521.190935,325.782190,790.070000,272.840000,559.185319,338.104693
755.492178,342.959085,557.131568,414.093462,819.230000,258.090000,520.850000,323.990000,791.432812,275.185319,558.158444,337.077818
755.492178,342.959085,557.110000,413.960000,819.520000,256.040000,511.949057,324.755315,791.432812,269.024067,557.110000,336.970000
755.800000,342.890000,558.560000,413.950000,822.530000,254.030000,504.960000,326.850000,790.405937,273.131568,555.680000,338.970000
754.260000,342.980000,560.010000,414.020000,818.810000,262.020000,498.599679,333.997192,787.800000,275.000000,552.100000,340.990000
751.980000,344.940000,556.104693,416.147212,811.740000,267.930000,491.910000,340.070000,785.400000,277.010000,544.809065,346.319695
749.760000,346.890000,551.997192,420.254713,797.594063,267.997192,484.223426,348.373446,782.560000,279.020000,538.190000,350.030000
747.820000,348.990000,549.560000,422.060000,793.486562,271.077818,469.847172,349.400321,779.900000,281.020000,532.090000,352.040000
745.900000,349.020000,547.889691,422.308464,784.244685,278.265945,460.605295,355.561572,777.620000,283.060000,526.420000,355.960000
744.380000,349.000000,548.340000,422.100000,777.056558,283.400321,448.282792,362.749699,777.840000,285.040000,520.850000,360.000000
743.680000,349.000000,545.940000,422.050000,770.040000,289.050000,442.121540,374.045327,775.002808,289.561572,514.600000,363.970000
743.700000,350.950000,543.850000,422.080000,757.545929,292.642198,435.960289,376.099077,767.814681,293.669073,509.895307,361.722824
740.089049,355.281588,539.674689,427.442840,735.981548,295.722824,416.449659,377.125953,767.814681,293.669073,502.707180,364.803450
739.430000,357.010000,536.594063,429.496590,726.739671,303.937826,411.315283,385.340955,766.240000,295.990000,506.814681,370.964701
742.340000,357.010000,536.594063,429.496590,726.739671,303.937826,410.288408,390.475331,764.734055,296.749699,509.930000,376.920000
745.250000,357.000000,538.490000,429.060000,734.954673,301.884075,412.342158,388.421580,764.734055,298.803450,513.230000,379.070000
746.470000,355.010000,539.960000,429.000000,732.900923,301.884075,411.290000,386.020000,764.734055,298.803450,503.734055,369.937826
747.730000,353.010000,540.380000,425.030000,733.290000,302.000000,411.270000,384.000000,765.760931,298.803450,500.200000,363.990000
748.840000,352.960000,537.560000,422.960000,732.900923,299.830325,411.260000,381.990000,768.841556,293.669073,502.650000,363.990000
750.720000,351.000000,535.570000,421.020000,738.035299,293.669073,413.369033,375.072202,770.930000,290.010000,503.410000,362.060000
752.830000,348.990000,536.070000,419.000000,739.062174,288.534697,412.320000,370.880000,770.895307,287.507822,503.210000,360.030000
754.150000,347.010000,537.510000,416.960000,739.062174,287.507822,417.476534,368.910951,770.700000,285.900000,502.110000,358.030000
753.860000,345.030000,538.900000,415.000000,727.766546,290.588448,411.315283,373.018452,761.653430,284.427196,499.690000,357.990000
753.980000,347.000000,537.620939,417.174087,716.470919,286.480947,403.100281,377.125953,756.519053,286.480947,484.223426,359.669073
754.840000,345.030000,533.513438,417.174087,716.470919,286.480947,397.965905,373.018452,754.040000,288.010000,479.089049,357.615323
758.120000,342.980000,530.432812,417.174087,719.650000,288.010000,397.965905,369.937826,753.438428,288.534697,479.089049,352.480947
762.310000,338.990000,530.432812,417.174087,722.100000,288.060000,398.800000,367.940000,759.599679,283.400321,478.450000,347.970000
767.814681,335.770959,536.594063,411.012836,720.578420,280.319695,397.965905,369.937826,760.626554,275.185319,477.700000,345.960000
769.670000,333.970000,530.432812,407.932210,719.330000,274.020000,397.965905,358.642198,759.900000,270.880000,476.380000,343.970000
771.700000,332.010000,530.432812,407.932210,719.640000,271.980000,395.912154,355.561572,759.440000,268.920000,474.630000,340.020000
773.800000,328.010000,529.405937,401.770959,720.130000,267.980000,396.939029,354.534697,759.240000,266.940000,473.120000,335.980000
775.730000,324.010000,531.459687,399.717208,726.739671,260.809065,395.912154,342.212194,755.492178,257.728440,472.140000,331.980000
776.940000,320.020000,529.405937,393.555957,725.712796,260.809065,394.885279,342.212194,755.492178,255.674689,470.940000,326.030000
776.029683,314.206578,527.352186,387.394705,725.950000,254.970000,391.804653,333.997192,754.840000,250.030000,473.954673,319.620939
777.030000,308.080000,524.271560,381.233454,722.632170,243.352186,391.804653,322.701564,753.438428,242.325311,473.740000,312.130000
784.244685,299.830325,523.244685,364.803450,722.230000,238.900000,397.965905,317.567188,753.438428,228.975933,473.450000,304.140000
784.244685,297.776574,522.217810,357.615323,726.739671,232.056558,397.965905,315.513438,753.220000,222.900000,473.280000,295.990000
785.810000,292.030000,523.244685,357.615323,729.970000,227.810000,392.831528,309.352186,753.190000,216.960000,473.320000,288.000000
785.920000,286.020000,524.271560,348.373446,725.712796,218.707180,398.992780,296.002808,753.270000,211.010000,473.440000,279.990000
786.090000,279.970000,530.432812,336.050943,725.640000,217.020000,402.240000,291.920000,753.240000,205.030000,474.410000,272.010000
793.486562,261.835941,530.432812,336.050943,726.750000,213.010000,405.390000,287.980000,753.310000,200.930000,472.927798,267.250301
794.513438,261.835941,535.567188,328.862816,726.520000,212.970000,400.019655,287.787806,753.370000,198.990000,472.927798,267.250301
795.910000,261.960000,535.567188,327.835941,721.605295,216.653430,398.320000,290.020000,753.200000,200.910000,472.060000,268.950000
797.110000,259.970000,535.100000,325.970000,719.040000,219.000000,396.200000,291.970000,753.080000,202.880000,470.240000,270.960000
797.470000,259.960000,534.540313,321.674689,716.050000,225.000000,400.019655,305.244685,752.740000,205.010000,468.950000,273.020000
797.510000,262.030000,534.540313,327.835941,715.990000,227.130000,391.804653,306.271560,751.820000,206.990000,469.860000,275.020000
798.490000,260.030000,540.701564,328.862816,714.417168,223.841556,393.858404,306.271560,751.100000,207.040000,471.900923,274.438428
799.200000,259.990000,544.550000,330.880000,713.980000,221.940000,400.019655,305.244685,750.180000,207.080000,473.780000,274.000000
799.250000,260.000000,545.835941,325.782190,712.730000,218.030000,403.100281,302.164059,749.140000,206.950000,475.370000,274.020000
799.030000,260.090000,549.943442,323.728440,712.580000,212.010000,404.127156,296.002808,748.230000,205.010000,477.100000,273.980000
798.420000,258.000000,548.916566,323.728440,711.770000,210.040000,400.019655,289.841556,747.170000,202.970000,474.981548,271.357802
797.450000,256.000000,548.250000,323.980000,709.420000,206.040000,393.858404,291.895307,746.140000,200.960000,471.980000,268.990000
797.150000,252.030000,540.701564,320.647814,707.340000,203.890000,390.777778,290.868432,745.100000,198.940000,469.740000,267.000000
797.050000,247.980000,537.370000,315.000000,706.050000,203.970000,388.724027,287.787806,744.000000,195.020000,468.630000,265.010000
796.210000,247.970000,533.750000,312.950000,704.340000,203.990000,386.670277,283.680305,742.950000,192.990000,467.070000,263.000000
795.090000,247.990000,535.567188,316.540313,702.400000,204.000000,385.130000,283.950000,741.880000,192.900000,465.570000,260.980000
790.405937,246.432812,530.432812,315.513438,700.950000,203.980000,384.560000,283.780000,740.660000,192.910000,465.739671,260.062174
787.110000,247.950000,526.920000,315.950000,696.750000,203.950000,383.890000,283.990000,738.035299,190.981548,462.659045,260.062174
784.070000,249.950000,523.000000,317.920000,697.987164,209.465303,382.870000,284.000000,734.980000,193.070000,457.524669,262.115925
781.070000,252.020000,519.320000,320.010000,691.950000,213.100000,373.320899,289.841556,729.820297,194.062174,452.610000,264.020000
777.870000,254.010000,515.870000,322.050000,687.790000,216.960000,368.186522,299.083434,725.120000,198.010000,449.309667,268.277176
774.650000,255.990000,512.975933,324.755315,672.315283,224.868432,361.780000,307.040000,720.160000,201.960000,444.175291,277.519053
767.814681,264.916566,500.653430,336.050943,660.620000,232.880000,355.790000,315.030000,714.880000,208.020000,436.987164,283.680305
767.814681,263.889691,490.384677,336.050943,651.660000,241.010000,349.690000,323.030000,709.950000,214.030000,430.825913,284.707180
767.080000,264.080000,490.384677,336.050943,654.858404,242.325311,346.622142,323.728440,703.121540,212.545929,426.980000,286.990000
763.660000,264.030000,488.080000,338.000000,652.910000,244.030000,345.560000,326.000000,697.220000,216.950000,423.790000,289.000000
760.070000,268.020000,486.180000,342.070000,648.940000,246.010000,343.420000,328.010000,694.240000,218.940000,422.270000,293.000000
756.450000,269.990000,484.150000,346.020000,646.320000,248.000000,341.440000,330.010000,691.750000,220.930000,419.860000,297.060000
755.180000,270.010000,481.970000,344.070000,643.320000,251.930000,336.353389,335.024067,689.170000,223.010000,413.369033,297.029683
752.380000,270.020000,474.981548,345.292820,638.428400,259.782190,330.930000,346.940000,686.970000,223.090000,408.280000,296.990000
748.910000,270.020000,469.220000,346.910000,628.159647,259.782190,327.111512,344.265945,684.370000,223.100000,403.210000,296.950000
745.040000,273.950000,466.766546,346.319695,622.860000,261.880000,323.020000,345.910000,676.422784,222.814681,399.210000,298.990000
741.050000,276.090000,460.605295,351.454071,620.030000,264.020000,317.869635,348.373446,671.710000,224.950000,394.900000,300.950000
737.820000,278.050000,457.524669,352.480947,616.290000,268.100000,315.920000,352.000000,667.880000,228.980000,392.570000,304.970000
732.900923,281.346570,453.880000,355.990000,612.960000,272.000000,313.180000,356.050000,663.990000,233.010000,389.840000,309.000000
728.280000,284.820000,442.121540,359.669073,609.180000,275.950000,311.870000,360.010000,661.660000,235.010000,386.690000,313.000000
718.524669,290.588448,439.040915,367.884075,611.729643,283.400321,313.700000,364.030000,661.520000,236.960000,384.830000,317.010000
720.578420,290.588448,449.309667,368.910951,611.729643,283.400321,313.400000,368.050000,660.770000,241.010000,383.900000,319.000000
718.610000,288.990000,448.890000,369.140000,608.030000,283.040000,314.789009,374.045327,660.080000,239.010000,384.616526,318.594063
721.605295,270.050943,448.282792,353.507822,617.890895,282.373446,321.977136,369.937826,670.261532,233.083434,385.643402,318.594063
724.685921,266.970317,448.282792,344.265945,617.890895,271.077818,328.138387,360.695949,667.180907,233.083434,390.777778,297.029683
727.190000,260.960000,454.444043,340.158444,621.998396,261.835941,330.192138,352.480947,669.234657,216.653430,394.885279,296.002808
728.793422,255.674689,459.578420,329.889691,624.052146,256.701564,330.192138,340.158444,669.234657,214.599679,395.912154,294.975933
728.800000,255.980000,451.363418,328.862816,624.052146,250.540313,325.057762,337.077818,668.207782,212.545929,397.930000,295.020000
728.270000,258.020000,449.309667,329.889691,624.052146,249.513438,323.004011,336.050943,666.154031,211.519053,400.050000,298.970000
727.766546,262.862816,450.336542,339.131568,619.944645,257.728440,326.084637,347.346570,665.127156,213.572804,393.858404,292.922182
727.766546,271.077818,451.020000,346.860000,618.030000,264.000000,326.084637,347.346570,666.154031,216.653430,393.858404,299.083434
727.530000,277.110000,451.960000,354.990000,614.810269,272.104693,328.138387,356.588448,666.154031,227.949057,392.890000,304.970000
727.630000,283.060000,453.417168,358.642198,614.350000,279.940000,328.138387,363.776574,665.950000,234.030000,392.310000,312.940000
727.766546,282.373446,455.470919,361.722824,614.810269,279.292820,328.138387,366.857200,665.960000,238.080000,392.520000,319.050000
726.610000,283.940000,455.470919,361.722824,613.650000,281.000000,328.138387,370.964701,665.790000,242.050000,390.777778,320.647814
725.990000,285.940000,455.150000,364.010000,612.040000,282.970000,326.084637,373.018452,666.154031,242.325311,389.200000,322.990000
725.090000,288.000000,455.100000,366.000000,610.390000,283.040000,326.084637,373.018452,665.920000,244.040000,388.250000,325.010000
723.890000,290.040000,454.950000,368.000000,609.980000,285.000000,324.804296,370.309311,665.930000,246.040000,388.060000,327.000000
718.524669,299.830325,456.497794,377.125953,609.060000,291.020000,324.804296,376.698757,664.100281,252.594063,388.280000,330.970000
712.363418,299.830325,456.497794,377.125953,607.520000,295.080000,326.173463,384.000981,662.580000,258.940000,388.220000,336.980000
709.282792,314.206578,456.497794,393.555957,606.595267,299.830325,327.086241,392.672372,661.020000,266.960000,387.930000,342.910000
707.229041,315.233454,456.497794,393.555957,600.434015,310.099077,328.911797,397.692651,655.885279,279.292820,390.590000,347.020000
707.120000,319.050000,453.417168,399.717208,598.380265,311.125953,322.978740,401.343763,655.885279,279.292820,388.230000,352.970000
703.121540,317.287204,449.309667,401.770959,601.950000,309.010000,320.240406,401.800152,655.885279,279.292820,384.830000,359.000000
699.880000,317.030000,448.282792,402.797834,596.326514,311.125953,318.871239,400.430985,655.885279,280.319695,384.616526,358.642198
696.430000,320.990000,454.444043,408.959085,593.020000,314.960000,322.065962,404.538486,651.777778,280.319695,385.660000,362.990000
696.900000,323.030000,456.497794,408.959085,591.580000,318.930000,322.065962,404.994875,649.724027,287.507822,386.940000,368.990000
698.920000,323.020000,452.390293,409.985961,595.470000,318.960000,320.240406,404.994875,651.777778,287.507822,382.562776,365.830325
703.121540,321.394705,448.282792,406.905335,594.272764,311.125953,317.958461,404.538486,652.920000,288.070000,380.640000,364.110000
706.540000,319.000000,447.255917,402.797834,593.980000,312.980000,319.784017,408.189598,653.720000,286.090000,378.590000,362.030000
709.950000,319.030000,445.900000,398.980000,594.950000,314.990000,323.435129,410.015154,653.831528,281.346570,377.070000,359.990000
700.040915,321.394705,444.870000,398.970000,593.110000,316.990000,323.435129,410.927932,653.350000,278.970000,375.300000,357.980000
699.050000,321.040000,442.830000,398.950000,590.340000,312.990000,322.065962,408.189598,653.040000,276.960000,374.830000,356.010000
701.100000,317.060000,443.650000,395.050000,594.272764,311.125953,319.327628,406.820431,653.660000,274.990000,374.380000,352.020000
703.980000,314.920000,444.600000,393.000000,595.900000,309.030000,317.502072,404.082097,654.290000,271.050000,375.374649,349.400321
707.130000,311.060000,447.310000,389.030000,599.030000,307.000000,317.502072,401.343763,655.870000,268.990000,376.380000,347.000000
712.363418,302.910951,452.390293,383.287204,601.420000,305.000000,318.871239,399.518207,657.100000,267.030000,377.360000,344.990000
718.524669,298.803450,454.444043,381.233454,603.780000,305.020000,320.696795,398.149040,658.260000,265.020000,379.120000,342.970000
725.712796,290.588448,458.551544,375.072202,609.280000,305.010000,323.435129,399.974596,660.720000,265.010000,381.680000,342.950000
728.793422,299.830325,460.930000,374.960000,609.720000,307.000000,324.347907,400.887374,662.990000,267.020000,383.520000,345.000000
731.260000,304.100000,461.900000,376.940000,610.170000,309.040000,326.173463,402.256541,663.950000,269.010000,384.970000,347.000000
731.980000,306.050000,463.590000,378.980000,610.850000,311.080000,327.086241,403.625708,665.100000,271.010000,386.720000,348.990000
732.270000,306.040000,466.170000,378.990000,610.720000,305.020000,328.455408,404.082097,668.300000,273.040000,389.140000,351.010000
731.470000,307.940000,469.200000,382.960000,608.649017,308.045327,328.455408,404.082097,670.790000,275.030000,390.940000,353.070000
730.900000,309.990000,469.610000,384.950000,610.160000,308.090000,328.911797,404.538486,671.288408,271.077818,392.230000,353.080000
731.070000,310.030000,470.760000,384.970000,611.190000,306.060000,329.368186,403.169319,671.580000,270.920000,393.470000,353.010000
733.740000,310.010000,472.080000,383.000000,612.300000,306.000000,329.368186,401.343763,671.910000,272.940000,395.090000,355.010000
733.850000,309.950000,474.740000,385.000000,615.490000,304.030000,329.368186,394.954317,672.000000,272.990000,396.290000,355.010000
732.910000,311.990000,473.140000,387.030000,618.570000,302.020000,327.086241,391.303205,673.790000,271.030000,396.020000,353.010000
729.880000,313.980000,470.650000,391.020000,620.000000,298.050000,326.173463,388.108482,675.140000,271.030000,395.390000,351.000000
728.950000,316.070000,474.981548,392.529081,620.970000,295.990000,324.347907,387.652093,675.540000,269.000000,395.970000,351.000000
726.600000,316.070000,477.170000,395.020000,623.460000,292.000000,322.978740,383.544592,679.503410,271.077818,397.680000,351.010000
725.230000,316.100000,473.954673,392.529081,628.300000,286.030000,319.784017,376.242368,682.720000,269.020000,403.100281,346.319695
723.850000,316.070000,471.800000,392.960000,631.210000,280.040000,323.435129,370.765700,684.060000,267.040000,403.890000,342.000000
722.580000,314.080000,472.927798,392.529081,629.186522,281.346570,326.330000,364.890000,683.960000,265.010000,404.000000,342.000000
721.620000,312.030000,473.180000,391.020000,628.080000,278.940000,323.891518,365.289032,683.740000,263.010000,404.270000,340.040000
723.050000,312.080000,473.820000,390.970000,627.120000,276.970000,322.960000,363.110000,683.540000,261.010000,404.400000,337.980000
723.180000,312.070000,472.270000,390.990000,627.020000,277.020000,324.230000,360.890000,683.820000,259.020000,404.560000,338.000000
723.270000,312.070000,472.020000,391.010000,626.890000,276.960000,323.830000,363.120000,684.330000,259.000000,404.760000,338.020000
722.300000,312.060000,471.480000,390.970000,625.270000,279.050000,324.330000,363.030000,684.680000,259.010000,404.630000,338.000000
722.650000,314.080000,470.490000,391.000000,623.970000,281.010000,325.370000,364.960000,684.090000,261.000000,404.150000,339.990000
722.820000,318.020000,470.670000,394.980000,623.150000,283.040000,325.700000,367.030000,683.380000,263.000000,403.810000,342.010000
722.910000,320.070000,472.020000,397.030000,623.040000,285.000000,326.280000,368.900000,682.730000,265.000000,403.630000,344.000000
722.340000,322.050000,472.550000,398.970000,622.760000,284.980000,324.760000,371.050000,681.580000,266.980000,403.330000,345.980000
723.260000,320.100000,473.040000,397.010000,622.980000,284.940000,324.130000,370.930000,681.020000,269.010000,403.180000,348.010000
722.610000,318.080000,474.680000,396.960000,623.920000,284.910000,322.820000,373.010000,681.370000,269.030000,403.610000,348.030000
721.320000,318.040000,475.050000,397.000000,624.770000,286.980000,321.900000,375.040000,680.990000,268.990000,403.420000,348.000000
718.600000,321.960000,469.847172,400.744083,623.940000,285.000000,320.710000,373.120000,680.260000,271.000000,402.910000,349.980000
715.970000,324.040000,469.847172,400.744083,625.790000,286.980000,322.065962,374.416812,680.320000,273.010000,403.900000,352.000000
707.229041,327.555957,468.940000,402.960000,627.610000,289.030000,322.850000,375.960000,680.570000,274.990000,405.610000,353.980000
703.460000,331.980000,467.450000,405.000000,628.650000,288.970000,324.040000,375.990000,680.110000,277.010000,407.060000,357.960000
700.870000,336.000000,469.847172,413.066586,628.240000,290.990000,325.080000,375.970000,679.680000,280.980000,408.080000,362.010000
700.430000,338.030000,472.580000,415.030000,628.540000,295.080000,323.435129,382.175425,679.730000,284.980000,409.380000,366.000000
699.014039,338.851584,474.220000,418.970000,628.420000,300.990000,326.173463,388.564871,678.930000,288.990000,410.880000,370.030000
