pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
740.220000,347.980000,532.972994,426.409055,667.799245,294.425933,375.650781,389.882976,708.990000,294.990000,464.240000,369.050000
740.690000,347.990000,532.972994,426.409055,673.670000,288.090000,378.856147,375.138293,710.801231,294.425933,464.626554,367.271560
740.160000,347.980000,532.972994,426.409055,675.912828,284.689635,381.420439,367.445415,711.480000,294.000000,463.599679,366.244685
739.280000,350.020000,533.694202,426.409055,678.800000,280.960000,383.910000,359.010000,711.840000,293.990000,467.707180,364.190935
737.576052,347.975576,533.694202,426.409055,687.271843,278.198769,385.266878,364.240049,713.380000,293.980000,467.707180,364.190935
738.010000,347.950000,533.694202,426.409055,688.894559,280.632844,387.440000,364.020000,714.046664,290.369142,472.841556,361.110309
738.120000,349.980000,533.694202,426.409055,692.200000,283.020000,394.241903,364.881122,715.400000,291.990000,475.922182,363.164059
727.839754,360.145949,537.300238,433.621128,695.020000,287.040000,399.370488,368.086488,716.570000,295.990000,480.029683,369.325311
720.050000,368.010000,532.972994,442.275616,698.040000,289.140000,399.370488,369.368635,715.669380,304.162232,480.029683,380.620939
725.405679,365.014099,531.530580,443.718030,703.499007,295.237292,400.990000,372.990000,715.150000,310.120000,479.002808,380.620939
728.090000,363.010000,535.857824,441.554408,702.687649,296.860008,401.280000,376.930000,713.235306,308.219023,479.002808,384.728440
727.160000,362.990000,541.627482,441.554408,703.499007,306.596307,405.140146,389.882976,714.046664,308.219023,479.002808,384.728440
720.537530,366.636815,538.021446,446.602859,699.442216,304.162232,404.499073,386.036537,711.980000,307.970000,481.056558,384.728440
716.480739,370.693606,532.972994,448.045274,697.230000,303.980000,403.890000,386.010000,709.410000,307.830000,481.056558,384.728440
720.537530,369.070890,532.972994,446.602859,696.470000,305.890000,403.216927,385.395464,717.292097,310.653098,481.056558,384.728440
722.600000,367.040000,539.463860,444.439238,697.040000,308.030000,403.858000,389.241903,716.480739,311.464456,483.110309,383.701564
720.710000,366.980000,540.185067,444.439238,696.380000,308.200000,403.570000,391.110000,714.970000,313.040000,484.137184,382.674689
718.103455,365.825457,538.021446,444.439238,694.260000,310.020000,402.420000,393.030000,713.340000,315.030000,484.137184,385.755315
715.430000,367.980000,534.415409,448.766481,691.480000,310.150000,399.450000,393.070000,711.612589,314.709889,484.137184,385.755315
714.860000,368.120000,532.972994,450.930103,689.470000,311.890000,397.580000,393.120000,710.730000,316.990000,483.110309,390.889691
713.100000,369.930000,532.972994,450.930103,687.000000,313.960000,401.293707,403.345512,709.290000,318.990000,481.056558,391.916566
713.235306,371.504965,530.809372,453.093725,679.158260,317.143964,397.447269,407.191951,703.980000,320.970000,473.868432,396.024067
714.860000,372.060000,531.530580,453.093725,693.762708,309.030381,394.882976,392.447269,709.178515,319.578038,473.868432,396.024067
718.390000,370.050000,528.645750,449.487689,688.894559,312.275814,396.806195,391.806195,709.178515,312.275814,479.002808,386.782190
721.880000,366.070000,532.972994,443.718030,689.860000,313.960000,400.011561,395.652634,711.280000,310.080000,479.002808,385.755315
720.630000,363.950000,535.857824,442.996823,689.320000,311.940000,400.430000,394.050000,711.750000,308.010000,479.002808,385.755315
719.480000,363.930000,534.415409,441.554408,690.250000,309.950000,400.940000,392.040000,712.150000,306.010000,481.056558,382.674689
722.060000,363.930000,532.720000,439.990000,692.580000,305.970000,401.360000,386.000000,716.480739,308.219023,481.056558,382.674689
723.830000,362.050000,533.140000,437.990000,696.370000,302.020000,402.640000,380.010000,716.890000,308.100000,484.137184,380.620939
725.880000,361.940000,535.880000,437.930000,699.620000,300.060000,404.499073,381.549025,717.990000,307.990000,484.137184,380.620939
724.980000,361.990000,535.120000,437.930000,682.403693,312.275814,410.909805,380.266878,718.870000,307.990000,487.217810,377.540313
723.540000,361.990000,535.136616,441.554408,696.196783,302.539516,410.268732,382.190098,719.740000,306.020000,487.217810,377.540313
723.190000,361.970000,535.857824,437.227164,704.950000,295.000000,408.986585,381.549025,718.103455,305.784948,491.325311,376.513438
724.710000,361.990000,535.950000,434.940000,704.310365,297.671366,408.870000,380.010000,718.200000,304.010000,490.870000,375.000000
725.430000,362.020000,533.930000,434.970000,703.490000,298.000000,411.550878,375.138293,718.914813,299.294083,491.130000,372.990000
728.050000,360.090000,539.770000,433.160000,704.520000,298.050000,412.833024,372.574000,718.960000,301.020000,493.860000,372.980000
729.160000,359.940000,540.710000,432.830000,705.970000,296.060000,413.270000,372.930000,718.760000,301.070000,493.750000,370.970000
729.830000,359.940000,539.130000,432.880000,708.330000,292.030000,413.474098,373.215074,719.160000,299.110000,493.300000,370.970000
729.300000,360.010000,538.370000,433.010000,707.370000,292.000000,412.600000,372.960000,718.820000,298.990000,492.580000,371.000000
730.270000,360.010000,538.480000,433.000000,709.080000,290.000000,412.680000,371.000000,719.600000,297.030000,493.050000,371.010000
731.800000,358.060000,539.490000,431.080000,709.960000,289.990000,413.390000,371.140000,720.560000,294.910000,493.130000,369.020000
732.600000,357.930000,540.120000,429.070000,710.750000,287.990000,414.160000,368.980000,721.270000,295.020000,493.300000,366.960000
733.840000,357.900000,539.450000,427.030000,710.590000,287.850000,414.730000,368.680000,721.990000,294.940000,494.090000,366.950000
725.405679,365.825457,542.348689,435.784750,710.810000,289.930000,415.140000,370.850000,722.760000,296.800000,495.320000,368.970000
725.405679,365.825457,544.280000,441.960000,712.260000,290.040000,416.290000,370.980000,723.620000,297.030000,495.920000,370.970000
724.720000,366.050000,542.690000,442.000000,713.140000,290.050000,416.920000,371.110000,723.780000,297.260000,494.590000,370.990000
725.400000,367.970000,541.110000,440.040000,713.880000,289.990000,417.750000,371.030000,724.020000,297.340000,493.900000,372.990000
728.540000,366.030000,543.069897,439.390786,713.660000,288.020000,418.602683,365.522196,723.910000,295.040000,493.270000,371.020000
732.060000,364.020000,544.170000,437.040000,714.950000,285.990000,419.150000,365.920000,723.960000,295.020000,494.690000,369.030000
727.839754,365.825457,544.730000,436.970000,717.292097,296.860008,419.450000,371.970000,723.930000,297.000000,494.920000,368.950000
725.010000,367.950000,543.069897,439.390786,713.235306,296.860008,419.480000,376.040000,718.914813,297.671366,495.200000,370.960000
720.980000,369.990000,541.600000,441.010000,709.970000,299.020000,419.280000,379.900000,715.190000,299.960000,494.710000,372.960000
727.839754,365.825457,543.069897,439.390786,705.933082,297.671366,408.986585,377.702586,721.348888,300.105441,494.730000,373.000000
731.990000,362.080000,545.233519,436.505957,703.240000,297.920000,408.986585,377.061513,721.350000,298.020000,493.940000,370.990000
727.839754,364.202741,543.791104,435.784750,703.450000,298.090000,406.150000,375.020000,719.690000,295.960000,490.770000,368.940000
726.900000,364.030000,542.348689,435.784750,701.900000,297.970000,405.781220,379.625805,718.150000,295.910000,488.520000,368.880000
727.540000,364.010000,542.040000,436.010000,699.490000,299.970000,404.600000,382.080000,715.950000,295.950000,486.760000,368.850000
727.420000,364.000000,540.980000,436.010000,697.100000,299.950000,403.000000,381.970000,713.200000,297.910000,485.980000,370.960000
728.860000,364.000000,542.970000,436.020000,695.430000,301.920000,402.710000,383.870000,715.669380,301.728157,486.520000,373.000000
727.840000,364.020000,541.580000,436.000000,695.970000,304.060000,401.950000,385.980000,715.850000,302.030000,485.560000,372.990000
728.290000,364.010000,541.070000,436.020000,695.940000,301.920000,400.940000,383.870000,715.260000,302.030000,485.000000,372.990000
729.010000,364.010000,540.380000,436.020000,695.250000,301.880000,400.310000,383.840000,714.890000,302.010000,484.260000,372.990000
729.300000,362.020000,542.020000,436.010000,694.880000,301.910000,400.330000,383.830000,714.930000,302.010000,484.410000,372.990000
729.810000,362.000000,543.190000,436.000000,694.270000,301.910000,400.520000,386.000000,715.320000,302.010000,484.980000,372.990000
729.590000,362.000000,543.270000,436.020000,695.760000,304.020000,400.730000,386.060000,715.590000,301.990000,484.910000,372.980000
729.740000,364.010000,542.890000,436.010000,696.100000,304.020000,401.470000,386.030000,715.850000,301.980000,485.040000,372.980000
728.500000,364.030000,542.480000,435.990000,693.990000,305.940000,401.760000,387.870000,715.450000,301.950000,484.730000,374.950000
726.630000,366.040000,541.627482,436.505957,691.830000,308.010000,398.870000,389.930000,712.950000,303.970000,482.860000,376.970000
729.000000,364.010000,541.970000,438.990000,684.026410,309.030381,394.241903,391.806195,711.010000,305.950000,481.220000,380.960000
723.782963,368.259532,536.579031,444.439238,675.912828,312.275814,388.472244,396.934781,709.989873,310.653098,474.340000,385.000000
727.010000,368.070000,535.857824,445.881652,678.346902,309.841740,385.907952,389.241903,709.989873,310.653098,473.880000,385.000000
728.740000,366.050000,535.136616,441.554408,679.160000,313.970000,391.036537,399.499073,710.980000,311.050000,476.050000,385.020000
726.390000,365.970000,532.790000,441.940000,679.930000,314.070000,389.754391,395.011561,709.989873,310.653098,476.540000,384.990000
723.850000,366.000000,531.080000,440.070000,681.070000,314.070000,390.240000,393.010000,709.150000,310.940000,477.560000,385.000000
722.990000,363.990000,535.136616,441.554408,680.980000,313.980000,392.959756,394.370488,709.300000,311.020000,480.890000,385.050000
726.140000,361.980000,540.906275,437.227164,681.070000,312.000000,394.950000,394.140000,714.046664,308.219023,484.720000,385.000000
727.140000,359.960000,543.791104,435.063543,680.820000,311.930000,396.870000,393.990000,714.046664,307.407665,486.300000,385.000000
727.690000,359.920000,543.430000,435.000000,681.490000,313.980000,396.910000,393.960000,714.858022,307.407665,485.790000,384.990000
728.990000,361.940000,542.250000,436.970000,682.270000,314.040000,394.420000,394.030000,714.858022,307.407665,484.550000,384.990000
731.760000,362.020000,543.791104,435.063543,682.670000,314.000000,394.390000,395.990000,716.480739,310.653098,484.950000,385.030000
732.900000,361.980000,545.800000,434.910000,682.840000,315.940000,395.760000,398.070000,716.480739,310.653098,485.680000,385.040000
733.350000,361.980000,547.000000,434.990000,682.820000,316.020000,395.260000,398.120000,716.460000,310.990000,485.970000,385.050000
733.730000,361.980000,547.100000,435.040000,679.969619,314.709889,394.620000,398.100000,715.890000,310.990000,484.890000,385.040000
734.450000,361.990000,546.990000,435.000000,678.070000,314.910000,394.170000,398.000000,715.080000,311.000000,483.900000,385.040000
735.400000,362.000000,547.070000,435.010000,676.080000,314.970000,393.590000,398.000000,714.030000,310.990000,483.160000,385.030000
735.970000,362.010000,546.830000,435.040000,675.270000,315.030000,391.830000,398.000000,712.990000,310.990000,481.440000,382.990000
738.340000,362.050000,547.080000,433.020000,675.912828,315.521247,391.680000,398.030000,712.320000,310.990000,480.460000,381.020000
735.953336,355.277800,546.390000,431.010000,675.180000,315.990000,391.310000,398.020000,716.480739,304.162232,478.420000,379.000000
735.920000,354.950000,540.906275,427.851469,674.840000,316.040000,390.820000,396.070000,715.669380,304.162232,475.840000,376.950000
736.490000,355.000000,540.990000,425.980000,673.880000,315.980000,392.318683,396.293707,715.940000,303.930000,474.990000,376.900000
735.950000,355.000000,540.410000,426.000000,673.250000,315.970000,392.190000,396.000000,715.950000,304.000000,474.700000,376.880000
735.890000,355.000000,539.940000,426.000000,672.950000,315.960000,391.810000,395.990000,715.690000,304.010000,474.370000,376.930000
736.110000,355.000000,539.920000,426.000000,673.000000,315.970000,391.590000,396.000000,715.450000,304.010000,474.460000,376.940000
737.040000,355.010000,541.450000,426.000000,673.280000,316.020000,390.630000,396.030000,715.350000,304.010000,474.800000,376.950000
737.340000,355.020000,542.130000,425.970000,673.110000,316.040000,390.200000,394.050000,715.110000,304.010000,474.890000,376.960000
736.780000,355.020000,541.700000,425.960000,673.050000,314.030000,390.810000,391.930000,714.990000,304.000000,475.090000,376.960000
736.930000,355.020000,541.280000,425.980000,672.790000,311.990000,390.930000,389.970000,714.780000,304.000000,474.990000,376.960000
737.010000,355.010000,540.930000,425.980000,673.130000,312.000000,389.310000,389.950000,714.610000,304.000000,475.120000,376.980000
737.510000,353.010000,543.050000,426.040000,672.960000,311.980000,388.330000,391.970000,714.310000,303.990000,475.240000,376.970000
737.160000,352.990000,542.090000,426.000000,673.040000,311.980000,387.160000,390.080000,713.820000,303.980000,475.140000,376.990000
737.020000,353.000000,541.620000,426.020000,673.090000,310.070000,387.370000,388.040000,713.650000,303.960000,475.070000,376.990000
739.160000,353.010000,541.270000,424.040000,673.030000,308.070000,387.260000,386.000000,713.370000,303.960000,475.230000,377.010000
739.270000,350.980000,541.110000,423.940000,673.040000,305.980000,387.410000,383.920000,714.180000,302.070000,476.000000,377.040000
739.790000,349.000000,542.510000,422.080000,673.630000,307.960000,387.720000,385.900000,714.930000,300.110000,476.550000,377.020000
740.380000,351.000000,540.650000,421.960000,673.960000,308.110000,386.500000,386.080000,714.700000,299.980000,475.800000,377.030000
740.320000,351.010000,540.730000,422.040000,673.560000,308.060000,386.590000,385.960000,714.000000,299.990000,474.610000,377.040000
738.120000,351.000000,538.440000,423.910000,672.630000,308.040000,384.260000,385.990000,713.270000,300.030000,473.230000,377.010000
740.290000,351.010000,543.791104,425.687848,671.440000,308.020000,384.740000,385.970000,712.920000,300.020000,473.170000,377.030000
740.940000,351.030000,543.791104,425.687848,670.170000,308.010000,383.450000,385.970000,712.710000,300.010000,473.700000,377.010000
740.750000,349.030000,544.680000,424.030000,670.550000,306.040000,382.310000,385.970000,713.020000,300.000000,474.440000,377.020000
739.770000,348.990000,538.021446,424.966640,670.640000,305.930000,383.343659,388.600830,711.640000,299.970000,473.010000,377.030000
738.640000,349.000000,535.857824,424.245433,666.176529,300.105441,380.138293,387.318683,710.490000,299.960000,471.960000,377.020000
738.340000,347.000000,535.857824,424.245433,665.350000,302.070000,378.215074,386.677610,709.890000,299.950000,471.530000,377.020000
738.800000,346.980000,535.857824,423.524226,664.670000,300.000000,377.860000,384.960000,709.640000,299.970000,470.770000,375.060000
739.730000,347.020000,536.170000,422.040000,665.890000,299.970000,378.570000,384.930000,709.190000,299.990000,470.110000,373.040000
739.860000,347.020000,535.857824,423.524226,666.176529,299.294083,378.215074,384.113317,706.744440,295.237292,467.880000,371.030000
738.860000,347.000000,535.857824,423.524226,662.931096,300.916799,378.215074,383.472244,706.090000,294.960000,464.760000,368.980000
737.370000,347.000000,534.415409,423.524226,662.690000,301.170000,378.220000,380.940000,706.150000,294.910000,463.640000,368.940000
739.600000,349.000000,535.560000,424.010000,664.500000,301.050000,378.050000,383.000000,706.950000,296.980000,463.800000,368.890000
739.720000,349.020000,535.170000,423.990000,664.440000,301.060000,378.215074,383.472244,706.750000,297.040000,463.580000,368.950000
740.010000,349.010000,534.990000,424.010000,664.290000,299.270000,378.215074,383.472244,706.410000,297.020000,463.340000,368.970000
740.080000,347.030000,534.415409,423.524226,663.500000,297.070000,377.690000,380.980000,706.290000,297.040000,463.420000,369.000000
740.660000,349.000000,534.415409,423.524226,668.610604,295.237292,372.445415,373.856147,707.090000,295.100000,463.370000,366.980000
739.590000,349.000000,534.440000,424.000000,670.870000,293.020000,374.368635,372.574000,708.230000,293.050000,464.100000,364.970000
738.310000,349.000000,533.740000,425.950000,672.690000,291.020000,375.210000,369.040000,709.450000,293.050000,466.010000,364.960000
739.070000,350.980000,534.415409,423.524226,673.850000,290.970000,378.856147,370.650781,711.010000,293.030000,468.120000,364.980000
737.350000,353.000000,531.530580,427.851469,674.940000,290.990000,386.549025,357.188245,712.190000,293.100000,470.090000,364.990000
738.387411,359.334591,533.694202,430.736299,676.780000,291.020000,383.984732,362.957903,713.550000,293.040000,472.380000,364.990000
737.576052,359.334591,535.857824,430.736299,677.220000,291.060000,383.984732,364.240049,713.980000,293.020000,472.810000,364.980000
737.910000,359.090000,538.021446,431.457506,678.060000,290.990000,386.549025,364.881122,714.930000,295.040000,473.900000,364.970000
738.130000,359.000000,539.463860,432.899921,678.930000,292.830000,389.250000,370.910000,715.470000,297.010000,475.740000,366.950000
738.200000,360.940000,539.100000,434.970000,687.271843,289.557784,389.754391,369.368635,716.120000,297.190000,477.540000,369.000000
738.230000,360.990000,539.170000,435.040000,688.290000,289.950000,391.110000,368.950000,716.910000,297.150000,478.150000,369.000000
739.030000,361.000000,542.348689,432.899921,690.040000,294.060000,392.190000,373.110000,717.360000,299.040000,478.190000,368.970000
740.130000,361.010000,545.954726,433.621128,688.240000,293.960000,393.420000,375.180000,721.348888,297.671366,478.330000,368.940000
743.255560,352.032367,548.839555,432.899921,687.220000,295.820000,394.480000,377.030000,721.000000,297.990000,478.770000,368.940000
744.110000,352.040000,548.839555,432.178713,692.139992,294.425933,395.820000,375.060000,721.640000,298.060000,480.840000,368.960000
744.620000,349.980000,550.281970,427.851469,695.870000,292.100000,398.420000,371.030000,722.860000,295.980000,483.530000,368.990000
742.880000,349.920000,550.281970,424.966640,704.310365,291.991859,396.806195,375.138293,722.910000,295.880000,485.240000,368.980000
744.560000,349.990000,551.003177,424.245433,711.612589,283.066918,402.575854,362.316830,725.120000,294.070000,485.950000,364.990000
744.760000,350.050000,548.118348,425.687848,710.801231,284.689635,407.063366,359.752537,726.620000,294.070000,487.470000,364.940000
732.707903,357.711875,547.397141,430.736299,711.880000,286.950000,408.345512,365.522196,727.480000,296.020000,489.310000,366.950000
730.273828,362.580024,545.640000,435.030000,714.040000,289.020000,411.550878,368.727561,728.150000,298.010000,491.590000,368.900000
729.462470,364.202741,550.281970,435.784750,712.423948,295.237292,412.840000,372.800000,725.405679,297.671366,493.160000,370.900000
727.839754,370.693606,551.003177,436.505957,713.870000,293.090000,416.679463,371.932927,725.850000,296.040000,495.090000,368.970000
736.764694,362.580024,556.772836,435.784750,714.980000,292.980000,420.420000,374.050000,728.720000,295.950000,498.930000,368.940000
729.462470,363.391382,556.772836,435.784750,718.420000,288.930000,418.602683,366.804342,729.490000,296.000000,499.050000,369.000000
728.651112,364.202741,552.445592,444.439238,720.450000,290.940000,420.525902,366.163269,728.651112,299.294083,498.960000,370.930000
726.950000,365.960000,552.445592,444.439238,725.780000,294.920000,422.449122,370.650781,729.462470,300.916799,499.270000,372.890000
726.930000,366.080000,551.724384,441.554408,726.750000,292.970000,423.750000,368.940000,729.980000,298.990000,500.690000,373.010000
728.390000,364.060000,551.840000,440.000000,727.530000,292.940000,423.860000,368.950000,730.630000,298.950000,501.940000,373.030000
727.510000,363.970000,550.430000,439.970000,725.050000,292.930000,422.420000,368.900000,728.820000,298.890000,500.650000,373.010000
725.580000,364.040000,551.003177,441.554408,717.780000,292.930000,422.080000,372.990000,727.820000,302.980000,499.060000,374.950000
717.292097,373.127681,549.640000,444.000000,718.103455,304.162232,419.884829,380.266878,731.896545,301.728157,500.320000,373.060000
716.480739,373.127681,541.950000,447.920000,718.250000,304.060000,417.961610,384.113317,727.839754,311.464456,493.379061,385.755315
718.630000,373.020000,544.020000,450.050000,720.520000,302.030000,421.808049,378.343659,727.839754,311.464456,493.379061,385.755315
718.140000,372.970000,543.830000,450.060000,720.880000,304.020000,423.740000,379.980000,728.060000,313.030000,494.440000,386.000000
716.370000,372.990000,545.320000,450.050000,723.040000,306.050000,426.470000,382.040000,730.780000,314.990000,496.220000,386.030000
714.760000,372.990000,544.040000,450.000000,723.030000,306.030000,428.480000,382.030000,729.850000,313.020000,497.010000,385.980000
714.340000,372.990000,543.791104,443.718030,723.940000,304.080000,430.060000,380.030000,729.850000,310.940000,498.810000,386.010000
716.650000,371.010000,543.791104,443.718030,723.840000,302.000000,430.060000,377.930000,729.640000,309.000000,500.640000,384.010000
717.830000,368.990000,544.130000,442.070000,726.930000,302.020000,432.390000,378.050000,732.380000,308.990000,502.160000,381.970000
716.480739,375.561756,543.791104,443.718030,728.560000,301.990000,434.510000,378.010000,733.920000,308.970000,504.290000,384.000000
716.000000,378.020000,547.397141,450.208896,730.470000,302.010000,437.170000,378.040000,730.273828,309.030381,504.850000,384.020000
715.080000,378.050000,547.790000,452.050000,731.060000,301.960000,439.040000,377.980000,730.430000,309.000000,505.610000,383.970000
714.300000,378.050000,548.000000,452.080000,732.210000,301.960000,440.870000,378.000000,731.270000,308.990000,506.300000,383.970000
714.670000,378.000000,546.550000,452.070000,733.040000,297.960000,443.130000,376.090000,732.707903,309.030381,507.810000,383.990000
715.590000,377.990000,547.770000,452.010000,733.810000,297.920000,444.440000,376.030000,733.920000,308.990000,509.680000,384.020000
715.890000,378.000000,548.060000,452.010000,733.540000,297.910000,444.680000,376.020000,733.930000,308.990000,510.030000,384.000000
716.050000,378.000000,546.460000,452.010000,734.920000,297.970000,443.500000,374.040000,734.500000,309.000000,508.170000,382.000000
716.090000,377.990000,548.620000,451.990000,735.080000,299.970000,443.090000,376.020000,733.200000,309.010000,508.190000,381.940000
716.360000,377.980000,549.380000,451.990000,734.890000,299.980000,443.220000,376.090000,733.100000,309.010000,508.390000,381.970000
716.910000,377.980000,548.100000,452.010000,733.440000,297.960000,441.610000,373.990000,733.470000,309.000000,508.090000,381.980000
716.400000,377.990000,546.770000,452.010000,731.930000,297.930000,440.030000,373.970000,732.470000,309.000000,507.050000,381.980000
715.680000,378.000000,544.120000,452.000000,730.590000,297.990000,437.950000,374.000000,731.540000,309.030000,504.850000,381.980000
714.730000,378.010000,544.750000,452.000000,728.580000,301.990000,435.960000,377.970000,729.390000,312.960000,503.460000,383.950000
713.410000,379.940000,541.970000,452.060000,726.230000,304.000000,432.930000,380.000000,727.380000,315.070000,501.580000,387.990000
709.989873,380.429905,539.010000,453.940000,723.900000,305.990000,429.880000,382.020000,728.651112,312.275814,499.540313,394.997192
707.010000,381.960000,536.890000,455.950000,716.870000,311.940000,424.420000,387.950000,727.839754,316.332605,494.405937,398.077818
709.989873,380.429905,536.520000,458.020000,719.726172,309.841740,420.525902,387.959756,725.405679,318.766680,495.310000,400.090000
712.010000,379.980000,535.136616,455.978554,721.320000,309.940000,424.372341,388.600830,727.200000,321.030000,495.432812,396.024067
709.989873,380.429905,534.890000,455.940000,724.080000,309.990000,425.990000,387.050000,725.405679,318.766680,497.350000,396.020000
708.980000,380.050000,535.610000,456.000000,725.210000,309.970000,428.100000,386.970000,725.730000,318.970000,498.530000,394.020000
708.020000,378.040000,536.040000,455.990000,726.530000,307.980000,430.070000,386.940000,725.920000,317.080000,500.090000,391.970000
707.970000,376.000000,537.300238,453.814933,727.810000,303.980000,434.629512,382.831171,727.510000,313.040000,502.420000,389.990000
710.580000,373.990000,543.069897,450.208896,729.690000,300.030000,438.760000,380.990000,731.896545,308.219023,505.140000,387.990000
713.950000,372.020000,544.512311,445.881652,731.620000,297.980000,441.060000,379.020000,733.519261,306.596307,508.050000,386.030000
716.900000,371.930000,546.675933,445.881652,733.130000,302.050000,441.260000,380.970000,733.670000,308.930000,507.300000,383.920000
717.292097,372.316323,545.190000,445.930000,733.620000,302.020000,441.420000,380.980000,734.040000,308.960000,506.770000,383.930000
717.560000,372.110000,545.060000,445.990000,732.600000,301.980000,440.780000,380.960000,734.690000,311.000000,507.750000,385.970000
717.920000,372.020000,545.770000,445.990000,733.100000,301.970000,440.050000,380.990000,735.280000,311.120000,507.690000,386.020000
717.950000,372.020000,546.580000,445.990000,733.270000,301.960000,439.480000,381.020000,735.550000,310.990000,507.460000,385.900000
718.760000,371.990000,549.170000,446.010000,733.220000,301.980000,439.180000,380.980000,735.680000,311.010000,508.050000,385.930000
721.150000,370.040000,550.580000,446.010000,733.000000,299.970000,440.240000,381.040000,736.764694,307.407665,509.080000,386.010000
722.130000,368.110000,551.724384,440.111994,733.790000,299.970000,440.660000,378.870000,737.576052,307.407665,509.610000,386.000000
721.348888,373.939039,551.724384,445.160445,734.450000,299.970000,440.890000,378.920000,736.764694,305.784948,509.809065,383.701564
720.810000,375.990000,551.420000,447.080000,734.170000,299.980000,440.370000,378.960000,733.519261,304.973590,509.120000,383.990000
719.950000,374.050000,551.220000,447.080000,733.170000,299.970000,439.280000,378.940000,730.273828,306.596307,508.270000,383.980000
719.200000,373.960000,551.210000,447.070000,730.810000,299.970000,438.560000,381.020000,730.273828,306.596307,507.580000,383.970000
718.870000,374.000000,550.400000,447.020000,731.560000,299.970000,437.870000,379.030000,730.273828,306.596307,507.060000,383.990000
718.180000,374.010000,549.760000,447.010000,730.370000,299.990000,438.030000,381.000000,730.310000,309.000000,506.400000,383.950000
718.240000,374.030000,550.150000,447.010000,729.580000,300.000000,438.230000,380.940000,730.273828,307.407665,508.080000,386.040000
719.880000,374.010000,552.670000,446.970000,732.540000,302.000000,439.010000,381.000000,730.273828,309.841740,509.820000,386.150000
721.010000,373.990000,554.400000,446.990000,734.940000,303.980000,441.190000,383.010000,729.860000,309.980000,509.260000,383.990000
721.210000,373.980000,552.770000,447.020000,735.240000,304.000000,443.030000,385.060000,730.530000,312.000000,509.520000,386.040000
720.150000,373.990000,551.490000,447.020000,734.060000,303.980000,440.900000,383.060000,730.310000,312.020000,508.800000,386.090000
719.180000,374.000000,552.670000,445.070000,732.870000,303.960000,440.210000,382.940000,729.790000,312.010000,509.440000,386.080000
719.070000,373.990000,551.670000,444.920000,731.790000,300.000000,439.758097,379.625805,729.970000,310.050000,508.800000,384.000000
719.430000,373.960000,550.780000,444.940000,730.760000,297.960000,438.740000,377.870000,729.900000,308.040000,508.580000,384.000000
719.710000,373.960000,549.920000,445.010000,730.590000,297.950000,437.980000,377.920000,729.930000,308.010000,508.030000,384.060000
718.120000,373.990000,548.690000,445.000000,730.680000,302.000000,436.790000,379.940000,728.160000,310.000000,506.580000,383.950000
716.860000,374.010000,546.120000,446.960000,730.520000,301.980000,435.820000,380.000000,727.680000,310.040000,504.510000,383.950000
716.260000,375.960000,546.460000,447.040000,729.450000,301.990000,434.970000,379.930000,726.900000,309.980000,505.100000,385.990000
715.850000,376.060000,544.760000,447.000000,728.750000,301.960000,434.210000,379.950000,726.050000,309.980000,504.350000,385.980000
715.430000,376.060000,546.140000,446.990000,730.530000,301.960000,436.910000,379.930000,727.580000,310.000000,505.180000,385.960000
715.890000,376.010000,548.110000,446.980000,732.030000,301.980000,439.530000,381.990000,731.896545,309.841740,506.960000,388.020000
716.690000,376.020000,548.910000,447.000000,733.720000,299.990000,440.330000,379.950000,731.896545,309.841740,504.900000,388.050000
720.230000,375.960000,550.140000,447.010000,733.519261,296.860008,442.963463,373.215074,731.896545,309.841740,503.820000,386.070000
723.180000,374.050000,547.990000,447.020000,736.764694,294.425933,441.040244,371.932927,732.110000,310.000000,504.890000,384.130000
720.537530,373.939039,548.020000,447.010000,737.576052,295.237292,440.220000,373.970000,732.330000,310.010000,505.520000,384.010000
715.669380,373.939039,546.970000,446.990000,738.690000,295.010000,438.890000,372.030000,733.340000,309.980000,508.230000,386.040000
714.220000,373.980000,549.690000,447.020000,737.576052,298.482724,447.450975,375.779366,733.600000,309.990000,510.750000,386.060000
714.510000,372.030000,549.390000,447.020000,736.470000,298.040000,448.270000,378.020000,731.896545,309.841740,510.810000,384.020000
715.860000,371.960000,549.840000,447.000000,735.770000,296.050000,446.480000,376.090000,732.170000,307.990000,509.370000,382.000000
717.530000,371.980000,550.810000,445.080000,734.660000,294.070000,444.780000,374.000000,731.100000,306.060000,509.570000,382.020000
719.280000,370.040000,553.040000,443.080000,733.940000,297.990000,442.410000,375.960000,731.896545,308.219023,509.070000,381.980000
720.450000,369.910000,553.860000,442.990000,733.100000,298.060000,439.900000,376.010000,731.010000,308.000000,508.530000,381.950000
721.490000,368.070000,555.000000,442.940000,732.150000,300.030000,438.270000,378.060000,730.090000,310.010000,508.240000,381.970000
722.380000,367.920000,556.010000,443.000000,731.520000,298.050000,438.475951,378.984732,731.640000,310.030000,509.190000,382.050000
722.940000,367.920000,556.670000,441.080000,731.085187,299.294083,438.170000,381.200000,729.530000,309.980000,509.450000,382.090000
723.600000,367.980000,555.800000,440.950000,729.700000,298.990000,435.911658,375.779366,728.400000,309.950000,508.080000,382.080000
