pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
664.820297,257.632170,360.862192,339.829627,516.420000,315.010000,302.240000,401.020000,579.500000,269.000000,345.382713,352.979212
665.930000,258.080000,359.170000,340.100000,513.320000,317.000000,303.120000,401.010000,579.580000,269.040000,345.170000,353.020000
667.880000,256.580000,356.990000,340.020000,519.004011,314.110309,305.280000,401.010000,578.960000,269.030000,344.970000,353.010000
670.080000,253.970000,354.930000,338.000000,510.789009,318.217810,306.750000,400.990000,577.520000,269.030000,344.240000,353.000000
653.524669,251.470919,348.781573,338.127085,506.681508,317.190935,306.910000,400.980000,574.455275,268.927798,342.560000,353.000000
649.110000,250.980000,342.531109,337.165475,502.120000,316.990000,306.080000,401.000000,570.250000,269.020000,340.410000,353.010000
645.400000,250.890000,339.165475,336.203866,498.030000,316.990000,304.510000,400.980000,565.500000,269.020000,337.950000,353.000000
642.470000,253.030000,340.607890,336.203866,496.770000,316.980000,301.720000,400.970000,561.460000,269.010000,335.777462,356.180963
642.890000,252.990000,341.170000,335.980000,496.190000,318.930000,300.280000,402.950000,560.430000,271.000000,330.174398,357.781838
642.780000,255.010000,341.470000,336.010000,495.230000,320.940000,299.110000,404.880000,559.730000,273.030000,330.174398,357.781838
642.760000,255.010000,341.790000,335.970000,493.970000,321.100000,298.330000,406.970000,559.010000,273.020000,332.575711,356.981400
642.900000,256.990000,343.492719,340.050305,493.950000,322.860000,296.950000,408.980000,558.330000,275.000000,332.510000,356.860000
654.551544,251.470919,348.300768,335.723061,501.547132,322.325311,295.480000,410.970000,559.730000,277.030000,330.550000,357.020000
658.659045,252.497794,347.710000,338.110000,506.850000,321.970000,294.340000,411.020000,561.080000,277.030000,329.090000,357.050000
658.700000,254.000000,347.790000,338.000000,504.627758,326.432812,294.740000,410.990000,561.610000,277.030000,329.830000,357.000000
658.860000,254.000000,351.666402,333.319036,500.520257,325.405937,293.570000,407.030000,560.420000,275.020000,331.280000,357.000000
660.780000,250.120000,354.750000,330.700000,497.439631,319.244685,293.090000,404.890000,560.670000,273.000000,332.790000,355.070000
662.210000,247.970000,357.436060,331.876622,498.466506,319.244685,293.970000,402.910000,561.710000,271.000000,333.580000,353.050000
663.140000,249.970000,356.955256,329.472597,498.360000,317.100000,293.810000,400.970000,562.960000,271.000000,333.250000,351.010000
665.920000,248.020000,357.140000,327.010000,498.750000,315.020000,293.090000,398.960000,564.090000,269.000000,332.720000,349.040000
667.430000,245.990000,364.648134,326.106963,499.480000,313.020000,292.680000,398.940000,565.530000,268.980000,331.890000,347.070000
670.340000,246.000000,370.660000,327.960000,501.547132,318.217810,298.156892,405.808096,568.120000,269.000000,334.977024,355.380525
673.820000,248.000000,376.668255,327.549378,506.681508,316.164059,295.755580,403.406783,570.880000,268.990000,336.577899,352.979212
680.990000,252.020000,382.900000,330.040000,510.820000,315.910000,295.380000,402.980000,574.100000,268.970000,337.680000,352.970000
686.250000,254.040000,395.419645,335.242256,514.720000,315.900000,295.670000,404.900000,577.480000,270.960000,339.310000,354.920000
691.730000,256.090000,400.708499,334.761451,518.770000,315.990000,295.450000,405.080000,581.360000,272.980000,340.750000,355.000000
693.572804,255.578420,406.840000,334.880000,519.004011,316.164059,297.356455,400.205033,584.900000,273.010000,343.970000,354.990000
697.680305,259.685921,424.748743,334.761451,520.790000,316.030000,294.154704,397.803720,597.046530,270.981548,348.584464,352.178774
703.841556,261.739671,438.295561,335.320537,530.299639,312.056558,293.354267,391.400219,598.073406,265.847172,355.788403,351.378337
704.868432,261.739671,445.347366,334.679463,532.353389,303.841556,294.955142,384.996718,600.930000,264.020000,364.593217,343.373960
708.580000,261.990000,453.920000,333.070000,537.400000,297.950000,296.550000,379.010000,605.580000,260.000000,372.630000,337.010000
717.190935,256.605295,463.297414,330.191951,546.729643,284.330927,294.955142,377.792779,610.880000,255.980000,370.996718,336.970459
721.510000,254.940000,469.800000,327.980000,555.130000,273.890000,299.757768,354.580087,617.150000,249.990000,379.001094,328.966083
725.890000,253.020000,476.480000,326.040000,569.320899,264.820297,303.759956,353.779650,624.780000,243.960000,385.260000,324.920000
729.850000,252.870000,479.324243,325.704439,582.230000,254.940000,309.363019,346.575711,632.150000,239.980000,401.413348,321.762144
735.674689,254.551544,483.190000,324.080000,595.350000,244.970000,316.566958,337.770897,639.950000,236.060000,405.415536,317.759956
738.810000,256.910000,496.633219,327.627659,607.850000,235.000000,318.968271,332.968271,647.780000,232.000000,417.422101,312.156892
742.140000,259.010000,494.068926,332.756244,599.100281,246.336542,321.369584,341.773085,658.659045,240.175291,421.424289,312.156892
744.040000,261.000000,494.440000,335.030000,600.127156,255.578420,321.369584,346.575711,655.578420,238.121540,421.424289,316.159081
744.720000,263.010000,487.017121,337.884829,601.154031,263.793422,320.569146,352.178774,655.230000,239.960000,415.020788,319.360831
744.580000,265.020000,492.145707,337.243756,599.100281,266.874047,318.968271,358.582276,655.260000,243.950000,412.619475,321.762144
746.390000,267.020000,495.210000,336.970000,602.180907,276.115925,323.770897,356.180963,659.010000,247.990000,413.419913,326.564770
748.020000,269.030000,504.967170,341.090195,612.449659,272.008424,328.573523,352.979212,662.500000,247.980000,419.022976,326.564770
755.185319,279.196550,506.249316,349.424146,620.440000,266.010000,332.390000,351.000000,668.650000,248.080000,422.224727,324.963895
753.131568,279.196550,508.940000,353.050000,629.130000,260.000000,338.178774,344.174398,673.720000,248.030000,424.626040,323.363019
753.060000,281.020000,510.040000,351.030000,618.610911,260.712796,341.040000,338.010000,675.120000,244.030000,431.829978,317.759956
754.030000,281.040000,510.870000,352.960000,625.799037,256.605295,340.580087,341.773085,676.940000,240.070000,431.829978,316.159081
754.560000,282.980000,503.685024,353.911658,627.852788,254.551544,344.582276,344.174398,678.130000,237.910000,431.029541,315.358643
753.700000,284.990000,496.633219,358.399170,627.852788,254.551544,337.378337,353.779650,678.370000,239.970000,422.224727,319.360831
750.760000,286.990000,494.709999,355.834878,616.557160,268.927798,335.777462,356.180963,675.440000,241.970000,419.022976,318.560394
755.185319,275.089049,499.838585,344.936634,616.557160,268.927798,338.178774,352.979212,674.060000,242.070000,416.930000,318.990000
758.010000,266.830000,499.838585,338.525902,614.150000,271.090000,338.178774,354.580087,672.380000,240.030000,415.380000,318.980000
753.131568,254.551544,496.633219,315.447269,612.820000,273.030000,338.178774,364.985777,670.990000,239.950000,418.222538,318.560394
752.104693,250.444043,493.427853,315.447269,610.395909,281.250301,339.779650,372.189715,670.010000,243.990000,415.020788,328.966083
749.960000,245.950000,490.090000,315.090000,613.476534,290.492178,337.378337,383.395842,667.900923,249.417168,407.816849,327.365208
752.104693,245.309667,482.529609,312.882976,606.288408,294.599679,332.575711,378.593217,664.820297,251.470919,403.800000,327.060000
747.997192,241.202166,472.913512,304.549025,600.860000,297.050000,329.650000,377.020000,661.590000,248.970000,399.500000,323.030000
740.809065,226.825913,472.913512,301.343659,595.200000,299.150000,329.373960,377.792779,659.330000,247.070000,398.211597,321.762144
740.809065,229.906538,471.631365,299.420439,606.288408,292.545929,327.550000,376.030000,658.520000,245.120000,396.340000,322.000000
738.755315,231.960289,470.750000,298.920000,604.234657,286.384677,324.660000,374.060000,656.480000,242.650000,394.330000,322.050000
737.240000,234.000000,469.067073,303.266878,598.073406,284.330927,322.640000,371.990000,654.960000,242.900000,393.090000,320.050000
738.755315,232.987164,468.140000,301.100000,598.460000,281.950000,320.569146,369.788403,654.130000,240.920000,392.200000,317.980000
740.010000,229.010000,466.800000,299.000000,598.420000,281.950000,319.900000,369.810000,654.530000,241.120000,391.110000,317.930000
738.755315,227.852788,463.297414,298.138293,597.710000,280.000000,319.768709,367.387090,653.700000,241.040000,388.930000,317.950000
738.755315,223.745287,458.630000,294.000000,588.831528,282.277176,318.620000,366.990000,651.690000,241.050000,386.870000,318.030000
732.594063,222.718412,454.320000,291.950000,584.600000,284.030000,317.610000,366.900000,650.060000,241.070000,384.850000,318.040000
729.513438,220.664661,450.090000,291.780000,581.650000,286.040000,315.720000,366.930000,648.110000,241.070000,382.890000,317.990000
727.020000,223.030000,453.681317,294.932927,577.850000,287.950000,310.163457,373.790591,646.020000,241.080000,380.930000,317.980000
726.430000,221.020000,447.270585,294.291854,574.020000,288.100000,310.163457,373.790591,643.950000,241.080000,378.950000,319.990000
717.190935,214.503410,424.833024,293.650781,568.294023,288.438428,314.966083,405.808096,635.040915,244.282792,373.398031,324.963895
711.029683,215.530285,404.318683,287.240049,574.455275,319.244685,316.566958,410.610722,628.040000,252.010000,369.340000,328.990000
700.760931,215.530285,399.190098,293.009708,570.347774,323.352186,308.562582,408.209409,620.860000,261.980000,358.990153,336.970459
696.653430,214.503410,387.010000,295.050000,561.105897,322.325311,299.757768,405.808096,603.207782,263.793422,351.940000,341.010000
688.438428,224.772162,382.522196,307.113317,543.649017,322.325311,298.957330,405.808096,604.234657,263.793422,352.586652,342.573523
688.438428,229.906538,375.470391,305.831171,539.541516,317.190935,294.560000,405.950000,601.340000,263.990000,351.120000,344.970000
675.089049,229.906538,370.700000,306.070000,534.407140,317.190935,294.154704,410.610722,597.430000,263.990000,350.130000,346.830000
663.793422,238.121540,340.211367,320.575854,527.219013,324.379061,292.000000,414.920000,584.724027,269.954673,324.571335,351.378337
652.760000,240.010000,333.800635,318.652634,528.245888,327.459687,268.540700,406.608534,578.562776,274.062174,326.172210,356.180963
650.444043,236.067790,334.441708,314.806195,522.084637,325.405937,275.744639,403.406783,577.535901,273.035299,322.970459,352.178774
648.010000,234.010000,332.518489,314.806195,520.030886,318.217810,277.345514,404.207221,572.401524,263.793422,320.730000,350.000000
644.700000,231.960000,331.060000,311.030000,512.842760,318.217810,271.742450,402.606346,568.970000,262.020000,317.990000,346.010000
642.120000,226.060000,328.400000,309.050000,512.842760,313.083434,270.200000,399.030000,566.240000,258.050000,315.530000,341.980000
638.700000,226.000000,325.050000,307.010000,509.740000,308.980000,270.942013,401.005471,563.830000,254.010000,314.165645,340.172210
644.282792,220.664661,321.620245,298.779366,507.080000,308.960000,268.540700,398.604158,571.374649,261.739671,313.365208,344.974836
644.282792,216.557160,324.825611,292.368635,510.789009,314.110309,266.939824,399.404595,576.670000,264.090000,314.165645,342.573523
644.282792,210.395909,316.491660,294.932927,511.815884,308.975933,263.738074,400.205033,566.240273,257.632170,307.762144,336.970459
629.906538,212.449659,309.710000,299.000000,504.627758,306.922182,259.735886,399.404595,559.880000,257.920000,301.358643,340.972647
629.906538,213.476534,303.670197,300.061513,499.120000,305.000000,250.130634,396.202845,554.310000,259.960000,298.156892,341.773085
625.730000,213.070000,294.695172,301.984732,493.640000,302.960000,249.330196,395.402407,549.750000,258.040000,294.200000,342.030000
622.718412,217.584035,285.970000,305.900000,488.070000,301.000000,250.130634,391.400219,532.353389,240.175291,291.753391,342.573523
615.530285,224.772162,286.361221,300.061513,481.009627,305.895307,246.128446,392.200656,536.460890,240.175291,283.749015,340.172210
613.476534,216.557160,287.002294,288.522196,481.950000,306.060000,246.928883,392.200656,539.541516,248.390293,286.950765,338.571335
609.369033,204.234657,281.873709,277.623952,475.875251,302.814681,245.328008,387.398031,534.407140,241.202166,286.950765,326.564770
594.992780,191.912154,278.668343,278.906098,470.990000,297.020000,245.328008,381.794967,529.520000,235.020000,286.150328,320.961706
596.019655,191.912154,275.080000,277.040000,465.860000,291.040000,237.323632,372.189715,524.660000,229.000000,278.145951,312.156892
594.992780,191.912154,263.462126,277.083563,460.130000,285.000000,237.323632,375.391466,531.326514,235.040915,272.542888,318.560394
594.040000,193.920000,265.488233,278.603144,457.420000,285.000000,234.922319,377.792779,529.620000,236.900000,265.338949,320.961706
591.912154,194.992780,264.870000,277.070000,470.740874,293.572804,233.220000,379.980000,528.760000,236.890000,265.338949,318.560394
588.831528,190.885279,262.650000,278.880000,472.794625,294.599679,232.380000,380.080000,529.110000,237.070000,263.720000,318.930000
588.831528,189.858404,262.460000,278.930000,471.767750,286.384677,234.922319,380.194092,528.640000,236.930000,263.270000,319.000000
594.992780,196.019655,267.000000,279.080000,464.579623,286.384677,231.720568,375.391466,529.060000,237.090000,266.139387,316.959518
597.450000,196.110000,263.462126,283.668413,465.606498,277.142800,223.716192,370.588840,529.110000,233.050000,266.780000,314.990000
597.650000,197.920000,262.955599,281.135778,467.660249,277.142800,227.718380,362.584464,528.690000,230.940000,267.710000,313.000000
596.019655,194.992780,257.383802,275.057455,462.525872,276.115925,225.317067,355.380525,527.990000,228.970000,269.341137,314.558205
592.939029,192.939029,259.409910,271.511767,459.445247,261.739671,222.020000,348.930000,519.004011,211.422784,267.740262,299.349890
592.939029,185.750903,257.930000,271.860000,456.364621,260.712796,227.718380,353.779650,519.004011,211.422784,261.336761,292.145951
590.885279,182.670277,257.420000,270.100000,456.364621,259.685921,226.917942,354.580087,517.880000,210.930000,263.738074,296.948577
587.804653,179.589651,257.690000,270.010000,458.418371,261.739671,224.516630,355.380525,517.170000,210.880000,264.030000,298.990000
587.804653,179.589651,259.916437,266.953024,461.498997,267.900923,225.930000,356.890000,518.930000,212.950000,265.070000,300.970000
593.965905,178.562776,260.200000,268.950000,463.980000,272.070000,227.730000,358.910000,520.720000,215.020000,262.937636,298.549453
600.127156,179.589651,265.488233,267.459551,467.110000,276.100000,228.700000,360.990000,524.130000,220.980000,262.937636,298.549453
598.073406,181.643402,266.501287,265.433443,470.740874,273.035299,229.319255,359.382713,525.165263,219.637786,265.338949,297.749015
597.046530,181.643402,260.422964,269.992186,466.633373,272.008424,229.760000,359.000000,526.360000,217.990000,262.937636,294.547264
596.050000,183.900000,259.980000,270.040000,463.800000,270.080000,228.000000,357.070000,522.920000,216.010000,263.738074,298.549453
597.140000,186.010000,262.020000,272.030000,461.190000,269.960000,225.730000,355.000000,521.680000,216.020000,263.900000,301.050000
597.840000,188.000000,261.160000,274.080000,458.960000,268.090000,224.760000,354.930000,520.160000,216.040000,262.990000,301.070000
598.330000,187.990000,261.370000,272.100000,457.300000,267.920000,224.020000,354.920000,518.980000,216.050000,261.810000,298.980000
596.970000,188.020000,260.900000,271.920000,457.610000,267.910000,224.280000,354.990000,518.160000,216.040000,261.640000,298.950000
596.100000,188.000000,261.400000,271.930000,457.090000,267.990000,225.130000,355.000000,517.210000,216.030000,261.610000,298.960000
595.710000,188.020000,260.790000,276.070000,456.880000,268.000000,226.750000,355.000000,516.150000,216.040000,262.370000,300.980000
595.230000,189.880000,259.940000,273.980000,455.380000,268.000000,226.550000,355.000000,515.900000,217.990000,262.830000,301.050000
595.070000,190.040000,259.916437,274.550928,453.750000,267.990000,226.220000,355.000000,515.000000,216.010000,261.540000,300.990000
595.270000,191.950000,260.320000,277.050000,450.850000,267.990000,225.140000,356.920000,514.250000,217.990000,260.570000,303.000000
595.100000,195.910000,259.409910,287.720629,449.890000,269.910000,223.590000,358.950000,513.730000,220.040000,259.960000,308.930000
596.019655,200.127156,259.409910,295.318533,449.120000,271.990000,217.312691,362.584464,514.350000,225.980000,258.600000,314.920000
596.870000,204.030000,259.916437,295.318533,455.337746,280.223426,215.400000,366.900000,515.900000,231.970000,256.820000,319.030000
596.060000,204.070000,258.440000,295.060000,455.337746,281.250301,215.150000,371.040000,517.170000,236.020000,255.080000,323.060000
590.820000,204.060000,244.214102,297.851168,453.283995,290.492178,218.113128,381.794967,509.762134,237.094665,253.020000,326.970000
587.040000,203.970000,240.668413,294.305479,453.283995,296.653430,219.380000,388.070000,508.800000,242.990000,254.100000,331.010000
581.643402,207.315283,239.148832,293.292425,458.418371,301.787806,221.314879,381.794967,504.627758,239.148416,250.130634,324.963895
576.509025,205.261532,234.590090,296.331587,455.337746,299.734055,221.314879,381.794967,501.690000,237.010000,247.130000,322.970000
573.428400,205.261532,236.109671,288.227156,453.720000,299.920000,222.915754,382.595405,499.970000,239.000000,248.529759,323.363019
571.374649,197.046530,241.681467,276.070509,455.337746,299.734055,222.915754,387.398031,500.090000,235.050000,249.370000,321.060000
569.190000,190.980000,242.187994,270.498713,455.890000,298.020000,222.915754,385.797155,500.000000,232.960000,248.529759,316.959518
569.320899,184.724027,243.201048,264.926916,455.337746,293.572804,219.714004,379.393654,499.870000,227.040000,249.140000,312.990000
569.320899,178.562776,248.266317,258.848593,456.450000,289.980000,226.917942,378.593217,501.940000,222.980000,249.620000,309.000000
575.482150,174.455275,245.733683,263.913862,458.000000,285.960000,226.940000,377.010000,503.720000,219.040000,250.070000,306.990000
576.509025,174.455275,242.694521,271.511767,457.391496,282.277176,220.514441,374.591028,504.140000,219.010000,251.731509,314.558205
577.690000,174.080000,240.161886,279.109671,460.472122,286.384677,219.820000,376.930000,504.700000,222.960000,251.731509,314.558205
580.616526,184.724027,246.746737,271.005240,462.500000,288.120000,219.730000,378.930000,506.090000,226.990000,251.810000,315.040000
584.724027,183.697152,248.280000,268.940000,457.391496,290.492178,218.913566,380.994529,506.000000,225.040000,251.890000,313.000000
584.724027,183.697152,248.270000,268.970000,454.260000,287.990000,219.860000,379.040000,505.350000,224.990000,252.230000,312.990000
585.480000,183.980000,247.910000,268.950000,451.340000,286.050000,220.340000,378.980000,503.390000,223.020000,251.731509,314.558205
585.730000,183.980000,250.240000,269.050000,450.380000,283.960000,218.113128,372.990153,502.410000,223.000000,251.731509,314.558205
586.190000,183.970000,254.280000,269.030000,449.710000,283.890000,216.730000,370.860000,502.230000,223.000000,251.731509,312.957330
588.890000,183.970000,256.200000,267.080000,449.820000,283.900000,216.350000,370.870000,502.400000,223.010000,250.931072,312.957330
591.110000,184.010000,257.930000,266.990000,449.870000,284.000000,217.312691,371.389278,503.170000,223.000000,250.540000,311.010000
592.570000,184.010000,258.830000,267.040000,449.790000,282.040000,217.312691,371.389278,503.760000,221.030000,250.680000,309.000000
588.831528,183.697152,263.462126,265.433443,449.720000,280.040000,217.150000,371.000000,504.680000,219.000000,251.190000,307.020000
593.965905,181.643402,267.000000,265.020000,450.700000,277.990000,216.820000,369.030000,506.370000,217.000000,253.332385,305.753391
594.380000,179.980000,271.660000,263.040000,451.360000,276.000000,215.890000,367.000000,508.020000,216.980000,253.710000,304.000000
594.080000,178.000000,268.527395,258.848593,452.370000,273.990000,215.120000,365.000000,509.020000,215.020000,254.020000,302.010000
594.420000,176.030000,268.230000,259.020000,453.210000,271.990000,214.610000,363.000000,509.540000,212.990000,253.930000,300.000000
594.190000,173.970000,268.010000,260.970000,456.364621,272.008424,213.310503,361.784026,509.610000,212.980000,253.780000,299.940000
594.992780,176.509025,268.527395,257.835539,457.000000,272.000000,212.190000,361.920000,509.640000,212.990000,254.420000,301.970000
596.840000,177.040000,268.527395,257.835539,457.930000,273.930000,212.670000,362.000000,510.020000,213.000000,255.020000,302.020000
598.060000,174.960000,269.220000,258.050000,457.750000,274.070000,212.730000,362.010000,510.250000,213.000000,255.670000,302.000000
598.030000,174.970000,269.820000,258.030000,458.120000,274.080000,213.080000,363.940000,510.760000,212.990000,255.200000,301.990000
598.080000,174.980000,269.670000,257.980000,458.690000,273.990000,213.370000,365.950000,511.280000,214.980000,255.020000,303.960000
597.790000,175.020000,268.020868,259.355120,460.710000,275.910000,214.050000,368.000000,512.210000,217.010000,254.770000,304.030000
595.350000,175.030000,261.436018,262.900808,462.660000,277.940000,216.512253,367.387090,513.390000,217.060000,NaN,NaN
596.019655,175.482150,262.955599,273.537874,461.498997,283.304051,219.910000,373.020000,514.860000,221.020000,NaN,NaN
598.660000,180.980000,265.488233,274.044401,461.400000,287.260000,221.700000,377.010000,515.910000,226.980000,NaN,NaN
601.700000,179.050000,268.020868,267.966078,462.470000,289.040000,221.110000,375.070000,516.320000,227.040000,NaN,NaN
NaN,NaN,270.210000,264.020000,463.340000,287.090000,219.714004,374.591028,516.480000,225.030000,NaN,NaN
NaN,NaN,271.566557,260.874701,NaN,NaN,221.314879,374.591028,515.730000,223.010000,NaN,NaN
NaN,NaN,272.890000,260.980000,NaN,NaN,220.950000,373.020000,515.030000,221.010000,NaN,NaN
NaN,NaN,273.870000,261.050000,NaN,NaN,221.080000,372.980000,514.430000,219.020000,NaN,NaN
NaN,NaN,263.462126,256.822485,NaN,NaN,220.470000,373.010000,514.050000,219.000000,NaN,NaN
NaN,NaN,259.409910,255.809431,NaN,NaN,220.420000,374.970000,513.690000,219.010000,NaN,NaN
NaN,NaN,256.877275,260.874701,NaN,NaN,221.080000,377.000000,512.940000,220.980000,NaN,NaN
NaN,NaN,257.630000,263.080000,NaN,NaN,222.180000,380.980000,511.900000,223.010000,NaN,NaN
NaN,NaN,253.331587,264.420389,NaN,NaN,224.200000,385.000000,511.010000,225.010000,NaN,NaN
NaN,NaN,250.400000,265.980000,NaN,NaN,226.000000,389.000000,509.870000,227.020000,NaN,NaN
NaN,NaN,244.214102,276.577036,NaN,NaN,227.920000,393.010000,508.900000,229.030000,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,229.890000,398.980000,508.640000,235.010000,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,510.650000,239.060000,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,510.710000,239.040000,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,510.370000,240.970000,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,509.520000,243.030000,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,508.770000,243.040000,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,507.010000,241.010000,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,505.600000,239.010000,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,506.050000,239.010000,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,506.230000,237.030000,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,507.320000,235.000000,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,508.960000,235.000000,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,510.400000,233.030000,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,512.740000,231.010000,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,514.710000,230.980000,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,515.680000,231.000000,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,516.220000,231.010000,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,516.810000,229.040000,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,517.240000,227.060000,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,518.110000,225.020000,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,519.190000,223.010000,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,520.830000,221.000000,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
