pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z
-13.227645,-24.627059,15.976803,-20.809909,-17.968978,-11.331212,-15.857796,-25.921077,-0.584020
-13.190575,-24.061898,16.755897,-20.490685,-17.610668,-11.432374,-15.963850,-25.989356,-0.709516
-13.263066,-24.255855,17.533691,-20.384812,-17.015472,-11.200871,-15.740452,-25.384639,-0.448285
-13.292101,-24.339591,17.014209,-20.254366,-16.409667,-11.327176,-15.544456,-24.789419,-0.218215
-13.296625,-24.941351,16.869858,-20.970192,-17.601419,-11.627092,-16.091897,-25.647244,-0.169920
-14.048659,-23.894255,17.254480,-21.371020,-17.714298,-12.140563,-16.420586,-25.816589,-0.152181
-14.466846,-23.238745,17.205002,-21.498283,-17.696437,-12.754340,-16.642843,-25.598849,-0.210528
-14.786261,-23.060529,17.057602,-21.503039,-17.689885,-13.202933,-16.722782,-25.686915,-0.355138
-14.888671,-23.473158,16.762924,-21.383597,-17.604123,-13.427466,-16.890174,-25.505176,-0.464842
-14.975914,-23.454825,16.468912,-21.130555,-17.527414,-12.580391,-16.801968,-25.741702,-0.892245
-15.016531,-23.220943,16.140086,-20.927257,-17.693631,-12.812854,-16.815738,-25.978880,-1.159894
-15.101595,-22.950842,15.831423,-20.707972,-17.784535,-12.873215,-16.805717,-26.176944,-1.429502
-15.196737,-23.046074,15.653629,-20.677187,-17.728921,-12.788667,-16.855655,-26.277617,-1.592420
-14.963656,-23.486270,15.302222,-20.645578,-17.494591,-12.773372,-16.435529,-25.252288,-0.830258
-16.605891,-24.959863,14.344992,-20.732185,-17.383576,-12.626298,-16.090213,-24.837570,-0.191736
-16.278107,-24.766271,15.551030,-21.069616,-17.593532,-13.039887,-15.762787,-24.208906,0.442267
-16.276483,-24.170201,15.633121,-21.051028,-17.610622,-13.060344,-16.417083,-25.179010,-0.896822
-16.594551,-23.999429,14.943092,-21.117239,-17.466718,-13.888164,-16.796082,-24.972447,-1.379972
-17.193596,-23.487584,15.584088,-21.294989,-17.506057,-14.419148,-17.125246,-24.908107,-1.707463
-17.531549,-23.765097,15.911189,-21.575658,-17.860365,-14.665500,-17.395537,-25.129555,-1.757445
-17.482621,-23.638771,16.058351,-21.857116,-17.919798,-14.804003,-17.522438,-25.241003,-1.570888
-17.313613,-23.308537,15.982190,-21.636352,-18.000067,-14.785402,-17.429281,-25.128956,-1.390549
-17.246964,-23.302375,15.986088,-21.395701,-18.167985,-15.014914,-17.331529,-24.837016,-1.303891
-17.171649,-23.417262,15.831747,-21.324761,-18.237110,-15.113926,-17.045990,-25.062906,-1.604434
-17.103515,-23.283854,16.052787,-21.025309,-17.976959,-14.917349,-16.817945,-24.950352,-1.728162
-17.138856,-23.266358,16.055161,-20.950404,-17.758523,-14.989944,-16.875725,-24.621891,-1.615503
-16.913826,-24.260519,16.397188,-21.456740,-16.698593,-14.018995,-16.918540,-25.137614,-1.249959
-16.748596,-24.856611,16.635568,-22.357499,-18.506132,-13.321779,-17.026276,-25.813728,-0.576494
-17.338732,-25.832348,16.178572,-23.423980,-20.111521,-12.296832,-18.661011,-27.176947,-0.637275
-17.939728,-27.523885,16.598607,-24.479613,-21.342651,-11.520287,-19.526330,-28.602492,-0.033275
-18.554488,-28.966047,16.680486,-25.137125,-22.410269,-11.483787,-20.289626,-30.065890,0.233424
-19.031916,-32.686042,16.097567,-26.108243,-23.684457,-11.018677,-20.635437,-31.652520,-0.043657
-19.580310,-32.991287,17.028789,-26.798664,-25.118893,-10.662180,-20.831455,-33.445275,-0.264589
-19.475100,-33.004820,16.883365,-27.630770,-25.495833,-9.243071,-20.503633,-33.507658,0.552477
-19.454976,-33.037894,16.868201,-27.603012,-23.952353,-10.043321,-20.958297,-32.276014,1.019827
-20.351918,-31.752619,17.235560,-27.625075,-23.108294,-10.689741,-21.526695,-31.300183,1.383880
-20.169618,-31.293077,17.466769,-27.773020,-23.077611,-10.751875,-21.513778,-30.673638,1.539837
-18.949532,-30.191866,18.016914,-27.907706,-23.136993,-10.833805,-21.333399,-30.411371,1.599354
-18.332412,-29.921929,18.060779,-27.355387,-23.609186,-11.590663,-21.026790,-30.468580,1.569071
-17.645046,-29.766825,18.327376,-26.681420,-23.545638,-10.961852,-20.487867,-30.349780,1.840241
-16.916043,-29.802820,18.711398,-26.110574,-23.409346,-10.593402,-19.953999,-30.073418,2.005565
-15.804044,-29.931862,18.580819,-25.895869,-23.053830,-10.001796,-19.612567,-29.959671,2.214516
-15.309433,-30.575607,19.620057,-25.872607,-22.492466,-9.134379,-19.582711,-29.834559,2.750638
-15.020799,-31.583858,19.315314,-26.710641,-22.794226,-9.614508,-19.548547,-29.909390,2.980924
-15.067782,-31.035949,19.092855,-27.212954,-22.665821,-9.076296,-19.665274,-30.243698,3.268227
-14.438760,-31.575100,19.540737,-27.502697,-22.793945,-8.590941,-19.766445,-30.560174,3.560401
-14.003616,-32.180597,19.854685,-27.331359,-22.759984,-7.419806,-19.588799,-30.927794,3.728218
-13.494354,-32.836010,19.990289,-27.118727,-22.571410,-7.022406,-19.382846,-31.323317,3.859396
-14.371006,-31.532978,19.781141,-26.095665,-22.400678,-7.860767,-19.358873,-31.238234,3.390026
-13.703842,-31.916286,19.628438,-25.901868,-21.888289,-7.621620,-19.281518,-31.276821,3.606048
-13.174301,-31.670068,19.696491,-25.746420,-22.243975,-6.700528,-19.044393,-31.224994,3.723318
-12.440184,-31.076217,20.031384,-25.848598,-22.821302,-6.175586,-18.567391,-31.155046,4.252848
-11.819922,-30.426571,20.815032,-25.846767,-23.667761,-5.259878,-17.953768,-31.080192,4.820053
-11.132975,-30.503013,21.668618,-25.839223,-23.989284,-4.646010,-17.282545,-31.136435,4.845920
-10.944645,-30.490082,21.015852,-24.642763,-22.761318,-4.346347,-16.770730,-31.112356,4.950088
-10.545850,-29.885630,20.830783,-24.158872,-23.077659,-3.760272,-16.893688,-29.809574,5.488770
-10.363540,-29.723666,20.904438,-23.998719,-23.039147,-4.015095,-16.567439,-29.049987,6.336010
-9.287157,-28.440794,22.951193,-24.049149,-23.101144,-3.699018,-15.600620,-29.374728,6.443383
-8.478524,-27.637362,24.781716,-23.769747,-24.341976,-2.981777,-15.265957,-29.731306,6.984241
-7.394481,-28.774098,23.496088,-23.845512,-24.744523,-2.156582,-14.960754,-30.018039,7.199974
-7.123006,-28.141440,23.135813,-23.485158,-23.317085,-1.243346,-14.907904,-30.335425,7.089089
-7.666882,-28.589668,21.717777,-24.295020,-24.863693,-3.449388,-15.000525,-30.657704,6.594526
-8.415861,-29.347951,21.097633,-24.370855,-25.154619,-3.193822,-15.746165,-30.716083,6.548020
-8.639170,-29.771945,21.587048,-25.670512,-26.979693,-3.369396,-16.700581,-31.194259,6.583559
-9.527364,-29.195494,21.188017,-26.009157,-26.763847,-2.995041,-17.252397,-31.240731,6.422376
-9.974030,-29.237801,20.656053,-26.102771,-26.620948,-3.771793,-17.486377,-31.104704,5.813978
-10.517573,-29.355852,20.683663,-26.246556,-26.413556,-4.218438,-17.787625,-30.995154,5.643201
-10.915863,-29.790036,21.308057,-26.311220,-26.340147,-3.482487,-17.900520,-30.753409,5.259842
-9.894142,-28.813477,21.899573,-27.543184,-27.100393,-1.976000,-17.941157,-31.147692,5.900039
-9.004891,-28.866131,22.726293,-27.716178,-27.289468,-0.478089,NaN,NaN,NaN
-7.812151,-28.673904,23.453496,-27.989995,-27.122773,1.376394,NaN,NaN,NaN
-6.603666,-28.661733,24.305272,-28.035357,-26.410751,3.371738,NaN,NaN,NaN
-6.061747,-29.643528,23.704920,-27.425220,-25.711069,4.227088,NaN,NaN,NaN
-5.321245,-29.954581,23.104500,-27.724088,-25.876069,4.945524,NaN,NaN,NaN
-5.164428,-29.388845,23.546196,-27.370072,-25.409529,5.670106,NaN,NaN,NaN
-4.448596,-28.667875,25.808017,-27.056297,-25.063845,6.250983,NaN,NaN,NaN
-2.828663,-29.785491,25.022664,-26.807234,-25.215278,6.591544,NaN,NaN,NaN
-1.600309,-29.532443,24.933630,-26.345688,-25.575833,6.788952,NaN,NaN,NaN
-0.578165,-29.410770,26.489353,-25.801418,-25.836321,7.535679,NaN,NaN,NaN
-0.314247,-29.481594,26.807826,NaN,NaN,NaN,NaN,NaN,NaN
0.394758,-29.923595,27.426318,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
