pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z
3.903897,-13.823717,11.475210,-0.618081,-11.941102,-17.327120,0.015847,-18.789372,-3.954953
4.044239,-13.773418,11.622155,-0.439240,-11.874563,-17.955106,-0.114898,-18.668397,-3.760912
4.092152,-13.827502,11.555837,-0.639402,-11.965403,-18.153757,-0.284262,-18.631486,-3.727600
3.966976,-13.854419,11.447755,-0.710482,-11.898789,-18.065803,0.235870,-19.041658,-4.208977
3.707084,-14.140577,11.650856,-0.929278,-11.872996,-18.029904,0.310318,-19.032628,-4.272757
3.553754,-14.108817,11.706638,-1.494297,-12.381308,-17.223007,0.394412,-19.068066,-4.324773
3.251596,-14.910853,11.926938,-1.944818,-12.493408,-16.567765,0.660990,-19.600205,-4.774002
3.236965,-14.802956,11.893532,-1.990701,-12.609598,-16.164099,-0.172383,-19.852987,-4.176685
3.418838,-14.359489,11.690163,-1.827531,-12.642962,-17.283945,-0.126140,-19.716058,-4.196570
3.832079,-13.388684,11.042185,-1.978291,-12.825822,-18.045147,-0.036175,-19.430286,-4.531215
4.693961,-12.481153,10.252502,-2.217241,-13.188275,-18.244392,-0.087263,-19.224393,-4.908090
5.197046,-11.556233,9.552984,-2.617461,-13.431898,-18.344070,-0.083524,-19.177996,-5.312693
5.196322,-11.380618,9.041760,-2.825832,-13.751788,-18.869341,-0.140809,-19.179378,-5.314592
4.988839,-11.325023,9.124474,-3.081838,-13.941496,-19.235434,-0.231577,-19.110221,-5.214399
4.989879,-11.351910,9.121620,-3.717289,-14.273623,-18.709425,-0.265931,-19.109970,-5.225054
4.791920,-11.310714,9.140870,-3.970843,-14.237674,-18.769030,0.383218,-19.220960,-6.065789
4.636382,-11.539730,9.447830,-4.145563,-14.105192,-18.589833,0.437182,-19.247169,-5.873813
4.487500,-11.816439,10.083784,-4.309578,-14.216468,-18.413700,0.160062,-19.531391,-5.657851
4.430781,-12.193436,10.201193,-4.316824,-14.238417,-18.069595,-0.373016,-19.677480,-5.237213
4.442661,-12.662995,11.709626,-4.162978,-14.101382,-17.807000,-0.042614,-19.963375,-5.341890
3.977294,-13.498247,11.488301,-4.178098,-13.989648,-17.641120,-0.260808,-20.223081,-5.153414
3.522915,-14.720366,12.278857,-4.110496,-13.830124,-17.372848,0.074657,-19.949806,-3.961640
3.099688,-15.663720,12.910036,-4.142332,-13.658410,-17.106859,-0.137726,-20.248293,-3.923166
2.808696,-16.493592,13.457542,-4.117515,-13.591200,-16.605093,-0.045304,-20.651554,-3.223766
2.640135,-17.064035,14.030360,-3.995248,-13.423982,-16.297930,-0.293600,-20.848988,-2.793587
2.937448,-18.137367,14.635745,-3.666404,-13.081182,-15.695195,-0.209912,-21.133748,-2.573572
3.096626,-19.192325,15.135532,-3.367821,-12.739619,-15.086018,-0.074974,-21.424501,-1.982216
2.658606,-19.015606,15.393018,-3.255999,-12.516658,-14.703752,-0.371261,-21.059906,-1.499752
2.959154,-19.413450,16.565374,-2.981405,-12.135946,-14.036904,-0.371261,-21.059906,-1.499752
3.384881,-19.723495,17.372913,-2.965414,-12.054304,-13.901650,-0.150003,-20.812859,-0.859829
4.104349,-21.345214,16.576424,-2.934646,-12.141641,-13.683078,0.021925,-20.737035,-0.714182
4.522760,-22.467138,16.280547,-2.924361,-12.219908,-13.422339,0.391237,-20.931274,-0.520992
4.904673,-22.718993,16.149471,-3.180504,-12.222289,-12.717794,0.373511,-21.024604,-0.019370
5.570296,-22.386568,16.715428,-3.108120,-12.211740,-12.301137,0.275651,-21.210386,-0.217862
5.731625,-22.415681,16.366782,-3.251988,-12.309163,-12.111865,0.273939,-21.321164,-0.170337
6.106241,-22.864964,17.389829,-3.782710,-12.735437,-12.018758,0.336493,-21.542202,-0.167670
6.364018,-23.391317,17.709277,-4.187290,-13.083628,-11.826480,0.126625,-22.117386,0.409985
5.927545,-22.300843,17.380639,-4.338908,-13.218990,-11.679916,0.123298,-22.338745,0.504975
5.797315,-21.393853,17.401482,-4.279055,-13.261878,-11.741057,0.168720,-22.006592,0.070279
5.640387,-20.876399,17.800122,-4.121177,-13.152354,-11.548173,0.322889,-22.026351,0.070795
5.943492,-21.335819,17.994595,-3.950754,-13.109108,-11.448696,0.442318,-22.117088,-0.059529
6.139674,-21.290022,18.138347,-3.958106,-13.176823,-11.555345,0.782760,-21.905850,0.424486
6.722648,-20.347278,17.825411,-3.884438,-13.245210,-11.653726,1.066492,-21.657457,0.752874
7.065073,-19.902320,17.789943,-3.697716,-13.020082,-11.619955,1.040994,-21.647985,0.566318
7.138645,-19.726200,17.184205,-3.529289,-12.726319,-11.866122,1.535227,-20.648995,1.310470
7.410523,-18.748416,16.517080,-3.414104,-12.510259,-12.282374,1.671584,-20.485158,0.845616
7.996055,-17.315403,15.572937,-4.167001,-12.405785,-12.390042,1.673805,-20.298525,0.330144
8.360536,-15.824417,15.070601,-4.450891,-12.681058,-12.927316,1.768058,-20.028155,0.072350
8.348956,-15.837699,15.034014,-4.520402,-12.902132,-13.298331,2.080542,-19.723497,-0.088558
8.429353,-15.597187,15.071874,-4.198257,-12.844009,-13.140235,2.116693,-19.340690,0.213551
8.733176,-16.054692,14.995578,-3.528363,-12.092776,-13.035195,2.368337,-19.086389,-0.163836
8.693307,-16.433754,15.158982,-3.669369,-12.181847,-13.006968,2.591894,-19.103725,-0.048289
8.882372,-17.953796,15.027213,-3.946710,-12.081578,-12.615531,2.120611,-19.576629,0.413125
8.384855,-18.059522,15.250296,-3.709419,-11.973471,-12.386194,1.958987,-19.645360,0.667105
8.297086,-17.132135,15.046788,-3.735326,-12.231267,-12.448706,2.128729,-19.579272,0.402878
8.194885,-16.873269,15.015651,-3.565404,-12.238908,-12.418526,2.277368,-19.645536,0.435198
7.982532,-16.672878,15.070633,-3.730959,-12.558435,-12.976026,2.228037,-19.806384,0.252261
7.999549,-16.077181,15.167158,-3.709893,-12.669321,-13.148449,2.085524,-19.885500,0.122176
7.932144,-15.692394,15.019879,-3.626747,-12.507569,-13.230801,2.027884,-19.551339,-0.104967
7.749682,-15.497045,14.593149,-3.369150,-12.176290,-13.788378,1.974405,-19.289835,-0.420525
7.334083,-15.274698,14.517314,-3.310724,-11.944496,-14.182708,1.909612,-19.051333,-0.776222
7.011906,-14.993393,14.224595,-2.942338,-11.612653,-14.698782,1.983115,-18.574535,-1.097723
6.673661,-15.099393,13.956788,-2.337644,-11.295307,-15.594133,2.195051,-18.222479,-1.599688
5.982383,-15.576446,13.714550,-2.139407,-11.704091,-15.355564,1.871175,-18.376590,-1.502122
5.850053,-15.881440,13.707838,-2.669270,-11.983113,-14.349924,1.428677,-18.765340,-1.508552
5.799904,-15.168129,13.655731,-2.717732,-12.191868,-14.627100,1.246892,-18.789607,-1.555575
5.880453,-14.772492,13.626026,-2.686014,-12.270076,-14.769782,1.162361,-18.596094,-1.673051
5.872004,-14.298076,13.628876,-2.813717,-12.640501,-15.035210,1.149316,-18.920169,-1.798356
6.106928,-14.681180,13.746030,-3.120836,-12.741977,-14.981758,0.564628,-19.019830,-0.677451
6.135173,-14.973386,13.767468,-3.392305,-13.019559,-14.822986,0.867823,-19.587911,-0.824525
6.135804,-15.041070,13.696339,-3.622685,-13.407404,-14.722875,0.805816,-19.614297,-0.919220
6.280548,-14.801137,13.713747,-3.459439,-13.637790,-14.554173,0.831939,-19.635465,-0.957535
6.585866,-14.652110,13.806319,-3.265763,-13.599596,-14.380283,0.913430,-19.736692,-1.105657
6.827408,-14.325780,13.658106,-3.249963,-13.558610,-14.309416,0.911525,-19.788931,-1.180838
7.047965,-13.960451,13.528542,-3.608605,-13.683375,-15.737933,1.942298,-17.648603,0.197356
7.234366,-13.609403,13.396123,-4.096537,-13.761281,-16.723396,1.937894,-17.702581,-0.402951
7.353081,-13.579064,13.467275,-3.667339,-13.509814,-15.071098,2.251099,-17.324139,-0.587133
7.348897,-13.541056,13.522464,-3.124684,-12.972127,-14.469064,2.464469,-17.376790,-0.592800
7.295961,-14.193607,13.912634,-3.087659,-13.265625,-14.933908,2.598021,-17.672872,-0.676051
6.755410,-14.966849,14.374240,-3.609744,-12.598968,-14.713560,2.683554,-18.032680,-0.867201
7.119980,-15.410469,13.785336,-3.662171,-12.761838,-14.998692,2.775909,-18.172028,-1.079405
7.275903,-14.717003,13.576136,-3.393424,-12.946317,-15.244166,2.709199,-18.256611,-1.210830
7.706215,-14.583356,13.532328,-2.724120,-12.510743,-14.908738,2.861229,-17.827187,-0.877753
8.116233,-14.490152,13.407054,-2.458491,-12.577424,-15.074552,2.833244,-17.642035,-0.583109
7.880042,-13.156851,13.256183,-3.254326,-12.966161,-15.245463,2.704540,-17.427586,-0.627331
7.650588,-12.641489,13.041545,-3.828617,-13.513754,-15.478565,2.390984,-17.559390,-0.890394
7.394364,-12.721718,12.893726,-4.267471,-13.851770,-16.092980,2.188060,-17.685228,-1.122870
7.090860,-12.970603,12.782520,-4.729386,-14.350237,-16.598470,2.031708,-18.093660,-1.421933
6.887078,-13.104121,12.929264,-5.184780,-14.845824,-17.091334,1.911157,-18.225633,-1.291867
6.780656,-13.031108,13.021206,-5.625175,-15.013026,-17.828429,1.837710,-18.192908,-1.264524
6.794155,-12.959867,13.117015,-4.875138,-14.189439,-15.179553,1.832070,-18.161034,-1.207896
6.844473,-13.111405,13.229719,-4.932028,-14.147371,-15.114994,1.884945,-18.047359,-1.016790
6.810120,-13.166181,13.174759,-5.074601,-14.272756,-15.409895,1.891149,-18.012652,-0.953911
6.638403,-13.371469,13.154415,-4.975622,-14.298121,-15.419700,1.817191,-18.056976,-1.033913
6.445949,-13.356850,12.813970,-4.687294,-14.522344,-15.767683,1.698137,-17.882631,-1.132799
6.090919,-13.430559,12.975004,-4.807553,-14.510027,-15.750317,1.480799,-18.134777,-1.213066
5.780423,-13.924848,13.563782,-4.708838,-14.153850,-15.516548,1.475531,-18.469376,-1.380868
6.203494,-14.017844,13.263719,-4.578224,-13.967307,-15.570759,1.401586,-18.578995,-1.557983
6.275865,-13.759562,13.026489,-4.216568,-13.733569,-15.881330,1.037403,-18.396021,-0.697496
6.274420,-13.781468,12.988437,-3.850298,-13.468512,-16.146670,1.099018,-18.466536,-0.814809
6.138565,-13.734289,13.016117,-3.725675,-13.149334,-16.022961,1.050170,-18.227119,-0.911765
6.095254,-13.737506,13.027498,-3.649850,-13.149281,-16.006626,0.965071,-18.182490,-0.827537
6.296482,-13.740770,13.059212,-3.357979,-12.881880,-16.261692,1.113634,-17.891100,-0.698395
6.609620,-13.355863,12.995438,-3.157880,-12.762517,-16.408696,1.901646,-17.608709,-1.222028
6.476886,-13.690765,13.609950,-3.453350,-12.612056,-15.861316,1.784230,-18.429393,-1.739043
6.029629,-14.062050,13.392231,-3.943394,-12.838664,-15.190869,1.578653,-18.997275,-2.059294
6.276565,-14.004902,13.107355,-4.029617,-12.889832,-15.248372,0.834896,-18.921782,-1.465319
6.442403,-13.950140,12.933192,-3.802641,-12.889879,-15.570896,0.947948,-18.631856,-1.737109
6.603001,-13.655649,12.727923,-3.867001,-12.668419,-15.632507,1.048268,-18.406504,-1.695284
6.634120,-13.645006,12.717102,-4.017955,-12.615193,-15.576836,1.102793,-18.355562,-1.642564
6.495504,-13.688703,12.642816,-4.161707,-13.058685,-14.973469,0.846657,-18.310011,-2.396405
6.516934,-13.648929,12.360787,-4.637567,-13.728012,-15.753217,0.895671,-18.741073,-2.843642
6.485192,-13.735105,12.219635,-4.633246,-13.859650,-15.967742,0.925698,-18.774492,-2.861077
6.396839,-13.738626,12.551669,-4.383378,-13.632366,-15.558142,1.004130,-18.809144,-2.525612
6.517506,-13.696110,12.996442,-3.804173,-13.231730,-15.562764,1.127569,-18.220816,-2.430796
6.611733,-13.657485,13.068027,-4.074074,-13.074969,-15.098275,1.313016,-17.955842,-2.105101
6.243175,-14.034583,13.112227,-4.327324,-12.845656,-14.621614,1.431097,-17.710091,-1.718878
6.115010,-13.991801,12.846046,-4.564634,-12.901939,-14.791233,1.541052,-17.494543,-1.283751
5.962500,-14.102024,12.991977,-4.720631,-13.169275,-14.869018,0.855461,-18.788308,-2.605881
5.857002,-14.104806,12.960216,-4.838572,-13.455862,-14.982183,0.803453,-19.567192,-3.237867
5.767644,-14.172146,12.834283,-4.975188,-13.608319,-15.240700,0.779864,-19.596585,-3.307499
5.682215,-14.181934,12.800521,-5.322433,-13.894119,-15.376718,0.642672,-19.578712,-3.277262
6.178817,-13.466528,12.594498,-5.330358,-13.688931,-15.037977,0.743362,-19.654691,-3.397684
6.368270,-13.112073,12.430035,-5.100113,-13.371063,-14.876400,1.000511,-19.190377,-3.342767
6.462914,-13.099521,12.466295,-5.039845,-13.260866,-14.693886,1.003068,-19.134563,-2.903960
6.471853,-13.372226,12.414023,-5.177509,-13.280129,-14.741734,0.961259,-18.972694,-2.632130
6.525870,-13.691876,12.284304,-5.381288,-13.403502,-14.980692,0.988908,-18.607712,-2.440021
6.651652,-14.050553,12.479652,-5.342541,-13.220168,-14.679245,0.944344,-18.474740,-2.207055
6.580116,-14.418592,12.590153,-4.949539,-12.876234,-14.801588,0.848730,-18.646092,-2.107989
6.353841,-14.183040,12.602563,-4.968318,-13.053809,-14.350231,0.670704,-18.932213,-1.886524
6.107829,-15.104598,12.443620,-5.144853,-13.305214,-14.033925,1.126647,-18.899216,-2.506328
6.130076,-14.782331,12.291355,-5.449564,-13.732079,-14.780415,0.475278,-18.567009,-1.738670
6.148616,-14.814629,12.902371,-4.991775,-13.475180,-14.676404,0.045959,-18.554219,-1.381038
6.466631,-14.746382,12.770943,-4.531231,-13.761262,-15.348704,-0.322358,-18.280904,-1.013620
6.503189,-13.929966,12.578459,-4.593179,-13.851572,-15.508848,1.166951,-18.957836,-2.838781
6.580126,-13.651176,12.688375,-4.517849,-14.327652,-15.802659,1.253642,-19.008712,-2.916010
6.889171,-13.618956,12.449894,-4.397304,-14.422535,-15.904461,1.471154,-19.224222,-3.124567
7.148378,-13.666393,12.417988,-4.212722,-14.443845,-15.910628,1.244824,-19.033592,-2.922782
7.372452,-13.620191,12.532546,-3.891331,-14.319454,-15.647099,1.359201,-19.102175,-2.948255
7.184887,-13.499305,12.681782,-3.650448,-13.892987,-15.311974,1.331495,-18.975300,-2.761796
7.108954,-13.436147,12.772164,-3.625180,-13.759529,-15.681984,1.326018,-18.552910,-2.452522
7.240901,-13.464558,12.751793,-3.437829,-13.295528,-15.502326,1.377993,-17.959524,-2.235966
7.502828,-12.930903,12.219186,-3.466306,-12.838927,-15.652177,1.582173,-17.268470,-2.196817
7.900418,-12.425352,11.671231,-3.136651,-12.384933,-16.124970,2.384608,-16.537179,-2.943029
7.466154,-12.548960,12.114647,-2.940874,-12.109948,-16.101758,1.877112,-17.356966,-3.222656
7.110481,-12.572753,12.346656,-3.492440,-12.242278,-15.019189,1.420883,-17.681579,-3.065993
7.482532,-12.661999,11.939903,-3.406207,-12.376155,-14.541748,1.095185,-17.875133,-2.706079
7.810195,-12.645035,11.980149,-3.406873,-12.566494,-15.431895,0.727437,-18.022464,-2.260546
7.853632,-12.897251,12.311858,-3.449038,-12.933117,-15.618910,0.332965,-18.082226,-1.682243
7.823555,-13.192591,12.571344,-3.580366,-13.070986,-15.173024,0.268533,-17.428724,-0.901722
7.411011,-13.228939,12.457108,-3.955116,-13.447971,-14.885130,-0.290960,-17.748890,-0.805006
7.354255,-13.245910,12.410648,-3.947563,-13.477878,-15.077006,0.946477,-18.330884,-2.430359
7.490885,-12.927749,12.228791,-3.923730,-13.428938,-15.124602,1.642594,-18.222599,-2.969562
7.491673,-13.274390,12.405040,-3.940202,-13.458760,-14.902104,1.124321,-18.269701,-1.877014
7.343294,-13.214632,12.107667,-4.121597,-13.461467,-14.880302,1.200540,-18.158417,-1.675225
7.403665,-12.923142,11.896735,-4.047768,-13.139320,-15.080898,1.325071,-17.804220,-1.820336
7.500318,-12.599161,11.652183,-4.013183,-12.911210,-15.473063,1.448723,-17.838002,-1.856073
7.688254,-13.245367,12.128141,-3.968200,-13.237955,-15.623444,1.577855,-17.887628,-1.920982
7.443905,-13.710309,12.755147,-3.915861,-13.479815,-14.928365,1.352259,-18.686831,-2.302867
7.595415,-13.907871,12.830680,-4.190796,-13.471669,-14.142810,1.255369,-18.929480,-1.980942
7.700523,-13.990886,12.735276,-4.467950,-13.485367,-14.124418,1.102319,-19.205206,-1.690848
7.905174,-14.030042,12.702321,-4.749748,-13.177653,-13.358566,0.859587,-18.864854,-1.190227
8.196594,-13.938840,12.879648,-4.034524,-12.784335,-14.353789,1.088485,-18.426449,-1.373546
8.353925,-13.880909,12.975061,-4.050393,-12.772459,-14.332917,1.191630,-18.285461,-1.139896
8.277711,-13.877254,12.972499,-4.061182,-12.773728,-14.327322,1.240685,-18.210017,-1.006187
8.150395,-13.886551,12.946918,-3.963153,-12.729387,-14.218506,1.272276,-18.015487,-1.047646
8.321793,-13.574760,12.773366,-4.346387,-13.242213,-14.614702,1.382772,-17.696546,-1.261069
8.462210,-13.896584,12.965420,-4.276419,-12.990092,-14.167943,1.525184,-17.984436,-1.360715
8.185901,-14.300319,13.005872,-4.574236,-12.997974,-13.730645,1.609970,-18.293431,-1.444526
8.009831,-14.073290,12.663329,-4.717699,-13.235723,-13.636623,1.607532,-18.290724,-1.424489
7.927057,-14.011199,12.713728,-4.497102,-13.124747,-13.792027,1.622132,-18.302004,-1.440122
7.812047,-13.931304,12.794069,-4.485658,-13.172607,-13.515253,1.633542,-18.305840,-1.455032
7.696030,-14.004767,13.022637,-4.628113,-13.206493,-13.595632,1.650277,-18.311167,-1.469754
7.515180,-14.280312,13.263228,-4.734679,-13.204048,-13.618485,1.671370,-18.305129,-1.460617
7.441726,-14.325540,13.202405,-4.941888,-13.449744,-13.648722,1.435081,-18.306156,-1.119276
7.462261,-14.551069,13.205915,-4.853810,-13.471994,-13.306949,1.225543,-18.521051,-0.765346
7.483299,-14.891658,13.374971,-4.800602,-13.629286,-12.800842,1.111719,-18.776170,-0.467406
7.571477,-15.157278,13.670452,-4.709305,-13.553236,-12.646258,1.032506,-19.067241,-0.209942
7.968822,-15.417104,13.719282,-4.760914,-13.521145,-12.621582,0.907409,-19.143684,0.027365
8.307586,-15.507997,13.639443,-4.684776,-13.461066,-12.502874,0.526322,-19.048682,0.484472
8.381415,-15.564353,13.539847,-4.625974,-13.368347,-12.345151,1.424050,-19.322645,-0.653533
8.232214,-15.370581,13.818466,-4.372045,-13.024851,-12.492728,1.427720,-19.370345,-0.618669
7.978230,-15.047275,13.584941,-4.861883,-13.552286,-13.290232,1.478409,-19.411766,-0.689820
8.202171,-14.548909,13.356332,-4.044125,-13.454073,-13.867917,1.113438,-18.792269,-0.645296
8.513460,-14.421182,14.129575,-3.393199,-13.301017,-14.444361,2.299371,-19.030661,-0.729239
8.313402,-14.533413,14.453082,-3.885296,-13.159140,-13.860015,2.366597,-18.870411,0.125123
7.969178,-14.253021,14.105906,-4.150911,-13.519930,-13.666878,1.773931,-19.826922,-1.095402
7.659927,-14.324317,13.922218,-3.911729,-13.304625,-14.006610,1.432404,-20.081561,-1.556343
7.421790,-14.297208,13.951572,-3.878317,-13.505109,-14.361400,1.188730,-20.146629,-1.712804
7.447286,-14.078032,13.959865,-4.021804,-13.619668,-14.553446,1.018366,-20.159065,-1.764492
7.166225,-14.050006,13.928189,-4.231019,-13.688620,-14.703000,0.838298,-20.168195,-1.810737
6.941219,-14.074416,13.862240,-4.323111,-13.639841,-14.633469,0.682748,-20.187090,-1.866696
6.680214,-14.426721,13.989348,-4.314613,-13.640454,-14.631139,0.594128,-20.280692,-2.023917
6.513440,-14.632420,13.979226,-4.386410,-13.729752,-14.791229,0.503959,-20.349639,-2.148057
6.351365,-14.338886,13.739586,-4.455209,-13.855329,-14.607010,0.431600,-20.286825,-2.044339
6.230811,-13.775900,13.527636,-4.451720,-13.502337,-14.798270,0.408659,-19.877813,-2.145567
6.014092,-13.448366,13.269256,-4.373768,-13.224779,-15.090949,0.436452,-19.600603,-2.433062
5.713792,-13.516061,13.130616,-4.663579,-13.383939,-15.786177,0.236353,-19.517629,-2.692863
5.497691,-14.067030,13.320448,-4.537527,-13.055029,-15.975743,0.536132,-19.205618,-3.639500
4.500362,-13.750251,13.831571,-4.531622,-13.018409,-16.309499,0.234376,-18.873519,-3.752763
3.613736,-14.377850,13.966955,-5.647615,-12.872627,-16.318558,0.003883,-18.612781,-3.662523
2.823213,-13.992443,13.347039,-6.389529,-13.303753,-16.325339,-0.919714,-19.679911,-4.796201
2.158317,-14.034012,12.807781,-6.603811,-13.521767,-16.687833,-1.823733,-19.899220,-4.476527
1.382683,-14.479254,12.710923,-6.841176,-13.665825,-16.958730,-2.476737,-20.339769,-4.594819
-0.112313,-14.116516,13.412403,-7.996888,-15.262598,-16.766960,-3.421250,-20.899241,-4.025883
-0.551421,-15.837502,14.417001,-8.714992,-15.876681,-16.770194,-3.033173,-21.602990,-4.604980
-0.543837,-16.441813,14.451447,-8.710218,-16.820797,-17.226615,-3.155125,-22.072934,-5.052069
-0.972990,-15.099313,13.435924,-8.634936,-16.016572,-17.508799,-3.469817,-22.340344,-5.459553
-1.172994,-15.137509,13.232037,-8.103814,-14.797605,-17.745379,-3.205485,-21.192484,-5.120123
-1.468558,-15.427656,13.103100,-8.090986,-14.609894,-17.843442,-3.073986,-20.587844,-5.253486
-1.792110,-15.153110,12.769922,-8.771355,-15.525043,-17.765367,-3.479213,-21.408725,-5.493100
-2.159110,-14.882480,12.414653,-9.184509,-15.809946,-18.150311,-3.786383,-21.225850,-5.820302
-2.623979,-15.004336,12.498691,-9.391317,-15.902681,-18.330347,-3.989004,-20.983163,-5.850036
-4.287273,-18.221816,11.307285,-9.478119,-15.758080,-18.133279,-4.197866,-21.318239,-5.690769
-4.105672,-18.437864,11.949968,-9.378678,-15.877871,-18.312633,-4.485196,-21.770794,-5.721511
-4.056210,-17.336303,12.792712,-9.175328,-15.990146,-18.461008,-4.764458,-21.952188,-5.654019
-3.994596,-17.363002,13.108535,-9.067088,-16.054153,-18.548793,-5.020494,-22.122669,-5.245793
-4.055173,-18.045936,13.443007,-9.635706,-16.026301,-18.265518,-4.318022,-22.398523,-5.898745
-3.740431,-18.599520,13.712962,-9.657922,-16.912449,-18.186155,-4.297933,-23.098208,-5.282974
-3.191428,-18.349885,13.727483,-9.241969,-17.073929,-17.472026,-3.151580,-23.176889,-4.923451
-1.869585,-18.423613,12.902923,-8.909495,-17.339095,-17.160547,-2.953443,-22.556516,-4.215043
-1.237095,-18.028735,12.946889,-8.494571,-17.342048,-17.092276,-2.295252,-22.514306,-4.377947
-0.736259,-17.892539,13.243403,-7.940326,-17.045449,-17.280685,-1.923460,-22.201689,-4.188551
-0.288143,-17.614955,13.245493,-7.496339,-16.706219,-17.424079,-1.658052,-22.049853,-4.269550
