pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
804.024067,270.024067,501.180000,343.130000,680.880000,288.010000,368.368635,371.040244,735.680000,247.990000,423.700000,325.950000
804.024067,270.024067,500.190000,343.050000,680.130000,285.920000,363.240049,369.117024,735.230000,248.010000,423.950000,325.940000
804.024067,270.024067,503.374783,344.388956,680.180000,285.910000,363.240049,369.117024,734.840000,248.030000,424.440000,328.020000
804.024067,268.997192,503.374783,344.388956,679.720000,286.030000,363.240049,369.117024,734.920000,250.000000,424.940000,328.030000
804.024067,268.997192,503.800000,344.060000,681.820889,278.542891,361.957903,365.270585,732.229640,245.793712,424.880000,326.010000
804.024067,268.997192,502.220000,344.000000,681.960000,279.040000,361.900000,364.970000,729.930000,242.030000,429.603611,325.258097
804.024067,268.997192,501.380000,344.040000,682.670000,278.960000,368.368635,363.347366,731.216586,244.780659,429.603611,324.057440
804.024067,268.997192,503.374783,343.704372,682.990000,281.000000,364.522196,365.911658,731.290000,246.970000,430.340000,323.930000
804.024067,268.997192,505.070000,342.070000,683.660000,281.080000,363.590000,366.020000,732.300000,247.050000,431.550000,323.990000
806.077818,270.024067,506.820000,339.990000,686.020000,279.010000,364.522196,365.911658,733.270000,245.010000,432.910000,322.030000
797.862816,263.862816,507.040000,335.970000,686.440000,276.940000,360.675757,358.859854,734.140000,243.040000,433.990000,320.030000
804.024067,256.674689,501.321032,329.328119,685.430000,270.960000,360.675757,358.859854,735.180000,240.940000,432.004923,320.455471
809.158444,247.432812,508.166867,320.428533,687.610000,270.990000,364.522196,353.731268,736.200000,237.000000,431.340000,315.980000
809.158444,247.432812,510.905201,319.059366,687.910000,267.050000,364.730000,350.040000,736.910000,234.970000,431.780000,313.970000
815.319695,248.459687,511.080000,316.910000,688.880000,264.890000,365.163269,346.679463,737.550000,232.960000,432.010000,311.980000
814.292820,248.459687,511.800000,318.990000,689.340000,266.930000,365.163269,350.525902,736.281856,233.637066,429.603611,308.448906
814.720000,249.950000,510.905201,319.059366,687.980000,269.010000,365.760000,353.020000,734.960000,233.990000,430.360000,310.020000
815.080000,250.020000,512.380000,319.040000,690.560000,272.940000,369.130000,356.910000,737.050000,238.040000,431.240000,311.980000
814.950000,251.990000,512.790000,320.920000,689.150000,277.030000,371.600000,359.000000,736.970000,240.030000,431.680000,313.980000
814.850000,255.960000,513.010000,322.830000,688.240000,279.050000,368.368635,362.706293,736.560000,241.960000,431.930000,315.970000
814.780000,258.030000,513.770000,325.000000,688.750000,281.040000,370.291854,366.552731,735.760000,244.010000,433.220000,319.950000
814.310000,259.980000,514.170000,327.050000,687.960000,283.110000,372.856147,367.193805,734.360000,246.000000,433.790000,322.010000
813.600000,260.000000,515.012702,330.697286,689.670000,280.970000,371.574000,365.270585,735.268802,240.728443,426.001641,320.455471
812.920000,263.980000,513.250000,333.030000,689.640000,280.950000,371.280000,364.950000,734.970000,241.130000,424.890000,320.050000
811.600000,263.990000,513.520000,335.040000,688.110000,280.970000,371.250000,364.930000,734.090000,241.010000,424.330000,319.980000
809.950000,264.010000,513.400000,333.040000,684.490000,283.020000,370.932927,365.270585,732.870000,243.110000,424.580000,322.000000
808.190000,259.980000,513.910000,329.030000,686.750000,282.960000,370.830000,366.980000,733.100000,243.270000,424.960000,320.000000
806.090000,256.020000,513.180000,326.900000,687.380000,282.970000,370.932927,365.270585,733.600000,241.210000,424.870000,317.980000
803.930000,252.030000,503.374783,326.589785,686.700000,280.920000,370.932927,365.270585,733.130000,238.990000,423.470000,317.980000
809.158444,253.594063,496.070000,328.950000,683.984511,281.247419,370.291854,365.270585,731.216586,241.741497,421.600000,318.010000
812.630000,255.940000,494.475197,331.381869,682.450000,280.900000,370.310000,364.950000,729.870000,244.030000,419.900000,319.950000
810.185319,254.620939,494.475197,331.381869,681.170000,280.910000,369.450000,364.980000,727.840000,241.970000,418.040000,320.050000
808.820000,255.050000,493.830000,331.010000,679.840000,283.000000,369.070000,366.940000,727.250000,241.890000,415.970000,317.980000
807.760000,254.910000,487.629362,330.697286,679.050000,285.190000,365.163269,365.270585,725.860000,241.930000,414.010000,319.980000
806.850000,255.020000,483.521861,331.381869,666.675536,282.870135,363.881122,366.552731,725.138263,245.793712,412.220000,321.950000
805.850000,255.000000,479.414360,333.435620,665.000000,286.970000,362.598976,369.117024,720.072994,247.819820,410.170000,325.930000
804.760000,256.980000,475.020000,332.990000,660.780000,287.010000,361.070000,369.070000,717.570000,248.050000,413.995077,327.659410
795.809065,260.782190,470.730000,333.170000,662.620000,289.010000,360.830000,370.950000,720.072994,247.819820,406.791138,326.458753
796.835941,260.782190,465.970000,337.050000,660.110000,288.980000,360.110000,372.940000,718.620000,248.000000,405.030000,326.000000
797.862816,260.782190,463.840000,339.000000,657.760000,290.930000,362.070000,374.970000,716.080000,250.040000,404.389825,325.258097
797.580000,263.040000,461.160000,341.040000,652.840000,294.990000,362.920000,377.010000,713.490000,254.020000,403.189168,333.662692
797.800000,263.060000,459.030000,339.000000,650.710000,293.000000,356.829318,375.527756,710.820000,256.060000,403.189168,333.662692
795.530000,257.120000,456.510000,333.210000,649.090000,288.910000,352.280000,372.090000,708.680000,250.100000,403.189168,334.863348
793.990000,257.060000,455.310000,332.930000,650.989277,290.442812,353.623952,378.733122,708.180000,250.060000,400.787855,330.060723
793.340000,257.010000,454.160000,337.060000,648.825655,294.229150,358.752537,380.656341,708.300000,252.030000,398.740000,329.970000
792.090000,257.030000,453.950000,337.070000,649.366561,298.015489,358.752537,381.938487,708.810000,253.980000,396.860000,329.960000
791.630000,257.010000,453.920000,335.030000,649.907466,298.556394,352.982879,379.374195,708.980000,251.970000,398.570000,330.000000
792.728440,247.432812,462.299773,321.113117,649.840000,299.030000,351.700732,377.450975,716.020778,243.767605,401.988512,321.656127
794.830000,239.010000,465.722690,313.582698,660.184670,289.361001,350.360000,371.020000,719.460000,236.120000,401.988512,321.656127
796.990000,230.900000,464.353523,310.159781,662.348292,278.001986,349.020000,365.030000,715.007724,228.571796,401.988512,309.649563
796.835941,228.949057,463.668940,301.260195,659.643765,270.429309,343.366781,355.654488,712.540000,221.010000,400.787855,303.646280
798.889691,223.814681,456.823105,298.521861,658.021048,266.102065,340.161415,349.884829,706.000000,212.900000,400.787855,301.244968
794.782190,212.519053,450.661853,290.991443,657.140000,262.040000,337.597123,347.320537,703.864131,219.454311,400.310000,298.970000
788.620939,212.519053,450.661853,288.253109,652.071088,265.020254,334.940000,344.680000,700.720000,217.070000,394.784573,296.442342
783.040000,210.950000,436.970183,286.199358,645.580222,262.315727,329.550000,342.890000,697.450000,216.910000,390.390000,294.050000
780.405937,209.438428,426.630000,287.880000,640.171167,257.988483,325.000000,340.990000,692.390000,213.040000,385.960000,290.010000
776.850000,205.000000,429.439765,275.246022,635.843923,254.202145,320.929221,339.627659,685.629161,204.258503,375.574070,282.034464
773.217810,199.169675,428.755181,275.246022,634.762113,252.038523,317.723855,337.704439,685.629161,204.258503,380.376696,280.833808
765.002808,204.304051,421.909346,275.246022,632.730000,249.950000,313.820000,337.780000,682.330000,203.950000,371.972100,285.636434
758.010000,206.010000,414.378928,283.461024,625.025814,253.661239,309.790000,339.920000,675.970000,203.940000,370.771444,286.837090
746.519053,206.357802,408.030000,283.040000,621.780381,257.447577,310.030977,348.602683,670.070000,205.990000,361.166192,290.439059
749.599679,203.277176,400.687258,281.407274,620.157665,265.020254,310.030977,355.013415,664.130000,209.830000,355.162910,294.041029
743.438428,209.438428,389.733922,285.514775,618.230000,272.920000,311.954196,365.911658,660.302814,215.402096,351.560941,297.642998
743.438428,210.465303,379.430000,290.000000,612.140000,281.060000,310.672050,372.322390,655.710000,221.010000,347.130000,303.960000
732.142800,210.465303,368.950000,292.020000,599.320537,286.090195,300.414879,372.322390,651.040000,224.980000,343.156345,306.047593
719.820297,207.384677,347.683603,290.543611,587.781220,284.808049,288.234489,368.475951,639.028682,223.506527,333.551094,310.850219
716.739671,205.330927,347.683603,290.543611,581.370488,279.679463,284.388050,365.911658,633.060000,222.020000,326.347155,304.846937
713.280000,204.650000,345.858047,287.805277,573.677610,280.320537,282.560000,365.940000,627.210000,222.010000,319.200000,302.910000
709.940000,206.930000,344.945269,287.805277,573.036537,280.961610,279.250000,365.950000,622.710000,221.990000,321.544529,304.846937
706.560000,209.020000,342.206935,294.194723,564.061513,280.961610,275.680000,366.020000,618.210000,223.980000,315.541247,309.649563
691.067790,212.519053,339.730000,298.020000,555.086488,277.115171,274.130000,367.850000,609.650120,224.519581,315.541247,309.649563
697.229041,217.653430,333.970000,302.000000,551.240049,281.602683,270.850000,369.970000,610.663174,225.532635,313.800000,309.930000
693.121540,217.653430,329.160000,304.040000,549.957903,284.166976,268.180000,372.030000,610.580000,226.000000,302.334026,315.652845
690.040915,221.760931,328.515265,304.235281,551.240049,290.577707,269.643367,381.297414,608.300000,228.020000,304.735339,320.455471
686.960289,223.814681,325.776931,309.711949,550.598976,295.706293,269.643367,385.143853,600.990000,229.990000,305.935995,324.057440
685.933414,228.949057,322.910000,314.040000,548.675757,298.270585,266.438002,385.784926,601.545689,238.702335,301.133369,332.462035
683.880000,233.000000,320.070000,319.960000,540.341806,295.706293,261.950489,385.143853,601.730000,241.000000,301.133369,332.462035
681.825913,240.244685,324.864153,324.316397,537.136440,292.500927,260.027270,384.502780,601.610000,243.000000,298.732056,332.462035
683.879663,242.298436,327.640000,324.030000,536.580000,294.980000,257.930000,384.860000,601.580000,244.990000,297.180000,332.080000
685.170000,244.060000,313.910817,332.531399,536.495367,292.500927,255.430000,385.020000,602.110000,245.020000,294.970000,332.000000
678.745287,242.298436,312.998039,332.531399,535.930000,290.990000,254.898685,383.220634,599.519581,244.780659,292.730000,333.930000
676.691536,242.298436,313.910817,329.793065,535.854293,296.347366,256.821904,391.554585,597.970000,246.980000,290.970000,335.980000
674.637786,233.056558,313.910817,325.229175,535.790000,300.000000,258.104050,397.324243,596.210000,246.990000,289.650000,336.000000
670.530285,233.056558,312.998039,318.839729,532.648928,304.040244,258.104050,397.324243,594.260000,247.050000,289.660000,335.980000
666.990000,233.020000,310.380000,319.060000,529.443562,300.834878,254.898685,391.554585,591.740000,245.020000,288.680000,334.010000
664.540000,233.010000,310.830000,320.960000,527.940000,300.960000,253.460000,390.000000,589.130000,245.010000,287.890000,333.900000
663.660000,233.130000,312.470000,320.950000,530.725708,305.322390,261.309416,393.477804,588.190000,246.980000,291.528118,336.064005
663.342158,233.056558,301.131925,318.839729,528.161415,307.886683,258.745124,397.965317,587.200000,248.950000,284.324179,338.465318
661.130000,235.060000,300.219147,321.578063,527.520342,305.963463,257.920000,396.030000,585.770000,246.940000,284.324179,338.465318
661.800000,233.030000,301.131925,321.578063,529.170000,304.020000,257.720000,394.030000,583.770000,242.900000,289.126805,338.465318
665.130000,231.140000,304.783037,318.839729,533.310000,303.970000,259.530000,391.980000,584.323773,245.793712,290.327461,334.863348
667.780000,230.980000,305.695815,318.839729,533.910000,304.040000,261.360000,391.950000,585.250000,248.020000,291.980000,336.930000
670.130000,230.860000,307.130000,318.960000,539.700732,306.604536,268.361221,396.042097,590.402096,247.819820,289.126805,333.662692
673.610911,229.975933,306.608593,318.839729,540.982879,309.809902,265.796928,397.965317,591.110000,247.970000,286.740000,332.000000
668.476534,228.949057,307.521371,318.839729,537.136440,308.527756,265.250000,398.020000,593.010000,246.150000,283.680000,329.970000
672.584035,241.271560,308.434149,326.141953,535.440000,308.920000,265.270000,398.090000,587.490000,244.000000,291.528118,333.662692
673.610911,242.298436,308.434149,327.054731,537.136440,307.886683,266.020000,397.960000,586.830000,240.080000,292.728774,334.863348
674.810000,243.980000,311.172483,329.793065,537.777513,309.809902,267.060000,398.020000,592.428204,249.845928,293.760000,337.020000
675.664661,242.298436,309.346927,329.793065,534.572147,309.168829,268.110000,397.950000,592.428204,251.872036,292.728774,337.264661
675.440000,240.030000,305.695815,327.054731,536.160000,309.020000,268.930000,398.000000,591.580000,249.980000,292.430000,337.160000
676.910000,238.030000,303.230000,324.970000,537.720000,310.970000,269.730000,398.040000,590.260000,249.970000,292.090000,337.070000
666.422784,232.029683,301.150000,321.060000,536.840000,311.050000,270.050000,398.000000,589.030000,249.980000,292.728774,339.665974
663.860000,230.020000,299.890000,318.930000,536.700000,309.000000,268.320000,396.070000,587.810000,245.970000,287.926148,332.462035
662.690000,229.990000,303.870259,314.275839,533.720000,307.040000,266.300000,394.060000,586.500000,243.950000,283.123522,332.462035
660.750000,228.000000,302.600000,310.020000,532.370000,304.970000,263.910000,392.020000,584.180000,241.960000,281.940000,330.090000
659.060000,224.000000,300.219147,307.886393,530.380000,303.030000,262.160000,390.020000,582.200000,238.020000,285.524835,332.462035
659.234657,220.734055,299.070000,305.950000,532.870000,300.970000,260.280000,386.060000,583.600000,236.040000,286.725492,325.258097
659.700000,218.910000,299.400000,303.990000,532.340000,299.030000,257.462977,386.426000,584.310000,233.970000,287.920000,322.850000
659.800000,219.060000,299.030000,303.970000,535.880000,297.010000,256.750000,383.980000,585.160000,231.960000,287.340000,320.900000
659.500000,221.000000,299.010000,305.950000,533.290001,294.424146,256.130000,381.940000,585.530000,231.930000,286.690000,321.020000
658.790000,221.010000,298.560000,306.060000,532.490000,293.950000,257.070000,383.950000,585.630000,231.970000,286.610000,321.070000
657.850000,219.080000,297.770000,302.040000,531.800000,293.950000,257.340000,382.020000,585.910000,229.980000,286.725492,316.853502
656.154031,208.411552,297.480813,293.281945,532.648928,292.500927,258.104050,380.656341,582.297665,224.519581,287.510000,313.000000
653.073406,204.304051,296.990000,286.830000,530.084635,287.372341,256.180831,374.886683,580.020000,218.990000,284.324179,307.248250
651.840000,199.990000,296.940000,280.870000,527.960000,283.030000,256.180831,370.399170,579.700000,216.950000,282.370000,302.910000
651.019655,190.954673,288.353033,266.811383,525.300000,278.970000,253.616538,365.270585,579.100000,213.000000,284.120000,298.960000
651.019655,187.874047,291.091367,265.898605,525.597123,271.986585,252.975465,364.629512,577.930000,206.990000,284.380000,295.010000
651.860000,185.960000,292.004145,269.549717,524.314976,268.781220,251.693319,358.218780,583.560000,200.990000,284.324179,292.840372
651.350000,181.960000,296.568035,259.509159,524.314976,264.934781,249.770099,352.449122,572.167126,202.232395,285.524835,292.840372
643.831528,172.470919,300.050000,252.060000,525.597123,260.447269,248.450000,346.130000,575.206288,201.219341,286.725492,285.636434
644.858404,168.363418,298.393591,252.206935,524.314976,259.806195,246.564734,345.397317,574.820000,201.070000,287.830000,286.000000
646.912154,173.497794,298.393591,252.206935,523.910000,258.020000,245.530000,342.990000,572.470000,198.950000,287.270000,284.030000
644.858404,167.336542,297.480813,243.991933,521.400000,255.990000,244.170000,340.990000,570.760000,194.970000,286.690000,280.020000
640.750903,157.067790,296.650000,243.970000,519.000000,254.010000,243.940000,339.000000,568.810000,192.750000,286.120000,277.920000
638.697152,161.175291,290.178589,243.991933,516.790000,252.010000,243.590000,337.000000,566.880000,192.970000,286.040000,275.970000
635.820000,161.080000,288.630000,241.930000,516.622098,254.677610,248.487953,342.191951,564.710000,190.890000,286.810000,277.980000
633.370000,161.020000,290.178589,246.730267,512.134586,259.165122,250.020000,345.990000,562.690000,192.890000,286.800000,279.960000
630.482150,164.255917,290.460000,247.080000,512.134586,259.165122,249.920000,346.040000,561.070000,195.090000,286.560000,280.040000
629.510000,162.030000,291.320000,243.100000,510.170000,257.020000,248.100000,344.040000,559.870000,193.000000,286.080000,280.030000
628.300000,161.950000,291.860000,242.940000,508.929221,255.318683,246.770000,342.110000,559.720000,194.940000,285.990000,281.990000
627.060000,163.970000,290.178589,244.904711,505.600000,254.940000,245.870000,340.000000,559.300000,197.010000,286.160000,284.010000
629.455275,153.987164,288.353033,238.515265,505.082782,251.472244,244.010000,338.010000,562.036587,194.127964,287.926148,283.235121
631.090000,146.100000,299.306369,228.474707,504.441708,247.625805,240.154002,332.575854,564.062695,189.062695,280.722209,277.231838
635.616526,147.825913,299.306369,223.910817,505.082782,236.727561,237.657714,327.235902,566.140000,184.870000,283.123522,272.429212
635.616526,137.557160,300.780000,218.070000,510.852440,235.445415,239.090000,322.750000,568.710000,179.050000,286.725492,266.425930
633.562776,136.530285,303.870259,210.219147,514.770000,231.140000,240.820000,317.150000,569.520000,173.090000,289.126805,259.221991
634.589651,128.315283,303.870259,198.353033,525.270000,227.020000,240.870000,314.900000,571.154072,165.762455,291.528118,250.817396
641.777778,122.154031,306.608593,195.614699,530.084635,225.829318,243.925985,315.839045,573.550000,165.980000,287.926148,250.817396
644.858404,121.127156,306.608593,195.614699,528.920000,225.890000,243.970000,315.990000,575.740000,167.960000,287.990000,252.980000
642.804653,130.369033,306.608593,205.655257,525.560000,225.960000,242.080000,316.000000,573.180180,166.775509,286.110000,253.030000
641.940000,129.930000,302.044703,209.306369,510.211367,228.393610,239.670000,314.080000,571.350000,164.970000,284.324179,256.820678
622.267148,135.503410,292.916923,210.219147,504.441708,225.829318,237.920000,313.900000,569.880000,160.860000,285.524835,259.221991
630.482150,130.369033,296.568035,205.655257,501.780000,223.910000,236.020000,312.090000,567.890000,162.990000,285.524835,259.221991
632.870000,129.940000,296.568035,204.742479,503.780000,221.950000,234.750000,311.890000,566.050000,166.980000,286.725492,255.620022
638.697152,124.207782,305.695815,199.265811,510.970000,221.910000,235.450000,311.840000,572.167126,168.801617,289.126805,253.218709
639.724027,124.207782,313.910817,195.614699,522.330000,219.900000,238.227556,304.442189,581.284611,163.736348,289.126805,253.218709
640.750903,114.965905,314.200000,192.020000,528.161415,211.725708,239.930000,299.950000,575.206288,161.710240,289.126805,250.817396
638.697152,110.858404,312.085261,193.789143,527.770000,211.980000,236.518028,303.872346,574.410000,161.960000,290.327461,250.817396
637.900000,110.950000,310.840000,194.000000,526.200000,213.980000,236.518028,303.872346,573.130000,163.960000,286.725492,247.215427
636.940000,110.840000,302.044703,191.963587,514.698879,220.059659,236.240000,305.970000,571.620000,165.960000,285.970000,248.970000
637.670277,121.127156,295.655257,202.004145,510.211367,221.982879,236.200000,308.000000,569.670000,167.980000,285.010000,253.000000
640.880000,128.970000,290.178589,214.783037,505.000000,224.050000,236.920000,310.010000,567.700000,171.980000,286.725492,260.422648
634.589651,144.745287,286.527477,227.561929,500.930000,227.970000,234.808500,314.129517,565.960000,176.000000,281.922866,264.024617
634.589651,144.745287,282.876365,230.300263,499.040000,230.110000,232.780000,316.100000,564.060000,179.980000,278.390000,266.000000
637.670277,148.852788,283.510000,232.000000,497.389904,225.188245,229.110071,314.129517,561.880000,182.040000,281.922866,264.024617
634.589651,150.906538,288.353033,228.474707,495.650000,222.920000,228.850000,312.110000,560.500000,179.990000,283.470000,262.080000
640.750903,142.691536,290.010000,225.970000,497.370000,220.840000,228.040000,309.990000,561.630000,178.000000,283.090000,260.000000
642.804653,141.664661,290.178589,225.736373,498.710000,218.950000,227.030000,308.000000,562.920000,177.950000,283.030000,259.980000
645.885279,141.664661,291.400000,225.990000,505.082782,223.906098,227.400543,310.140617,567.101856,173.866886,280.722209,264.024617
652.046530,146.799037,291.810000,226.040000,511.493513,231.598976,230.819600,318.688259,567.101856,174.879940,280.722209,264.024617
647.939029,143.718412,292.080000,226.030000,512.134586,230.957903,228.540229,318.688259,567.860000,174.990000,279.770000,262.040000
642.804653,137.557160,292.200000,224.120000,513.690000,231.180000,227.550000,319.110000,567.101856,176.906048,277.060000,257.950000
643.831528,136.530285,288.720000,222.210000,512.134586,227.111464,226.280000,317.080000,566.920000,175.030000,275.080000,255.930000
637.670277,140.637786,295.655257,211.131925,509.570294,218.777513,222.271958,306.721560,570.141018,172.853833,278.320897,259.221991
641.777778,131.395909,296.568035,206.568035,507.150000,212.860000,221.180000,298.880000,569.127964,165.762455,274.718927,253.218709
625.347774,125.234657,288.353033,207.480813,498.672050,217.495367,221.132272,309.000932,566.110000,166.050000,272.080000,253.010000
611.998396,126.261532,276.486919,204.742479,500.595269,226.470391,220.150000,315.090000,552.919102,166.775509,265.113675,258.021335
614.052146,120.100281,271.923029,198.353033,504.441708,226.470391,221.702115,314.699360,547.853833,174.879940,263.913019,259.221991
613.660000,115.920000,270.097473,197.440255,505.723855,226.470391,216.573530,314.129517,550.892994,167.788563,262.712363,259.221991
614.052146,113.939029,268.271917,195.614699,503.800635,221.982879,216.610000,313.990000,551.640000,164.020000,257.909737,255.620022
618.159647,115.992780,266.446361,200.178589,502.990000,219.930000,214.294158,311.280303,549.879940,166.775509,257.570000,253.940000
614.052146,117.019655,266.446361,195.614699,503.800635,221.982879,212.640000,308.970000,549.280000,165.030000,257.010000,251.970000
613.025271,106.750903,266.446361,192.876365,503.470000,222.110000,214.864001,310.140617,547.760000,164.970000,255.830000,251.900000
613.025271,106.750903,266.446361,192.876365,501.680000,222.090000,214.170000,310.110000,546.250000,165.000000,257.909737,249.616740
613.130000,104.960000,264.620805,192.876365,500.100000,225.940000,213.724316,314.129517,543.801617,164.749401,253.107111,250.817396
605.837144,106.750903,263.030000,194.990000,499.150000,228.120000,214.160000,316.180000,544.170000,165.030000,251.490000,250.960000
607.180000,108.920000,263.708027,192.876365,498.270000,230.150000,214.370000,318.130000,543.720000,165.030000,250.420000,252.980000
607.330000,110.990000,263.670000,192.980000,502.570000,231.990000,213.140000,320.010000,545.827725,168.801617,248.470000,255.010000
607.890895,112.912154,256.405803,197.440255,497.389904,231.598976,211.100000,322.010000,545.260000,168.990000,246.270000,257.020000
597.622142,110.858404,254.580247,197.440255,493.040000,231.990000,209.240000,322.250000,541.670000,169.030000,243.220000,255.020000
594.070000,110.880000,250.030000,198.930000,488.520000,232.000000,208.950000,322.150000,537.760000,169.000000,241.660000,256.990000
591.000000,112.960000,246.970000,199.060000,488.414879,236.086488,207.810000,322.020000,535.970000,172.950000,239.840000,257.030000
588.380265,110.858404,240.888577,188.312475,488.414879,225.829318,198.908402,312.989831,530.631916,161.710240,245.903172,252.018053
592.487766,103.670277,241.801355,188.312475,480.080928,215.572147,196.830000,306.900000,532.658024,155.631916,244.702516,244.814114
581.192138,101.616526,241.801355,188.312475,478.157709,218.777513,197.198874,310.710460,533.020000,151.940000,237.498577,244.814114
578.910000,101.990000,242.000000,186.040000,477.430000,218.980000,196.290000,311.070000,532.658024,155.631916,235.630000,242.970000
582.219013,102.643402,239.063021,186.486919,468.541611,207.879269,196.059188,303.872346,530.280000,154.090000,235.360000,240.960000
582.219013,103.670277,236.300000,188.000000,461.489806,213.648928,196.059188,303.872346,519.488324,156.644970,230.294638,244.814114
580.150000,105.890000,225.371351,191.963587,459.890000,216.030000,196.059188,306.721560,519.488324,156.644970,235.097264,252.018053
578.060000,109.900000,224.210000,194.080000,465.336245,223.906098,196.059188,313.559674,518.550000,162.930000,231.495295,255.620022
576.120000,113.920000,225.371351,198.353033,462.130880,225.188245,196.130000,318.120000,517.940000,162.920000,229.093982,258.021335
572.860000,117.960000,221.720239,202.004145,461.130000,229.000000,196.290000,322.140000,515.436108,169.814671,224.291356,260.422648
556.547132,121.127156,215.330793,206.568035,458.925514,241.215074,198.908402,331.794644,512.860000,175.960000,221.890043,264.024617
551.412756,122.154031,211.950000,209.110000,457.643367,246.343659,201.020000,340.040000,506.318623,181.971318,218.670000,266.010000
551.412756,122.154031,212.592459,208.393591,447.386197,245.061513,189.790917,334.074015,499.227246,181.971318,223.090699,266.425930
549.560000,125.990000,208.028569,216.608593,442.898685,241.215074,188.651232,334.074015,493.970000,182.080000,214.686104,272.429212
543.197754,127.288408,203.464679,219.346927,433.923660,245.061513,187.750000,332.160000,488.350000,181.990000,209.883478,271.228556
533.955876,127.288408,200.160000,219.020000,423.369105,242.291403,190.040000,330.160000,483.090000,181.990000,208.820000,269.010000
525.080000,127.250000,198.470000,217.000000,417.100835,238.872346,186.941703,334.643858,477.680000,181.940000,208.260000,268.920000
520.606498,124.207782,196.900000,214.990000,416.530992,238.872346,188.651232,333.504173,471.880000,181.980000,207.740000,268.930000
516.240000,122.000000,195.750000,214.930000,414.090000,238.970000,188.130000,332.170000,467.520000,182.030000,206.960000,269.000000
516.498997,126.261532,197.075233,212.957481,413.710000,242.950000,189.221075,332.934330,468.835629,185.010479,211.084135,272.429212
520.606498,125.234657,198.080000,210.990000,414.821463,241.721560,189.610000,333.000000,468.040000,182.990000,208.682822,272.429212
521.110000,125.030000,197.075233,212.957481,412.542092,237.162818,186.941703,327.805744,467.580000,179.030000,207.482165,268.827243
521.920000,121.050000,197.650000,211.030000,410.930000,234.930000,185.232175,325.526373,466.890000,176.970000,208.682822,267.626587
523.000000,120.990000,197.320000,210.920000,413.111935,235.453290,182.952804,324.956530,467.890000,178.980000,208.682822,267.626587
521.530000,119.040000,197.130000,209.040000,412.770000,233.030000,182.270000,324.960000,466.809521,177.919102,208.740000,266.080000
516.498997,122.154031,196.640000,208.950000,415.391306,238.302504,181.813118,328.375587,466.220000,178.030000,208.940000,267.980000
514.445247,114.965905,198.080000,207.060000,427.358005,246.850146,184.092489,339.202601,467.190000,182.050000,209.360000,269.960000
513.070000,110.990000,203.070000,203.100000,427.358005,246.850146,184.092489,339.202601,468.650000,182.070000,213.860000,272.000000
514.445247,114.965905,205.170000,202.980000,427.358005,246.850146,185.250000,339.070000,469.010000,181.980000,213.485448,267.626587
514.430000,117.000000,203.464679,204.742479,427.360000,246.920000,185.960000,338.990000,469.760000,183.950000,213.485448,272.429212
513.810000,118.960000,202.710000,206.940000,422.799263,246.280303,187.890000,338.990000,469.120000,185.990000,214.650000,274.110000
513.400000,120.980000,201.230000,210.960000,422.500000,246.010000,187.450000,338.980000,468.950000,186.020000,216.540000,275.990000
513.750000,122.940000,200.420000,213.070000,424.000000,244.130000,186.400000,336.990000,469.050000,184.050000,213.485448,273.629869
514.320000,125.060000,201.180000,211.040000,422.160000,240.120000,186.371861,338.632758,469.200000,182.040000,210.440000,272.030000
522.660249,123.180907,201.530000,209.000000,420.900000,236.150000,178.963904,324.956530,470.390000,181.980000,208.030000,270.010000
521.633373,121.127156,202.551901,205.655257,419.850000,231.930000,174.975004,323.247002,470.861737,175.892994,213.485448,273.629869
523.210000,120.950000,203.464679,205.655257,418.950000,226.110000,171.990000,319.020000,470.920000,173.800000,212.284791,262.823961
524.300000,120.940000,205.290235,204.742479,420.519891,224.626276,170.970000,316.900000,470.890000,171.880000,212.180000,260.980000
525.380000,119.020000,206.930000,203.050000,421.620000,222.900000,169.070000,314.850000,471.060000,169.920000,211.730000,258.960000
526.240000,118.970000,207.115791,202.916923,421.500000,220.980000,168.980000,314.900000,471.200000,169.830000,210.930000,258.960000
527.630000,119.000000,208.028569,202.916923,420.590000,220.950000,168.800000,314.850000,471.250000,169.940000,209.870000,258.950000
530.550000,118.990000,208.780000,202.970000,420.020000,220.980000,170.416262,312.989831,472.100000,171.930000,212.284791,262.823961
533.720000,120.950000,209.740000,204.930000,421.659577,225.196119,169.890000,312.960000,472.887845,168.801617,212.284791,262.823961
537.600000,119.020000,212.630000,203.050000,423.369105,215.508791,167.567048,308.431089,474.250000,166.980000,211.084135,262.823961
537.036502,109.831528,217.700000,199.020000,430.207219,210.950049,167.700000,304.200000,485.044491,162.723294,212.284791,250.817396
542.170878,106.750903,216.243571,196.527477,434.780000,206.920000,167.567048,301.592975,489.096707,159.684132,217.087417,247.215427
549.359005,103.670277,219.140000,193.050000,438.170000,203.020000,167.750000,298.140000,494.280000,153.980000,220.840000,241.110000
556.547132,98.535901,233.586353,174.620805,442.080000,201.000000,167.830000,294.160000,499.400000,148.000000,224.100000,234.980000
558.600882,89.294023,235.411909,172.795249,445.780000,199.010000,170.986105,294.185019,493.148923,146.514431,220.689386,229.205580
