pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z
48.084873,-11.995856,-5.741834,31.315933,-12.578394,19.255687,39.781976,-17.624637,9.074081
48.057195,-12.393739,-5.497618,31.525536,-12.704161,18.211431,40.255316,-17.550891,8.913046
48.019670,-11.943109,-5.522228,31.052122,-12.734869,18.463237,40.144605,-17.356549,8.825543
47.910682,-11.807626,-5.336801,31.033136,-12.493410,18.758101,40.071441,-17.452392,9.012245
48.046990,-12.145386,-5.105995,31.053050,-12.534498,18.748720,40.388490,-17.723600,9.347810
48.225214,-12.262649,-5.259660,31.051323,-12.587766,18.409118,40.037641,-18.265076,8.145969
48.204400,-12.393015,-5.472674,30.984976,-12.253850,18.110477,40.065122,-18.097209,8.045112
48.211583,-12.444264,-5.928158,30.915113,-12.340291,18.074216,39.852002,-17.913496,7.906689
48.293386,-12.547404,-5.433805,31.087177,-12.429138,18.663973,39.801338,-18.233418,7.745383
48.212213,-12.752259,-4.955579,31.168279,-12.493858,18.762617,39.990609,-18.165408,7.432301
47.861745,-13.001905,-5.663805,31.112039,-12.642521,18.523585,39.869345,-18.139261,7.533380
46.968931,-12.526649,-4.712926,30.580923,-12.178652,19.206151,39.496324,-17.996759,7.711336
47.018801,-12.847072,-4.729881,30.463003,-11.596857,19.759084,39.283902,-17.936037,7.764844
47.073686,-12.567694,-4.510826,30.504004,-11.404388,19.780983,39.282605,-18.139084,7.807867
47.302708,-12.606647,-4.470519,30.559809,-11.308298,19.972163,39.349178,-18.055926,7.947092
47.410201,-11.967533,-3.867384,30.169139,-11.289027,19.593814,39.179401,-17.645488,7.851905
47.420808,-10.852018,-3.464925,29.828309,-11.303863,19.528557,39.239002,-16.518420,9.120970
47.307169,-10.241798,-3.064301,29.519871,-11.275061,19.521937,39.049283,-16.486895,9.350866
47.376662,-10.235668,-2.659172,30.096587,-11.799919,19.046281,39.381147,-16.860267,9.464619
47.649503,-10.544872,-2.397989,30.416612,-11.843640,18.607409,39.510719,-17.307497,9.854961
47.359609,-10.054362,-2.017195,30.446833,-11.891942,18.172703,39.309771,-16.589299,9.050317
47.653016,-10.701789,-2.279697,30.464033,-11.710430,17.748592,39.152735,-17.339993,8.603929
47.581541,-11.318346,-2.178796,30.203622,-11.705192,18.872617,39.516189,-17.412563,8.488456
47.502650,-12.414654,-2.264820,30.153194,-11.615534,18.916361,39.771136,-17.375339,9.117493
47.238526,-12.646546,-2.505927,29.940531,-11.666291,18.805555,39.434312,-17.318720,9.525314
47.094631,-12.843173,-2.476713,29.906172,-11.389530,18.514793,39.332441,-17.249689,9.628542
46.989087,-12.877193,-2.172645,30.036998,-11.307082,18.662650,39.359850,-17.272512,9.602420
46.890600,-12.229873,-2.062091,30.276765,-11.316286,18.673170,39.452103,-17.334504,9.508735
46.984119,-12.062274,-1.778021,30.219188,-11.577662,18.970304,39.540222,-17.394389,9.419512
46.995053,-11.930900,-1.599473,30.101479,-11.586997,18.946257,39.713541,-17.295010,10.142082
47.172307,-12.288472,-2.281793,29.876300,-11.577072,19.279458,39.503355,-17.141276,10.350293
47.064811,-12.402825,-2.654906,29.626882,-11.461594,19.421256,39.358570,-17.670604,10.747668
47.108501,-12.294336,-3.253610,29.301053,-11.074472,19.283007,39.224662,-17.391579,10.809920
47.244935,-11.989133,-3.488809,29.573035,-11.167783,18.817421,38.992177,-16.606147,10.764083
46.705138,-12.314061,-2.784647,29.770775,-11.443101,19.116323,39.267651,-16.832964,10.501004
46.756970,-12.278510,-2.530898,29.868094,-11.402949,19.206685,39.507162,-16.979002,10.252255
46.534731,-11.894857,-2.752932,29.904370,-11.072814,19.026650,39.476942,-16.956907,10.282206
46.507734,-11.670271,-3.097383,29.844961,-10.845629,18.668155,39.501412,-16.792705,10.186903
46.416074,-11.785177,-3.304075,29.701550,-10.894721,18.550953,39.531820,-16.808491,10.154259
46.257038,-12.003038,-3.312326,29.568945,-11.228494,18.714351,39.456444,-16.938243,10.301083
46.442210,-11.631304,-2.737271,29.444603,-11.626196,18.425179,39.398625,-16.900566,10.360182
46.297767,-11.575937,-2.608890,29.295733,-12.011769,18.127504,39.269647,-16.802587,10.486571
46.692482,-12.182382,-3.081043,28.500215,-12.161553,18.468322,38.611448,-17.270021,10.906515
46.800561,-12.417364,-3.509510,28.181462,-11.928829,18.071776,38.162466,-17.230055,9.835440
45.730941,-12.386116,-4.155118,26.917699,-11.160801,18.112236,37.821692,-16.428145,9.287603
44.667824,-11.592850,-4.090574,26.917699,-11.160801,18.112236,37.522899,-15.625905,9.006546
44.300267,-10.205102,-3.215307,27.254336,-10.734761,18.735515,38.214564,-15.343594,8.645431
44.508634,-9.444795,-3.163025,27.086673,-11.051125,18.494301,37.521947,-15.142963,9.781957
44.384140,-10.264447,-3.299854,26.862940,-10.891800,18.719655,37.504800,-15.122985,9.796108
44.340225,-10.431049,-3.654833,26.745736,-10.889451,18.269110,37.297695,-15.389499,9.531347
44.409607,-10.523407,-4.184001,27.091785,-11.086125,18.501346,37.143834,-15.504412,9.139059
44.545704,-10.536952,-4.928255,26.824858,-10.616439,17.012873,37.057762,-14.693700,8.229720
45.106783,-10.310105,-4.217755,27.042076,-10.558526,17.672488,37.029651,-15.082613,7.443356
45.546684,-10.387866,-3.715901,27.642510,-10.340218,17.387841,37.704510,-15.487565,7.064361
45.799886,-9.585932,-3.280520,28.172267,-10.132914,17.035296,37.894260,-15.553762,7.176684
46.044504,-9.204144,-3.270981,27.795788,-10.151192,17.840054,37.179767,-15.353939,8.346327
46.261895,-9.214453,-3.134845,27.508599,-10.386646,18.130225,37.708922,-15.613052,8.419661
46.344414,-9.570055,-3.258886,27.191735,-10.372888,18.479865,37.988497,-15.699201,8.416574
46.479530,-9.685860,-3.434460,27.925458,-10.572299,17.617882,38.065496,-15.754608,8.339484
46.065750,-9.440768,-3.095960,27.760621,-10.445000,17.718052,37.768043,-15.974154,8.843206
46.006792,-9.775438,-2.903577,27.114806,-10.391870,17.321865,37.523612,-15.795189,9.086637
45.814103,-10.219817,-2.536695,25.957096,-10.304136,17.793393,37.164351,-15.714556,9.515579
46.136778,-10.739336,-2.734871,25.141242,-10.051765,16.710379,36.756850,-16.028471,9.861825
45.434371,-11.166971,-1.605989,24.838634,-10.237148,16.478754,36.210703,-16.320563,10.049249
45.302698,-11.319807,-1.352922,24.556216,-10.254333,16.852443,35.805252,-16.024683,10.454075
44.828043,-10.780499,-0.923237,22.958502,-10.435560,15.530999,35.298659,-15.464081,10.885459
44.421335,-10.278755,-0.895410,22.376416,-10.039298,16.132744,34.754071,-14.882111,11.357460
44.319355,-10.157697,-0.644165,21.782236,-9.803605,16.385486,34.557899,-14.951852,11.636070
43.765519,-9.815125,-0.170408,20.786566,-9.565805,15.742227,32.768737,-15.064628,11.429203
43.445854,-9.484491,0.321853,19.570162,-9.086675,15.589447,31.755387,-14.533161,11.563728
43.349743,-9.406044,0.791754,19.525512,-8.419256,16.614329,31.445354,-14.357869,11.573883
43.585144,-9.379026,0.984351,20.243639,-8.098310,16.500802,32.208570,-14.690267,10.703360
44.093188,-10.087668,0.792912,20.897853,-8.354488,16.521694,33.009184,-15.282147,10.223845
44.465106,-10.567381,0.614503,20.603473,-10.015637,16.533503,33.276721,-14.878628,11.008713
44.572314,-11.038839,0.745041,20.527966,-10.535527,16.837591,33.611929,-15.121926,11.330177
44.617777,-11.070541,1.068071,20.830165,-10.787057,16.814203,33.911161,-15.290977,11.660481
44.684344,-10.953069,1.268156,21.090473,-11.111392,16.690656,34.178614,-15.770309,11.511337
44.942951,-11.359944,1.158398,22.005516,-12.216406,15.915355,34.297741,-16.123087,11.503436
45.134507,-11.305757,1.089150,22.046307,-12.662651,16.038320,34.486508,-15.974701,11.851938
45.147212,-11.562539,1.592533,23.310919,-12.453544,19.517241,35.159357,-17.032474,12.415172
45.065042,-11.707117,1.343664,23.145957,-12.417422,19.723656,35.079668,-17.656036,13.109350
44.570890,-11.268783,1.983130,22.765306,-11.941771,19.391941,34.768358,-17.896840,12.971035
44.578079,-11.148227,1.823330,22.527199,-12.033472,19.302586,34.362187,-17.656828,13.029077
44.914894,-11.496100,1.305369,22.265327,-12.009183,19.303279,34.326529,-17.714904,12.922633
43.815933,-10.994749,1.430987,21.345569,-11.910648,19.625935,34.165778,-17.787885,12.777006
44.243988,-10.467781,1.972510,20.734951,-11.312685,19.481387,33.534911,-17.309878,13.105676
44.492664,-10.577915,2.342988,20.513502,-11.243710,19.160454,33.170030,-17.132248,13.324181
44.774100,-10.409065,2.710531,20.287822,-11.024179,18.782346,33.122253,-17.214481,13.190280
44.455139,-9.636910,3.475463,20.628293,-11.323771,17.899135,33.079930,-17.286301,13.069996
44.848064,-9.540315,2.817193,20.217712,-10.820879,17.592210,33.263690,-16.675362,13.108110
44.908455,-9.481168,2.220371,20.011379,-10.887459,17.049434,32.924390,-16.155383,12.933466
44.546222,-8.943217,2.518834,19.952576,-11.333406,17.311711,32.833766,-16.276451,11.683835
45.180140,-9.863498,2.150448,20.556847,-10.927848,17.306023,32.974523,-16.458786,12.756132
44.680277,-9.204635,2.400097,20.444392,-11.002315,17.116465,33.228654,-16.857688,12.275232
44.603345,-9.591119,2.126234,20.479576,-11.040153,17.053881,33.215800,-16.875838,12.232703
44.494978,-9.455799,1.651077,21.044007,-11.464332,16.270791,33.209074,-16.882420,12.205722
43.822267,-11.170376,-1.829172,21.491293,-11.972195,15.569293,33.879079,-16.577174,11.279427
43.732155,-10.796656,-2.527916,23.414857,-11.763933,17.804196,34.332950,-16.452338,10.623677
43.569968,-10.639112,-2.715934,24.433591,-11.266866,18.835521,34.923187,-16.325391,10.472059
43.996093,-10.568836,-2.644380,24.496461,-9.667672,21.023754,35.067667,-15.910372,11.050378
44.436661,-10.380110,-1.976888,23.944509,-10.545270,19.502565,35.058604,-16.079943,11.143498
44.325920,-10.495675,-2.108105,23.885452,-10.869053,19.769533,35.056870,-15.973227,11.439862
44.431518,-10.744529,-2.496110,24.547720,-10.748181,19.740127,35.799296,-16.520165,11.262062
43.851863,-10.880078,-2.984201,24.665893,-10.895085,19.534057,35.612231,-16.088274,11.722530
44.075942,-11.117387,-3.179675,24.799135,-10.983743,19.409154,35.529824,-16.135669,10.224444
44.389792,-11.438548,-2.779173,25.167659,-10.840900,19.308206,35.607751,-16.502241,8.947261
44.439510,-11.577174,-2.790795,25.416646,-10.693383,18.903281,36.215841,-16.078257,10.261656
44.452755,-11.396994,-2.549430,25.470529,-10.847780,18.652445,35.781595,-16.586756,9.747583
44.159669,-11.258777,-2.562319,25.450552,-10.851158,18.642310,35.907010,-16.251171,9.754592
44.402357,-11.710091,-2.866995,25.376805,-10.904983,18.548129,36.064608,-16.366941,9.597344
44.393420,-11.725871,-2.893981,25.492457,-11.173495,18.843660,36.379311,-16.434151,9.540984
44.524590,-11.530121,-2.476187,25.666551,-10.938129,18.927118,36.549377,-16.558112,9.371010
44.380642,-11.887471,-2.853014,25.829518,-10.937227,18.932866,36.493122,-16.517724,9.427476
44.555612,-12.066137,-3.472251,26.121075,-10.291401,18.588293,36.674113,-16.120032,9.361444
44.096235,-11.677049,-4.052426,26.096876,-10.190717,18.033760,36.320493,-15.627371,9.623512
44.292583,-11.615237,-4.951608,26.153095,-10.846949,17.695604,36.991930,-14.945359,9.429536
44.355607,-10.596185,-4.138500,26.633032,-10.315073,17.800627,37.673359,-15.016562,8.882293
45.208083,-10.090685,-4.540494,26.709495,-10.695260,17.855481,37.657374,-14.999479,8.896111
45.119322,-11.290991,-4.498942,26.787517,-11.025965,18.047074,37.772700,-15.275538,8.856060
45.024443,-11.655351,-4.464181,26.995156,-11.187592,18.195989,38.127216,-15.722751,8.576606
45.507808,-11.622965,-4.181838,28.272960,-11.692318,17.485738,38.721596,-15.896280,8.204162
45.712492,-11.547276,-4.327250,28.949791,-11.662732,17.104783,39.043808,-16.070464,8.188319
45.720336,-11.618189,-4.817813,29.120518,-11.389923,17.208326,39.350685,-16.107385,7.810079
45.702403,-11.923603,-5.039796,29.331787,-11.718001,16.857613,39.636010,-16.118109,7.449606
45.815981,-12.050392,-5.305850,29.448468,-11.680870,17.005614,39.807129,-16.233848,7.275788
46.234327,-12.037208,-4.960779,29.892079,-12.103993,16.891836,39.791658,-16.422186,7.368483
46.585174,-12.536663,-4.655531,30.349680,-12.305865,16.859595,39.828728,-16.642284,7.406668
47.160985,-12.829730,-4.514339,30.889846,-12.506357,17.238630,40.457869,-17.213289,7.153437
46.942873,-12.683852,-4.237544,31.707589,-13.126426,17.563455,40.754951,-17.720045,7.651757
46.607826,-12.501149,-4.147040,31.690099,-13.263216,17.684845,40.635476,-17.671023,8.442015
46.693277,-12.635121,-4.344460,31.891236,-12.947730,17.523791,40.773088,-17.777174,8.307662
47.009599,-13.717452,-4.440556,33.007495,-13.635665,17.321650,41.454293,-19.011737,7.604513
47.811013,-13.740272,-4.205442,33.063980,-13.527431,17.853400,42.356525,-20.004608,6.839136
47.532412,-12.986467,-4.785600,33.256445,-13.612892,17.964134,42.384133,-20.070573,7.173102
47.158297,-12.766260,-4.560869,33.322931,-13.677113,17.904397,42.517733,-19.877484,7.256817
47.942115,-13.573442,-4.840011,33.106363,-13.777674,16.611493,43.070378,-19.847939,6.838591
49.094631,-14.371798,-5.178179,33.837766,-14.578101,15.882352,43.839912,-19.874458,7.465639
49.256652,-14.391372,-4.817680,34.192078,-14.825588,16.510956,44.330667,-20.196960,7.948882
49.020730,-14.603469,-6.181987,34.574337,-15.114206,16.760271,44.467274,-20.649553,7.980620
49.034453,-14.698032,-6.154989,36.250985,-14.971717,18.815826,44.600607,-20.835319,7.891005
49.971616,-15.505250,-6.047492,36.969944,-15.997433,17.989280,45.078409,-21.547069,7.559828
50.941030,-16.325610,-6.497908,37.885457,-15.071378,18.948672,45.404389,-22.333049,7.480675
51.559978,-17.358507,-6.701898,38.215324,-16.303362,18.739211,45.865771,-22.774674,7.393446
50.644342,-16.069944,-5.839124,37.898422,-15.824885,18.590533,45.961865,-22.685198,7.556638
50.257589,-15.655077,-5.904204,37.756652,-15.841527,18.550611,46.072741,-22.765406,7.447049
50.517237,-15.730379,-6.499667,38.912548,-16.833457,18.071753,47.067833,-23.574312,6.497928
50.882499,-16.149465,-6.973586,40.044070,-16.947415,18.570861,47.410797,-23.056405,7.142214
51.161762,-16.289384,-7.177033,41.133675,-17.255829,18.636368,47.833254,-23.389577,6.736195
51.469052,-16.551751,-7.567479,42.104399,-17.018151,17.741125,48.217806,-23.494045,6.290197
52.063501,-16.594666,-8.319881,43.057442,-17.248126,17.168291,48.626654,-23.179263,5.947805
51.862469,-15.987451,-8.362789,43.444682,-17.075957,17.039590,48.932053,-22.493046,5.250355
50.928067,-13.793014,-9.027284,43.674715,-16.936003,16.519188,48.677354,-21.633519,4.561792
49.666400,-14.133712,-10.250505,43.897815,-15.600406,15.904136,48.209746,-20.593016,3.092475
50.163653,-13.701678,-12.134896,45.044724,-15.465418,14.379034,49.416401,-20.318143,1.069306
51.234842,-13.113216,-11.749564,48.153456,-16.823243,12.254458,51.016756,-19.800139,0.722586
52.906109,-14.255798,-13.541482,48.175796,-16.012585,13.002997,51.769667,-20.154399,-0.095349
52.989543,-14.109099,-13.606021,48.429790,-16.565853,12.116173,51.253426,-20.593023,0.422307
53.312269,-14.299702,-13.956201,48.780195,-17.252139,11.734494,51.337562,-20.653928,0.339188
53.875180,-14.641847,-12.867599,47.823728,-16.926165,14.622372,50.978635,-21.061054,0.957513
53.870054,-16.393539,-11.429410,46.917744,-16.937397,15.852596,49.943165,-21.493396,2.489472
53.873296,-17.100050,-10.178962,46.033069,-16.826437,16.957596,50.472502,-21.801873,3.252465
54.832659,-18.737158,-9.630814,46.566752,-17.529428,16.168270,51.235022,-22.954778,3.740591
56.616917,-20.981733,-9.753982,46.680042,-17.378723,16.597469,51.680585,-24.681066,5.233950
57.512635,-22.034094,-9.286342,47.705855,-19.209540,16.370510,52.646537,-27.356406,6.471858
57.234247,-21.810205,-9.137122,48.542350,-19.761194,15.933269,52.937829,-27.295325,6.717780
57.047319,-21.758147,-9.255755,48.378992,-20.354273,15.730826,52.679528,-27.018501,5.263523
56.663948,-21.648119,-10.142153,48.335983,-20.656696,15.533610,52.543550,-26.629643,4.942976
57.468948,-20.874392,-9.852936,48.658008,-20.074082,15.784706,52.812722,-25.442623,5.059373
57.790207,-20.672336,-9.354290,48.901098,-19.634200,15.792317,52.921212,-25.499775,4.944735
58.364808,-20.137548,-8.325582,49.064331,-19.639545,16.155392,52.924561,-25.524014,4.949929
58.018863,-20.401551,-8.423748,49.085229,-19.262690,17.491409,52.928679,-25.685320,5.021450
57.786450,-20.489506,-8.243954,48.148133,-21.656804,16.221708,52.906881,-25.953140,5.493426
57.542804,-20.846625,-8.122438,48.993488,-22.934464,15.982546,53.095281,-26.274961,5.380535
57.630589,-20.936587,-8.042077,48.555545,-23.889549,16.777282,53.955769,-27.425209,5.062921
58.403378,-20.895629,-8.050439,48.612039,-24.028818,17.335993,54.005768,-28.040056,5.265674
58.994737,-20.891054,-8.301739,48.754886,-23.320562,16.753082,54.327902,-28.364410,4.992423
58.541969,-20.978779,-7.852073,49.989348,-23.317840,15.504919,54.734376,-28.165626,5.041952
58.974297,-21.257721,-8.150556,51.030919,-23.070860,14.634503,54.619865,-27.890143,5.052915
60.876838,-22.676052,-10.020797,52.097662,-22.509117,13.944758,55.885933,-28.486151,3.676543
60.895461,-22.691382,-9.968189,52.841388,-22.283863,13.336059,56.672604,-29.059162,2.908402
60.921262,-21.964351,-9.531582,52.597009,-22.740488,13.315436,56.211486,-28.739098,3.371034
59.874163,-21.458423,-9.376662,51.604379,-22.865901,13.650410,55.957750,-29.423608,3.029785
58.807947,-20.617851,-9.011259,49.325135,-22.504639,14.684144,55.045533,-28.847137,3.962868
56.345652,-18.786538,-9.616321,48.069223,-21.133628,15.445575,53.714587,-27.086638,2.964575
54.051298,-17.303485,-10.606686,46.530678,-18.741941,15.774712,52.469264,-23.627009,3.109711
52.267195,-16.074012,-13.197023,47.385948,-16.245587,14.270225,51.569177,-21.171251,1.916147
53.123115,-14.408150,-13.338373,47.964531,-15.212923,14.361551,52.980748,-21.365010,-1.139192
53.447182,-14.220308,-13.170566,49.085944,-14.472490,13.722350,53.010436,-21.132294,-1.282036
53.389321,-14.193012,-13.958716,51.251927,-15.119945,12.281795,53.519979,-20.146900,-0.385686
53.013671,-14.415742,-13.868503,52.966115,-17.590215,10.251678,53.763576,-20.143889,-0.694802
52.391243,-13.739631,-13.680850,53.533248,-17.953452,10.652320,53.883704,-20.047036,-0.883840
51.876196,-13.116319,-13.554271,53.554924,-18.234175,10.755472,53.056689,-20.585111,-1.891363
50.828394,-13.016847,-13.633444,52.817219,-17.332922,11.328319,52.657862,-19.771564,-2.055273
49.838174,-12.598295,-14.221199,52.363133,-17.098049,10.843465,51.861883,-19.452769,-2.481173
47.020590,-11.590864,-15.714185,51.347743,-16.757647,11.254128,51.179928,-19.074679,-2.750933
46.401406,-11.107053,-16.473385,50.638642,-15.688146,11.466805,50.732982,-18.306666,-2.502997
45.946875,-10.779885,-16.009206,49.174403,-13.850673,12.348228,50.107953,-17.755246,-1.928804
46.188851,-10.519145,-15.413977,48.360249,-13.354407,13.410870,49.595363,-17.295346,-1.462053
46.884778,-10.806131,-15.637071,47.516616,-12.095921,13.615725,49.265115,-17.155193,-1.088629
47.432404,-11.369524,-16.361225,44.574041,-10.212820,13.101505,48.472650,-16.134954,-0.144596
47.995154,-11.584778,-17.054409,42.014201,-8.769889,10.007796,48.218798,-15.921541,0.120711
48.349136,-11.246012,-17.440638,40.814066,-7.469968,10.376106,47.530652,-14.441982,0.375291
48.566867,-11.515245,-17.105363,40.000167,-7.028964,9.929774,47.205338,-13.909162,0.584047
49.363539,-13.228212,-17.165116,40.513659,-6.091731,8.872076,48.035944,-13.608737,1.347587
48.956608,-12.516872,-16.863800,41.400439,-5.773248,9.528701,48.366122,-13.995102,1.077590
49.302643,-12.430835,-15.982766,42.715535,-6.745520,9.207524,49.255859,-14.783579,0.253676
49.869421,-12.620934,-15.390552,43.924809,-7.159025,9.106700,49.703788,-15.105451,-0.189854
50.355810,-12.918651,-15.022077,43.893810,-7.726408,10.354989,49.824541,-15.745893,0.250045
50.504406,-13.673480,-15.667947,44.106558,-8.012572,10.519784,50.262624,-16.359225,-0.068590
50.808774,-14.268238,-16.185751,44.219138,-8.293539,10.815902,50.644897,-15.660102,1.109357
50.350001,-13.563205,-16.102002,44.613452,-8.249621,10.932496,50.910682,-15.712696,1.114998
50.165050,-13.972431,-15.997659,44.391692,-8.262684,11.215609,51.760878,-15.099480,2.041868
50.220491,-13.379660,-15.415736,48.009596,-10.711660,11.462322,52.038648,-15.478388,1.838238
49.647058,-12.727089,-14.929439,48.643412,-11.225550,12.124698,51.698411,-16.139795,0.913022
49.603051,-12.499277,-14.730921,49.606034,-11.793145,13.690800,52.886080,-16.453427,-0.466278
49.791745,-12.448252,-14.551045,50.855384,-12.814578,12.523948,53.775278,-17.389020,-1.227738
50.012030,-12.362514,-14.363941,51.778940,-12.555336,11.235652,54.223013,-17.784617,-1.640235
50.229859,-12.246041,-14.140263,53.581532,-12.495436,10.201566,54.691900,-18.794012,-2.473161
