pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
637.783037,222.026385,298.988011,314.695815,502.254686,285.011721,248.668413,372.981707,555.490250,226.069244,275.626744,319.028252
632.306369,219.288051,300.813567,309.219147,500.700000,285.020000,245.122725,373.994760,551.221250,224.646243,275.626744,319.028252
625.916923,222.939163,288.947453,310.131925,498.150000,284.990000,245.200000,374.000000,548.340000,226.970000,274.203744,317.605252
626.829701,222.939163,288.034675,312.870259,497.310000,286.940000,247.080000,375.960000,548.220000,226.950000,271.357744,318.316752
632.306369,219.288051,288.034675,312.870259,499.220000,287.020000,247.820000,376.030000,550.690000,227.040000,271.357744,319.028252
634.131925,214.724161,288.034675,304.655257,500.910000,288.960000,248.920000,375.970000,552.720000,226.880000,272.069244,319.028252
630.730000,210.900000,288.034675,301.004145,502.850000,289.000000,250.550000,377.940000,551.221250,223.934743,275.626744,319.028252
624.091367,216.549717,286.209119,298.265811,501.450000,287.000000,248.161886,378.046976,548.540000,223.880000,276.338244,319.028252
623.178589,218.375273,278.906895,307.393591,500.690000,286.940000,248.230000,377.980000,549.086749,230.338244,267.800243,318.316752
625.916923,223.851941,278.906895,315.608593,503.774267,292.609626,250.270000,381.960000,551.550000,234.070000,265.665743,322.585753
628.080000,224.270000,284.383563,315.608593,509.852590,293.369416,254.240210,386.151407,554.770000,236.050000,272.069244,323.297253
630.070000,225.950000,290.773009,314.695815,513.651542,299.447739,260.060000,390.010000,557.180000,240.090000,274.900000,324.950000
625.916923,227.503053,289.860231,323.823595,509.852590,300.207530,265.890329,391.723203,551.932750,241.010746,277.049745,328.989254
627.742479,221.113607,284.383563,321.998039,509.852590,300.207530,263.864222,392.229730,552.644250,233.895745,272.780744,328.989254
628.655257,214.724161,278.906895,308.306369,508.333009,299.447739,251.201048,389.697096,551.800000,229.960000,272.069244,327.566253
628.655257,217.462495,277.081339,303.742479,506.053638,294.888997,251.201048,389.697096,551.221250,233.895745,269.223243,321.874252
631.100000,218.950000,279.819673,306.480813,505.360000,291.020000,250.187994,386.657934,551.960000,232.020000,267.800243,324.720253
630.480813,219.288051,282.558007,311.044703,504.220000,287.060000,247.655359,382.605718,551.360000,227.980000,267.800243,326.143253
627.950000,217.030000,281.645229,308.306369,503.300000,284.960000,247.655359,381.086138,551.221250,227.492244,269.223243,321.162752
626.240000,213.060000,278.906895,304.655257,501.950000,284.980000,249.681467,379.566557,549.940000,225.040000,267.088743,319.739752
623.178589,206.509159,278.906895,301.916923,500.735105,280.452979,250.694521,379.566557,546.952249,221.088743,268.511743,316.182251
626.829701,203.770825,280.732451,294.614699,500.735105,276.654027,251.201048,372.981707,548.375249,214.685242,270.646243,309.778750
631.080000,201.970000,284.383563,287.312475,503.780000,274.890000,244.616198,365.383802,553.355750,211.839241,272.069244,301.952249
635.140000,197.930000,289.310000,282.860000,508.980000,272.940000,246.630000,362.910000,556.770000,210.010000,273.492244,301.952249
630.480813,201.032491,288.034675,284.574141,509.890000,270.960000,246.930000,360.960000,557.150000,208.100000,274.203744,300.529249
628.260000,201.010000,288.110000,284.920000,509.150000,268.980000,247.050000,360.990000,556.080000,208.080000,274.915244,300.529249
632.306369,191.904711,282.558007,285.486919,509.160000,267.010000,243.603144,359.812006,554.778750,204.724240,275.626744,300.529249
630.480813,190.079155,281.645229,277.271917,509.780000,265.020000,240.057455,354.746737,555.030000,196.990000,271.357744,294.837248
630.160000,185.950000,281.645229,263.580247,512.080000,263.020000,237.320000,351.000000,554.840000,192.960000,269.223243,287.010746
629.670000,185.960000,281.645229,263.580247,506.813429,259.178847,237.030000,348.960000,553.290000,190.960000,269.223243,284.164746
623.178589,171.823595,271.604671,258.103579,506.053638,255.379895,236.260000,346.980000,548.375249,183.379236,267.088743,282.030245
623.178589,168.172483,270.691893,247.150243,505.293848,244.742829,230.433443,339.550928,547.663749,182.667736,266.377243,273.492244
625.004145,161.783037,275.348888,243.707903,508.333009,242.463458,226.590000,333.950000,549.798249,178.398735,264.930000,266.950000
626.829701,155.393591,278.840000,238.120000,506.053638,234.865554,222.600000,328.010000,550.680000,173.980000,263.250000,260.940000
629.010000,150.970000,279.405679,235.594321,505.140000,228.940000,224.355120,322.835539,552.020000,171.930000,264.954242,259.262241
632.306369,149.004145,281.280000,233.990000,509.852590,231.066602,223.342066,319.289850,556.913251,171.995234,266.100000,256.970000
636.870259,137.138031,288.330620,222.612589,509.852590,230.306811,222.850000,315.000000,559.700000,167.970000,267.940000,254.990000
631.393591,135.312475,292.387411,216.933082,510.610000,228.070000,220.809431,315.237635,553.429105,163.094443,269.280000,251.040000
625.916923,134.399697,282.651112,215.310365,510.900000,226.040000,221.250000,315.010000,551.140000,162.980000,269.740000,248.980000
627.742479,133.486919,283.462470,215.310365,510.770000,224.020000,221.960000,314.990000,553.700000,161.010000,270.240000,247.030000
628.620000,131.060000,291.576052,211.253574,510.620000,220.070000,220.302904,308.652785,555.690000,157.010000,271.920000,243.040000
633.219147,129.835807,295.632844,209.630858,510.010000,217.920000,218.790000,304.870000,558.190000,157.030000,273.180000,240.970000
636.650000,128.080000,295.632844,209.630858,515.171123,228.027440,220.302904,312.705000,561.200000,160.860000,273.492244,246.455239
639.730000,121.980000,282.651112,212.064932,511.372171,230.306811,221.890000,318.920000,557.223773,163.094443,271.357744,250.012740
627.742479,128.010251,274.537530,210.442216,509.092800,231.826392,223.848593,320.809431,555.090000,162.990000,267.800243,250.724240
623.178589,128.010251,273.770000,210.020000,506.290000,232.080000,224.070000,321.010000,552.960000,165.010000,267.990000,251.030000
618.150000,128.070000,270.840000,208.010000,504.534057,233.345973,223.510000,322.910000,551.000000,169.010000,266.930000,252.950000
614.050809,130.748585,272.103455,210.442216,503.774267,240.943877,222.320000,326.960000,548.950000,176.980000,264.940000,256.910000
603.097473,138.050809,264.801231,215.310365,500.735105,246.262410,215.744162,336.005240,546.970000,184.940000,261.396742,265.665743
598.210000,144.040000,259.933082,227.480739,492.377411,251.580943,211.691946,339.550928,543.309993,189.024670,257.660000,273.950000
595.795249,147.178589,246.951350,235.594321,488.578459,253.860314,210.172365,343.603144,538.882881,192.186893,252.147240,272.780744
590.560000,151.060000,242.894559,236.405679,483.930000,253.990000,204.094042,345.122725,533.190880,192.819337,244.320739,277.761245
586.667469,152.655257,235.592335,238.839754,468.064117,253.860314,204.380000,347.020000,526.630000,192.980000,241.140000,280.060000
573.888577,150.829701,232.346902,241.273828,458.186842,251.580943,200.548354,343.603144,518.560000,190.910000,240.763238,277.761245
563.020000,150.880000,217.742454,240.462470,444.510614,246.262410,197.540000,340.050000,500.936207,191.554448,238.780000,277.980000
551.981905,150.829701,203.138006,240.462470,442.231243,250.061362,193.963503,347.655359,493.979317,192.186893,228.667736,279.895745
532.813567,151.742479,200.703932,241.273828,438.432291,251.580943,189.911288,347.655359,485.150000,188.040000,221.552735,279.895745
526.424121,138.050809,195.024424,232.348888,433.113758,249.301572,186.365599,346.135778,480.900000,184.070000,217.283734,274.915244
521.860231,137.138031,193.401707,233.160246,428.050000,248.940000,185.352545,340.057455,473.108647,185.862447,217.283734,272.780744
507.608618,146.649126,178.797259,236.405679,401.946068,237.986946,175.728533,337.018293,457.297533,178.273112,205.188232,274.203744
496.249603,142.592335,164.540000,238.020000,390.464791,243.389900,172.182845,334.992186,443.330000,176.120000,200.207731,275.626744
475.154289,136.101469,156.890587,235.594321,378.308144,236.636208,168.637156,334.992186,431.470222,173.993770,189.535229,275.626744
453.247617,123.931096,147.154289,224.235306,369.528344,227.856407,164.584940,333.472605,419.830000,166.050000,183.131728,268.511743
441.440000,112.050000,147.154289,213.687649,362.930000,220.020000,165.091467,327.394282,403.880887,149.131323,181.708728,257.127741
437.020452,101.213066,147.965647,197.460484,356.020958,204.893852,164.078414,300.041827,395.635684,139.386992,182.420228,234.359737
437.020452,95.533558,155.267871,184.478753,358.880000,198.930000,160.026198,290.924342,401.632195,135.639173,185.977729,226.533236
442.699960,102.835782,156.079229,196.649126,364.125389,210.296806,152.934821,298.522246,403.880887,140.886120,181.708728,230.090736
443.511318,106.081215,151.211080,199.894559,369.030000,218.020000,155.467455,309.665838,405.940000,144.900000,180.285728,233.648237
445.134035,100.401707,156.890587,185.290111,374.160000,224.010000,154.454402,315.237635,407.830000,148.980000,178.540000,236.120000
446.300000,97.860000,157.701946,185.290111,383.035729,222.453453,151.921767,316.250689,409.890000,151.040000,177.780000,238.120000
448.210000,92.060000,160.947379,182.856036,390.740000,223.820000,149.960000,318.050000,412.140000,153.080000,177.220000,239.990000
450.002184,94.722200,165.004170,180.421962,384.386467,223.128822,148.376078,318.783323,414.130000,154.980000,176.900000,242.000000
450.980000,95.040000,165.004170,180.421962,382.290000,222.990000,147.340000,319.040000,412.126090,151.380015,177.420000,243.980000
452.370000,95.050000,163.381453,181.233320,387.087944,220.427345,145.730000,315.090000,414.370000,148.980000,176.728227,238.628738
453.700000,95.050000,161.758737,182.044678,377.632775,214.349022,144.360000,311.130000,415.124346,144.633940,176.728227,238.628738
452.630000,93.030000,155.267871,183.667395,374.931298,202.867745,144.323863,295.483084,415.124346,140.136556,172.459226,239.340238
452.090000,86.960000,150.399722,182.856036,370.890000,196.900000,142.297755,288.898234,414.690000,134.000000,174.593727,227.956236
452.300000,79.030000,151.211080,169.062947,370.879082,196.789421,141.791228,287.885180,413.740000,128.040000,174.593727,219.418234
451.624900,78.495035,152.833796,165.006156,369.680000,196.860000,138.245539,286.365599,412.875654,131.891353,171.747726,216.572234
451.230000,76.000000,154.456513,164.194797,364.800759,197.464791,137.232485,287.378653,410.160000,134.010000,171.036226,218.706734
445.134035,78.495035,148.777005,166.628872,361.870000,199.010000,140.100000,288.900000,407.920000,133.940000,170.890000,221.000000
440.265885,73.626886,149.190000,167.060000,366.220000,199.040000,140.770000,290.920000,406.050000,138.080000,169.613226,221.552735
440.265885,78.495035,149.260000,167.090000,368.210000,198.950000,140.040000,293.030000,406.390000,137.970000,169.613226,226.533236
437.831811,83.363185,143.908856,175.553812,369.350000,198.960000,139.760000,295.010000,405.990000,137.930000,170.030000,230.980000
437.831811,83.363185,143.908856,177.176529,370.170000,199.000000,141.284701,297.002665,397.134812,142.385248,169.613226,228.667736
435.397736,82.551827,143.097498,177.176529,361.423912,208.946068,141.720000,299.010000,395.040000,144.020000,166.767225,230.090736
432.690000,82.890000,145.531572,175.553812,363.150000,215.040000,142.297755,306.626677,393.430000,148.000000,163.921225,232.936737
432.260000,84.950000,144.550000,176.000000,362.099282,216.375130,141.210000,312.990000,393.930000,150.050000,161.786724,239.340238
428.906870,95.533558,140.663423,180.421962,360.310000,217.990000,142.297755,309.665838,393.860000,154.010000,162.510000,245.000000
424.850079,99.590349,139.040707,190.158260,353.994851,223.128822,141.791228,312.705000,391.130000,156.050000,162.498225,247.166739
419.350000,104.090000,137.400000,196.110000,349.942635,223.128822,152.428294,313.211527,388.140045,154.378271,165.344225,247.878239
420.793288,96.344916,136.606632,192.592335,347.690000,218.990000,154.454402,312.198473,385.130000,150.040000,166.055725,243.609239
413.491064,94.722200,140.663423,186.912828,343.000000,216.960000,155.467455,311.185419,382.110000,147.980000,167.100000,239.990000
408.360000,96.950000,139.852065,187.724186,341.140000,218.850000,160.026198,309.159312,379.310000,149.980000,168.220000,237.960000
405.780000,97.040000,139.040707,187.724186,344.090000,222.960000,162.052306,310.678892,377.610000,150.060000,171.036226,237.917238
405.377482,99.590349,140.450000,187.990000,347.820000,226.950000,161.545779,315.744162,378.010000,153.970000,177.439727,238.628738
406.188840,105.269857,139.040707,197.460484,349.100000,231.010000,162.870000,319.990000,378.390000,157.940000,175.305227,241.474738
405.377482,106.892573,138.229348,198.271843,349.030000,233.040000,166.430000,323.960000,379.310000,160.020000,174.580000,244.840000
405.340000,103.040000,137.540000,196.100000,349.930000,233.050000,160.026198,322.835539,379.950000,160.000000,176.016727,244.320739
404.960000,99.090000,139.180000,190.110000,347.916527,229.882515,155.800000,322.990000,380.270000,159.980000,176.016727,244.320739
403.754765,103.647140,136.606632,196.649126,344.539681,233.259361,156.250000,323.000000,376.147022,158.875654,175.260000,244.010000
402.800000,105.970000,134.530000,200.990000,342.870000,232.980000,158.340000,323.000000,373.100000,158.980000,171.036226,248.589740
402.180000,106.060000,132.320000,203.020000,341.940000,230.990000,158.250000,322.990000,372.190000,156.990000,171.036226,248.589740
403.510000,106.050000,133.361199,195.837768,341.610000,228.990000,156.120000,321.050000,372.410000,154.950000,168.190226,246.455239
406.188840,99.590349,130.927124,196.649126,343.990000,226.990000,153.300000,319.080000,374.210000,152.990000,166.470000,244.070000
411.868347,90.665409,134.172557,185.290111,347.830000,224.980000,145.470000,317.010000,375.950000,151.010000,165.200000,241.980000
411.868347,88.231334,139.852065,182.044678,345.215050,223.804192,139.280000,313.090000,377.400000,147.000000,164.330000,239.970000
407.000198,83.363185,138.229348,177.176529,344.380000,221.980000,141.284701,312.705000,378.420000,142.960000,168.190226,231.513737
400.509332,74.438244,136.606632,171.497021,343.180000,218.000000,140.310000,311.060000,380.190000,138.840000,166.055725,230.090736
398.075258,73.626886,139.852065,163.383439,341.790000,219.990000,140.040000,309.070000,381.390000,138.870000,165.410000,227.960000
395.641183,81.740468,133.361199,173.119738,340.680000,221.960000,146.349970,310.678892,370.150511,146.133068,166.767225,232.225237
397.070000,80.010000,133.361199,174.742454,340.740000,222.040000,144.323863,311.691946,368.651383,143.884376,165.344225,233.648237
395.220000,78.010000,133.361199,173.931096,341.040000,224.000000,141.090000,312.110000,367.790000,143.920000,163.880000,234.110000
391.290000,77.950000,134.540000,172.080000,341.970000,227.970000,138.752066,315.237635,366.800000,147.940000,163.310000,235.910000
387.800000,82.000000,134.960000,171.980000,342.440000,232.000000,138.752066,321.822485,365.620000,151.980000,159.652224,239.340238
385.530000,88.000000,132.549841,177.176529,339.360000,234.030000,138.752066,324.861647,363.500000,151.990000,158.250000,242.940000
387.620000,88.100000,131.738483,181.233320,336.530000,230.010000,136.219432,325.368174,361.670000,152.020000,160.363724,245.743739
382.494043,75.845909,134.983915,177.176529,331.020000,227.990000,134.193324,321.822485,359.640000,150.020000,162.498225,241.474738
382.494043,72.239873,141.474781,168.251588,326.940000,226.020000,134.650000,318.110000,358.060000,147.960000,164.830000,239.000000
382.494043,70.076251,147.154289,164.194797,325.060000,225.940000,140.271647,318.276797,356.030000,147.860000,166.980000,236.950000
381.730000,69.980000,149.670000,161.980000,325.570000,228.010000,146.349970,318.276797,354.380000,149.940000,163.921225,240.051738
374.560762,77.288324,147.154289,164.194797,324.540000,231.990000,143.817336,323.848593,352.890000,153.950000,162.320000,242.000000
368.791104,88.827641,141.474781,177.176529,322.320000,236.010000,143.817336,323.848593,349.170000,157.970000,160.840000,243.990000
363.670000,99.010000,136.606632,188.535544,319.700000,240.020000,149.389132,329.420389,345.540000,162.010000,170.324726,250.012740
357.420000,109.010000,134.983915,195.837768,315.560000,243.950000,154.050000,333.080000,341.890000,165.980000,171.036226,252.858740
348.597299,118.397141,130.927124,208.819500,306.719002,244.065269,159.960000,336.980000,336.350000,169.990000,172.570000,256.850000
344.991263,120.560762,129.304408,215.310365,304.000000,245.880000,161.545779,337.018293,329.990000,172.020000,171.747726,262.108242
337.057982,120.560762,127.681691,216.121724,301.991418,250.143593,165.091467,338.031347,322.900000,175.990000,170.670000,264.030000
326.239873,124.166799,126.300000,218.080000,298.760000,252.050000,164.584940,343.603144,318.390000,177.960000,169.630000,266.130000
326.239873,131.378872,123.624900,222.612589,296.600000,254.000000,163.571887,344.109671,316.210000,179.950000,168.900000,268.060000
323.260000,133.140000,121.080000,226.990000,299.289941,260.274132,167.820000,346.010000,316.181909,182.112136,167.880000,270.040000
323.355044,122.724384,121.190826,224.235306,302.920000,261.960000,164.584940,349.681467,317.730000,184.000000,165.344225,274.915244
322.470000,123.000000,119.568109,216.121724,309.420480,263.650978,159.013144,354.240210,318.410000,184.050000,165.344225,274.915244
323.630000,128.930000,116.322676,222.612589,308.745110,267.027824,157.493563,356.772844,319.270000,185.960000,163.209725,277.049745
323.355044,127.051628,113.077243,224.235306,308.980000,269.080000,159.850000,360.820000,319.280000,188.050000,161.350000,279.050000
322.220000,120.990000,114.699960,220.178515,308.730000,269.080000,156.480509,361.331587,317.370000,189.970000,160.530000,280.990000
321.191422,124.888006,117.134035,215.310365,307.300000,269.040000,154.280000,362.970000,315.310000,190.000000,161.075224,277.049745
315.421763,127.051628,117.945393,217.744440,301.991418,271.755409,156.790000,363.070000,313.040000,190.030000,160.363724,279.184245
313.470000,129.000000,112.265885,224.235306,298.740000,272.030000,163.850000,362.960000,310.860000,190.050000,160.363724,279.895745
312.960000,129.020000,109.831811,229.914813,297.900000,269.980000,170.610000,362.990000,308.870000,189.990000,160.280000,280.070000
312.330000,127.040000,117.134035,225.858022,296.170000,269.970000,165.597994,362.344641,306.790000,189.970000,159.740000,279.970000
308.740000,129.010000,114.699960,222.612589,294.740000,270.000000,164.060000,361.990000,304.390000,189.990000,160.000000,278.020000
305.630000,133.020000,114.160000,224.950000,290.990000,272.070000,166.480000,362.000000,301.900000,190.000000,160.363724,279.895745
303.890000,138.950000,112.265885,237.217037,288.220000,270.010000,167.624102,361.331587,299.120000,191.910000,160.570000,280.030000
299.860000,143.060000,112.265885,237.217037,285.750000,268.050000,175.222006,359.305479,301.190630,189.607775,161.050000,279.980000
302.440032,134.984909,108.209094,240.462470,283.660000,265.990000,179.274222,355.253263,299.920000,188.010000,160.960000,279.990000
304.400000,130.960000,105.775019,226.669380,281.530000,263.980000,179.274222,353.227156,299.190000,186.030000,161.075224,279.895745
306.870000,132.970000,108.209094,225.858022,280.980000,263.970000,174.715479,353.227156,299.100000,185.970000,161.075224,279.895745
308.900000,133.010000,106.586378,229.103455,281.360000,263.990000,170.156737,353.227156,299.310000,186.020000,155.383223,279.895745
311.030000,135.030000,105.490000,231.010000,283.050000,262.030000,166.040000,353.000000,299.210000,186.000000,155.383223,279.895745
313.920000,137.030000,103.120000,232.990000,283.950000,261.920000,162.350000,352.980000,302.080000,186.010000,155.383223,279.184245
313.979348,149.409055,99.284154,242.085187,284.880000,263.910000,164.584940,351.707575,305.688014,184.360827,155.383223,279.184245
315.421763,153.015091,97.661437,250.198769,285.870000,265.900000,165.091467,356.772844,305.688014,184.360827,153.248723,284.164746
315.421763,149.409055,97.661437,251.010127,284.180000,267.990000,162.558833,358.798952,306.060000,181.970000,153.248723,284.164746
315.240000,147.060000,95.227363,246.141978,282.840000,268.030000,160.870000,360.990000,305.150000,181.960000,153.248723,284.164746
314.220000,148.990000,94.060000,244.030000,282.280000,266.020000,162.052306,359.305479,304.938450,182.861699,152.537223,290.568247
315.340000,149.040000,93.780000,245.950000,283.350000,264.060000,163.000000,357.200000,305.110000,183.010000,152.537223,290.568247
317.070000,147.030000,93.580000,246.060000,283.550000,261.960000,160.026198,353.733683,305.880000,181.050000,152.537223,285.587746
318.180000,150.990000,93.550000,246.050000,283.081078,265.677086,159.519671,353.227156,304.938450,182.861699,151.825723,282.030245
318.610000,154.920000,93.600000,249.950000,282.710000,265.980000,168.637156,356.772844,304.930000,185.000000,148.979722,279.184245
318.820000,159.020000,93.480000,254.000000,281.930000,266.030000,171.169791,355.253263,305.040000,187.050000,148.979722,285.587746
318.500000,161.010000,92.300000,258.080000,282.110000,266.010000,174.430000,355.010000,305.120000,188.990000,149.691222,291.279747
317.420000,155.010000,92.793288,252.632844,282.810000,265.990000,176.235060,355.759790,304.938450,186.609519,141.153221,281.318745
316.820000,149.010000,91.981930,246.141978,283.670000,265.980000,172.689372,356.266317,305.070000,185.010000,140.130000,276.960000
316.180000,143.040000,92.580000,241.910000,283.710000,266.010000,169.143683,353.227156,304.960000,183.070000,140.860000,272.970000
319.080000,137.060000,93.604646,239.651112,273.625909,258.248024,166.860000,350.970000,303.820000,181.050000,141.170000,272.960000
315.421763,140.033360,95.227363,238.028396,274.976647,256.221916,168.130629,346.135778,304.938450,182.861699,141.200000,272.940000
315.421763,137.148531,95.227363,238.028396,273.440000,252.010000,165.091467,340.057455,304.938450,177.614752,150.402722,269.223243
314.830000,135.040000,96.850079,229.103455,272.370000,250.000000,165.091467,339.550928,304.380000,176.000000,145.422222,265.665743
313.770000,133.020000,98.472795,228.292097,276.327386,251.494331,167.624102,340.563982,303.610000,175.910000,145.422222,262.819742
311.400000,132.970000,99.690000,226.020000,276.710000,253.000000,171.169791,342.083563,303.140000,175.980000,145.720000,262.950000
309.750000,132.870000,100.890000,224.010000,278.070000,256.980000,172.182845,345.122725,303.260000,177.990000,147.556722,268.511743
311.060000,131.050000,102.030000,222.050000,280.150000,260.970000,169.143683,347.655359,303.160000,182.010000,148.979722,269.223243
312.110000,130.900000,102.340000,221.960000,281.870000,263.010000,166.104521,352.720629,302.689758,177.614752,148.268222,269.934743
312.860000,137.000000,100.906870,226.669380,284.180000,264.970000,162.052306,353.227156,304.188886,182.861699,147.980000,270.130000
314.690000,142.930000,98.472795,227.480739,287.110000,268.990000,162.052306,356.772844,305.540000,186.940000,147.556722,274.915244
316.740000,147.080000,97.661437,241.273828,289.960000,270.990000,160.900000,360.850000,307.320000,191.030000,147.100000,279.000000
312.536934,139.312152,97.661437,241.273828,292.740000,274.980000,152.934821,363.357695,308.810000,193.030000,145.140000,281.050000
309.740000,134.910000,94.416004,233.160246,291.210000,277.080000,152.428294,368.929491,309.890000,191.020000,146.845222,279.184245
307.330000,130.900000,94.416004,229.103455,290.120000,275.000000,153.441348,369.436018,305.688014,185.859955,147.120000,276.990000
312.536934,134.263701,96.850079,226.669380,287.810000,272.960000,162.052306,363.864222,301.190630,189.607775,148.100000,277.000000
309.652105,136.427323,93.604646,231.537530,286.070000,270.960000,167.117575,364.370748,301.130000,190.070000,149.570000,277.000000
313.979348,147.245433,93.604646,237.217037,286.760000,273.020000,168.130629,364.370748,300.190000,194.020000,148.910000,280.950000
316.990000,155.020000,93.604646,246.953336,289.250000,274.990000,168.130629,364.370748,304.188886,194.105158,147.220000,284.960000
321.191422,152.293884,93.604646,251.010127,293.830000,278.950000,164.584940,368.929491,313.933217,197.852978,146.510000,289.000000
333.451946,159.505957,93.870000,255.070000,305.368264,282.561317,159.519671,374.501287,318.430601,200.851233,147.530000,291.070000
333.451946,160.227164,92.710000,258.990000,314.830000,286.860000,158.000090,379.566557,323.920000,206.910000,148.268222,295.548748
331.288324,160.227164,91.170571,255.878276,318.875649,294.042595,154.960929,384.125299,325.926240,214.343384,137.595720,304.086749
329.890000,160.160000,88.736497,256.689635,321.577126,294.717964,150.908713,389.190569,319.180164,215.092948,135.461220,309.067250
330.090000,160.020000,84.679706,256.689635,314.823434,294.717964,150.402186,389.190569,316.640000,215.020000,134.749720,308.355750
331.780000,160.000000,84.679706,256.689635,311.320000,293.030000,151.960000,389.100000,318.430601,210.595564,133.326719,304.086749
332.720000,156.130000,85.810000,255.060000,307.590000,291.040000,149.389132,386.151407,315.432345,210.595564,133.020000,301.970000
327.682287,149.409055,84.679706,249.387411,304.900000,289.000000,147.120000,384.020000,313.090000,209.020000,132.520000,301.970000
325.200000,144.990000,85.910000,245.020000,302.870000,288.960000,145.960000,382.010000,310.870000,208.940000,132.720000,300.020000
322.320000,142.980000,87.490000,241.000000,303.350000,288.940000,146.050000,380.030000,309.930000,207.020000,133.090000,299.950000
320.350000,140.950000,88.890000,238.960000,NaN,NaN,150.402186,382.099192,316.931473,210.595564,133.370000,300.000000
318.930000,142.990000,90.140000,236.970000,NaN,NaN,150.340000,383.880000,316.181909,211.345128,134.330000,299.980000
315.421763,153.736299,89.547855,251.821485,NaN,NaN,153.300000,386.000000,316.720000,214.960000,135.461220,306.221250
311.660000,160.010000,88.736497,254.255560,NaN,NaN,160.190000,388.000000,316.980000,217.020000,136.270000,310.040000
311.094519,153.736299,87.925139,255.066918,NaN,NaN,164.110000,390.000000,316.940000,216.990000,138.307220,309.778750
304.603653,150.851469,NaN,NaN,NaN,NaN,165.530000,391.970000,313.183653,217.341640,138.950000,309.990000
304.603653,150.851469,NaN,NaN,NaN,NaN,NaN,NaN,309.850000,219.010000,139.960000,310.000000
303.960000,150.970000,NaN,NaN,NaN,NaN,NaN,NaN,308.420000,219.030000,141.350000,310.020000
302.770000,150.990000,NaN,NaN,NaN,NaN,NaN,NaN,307.430000,219.020000,142.740000,310.020000
300.820000,150.990000,NaN,NaN,NaN,NaN,NaN,NaN,306.200000,219.030000,143.220000,310.020000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,306.760000,217.030000,143.520000,310.010000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,307.550000,213.050000,139.730221,306.221250
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,307.730000,210.970000,137.860000,303.960000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,308.170000,208.970000,137.000000,301.960000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,308.970000,206.950000,136.440000,300.020000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,310.030000,202.930000,137.595720,299.106248
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,301.940194,209.096437,138.240000,297.020000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,300.441067,207.597309,140.030000,296.980000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,298.350000,208.020000,142.270000,295.010000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,297.430000,210.020000,148.268222,301.952249
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,148.268222,301.952249
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
