pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
673.685921,332.405937,414.971654,415.509085,567.030000,302.000000,279.038831,388.120260,629.000000,282.010000,352.930000,366.050000
671.380000,331.980000,414.970000,415.950000,562.762758,298.997965,279.680000,387.990000,628.810000,282.060000,352.750000,363.960000
673.790000,330.100000,417.405729,412.466491,566.380000,300.990000,280.410000,385.980000,630.140000,282.090000,353.220000,363.930000
674.160000,331.980000,419.730000,410.020000,567.280000,301.010000,281.000000,389.960000,630.330000,282.000000,354.130000,363.930000
675.200000,332.090000,418.622766,411.249454,568.770000,298.980000,282.030000,388.020000,631.100000,282.030000,355.110000,366.040000
675.870000,332.010000,419.240000,411.060000,569.160000,299.010000,283.060000,385.910000,631.940000,282.050000,355.850000,366.080000
681.900923,329.325311,420.210000,410.980000,571.240000,296.940000,284.060000,383.890000,633.670000,279.990000,356.980000,364.020000
684.981548,328.298436,424.707953,408.815379,574.500000,300.950000,281.603124,389.829789,635.230000,280.000000,358.700000,361.960000
683.900000,327.910000,426.533509,407.598342,570.064982,300.823521,285.876945,390.684553,634.580000,279.960000,359.690000,361.930000
686.008424,327.271560,427.740000,407.900000,567.410000,304.970000,286.731709,390.684553,633.210000,283.900000,360.310000,366.020000
679.847172,329.325311,427.980000,412.070000,565.140000,307.010000,287.586473,394.103610,632.470000,286.080000,359.700000,368.050000
679.847172,334.459687,423.990000,415.950000,566.390000,308.990000,288.950000,393.980000,633.110000,286.060000,358.900000,370.070000
680.030000,334.030000,423.360000,415.980000,564.240000,311.010000,290.310000,395.880000,632.980000,286.050000,358.170000,370.100000
682.927798,334.459687,424.120000,416.080000,563.900000,313.120000,291.210000,397.920000,633.540000,286.020000,357.750000,370.150000
688.062174,324.190935,426.533509,407.598342,563.980000,316.980000,290.150766,397.522666,633.010000,285.970000,357.030000,368.030000
688.062174,324.190935,425.924990,402.730193,562.670000,319.040000,293.569823,407.779837,632.290000,285.950000,355.900000,368.000000
688.062174,323.164059,424.099434,402.730193,558.890000,318.830000,295.279351,408.634601,628.820000,285.970000,353.990000,368.050000
680.874047,324.190935,420.448322,403.947230,554.300000,317.030000,294.424587,405.215544,624.780000,285.970000,350.940000,368.010000
677.793422,327.271560,416.797210,408.206861,550.000000,317.060000,293.569823,405.215544,620.900000,289.970000,348.350000,370.000000
670.605295,337.540313,411.929061,417.943159,546.250000,314.990000,288.441238,405.215544,618.120000,294.000000,346.950000,375.990000
664.360000,344.100000,407.190000,426.030000,542.681642,311.168338,284.167416,401.796488,613.984488,295.569836,345.240000,380.070000
658.090000,350.060000,402.350000,433.990000,539.639049,309.342782,279.038831,400.941723,609.510000,300.030000,344.090000,382.080000
665.470919,349.862816,404.626837,434.981682,540.247567,318.470562,276.474538,399.232195,610.664154,301.736170,343.360000,385.910000
667.524669,340.620939,407.060911,426.462421,540.830000,324.210000,283.312652,413.763187,614.740000,304.010000,343.210000,388.030000
672.659045,337.540313,408.560000,420.050000,540.247567,330.032417,289.296002,415.472715,618.400000,306.000000,342.930000,388.080000
673.685921,337.540313,407.669430,418.551678,536.596455,330.640935,289.296002,416.327479,616.320000,306.070000,338.650300,388.673879
673.685921,337.540313,406.452393,417.943159,532.336825,328.815379,287.586473,417.182243,614.160000,304.030000,335.230000,387.010000
673.685921,327.271560,404.018318,411.249454,535.310000,332.940000,286.731709,421.456065,613.160000,301.990000,334.590000,386.970000
675.739671,326.244685,401.840000,406.820000,532.945343,333.075010,286.731709,421.456065,612.110000,301.980000,334.430000,387.030000
673.210000,323.960000,399.150169,406.989823,529.710000,328.980000,286.731709,421.456065,609.840000,299.990000,333.400000,384.960000
665.470919,333.432812,393.064982,413.075010,526.930000,328.940000,286.731709,418.037008,604.960000,297.960000,333.020000,384.980000
665.470919,334.459687,390.022389,417.334641,527.250000,330.990000,287.070000,418.040000,601.940000,297.920000,331.770000,384.920000
664.640000,334.040000,390.630907,419.160197,526.670000,334.950000,288.441238,420.601300,600.800000,299.930000,330.910000,387.030000
667.524669,335.486562,393.064982,419.160197,526.260000,335.050000,287.690000,423.100000,602.920000,299.950000,329.960000,386.990000
666.497794,330.352186,395.499057,416.117603,526.000000,333.050000,289.296002,421.456065,605.700000,299.970000,329.820000,387.040000
665.350000,327.950000,392.456463,412.466491,525.840000,332.980000,286.070000,421.230000,607.260000,300.010000,330.990000,387.030000
664.480000,327.990000,390.960000,409.870000,525.260000,333.010000,285.280000,421.250000,606.330000,300.010000,332.050000,387.000000
663.100000,327.950000,389.070000,409.850000,524.240000,333.020000,288.441238,421.456065,605.640000,300.020000,332.700000,386.960000
662.670000,328.020000,387.870000,410.000000,523.290000,331.070000,287.710000,421.030000,603.530000,298.000000,330.545869,386.872894
662.060000,327.990000,386.790000,409.870000,522.850000,328.980000,285.380000,419.030000,603.310000,295.990000,326.943900,382.370432
667.524669,323.164059,386.979795,407.598342,524.630000,327.020000,284.440000,416.980000,603.660000,292.010000,324.120000,378.060000
667.980000,318.990000,386.979795,403.338711,525.530000,323.080000,277.329303,412.908422,604.890000,287.920000,327.844392,372.465017
668.630000,314.970000,386.800000,399.110000,527.600000,327.010000,279.038831,411.198894,606.100000,281.920000,328.280000,366.100000
664.444043,317.002808,386.979795,395.427969,532.336825,317.862043,278.820000,407.080000,606.990000,275.920000,328.690000,360.000000
664.630000,315.020000,386.979795,390.559819,533.553862,310.559819,279.893595,402.651252,606.410000,268.070000,328.730000,354.020000
667.240000,311.000000,384.545721,385.691670,535.080000,310.920000,278.184067,399.232195,606.900000,266.030000,328.410000,348.040000
667.160000,308.940000,385.154239,385.691670,538.422011,311.168338,278.060000,398.940000,608.980000,266.010000,329.645377,351.753693
669.730000,306.990000,385.530000,384.070000,540.247567,311.168338,278.184067,399.232195,610.420000,266.000000,331.460000,352.020000
673.720000,310.950000,395.499057,389.342782,540.110000,310.980000,278.184067,399.232195,612.770000,267.950000,334.470000,353.950000
671.632170,308.787806,396.107575,389.951301,537.813493,308.734263,277.450000,399.000000,606.869487,270.904498,336.050000,356.030000
659.309667,324.190935,390.022389,403.947230,529.294231,294.129815,274.765010,392.394081,606.395153,270.904498,330.545869,358.957631
647.920000,328.040000,385.762758,412.466491,528.077194,297.780927,272.200717,386.410732,609.715487,270.904498,329.645377,358.057139
684.981548,317.002808,397.324613,406.989823,543.290161,311.776857,281.603124,395.813138,615.407488,270.904498,337.749808,357.156647
686.008424,314.949057,409.494986,397.862043,543.898679,309.342782,283.312652,398.377431,619.202155,266.635497,340.451285,355.355662
686.008424,314.949057,406.452393,394.210931,549.983866,305.691670,284.610000,394.050000,621.140000,264.980000,341.351777,348.151723
686.008424,309.814681,405.843874,391.776857,554.243497,306.300189,289.296002,398.377431,622.560000,262.990000,342.990000,345.950000
686.230000,307.880000,410.712023,388.125745,554.243497,310.559819,292.810000,400.190000,619.676489,262.840830,344.320000,346.000000
685.570000,306.000000,410.420000,385.930000,552.860000,311.020000,294.424587,397.522666,617.920000,262.950000,343.640000,345.970000
684.720000,305.930000,407.640000,385.940000,549.983866,314.819450,295.010000,397.870000,616.190000,264.990000,341.800000,348.010000
685.930000,305.900000,406.210000,384.030000,550.050000,317.010000,298.698408,400.086959,615.990000,267.020000,340.030000,350.030000
686.240000,305.960000,405.290000,381.950000,549.960000,317.020000,298.100000,402.020000,615.880000,267.020000,338.410000,350.080000
686.008424,301.599679,404.626837,383.866114,548.766829,316.645006,298.260000,400.040000,614.380000,267.020000,337.350000,350.130000
678.820297,304.680305,403.409799,383.866114,546.941273,312.993894,298.698408,402.651252,612.760000,266.980000,336.520000,350.020000
678.820297,305.707180,402.200000,383.980000,547.070000,314.960000,296.134115,403.506016,613.510155,270.904498,337.410000,351.980000
675.739671,313.922182,404.018318,394.210931,545.380000,312.990000,296.134115,403.506016,614.000000,274.950000,337.720000,353.950000
675.739671,313.922182,404.626837,396.036487,545.870000,315.030000,292.715059,402.651252,613.035821,276.122165,337.920000,357.990000
673.040000,315.900000,404.880000,398.060000,544.380000,317.050000,293.850000,402.920000,611.870000,277.990000,338.160000,362.030000
675.739671,321.110309,405.730000,399.970000,540.850000,317.040000,289.296002,400.941723,611.150000,280.010000,338.330000,364.030000
674.712796,324.190935,405.843874,403.338711,538.422011,322.121674,291.005530,408.634601,606.869487,286.557501,338.270000,366.010000
676.766546,322.137184,405.235355,404.555749,537.640000,324.100000,290.110000,413.120000,608.766820,290.352168,339.550792,372.465017
684.981548,317.002808,407.669430,400.296118,545.115717,326.989823,294.424587,412.908422,612.087154,289.403501,339.550792,373.365509
681.900923,318.029683,406.452393,398.470562,546.332754,325.164267,294.020000,413.120000,613.035821,281.814166,339.550792,376.066986
678.820297,319.056558,402.801281,399.079081,546.790000,322.990000,288.441238,408.634601,612.130000,277.900000,337.749808,369.763539
676.766546,313.922182,400.350000,393.060000,544.590000,321.010000,287.586473,407.779837,610.664154,282.288500,337.090000,367.990000
678.820297,313.922182,402.192762,399.687599,538.610000,317.040000,285.022181,403.506016,610.260000,284.090000,336.580000,368.010000
679.847172,305.707180,394.282019,386.300189,534.600000,314.960000,282.457888,403.506016,609.460000,284.040000,335.950000,368.010000
675.739671,308.787806,392.456463,389.951301,530.380000,309.010000,283.312652,403.506016,605.380000,280.040000,337.749808,363.460093
675.739671,306.734055,379.069053,388.734263,534.770899,311.168338,283.312652,403.506016,601.960000,276.010000,334.700000,360.960000
669.578420,305.707180,371.158310,386.300189,523.209045,317.862043,283.312652,403.506016,599.280152,277.070832,330.330000,360.980000
676.766546,297.492178,363.856086,385.083151,523.209045,323.947230,285.022181,406.070309,597.790000,277.070000,326.043407,363.460093
670.605295,294.411552,363.856086,382.040558,521.020000,324.020000,285.740000,408.030000,593.113818,278.493833,326.043407,363.460093
670.605295,293.384677,358.379418,376.563890,520.774970,316.036487,285.022181,406.925073,589.600000,276.060000,326.943900,362.559601
669.578420,294.411552,357.770899,378.997965,525.643119,320.904637,284.167416,407.779837,586.020000,274.000000,325.820000,360.850000
666.497794,284.142800,352.902750,373.521297,523.817563,326.381305,285.022181,408.634601,582.040000,275.950000,324.990000,362.950000
658.282792,285.169675,347.426082,370.478703,518.340895,327.598342,288.441238,412.053658,577.910000,279.970000,323.560000,364.870000
651.100000,283.050000,339.515339,373.521297,512.255709,327.598342,290.150766,414.617951,574.230000,280.020000,310.735037,367.962555
645.690000,283.020000,330.387559,366.827591,511.647190,327.598342,290.150766,414.617951,573.191814,278.968166,300.960000,362.130000
650.067790,287.223426,327.953485,368.653147,509.890000,326.020000,290.150766,414.617951,571.720000,278.910000,310.735037,367.962555
650.160000,286.970000,326.140000,371.000000,507.680000,325.970000,286.980000,415.020000,569.900000,278.940000,310.735037,367.062062
651.080000,284.940000,325.920000,371.060000,506.040000,326.000000,285.400000,413.000000,569.170000,279.020000,310.420000,366.940000
653.148416,274.900923,327.953485,365.610554,504.430000,325.990000,283.900000,412.940000,573.191814,275.173499,308.033560,358.957631
646.987164,276.954673,330.996078,361.350923,506.779041,320.904637,279.038831,407.779837,571.768814,271.378831,305.720000,352.970000
641.852788,284.142800,328.562003,367.436110,506.170522,320.296118,277.010000,404.020000,570.810000,273.000000,308.033560,358.957631
641.852788,285.169675,330.900000,371.070000,509.821634,325.772786,283.312652,412.908422,570.050000,276.940000,309.760000,362.950000
641.000000,278.970000,332.213115,369.870185,511.647190,328.206861,284.167416,412.908422,568.940000,276.930000,308.934053,361.659108
639.830000,276.900000,333.430153,369.870185,510.430153,328.815379,282.450000,413.020000,568.150000,274.980000,308.400000,362.030000
643.906538,287.223426,334.750000,370.150000,505.562003,324.555749,279.038831,409.489366,566.970000,272.950000,308.033560,364.360585
642.879663,284.142800,335.910000,370.070000,506.170522,323.947230,279.038831,409.489366,567.440000,274.970000,302.630606,359.858124
643.200000,282.030000,334.038671,369.870185,507.387559,326.989823,279.893595,414.617951,567.060000,274.890000,297.850000,358.010000
642.100000,278.050000,329.779041,364.393517,507.387559,326.989823,279.730000,417.070000,566.780000,275.020000,301.730114,359.858124
638.390000,274.000000,326.030000,360.010000,500.085335,326.381305,278.870000,415.060000,563.640000,270.990000,300.829622,359.858124
635.270000,269.970000,322.130000,356.060000,495.420000,326.050000,275.990000,413.080000,561.020000,268.920000,296.327160,359.858124
639.799037,265.659045,317.608667,353.440181,501.302373,324.555749,274.040000,411.000000,557.900000,268.900000,296.327160,359.858124
638.170000,263.980000,313.900000,348.930000,500.860000,323.020000,272.250000,411.000000,561.667331,269.359332,296.327160,359.858124
637.720000,261.990000,312.070000,348.980000,502.250000,322.980000,270.660000,409.020000,562.120000,267.040000,296.327160,359.858124
636.330000,261.990000,311.130000,347.040000,500.940000,323.030000,272.310000,409.000000,560.130000,267.020000,296.327160,359.858124
636.010000,257.990000,310.306443,347.963513,501.550000,324.960000,272.950000,408.960000,559.710000,267.050000,296.327160,359.858124
635.730000,250.110000,309.697925,342.486845,501.820000,325.080000,273.260000,411.030000,558.720000,262.960000,294.526175,354.455170
634.900000,249.990000,310.306443,337.010177,500.693854,323.947230,273.660000,411.060000,558.100000,264.940000,293.750000,351.970000
633.830000,248.010000,307.429309,340.502383,503.736447,324.555749,279.038831,415.472715,559.150000,269.010000,294.526175,353.554677
632.610911,251.282792,303.642971,337.256950,502.950000,323.050000,279.038831,415.472715,556.607775,267.461999,293.320000,353.980000
631.360000,251.170000,300.210000,336.990000,502.850000,321.040000,273.055482,411.198894,554.900000,262.960000,294.526175,353.554677
630.557160,248.202166,299.856632,332.388801,502.530000,319.000000,273.070000,408.930000,553.850000,260.970000,290.924206,353.554677
629.990000,246.020000,302.020254,331.306990,503.620000,317.000000,272.920000,406.910000,553.400000,258.980000,290.023713,353.554677
628.960000,241.990000,303.642971,323.193407,503.736447,322.121674,273.880000,406.990000,553.070000,256.980000,289.123221,350.853200
627.870000,237.990000,301.479349,323.734313,505.210000,326.010000,276.140000,408.990000,553.030000,254.970000,291.824698,347.251231
626.449659,223.557160,299.856632,313.457109,511.038671,323.338711,276.790000,411.050000,552.810000,254.910000,293.625683,345.450246
626.449659,223.557160,299.856632,308.048054,508.720000,322.960000,275.620000,408.920000,551.090000,254.910000,288.222729,345.450246
625.480000,220.010000,297.770000,305.900000,511.920000,322.930000,274.940000,410.970000,550.400000,254.960000,288.222729,345.450246
624.330000,220.030000,295.950000,304.070000,515.090000,323.020000,275.230000,412.910000,550.070000,254.950000,284.620759,342.748769
623.110000,219.910000,294.230000,304.030000,515.850000,323.000000,272.200717,411.198894,549.860000,256.920000,284.760000,345.060000
622.500000,221.900000,292.340000,306.000000,512.864227,326.381305,271.010000,410.970000,549.580000,256.930000,283.880000,344.970000
623.290000,223.990000,290.350000,310.140000,506.170522,326.381305,272.200717,411.198894,550.160000,256.960000,284.090000,344.980000
623.460000,226.050000,288.970000,312.060000,502.519410,320.296118,271.480000,409.010000,550.820000,254.970000,284.620759,342.748769
624.000000,225.940000,288.280000,314.040000,501.302373,317.253525,268.781660,403.506016,550.330000,252.940000,285.210000,341.030000
624.460000,226.050000,290.120334,311.834392,500.920000,316.940000,269.770000,404.020000,550.220000,253.010000,285.730000,339.020000
612.073406,223.557160,288.750000,309.860000,500.085335,316.645006,269.440000,402.030000,550.140000,251.010000,284.590000,337.010000
613.100281,223.557160,284.470000,306.020000,497.651261,313.602413,267.310000,400.020000,547.800000,246.920000,284.120000,335.030000
611.130000,222.020000,282.080000,304.030000,496.434223,312.993894,266.890000,397.990000,544.150000,244.950000,284.160000,333.020000
608.370000,221.990000,279.510000,303.980000,495.150000,312.910000,266.130000,396.000000,541.000000,242.950000,284.050000,331.040000
607.020000,221.960000,278.840000,303.850000,495.580000,313.010000,263.653075,400.941723,537.710000,240.940000,282.410000,329.020000
602.831528,215.342158,278.500000,303.940000,494.000149,310.559819,263.653075,400.941723,534.200000,247.010000,285.521252,333.743846
608.992780,210.207782,284.711279,297.770850,489.131999,303.257595,263.653075,393.248845,532.110000,254.950000,280.118298,330.141876
608.990000,206.010000,287.130000,292.060000,484.810000,296.980000,261.520000,387.040000,532.574882,224.455769,281.018790,322.037445
610.019655,210.207782,287.415806,290.739078,480.630000,292.950000,260.010000,381.040000,533.839771,226.985547,285.183151,320.398031
609.860000,208.020000,287.200000,288.880000,475.744589,288.653147,261.088783,380.427382,535.030000,228.970000,284.382713,320.398031
600.777778,191.724027,285.252184,279.920969,480.004219,286.219073,258.524490,376.153561,533.450000,225.000000,284.382713,320.398031
600.777778,194.804653,283.629468,275.052819,481.800000,285.930000,258.280000,376.000000,532.320000,224.950000,284.382713,317.996718
599.750903,195.831528,278.761319,281.543685,474.411041,292.188642,257.960000,375.990000,530.900000,229.000000,283.582276,317.196280
599.210000,197.990000,277.070000,284.120000,474.472244,292.706293,258.310000,377.990000,529.800000,229.020000,281.180963,318.797155
598.724027,199.939029,277.580000,286.130000,476.395464,292.706293,258.210000,379.990000,530.540000,227.000000,278.779650,318.797155
598.060000,200.050000,277.679508,283.166402,474.320000,289.030000,255.810000,376.070000,530.930000,225.070000,278.779650,317.996718
596.980000,202.010000,277.930000,283.000000,470.760000,285.050000,255.310000,370.050000,528.730000,221.000000,281.180963,316.395842
596.200000,203.990000,279.302224,289.116362,472.549025,284.372341,256.590000,368.040000,528.630000,218.980000,282.781838,316.395842
602.831528,198.912154,280.700000,287.020000,474.472244,284.372341,256.630000,368.020000,530.800000,219.020000,283.582276,314.794967
608.030000,200.900000,282.300000,287.000000,476.230000,283.980000,256.320000,367.990000,533.470000,218.980000,283.582276,311.593217
612.770000,202.890000,284.170373,286.411835,477.710000,283.990000,257.010000,369.980000,536.260000,220.960000,284.382713,309.992341
623.369033,208.154031,291.743050,290.198173,479.390000,285.920000,257.050000,371.990000,541.100000,224.910000,281.540000,310.000000
626.449659,210.207782,297.100000,293.890000,481.460000,286.100000,255.600000,372.070000,547.090000,228.940000,279.110000,311.910000
635.691536,208.154031,299.856632,295.607228,484.980000,286.100000,253.980000,372.060000,551.570000,228.940000,285.983588,315.595405
639.940000,207.850000,311.215647,290.739078,487.560000,286.000000,252.780000,370.010000,554.010000,228.930000,288.240000,316.090000
634.664661,207.127156,310.674742,289.657268,486.652634,280.525902,253.430000,367.990000,555.800000,228.980000,289.520000,316.100000
634.664661,207.127156,310.750000,289.890000,489.216927,282.449122,254.230000,367.970000,557.100000,226.990000,289.350000,314.080000
634.664661,207.127156,312.100000,290.110000,490.160000,280.080000,253.220000,367.990000,558.000000,224.990000,288.980000,312.090000
642.879663,205.073406,313.920175,287.493646,488.930000,275.980000,252.080000,364.050000,564.197109,218.131323,290.786214,309.191904
649.050000,202.970000,325.279190,283.707307,494.986585,261.934781,249.976848,350.510634,568.510000,211.950000,293.187527,306.790591
653.148416,206.100281,338.801827,283.707307,496.909805,245.907952,245.703027,338.543935,573.250000,207.860000,297.189715,303.588840
668.551544,209.180907,351.242653,285.870929,502.038390,241.420439,245.703027,330.851057,579.375779,209.909544,305.194092,296.384901
675.739671,213.288408,360.978952,289.116362,514.218780,235.650781,247.412555,329.141529,584.870000,210.080000,307.595405,293.983588
677.793422,210.207782,370.715250,290.739078,518.065219,238.215074,248.950000,328.980000,589.240000,209.970000,310.750000,291.930000
677.900000,212.040000,367.469818,287.493646,523.193805,242.061513,250.200000,330.930000,587.597558,208.644655,312.210000,291.900000
677.410000,210.020000,359.897141,288.034551,523.834878,242.702586,251.780000,332.930000,586.950000,206.980000,312.320000,291.930000
676.160000,203.980000,355.028991,285.870929,521.270585,243.984732,252.420000,333.040000,585.530000,203.000000,310.797155,291.582276
673.000000,194.060000,357.192613,276.134630,519.720000,245.970000,252.950000,333.050000,583.980000,200.930000,313.998906,288.380525
674.300000,185.990000,355.028991,268.021048,519.350000,248.000000,254.050000,334.960000,582.820000,202.920000,314.410000,287.970000
673.685921,199.939029,353.406275,276.134630,520.080000,251.950000,254.790000,338.930000,583.590000,206.940000,312.730000,289.970000
674.400000,204.020000,355.028991,276.675536,520.890000,254.070000,255.040000,342.920000,585.240000,211.010000,311.970000,293.970000
675.200000,203.860000,355.680000,280.870000,522.170000,254.080000,253.900000,345.090000,587.010000,213.030000,312.470000,298.000000
676.110000,207.900000,363.142574,282.084591,522.440000,254.060000,252.870000,345.080000,587.970000,215.010000,312.910000,300.010000
677.780000,207.900000,363.683479,287.493646,523.090000,254.000000,251.980000,345.110000,588.940000,214.960000,315.599781,297.985777
680.090000,206.030000,364.765290,284.248213,526.399170,254.882976,251.260000,345.020000,590.680000,214.950000,317.180000,297.960000
681.760000,205.980000,366.140000,283.830000,528.322390,252.959756,254.250669,343.672521,592.690000,213.000000,318.950000,297.980000
683.200000,200.010000,373.419778,276.134630,530.245609,245.266878,254.250669,340.253464,595.330000,209.030000,318.001094,293.983588
681.900923,198.912154,373.960683,275.052819,534.733122,243.343659,252.541140,328.286765,598.320000,206.830000,321.202845,285.979212
684.981548,196.858404,377.206116,268.021048,543.708146,237.574000,256.814961,324.867708,601.040000,202.950000,321.202845,285.979212
687.350000,194.950000,389.687848,265.639396,549.477804,232.445415,259.920000,319.040000,607.203339,192.201096,328.406783,275.573523
693.100000,193.040000,389.687848,265.639396,556.080000,226.020000,263.040000,312.990000,612.280000,188.030000,328.406783,275.573523
698.410000,191.040000,391.980000,263.940000,564.863560,220.265025,264.810000,305.020000,617.060000,182.010000,332.408972,269.970459
703.480000,189.000000,401.227164,257.706116,573.838585,204.879269,272.200717,288.967611,621.840000,176.000000,341.213786,263.566958
708.330000,187.050000,406.996823,257.706116,574.479658,204.879269,273.055482,292.386668,626.830000,171.990000,346.016412,260.365208
711.830000,185.070000,412.270000,256.030000,576.990000,204.910000,278.184067,287.258082,630.710000,171.950000,352.419913,257.963895
715.720000,183.040000,414.930103,251.936457,581.531463,199.109611,281.040000,285.000000,634.830000,171.960000,354.020788,255.562582
720.090000,183.020000,424.305798,250.494043,586.660048,197.827464,283.470000,281.010000,639.050000,174.000000,354.821226,252.360831
721.949057,176.320899,425.748213,251.215250,591.830000,196.010000,276.474538,282.129497,642.930000,172.080000,350.150000,248.000000
725.029683,180.428400,426.430000,249.040000,596.487465,181.610100,281.603124,277.855676,645.520000,167.980000,360.424289,245.957330
728.230000,181.990000,426.370000,250.960000,603.916527,179.583992,285.876945,264.179448,647.640000,166.000000,363.626040,244.356455
731.640000,182.010000,434.402701,246.888006,610.290000,174.090000,289.296002,261.615156,649.940000,164.000000,368.520000,242.090000
734.810000,182.000000,438.008737,247.609214,607.968743,168.102715,291.005530,257.341335,652.150000,161.960000,372.850000,239.970000
735.050000,182.020000,443.778396,250.494043,613.371697,166.076607,294.424587,252.212749,653.900000,160.000000,374.520000,237.990000
733.160000,182.050000,440.172359,250.494043,611.980000,163.930000,292.980000,249.970000,653.970000,157.920000,373.670000,236.000000
732.270000,183.950000,434.402701,254.100079,611.140000,163.980000,290.470000,248.000000,653.960000,156.010000,371.520000,234.000000
732.210000,184.030000,430.796664,256.263701,610.860000,163.990000,289.780000,247.940000,653.860000,156.020000,370.210000,231.970000
732.560000,183.980000,431.517871,256.263701,609.570000,164.000000,289.080000,247.970000,653.340000,158.000000,370.140000,231.900000
733.420000,183.980000,432.490000,256.040000,607.420000,164.010000,287.420000,247.980000,652.680000,160.020000,371.630416,234.751203
734.120000,181.990000,432.660000,254.020000,604.570000,164.010000,285.230000,249.970000,651.930000,160.000000,370.230000,237.000000
738.330000,170.000000,429.354250,248.330421,584.330819,172.830299,280.748360,252.212749,645.070521,156.340145,371.630416,234.751203
724.002808,167.079021,420.699762,239.675933,571.498803,170.804192,276.830000,251.990000,640.110000,153.940000,362.025164,237.952954
721.600000,162.980000,412.630000,233.860000,565.420480,170.804192,273.320000,252.000000,635.410000,153.960000,355.621663,237.952954
719.895307,157.837144,411.324067,225.972994,563.560000,170.980000,271.920000,254.030000,631.400000,156.030000,353.220350,237.152516
716.930000,152.090000,413.487689,218.039714,566.095849,179.583992,269.636425,261.615156,629.891851,155.496885,350.300000,237.000000
714.120000,151.980000,407.718030,216.597299,568.797326,181.610100,266.920000,268.000000,627.760000,155.000000,348.417724,237.952954
711.120000,148.020000,404.111994,218.760921,570.823434,172.154930,267.072132,267.598505,629.891851,153.810366,346.016412,239.553829
709.360000,142.010000,400.505957,218.039714,573.010000,164.090000,263.653075,258.196099,630.450000,148.070000,341.213786,236.352078
707.040000,136.050000,404.833201,207.942812,573.360000,155.980000,263.653075,246.229400,623.145776,141.161475,345.215974,226.746827
701.408744,112.502072,406.996823,192.797458,570.810000,148.020000,262.798311,237.681758,618.920000,135.020000,347.617287,219.542888
701.408744,109.763738,406.996823,178.373312,568.980000,143.990000,256.839356,233.173608,616.399701,129.355844,347.617287,215.540700
698.230000,102.080000,399.063543,173.324861,566.095849,147.841637,253.140000,229.090000,613.110000,124.940000,343.615099,210.738074
695.740000,94.000000,396.178713,167.555202,563.470000,150.000000,257.599146,233.173608,610.496885,120.923249,341.213786,206.735886
693.050000,84.000000,395.457506,158.900715,568.797326,140.412575,256.839356,233.933398,608.810366,113.333915,335.610722,193.128446
694.562909,76.903730,401.948372,148.803812,571.870000,132.090000,256.839356,226.335494,613.040000,106.980000,342.014223,186.724945
694.562909,76.903730,405.554408,145.918983,572.174172,136.360359,262.157889,221.776751,614.750000,108.950000,347.624751,188.989254
697.360000,78.880000,406.996823,145.918983,573.380000,138.020000,264.270000,226.020000,618.929479,111.647396,344.067250,187.566253
699.890000,80.850000,405.554408,150.246227,575.551018,134.334252,268.996003,220.257171,619.920000,114.020000,343.330000,187.950000
701.770000,82.990000,406.040000,151.990000,577.010000,134.010000,268.996003,220.257171,621.760000,112.020000,346.560000,190.000000
691.824575,79.642064,406.996823,152.409849,576.910000,132.060000,270.220000,218.060000,618.086220,109.117618,348.870000,188.020000
686.670000,74.000000,408.610000,146.060000,574.500000,128.160000,270.870000,214.090000,611.340145,104.901321,350.930000,184.030000
681.360000,68.030000,409.770000,140.050000,569.380000,124.020000,269.330000,210.070000,610.496885,104.901321,352.430000,182.010000
677.470000,64.000000,401.634366,136.864707,564.300000,119.990000,263.677470,211.139686,604.594069,103.214802,347.540000,180.030000
673.010000,59.990000,396.826317,133.979878,562.840000,117.960000,262.157889,204.301572,598.691253,102.371542,342.490000,178.030000
672.656237,61.842893,391.830000,130.050000,560.430000,114.000000,259.680000,200.000000,595.010000,101.990000,338.570000,176.000000
674.570000,62.020000,389.133439,128.210220,561.368264,110.020958,258.030000,195.950000,602.064291,97.311986,334.140000,169.970000
677.920000,63.960000,389.133439,128.210220,562.719002,122.177605,255.319775,200.502620,602.907550,98.998505,335.529249,174.759251
678.060000,67.980000,376.632513,142.634366,562.719002,123.528344,253.220000,208.960000,604.830000,99.010000,336.952249,174.759251
675.960000,68.030000,376.632513,137.826317,562.890000,124.090000,256.079566,209.620105,604.594069,102.371542,337.520000,175.020000
674.340000,71.890000,373.747683,137.826317,549.211617,130.282036,255.100000,212.000000,602.260000,104.030000,331.260248,177.605252
674.180000,77.870000,360.285147,146.480805,539.756448,134.334252,252.110000,216.000000,599.920000,105.990000,326.580000,181.980000
675.090000,82.000000,357.400318,153.212073,537.730340,128.255928,253.040404,214.178847,597.770000,106.030000,327.702747,184.008753
675.150000,79.980000,356.438708,153.212073,539.081078,122.852974,252.850000,210.000000,595.990000,106.020000,327.570000,182.000000
676.763738,76.903730,354.970000,153.030000,537.730340,124.203713,252.550000,208.000000,593.920000,106.010000,327.950000,181.980000
676.763738,78.272897,354.515488,154.173683,536.610000,126.020000,251.540000,211.970000,593.390000,106.010000,324.790000,183.980000
677.870000,76.100000,354.080000,154.070000,536.390000,128.030000,249.980000,214.030000,593.570000,106.020000,322.650000,184.040000
