pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z
18.062348,-5.872367,14.030496,-4.625292,-10.775890,-0.393317,6.328874,-14.124204,9.478931
17.743918,-6.338001,14.601015,-4.627023,-10.905081,-0.230991,6.092203,-14.263076,9.900442
17.267612,-6.297332,14.847566,-5.293576,-11.306432,0.063629,5.585333,-14.701975,9.846723
16.843037,-6.450438,15.204897,-5.754789,-11.667383,0.199808,5.287116,-14.886396,9.880037
15.624325,-7.534410,16.852198,-6.795931,-11.985581,1.267917,4.895549,-15.667992,10.355962
15.153717,-7.954392,17.187532,-6.996209,-12.176237,0.708649,4.343693,-16.234555,10.813762
14.766798,-8.170281,17.497346,-7.055049,-12.273945,-0.039331,4.046967,-16.111480,10.528183
14.178706,-8.242153,17.993870,-7.210679,-12.507206,0.380656,3.337074,-15.696538,10.668399
12.921497,-9.536448,19.909400,-7.642254,-13.020347,1.017934,3.305536,-16.406976,10.682640
12.322397,-9.892039,20.307556,-8.008492,-13.210814,1.409181,2.660233,-16.666736,11.236651
12.161849,-10.133820,20.294037,-7.797687,-13.098098,0.949574,2.224818,-16.706503,11.495275
11.987660,-10.150303,20.309918,-7.782372,-12.950704,0.756617,1.859341,-16.781241,11.682618
11.789636,-10.096668,20.318273,-8.080906,-13.156988,1.110031,1.680420,-17.131672,11.808584
11.623000,-10.720639,21.469717,-8.465497,-13.342460,1.308758,1.568453,-17.535271,11.884962
11.424859,-10.951843,20.800261,-8.787095,-13.166398,1.141253,1.479796,-17.248820,11.758875
11.132457,-11.244934,21.016745,-8.547893,-13.239260,1.059630,1.364269,-17.345868,11.939101
10.810925,-10.894054,20.856597,-8.359572,-13.251555,1.122350,1.309349,-17.295996,12.030933
10.901574,-10.877779,20.541377,-8.241224,-12.919597,0.930661,1.249271,-17.241287,12.101077
11.127296,-10.805417,21.033083,-8.074423,-12.892168,0.641640,1.257895,-17.269133,12.054078
11.234670,-10.730037,21.111644,-8.092763,-13.053714,0.360646,1.356477,-17.164427,11.896566
10.730680,-10.554098,21.864880,-7.685836,-12.579018,0.113425,1.517734,-16.944430,11.556702
10.037365,-10.712481,22.135607,-7.950576,-12.877248,0.279707,1.204475,-16.918223,12.025241
9.504546,-10.858104,22.254082,-8.103768,-13.073217,0.702859,1.189051,-17.059148,12.149892
9.933852,-11.692668,21.421938,-8.362440,-13.044591,0.705544,0.720955,-17.435161,11.943716
10.077413,-11.971945,21.659941,-8.457572,-13.016110,0.735564,0.765701,-18.516833,11.739948
9.876272,-12.194417,21.979284,-8.534439,-13.381810,0.860889,0.721608,-18.922949,11.882089
9.682018,-12.076016,22.239301,-8.752727,-14.031744,1.246103,0.464843,-19.156420,12.190672
9.608383,-12.069650,22.271265,-9.037876,-13.872141,1.467954,0.305514,-19.108562,12.588107
9.576734,-12.063503,22.285147,-9.084412,-13.859046,1.525562,0.005822,-19.123309,12.880924
9.645250,-12.124351,22.199703,-9.547432,-13.600685,1.825358,-0.246823,-19.240313,13.028641
9.762718,-12.214338,22.080062,-8.784910,-13.835548,0.695591,0.123590,-18.543454,12.414484
9.904811,-12.287737,21.996912,-8.752678,-13.963100,0.439530,0.505894,-18.447931,12.180813
8.969495,-12.385236,23.297142,-8.947073,-14.024791,1.045832,0.497297,-18.694065,12.484596
8.596326,-12.436652,23.723301,-8.998813,-14.061700,1.721962,0.410619,-19.209248,12.884432
8.455674,-12.842433,23.835607,-9.001090,-13.887832,2.016061,0.345567,-19.085926,12.804726
8.195017,-13.111398,24.110714,-9.254695,-13.780549,1.545927,0.194377,-18.964288,12.972930
7.594835,-14.144391,23.559880,-9.539805,-14.071317,1.778659,-0.005791,-19.123030,13.381132
7.446573,-14.218070,23.804452,-9.789189,-14.260404,1.832439,-0.173123,-19.430838,13.594009
7.243736,-14.504754,24.024461,-9.989658,-14.651188,1.909107,-0.252145,-19.850965,13.631688
7.896182,-15.153367,23.803409,-9.848734,-14.903004,2.261912,-0.322094,-20.732543,13.315998
7.812719,-15.798978,24.420797,-9.731773,-15.173610,2.580499,-0.968789,-21.215427,13.638594
7.833309,-16.011419,24.264844,-9.931668,-16.102566,2.502717,-1.163586,-21.717590,13.573984
7.881854,-16.349792,24.385105,-10.039157,-16.528072,2.576762,-1.486990,-22.215011,13.477391
7.946259,-16.746869,24.139111,-10.336943,-16.343842,2.810259,-1.785895,-22.544588,13.619234
8.037394,-16.499979,23.834825,-10.128371,-15.698536,3.130252,-1.879958,-22.107992,14.710663
8.063504,-16.641169,23.835197,-9.705574,-14.956059,2.939833,-1.483031,-21.615510,14.079020
8.272996,-16.408838,24.432549,-9.588381,-14.981765,2.883294,-1.234241,-22.007248,14.075148
8.341453,-16.508493,24.891664,-9.470544,-14.854816,3.447913,-0.986671,-22.307271,14.434272
8.316990,-17.969539,25.436301,-9.627797,-15.326457,3.766434,-0.950903,-22.420896,14.742152
8.214331,-18.097143,25.636844,-9.837509,-15.714357,3.891353,-0.885855,-22.582089,14.701457
7.708701,-19.084969,26.759030,-10.072444,-16.395497,4.189324,-0.993734,-22.902286,15.042624
7.680220,-19.319178,26.908400,-9.769304,-16.334348,5.087855,-0.820295,-23.172605,15.181194
7.620543,-19.306034,27.039259,-9.620790,-15.916053,5.512365,-0.772607,-23.362822,15.100431
7.705540,-19.535094,27.320445,-10.226520,-16.230727,5.837553,-0.838033,-23.576080,15.099900
8.681834,-20.944858,26.773638,-10.627017,-16.589994,6.437361,-0.623742,-23.525638,15.547942
10.108667,-21.698077,26.988900,-11.162850,-17.010111,7.763515,0.395500,-25.121185,15.969282
11.185316,-22.818551,26.405584,-10.515152,-16.678002,9.617474,1.229032,-26.138103,16.524165
10.764484,-21.886676,27.327600,-10.398991,-16.468186,9.494121,1.352638,-25.630573,16.279733
12.236336,-23.137120,26.884962,-9.344000,-17.616760,10.229529,1.645236,-26.029488,16.543263
13.476483,-24.268599,27.259358,-8.814622,-18.513036,11.161690,2.809473,-28.503579,15.739585
14.676943,-25.298274,27.570848,-7.915037,-20.426668,12.432235,3.229151,-29.646142,15.980630
15.795707,-26.020263,27.403860,-8.427607,-20.364614,13.126685,4.107734,-30.898764,15.736245
16.997397,-27.208324,27.430221,-7.802118,-19.824062,13.354511,4.849087,-30.599759,16.994612
18.205734,-28.247467,27.382063,-7.222563,-19.856082,14.555921,5.543011,-30.727163,17.738864
19.605231,-28.717427,27.326438,-6.630283,-21.240552,15.558811,6.263220,-31.003985,18.489449
20.639936,-28.248567,26.934896,-6.405874,-22.314074,16.484101,6.934438,-31.299447,19.179962
21.066367,-27.873338,27.395783,-5.847666,-22.724202,17.416328,8.047032,-30.734554,18.909059
21.916985,-27.833291,26.685171,-5.603624,-22.237435,17.739048,8.788764,-29.943803,18.771903
21.658821,-27.295461,26.477496,-5.341862,-20.814799,17.192442,8.932438,-29.596061,18.284926
21.886065,-27.074238,26.167925,-4.852612,-20.860531,18.026110,9.405458,-30.140024,18.146543
22.793589,-27.592596,24.894335,-4.524117,-22.071994,18.866887,9.415978,-31.301271,18.428525
23.917737,-28.256567,25.243192,-4.099556,-22.991978,19.448597,9.873253,-32.264753,18.340903
24.800513,-28.028158,25.307273,-2.223334,-22.527865,21.401816,10.461650,-31.993282,18.160786
24.800513,-28.028158,25.307273,-2.464604,-22.690663,20.912329,10.614057,-31.856840,18.724419
24.898655,-27.266261,25.186592,-2.305561,-22.540108,21.131022,11.161387,-32.004037,18.826437
24.944738,-27.090663,25.151821,-2.324132,-22.327326,21.427596,11.360219,-31.984499,19.301699
25.232167,-26.914569,24.723471,-2.228572,-22.266087,21.544959,11.451118,-31.623898,19.512594
24.835355,-24.813564,23.674665,-2.122198,-22.041896,21.552742,12.041223,-30.986724,18.956118
26.189043,-23.196559,23.293080,-2.300144,-21.555462,19.422388,11.971142,-29.876265,19.002830
27.208787,-22.533982,23.348712,-1.510509,-20.248434,19.238126,12.452993,-28.462097,19.380478
30.226958,-23.312625,21.419957,0.607267,-20.864867,21.918176,14.175832,-28.993323,18.754163
31.714900,-23.749353,21.009972,1.566438,-21.700508,23.478805,15.689133,-29.200899,18.655784
32.151020,-24.377195,21.331113,2.832705,-22.978367,22.443499,16.917429,-29.557137,18.877471
32.885262,-24.563912,21.162970,4.929578,-20.902401,24.074334,17.612679,-29.333642,19.756242
33.696728,-24.701233,21.079468,6.093939,-22.565515,25.256075,18.540409,-29.450450,20.364642
34.779359,-25.665987,20.789634,6.667931,-23.946052,25.243898,19.319309,-29.969963,20.355373
34.785219,-25.554716,20.635785,6.876736,-22.327841,24.845403,20.132951,-30.514384,19.749844
34.587115,-20.149723,17.073327,7.234554,-21.637428,25.974253,20.206640,-28.855930,20.219453
32.806063,-15.346730,16.617414,7.150584,-22.166650,25.757470,21.497770,-27.270728,19.589097
35.048646,-17.943075,16.129536,7.990517,-21.464327,26.788830,22.525850,-27.141511,19.879604
35.439124,-18.887911,16.773757,8.135688,-22.455277,27.237888,22.379781,-27.915958,19.323968
34.139776,-18.080286,17.096366,7.582626,-24.105492,27.353354,22.275380,-28.432648,19.310794
33.466958,-16.618667,16.845917,7.134050,-23.926578,27.064131,21.987297,-28.326013,19.184697
34.017726,-16.771702,16.952223,7.359926,-23.354971,27.535581,22.082754,-28.059473,19.268267
35.247371,-17.755252,16.734886,7.964478,-23.851174,27.378012,22.470717,-27.871527,19.600667
35.633874,-19.056074,17.376909,7.637814,-25.850576,28.244263,22.913027,-28.176746,19.864002
35.691572,-20.230944,18.078654,7.832242,-28.095330,27.617183,23.103059,-29.015577,19.627003
36.198507,-21.006165,18.399262,7.534359,-28.595250,27.266854,22.811822,-29.395556,19.842406
36.196335,-20.991277,18.506126,7.559222,-28.533547,27.426998,22.694285,-29.949382,19.817499
36.262204,-21.065011,18.427526,7.636788,-28.452849,27.539895,22.302236,-29.758586,20.213728
36.495462,-21.188047,18.273997,8.852567,-27.671372,27.952235,22.339723,-29.693721,20.311524
35.629467,-20.090197,18.845430,8.847808,-26.803446,28.160390,22.492314,-29.289746,20.529747
35.626177,-19.568671,18.320963,9.004836,-26.194355,28.666373,22.656239,-29.042829,20.673322
34.785000,-17.799270,17.167006,8.853210,-26.508238,28.796970,23.088163,-28.864610,20.431225
34.736416,-17.254359,16.990458,8.824249,-26.178883,28.591635,23.116285,-28.420296,20.195925
35.668037,-17.294328,16.942677,9.289368,-24.994224,28.316078,23.251192,-27.815048,20.135465
36.272362,-17.237934,16.519883,9.644228,-23.955909,28.149227,23.566251,-27.428265,19.693392
36.118673,-17.151449,16.922676,9.557416,-24.988322,27.950195,23.590019,-27.056504,19.600802
36.165618,-17.371339,17.078141,9.783911,-24.934870,28.081838,23.677892,-26.908898,19.838364
36.605359,-17.730592,17.027632,10.589836,-22.690163,28.979304,24.324904,-26.804158,19.763682
37.392047,-16.936378,15.180478,11.339307,-21.506994,28.611742,24.692352,-25.526987,20.461642
37.319098,-16.027763,13.830889,12.226737,-22.259995,28.500121,25.235866,-24.790273,20.206664
37.351857,-15.299184,14.096489,13.032434,-22.523682,29.053819,26.094655,-24.525469,19.992325
38.207925,-15.885513,13.505521,13.767928,-22.793856,29.370015,26.681438,-25.093731,20.171436
38.526152,-16.180927,13.444087,13.665492,-25.095072,28.938052,27.038734,-25.682818,19.949947
38.913440,-17.037920,13.420987,13.723148,-27.009534,28.736668,26.970315,-26.538844,20.052114
38.612813,-17.115055,13.915895,14.002815,-26.493372,29.667511,26.960237,-26.861720,19.984102
38.879543,-17.339984,13.584975,14.263819,-26.078140,30.063489,27.046244,-27.160014,20.117829
38.884207,-17.428440,13.759797,14.284250,-26.255014,30.327146,27.324546,-27.355504,19.945986
39.240250,-18.431449,13.585070,14.335491,-26.198324,30.693446,27.364411,-27.445504,19.817755
39.946507,-18.808713,12.846603,14.767958,-24.982657,29.901679,27.415290,-27.252029,19.781504
40.289054,-19.018872,12.622124,14.899502,-24.576884,29.943998,27.386587,-26.926994,19.632873
40.691650,-19.316254,12.223093,15.033510,-24.119535,29.753753,27.327082,-26.520138,19.566813
42.510932,-20.838626,10.897602,15.199638,-23.747550,29.665412,27.588570,-26.116771,19.512547
42.201170,-22.375466,9.642042,15.633420,-23.532373,30.536437,27.953519,-26.310693,19.613274
43.206438,-23.182143,8.674911,17.298970,-24.084805,30.035198,28.705059,-27.066778,19.003334
43.381663,-23.133189,8.121541,18.633394,-24.360447,29.780584,29.334206,-26.978964,18.481030
43.283976,-22.154814,7.498017,19.623988,-24.286669,29.681102,29.916175,-27.347205,17.851576
43.219676,-21.115133,6.011149,20.818831,-22.804763,28.981775,30.635323,-26.358468,16.717346
42.774606,-20.111959,4.797264,21.125148,-21.304848,29.226682,30.537955,-24.995324,16.602005
42.399183,-17.477262,5.145910,21.030558,-20.759915,28.368293,30.339883,-23.441321,16.346852
42.677164,-17.194100,2.896299,22.699320,-19.283854,27.407502,30.446591,-22.370405,16.156544
43.371878,-17.993024,1.739922,23.124087,-19.212507,27.383320,31.408750,-22.075150,15.400199
43.431298,-17.754688,0.997413,24.013027,-19.134294,27.017949,32.707196,-22.507481,14.091166
42.825532,-16.095995,0.775945,26.642982,-20.826015,25.251009,33.167824,-22.153529,13.531335
42.942112,-15.205071,-0.614576,27.753220,-18.939339,26.411521,33.702828,-22.114196,12.747933
42.945195,-14.240565,-2.075899,28.785423,-18.913822,26.179696,35.614007,-19.727725,10.556154
43.107315,-13.409757,-3.671757,30.973816,-18.189510,25.063749,36.757339,-19.544543,9.535717
43.066670,-13.027687,-5.360201,32.752880,-17.699190,23.732740,37.579786,-19.074174,7.890172
43.023649,-12.210369,-6.450909,34.547721,-17.263778,22.584730,38.389478,-18.636112,6.535170
44.299773,-12.458300,-7.443831,36.439831,-17.691034,21.114093,39.533401,-18.395609,5.827612
44.906086,-11.843556,-7.839487,36.709060,-16.295641,20.687207,39.708017,-17.722045,6.121600
45.363836,-12.266050,-8.241839,36.811497,-15.116598,20.455038,39.978963,-17.248008,5.562546
45.942428,-12.760732,-8.504110,36.546899,-15.509262,19.860451,40.143742,-16.938371,5.275028
46.426303,-13.524395,-8.186900,37.052079,-16.086688,19.445397,40.313342,-18.055906,6.495138
46.081945,-13.457135,-6.370139,36.393759,-16.860847,20.564225,40.271145,-19.080646,7.145155
47.656809,-14.283168,-3.664522,36.316134,-18.912174,22.520146,40.594223,-20.087717,9.127262
48.511843,-15.135528,-3.037506,36.603492,-19.987193,23.575009,41.020337,-21.384040,10.624812
49.334597,-16.402300,-2.170203,36.875646,-21.169246,24.856125,41.790793,-22.002439,11.572053
49.862089,-15.903994,0.076941,37.039842,-22.275445,25.912290,42.332937,-22.676350,12.706531
50.156109,-15.939860,1.442849,36.449734,-22.493982,26.986234,42.212777,-22.593162,14.024938
50.233505,-15.691377,2.279459,35.790604,-23.334856,26.932105,41.863476,-23.165584,13.154977
50.220529,-15.687988,2.631982,35.490597,-23.385463,27.508228,41.910540,-23.509686,13.668460
50.035605,-16.970480,3.769286,34.087062,-23.007163,27.327655,40.176581,-23.928443,15.536584
49.097687,-17.769234,5.689486,31.448920,-22.669828,25.796272,38.686048,-24.377900,16.298280
48.851918,-18.314452,8.058173,30.250535,-23.487535,27.525173,38.008631,-25.855818,17.370973
48.238809,-19.446471,10.092051,28.933258,-25.269427,28.519232,36.855984,-27.835248,19.305042
47.446212,-20.090130,10.466533,28.475855,-25.791421,29.893747,36.528935,-27.796843,19.971454
47.111853,-20.276246,10.852662,28.575143,-26.019247,30.081748,36.406618,-28.102603,20.233155
47.278356,-20.390277,11.039670,28.463312,-26.373275,30.533907,36.010276,-28.185155,20.731667
46.838854,-19.973121,11.621724,27.948601,-26.330173,31.188247,35.648534,-28.234011,21.273596
46.831302,-19.916995,11.713812,27.348884,-26.436895,31.085108,35.575119,-28.034729,21.567997
46.415623,-19.357491,11.822287,26.915975,-25.379710,31.376170,35.536813,-27.583729,21.561769
46.146988,-19.037499,11.558697,26.394779,-24.066898,31.604304,35.493152,-27.339353,21.043713
45.965548,-18.806889,12.293884,23.501064,-22.312907,30.451586,34.489697,-26.564469,21.429416
44.878698,-19.482103,13.383706,20.954747,-21.906459,29.724368,33.493166,-26.260625,21.356521
44.444260,-20.079458,13.839604,19.679849,-21.712649,29.827321,32.021208,-26.583662,22.047838
42.993799,-19.483792,15.491450,18.234636,-23.029729,31.768567,30.754355,-26.801979,22.873915
41.705813,-18.901188,17.215095,17.112918,-22.905565,31.682537,29.825743,-26.097085,23.274126
42.026777,-17.968763,15.950892,16.805016,-20.873927,33.081527,29.879696,-25.744385,23.049671
40.874313,-16.247922,16.000029,16.831473,-21.461362,32.747774,29.756340,-25.135683,22.931526
40.892229,-17.047946,16.880994,17.006868,-22.884416,32.012421,29.743570,-25.258240,23.062325
41.872291,-18.853810,16.604872,17.744787,-24.261388,31.924020,30.463376,-26.921941,22.596338
42.621730,-20.707995,15.904100,18.667294,-25.383560,31.195750,30.676023,-27.804435,22.537109
42.523969,-21.732026,16.433770,18.402878,-27.961119,31.954228,30.206883,-28.855649,22.977903
43.052568,-22.095545,16.535232,19.324038,-28.254955,31.619592,30.519518,-29.436630,23.250447
43.291559,-22.200940,16.827297,20.223072,-28.244454,31.914510,31.229367,-30.134051,23.283470
44.831385,-22.787714,15.651906,20.933105,-27.776305,31.947868,31.717816,-30.085867,23.149677
45.383247,-22.400293,14.985382,21.793417,-27.068613,31.844501,32.378891,-29.552390,23.042246
45.831766,-21.899646,14.435820,22.603488,-26.377726,31.661808,33.264804,-28.989769,22.445077
46.141591,-21.319971,13.640468,23.487841,-25.365397,31.318297,34.002698,-28.446900,21.720876
46.456862,-20.904145,12.914179,24.332557,-24.490447,31.047592,34.389915,-27.818342,21.349384
46.660404,-20.395733,12.010372,25.075835,-23.616387,30.247262,34.818332,-26.842301,20.868625
46.938809,-19.854894,11.105677,25.850050,-22.807068,29.616730,35.227817,-25.962272,20.553016
47.223400,-19.303939,9.902574,26.614603,-22.193334,29.022330,35.705061,-25.427964,20.080244
47.594342,-17.970802,8.308679,27.641111,-21.537221,29.521927,36.221900,-24.928886,19.553171
47.639252,-16.975864,6.879039,29.513867,-21.721174,28.782918,37.690040,-24.165960,18.113972
48.169356,-16.616117,4.720867,31.211843,-21.496815,28.102183,39.053782,-23.979555,17.284863
48.851147,-16.136647,3.638311,32.897394,-21.249414,27.382672,40.488187,-23.470772,16.233640
49.541301,-15.596466,2.046284,34.525426,-20.625133,26.540431,41.957539,-23.064829,15.003010
50.252748,-15.587481,-0.254160,36.167964,-19.960911,25.760056,43.367034,-22.670536,13.382630
50.762628,-14.991730,-2.097444,38.552301,-19.722868,24.092595,44.471619,-21.116416,10.871037
50.776188,-14.074548,-4.843508,40.809461,-18.869005,22.333435,45.266253,-20.639981,8.637495
52.677052,-15.169168,-7.950988,43.101816,-18.138679,20.694711,47.481251,-20.511176,6.173786
53.279129,-14.544408,-8.383022,45.733508,-19.456938,20.104025,48.458721,-20.290888,6.035700
54.112257,-15.266323,-10.103949,46.584648,-19.806902,19.760900,49.472638,-21.078504,5.058683
54.732867,-16.311924,-11.244762,47.603235,-19.730946,19.131383,50.438075,-21.383625,4.302095
55.814728,-15.872901,-10.164921,48.230298,-19.898924,18.645928,51.334555,-22.294909,3.904391
56.596797,-16.034779,-10.024103,49.036611,-20.591343,19.008081,51.729816,-22.278233,3.797597
56.428809,-17.172584,-11.511389,49.838334,-21.047677,18.791910,52.095119,-22.551889,3.730013
56.790672,-17.055496,-11.889192,49.759447,-20.552919,19.203770,52.718187,-22.528092,3.254241
56.731151,-16.917704,-11.982380,49.850137,-20.527836,18.896840,52.995512,-22.398657,3.106563
56.632265,-16.511618,-12.019793,49.967407,-20.268829,18.638545,52.949136,-22.174673,3.081407
56.478346,-15.520367,-12.448630,49.940314,-19.961383,18.406033,52.470330,-21.645214,3.483480
56.637576,-15.104529,-11.144380,50.411812,-20.501527,18.353156,52.637739,-21.795116,3.373882
56.816576,-15.395300,-9.580687,49.863304,-21.546893,18.828467,52.514150,-22.162655,3.619816
57.676316,-17.076476,-7.192314,48.497533,-22.652041,21.041125,51.597433,-23.997346,6.323402
57.827531,-18.291193,-4.060577,46.595713,-24.303724,23.878825,50.626541,-24.867900,8.579176
58.584949,-19.877211,-1.617467,44.560254,-26.908583,26.016889,50.135141,-26.451029,10.032286
58.636957,-17.990220,2.874716,43.850415,-30.642081,28.170058,49.998912,-26.798996,12.770088
59.132145,-18.410224,3.864431,43.927586,-30.579324,28.535959,50.557571,-26.163406,14.840347
60.262337,-17.845652,4.279885,44.854941,-28.923965,28.287429,51.517359,-25.901817,15.249223
60.735931,-18.175332,4.671306,44.978583,-28.549954,29.298023,52.504813,-26.806435,15.891427
61.294031,-18.732956,5.316738,44.338426,-27.647932,30.157037,52.572345,-27.557997,17.102893
62.872800,-19.065389,4.665170,45.406979,-27.080966,29.540072,53.588265,-27.768634,16.657875
63.571812,-20.047465,4.679783,46.007260,-26.695384,29.108248,54.313858,-28.054934,16.328543
63.650717,-20.383831,5.259101,46.379233,-26.602780,27.960225,54.334823,-28.209679,16.181251
