pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z
20.117104,-6.632568,-1.647130,-8.025516,-10.740216,-1.618480,6.310728,-13.605913,2.530169
20.418257,-7.060537,-1.950464,-8.034320,-10.912414,-1.534737,6.230299,-13.673243,2.779422
20.551839,-7.192398,-1.781368,-8.143861,-11.245409,-1.340018,6.062008,-13.937201,3.063507
19.623575,-7.242352,-1.256225,-8.143034,-11.608573,-0.986721,5.941158,-14.292636,3.205979
19.859422,-7.594268,-1.057071,-8.647744,-12.615575,0.747039,5.940070,-14.721819,3.600743
19.625218,-7.043354,0.354716,-9.454224,-13.187371,1.599345,5.728797,-15.088327,3.725293
18.737639,-7.641610,-0.571709,-9.540966,-14.069569,1.942406,5.361528,-15.438109,3.470649
18.472689,-7.705476,-0.707639,-9.764734,-14.632676,1.705718,5.282629,-15.141085,3.569957
18.630271,-7.843596,-0.920274,-9.920398,-15.007133,1.519993,5.141612,-15.129102,3.550716
18.858251,-7.771601,-0.391285,-9.694010,-14.057026,1.466237,5.171462,-15.074514,3.652144
18.644207,-7.569503,-0.478520,-9.889781,-14.506647,1.089340,5.039448,-15.066897,3.636187
18.168440,-7.549565,-0.784015,-9.775424,-15.090057,0.562179,4.577627,-15.170904,3.399129
17.638907,-7.086692,-0.115915,-10.408648,-14.395545,0.388230,4.334139,-15.143139,3.408118
17.508216,-7.355373,-0.380974,-10.534360,-14.216109,-0.295212,4.208230,-15.110751,3.441113
17.745508,-7.239836,0.285224,-10.601968,-14.231875,-0.243986,4.328109,-15.118083,3.446619
18.385049,-7.754497,0.308751,-10.062576,-13.261658,-0.255367,4.539556,-15.021364,3.636115
17.958313,-7.191483,1.346030,-10.233160,-13.886513,-0.085147,4.591392,-15.153985,3.437141
17.792880,-7.873791,1.174994,-10.208507,-13.867027,-0.409319,4.589500,-15.128761,3.476559
17.740916,-7.454409,2.783165,-10.284763,-13.677156,-0.845870,4.520458,-15.128923,3.090984
17.404238,-7.470275,3.248078,-10.738894,-14.204149,-2.086939,4.356119,-15.271153,2.474464
16.888591,-8.039344,3.870066,-10.831954,-14.347622,-2.304441,4.353843,-15.264632,2.488253
16.345003,-8.514942,4.484743,-11.472896,-14.433813,-1.806621,2.603868,-14.122039,4.561992
16.190311,-8.542230,4.359750,-11.560004,-14.431992,-2.188824,2.324597,-14.162566,4.820539
15.823733,-8.739789,3.908359,-11.223360,-14.714056,-2.568200,2.550272,-14.250948,4.446724
14.053612,-8.562603,5.544077,-11.247188,-14.880315,-2.959518,2.261991,-16.528722,4.179306
14.748425,-9.033352,6.894156,-11.365982,-14.332102,-1.718817,2.330179,-16.999520,4.276736
14.432419,-9.424966,7.179637,-12.291421,-16.289544,-2.055775,2.243161,-18.160269,4.683455
13.694193,-10.772766,9.453066,-12.700573,-17.224076,-1.632048,1.257406,-18.371981,5.662029
12.965191,-11.310918,10.358793,-13.123749,-18.088111,-2.340158,0.437813,-19.257151,6.104745
12.604404,-12.485096,10.361869,-13.353549,-18.387952,-2.440978,-0.386979,-19.820566,6.805887
12.314832,-13.073114,9.994196,-13.172831,-17.631186,-3.013685,-0.843466,-20.298978,6.383172
10.705296,-13.119257,11.149919,-13.193945,-16.952821,-4.549031,-1.105215,-19.433756,6.093572
9.545788,-13.104965,13.124737,-13.245267,-16.047676,-6.332143,-1.549728,-18.835972,5.853160
7.947348,-14.307107,14.182676,-14.075608,-16.380698,-5.860350,-3.001809,-20.083084,5.677712
6.186084,-14.949740,15.549689,-14.863854,-17.363946,-6.893432,-4.467219,-22.941569,3.552835
5.265720,-16.032814,14.606770,-15.026264,-17.630712,-6.522569,-4.615175,-22.550286,4.646926
3.822382,-15.020452,16.144949,-15.358445,-17.997448,-6.416759,-5.377887,-23.292220,4.414347
2.253997,-17.135320,16.879459,-15.661695,-18.236576,-6.459469,-5.744550,-23.497716,4.393424
1.648145,-18.650298,17.682181,-16.008820,-19.041569,-6.463506,-5.749114,-24.638781,4.525649
1.212351,-19.134285,17.833515,-16.359896,-20.115568,-6.496203,-5.914036,-25.842907,4.194165
0.424030,-19.206419,17.949801,-16.889170,-20.591817,-7.702283,-6.736826,-26.220576,3.943790
0.746613,-19.540146,16.638834,-17.017287,-20.143418,-7.410630,-6.694162,-25.509634,4.210293
1.475785,-19.671910,15.697630,-16.525642,-20.602881,-7.587938,-6.273932,-25.215285,4.107618
1.914888,-19.695854,14.923618,-16.490206,-20.713354,-7.416202,-5.724545,-25.098595,4.385366
2.271108,-18.663198,13.696813,-15.975392,-19.300991,-5.805903,-5.214847,-24.609292,4.503410
3.328730,-15.412263,14.619036,-15.596532,-17.856972,-5.827205,-4.703098,-23.773940,4.092188
4.780926,-13.394028,14.658141,-14.405889,-15.966437,-6.747849,-4.074823,-22.581164,3.882945
4.370567,-15.007299,14.373086,-13.739537,-15.128519,-8.135885,-4.385721,-20.907799,3.740646
3.240140,-14.646301,14.758671,-14.429016,-15.678605,-8.263199,-4.480860,-20.475799,4.057782
2.913743,-15.280751,14.518544,-14.834954,-16.255985,-8.173782,-5.193035,-21.641410,3.911298
2.348207,-15.788358,14.721328,-15.227335,-16.718322,-8.228427,-5.917946,-22.573077,3.786034
2.353207,-15.955873,14.922328,-14.712306,-16.324229,-7.290864,-6.166295,-22.884739,3.641181
2.324569,-16.004681,14.857704,-14.907355,-16.125348,-7.089877,-5.351193,-22.787077,4.713626
2.393721,-16.101907,14.700676,-14.738081,-15.638089,-7.592034,-5.616859,-22.373418,3.605837
2.403232,-16.023773,14.691995,-14.805050,-15.385940,-7.595253,-5.806908,-22.207354,3.162351
2.362348,-16.201273,14.751344,-14.257854,-14.664390,-8.408124,-5.848062,-21.327603,3.078097
1.704912,-16.167308,15.664945,-14.011552,-14.131714,-7.599648,-5.447277,-20.745931,2.484959
1.703466,-15.543679,15.224725,-14.248995,-14.230001,-8.693360,-5.458157,-20.313184,2.482955
1.380493,-15.285074,14.785898,-14.482751,-14.478088,-9.203422,-5.751483,-20.137694,2.962715
1.547300,-15.087348,14.463894,-14.338913,-14.262565,-8.839781,-6.011504,-20.210363,2.786546
1.892495,-15.383127,14.372541,-14.138438,-14.160761,-9.175992,-6.225347,-20.275035,2.675925
2.265452,-15.623573,14.785863,-14.078762,-13.959384,-8.866627,-6.136026,-20.187371,2.826403
1.788300,-15.536094,16.504067,-14.914366,-14.081496,-8.074232,-5.933609,-20.558367,2.984990
1.619146,-15.949118,17.124165,-15.118683,-14.709950,-7.164825,-5.530620,-21.786059,3.027643
1.270943,-16.204765,17.149061,-15.452970,-15.238652,-6.715862,-5.588242,-22.262865,3.281443
0.927980,-16.715217,17.512157,-16.105601,-16.290958,-6.722993,-5.834726,-22.883807,3.697086
1.977759,-17.609465,16.760868,-15.622631,-16.232670,-6.865141,-6.191378,-23.177358,3.848862
2.152532,-17.637847,16.710247,-15.573700,-16.205710,-6.754542,-6.343237,-23.318893,4.008220
2.043632,-17.693040,17.014122,-15.604058,-16.029111,-6.480410,-6.473302,-23.555778,3.967062
1.759606,-18.517025,16.830009,-15.747934,-15.853682,-5.977011,-6.624726,-23.848436,4.199363
1.880020,-19.958871,17.296123,-15.855698,-15.865415,-5.692120,-6.697086,-24.198682,4.363940
1.891394,-21.537143,17.648291,-16.006052,-16.651573,-5.200454,-6.770404,-24.970998,4.562716
3.174913,-24.474502,17.509528,-15.942963,-18.118533,-5.211622,-5.833907,-26.321159,4.436460
4.698385,-25.269523,18.470104,-17.075734,-18.469976,-3.661063,-5.016721,-27.070608,4.939309
5.444647,-25.285725,18.795799,-17.031128,-19.206799,-1.598695,-4.289782,-27.628088,6.004913
6.455385,-25.217942,19.131147,-16.675201,-20.119838,-0.196599,-3.397005,-27.529267,5.964277
7.160590,-25.477420,18.868566,-15.969690,-20.780492,0.516604,-2.289350,-28.188095,6.120729
7.870420,-25.752209,18.968795,-15.065544,-20.401908,1.624660,-1.302798,-28.552877,6.434669
8.554700,-26.180291,19.091731,-14.454666,-20.262102,2.694535,-1.184359,-28.473225,7.243761
8.509555,-26.374166,18.428137,-14.468066,-21.024630,2.776679,-1.051817,-29.171461,7.625477
8.613576,-26.790684,18.208182,-14.403374,-21.564381,3.292065,-1.086664,-29.963371,7.512558
8.727004,-27.131491,18.417189,-14.375484,-22.048667,3.994225,-0.973002,-30.739244,7.438426
8.789293,-27.610709,18.035498,-14.503175,-22.018200,3.246242,-1.232155,-31.360343,7.698902
7.948547,-28.066768,18.404882,-14.854286,-22.899136,3.329147,-1.893667,-31.166203,8.030294
7.338487,-25.962903,17.164799,-16.288383,-21.076100,1.423959,-3.037370,-29.549734,8.369973
6.953053,-23.913428,17.130826,-16.350225,-19.498471,0.584018,-3.736157,-27.006795,6.968650
5.316389,-22.690638,16.465249,-16.541279,-17.427636,-2.582644,-4.641138,-26.181585,5.982897
3.990878,-22.564055,17.578077,-17.633243,-17.374514,-3.606581,-5.575267,-25.739709,5.319343
2.648917,-22.758638,18.511110,-18.024381,-17.161460,-3.110203,-6.460011,-25.685336,4.911532
1.477139,-23.219965,18.305142,-18.603094,-18.144460,-3.268746,-7.385734,-25.764202,4.650791
-0.650177,-23.088785,19.534369,-19.819110,-18.294832,-2.555707,-8.552923,-25.534699,5.205919
-1.644127,-23.548592,19.284729,-20.759177,-18.229574,-3.263241,-9.275976,-25.608156,5.040843
-1.841107,-22.662572,20.320355,-20.885605,-18.253769,-2.482908,-10.123921,-25.924219,5.363939
-2.508396,-23.281553,20.180332,-21.367512,-18.900325,-1.417442,-10.848203,-26.172236,5.992798
-4.054019,-23.268248,21.647566,-21.982971,-19.072732,-1.302780,-11.637574,-26.512281,6.397670
-5.611987,-24.799752,21.107127,-22.534125,-19.137078,-1.328411,-12.409175,-26.779535,6.575322
-6.529325,-25.564167,21.715420,-22.675673,-19.310565,-1.593535,-13.044597,-27.226882,6.843888
-5.912154,-26.926034,22.157052,-21.988247,-19.071212,-1.295653,-11.921852,-28.419585,6.671600
-4.791834,-27.766218,22.999684,-22.510734,-20.386925,1.317178,-11.029802,-28.847502,8.184693
-4.005917,-29.476896,23.665475,-22.340360,-20.629607,2.921250,-10.801877,-30.430009,8.845844
-4.565417,-30.672680,23.981708,-22.046842,-21.990296,1.962354,-11.954505,-30.213517,11.816791
-4.981263,-32.265025,24.556456,-22.128846,-21.925904,2.941218,-12.238841,-29.875359,11.160548
-6.153924,-32.665172,25.825512,-22.768481,-20.961527,4.064748,-12.613650,-29.785298,11.187568
-7.659556,-31.793269,25.099745,-22.633562,-21.010378,4.209667,-12.964975,-29.156351,11.062407
-8.765420,-30.532505,24.377638,-23.952445,-21.075477,1.733801,-15.225705,-29.386200,9.135478
-9.825878,-29.835423,23.444327,-25.261979,-21.679787,0.431961,-16.141052,-28.774782,9.250338
-10.584171,-30.417869,22.442952,-25.825018,-21.252193,0.615253,-17.077976,-28.895816,8.917512
-12.487130,-32.569730,21.636367,-26.695396,-20.650967,0.514066,-18.087582,-29.688834,8.976587
-14.096503,-34.096703,22.900099,-27.760259,-22.444215,1.035774,-19.056511,-30.844157,9.148563
-14.837552,-33.547331,22.313361,-28.845579,-23.719543,1.301475,-19.401946,-31.517450,8.580772
-15.066812,-33.750784,22.160292,-28.977695,-24.097067,0.669460,-20.075591,-32.258407,7.317384
-16.014719,-33.727062,22.896659,-28.917471,-22.963846,1.862409,-21.034603,-31.820650,8.088412
-16.412789,-34.185332,22.716560,-29.421121,-22.843803,2.039795,-21.831523,-31.433096,8.589874
-18.189065,-33.593376,23.856725,-32.031816,-22.710910,1.409119,-22.990002,-31.571793,8.203962
-19.801045,-32.460479,24.090031,-33.096541,-23.012939,0.778919,-24.052190,-31.589331,7.986915
-22.602400,-30.468790,21.978639,-34.041447,-23.521865,-0.267708,-25.698747,-30.247832,8.248696
-23.531278,-28.925410,23.708576,-35.178528,-23.573587,-0.523289,-26.219981,-29.964890,7.247808
-24.371425,-29.949883,22.946526,-36.120235,-23.577398,-0.661545,-27.769190,-29.910635,8.048097
-25.227766,-29.622009,24.037639,-36.994205,-23.712646,-0.994180,-28.785615,-30.290689,7.916945
-25.711337,-29.939963,24.410825,-37.828407,-23.863056,-1.364068,-29.642326,-30.195721,8.221667
-26.392616,-29.144532,25.511945,-37.905710,-24.307830,-1.127956,-30.170301,-29.895423,8.832230
-26.842605,-28.655842,25.857104,-37.925733,-22.974011,-1.194791,-30.036131,-29.934955,8.388689
-26.972053,-28.663933,25.793725,-37.601810,-22.788559,-1.606334,-29.915085,-29.481472,8.390506
-27.060711,-28.585508,25.878093,-37.259185,-22.251663,-1.248945,-29.714725,-28.882107,8.610711
-27.721518,-28.095256,24.869684,-37.188401,-22.031046,-1.242977,-29.611602,-28.359141,8.730652
-27.144490,-27.642284,25.247878,-37.341095,-21.202298,-0.708437,-29.409888,-27.911925,8.724244
-27.054718,-28.948658,25.368364,-37.452316,-21.063380,-0.227479,-29.372073,-28.579283,8.992383
-27.209214,-29.274909,25.388027,-37.422917,-21.417590,-0.587769,-29.346421,-28.540681,9.047780
-27.110390,-29.770598,25.309045,-37.514195,-21.965607,-0.737149,-29.393602,-29.561788,8.631337
-26.830773,-30.550179,25.187057,-37.495916,-22.148363,-0.295633,-29.201573,-30.358009,8.510539
-26.733482,-31.133783,25.029947,-37.488911,-22.843468,-0.292510,-29.002466,-31.133013,8.092173
-26.868176,-32.581717,24.615179,-37.451083,-23.572981,-0.325637,-29.411699,-31.675512,8.434732
-27.246481,-33.585476,24.348971,-37.339831,-24.528108,-0.679821,-29.345589,-32.966613,8.114682
-26.823049,-35.047069,23.161849,-37.531044,-26.386204,-0.196244,-29.605647,-34.267331,8.125688
-26.860554,-35.621171,23.067851,-37.659892,-27.079107,-0.226188,-29.832787,-34.848611,7.945965
-26.931948,-36.085949,23.047818,-37.717239,-27.418549,-0.005330,-29.931495,-35.190521,8.105883
-27.146889,-36.108525,22.982572,-37.627125,-27.257855,-0.316818,-30.038925,-34.949951,7.773266
-28.099405,-35.897018,23.738840,-37.531038,-26.734923,-0.519545,-29.946533,-34.756287,7.351661
-28.542034,-35.841091,23.275709,-38.121144,-26.557125,-1.069588,-30.134058,-34.692084,6.748931
-28.971594,-35.756999,22.700290,-38.435214,-26.053886,-1.077704,-30.476891,-34.700952,6.321718
-29.367374,-35.818939,22.543450,-38.778921,-25.880980,-0.863028,-30.715270,-34.634856,6.030346
-29.927306,-36.113517,22.703628,-39.114952,-26.710506,-1.136439,-31.441865,-35.046883,6.556175
-30.819754,-37.002493,21.955482,-38.835737,-27.396426,-2.108550,-32.447754,-36.979227,4.903961
-31.279788,-41.035564,19.657467,-38.597882,-28.078518,-2.828007,-32.791066,-38.839902,4.081593
-34.423390,-45.286881,16.610487,-39.185664,-30.871676,-3.960112,-33.153876,-41.077221,3.018900
-35.804547,-45.389717,17.095995,-40.558593,-33.140218,-7.101223,-35.400999,-42.338356,1.857157
-37.769991,-48.628336,15.299746,-42.493351,-35.054826,-9.163189,-37.268654,-46.190587,-0.434916
-37.681431,-49.993180,14.834267,-42.889624,-38.054967,-10.001799,-37.624262,-46.933322,-0.682878
-37.440172,-50.267187,14.550089,-43.144076,-37.317736,-8.553548,-38.518195,-48.168006,-2.125650
-36.734887,-50.787152,15.747550,-43.516957,-36.204845,-7.501233,-37.982062,-47.112201,-0.716758
-36.559917,-50.874453,15.511836,-43.561082,-35.473596,-6.774403,-37.702781,-46.660486,-0.114333
-36.133365,-50.827783,15.965835,-43.736456,-34.017506,-5.674405,-37.423852,-46.210796,0.665221
-35.719871,-50.891844,16.577979,-43.864616,-33.124360,-4.001816,-37.330632,-46.246669,0.960075
-36.250459,-49.432263,17.516615,-42.872893,-31.560359,-2.468508,-37.887561,-44.783255,1.962802
-36.069793,-49.264915,18.042555,-42.567581,-31.969968,-0.793372,-37.882901,-44.589365,2.270210
-36.460129,-51.344083,16.279307,-43.275633,-32.908287,-3.124885,-38.040893,-44.865601,1.835621
-37.691714,-51.077257,16.386647,-43.247609,-32.700213,-3.592914,-38.342135,-44.977061,1.306604
-38.123942,-51.620630,15.520077,-43.536840,-32.872865,-3.923658,-38.698466,-45.341168,0.967863
-39.353491,-50.949863,15.238676,-44.540805,-33.889696,-5.683674,-39.442113,-45.452257,-0.363362
-39.502861,-52.356179,14.237028,-45.205155,-34.393817,-6.067408,-40.138512,-46.131147,-0.994474
-39.093059,-51.940807,15.233623,-45.995578,-35.176427,-6.371596,-40.832472,-46.768914,-1.692449
-39.090984,-52.027090,14.952290,-46.425289,-35.815682,-7.031891,-40.658529,-46.277864,-0.794886
-39.151856,-52.165724,14.466271,-46.809524,-35.925609,-7.599619,-40.745675,-46.236579,-0.698595
-39.150133,-52.585092,14.282362,-47.040985,-35.787732,-7.452482,-40.958782,-45.568101,-0.701373
-39.336688,-52.224554,14.179586,-47.167686,-35.621264,-7.549867,-40.899739,-45.416957,-0.776845
-39.694224,-51.786811,14.099718,-47.522467,-36.082036,-7.746746,-41.124792,-45.941690,-0.890919
-39.664877,-51.279726,14.801565,-47.907528,-37.031881,-8.564052,-41.428268,-46.544359,-1.403669
-40.027059,-52.605397,13.602935,-48.182231,-38.116060,-9.176075,-41.953746,-48.442331,-2.322928
-40.263244,-54.210187,12.708429,-48.373265,-39.728443,-9.424900,-42.527249,-50.408104,-3.500707
-40.758524,-55.455041,11.344444,-48.422726,-41.690521,-11.842798,-42.311719,-50.612071,-4.187286
-40.919891,-56.010351,10.478475,-48.403964,-42.131549,-12.944248,-41.642930,-52.099029,-5.520324
-40.435428,-56.548008,9.964388,-48.875409,-41.961915,-12.133058,-40.965185,-52.732997,-6.303477
-40.516019,-56.172139,10.170355,-48.828567,-41.976009,-12.012488,-41.187540,-52.068712,-5.943322
-40.405606,-56.013445,10.459321,-48.939556,-41.439396,-11.624364,-41.350761,-51.194090,-5.486872
-40.354158,-55.936834,10.257354,-48.807421,-40.424685,-11.670160,-41.292636,-50.805117,-5.763917
-40.496871,-55.706066,9.899357,-48.597403,-39.111648,-11.557028,-41.281070,-50.716208,-5.833577
-40.959995,-54.079337,10.288817,-48.092218,-36.838600,-11.626837,-41.403017,-48.148731,-5.730377
-41.308437,-52.745957,10.525513,-47.508968,-33.913467,-10.367392,-42.499999,-45.936658,-4.296753
-41.682569,-50.724462,11.386752,-46.960379,-31.182902,-9.365379,-42.728212,-44.178709,-3.844967
-42.199474,-50.403121,11.147172,-47.171926,-31.560845,-8.851402,-42.824852,-43.070123,-3.509084
-42.408265,-50.635611,10.745901,-47.504211,-31.535142,-8.903372,-42.882659,-43.085559,-3.659285
-43.508389,-51.574049,9.691943,-48.271063,-32.685802,-10.812682,-43.825323,-43.477944,-4.551348
-44.342143,-51.669387,8.798417,-48.659931,-33.534372,-12.130560,-44.410460,-43.974747,-5.405853
-44.032036,-51.267225,10.031421,-49.018036,-34.294381,-13.132644,-44.442615,-44.138822,-5.594826
-44.111318,-50.328450,9.682908,-48.935615,-34.854606,-14.021401,-44.379356,-44.090536,-5.565158
-44.492431,-48.620851,10.329805,-48.717982,-35.296488,-14.665012,-44.233218,-43.907240,-5.635162
-44.961920,-46.958921,12.533386,-49.446503,-34.696311,-14.077221,-43.752132,-43.604935,-5.258174
-44.060825,-46.492832,13.358159,-49.762323,-35.320609,-13.058524,-43.404275,-43.350730,-4.842486
-43.386290,-46.055515,14.046357,-49.272943,-35.102831,-12.932532,-43.748236,-43.815022,-4.972643
-43.262445,-46.335725,13.643118,-49.188723,-34.932874,-12.020129,-43.659391,-43.722628,-4.734477
-43.735284,-44.928675,14.960731,-49.242273,-34.783901,-12.157843,-43.575201,-43.606367,-4.545864
-43.956002,-43.361167,14.996329,-49.400265,-34.922670,-12.763038,-43.873879,-43.286943,-4.254354
-43.949640,-43.046348,14.841817,-49.549305,-35.277298,-12.904563,-43.896594,-43.319199,-4.303965
-44.101816,-43.010642,15.126291,-49.720253,-35.648862,-12.937958,-44.341243,-43.198974,-3.917705
-44.236118,-43.033636,15.076988,-49.741921,-35.717711,-13.116866,-44.425690,-43.458506,-4.046685
-44.316774,-43.139655,14.933975,-49.654160,-35.582541,-12.895517,-44.468515,-43.587267,-4.114792
-44.420004,-43.191968,14.853356,-49.566511,-35.610488,-12.921282,-44.511622,-43.558126,-4.090538
-44.304962,-43.624788,14.564669,-49.523450,-35.529413,-12.798060,-44.076202,-44.129956,-4.052851
-41.593175,-46.084914,16.000010,-49.228980,-35.459228,-12.769396,-42.671878,-44.828454,-2.484699
-40.741944,-46.755674,15.983515,-49.177066,-37.081301,-11.661619,-41.466776,-45.690809,-0.455117
-39.924239,-46.631556,16.168986,-48.696013,-38.239121,-10.185219,-40.595543,-46.222759,-0.156553
-38.749361,-47.336859,15.997654,-47.776664,-39.003571,-8.719721,-39.499520,-47.976801,0.637415
-37.199507,-49.532426,16.132741,-47.316017,-40.029663,-7.454942,-38.546611,-49.531078,1.341249
-36.685037,-50.491735,16.546401,-47.665514,-41.079987,-7.873603,-38.789590,-49.890206,0.057468
-36.700594,-51.500951,16.018309,-47.892892,-42.058119,-7.903826,-38.930010,-50.200897,-0.114234
-36.353455,-52.055931,15.732038,-48.445334,-42.800043,-6.939601,-38.298931,-51.278746,-0.733394
-35.614140,-52.879121,17.055134,-48.606224,-43.775534,-6.672209,-38.025549,-51.916231,-0.585108
-34.898190,-53.235208,17.851234,-48.470616,-43.906372,-5.440445,-37.534492,-52.317212,-0.085479
-34.129601,-53.563712,18.547966,-48.330858,-44.280830,-4.508742,-36.924807,-52.524634,0.717458
-33.847215,-54.361361,17.997060,-48.355385,-44.747474,-3.792224,-36.895537,-53.707897,1.734648
-33.831111,-54.380832,18.204546,-48.398613,-47.302701,-3.872853,-37.313523,-53.586554,1.987069
-33.525902,-54.997035,18.230912,-48.424463,-49.310248,-3.862782,-36.754716,-54.885654,1.366440
-32.712951,-56.536230,18.201395,-48.281759,-50.385417,-3.657809,-36.400457,-56.037102,1.136622
-32.092092,-57.770430,18.112340,-47.990529,-51.520343,-3.859519,-36.097009,-56.877002,1.319296
-31.559181,-58.260319,18.722971,-48.139455,-52.526947,-3.975118,-35.664713,-57.501895,1.828441
-31.102559,-58.173170,19.085914,-47.788272,-53.903646,-2.428901,-35.252646,-58.118311,2.345465
-31.245025,-57.640279,19.366068,-47.365240,-53.885867,-1.979382,-35.535718,-57.237768,3.109939
-31.060549,-57.578014,19.563157,-47.287895,-54.539480,-2.118363,-35.055474,-58.869808,3.641429
-30.880730,-57.627743,19.896650,-47.364405,-55.184235,-2.407348,-35.006863,-59.141530,4.018153
-30.566214,-57.632401,19.946778,-47.525720,-55.953340,-2.190941,-34.929896,-59.349836,4.160043
-29.431760,-57.379252,20.951700,-47.424396,-56.295018,-0.572735,-34.900120,-58.681570,4.559514
-28.618722,-56.803955,21.826919,-47.180745,-56.677363,0.556458,-34.336023,-58.303373,5.166240
-27.383064,-55.114395,22.354770,-46.946977,-56.637424,1.682275,-33.850806,-57.817156,5.934105
-27.229992,-55.148648,22.452653,-46.631110,-56.139928,3.109437,-34.401272,-56.467200,7.726223
-27.572747,-54.493493,22.606029,-46.550317,-56.037314,3.164654,-34.220008,-56.312740,8.292999
-27.577176,-54.696898,22.772676,-46.175551,-55.843108,2.824517,-34.002751,-56.220939,8.454116
-27.142320,-54.818978,22.886557,-45.899416,-56.287808,2.970085,-33.436346,-56.970614,7.846047
