pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
665.210000,272.820000,344.120000,354.920000,542.774424,328.389198,317.120000,416.010000,594.910000,277.960000,331.410000,360.950000
670.729777,268.428533,346.424918,357.799573,542.774424,328.389198,319.180963,416.814661,595.940000,279.930000,331.390000,362.960000
672.950000,265.990000,348.704289,358.939259,542.774424,328.389198,320.220000,417.020000,597.730000,280.010000,335.030000,365.000000
671.540000,263.990000,347.564603,353.240831,543.495631,328.389198,317.630000,416.990000,598.540000,277.960000,331.987965,362.384901
670.020000,265.980000,347.944498,355.140307,540.610802,326.946783,319.981400,417.615099,595.120000,275.940000,330.220000,359.990000
670.630000,266.030000,347.184708,358.559364,541.332009,327.667991,322.382713,412.012035,595.140000,277.890000,331.987965,362.384901
670.630000,266.020000,347.184708,358.939259,543.135028,328.749802,323.190000,411.860000,595.200000,277.990000,333.730000,364.110000
670.680000,263.980000,347.184708,355.520202,543.495631,329.110405,323.310000,411.990000,596.210000,278.010000,335.100000,364.130000
670.980000,260.060000,347.564603,351.341355,543.495631,329.110405,321.100000,412.000000,597.330000,275.980000,335.160000,362.050000
669.970000,261.960000,347.184708,349.061983,544.216839,327.307387,320.610000,411.980000,596.170000,275.930000,331.880000,360.060000
670.210000,266.020000,347.184708,352.860936,543.856235,328.749802,322.080000,412.000000,596.020000,279.910000,333.588840,363.185339
670.040000,268.090000,346.640000,355.020000,543.856235,328.749802,324.040000,415.880000,595.950000,281.980000,333.860000,364.980000
668.676026,270.482284,345.630000,355.070000,543.856235,331.274027,324.784026,420.016412,596.293237,279.520813,332.980000,364.970000
670.729777,267.743950,344.145546,350.201669,543.135028,330.552820,324.784026,420.016412,596.920000,279.960000,332.150000,362.960000
672.230000,267.860000,344.145546,351.341355,544.216839,334.519460,328.580000,421.970000,597.880000,281.790000,333.588840,367.187527
672.080000,267.990000,343.950000,351.000000,547.101668,336.322478,331.670000,423.980000,598.730000,284.040000,335.650000,369.030000
668.900000,268.070000,341.580000,349.000000,546.019857,332.716442,324.784026,422.417724,594.583708,280.375577,333.588840,367.187527
667.030000,268.020000,339.910000,348.970000,543.135028,330.913423,325.584464,422.417724,594.540000,280.010000,332.788403,360.784026
666.480000,268.030000,338.720000,349.020000,547.462272,330.913423,325.584464,419.215974,595.320000,280.010000,333.250000,358.930000
666.150000,267.970000,336.810000,349.030000,546.741064,330.192216,325.180000,416.990000,595.330000,276.010000,333.330000,356.950000
664.610000,268.060000,335.180000,349.080000,544.938046,329.110405,323.230000,415.010000,593.870000,273.960000,332.640000,355.000000
667.240000,266.020000,340.040000,346.960000,544.938046,329.110405,325.120000,412.910000,592.920000,273.820000,333.660000,359.030000
669.360000,264.000000,341.030000,346.950000,544.938046,329.831612,325.860000,415.000000,592.450000,275.930000,333.240000,359.020000
668.860000,263.920000,340.970000,346.950000,544.938046,329.831612,326.000000,416.950000,593.230000,278.080000,333.050000,359.000000
669.040000,263.960000,340.970000,345.000000,544.938046,329.831612,326.450000,417.000000,594.860000,277.910000,334.270000,358.940000
670.420000,264.030000,341.550000,345.020000,544.938046,330.192216,324.170000,415.040000,596.540000,278.050000,335.120000,357.040000
671.300000,263.950000,341.450000,347.000000,544.938046,330.192216,323.750000,414.930000,595.870000,275.920000,335.360000,356.990000
670.570000,266.000000,340.950000,348.970000,544.938046,330.192216,325.600000,416.980000,595.590000,277.950000,334.560000,358.950000
669.020000,268.020000,341.170000,349.020000,551.068308,336.322478,327.080000,419.000000,594.700000,277.950000,333.990000,360.990000
666.622276,263.636449,339.320000,349.000000,544.577442,331.274027,325.270000,419.030000,594.150000,278.030000,332.800000,358.980000
666.610000,261.990000,338.600000,345.020000,544.577442,331.274027,323.790000,417.030000,594.020000,275.970000,332.040000,356.960000
670.045193,263.636449,340.170000,346.910000,549.625894,333.077045,324.290000,416.940000,596.720619,281.657724,332.788403,364.786214
671.110000,264.030000,341.450000,347.040000,547.101668,335.601271,315.640000,416.990000,598.810000,284.040000,333.230000,366.950000
671.414360,263.636449,337.390000,347.000000,544.577442,331.995234,306.150000,415.040000,596.293237,281.657724,332.500000,366.990000
671.060000,263.990000,336.980000,346.910000,542.774424,332.716442,325.584464,418.415536,595.250000,282.070000,330.540000,364.960000
669.430000,264.020000,335.820000,347.030000,543.135028,332.716442,332.820000,414.110000,594.420000,282.040000,329.470000,362.900000
665.937692,253.367696,339.586804,344.123346,543.135028,332.716442,325.584464,418.415536,593.728944,278.238667,329.780000,360.980000
663.883942,251.998529,336.167747,339.184708,542.774424,328.389198,325.584464,416.814661,592.120000,274.040000,327.270000,356.950000
662.050000,253.990000,334.820000,340.990000,542.053217,326.946783,325.730000,415.030000,590.150000,273.870000,325.290000,354.990000
661.110000,254.010000,335.070000,341.010000,541.332009,326.946783,326.150000,414.970000,588.390000,272.120000,327.985777,358.382713
659.870000,254.020000,335.380000,339.040000,541.692613,325.504369,323.183151,414.413348,588.940000,270.130000,327.985777,355.981400
661.145608,246.521861,335.028061,333.106385,543.856235,323.701350,323.983588,410.411160,589.810000,268.060000,328.230000,354.070000
657.722690,242.414360,332.368795,329.687328,544.577442,323.340747,326.020000,409.980000,590.660000,269.900000,328.060000,352.000000
655.500000,238.020000,324.011100,321.329633,544.577442,323.340747,323.983588,410.411160,590.780000,267.960000,327.650000,351.970000
650.876855,242.414360,321.351834,328.547642,543.135028,324.783161,321.930000,410.090000,584.326538,268.836260,324.640000,352.040000
655.668940,246.521861,324.390996,333.866175,542.053217,326.225576,320.940000,412.010000,582.189627,272.682699,323.983588,354.380525
656.070000,247.050000,322.111624,338.424918,544.577442,329.831612,319.880000,416.000000,582.640000,276.960000,323.030000,357.920000
654.910000,246.970000,320.971939,331.586804,543.856235,330.552820,316.280000,418.080000,581.820000,277.010000,321.930000,360.040000
655.430000,245.080000,320.110000,327.990000,540.250198,329.471009,313.290000,416.050000,580.960000,274.980000,322.382713,359.183151
653.130000,241.040000,319.700000,327.920000,540.250198,330.192216,313.750000,417.990000,581.910000,276.920000,323.130000,360.990000
653.180000,239.000000,319.832253,324.748690,540.610802,333.077045,314.920000,419.990000,582.160000,278.940000,323.990000,362.950000
653.810000,239.030000,319.870000,324.980000,543.495631,333.798253,313.620000,420.110000,581.762245,274.392228,321.582276,360.784026
654.120000,239.010000,319.820000,325.000000,543.135028,334.519460,313.060000,420.050000,582.210000,273.840000,321.010000,360.900000
653.440000,239.000000,318.870000,325.010000,541.840000,335.000000,312.280000,422.010000,581.930000,276.000000,320.390000,363.080000
652.930606,245.152694,321.680000,324.990000,541.210000,335.020000,312.950000,422.020000,582.750000,277.870000,321.410000,364.980000
649.140000,249.040000,318.692567,332.346594,542.413820,338.486100,313.020000,422.000000,584.050000,279.950000,323.100000,366.930000
654.984356,251.998529,321.351834,332.346594,546.380461,341.731533,313.020000,426.000000,585.550000,282.030000,324.610000,369.080000
657.720000,252.000000,322.340000,333.980000,547.462272,341.731533,315.790000,428.090000,586.990000,282.020000,325.340000,369.050000
660.461024,245.837278,323.240000,332.040000,548.544083,333.077045,315.178774,422.417724,588.140617,270.519891,325.584464,359.983588
663.883942,236.253109,328.569843,319.810052,548.904686,322.619539,312.777462,408.009847,589.420000,262.930000,335.189715,346.376149
661.830191,226.668940,328.189948,308.033301,548.904686,319.734710,311.977024,407.209409,585.291403,260.262721,335.189715,341.573523
653.615189,225.984356,325.530681,308.033301,548.904686,317.571088,313.230000,404.960000,582.220000,257.970000,330.387090,341.573523
651.561439,221.192272,324.050000,304.090000,545.298650,313.243844,307.974836,402.406783,576.743761,245.446808,325.584464,335.170022
648.138521,212.292686,323.631205,284.479798,539.528991,301.704527,300.770897,391.200656,570.010000,235.000000,317.580087,309.556017
639.210000,203.990000,314.133825,278.021580,534.119936,298.459095,297.030000,382.950000,562.497691,234.619794,317.580087,314.358643
629.654767,197.231849,308.815292,278.021580,529.180000,294.010000,291.165645,380.794967,554.740000,230.980000,315.690000,312.040000
620.160000,193.010000,302.810000,274.040000,518.974583,290.165210,287.480000,377.020000,546.500000,227.000000,313.980000,309.980000
603.073049,181.200829,295.870000,268.030000,502.747418,283.674345,280.570000,371.090000,534.780000,223.010000,311.890000,307.980000
588.030000,171.000000,285.261789,263.205666,498.420175,283.674345,275.150000,370.980000,536.854764,218.094353,288.764332,304.753391
587.555823,196.718055,270.445876,276.122103,487.962669,286.559174,271.850000,372.970000,528.307122,224.362624,281.560394,309.556017
582.079155,197.630833,268.926295,277.261789,481.832406,291.607625,269.580000,377.000000,525.640000,228.010000,281.560394,311.156892
582.991933,201.281945,264.747448,284.859693,481.111199,291.968229,264.070000,380.990000,523.010000,233.960000,279.000000,314.980000
582.991933,201.281945,263.227867,285.239588,475.951549,292.240402,267.952954,380.794967,520.240000,233.990000,276.280000,317.040000
582.991933,201.281945,262.960000,285.010000,474.028329,290.317183,266.730000,379.020000,516.910266,226.072152,279.159081,312.757768
575.689709,188.503053,267.406714,273.842732,472.585915,280.220281,262.349890,366.387090,514.930000,219.950000,279.159081,313.558205
574.776931,181.200829,273.485038,267.384514,471.150000,271.990000,263.950765,366.387090,514.890000,214.010000,282.360831,299.150328
581.166377,188.503053,278.812006,274.851168,474.989939,281.662695,265.060000,367.940000,518.619794,219.803881,286.363019,303.152516
586.643045,193.979721,276.279371,277.890329,475.470744,285.989939,266.352078,374.391466,521.330000,225.940000,286.363019,307.955142
585.730267,203.107501,273.746737,289.540449,462.969817,287.432354,262.370000,376.030000,524.150000,234.150000,283.961706,314.358643
581.350000,206.990000,270.580000,294.030000,456.719354,286.470744,262.349890,375.191904,513.491209,229.491209,275.957330,318.360831
571.125819,214.060837,263.580000,299.950000,450.949695,283.585915,257.740000,373.060000,506.250000,229.060000,273.556017,320.762144
565.649151,216.799171,253.992186,303.723203,442.295208,278.297061,251.143763,371.990153,500.720000,226.990000,270.354267,321.562582
562.910817,216.799171,251.966078,305.242784,445.180037,284.066720,252.744639,374.391466,500.384824,233.480109,266.352078,321.562582
564.736373,216.799171,253.770000,307.060000,455.276939,295.606037,253.545076,375.992341,500.954667,239.748380,267.952954,326.365208
564.736373,214.060837,250.953024,299.670988,460.565793,300.414085,254.345514,384.797155,502.360000,246.000000,267.790000,330.030000
553.783037,211.322503,243.355120,299.670988,452.392110,297.529256,255.946389,388.799344,496.395925,240.888065,265.551641,330.367396
544.960000,208.950000,237.830000,297.970000,450.468891,297.529256,258.347702,385.597593,491.830000,238.940000,260.749015,327.966083
553.783037,211.322503,238.796377,289.540449,456.719354,302.337305,263.150328,389.599781,493.546710,243.167436,257.190000,326.000000
558.370000,211.050000,238.796377,289.033922,462.489012,309.068573,262.200000,393.990000,497.680000,246.980000,259.148140,324.764332
550.131925,209.496947,238.796377,290.046976,467.777866,310.510988,262.460000,399.950000,499.160000,249.050000,257.547264,330.367396
546.480813,192.154165,237.783323,278.903383,468.258671,313.395817,260.749015,396.803720,494.686396,246.586493,258.347702,330.367396
545.568035,184.851941,238.010000,270.880000,470.662695,307.145353,258.560000,393.020000,495.110000,244.970000,260.280000,330.130000
548.306369,180.288051,241.329012,266.240210,472.105110,307.145353,256.746827,396.003282,498.105453,234.049951,257.547264,320.762144
552.870259,179.375273,237.783323,267.253263,475.951549,304.260524,255.946389,393.601969,500.384824,233.480109,257.547264,319.161269
557.360000,178.940000,240.315958,267.253263,478.950000,304.000000,254.620000,393.940000,502.790000,232.980000,257.120000,318.970000
558.346927,177.549717,243.500000,263.080000,482.270000,303.970000,250.490000,394.010000,505.880000,232.960000,256.490000,318.940000
560.130000,175.920000,243.861647,263.201048,477.393963,304.260524,249.040000,394.010000,505.620000,233.010000,255.740000,318.880000
556.521371,174.811383,243.355120,258.135778,475.951549,299.933280,247.320000,392.020000,506.083252,231.200737,255.090000,319.040000
553.920000,174.780000,241.329012,255.603144,472.105110,299.452476,243.270000,390.000000,503.950000,228.980000,254.345514,314.358643
550.860000,174.780000,236.263743,258.642305,467.430000,298.960000,241.930000,388.000000,501.870000,227.050000,252.470000,313.980000
541.916923,185.764719,228.665838,264.214102,465.854647,298.490866,241.230000,389.940000,499.630000,225.130000,248.742450,314.358643
539.178589,180.288051,226.270000,264.170000,465.610000,298.030000,239.310000,390.060000,491.837182,235.189637,243.939824,315.959518
535.527477,180.288051,223.530000,265.970000,465.610000,297.950000,236.740000,390.000000,488.987968,233.480109,241.150000,316.030000
535.527477,180.288051,221.020000,266.140000,464.900000,297.950000,229.531947,391.200656,487.848282,233.480109,238.336761,313.558205
532.720000,174.070000,217.522246,256.109671,458.642573,292.721207,228.731509,391.200656,486.138754,230.061052,232.733698,314.358643
527.690000,168.090000,214.483084,250.537874,454.850000,289.020000,226.330196,383.196280,482.700000,226.060000,232.733698,314.358643
528.225253,166.596381,210.937395,251.044401,449.790000,285.000000,222.328008,377.593217,478.750000,221.990000,231.933260,307.955142
527.310000,166.920000,207.391707,252.563982,445.340000,281.050000,220.090000,373.960000,477.591112,216.954667,226.930000,302.100000
525.120000,168.950000,204.360000,254.920000,442.960000,280.880000,221.527571,373.591028,476.140000,216.890000,228.731509,306.354267
523.210000,171.010000,202.080000,256.990000,440.660000,280.900000,220.540000,372.010000,474.240000,216.950000,228.210000,306.050000
522.470000,172.980000,201.040000,259.000000,442.776013,281.662695,219.200000,371.970000,472.890000,217.000000,227.120000,306.010000
519.097473,170.247493,201.230000,259.060000,442.650000,279.960000,216.860000,372.000000,472.920000,214.990000,226.500000,306.010000
520.600000,168.060000,202.860000,257.040000,432.198305,276.854647,213.910000,368.050000,473.510000,211.010000,227.130634,306.354267
523.140000,165.990000,205.640000,255.020000,434.602330,273.008208,213.210000,362.120000,474.570000,208.920000,224.729321,302.352078
525.010000,164.010000,207.260000,253.000000,436.310000,272.940000,215.200000,362.020000,475.840000,208.930000,229.531947,298.349890
526.640000,161.970000,208.410000,250.990000,437.890000,275.040000,216.420000,361.970000,476.500000,208.920000,231.300000,297.940000
527.940000,159.980000,203.339491,248.511767,439.490000,277.030000,217.210000,363.960000,477.100000,209.010000,229.531947,297.549453
522.748585,162.032491,200.360000,252.990000,442.220000,282.940000,215.924507,372.790591,477.890000,212.890000,229.531947,297.549453
523.490000,164.000000,199.960000,255.050000,443.230000,285.000000,216.724945,374.391466,478.880000,216.920000,229.310000,299.920000
522.700000,164.050000,199.170000,255.060000,441.840000,285.030000,215.100000,374.080000,478.920000,216.960000,228.170000,302.040000
523.260000,164.110000,198.740000,255.100000,441.660000,284.990000,214.300000,374.010000,478.160000,218.940000,226.870000,304.010000
525.486919,171.160271,197.580000,260.990000,NaN,NaN,214.570000,377.960000,478.620000,220.990000,225.870000,306.040000
522.748585,180.288051,NaN,NaN,NaN,NaN,213.880000,381.950000,478.770000,222.960000,224.470000,308.040000
NaN,NaN,NaN,NaN,NaN,NaN,212.570000,384.040000,476.760000,224.990000,222.300000,310.040000
NaN,NaN,NaN,NaN,NaN,NaN,213.010000,384.060000,474.630000,225.010000,220.730000,310.090000
NaN,NaN,NaN,NaN,NaN,NaN,212.910000,384.070000,473.260000,222.980000,220.210000,310.090000
NaN,NaN,NaN,NaN,NaN,NaN,212.660000,380.050000,472.830000,220.990000,219.870000,308.080000
NaN,NaN,NaN,NaN,NaN,NaN,211.470000,376.050000,473.820000,216.990000,219.926695,310.356455
NaN,NaN,NaN,NaN,NaN,NaN,210.590000,372.020000,475.290000,214.930000,217.525382,307.154704
NaN,NaN,NaN,NaN,NaN,NaN,209.460000,369.920000,478.770000,212.990000,218.210000,305.000000
NaN,NaN,NaN,NaN,NaN,NaN,206.820000,366.060000,482.010000,207.000000,222.328008,295.148140
NaN,NaN,NaN,NaN,NaN,NaN,202.540000,360.070000,483.600000,204.960000,220.727133,287.143763
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,486.000000,204.890000,219.926695,288.744639
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,487.920000,204.910000,219.190000,289.010000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,219.926695,291.145951
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,220.727133,290.345514
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,222.160000,288.010000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,223.430000,285.980000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,225.070000,284.000000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
