pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
696.856036,387.200755,583.557294,458.833133,776.840000,343.030000,518.521861,415.019789,750.405679,332.028396,566.216441,410.083797
700.912828,384.766680,583.420000,458.980000,769.540000,343.000000,516.700000,416.940000,751.217037,330.405679,566.216441,409.542891
702.120000,384.970000,583.280000,458.980000,764.790000,343.000000,515.110000,418.880000,752.028396,327.160246,566.216441,409.542891
701.990000,384.990000,583.420000,458.980000,766.420000,348.920000,515.420000,420.970000,752.839754,325.537530,566.216441,409.542891
701.780000,384.980000,584.040000,458.970000,770.530000,355.000000,511.676026,421.865624,757.707903,324.726172,568.380063,407.920175
702.030000,384.990000,585.611044,457.463966,766.632844,343.387411,509.280000,420.010000,760.141978,324.726172,568.380063,407.920175
703.170000,386.960000,584.990000,456.960000,764.060000,340.940000,508.000000,420.030000,761.764694,326.348888,568.380063,407.920175
705.130000,387.020000,585.790000,456.960000,765.450000,340.990000,507.550000,417.970000,757.707903,327.971604,566.216441,407.379269
707.680000,386.990000,586.030000,456.990000,766.060000,339.000000,507.320000,415.950000,757.707903,327.971604,565.134630,407.379269
708.200000,386.990000,584.140000,456.990000,767.320000,336.980000,507.340000,414.000000,753.651112,331.217037,564.593725,406.297458
709.800000,386.990000,582.990000,456.990000,768.260000,332.990000,506.940000,409.930000,753.651112,331.217037,564.420000,404.010000
711.540000,386.990000,584.900000,456.990000,768.440000,331.000000,503.461024,406.804787,753.651112,331.217037,564.970000,403.950000
712.120000,386.990000,585.830000,456.990000,769.170000,335.010000,502.330000,409.030000,753.651112,331.217037,564.820000,403.940000
712.320000,387.000000,586.970000,456.990000,768.840000,335.020000,501.260000,407.050000,755.273828,330.405679,564.052819,405.756553
714.170000,386.970000,591.087712,455.410215,769.050000,332.990000,503.461024,406.804787,755.273828,330.405679,563.511914,403.052026
729.310365,383.955322,595.195213,454.725632,769.900000,329.010000,504.300000,406.890000,755.273828,330.405679,565.340000,400.970000
722.008141,383.143964,594.860000,454.940000,769.460000,332.930000,504.820000,410.920000,757.707903,326.348888,565.675536,399.806593
719.670000,382.980000,595.879797,454.725632,768.180000,335.000000,505.230000,413.000000,757.707903,323.914813,567.298252,399.265687
719.550000,384.970000,597.740000,454.990000,767.650000,335.000000,506.883942,408.173954,757.707903,323.914813,568.380063,400.888404
720.610000,385.000000,600.540000,453.030000,767.840000,334.980000,507.710000,408.020000,757.707903,323.914813,568.920969,401.970215
721.500000,383.030000,597.248964,453.356465,767.740000,334.970000,507.240000,407.930000,757.707903,324.726172,570.543685,401.970215
723.170000,381.040000,604.779382,447.879797,768.790000,337.000000,506.420000,407.870000,757.707903,324.726172,570.543685,401.429309
725.170000,380.970000,604.779382,451.987298,768.180000,337.020000,505.860000,410.080000,760.141978,323.914813,567.298252,399.806593
729.060000,375.030000,602.041048,451.987298,766.580000,336.980000,504.380000,409.980000,760.141978,323.914813,566.216441,399.806593
724.442216,380.709889,600.080000,452.030000,764.970000,336.980000,503.150000,409.830000,760.141978,321.480739,565.134630,403.052026
722.810000,383.040000,598.910000,453.940000,766.920000,339.010000,503.250000,409.990000,759.330620,324.726172,564.052819,404.674742
723.180000,385.040000,598.060000,454.020000,767.900000,337.040000,502.870000,407.970000,756.896545,326.348888,562.430103,405.756553
722.860000,383.050000,598.850000,453.990000,768.060000,335.020000,502.310000,408.000000,756.085187,327.160246,561.889198,405.756553
723.160000,381.060000,598.940000,454.010000,768.300000,335.030000,501.480000,408.030000,756.085187,327.971604,561.889198,405.756553
723.760000,380.960000,598.230000,453.990000,767.210000,335.020000,500.340000,410.010000,756.085187,326.348888,561.348292,405.756553
723.760000,382.960000,597.050000,455.970000,763.910000,336.940000,498.740000,412.040000,756.896545,323.914813,561.348292,405.756553
723.640000,384.940000,597.060000,458.040000,763.800000,339.010000,497.560000,412.040000,756.085187,324.726172,561.348292,405.756553
723.810000,386.980000,597.710000,458.060000,763.080000,339.010000,497.520000,411.890000,756.085187,327.971604,564.052819,407.920175
724.380000,387.050000,597.760000,456.010000,762.630000,338.990000,497.380000,411.980000,756.085187,330.405679,564.052819,407.379269
724.520000,385.000000,598.820000,455.970000,763.950000,339.010000,498.430000,412.090000,756.085187,330.405679,561.348292,406.297458
725.260000,383.000000,599.480000,456.030000,765.210000,339.030000,498.610000,412.030000,756.085187,330.405679,561.348292,406.297458
726.280000,382.950000,597.770000,456.000000,764.120000,337.020000,503.461024,412.966038,756.896545,331.217037,560.807387,406.297458
730.110000,382.970000,596.980000,454.000000,763.930000,333.020000,502.290000,411.020000,756.896545,327.160246,557.561954,404.674742
733.790000,382.980000,597.940000,453.960000,764.510000,333.000000,500.500000,410.950000,756.896545,323.914813,557.561954,403.052026
735.550000,383.000000,597.780000,454.000000,762.670000,333.000000,498.280000,410.970000,756.896545,323.103455,552.693804,401.970215
737.420000,383.000000,598.130000,452.010000,765.010127,335.273828,500.370000,409.070000,757.707903,322.292097,554.857426,400.888404
742.530000,383.000000,598.618131,452.671881,766.890000,331.040000,502.080000,407.010000,759.330620,321.480739,557.561954,397.642971
747.160246,378.275814,601.356465,449.248964,769.160000,331.040000,501.290000,405.020000,760.953336,319.858022,558.102859,397.102065
748.970000,375.980000,601.310000,446.950000,771.150000,331.040000,501.370000,403.030000,762.576052,316.612589,556.480143,392.233916
750.000000,373.950000,603.480000,445.010000,772.160000,329.120000,501.360000,400.950000,763.387411,312.555798,558.102859,390.611199
751.000000,371.980000,603.890000,442.980000,770.280000,327.150000,500.360000,398.950000,763.387411,310.121724,560.266481,388.447577
751.850000,369.990000,603.540000,440.950000,768.900000,325.080000,498.340000,396.960000,763.387411,308.499007,560.807387,387.906672
752.760000,367.990000,604.094799,439.664795,768.020000,323.060000,496.790000,394.940000,763.387411,306.064932,559.184670,386.283956
753.660000,367.960000,603.380000,439.960000,767.340000,321.020000,496.860000,392.970000,765.010127,305.253574,559.184670,386.283956
754.370000,367.960000,605.350000,440.050000,767.280000,317.010000,499.040000,392.970000,763.387411,305.253574,556.480143,383.579428
754.870000,367.970000,606.380000,440.050000,766.790000,314.990000,499.160000,393.010000,763.387411,305.253574,556.480143,383.579428
754.470000,367.980000,605.190000,440.000000,766.190000,314.970000,498.370000,393.040000,763.387411,305.253574,555.398332,383.579428
754.650000,367.960000,604.890000,440.030000,766.360000,314.950000,496.760000,393.030000,763.387411,305.253574,553.775615,384.661239
755.610000,367.960000,603.780000,440.020000,766.470000,317.000000,494.810000,393.040000,763.387411,305.253574,553.234710,384.661239
756.250000,367.960000,602.900000,440.010000,767.150000,317.040000,492.490000,391.000000,763.387411,305.253574,551.611993,384.661239
757.080000,367.960000,600.380000,439.950000,767.990000,317.010000,490.090000,390.960000,760.953336,304.442216,550.530182,384.661239
758.000000,369.940000,599.570000,442.010000,768.920000,318.960000,476.762268,391.743950,760.141978,304.442216,547.825655,386.283956
759.180000,371.940000,598.330000,442.070000,749.594321,313.367156,476.762268,391.743950,760.141978,304.442216,544.039317,386.283956
756.085187,366.916799,595.879797,437.611044,750.405679,313.367156,473.339350,394.482284,760.141978,304.442216,543.498411,386.283956
755.100000,366.990000,592.710000,437.860000,746.770000,312.970000,468.547266,391.743950,758.519261,304.442216,540.252978,385.743050
753.220000,366.980000,591.560000,440.000000,745.000000,315.030000,464.500000,391.930000,757.707903,306.064932,539.171167,386.283956
751.240000,366.980000,590.230000,439.990000,744.300000,315.010000,463.755181,393.797700,757.707903,309.310365,539.171167,386.283956
749.030000,366.990000,589.650000,439.940000,745.980000,315.020000,466.493515,394.482284,757.707903,309.310365,540.793884,386.283956
752.028396,370.973590,588.770000,439.950000,748.500000,315.030000,468.060000,394.140000,757.707903,310.933082,543.498411,386.283956
751.920000,373.060000,590.010000,439.940000,750.150000,315.040000,469.510000,393.990000,757.707903,311.744440,546.743844,386.283956
751.780000,373.050000,591.150000,439.950000,749.100000,315.020000,470.680000,393.990000,757.707903,311.744440,547.284750,385.743050
751.980000,373.050000,592.420000,439.940000,749.150000,315.020000,470.540000,393.890000,758.519261,311.744440,548.366561,385.743050
751.560000,373.020000,593.190000,441.870000,749.030000,315.000000,471.100000,394.050000,758.519261,311.744440,546.743844,385.743050
750.130000,373.020000,594.150000,443.950000,748.320000,313.000000,471.285600,394.482284,760.141978,310.933082,546.202939,387.365767
749.630000,373.010000,595.630000,444.110000,747.140000,313.000000,471.285600,394.482284,760.141978,310.933082,546.743844,389.529388
749.180000,373.010000,596.890000,446.020000,747.780000,315.000000,470.770000,394.000000,761.764694,310.933082,546.743844,389.529388
748.540000,373.010000,592.456879,444.456879,748.340000,315.010000,469.830000,394.010000,760.953336,311.744440,546.743844,389.529388
747.950000,373.010000,592.030000,443.990000,752.028396,314.989873,474.023934,395.166867,758.519261,312.555798,546.743844,391.693010
746.800000,373.010000,591.500000,443.970000,750.405679,314.989873,470.601016,398.589785,755.273828,315.801231,544.039317,393.856632
750.040000,373.010000,591.030000,444.070000,749.594321,314.989873,467.178099,394.482284,752.839754,317.423948,541.334789,393.856632
752.330000,371.010000,589.220000,442.050000,746.348888,310.933082,463.755181,388.321032,754.462470,316.612589,539.712073,392.233916
754.580000,370.990000,589.990000,440.000000,746.348888,310.933082,462.450000,388.060000,755.273828,316.612589,539.171167,387.906672
756.830000,371.010000,590.110000,437.990000,746.348888,310.933082,460.910000,385.980000,755.273828,315.801231,537.970000,385.930000
759.120000,371.000000,591.087712,443.087712,746.348888,310.933082,459.180000,386.100000,755.273828,315.801231,536.850000,383.980000
758.519261,365.294083,592.456879,438.980211,743.103455,307.687649,457.230000,384.080000,755.273828,314.178515,537.548451,385.202145
760.953336,362.048650,592.456879,436.241877,743.103455,307.687649,454.920000,381.980000,754.462470,310.933082,537.600000,385.060000
762.400000,359.990000,593.826046,426.657708,743.103455,307.687649,452.800000,382.010000,754.462470,306.876291,534.303018,380.874901
764.410000,362.000000,591.087712,430.080626,743.103455,307.687649,451.432678,384.898115,753.651112,306.064932,531.550000,379.000000
764.790000,362.040000,589.240000,432.060000,743.103455,307.687649,451.432678,384.898115,750.405679,306.064932,531.090000,379.000000
764.670000,362.020000,586.970000,430.040000,742.292097,302.008141,448.694344,378.052280,750.405679,306.064932,530.170000,379.030000
764.390000,360.020000,584.900000,427.940000,740.669380,298.762708,446.970000,378.010000,750.405679,306.064932,528.400000,379.030000
764.080000,357.980000,583.880000,427.930000,735.801231,300.385425,444.740000,377.950000,744.726172,301.196783,526.189436,376.547657
764.490000,357.970000,583.340000,427.990000,731.744440,297.951350,442.840000,377.970000,743.350000,300.900000,516.994043,374.924940
764.970000,357.990000,583.170000,430.010000,731.744440,297.951350,440.650000,375.940000,741.590000,300.940000,515.180000,375.010000
764.870000,358.000000,583.190000,430.120000,729.310365,297.139992,438.900000,377.980000,740.760000,300.980000,513.610000,374.980000
764.500000,358.000000,582.820000,431.970000,729.310365,297.139992,434.318091,378.052280,740.060000,301.000000,508.880460,373.302224
764.600000,359.980000,582.600000,433.980000,728.499007,297.139992,430.220000,378.080000,743.914813,303.630858,506.020000,372.930000
764.850000,357.990000,581.850000,432.040000,726.064932,298.762708,429.610000,377.870000,743.350000,304.020000,505.240000,372.980000
765.630000,357.970000,580.380000,431.940000,726.064932,298.762708,428.030000,376.020000,743.040000,302.010000,503.830000,371.000000
766.230000,357.990000,578.370000,429.990000,721.196783,297.139992,427.200000,375.980000,742.890000,301.980000,502.960000,371.020000
766.500000,358.010000,576.460000,429.920000,719.260000,296.930000,426.320000,378.130000,742.370000,302.020000,501.970000,370.990000
766.380000,358.010000,574.460000,427.990000,717.900000,298.960000,424.990000,378.020000,741.450000,301.980000,500.740000,370.940000
765.190000,358.010000,571.960000,429.960000,716.700000,299.030000,423.940000,377.960000,740.660000,301.960000,500.100000,373.050000
763.150000,358.000000,570.270000,431.920000,715.440000,298.990000,422.840000,377.920000,739.760000,301.970000,498.490000,373.070000
761.050000,357.990000,567.710000,431.990000,714.280000,298.990000,421.820000,377.930000,738.840000,301.940000,496.680000,373.010000
765.010127,356.369142,567.127290,430.765209,713.410000,299.010000,420.610000,377.880000,738.030000,301.950000,495.020000,373.010000
765.470000,355.980000,564.950000,430.950000,712.630000,298.990000,418.750000,377.920000,737.340000,301.960000,493.110000,373.040000
765.370000,355.990000,564.030000,431.070000,711.850000,298.930000,416.850000,377.830000,736.640000,301.950000,491.240000,373.040000
764.500000,354.000000,563.060000,428.970000,702.535544,304.442216,414.870000,379.900000,735.770000,301.960000,489.410000,373.020000
763.790000,351.980000,562.200000,426.960000,701.590000,306.000000,412.411419,386.267282,734.740000,301.960000,488.270000,373.030000
764.160000,351.950000,561.020000,426.930000,700.920000,304.010000,410.920919,384.393517,734.040000,301.950000,487.420000,373.050000
765.030000,351.970000,560.700000,424.980000,700.220000,303.930000,409.630000,386.080000,733.540000,301.970000,487.060000,373.030000
766.610000,352.010000,560.970000,424.980000,696.044678,305.253574,406.661289,389.870185,733.410000,301.960000,485.470000,373.010000
767.620000,352.000000,561.140000,424.970000,692.799245,311.744440,404.650000,395.950000,732.840000,301.910000,483.810000,375.010000
767.610000,351.990000,561.260000,424.970000,689.820000,316.090000,404.227214,401.432039,732.555798,304.442216,482.790000,377.010000
767.440000,352.000000,561.260000,425.040000,688.310000,320.050000,403.260000,403.030000,732.270000,306.000000,481.880000,379.050000
767.060000,353.970000,557.543121,429.396042,686.308380,316.612589,398.142027,410.559819,729.720000,307.960000,477.750000,380.950000
766.900000,357.980000,557.690000,429.090000,680.628872,324.726172,398.142027,410.559819,726.830000,310.030000,474.210000,382.980000
765.530000,356.020000,552.460000,428.960000,676.090000,325.040000,397.533509,411.168338,726.000000,310.030000,471.760000,383.000000
761.830000,355.970000,550.160000,428.990000,677.383439,324.726172,396.810000,409.010000,725.090000,310.010000,470.750000,383.040000
761.530000,356.000000,549.830000,429.050000,677.130000,323.060000,395.300000,405.030000,724.390000,308.030000,469.380000,381.030000
761.080000,354.000000,549.210000,427.000000,677.020000,319.010000,393.650000,402.940000,724.090000,305.980000,468.520000,379.000000
760.170000,351.970000,548.010000,427.040000,677.010000,317.000000,392.080000,399.030000,723.810000,304.000000,468.520000,377.020000
761.290000,349.950000,548.740000,423.090000,676.600000,313.010000,391.840000,396.940000,723.900000,302.000000,469.040000,375.010000
763.640000,348.000000,548.610000,421.000000,675.830000,310.970000,393.273878,396.563890,723.900000,300.020000,468.760000,373.030000
765.990000,346.000000,549.980000,417.020000,675.130000,310.960000,393.273878,395.955371,723.950000,298.020000,467.770000,370.990000
767.710000,343.990000,547.274368,419.811873,675.820000,311.030000,392.470000,394.070000,724.620000,297.960000,467.100000,368.980000
770.689635,343.387411,549.328119,414.335205,676.170000,309.020000,391.820000,392.010000,724.970000,296.070000,468.360000,366.990000
769.066918,335.273828,549.940000,410.040000,676.960000,305.000000,393.882397,386.219073,719.574067,289.026410,470.170000,364.980000
767.950000,329.000000,550.012702,406.804787,678.100000,304.970000,394.620000,386.220000,721.196783,288.215052,471.350000,363.010000
775.557784,330.405679,547.274368,404.751036,678.800000,302.990000,393.380000,384.100000,720.940000,286.000000,469.030000,361.000000
775.557784,330.405679,545.300000,401.010000,679.760000,303.080000,393.280000,383.840000,720.690000,285.990000,466.320000,358.980000
776.460000,328.000000,543.851451,404.066453,680.860000,303.060000,385.363135,381.959442,720.040000,286.040000,463.990000,356.970000
770.689635,329.594321,543.851451,401.328119,675.760723,299.574067,385.020000,379.770000,719.230000,284.110000,463.540000,354.970000
777.991859,324.726172,542.482284,393.113117,676.670000,297.830000,383.270000,377.860000,718.970000,282.160000,462.070000,352.960000
778.803217,320.669380,540.910000,389.010000,675.890000,298.000000,382.310000,376.000000,718.570000,280.010000,462.430000,350.980000
780.230000,317.070000,539.059366,391.059366,675.360000,293.990000,382.360000,373.970000,718.430000,278.020000,461.970000,348.990000
773.123709,321.480739,537.005616,390.374783,675.070000,293.910000,384.754617,375.874255,717.750000,276.040000,460.230000,346.850000
773.123709,321.480739,538.374783,392.428533,674.990000,293.820000,386.580173,374.657218,717.010000,276.020000,462.415409,350.609214
772.160000,319.040000,541.797700,393.797700,675.130000,292.000000,388.170000,373.040000,718.762708,275.233320,464.380000,349.040000
774.050000,317.020000,546.589785,389.005616,683.874305,288.215052,389.930000,367.070000,720.400000,273.120000,465.770000,344.970000
773.040000,319.000000,545.905201,390.374783,686.308380,281.724186,391.960000,362.840000,721.640000,271.050000,468.140000,345.000000
772.800000,319.030000,545.905201,390.374783,689.770000,281.940000,390.839803,361.878326,722.380000,268.950000,469.140000,345.010000
771.570000,318.990000,544.536034,393.797700,686.308380,281.724186,391.530000,361.910000,723.190000,271.060000,469.750000,345.000000
771.120000,318.970000,546.589785,393.113117,686.570000,284.060000,392.080000,363.870000,723.610000,271.050000,469.610000,344.940000
771.960000,321.000000,547.274368,392.428533,685.700000,284.130000,390.970000,364.150000,722.910000,270.980000,470.050000,347.050000
771.460000,323.050000,549.760000,392.000000,685.400000,284.080000,393.273878,362.486845,722.310000,270.960000,470.720000,346.990000
773.123709,329.594321,545.220618,399.958952,684.685663,287.403693,394.490915,367.354994,725.253574,273.610604,470.310000,348.950000
770.520000,334.030000,547.958952,404.066453,683.990000,288.990000,394.270000,369.040000,724.320000,275.970000,471.310000,352.990000
769.870000,336.030000,548.643535,406.120203,684.030000,290.970000,393.780000,370.790000,724.970000,279.990000,472.030000,357.050000
768.040000,339.970000,544.536034,407.489370,683.590000,293.010000,392.056841,376.482774,724.120000,282.020000,471.880000,359.040000
767.880000,339.980000,547.958952,410.227704,682.820000,295.060000,392.056841,378.308330,723.470000,283.980000,473.233519,361.427323
766.820000,343.980000,547.958952,414.335205,677.383439,300.385425,391.830000,381.900000,721.240000,285.950000,473.170000,363.040000
768.760000,342.070000,547.958952,414.335205,683.062947,304.442216,391.770000,384.000000,722.810000,287.950000,473.370000,362.950000
767.230000,342.010000,547.958952,412.281455,683.874305,304.442216,392.300000,383.970000,723.430000,288.020000,473.420000,363.000000
765.420000,346.000000,546.589785,415.704372,683.874305,304.442216,393.400000,383.990000,722.640000,288.010000,472.990000,363.050000
762.150000,348.070000,546.120000,417.990000,682.040000,303.940000,393.870000,383.970000,721.170000,287.960000,472.890000,364.960000
760.760000,350.010000,546.589785,417.073539,681.100000,306.030000,393.670000,383.930000,720.120000,287.960000,473.954726,363.590945
759.170000,352.020000,545.220618,420.496457,679.830000,306.150000,391.448322,388.044629,718.762708,295.517276,473.954726,364.312152
758.710000,350.030000,543.851451,419.811873,678.990000,306.120000,390.320000,388.080000,719.574067,292.271843,473.740000,361.990000
760.030000,348.030000,545.905201,419.127290,677.840000,302.020000,388.840000,386.190000,719.790000,290.050000,473.400000,361.990000
758.470000,347.920000,547.060000,418.980000,677.210000,301.990000,388.450000,386.020000,719.060000,289.970000,474.310000,362.070000
757.810000,348.030000,547.850000,418.990000,679.006156,301.196783,389.890000,384.020000,718.940000,289.990000,474.040000,360.000000
756.860000,348.010000,543.166867,418.442706,679.040000,299.030000,391.040000,381.920000,718.180000,289.980000,474.520000,360.000000
757.960000,348.040000,543.166867,418.442706,678.810000,298.870000,391.448322,387.436110,718.060000,288.050000,476.320000,358.000000
756.560000,347.940000,545.220618,419.811873,678.980000,302.890000,399.359065,392.912778,718.740000,287.960000,478.790000,357.940000
755.200000,347.950000,545.905201,419.811873,679.330000,306.880000,398.750546,398.389446,719.480000,287.990000,479.700000,357.910000
752.360000,350.030000,545.905201,421.865624,674.949364,310.933082,398.142027,404.474633,718.900000,287.960000,480.130000,359.850000
749.210000,354.020000,547.030000,424.020000,672.010000,313.080000,397.533509,405.083151,718.950000,289.930000,480.580000,361.910000
743.914813,349.066918,545.905201,422.550207,669.260000,313.010000,395.707953,402.040558,718.910000,291.950000,480.760000,365.940000
744.130000,351.010000,546.960000,422.950000,668.620000,313.010000,394.490915,402.040558,718.610000,295.940000,479.880000,368.000000
745.170000,351.030000,546.720000,422.980000,668.100000,312.980000,394.490915,402.040558,718.120000,296.000000,479.140000,368.020000
746.230000,349.000000,548.470000,423.010000,668.900000,312.990000,394.490915,402.040558,718.550000,296.050000,478.410000,368.040000
748.140000,348.980000,547.780000,422.970000,669.300000,311.060000,394.490915,402.040558,718.780000,295.970000,478.270000,367.990000
750.530000,348.990000,549.328119,421.865624,670.190000,312.920000,396.924990,403.257595,719.350000,295.990000,479.330000,368.020000
754.050000,345.040000,551.381869,419.127290,671.360000,312.910000,395.707953,401.432039,720.000000,295.990000,477.860000,366.010000
754.950000,342.960000,552.110000,416.920000,671.750000,311.100000,396.924990,403.866114,719.130000,294.030000,478.070000,363.910000
758.110000,339.020000,556.173954,407.489370,671.730000,315.040000,397.533509,403.866114,719.720000,293.970000,478.860000,363.960000
756.370000,338.950000,552.066453,409.543121,671.610000,313.030000,397.533509,402.649077,719.930000,293.980000,479.370000,364.050000
754.320000,340.970000,550.697286,412.966038,671.870000,312.940000,396.316471,401.432039,719.960000,293.980000,479.290000,364.030000
751.760000,344.970000,549.230000,415.140000,672.000000,311.080000,396.316471,401.432039,718.740000,293.990000,478.220000,363.950000
753.110000,345.020000,550.012702,417.758123,671.870000,310.980000,395.707953,402.649077,717.810000,294.000000,476.800000,363.930000
753.540000,342.990000,550.697286,417.758123,670.110000,313.090000,393.882397,403.866114,716.660000,293.990000,476.060000,365.960000
754.100000,343.000000,553.435620,415.704372,668.930000,315.010000,395.099434,406.908707,716.190000,293.990000,476.390000,366.010000
753.890000,343.070000,549.328119,417.758123,667.860000,317.030000,393.882397,406.300189,715.930000,294.010000,475.180000,367.950000
749.594321,348.255560,547.274368,421.181040,668.458499,317.423948,393.273878,411.168338,714.640000,297.950000,474.410000,371.950000
748.782963,350.689635,547.274368,423.919374,665.213066,323.914813,393.273878,414.819450,712.030000,301.990000,473.010000,375.860000
747.130000,353.010000,546.790000,426.230000,662.380000,321.980000,391.448322,413.602413,710.950000,303.980000,473.030000,375.970000
749.594321,353.123709,549.328119,425.973125,660.630000,322.000000,396.924990,412.385375,712.271843,306.064932,475.397141,380.178713
752.839754,353.123709,549.328119,425.288541,665.213066,323.914813,396.924990,412.385375,713.210000,306.080000,475.397141,379.457506
753.730000,353.000000,551.250000,425.030000,666.024424,324.726172,394.490915,411.776857,713.460000,304.060000,475.650000,379.050000
753.060000,352.990000,549.328119,425.288541,666.860000,325.220000,392.330000,410.130000,713.450000,303.970000,475.130000,378.990000
751.740000,353.000000,550.697286,423.919374,666.024424,324.726172,390.880000,408.090000,713.280000,304.010000,475.340000,379.060000
752.600000,351.000000,551.381869,423.234791,667.210000,323.070000,389.050000,406.050000,714.140000,303.970000,474.970000,377.040000
752.990000,350.960000,551.381869,423.234791,667.940000,321.040000,389.390000,404.010000,714.540000,302.060000,474.830000,374.940000
752.460000,351.000000,547.958952,423.919374,668.860000,318.990000,387.797210,396.563890,714.230000,300.070000,474.600000,374.950000
750.550000,352.950000,545.905201,423.919374,669.269857,312.555798,387.797210,397.172409,713.800000,299.980000,474.200000,375.030000
748.960000,352.970000,547.230000,424.020000,669.790000,312.960000,387.970000,396.960000,713.410000,299.950000,474.390000,375.050000
748.610000,352.990000,545.370000,423.990000,669.210000,311.040000,388.030000,392.990000,713.140000,300.000000,474.590000,375.060000
749.440000,352.980000,547.958952,423.234791,670.060000,308.940000,389.940000,392.910000,713.790000,299.980000,476.400000,375.080000
753.570000,351.030000,551.381869,422.550207,668.458499,305.253574,390.839803,394.738334,715.580000,300.000000,477.560000,375.010000
756.700000,356.950000,552.900000,424.950000,669.330000,307.010000,392.056841,396.563890,714.800000,302.000000,473.870000,375.020000
760.110000,361.030000,552.066453,424.603958,671.420000,307.030000,393.273878,396.563890,716.210000,303.990000,481.166799,374.409055
752.839754,350.689635,552.310000,424.950000,673.610000,305.020000,396.316471,397.172409,720.385425,297.951350,483.080000,374.020000
749.470000,344.960000,557.543121,423.234791,676.200000,304.920000,399.967583,389.870185,721.196783,298.762708,484.270000,372.000000
749.760000,344.960000,554.804787,420.496457,679.180000,302.980000,402.450000,385.970000,722.010000,298.950000,485.870000,369.970000
750.630000,348.980000,553.500000,418.000000,684.060000,301.030000,404.690000,381.970000,723.010000,297.010000,488.270000,369.960000
751.510000,351.030000,554.120203,421.181040,688.540000,297.080000,401.184621,385.610554,724.190000,296.980000,489.470000,368.000000
752.230000,351.040000,554.120203,421.865624,693.030000,297.070000,401.793139,378.916849,725.530000,295.070000,489.590000,365.970000
753.100000,349.010000,554.804787,421.865624,691.987887,295.517276,402.401658,378.916849,725.920000,294.990000,490.320000,365.870000
753.130000,349.000000,555.030000,423.980000,692.010000,297.960000,403.020000,378.890000,725.970000,295.030000,491.230000,367.950000
751.780000,351.000000,557.543121,421.865624,691.900000,297.890000,404.460000,381.000000,725.420000,296.990000,493.030000,370.000000
751.240000,351.020000,557.543121,421.865624,693.750000,300.010000,404.030000,381.020000,725.770000,297.030000,492.250000,369.990000
747.971604,353.935068,556.110000,422.040000,695.040000,300.020000,402.401658,383.176479,725.140000,297.040000,491.550000,371.990000
746.960000,353.980000,554.140000,423.890000,695.680000,299.970000,400.830000,382.930000,724.550000,297.030000,489.530000,372.010000
746.080000,356.030000,552.066453,428.711459,687.931096,300.385425,398.480000,384.760000,723.630858,294.705917,486.215250,379.457506
736.612589,360.425933,549.328119,434.188127,682.251588,305.253574,394.810000,386.880000,718.762708,299.574067,484.051628,380.899921
733.367156,365.294083,545.220618,436.241877,683.874305,306.876291,395.810000,384.990000,717.951350,306.876291,483.330421,383.063543
733.190000,366.990000,542.482284,438.295628,686.308380,304.442216,397.040000,388.970000,717.951350,306.876291,483.920000,383.020000
732.530000,365.000000,546.589785,438.980211,684.980000,303.970000,399.359065,385.610554,718.260000,307.050000,485.450000,383.000000
734.560000,363.000000,548.643535,437.611044,685.450000,304.030000,400.260000,383.880000,718.340000,306.990000,487.440000,381.000000
737.680000,361.010000,549.328119,436.926461,693.610604,300.385425,398.750546,370.397587,721.196783,302.008141,487.660000,377.040000
738.830000,358.980000,552.751036,429.396042,695.970000,297.980000,403.010177,375.874255,722.400000,300.000000,489.320000,372.960000
742.292097,355.557784,556.173954,428.026875,699.250000,294.100000,405.540000,374.050000,724.190000,298.020000,490.710000,370.900000
742.280000,355.970000,557.543121,427.342292,702.300000,290.090000,407.878326,377.091293,725.710000,296.030000,493.100000,370.910000
742.040000,355.990000,558.790000,426.950000,707.560000,285.970000,407.878326,373.440181,726.190000,296.000000,494.950000,370.930000
741.670000,355.980000,557.543121,427.342292,698.478753,294.705917,409.340000,372.980000,726.650000,296.060000,496.830000,370.980000
741.800000,356.000000,559.980000,427.080000,698.820000,295.010000,410.690000,373.050000,726.990000,296.080000,498.600000,370.990000
742.260000,355.990000,561.370000,427.020000,698.280000,296.980000,410.312401,375.265737,727.260000,296.080000,498.920000,370.990000
742.770000,355.990000,561.490000,427.030000,699.290111,294.705917,409.730000,375.000000,728.010000,296.070000,497.280000,370.980000
742.350000,357.980000,556.858537,427.342292,700.101469,294.705917,407.690000,376.970000,727.880000,296.050000,499.196982,373.687848
741.180000,358.000000,554.804787,430.080626,700.400000,294.850000,406.700000,377.060000,727.320000,298.040000,495.590945,372.966640
739.500000,359.970000,552.066453,432.134376,699.760000,294.970000,406.120000,376.980000,726.590000,300.000000,494.530000,372.960000
735.460000,362.030000,549.130000,433.990000,698.800000,294.970000,406.440000,377.020000,724.840000,301.950000,495.050000,374.990000
731.900000,364.020000,545.910000,436.010000,698.090000,295.010000,407.310000,375.120000,723.800000,303.960000,495.050000,377.000000
728.230000,366.040000,546.589785,437.611044,700.101469,294.705917,408.040000,374.980000,722.480000,306.000000,495.230000,379.010000
