pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
677.540313,357.964701,444.536034,439.410215,558.610000,324.020000,303.314976,411.938487,621.720000,310.030000,376.220000,390.950000
679.594063,354.884075,443.166867,434.618131,559.510000,321.960000,303.314976,410.015268,622.720000,308.060000,376.160000,388.980000
678.240000,354.950000,442.220000,434.960000,559.850000,320.040000,302.420000,409.980000,623.130000,306.110000,376.540000,386.920000
678.640000,354.960000,441.050000,433.050000,560.560000,319.840000,303.330000,409.990000,622.450000,303.990000,379.221530,390.151508
677.540313,355.910951,442.482284,439.410215,560.890000,320.000000,303.720000,409.990000,618.842111,314.228488,380.260000,391.980000
671.379061,361.045327,444.960000,441.060000,561.380000,319.920000,308.443562,410.015268,623.400854,311.189326,381.960000,393.950000
673.432812,368.233454,445.220618,451.048135,564.700000,323.910000,311.810000,409.980000,623.780000,312.940000,383.156741,393.524545
673.432812,368.233454,446.000000,451.010000,565.570000,323.970000,309.084635,413.861707,624.850000,314.980000,383.720000,393.950000
675.160000,368.050000,446.900000,451.020000,566.420000,325.990000,308.270000,416.070000,624.980000,315.030000,383.580000,396.070000
673.680000,368.000000,445.200000,450.910000,565.090000,326.030000,307.380000,416.030000,624.030000,315.000000,382.430000,396.020000
673.770000,368.000000,445.750000,450.970000,563.940000,328.020000,306.460000,418.040000,622.810000,314.980000,381.640000,395.960000
672.980000,368.010000,444.870000,450.940000,562.030000,327.990000,307.070000,418.000000,622.060000,317.000000,380.270000,395.950000
671.730000,368.000000,442.520000,451.000000,559.680000,328.030000,307.440000,415.960000,620.670000,317.060000,378.940000,395.960000
670.900000,368.000000,450.012702,447.625217,557.610000,327.960000,307.161415,420.272439,619.150000,317.010000,378.660000,397.990000
671.460000,368.000000,449.328119,447.625217,558.200000,331.990000,307.070000,422.050000,618.240000,318.990000,379.080000,400.010000
671.300000,369.940000,449.700000,447.880000,557.840000,332.000000,306.520342,424.118878,617.190000,321.000000,380.130000,402.000000
673.990000,370.060000,450.460000,448.020000,560.240000,331.940000,305.879269,424.759951,618.230000,321.040000,380.870000,402.080000
673.432812,368.233454,447.290000,447.920000,560.160000,329.970000,303.314976,420.913512,619.370000,319.020000,379.620000,400.040000
672.405937,367.206578,448.990000,448.040000,560.240000,329.930000,307.161415,422.836731,620.010000,318.970000,380.170000,400.060000
674.459687,367.206578,451.381869,446.940634,560.730000,331.850000,307.802489,425.401024,620.980000,319.000000,381.640000,397.980000
676.030000,365.030000,453.270000,444.980000,562.660000,331.850000,309.084635,426.042097,622.290000,317.000000,383.710000,395.940000
678.450000,362.980000,454.310000,443.020000,564.270000,331.940000,314.854293,426.683170,623.770000,314.980000,383.530000,393.920000
680.620939,366.179703,452.820000,442.980000,564.260000,330.000000,311.648928,420.913512,624.650000,314.980000,383.040000,393.970000
682.880000,366.000000,452.360000,441.020000,564.680000,332.000000,309.725708,422.195658,624.740000,315.000000,383.200000,393.990000
684.890000,366.000000,455.489370,440.779382,564.720000,332.040000,308.520000,422.040000,624.540000,315.010000,383.280000,394.020000
687.910000,366.000000,456.810000,441.010000,564.850000,332.020000,308.880000,422.040000,623.810000,313.000000,382.960000,391.970000
690.700000,366.000000,456.858537,438.041048,565.290000,332.020000,310.170000,422.020000,624.540000,312.990000,383.350000,391.960000
692.600000,366.070000,458.912288,436.671881,566.110000,331.850000,311.007854,424.759951,625.110000,313.010000,383.870000,391.980000
689.220000,365.970000,458.912288,436.671881,565.520000,333.980000,312.290001,425.401024,624.760000,312.990000,384.030000,394.030000
687.880000,365.990000,461.650622,439.410215,565.450000,337.940000,312.290001,429.888536,624.220000,314.960000,383.740000,396.010000
682.900000,365.940000,460.240000,442.960000,562.440000,337.930000,312.931074,431.811755,622.740000,316.940000,383.040000,398.020000
682.220000,365.980000,462.400000,441.000000,562.600000,339.890000,312.931074,432.452829,622.720000,318.990000,383.610000,400.120000
682.540000,366.020000,460.966038,442.148549,562.090000,341.970000,312.610000,432.010000,621.510000,319.000000,383.520000,400.120000
680.090000,367.960000,459.830000,443.950000,561.340000,340.020000,311.920000,430.070000,621.580000,319.010000,383.310000,397.970000
681.440000,368.070000,460.640000,444.140000,562.780000,339.990000,311.890000,430.030000,622.610000,318.980000,383.270000,397.940000
679.200000,368.030000,459.500000,444.160000,561.340000,337.920000,314.854293,430.529609,622.340000,319.000000,383.230000,397.980000
680.840000,368.000000,460.050000,444.010000,562.030000,339.970000,314.213220,429.247463,622.360000,319.000000,383.380000,397.960000
680.280000,368.060000,457.543121,445.571467,560.780000,340.020000,313.320000,429.010000,621.370000,318.990000,382.890000,399.990000
678.640000,369.940000,458.450000,446.120000,559.440000,340.000000,313.150000,429.000000,621.070000,321.020000,382.880000,400.010000
680.430000,370.060000,459.060000,446.280000,558.750000,337.890000,313.520000,426.960000,621.590000,321.070000,382.870000,400.020000
680.270000,370.030000,456.173954,446.256050,558.840000,337.930000,312.970000,426.970000,621.770000,321.040000,382.930000,400.060000
679.860000,370.040000,453.680000,445.990000,557.850000,335.940000,309.725708,424.118878,622.641063,320.306811,380.810000,397.950000
674.430000,371.920000,447.310000,449.930000,551.610000,329.940000,305.238196,421.554585,619.330000,319.980000,378.060000,400.000000
676.580000,372.070000,445.900000,448.060000,547.220000,325.760000,305.238196,421.554585,620.070000,320.050000,376.440000,398.050000
676.340000,370.000000,444.060000,445.970000,550.790000,318.080000,303.314976,420.913512,621.881273,319.547021,375.286319,400.270620
675.190000,367.980000,442.850000,443.930000,554.515290,330.010127,303.314976,420.913512,621.720000,318.020000,374.020000,398.030000
674.930000,365.990000,445.350000,444.040000,554.515290,330.010127,303.270000,419.000000,622.050000,318.010000,373.270000,396.050000
675.780000,363.990000,446.060000,444.060000,554.180000,327.980000,302.820000,416.980000,621.840000,316.040000,372.320000,394.000000
673.490000,362.000000,440.640000,441.970000,554.515290,318.651112,303.314976,420.913512,621.290000,314.030000,371.910000,392.010000
674.580000,360.030000,442.010000,440.000000,556.230000,316.990000,298.827464,404.245609,621.850000,310.040000,371.950000,390.020000
678.567188,358.991576,438.374783,438.041048,554.515290,309.726172,294.339952,401.040244,620.860000,307.980000,371.110000,388.000000
671.379061,357.964701,435.636449,438.041048,554.000000,305.890000,294.339952,395.270585,618.120000,305.990000,370.030000,387.980000
669.810000,357.980000,434.500000,437.970000,551.620000,302.000000,294.339952,395.270585,618.500000,308.000000,369.070000,387.990000
669.640000,358.010000,435.740000,438.020000,549.930000,299.570000,294.339952,395.270585,617.880000,308.090000,368.350000,387.990000
672.260000,358.020000,436.100000,436.020000,552.081215,308.914813,294.070000,394.930000,618.370000,308.030000,368.310000,387.990000
671.370000,358.010000,434.951865,438.041048,549.647140,308.914813,294.030000,392.970000,617.790000,308.060000,367.640000,388.000000
668.530000,358.020000,432.898115,439.410215,547.900000,309.060000,295.920000,390.810000,615.060000,308.050000,365.690000,388.010000
668.960000,357.990000,428.790614,439.410215,545.630000,308.960000,292.416733,397.193805,614.120000,308.040000,364.390000,388.000000
667.271560,356.937826,428.790614,439.410215,543.460000,312.950000,292.416733,398.475951,613.740000,308.030000,363.660000,388.000000
670.352186,354.884075,429.120000,439.050000,543.310000,312.940000,292.000000,398.020000,614.240000,308.030000,364.280000,388.010000
672.405937,354.884075,432.830000,435.060000,546.750000,316.940000,293.698879,402.963463,615.790000,308.010000,365.010000,388.010000
674.459687,352.830325,428.790614,435.987298,545.590349,308.914813,293.698879,404.245609,615.250000,308.040000,365.690000,387.970000
672.405937,351.803450,428.790614,431.879797,544.778991,308.914813,294.339952,406.168829,615.390000,308.030000,365.600000,387.980000
677.540313,348.722824,426.052280,429.826046,543.490000,310.970000,294.339952,408.092048,613.960000,308.060000,365.840000,389.980000
677.540313,347.695949,423.690000,427.900000,537.476767,312.160246,294.339952,408.733122,611.280000,308.030000,366.060000,391.990000
676.513438,342.561572,420.910000,424.160000,536.300000,312.020000,294.339952,408.733122,611.320000,308.050000,366.020000,391.950000
675.486562,338.454071,417.837278,420.241877,534.940000,309.910000,290.493513,406.809902,611.680000,308.010000,352.799402,389.027162
674.459687,339.480947,417.152694,419.557294,533.550000,311.990000,290.493513,406.809902,611.250000,308.040000,350.970000,387.010000
671.379061,341.534697,415.900000,417.990000,533.510000,311.910000,293.057806,406.809902,610.960000,308.050000,352.799402,388.464989
669.280000,340.010000,404.145608,410.657708,532.100000,311.930000,293.698879,407.450975,605.925674,295.993518,354.485921,381.718914
675.486562,330.239069,406.883942,409.288541,535.854051,313.782963,290.493513,403.604536,605.925674,295.993518,355.048094,377.221530
674.459687,325.104693,405.510000,409.020000,528.551827,304.858022,288.570294,396.552731,605.165884,287.635824,355.550000,373.000000
676.513438,314.835941,400.038107,394.227704,526.929110,303.235306,286.647074,387.577707,603.646303,283.077081,349.426364,369.351109
675.486562,308.674689,395.730000,389.900000,522.060961,299.178515,286.647074,387.577707,600.410000,278.940000,345.491154,362.605034
672.405937,302.513438,395.246022,385.328119,520.438244,297.555798,286.006001,386.936634,598.310000,275.010000,340.850000,356.980000
669.325311,301.486562,394.830000,383.000000,520.438244,297.555798,287.288147,396.552731,594.490000,270.990000,339.869424,358.669823
666.060000,296.990000,384.977270,379.166867,517.192811,312.160246,287.929221,396.552731,593.769027,277.758548,337.730000,360.970000
667.271560,293.271560,376.077684,370.951865,513.230000,319.970000,289.211367,406.168829,592.050000,281.990000,334.990000,362.980000
662.137184,281.975933,367.862682,364.106030,510.701946,317.028396,284.723855,402.963463,583.891752,276.238967,329.188139,357.545477
658.029683,273.760931,357.593930,357.260195,503.399722,315.405679,283.290000,401.050000,567.936153,266.361692,328.063793,353.048094
649.814681,268.626554,355.540179,357.260195,503.399722,312.971604,282.270000,399.020000,570.975315,265.601902,325.300000,350.960000
649.814681,269.653430,344.586843,355.206445,501.860000,310.970000,280.860000,397.000000,566.220000,263.940000,322.442063,346.864191
642.626554,258.357802,337.741008,342.199358,500.220000,310.920000,279.580000,395.010000,564.400000,263.920000,320.740000,344.940000
640.480000,250.010000,335.130000,332.000000,497.720214,305.669380,278.880000,392.970000,563.250000,258.030000,321.879890,340.118116
638.519053,250.142800,332.948924,326.453938,494.800000,300.150000,278.440000,389.080000,560.010000,252.020000,323.004236,337.307251
635.438428,248.089049,328.841423,326.453938,488.795274,302.423948,277.900000,388.900000,555.390000,249.970000,319.631199,336.745078
632.357802,248.089049,332.948924,331.246022,489.606632,302.423948,276.430000,391.000000,557.299087,254.205045,318.506853,337.307251
632.357802,248.089049,338.425592,336.038107,490.570000,302.050000,279.595269,388.859854,559.130000,256.030000,320.460000,338.990000
631.840000,249.960000,341.848509,338.776441,491.060000,302.060000,279.580000,387.040000,562.340000,256.000000,322.760000,338.940000
630.930000,253.920000,344.586843,351.098944,499.342931,304.046664,278.313123,388.859854,565.420000,257.960000,324.660000,341.010000
642.626554,271.707180,344.586843,357.944779,502.588363,306.480739,278.954196,399.117024,567.430000,261.940000,326.990000,347.020000
651.640000,286.060000,349.378928,362.736863,507.456513,321.085187,283.830000,407.010000,570.990000,268.030000,329.140000,353.040000
646.734055,272.734055,350.063511,362.736863,507.456513,328.387411,288.210000,414.990000,571.500000,275.830000,325.815101,360.356342
643.653430,272.734055,343.217676,362.736863,503.640000,328.180000,285.364928,410.656341,572.610000,278.070000,324.290000,360.080000
640.730000,270.960000,342.533093,359.998529,501.460000,323.970000,283.950000,409.000000,567.700000,272.090000,322.250000,356.060000
638.320000,268.970000,339.794759,355.891028,499.120000,321.980000,282.570000,406.970000,563.130000,268.030000,319.770000,352.080000
638.700000,267.000000,339.794759,355.206445,504.211080,318.651112,283.630000,408.930000,561.260000,265.960000,319.140000,351.990000
638.320000,266.910000,339.794759,355.206445,504.211080,318.651112,282.159562,409.374195,567.760000,262.030000,321.879890,351.361575
638.010000,267.010000,340.479342,355.206445,504.211080,324.330620,282.990000,410.860000,564.137201,270.160644,321.280000,352.990000
638.120000,267.060000,340.479342,355.891028,504.310000,328.080000,282.159562,409.374195,562.310000,272.020000,320.730000,354.900000
637.860000,265.070000,340.479342,355.891028,505.220000,332.020000,285.364928,416.426000,563.050000,276.010000,319.640000,359.000000
637.910000,263.020000,335.687258,352.468111,509.079229,330.821485,284.990000,418.000000,563.770000,279.990000,321.879890,363.729380
637.492178,269.653430,335.340000,353.990000,505.022438,334.066918,285.364928,419.631365,564.290000,282.080000,321.317717,365.415898
635.180000,272.080000,333.950000,356.080000,502.360000,334.000000,285.200000,420.090000,564.640000,280.050000,319.069026,365.978071
635.180000,273.910000,335.040000,357.980000,504.211080,334.066918,285.170000,420.050000,562.970000,280.030000,318.070000,366.120000
635.980000,274.140000,337.210000,356.010000,504.211080,334.066918,286.647074,422.836731,561.690000,279.980000,317.200000,366.040000
638.450000,271.960000,338.870000,354.030000,505.550000,334.000000,286.300000,423.020000,562.600000,279.980000,317.350000,366.040000
641.599679,262.465303,334.318091,353.837278,504.211080,334.066918,280.877416,417.067073,563.400000,278.010000,318.590000,364.070000
642.230000,259.940000,332.948924,349.045193,505.022438,327.576052,279.380000,413.000000,563.610000,274.020000,321.879890,357.545477
640.572804,261.438428,331.140000,344.960000,504.211080,324.330620,277.630000,408.990000,563.440000,270.030000,321.879890,355.858958
639.545929,258.357802,329.400000,341.140000,500.154289,318.651112,275.610000,405.030000,562.790000,266.010000,320.755544,351.923748
640.460000,255.940000,337.056425,340.830191,501.777005,317.839754,278.313123,407.450975,561.360000,263.970000,319.069026,350.237229
641.000000,255.950000,338.080000,341.010000,502.320000,317.970000,278.350000,407.010000,561.030000,264.010000,318.130000,347.990000
641.410000,255.900000,337.056425,338.776441,503.170000,318.000000,277.610000,406.990000,560.040000,262.010000,317.880000,348.000000
638.519053,251.169675,336.910000,336.950000,504.211080,318.651112,275.870000,405.060000,559.690000,259.980000,317.120000,346.040000
638.519053,245.008424,338.425592,327.823105,504.560000,319.000000,274.840000,403.030000,559.400000,257.970000,316.920000,344.010000
637.492178,236.793422,339.840000,320.020000,504.211080,311.348888,274.510000,400.950000,558.650000,254.010000,317.150000,340.060000
638.519053,225.497794,350.063511,307.285600,502.588363,306.480739,276.389904,393.347366,560.420000,249.960000,323.566409,333.934214
646.734055,220.363418,357.593930,301.124348,501.777005,302.423948,268.697026,385.013415,564.200000,244.030000,328.063793,331.123349
650.841556,220.363418,361.016847,299.755181,506.645155,292.687649,266.900000,377.020000,569.540000,239.970000,330.874657,324.939447
656.180000,219.870000,365.808932,299.755181,510.701946,281.328634,268.055952,372.833024,573.254686,241.288608,335.372041,325.501620
658.029683,221.390293,370.020000,298.160000,514.758737,278.083201,271.261318,367.063366,577.430000,239.010000,341.555943,322.128582
660.910000,219.070000,374.030000,298.030000,522.060961,277.271843,273.825611,365.781220,581.930000,237.000000,346.620000,320.020000
663.570000,217.030000,377.960000,296.150000,527.740468,274.837768,275.280000,363.970000,584.850000,234.990000,346.053327,318.193372
661.110309,218.309667,378.816018,297.016847,526.929110,271.592335,275.940000,360.130000,585.580000,230.960000,347.010000,314.060000
660.340000,218.090000,380.050000,294.970000,527.940000,268.100000,276.130000,356.110000,584.091377,228.740639,347.800000,310.030000
660.990000,216.100000,380.750000,292.820000,529.390000,264.110000,275.820000,351.970000,583.310000,224.990000,349.426364,307.512086
659.420000,214.020000,382.238936,292.909346,526.929110,271.592335,275.748830,349.113317,582.210000,222.980000,348.302018,302.452529
656.440000,212.010000,377.722051,288.044629,524.495035,264.290111,275.107757,347.831171,580.640000,221.000000,344.366808,303.576875
652.895307,221.390293,374.070939,303.866114,515.570095,274.026410,268.697026,363.216927,578.910000,223.010000,336.496387,312.571642
653.922182,229.605295,369.811309,313.602413,514.950000,280.000000,268.055952,375.397317,575.311577,236.845070,331.999003,328.312484
646.734055,236.793422,360.683529,319.687599,508.267871,304.046664,268.697026,386.936634,569.908623,245.624870,327.501620,331.685522
644.680305,232.685921,352.164267,317.253525,500.965647,303.235306,264.850587,392.706293,564.760000,250.070000,323.020000,334.100000
641.599679,228.578420,344.080000,313.030000,500.965647,301.612589,262.010000,393.060000,560.040000,252.120000,318.890000,334.120000
635.438428,226.524669,338.776857,311.168338,496.908856,298.367156,260.363074,388.218780,555.370000,252.070000,314.600000,334.160000
630.304051,220.363418,325.997965,309.342782,493.680000,295.980000,253.311270,384.372341,552.349022,248.326347,307.825567,335.620733
624.740000,218.070000,321.738334,308.125745,487.983915,298.367156,249.464831,385.654488,548.790000,247.990000,304.452529,335.620733
628.250301,220.363418,318.087222,307.517226,489.606632,298.367156,247.541611,381.166976,545.800000,246.080000,299.955146,332.247695
624.142800,216.255917,315.653147,306.300189,489.606632,288.630858,244.620000,378.820000,544.280000,244.020000,295.550000,328.000000
622.089049,213.175291,305.308330,299.606483,487.172557,287.819500,241.500000,377.000000,541.680000,240.020000,291.420000,326.000000
611.820297,207.014039,299.750000,293.980000,484.738483,287.008141,238.860000,376.900000,538.630000,237.980000,287.530000,324.030000
608.739671,201.879663,294.940000,287.960000,483.210000,286.920000,238.730000,376.830000,536.190000,236.010000,284.320000,320.070000
610.793422,193.664661,299.223143,281.959442,487.172557,287.819500,241.460000,376.970000,538.841637,233.468224,291.522552,314.258161
616.954673,189.557160,304.699811,274.657218,490.417990,273.215052,236.643367,365.140146,546.270699,228.065269,294.410000,308.040000
620.035299,183.395909,309.567961,262.486845,495.286139,270.780977,235.180000,356.810000,546.946068,216.583992,296.710000,301.970000
616.954673,175.180907,307.742405,257.618695,492.040707,265.101469,239.848733,356.165122,550.850000,207.020000,286.462995,295.144281
614.780000,167.000000,306.525367,247.882397,494.474781,262.667395,237.925514,353.600830,548.296806,212.531776,285.338649,296.268627
613.020000,158.930000,299.223143,243.622766,496.100000,260.840000,232.155855,356.806195,546.940000,213.130000,283.230000,296.000000
605.659045,164.912154,291.312401,248.490915,496.960000,259.010000,232.796928,357.447269,545.920000,215.000000,280.980000,300.000000
600.490000,170.910000,285.227214,257.010177,484.738483,269.969619,229.400000,358.920000,530.737206,218.610100,272.408672,303.576875
594.130000,175.010000,280.359065,263.703882,475.002184,270.780977,225.360000,359.030000,528.035729,219.960838,266.910000,306.080000
587.175291,175.180907,278.533509,263.703882,473.750000,273.070000,221.660000,359.000000,523.040000,220.070000,262.730000,306.030000
573.825913,165.939029,272.448322,257.010177,470.640000,275.130000,216.770099,361.934781,518.010000,218.080000,258.210000,300.000000
568.691536,155.670277,263.929061,244.839803,465.265885,262.667395,212.923660,354.882976,512.940000,212.130000,254.340000,294.050000
564.584035,159.777778,260.277949,248.490915,459.870000,256.950000,208.436148,347.190098,508.970000,208.020000,254.419138,295.144281
562.860000,158.030000,259.669430,249.099434,457.152303,257.799245,209.077221,346.549025,501.696328,208.479561,253.640000,294.980000
561.040000,156.060000,253.584243,246.056841,462.020452,256.987887,206.512929,350.395464,500.420000,207.980000,247.110890,294.019935
558.200000,153.940000,252.367206,244.839803,460.570000,256.930000,203.560000,350.070000,498.994851,207.804192,241.880000,293.980000
554.770000,151.960000,240.805351,243.622766,448.227363,258.610604,191.172365,350.851168,492.916527,207.804192,236.710000,294.010000
550.207782,158.750903,230.460534,244.231285,441.736497,258.610604,187.120150,350.851168,487.870000,207.990000,231.640000,294.020000
534.804653,170.046530,217.073123,260.661289,434.380000,258.980000,184.540000,351.130000,483.461358,211.856407,221.386992,298.872165
537.885279,170.046530,207.945343,263.095363,428.930000,259.090000,179.280000,351.030000,478.910000,215.900000,219.887864,302.619985
530.697152,165.939029,206.119787,261.878326,424.660000,259.060000,174.780000,350.990000,474.681557,211.856407,210.893097,301.120857
530.697152,165.939029,199.426082,257.618695,419.990000,259.030000,171.070000,350.960000,469.580000,209.920000,206.395714,299.621729
529.310000,164.120000,196.640000,254.010000,415.370000,259.030000,167.640000,351.010000,466.980000,209.930000,201.410000,297.990000
530.697152,165.939029,190.298302,252.142027,414.961080,251.130262,167.872126,353.383802,466.850000,209.970000,197.400947,296.623474
530.410000,166.000000,186.940000,253.900000,416.403495,256.899921,166.352545,359.462126,466.120000,209.990000,198.900075,298.872165
529.660000,165.980000,186.390000,254.110000,416.900000,259.050000,168.378653,361.488233,467.220000,211.970000,198.990000,300.930000
529.630000,166.010000,185.710000,254.190000,419.960000,261.000000,168.885180,362.501287,469.440000,214.030000,198.980000,302.990000
524.535901,170.046530,183.370000,259.940000,420.580000,262.990000,168.885180,362.501287,470.880000,215.970000,198.720000,305.000000
528.643402,169.019655,185.430153,263.095363,422.420000,265.010000,166.352545,364.527395,472.290000,218.080000,199.230000,307.000000
527.616526,162.858404,187.255709,257.010177,423.430000,265.000000,164.832964,363.007814,472.350000,215.970000,199.649639,301.870421
526.589651,161.831528,186.760000,254.920000,422.173153,265.554408,165.846018,361.488233,472.660000,216.010000,199.649639,301.870421
526.120000,160.010000,187.970000,252.910000,420.710000,264.010000,166.210000,359.080000,469.953972,211.181038,201.360000,300.080000
525.940000,158.030000,190.430000,249.010000,421.720000,262.080000,165.830000,356.990000,469.360000,207.010000,203.540000,298.120000
525.120000,156.010000,191.860000,246.890000,420.890000,260.000000,166.580000,353.110000,468.040000,204.970000,206.070000,296.010000
521.455275,152.589651,193.340895,239.971654,420.050000,257.990000,167.570000,349.100000,466.550000,201.030000,204.147022,292.875654
517.740000,149.020000,192.960000,235.950000,418.380000,256.000000,169.670000,344.990000,464.290000,197.000000,206.395714,287.628707
514.160000,145.020000,198.817563,234.494986,416.403495,243.196982,170.404761,338.694521,461.590000,193.010000,206.395714,280.133068
512.970000,142.930000,199.426082,232.060911,414.961080,242.475774,170.404761,333.629252,459.400000,190.970000,206.180000,277.980000
511.990000,140.960000,199.630000,229.990000,414.860000,239.930000,170.210000,331.930000,458.980000,189.030000,205.830000,275.940000
510.860000,140.960000,198.650000,230.000000,414.630000,241.980000,170.911288,333.122725,457.940000,190.970000,205.510000,277.930000
509.132772,135.132772,192.732377,232.060911,415.190000,245.990000,171.000000,334.910000,457.430000,192.970000,206.395714,280.133068
506.052146,138.213398,190.940000,231.990000,411.530000,248.110000,168.680000,336.910000,455.100000,194.980000,206.270000,282.020000
502.700000,140.030000,189.530000,234.020000,410.850000,250.130000,166.550000,339.000000,452.480000,195.030000,205.280000,284.020000
500.490000,140.060000,187.810000,234.050000,410.210000,250.100000,164.310000,339.020000,450.760000,195.050000,204.530000,286.000000
498.170000,138.040000,185.030000,232.020000,407.020000,246.140000,164.090000,337.020000,448.660000,193.020000,200.399203,280.882631
491.080000,136.010000,182.650000,229.970000,404.760000,246.050000,167.750000,336.900000,437.536248,188.893852,200.040000,277.000000
477.369167,126.026385,188.472746,218.064982,402.970000,244.080000,170.911288,337.174940,431.457925,180.789421,201.898330,273.386992
449.985827,112.334715,182.387559,210.154239,394.046068,234.542494,172.937395,328.563982,424.280000,174.910000,204.147022,265.891353
445.421937,112.334715,174.476817,205.286090,377.458300,233.100079,173.443922,327.044401,410.332987,173.494256,195.901819,261.393970
428.079155,105.032491,170.825705,193.724235,361.960000,232.930000,168.885180,320.966078,391.722812,162.688348,194.402691,250.900075
425.340821,97.730267,173.868298,191.898679,354.379666,218.675933,171.924342,313.874701,388.721171,162.088020,193.653127,246.402691
425.340821,101.381379,175.450000,188.020000,357.985703,220.839555,167.365599,309.822485,379.716247,159.086378,192.903563,246.402691
430.817489,94.079155,177.960000,184.020000,360.470000,220.960000,162.806857,312.861647,386.920186,160.887363,192.160000,245.950000
430.817489,94.991933,179.260000,183.960000,363.020000,220.970000,160.750000,314.900000,390.200000,161.020000,192.154000,246.402691
433.930000,95.000000,180.570000,182.010000,366.950000,225.010000,156.460000,317.010000,393.950000,160.980000,191.850000,246.000000
437.250000,93.070000,181.800000,180.000000,371.688642,219.397141,152.676318,320.459551,395.080000,161.010000,191.820000,244.080000
439.380000,92.990000,176.302373,186.422011,381.785544,225.166799,153.182845,320.459551,397.170000,161.000000,186.157488,250.150511
441.770825,91.340821,176.302373,186.422011,386.833995,217.954726,152.676318,314.887755,398.240000,161.000000,185.490000,250.030000
432.643045,88.602487,179.344966,181.553862,376.737093,221.560762,153.689372,315.900808,396.100000,161.020000,185.670000,250.040000
428.079155,88.602487,172.651261,182.162381,375.920000,223.970000,154.290000,317.950000,393.360000,162.980000,184.990000,250.010000
423.220000,88.990000,172.400000,181.990000,373.660000,224.030000,153.560000,318.030000,390.522156,161.487691,184.210000,250.010000
418.120000,90.990000,165.957555,186.422011,363.755361,224.445592,152.420000,317.990000,383.918545,166.890645,182.409669,250.900075
413.070000,91.060000,168.056791,180.302224,359.428117,223.724384,150.240000,316.040000,378.515591,163.889004,180.820000,251.080000
418.038597,91.340821,167.970000,177.980000,354.400000,220.060000,147.770000,314.020000,373.080000,164.000000,179.040000,249.050000
417.160000,91.020000,168.597697,179.220413,350.190000,219.990000,147.300000,312.050000,376.714606,163.288676,178.020000,248.880000
415.450000,92.970000,169.090000,179.040000,347.020000,219.950000,146.490000,313.960000,376.650000,162.980000,177.410000,248.900000
414.387485,90.428043,170.000000,178.990000,346.610000,219.990000,144.970000,314.070000,376.590000,164.990000,175.663593,252.399203
413.790000,92.000000,168.820000,181.000000,346.080000,221.970000,144.210000,314.010000,376.810000,165.030000,175.980000,254.090000
412.640000,93.970000,166.630000,183.010000,343.561556,220.839555,143.250000,312.050000,374.913622,162.688348,175.663593,252.399203
415.300263,94.079155,165.100000,183.060000,338.750000,219.010000,143.680000,310.070000,371.570000,160.980000,175.663593,251.649639
408.910817,94.079155,166.434075,178.679508,334.770000,217.090000,144.400000,306.050000,364.708042,157.285394,176.413157,244.154000
403.434149,88.602487,168.597697,175.434075,331.301032,208.579031,145.880000,301.980000,356.903775,153.083096,177.480000,238.030000
396.131925,86.776931,169.679508,174.352264,322.646544,205.694202,151.663264,301.718054,355.703118,150.681783,180.160977,242.654872
392.480813,87.689709,170.761319,173.811358,319.500000,208.000000,153.820000,301.940000,353.290000,150.970000,186.907052,238.157488
392.480813,87.689709,174.547657,172.729547,319.761715,205.694202,150.143683,300.705000,353.301805,150.681783,192.154000,238.157488
393.150000,87.950000,173.465846,174.352264,320.250000,205.990000,150.143683,299.691946,354.090000,150.970000,189.905308,241.155744
394.580000,87.960000,173.380000,174.060000,321.440000,208.030000,148.320000,299.970000,355.600000,150.990000,187.656616,245.653127
394.390000,90.000000,173.750000,174.010000,323.060000,210.020000,148.117575,306.783323,355.703118,156.084737,187.656616,245.653127
393.150000,92.060000,173.310000,175.990000,325.790000,214.010000,147.611048,313.368174,355.703118,157.285394,187.656616,245.653127
394.306369,96.817489,168.597697,182.465846,330.579825,226.609214,147.380000,320.980000,358.704759,168.691630,183.908796,255.397458
395.170000,101.030000,165.010000,188.000000,339.770000,237.040000,144.890000,328.920000,360.505744,169.892287,174.164465,263.642661
398.480000,107.000000,159.460000,193.990000,347.960000,247.150000,142.860000,336.990000,362.907057,175.295241,170.416646,270.388737
396.131925,110.509159,156.697776,194.365767,347.888800,243.196982,141.532725,334.642305,364.760000,178.990000,168.167954,274.136556
393.860000,109.020000,156.697776,195.988483,346.420000,243.050000,139.970000,335.000000,364.107713,178.897210,168.167954,274.886120
385.178589,104.119713,154.250000,197.990000,337.070691,243.196982,140.430000,335.020000,357.504103,180.698195,165.169698,274.136556
379.230000,105.980000,151.570000,199.970000,331.150000,242.970000,141.510000,335.010000,352.320000,181.040000,164.110000,273.980000
384.265811,104.119713,150.747816,198.152105,326.252581,241.754567,142.200000,334.990000,351.500821,180.698195,164.440000,273.970000
384.265811,110.509159,149.670000,201.970000,323.710000,241.990000,144.580000,335.000000,351.900000,180.980000,164.640000,273.990000
386.540000,114.990000,144.850000,207.990000,322.470000,242.000000,147.120000,334.990000,352.580000,182.970000,165.169698,274.136556
