pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z
-22.073897,-27.467920,20.624952,-28.497150,-20.314619,-7.542901,-22.417960,-28.013204,3.982278
-21.901279,-26.946293,21.070559,-28.749140,-20.284898,-7.550915,-22.774265,-27.813286,4.233198
-21.856451,-27.220289,20.519792,-28.724722,-19.911118,-7.700055,-22.975560,-27.624037,4.212535
-21.883002,-27.549243,20.694822,-28.803841,-19.864874,-7.687031,-23.036449,-27.807678,4.254266
-22.118023,-28.549712,20.898000,-28.713829,-20.239990,-7.453973,-22.996999,-28.348203,4.129010
-22.170579,-28.847148,20.787189,-28.641385,-20.718649,-7.520264,-23.065894,-28.862423,4.038328
-21.974601,-29.073113,21.080720,-28.789527,-20.976031,-7.212093,-23.187925,-29.195750,4.235314
-21.905784,-29.442229,21.216607,-28.965587,-21.234032,-6.917042,-23.293105,-29.494293,4.473875
-22.015172,-30.065217,21.262722,-29.052163,-21.332018,-6.686909,-23.387053,-29.852293,4.621611
-22.011579,-30.477708,21.342158,-29.064606,-21.580819,-6.712935,-23.439607,-30.163450,4.556587
-21.918223,-30.853465,21.469612,-29.019070,-21.809537,-6.714321,-23.383183,-30.404241,4.481976
-21.780020,-31.093706,21.472182,-29.045745,-21.760702,-6.616737,-23.353246,-31.203242,4.740734
-21.569148,-31.195605,21.527193,-28.987707,-21.685931,-6.530814,-23.399662,-31.131113,4.800906
-21.344251,-31.121230,21.671990,-28.938332,-21.866260,-6.450870,-23.280051,-30.986867,5.040593
-21.292213,-30.646757,21.708412,-28.877610,-21.860865,-6.399270,-23.065427,-30.704085,5.156283
-21.283194,-30.156596,21.762297,-28.790795,-21.285509,-6.569306,-23.074358,-29.540420,5.326215
-21.375373,-29.726872,21.708734,-28.647619,-20.851437,-6.617448,-22.362803,-29.535694,4.892904
-21.425629,-29.666800,21.768632,-28.696234,-20.847979,-6.284174,-22.527773,-29.536772,5.206833
-21.473018,-29.569419,21.921230,-28.549143,-20.771949,-6.370477,-22.690401,-29.606804,5.110602
-21.613430,-29.514862,21.994978,-28.441458,-20.796077,-6.331014,-22.841007,-29.677612,4.985755
-21.564799,-29.582033,21.895779,-28.377898,-20.828357,-6.360906,-22.817728,-29.893933,4.994972
-21.665113,-29.329234,21.917837,-29.036491,-22.246422,-6.251505,-22.787920,-30.215832,4.824540
-21.833943,-29.388493,21.791742,-29.169405,-22.897444,-6.569285,-22.765863,-30.754054,4.746485
-21.711335,-30.134853,21.472583,-29.164996,-23.116962,-6.217672,-22.760506,-31.239810,4.694659
-21.973144,-30.326953,21.237113,-29.300711,-23.534574,-6.165347,-22.915001,-31.701073,4.657877
-22.255895,-30.591968,21.145275,-29.679920,-24.201011,-6.796034,-23.356579,-32.079560,4.717376
-22.259902,-31.490496,21.185886,-30.069640,-24.181085,-6.384272,-23.643209,-32.399711,4.905527
-22.354350,-32.134714,21.198458,-30.163445,-24.215667,-6.426856,-23.772705,-32.816300,4.966554
-22.259902,-31.490496,21.185886,-29.966450,-24.559378,-6.952537,-23.712831,-32.987230,4.727209
-22.249763,-31.110884,21.057078,-29.811114,-24.830369,-7.356448,-23.643692,-32.891081,4.543321
-22.195660,-30.919220,20.995081,-29.482234,-24.572624,-7.598067,-23.462552,-32.581809,4.319179
-22.091129,-31.221568,20.899227,-29.245680,-24.427242,-7.742851,-23.238919,-32.454134,4.160329
-22.063797,-31.689330,20.884875,-29.116090,-24.438263,-7.767707,-23.018309,-32.582955,4.000265
-22.052844,-31.757060,20.809711,-29.002238,-24.042779,-7.808614,-22.806144,-32.268792,3.854538
-21.681067,-31.616112,21.083655,-28.807402,-22.755118,-6.663866,-22.493145,-31.588972,4.232427
-20.820374,-31.492003,21.353557,-28.930346,-22.001819,-6.011318,-22.043939,-31.195437,4.899445
-19.580606,-31.506779,21.384777,-28.989251,-21.354540,-5.117691,-21.909787,-30.623927,5.757412
-18.765442,-30.799380,23.009904,-29.197578,-20.592513,-3.949999,-21.692640,-29.899626,6.572910
-18.295987,-30.961766,23.335778,-29.315563,-19.844134,-2.774232,-21.533177,-29.469381,7.207891
-17.860642,-31.182753,23.740679,-29.153213,-19.229108,-1.787613,-21.289080,-29.331611,7.796248
-17.392955,-31.422467,24.129828,-28.626825,-19.150755,-1.941362,-21.091203,-29.471922,8.478872
-16.865831,-31.563743,24.332730,-28.692510,-19.533751,-1.098916,-20.785108,-29.721893,8.863320
-16.324115,-31.543874,24.438764,-28.672562,-20.159479,-0.681500,-20.468153,-30.256752,9.144244
-15.802096,-31.677352,24.641952,-28.609585,-20.899636,-0.353774,-20.183242,-30.581820,9.411363
-15.635065,-31.418713,25.040262,-28.476515,-21.334181,0.086328,-19.970416,-30.238619,9.793136
-15.444133,-31.672806,25.430405,-28.018880,-21.188703,1.906003,-19.678909,-30.731594,10.290712
-14.873951,-31.587841,26.427901,-28.377459,-21.075778,2.391003,-19.572929,-30.851206,10.792019
-14.716716,-31.473549,26.770088,-28.694023,-21.229146,2.862027,-19.804782,-30.999915,11.649680
-14.747907,-31.513923,28.032056,-29.690105,-23.063026,4.825841,-20.074158,-31.694451,12.528673
-14.324600,-32.087614,28.816441,-30.762623,-24.873548,5.202877,-20.300061,-32.900499,13.425573
-14.133929,-32.911950,29.336771,-31.331210,-26.666095,5.640883,-20.555489,-34.079967,14.037163
-13.717327,-32.969725,29.374139,-30.894085,-26.759471,6.565072,-20.378580,-34.767047,13.871000
-12.737071,-34.172767,29.301182,-30.959433,-26.830830,7.876826,-20.052226,-35.049524,14.527582
-11.419786,-35.114263,29.198273,-30.976221,-26.974519,9.050270,-19.784785,-35.599398,15.084706
-10.824532,-35.232357,29.590614,-31.619108,-27.969438,8.779962,-19.976297,-36.179396,16.304526
-10.196966,-35.610741,29.736960,-31.849058,-28.124574,9.627665,-19.614944,-36.297274,16.396790
-9.643475,-36.120028,30.039280,-31.306142,-28.184142,9.692572,-19.341366,-36.481108,16.905780
-8.991555,-36.609649,30.421684,-31.020629,-28.339045,10.268688,-18.625158,-35.918058,17.791018
-7.000714,-36.284965,31.964367,-30.493633,-27.537285,11.344621,-17.846450,-34.957984,18.394762
-2.575635,-40.404231,27.569105,-29.666563,-27.941216,15.094199,-16.455403,-35.316391,18.485383
-1.661432,-37.195165,30.261937,-28.879866,-29.391377,15.960026,-15.233828,-35.711631,18.732997
0.656827,-36.409570,31.013590,-27.881254,-30.810160,17.086328,-11.873102,-37.428722,20.211766
3.069966,-36.848559,31.573544,-26.756657,-32.447925,17.895834,-8.544880,-40.355303,19.458845
5.330886,-38.886095,30.803914,-24.557512,-33.597039,20.315209,-7.819189,-39.649758,21.266775
5.189741,-39.722649,31.677535,-22.704434,-33.863573,21.934354,-6.823334,-40.559054,21.401464
5.415599,-40.141167,32.361213,-21.462971,-34.892528,22.342113,-5.881702,-41.347169,22.041094
5.652476,-40.343355,32.788468,-21.676393,-33.785288,23.498610,-5.183906,-41.779895,22.823437
6.615335,-41.667208,32.831219,-21.067475,-34.320410,24.015305,-4.380188,-41.982536,23.434975
8.111865,-42.343156,32.118593,-20.507223,-34.886962,24.877312,-4.014479,-43.172103,23.153299
8.328134,-41.985657,32.657276,-20.020299,-35.503075,25.686719,-5.158182,-42.188076,24.484965
9.166013,-42.093203,32.478399,-19.625778,-35.949921,26.358365,-4.829264,-42.265620,24.799448
9.335906,-41.812285,32.904231,-18.688844,-36.098258,27.643199,-3.996344,-42.685836,24.965455
9.840797,-41.700793,33.183336,-17.511953,-37.506021,28.761256,-1.936715,-43.892744,23.822370
12.846627,-41.902717,33.591575,-15.972681,-38.734261,29.736111,-0.190494,-45.051963,23.383662
14.816159,-42.824075,32.201154,-14.491789,-40.186277,31.409648,2.596228,-45.816812,25.254362
15.538077,-42.367650,32.647101,-12.047717,-42.014630,31.447941,3.392115,-46.985405,26.155160
16.599157,-43.985874,32.935127,-11.496483,-43.505889,31.789391,4.193631,-47.977511,25.768952
17.732104,-45.000489,32.781534,-10.761325,-44.180476,31.912474,4.526330,-48.228603,26.062291
17.906044,-44.703452,33.233543,-10.443049,-44.669806,32.316061,4.884237,-48.399817,26.445405
18.070134,-44.421317,33.656705,NaN,NaN,NaN,4.963627,-47.827942,26.953465
18.220056,-44.192683,33.952476,NaN,NaN,NaN,5.020521,-47.371584,27.592332
18.266807,-43.984571,33.997293,NaN,NaN,NaN,5.352873,-47.275983,28.092070
18.296437,-43.352222,34.196087,NaN,NaN,NaN,5.674391,-47.083842,28.395898
19.092964,-44.031406,33.766490,NaN,NaN,NaN,NaN,NaN,NaN
18.593400,-43.915047,34.177716,NaN,NaN,NaN,NaN,NaN,NaN
18.211986,-43.768349,34.346952,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
