pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
699.740000,415.070000,548.420000,493.000000,728.922182,334.158444,459.578843,411.936447,727.895307,351.615323,525.147240,432.817749
703.050000,413.070000,550.620000,491.070000,734.056558,326.970317,462.730566,406.983739,730.975933,351.615323,528.704741,429.971748
705.660000,411.020000,552.870000,489.110000,734.056558,325.943442,463.970000,404.840000,733.029683,346.480947,530.839241,424.991247
708.000000,409.030000,555.550000,486.980000,734.056558,325.943442,463.180812,403.832016,733.510000,344.010000,530.839241,423.568247
716.599679,410.147212,558.970000,485.080000,729.949057,326.970317,454.626135,404.282262,734.056558,346.480947,530.839241,422.856747
721.734055,409.120337,563.870000,483.120000,722.760931,330.050943,449.673427,410.585709,734.056558,346.480947,529.150000,423.000000
726.868432,407.066586,570.869769,482.492312,720.420000,332.070000,449.673427,410.585709,733.980000,346.110000,527.570000,421.040000
730.500000,405.000000,576.210000,482.000000,717.550000,332.040000,448.990000,413.000000,734.030000,344.050000,526.570000,420.950000
732.150000,403.000000,574.020000,478.070000,715.280000,332.050000,446.521704,410.585709,732.820000,341.970000,523.012740,421.433747
735.083434,393.717208,571.554352,472.908143,715.680000,328.110000,444.150000,407.090000,732.080000,339.980000,514.474738,417.164746
735.083434,393.717208,570.510000,468.880000,714.700000,328.050000,441.900000,404.890000,736.110309,336.212194,518.743739,415.741746
735.083434,393.717208,574.030000,469.040000,713.160000,330.060000,441.820000,408.980000,738.820000,332.030000,520.166739,414.318745
735.083434,393.717208,572.960000,468.970000,711.465303,324.916566,437.516780,406.533493,735.083434,333.131568,519.455239,414.318745
735.260000,394.000000,571.950000,469.000000,708.370000,320.960000,434.140000,403.010000,733.740000,333.000000,517.320739,415.741746
736.110309,387.555957,572.923519,468.800642,704.860000,318.990000,431.110000,400.900000,733.120000,332.940000,516.609239,415.741746
734.550000,383.950000,572.238936,466.746891,700.400000,318.890000,431.875875,404.109355,733.029683,327.997192,516.609239,415.741746
737.137184,387.555957,566.762268,469.485225,698.560000,321.150000,425.872593,405.910339,732.780000,325.990000,513.051738,411.472745
736.110309,391.663458,560.601016,473.592726,696.740000,324.950000,422.390000,408.040000,726.868432,329.024067,508.782737,411.472745
720.707180,393.717208,556.493515,473.592726,695.640000,325.020000,419.420000,408.130000,724.200000,331.000000,508.782737,411.472745
720.707180,393.717208,554.439765,474.961893,693.190000,327.080000,417.640000,409.940000,722.590000,331.030000,503.802236,412.895745
721.020000,394.000000,553.755181,477.015644,689.700000,331.080000,415.860000,411.920000,720.990000,331.000000,503.090736,415.741746
721.600000,393.990000,553.070598,477.015644,684.750000,333.090000,410.264059,414.915263,719.000000,332.920000,499.533236,417.876246
721.790000,393.990000,553.070598,477.015644,680.090000,335.050000,406.820000,417.040000,716.940000,334.940000,495.975735,417.876246
722.860000,393.980000,552.386014,477.015644,674.980000,335.140000,403.520000,419.060000,714.750000,335.090000,494.552735,419.299246
729.949057,392.690333,549.647680,475.646477,670.060000,336.940000,401.390000,421.030000,712.900000,335.060000,487.437734,420.722246
735.083434,389.609707,550.332264,468.800642,665.530000,339.000000,401.950000,422.990000,711.660000,334.960000,487.437734,420.722246
739.190935,389.609707,550.190000,465.040000,661.100000,339.020000,399.458151,427.522156,710.560000,333.040000,487.437734,420.010746
739.320000,388.000000,551.701431,460.585640,656.640000,338.990000,394.055197,431.124125,707.357802,335.185319,478.899732,413.607245
739.550000,386.060000,547.593930,463.323974,646.772162,338.265945,390.453227,431.124125,702.060000,335.050000,472.680000,414.000000
739.790000,383.980000,543.110000,461.010000,638.770000,337.950000,385.050273,431.124125,703.250301,334.158444,466.110000,412.050000
739.380000,382.000000,535.280000,459.050000,637.530285,341.346570,385.050273,431.124125,702.730000,332.060000,459.950000,407.980000
740.217810,375.233454,533.902260,454.424388,638.380000,338.950000,381.448304,431.124125,702.020000,327.990000,454.190000,403.980000
742.271560,371.125953,531.163926,448.263137,639.000000,337.000000,379.046991,426.321499,700.890000,323.940000,465.381230,407.203744
741.830000,367.000000,528.010000,443.920000,639.630000,331.080000,376.645678,417.916904,701.010000,319.960000,458.266229,402.934743
740.420000,364.960000,524.110000,441.970000,640.030000,325.040000,374.244365,414.915263,700.980000,315.950000,458.266229,399.377243
738.810000,362.940000,520.110000,439.980000,640.280000,322.890000,373.644037,410.712965,700.990000,313.910000,455.420228,394.396742
736.980000,360.940000,528.425592,440.732718,641.070000,322.950000,373.043709,407.110996,700.940000,313.940000,454.940000,394.000000
744.325311,360.857200,525.687258,442.101885,642.180000,320.960000,373.670000,404.980000,701.570000,313.950000,456.240000,394.030000
745.890000,361.010000,532.533093,446.209386,643.691536,319.782190,373.910000,405.060000,702.850000,313.990000,457.080000,391.990000
745.800000,360.990000,532.533093,446.209386,644.780000,317.900000,374.400000,403.030000,703.810000,314.020000,458.230000,391.950000
745.220000,360.960000,532.533093,446.209386,645.890000,319.990000,374.960000,403.030000,703.750000,314.000000,459.230000,394.010000
745.690000,360.980000,535.271427,445.524803,645.970000,319.910000,375.200000,405.010000,704.100000,316.030000,459.070000,394.020000
747.710000,361.010000,533.902260,439.363551,645.900000,320.150000,374.660000,403.030000,703.950000,316.040000,458.760000,394.010000
749.320000,359.030000,532.870000,434.970000,646.220000,316.050000,373.190000,401.030000,706.330927,308.486562,459.689229,392.262241
749.459687,353.669073,533.902260,435.256050,647.799037,312.594063,372.480000,397.020000,703.250301,308.486562,459.689229,392.262241
749.459687,354.695949,536.640594,429.779382,649.420000,310.910000,372.710000,395.060000,703.390000,306.060000,459.689229,385.147240
749.980000,354.970000,537.325177,427.041048,650.880000,308.950000,373.160000,392.960000,703.370000,302.060000,459.530000,380.910000
748.080000,355.030000,536.640594,427.041048,646.772162,307.459687,369.441739,390.301805,702.050000,299.920000,457.580000,378.910000
747.060000,355.050000,535.000000,426.990000,647.799037,303.352186,366.980000,387.950000,700.250000,297.920000,455.250000,376.930000
747.405937,346.480947,529.110175,424.302714,647.650000,299.080000,364.260000,384.010000,698.280000,295.990000,452.950000,375.000000
744.720000,341.970000,524.318091,420.879797,646.772162,299.244685,361.920000,379.970000,695.870000,293.960000,450.730000,373.000000
743.060000,339.980000,516.103089,416.087712,644.680000,297.050000,356.234518,376.494256,692.790000,290.050000,446.882227,367.359737
738.070000,337.960000,511.995588,416.772296,635.476534,281.787806,351.431892,369.890645,688.350000,286.100000,441.200000,362.990000
736.330000,334.030000,503.780586,411.295628,627.930000,264.040000,349.030579,369.290317,683.380000,282.000000,435.080000,358.930000
732.320000,331.970000,500.357668,405.134376,624.180907,274.599679,344.227953,363.287035,680.680000,276.070000,432.430000,355.020000
730.975933,313.620939,495.565584,388.704372,621.010000,271.020000,340.620000,357.020000,677.770000,270.090000,429.230000,349.050000
726.868432,313.620939,494.730193,387.168338,612.885279,261.250301,336.510000,347.120000,673.080000,262.060000,423.289559,343.262896
722.760931,299.244685,484.385375,374.389446,603.643402,263.304051,328.619420,346.477844,669.310000,255.990000,420.759781,342.630451
723.787806,294.110309,484.993894,372.563890,601.870000,263.000000,327.320000,345.920000,662.175291,249.954673,419.494892,338.835784
722.760931,294.110309,479.517226,371.955371,601.180000,265.030000,328.310000,348.020000,662.175291,249.954673,418.862447,335.673561
721.300000,293.910000,477.691670,372.563890,601.400000,267.070000,329.410000,349.940000,662.070000,249.960000,417.597558,334.408672
723.540000,294.010000,478.908707,373.780927,603.643402,270.492178,331.120000,352.090000,663.780000,249.980000,417.597558,331.246449
725.040000,292.030000,481.342782,374.389446,604.670277,270.492178,332.780000,350.040000,664.570000,248.050000,419.494892,330.614004
724.100000,289.970000,481.342782,371.955371,605.640000,267.970000,332.221389,346.477844,665.410000,246.000000,422.024670,324.922003
724.970000,287.990000,480.125745,370.738334,607.190000,267.970000,333.090000,347.920000,665.060000,244.070000,422.040000,322.880000
725.841556,287.949057,479.517226,366.478703,609.700000,268.060000,334.760000,347.850000,666.100000,242.040000,421.392225,323.657114
727.140000,286.050000,478.870000,361.790000,602.616526,259.196550,334.622702,342.875875,666.460000,238.000000,424.554448,321.127336
726.480000,283.960000,475.866114,360.393517,606.724027,256.115925,333.422045,336.872593,665.480000,234.010000,423.922003,316.700224
726.700000,282.030000,475.370000,357.940000,608.920000,255.900000,334.022374,336.272265,666.282792,236.605295,423.550000,315.000000
734.056558,283.841556,474.380000,359.910000,605.697152,253.035299,332.260000,338.170000,665.440000,238.960000,422.600000,316.970000
734.030000,285.910000,474.500000,361.880000,593.374649,259.196550,334.022374,344.676860,664.770000,242.970000,421.530000,320.960000
728.922182,298.217810,478.908707,371.346853,593.374649,268.438428,334.500000,350.800000,663.880000,247.040000,416.332669,326.186893
727.895307,299.244685,481.342782,373.780927,593.840000,274.080000,334.690000,356.980000,660.121540,253.035299,413.390000,330.000000
726.868432,302.325311,482.900000,380.010000,594.600000,280.000000,334.760000,363.000000,661.148416,261.250301,415.700224,338.203339
726.868432,311.567188,482.960000,386.000000,603.643402,282.814681,335.180000,367.120000,661.560000,267.020000,416.980000,344.100000
726.970000,314.070000,483.010000,388.030000,603.643402,286.922182,334.022374,371.691630,661.800000,269.010000,417.990000,348.080000
727.330000,316.010000,483.520000,390.050000,604.500000,289.260000,334.100000,371.770000,662.700000,270.960000,419.090000,350.060000
727.410000,316.040000,483.800000,390.020000,604.420000,289.120000,333.960000,374.000000,662.120000,271.040000,416.965113,348.954897
727.530000,314.050000,484.140000,390.010000,602.850000,291.010000,333.470000,376.030000,660.640000,271.020000,415.270000,348.990000
726.800000,312.050000,483.180000,390.010000,601.380000,293.140000,332.070000,378.120000,659.210000,270.980000,413.390000,348.980000
726.390000,313.980000,483.210000,390.010000,600.040000,295.110000,331.280000,377.830000,658.160000,271.020000,413.090000,350.980000
725.160000,317.940000,482.970000,392.000000,608.777778,286.922182,334.022374,374.693271,657.940000,271.010000,416.332669,351.484675
721.870000,321.970000,483.168338,399.338711,609.804653,286.922182,335.610000,372.940000,658.880000,271.010000,416.332669,352.117119
721.950000,322.010000,482.559819,399.947230,615.965905,288.975933,340.025656,378.895569,668.336542,276.653430,419.300000,354.000000
724.650000,324.010000,488.036487,401.164267,626.234657,288.975933,340.625984,374.693271,671.600000,276.970000,422.880000,354.030000
724.410000,326.040000,489.130000,402.920000,629.315283,286.922182,341.920000,370.990000,673.790000,277.080000,426.200000,354.020000
724.720000,328.040000,488.760000,405.010000,629.315283,278.707180,342.490000,364.980000,673.950000,275.100000,426.660000,352.030000
723.787806,325.943442,492.296118,398.730193,629.160000,278.930000,342.980000,363.010000,674.100000,273.020000,426.430000,349.990000
724.960000,325.990000,493.513155,401.164267,629.650000,278.890000,343.620000,365.030000,674.610000,272.880000,426.640000,349.940000
725.030000,327.970000,495.230000,402.960000,630.070000,280.940000,343.700000,366.990000,675.250000,274.920000,427.640000,351.970000
725.090000,329.950000,497.670000,404.960000,630.410000,283.030000,344.260000,367.030000,676.230000,276.840000,428.940000,353.980000
728.922182,333.131568,503.249454,406.032417,641.637786,274.599679,348.430251,363.287035,679.990000,279.050000,433.850000,355.970000
732.330000,330.990000,511.768715,401.772786,648.420000,271.010000,351.760000,356.990000,684.710000,280.840000,437.203339,356.544231
735.890000,327.030000,519.920000,398.050000,653.960289,269.465303,358.035503,356.683424,691.954673,269.465303,447.322452,357.809120
738.700000,323.050000,533.675387,395.079081,660.030000,267.010000,366.440098,352.481127,691.954673,269.465303,452.382008,355.279342
740.500000,318.950000,542.194649,389.602413,664.229041,268.438428,374.060000,348.080000,697.089049,271.519053,458.074009,352.117119
745.352186,320.809065,545.237242,392.036487,668.260000,266.100000,383.849617,342.875875,700.430000,272.030000,463.766010,350.852230
739.190935,330.050943,544.628723,401.772786,671.930000,265.840000,383.249288,347.078173,702.110000,273.970000,468.193122,350.219786
735.630000,337.890000,545.140000,409.910000,674.830000,265.880000,384.450000,346.900000,703.350000,275.990000,469.458011,352.117119
735.083434,336.212194,542.803167,412.117603,685.793422,267.411552,385.760000,346.790000,704.810000,279.980000,469.640000,354.000000
734.100000,340.000000,542.194649,417.594271,685.793422,267.411552,387.890000,347.000000,705.304051,282.814681,470.210000,355.960000
733.280000,342.080000,542.194649,417.594271,689.820000,265.040000,390.200000,343.140000,707.990000,283.090000,475.782457,359.706454
732.300000,342.070000,544.628723,418.202790,695.340000,266.950000,398.257494,345.277188,710.540000,283.110000,480.842013,360.338899
731.570000,342.100000,551.322429,417.594271,699.900000,269.020000,402.459792,345.877516,712.220000,283.020000,484.636681,360.338899
731.150000,344.000000,550.105391,413.943159,701.196550,267.411552,405.470000,347.810000,712.780000,283.000000,487.798904,360.971343
731.190000,344.040000,550.340000,415.990000,702.810000,266.950000,412.065043,347.678501,714.270000,284.970000,490.328682,361.603788
731.590000,344.000000,549.970000,416.040000,705.080000,267.010000,413.866028,347.678501,715.390000,285.040000,494.123349,362.868677
731.980000,344.000000,552.040000,415.990000,707.080000,266.970000,416.930000,347.960000,716.740000,284.980000,497.918016,365.398455
731.120000,344.010000,557.720000,415.990000,711.440000,268.990000,421.520000,350.040000,717.830000,285.010000,499.182906,363.501121
730.820000,344.010000,561.910000,416.010000,716.520000,268.990000,427.673577,347.678501,725.841556,284.868432,499.815350,363.501121
729.760000,345.980000,563.440000,416.000000,721.060000,268.950000,432.640000,347.970000,725.841556,284.868432,506.772240,364.766010
728.180000,348.010000,565.080000,419.940000,723.760000,270.920000,436.890000,349.940000,727.200000,286.940000,513.096686,367.295789
726.760000,350.000000,565.850000,422.060000,724.900000,274.890000,435.477844,351.880799,728.860000,290.890000,513.729130,367.928233
724.960000,352.010000,566.140000,424.000000,726.920000,278.950000,436.420000,354.010000,728.922182,295.137184,515.250000,369.980000
723.280000,354.020000,566.260000,425.990000,728.850000,282.970000,437.640000,356.000000,729.300000,298.990000,516.310000,371.990000
721.920000,356.000000,566.740000,427.990000,730.980000,286.980000,440.280470,364.487691,729.630000,301.050000,517.380000,373.990000
719.880000,357.980000,569.170000,429.990000,731.260000,288.990000,442.900000,368.020000,729.640000,303.020000,518.610000,375.990000
717.720000,359.970000,571.360000,432.000000,732.120000,290.990000,445.070000,370.040000,729.650000,304.990000,520.180000,378.000000
716.090000,360.070000,571.270000,430.050000,732.940000,291.030000,446.910000,370.050000,729.790000,305.050000,516.258909,376.782457
714.390000,360.110000,571.810000,428.070000,734.510000,291.000000,449.040000,370.040000,729.960000,305.000000,517.690000,376.990000
713.310000,360.010000,577.488731,432.198719,735.330000,288.980000,450.820000,368.030000,730.460000,303.060000,520.040000,377.030000
716.599679,360.857200,577.488731,432.198719,735.800000,288.940000,455.288676,366.288676,731.040000,302.880000,520.520000,375.000000
714.545929,361.884075,578.880000,432.090000,736.030000,288.940000,456.270000,365.900000,731.590000,302.880000,521.670000,374.920000
714.220000,362.060000,579.830000,432.010000,737.100000,288.960000,457.800000,365.960000,731.920000,302.990000,522.910000,374.900000
714.280000,362.000000,580.770000,432.010000,738.440000,288.960000,459.130000,366.030000,732.330000,302.970000,524.020000,374.920000
714.240000,362.010000,581.730000,432.010000,739.650000,288.960000,460.180000,366.030000,733.040000,302.980000,526.600000,376.990000
714.250000,362.010000,581.560000,432.000000,741.170000,290.950000,467.895569,369.290317,733.410000,302.980000,527.020000,376.980000
714.210000,362.020000,581.830000,432.000000,742.660000,292.990000,469.470000,371.050000,733.100000,302.980000,534.599801,378.679791
714.040000,363.890000,581.860000,432.010000,742.760000,292.980000,470.020000,371.010000,732.770000,302.980000,532.070022,379.944680
713.930000,365.910000,582.310000,433.940000,744.110000,292.980000,471.860000,371.050000,729.949057,303.352186,534.599801,382.474458
713.890000,366.020000,583.620000,434.030000,751.513438,298.217810,474.260000,369.020000,730.975933,304.379061,535.864690,383.106903
713.880000,366.030000,584.960000,433.990000,753.200000,298.000000,479.301805,369.290317,731.200000,304.140000,535.864690,383.106903
713.950000,366.010000,584.870000,435.940000,755.410000,296.020000,483.720000,369.000000,731.190000,304.040000,535.864690,383.106903
713.930000,367.880000,584.160000,438.040000,758.110000,290.070000,488.306729,366.288676,731.420000,304.010000,538.394468,381.842013
714.190000,368.070000,584.940000,438.070000,760.200000,287.980000,491.908698,362.086378,732.680000,304.000000,539.026913,378.047346
713.900000,368.090000,585.410000,438.050000,759.980000,291.990000,492.509026,364.487691,733.990000,304.020000,541.556691,379.312235
713.440000,369.880000,585.110000,439.960000,760.280000,294.010000,494.170000,366.010000,734.770000,304.060000,541.556691,385.004236
713.040000,370.060000,585.570000,440.080000,761.200000,294.000000,496.230000,366.040000,735.640000,304.070000,542.189135,385.636681
713.880000,370.040000,586.420000,438.020000,761.960000,294.010000,497.610000,366.010000,736.150000,304.060000,542.821580,385.636681
714.600000,368.070000,588.340000,436.050000,763.220000,291.970000,499.310000,366.030000,736.470000,304.050000,542.821580,385.636681
715.220000,367.920000,590.350000,435.960000,763.960000,291.990000,501.230000,366.040000,736.660000,304.060000,542.821580,385.636681
716.050000,367.920000,591.060000,437.950000,764.530000,291.990000,502.340000,366.010000,736.620000,306.000000,544.086469,385.636681
716.720000,367.990000,592.030000,438.060000,764.720000,293.990000,502.200000,366.000000,736.570000,307.990000,546.616247,386.901570
716.250000,368.010000,592.220000,438.030000,764.790000,296.000000,502.010000,365.990000,737.137184,311.567188,546.616247,386.901570
714.400000,369.860000,589.190000,441.940000,764.930000,298.000000,503.314934,369.890645,736.250000,314.130000,547.881136,387.534014
713.050000,371.920000,589.659105,443.152055,765.290000,297.990000,504.350000,370.080000,736.210000,316.140000,548.960000,387.990000
712.300000,373.960000,591.350000,443.060000,766.060000,299.980000,504.710000,371.940000,736.150000,317.990000,549.560000,387.950000
711.300000,374.030000,591.880000,442.960000,765.990000,301.970000,504.510000,375.940000,735.920000,319.980000,549.400000,390.000000
710.270000,374.060000,592.060000,445.040000,765.870000,304.020000,504.550000,376.030000,738.164059,316.701564,551.043359,390.063793
709.390000,373.990000,590.920000,444.990000,765.870000,303.990000,506.440000,376.040000,738.760000,315.030000,551.043359,389.431348
713.519053,376.260329,590.070000,444.970000,766.160000,304.010000,507.310000,375.970000,739.860000,313.040000,552.308248,386.901570
709.411552,375.233454,590.630000,444.970000,766.340000,305.990000,507.100000,377.920000,738.164059,316.701564,551.900000,386.920000
709.411552,374.206578,591.040000,444.950000,766.610000,308.000000,503.915263,379.495897,737.620000,319.000000,552.340000,388.950000
708.960000,373.900000,591.170000,444.940000,766.780000,307.960000,503.820000,379.010000,737.230000,320.980000,552.610000,389.000000
708.950000,373.910000,591.640000,444.950000,767.300000,307.990000,505.270000,378.990000,736.890000,322.970000,554.780000,390.990000
708.870000,374.030000,593.260000,446.980000,768.130000,307.990000,506.330000,378.970000,737.137184,316.701564,552.308248,388.798904
708.820000,375.880000,594.550000,448.990000,768.670000,309.980000,507.730000,380.970000,738.164059,316.701564,551.120000,388.940000
708.620000,377.910000,593.050000,450.950000,769.060000,312.010000,509.990000,383.010000,739.190935,320.809065,552.510000,393.000000
713.519053,380.367830,593.850000,450.990000,769.470000,311.990000,511.530000,383.040000,739.840000,323.050000,554.100000,393.040000
714.150000,380.030000,596.940000,451.020000,770.470000,313.980000,513.110000,384.970000,737.137184,320.809065,556.240000,393.020000
712.140000,380.020000,596.730000,450.950000,770.920000,315.990000,513.960000,386.980000,737.137184,320.809065,557.367805,393.226015
711.610000,381.900000,594.810000,452.950000,771.380000,314.010000,515.480000,385.050000,738.164059,322.862816,557.860000,393.000000
712.510000,382.040000,595.744291,452.279835,772.960000,313.990000,517.860000,384.990000,739.130000,323.120000,560.320000,393.020000
714.450000,380.020000,601.220959,452.279835,774.160000,313.990000,518.370000,384.990000,740.130000,323.130000,561.630000,391.000000
716.050000,379.930000,603.390000,451.970000,774.600000,313.990000,518.710000,384.980000,740.630000,322.980000,562.550000,390.980000
717.590000,379.940000,604.760000,451.990000,775.140000,311.950000,519.980000,383.030000,740.790000,322.970000,563.890000,391.010000
718.350000,378.050000,606.089109,451.062798,775.800000,311.990000,521.030000,382.980000,740.850000,322.960000,564.830000,391.010000
718.760000,377.930000,606.760000,449.000000,775.970000,312.010000,521.860000,383.000000,740.790000,322.950000,565.500000,391.000000
717.710000,377.950000,608.523183,449.845761,776.010000,311.980000,521.420000,383.000000,740.520000,322.970000,564.300000,391.020000
716.830000,378.000000,608.523183,449.237242,776.090000,311.980000,520.850000,382.990000,739.960000,322.990000,562.820000,390.980000
716.400000,378.000000,609.390000,449.040000,776.320000,312.000000,522.180000,383.010000,739.940000,322.990000,564.980000,391.020000
716.190000,376.060000,610.780000,447.040000,780.230000,309.940000,521.920000,384.950000,740.450000,323.010000,565.800000,391.000000
715.970000,375.940000,610.130000,446.890000,773.077818,309.513438,523.125766,385.499179,740.760000,322.990000,564.940000,390.990000
717.080000,377.980000,609.750000,448.930000,772.050943,310.540313,524.020000,383.080000,740.790000,322.950000,565.460000,391.000000
718.100000,378.060000,608.880000,449.040000,771.140000,309.020000,523.140000,381.010000,740.780000,322.930000,564.390000,389.030000
718.890000,377.990000,608.840000,447.010000,770.420000,308.900000,522.840000,381.000000,740.920000,322.940000,566.944680,393.335410
717.670000,377.990000,609.070000,446.910000,770.380000,310.920000,522.080000,383.000000,740.890000,322.960000,566.390000,393.000000
717.090000,378.000000,609.480000,449.000000,771.330000,309.010000,522.960000,381.060000,740.650000,322.930000,566.650000,392.990000
716.990000,378.000000,609.730000,449.050000,771.940000,308.960000,521.760000,379.010000,739.980000,322.940000,566.690000,393.000000
717.950000,377.990000,609.570000,446.960000,771.630000,309.010000,524.326423,383.097867,739.340000,322.970000,565.900000,393.000000
718.820000,378.000000,609.720000,446.940000,772.050943,310.540313,519.523797,385.499179,739.440000,322.980000,565.290000,395.000000
718.480000,378.010000,608.890000,448.980000,771.450000,312.960000,518.130000,387.100000,739.230000,322.990000,562.870000,394.990000
717.760000,378.010000,607.650000,449.000000,769.980000,313.040000,515.920000,387.050000,739.010000,323.000000,564.133815,394.459756
717.130000,378.010000,607.450000,449.030000,769.060000,313.020000,514.490000,386.980000,738.780000,323.000000,563.160000,393.990000
716.590000,376.070000,606.620000,445.000000,767.670000,314.960000,513.520514,388.500821,738.550000,322.980000,562.250000,393.980000
716.440000,375.960000,605.610000,444.890000,766.580000,316.970000,511.850000,390.880000,737.900000,322.980000,560.460000,393.970000
717.660000,376.020000,605.910000,444.930000,766.070000,317.070000,510.518873,390.902133,737.420000,322.980000,559.800000,393.980000
718.960000,376.020000,605.970000,444.970000,764.920000,317.010000,508.370000,390.910000,737.150000,322.970000,558.930000,393.980000
719.050000,376.020000,605.950000,444.970000,763.570000,318.970000,505.716247,396.305088,736.870000,322.950000,557.780000,393.970000
717.660000,376.030000,605.300000,444.940000,761.410000,320.950000,503.190000,398.050000,738.164059,321.835941,556.130000,393.960000
715.730000,376.010000,604.710000,446.990000,759.420000,321.030000,503.314934,396.905416,737.570000,321.940000,554.576875,397.832793
714.390000,376.020000,595.135773,446.194649,757.450000,321.020000,500.913622,397.505744,736.770000,321.990000,552.328183,400.081485
713.500000,376.010000,593.380000,446.010000,755.780000,322.960000,498.730000,399.990000,735.860000,322.030000,548.955146,400.081485
712.910000,376.010000,593.270000,446.000000,754.160000,324.950000,496.890000,402.000000,734.056558,323.889691,543.895589,400.081485
713.010000,376.010000,594.050000,446.000000,752.650000,327.020000,494.910000,403.970000,732.790000,324.070000,546.706454,402.330177
713.070000,377.940000,594.680000,447.960000,751.140000,328.990000,493.420000,405.960000,731.400000,325.920000,545.019935,402.330177
712.960000,379.940000,594.250000,450.000000,749.990000,330.990000,492.400000,407.970000,730.950000,326.040000,544.457762,402.892350
712.940000,380.040000,593.440000,450.000000,747.610000,333.040000,490.800000,410.030000,730.080000,327.930000,541.646898,405.141042
712.730000,380.050000,593.090000,450.000000,742.271560,333.131568,490.107713,411.913622,732.002808,324.916566,540.522552,407.389733
710.438428,380.367830,592.780000,451.960000,739.190935,338.265945,480.502462,414.314934,729.949057,331.077818,540.522552,407.951906
708.850000,380.040000,592.093179,454.105391,736.060000,340.020000,473.270000,417.930000,729.949057,331.077818,538.836033,410.200598
706.700000,381.970000,588.442067,457.147985,723.787806,347.507822,466.100000,423.920000,726.868432,337.239069,536.587341,410.762771
706.180000,386.000000,582.965399,458.973541,717.626554,348.534697,460.691630,425.721171,726.868432,337.239069,532.450000,412.980000
705.900000,390.010000,577.900000,461.000000,717.400000,347.000000,456.650000,424.090000,726.830000,338.840000,523.657364,414.135809
704.100000,390.030000,573.837619,462.016134,716.030000,349.020000,454.088020,429.323140,721.734055,340.319695,520.850000,414.050000
702.340000,390.060000,575.050000,462.100000,703.250301,350.588448,450.580000,433.030000,718.150000,342.010000,517.130000,414.060000
700.640000,390.030000,571.940000,461.980000,692.600000,355.030000,446.930000,437.010000,716.599679,344.427196,514.350000,417.980000
698.680000,390.050000,564.101321,464.450209,701.196550,351.615323,442.681783,431.124125,716.599679,344.427196,512.260000,418.040000
696.810000,390.040000,561.800000,464.070000,701.196550,351.615323,441.481127,431.724453,714.545929,339.292820,511.289559,419.757538
697.100000,390.040000,563.340000,464.070000,703.200000,351.990000,442.520000,430.040000,714.545929,339.292820,511.289559,419.757538
697.100000,390.020000,564.530000,464.020000,703.430000,352.010000,443.390000,429.940000,714.630000,338.930000,511.851732,419.757538
696.710000,390.010000,565.940000,462.100000,701.690000,352.000000,444.380000,431.990000,714.440000,338.990000,514.662597,418.633192
692.981548,392.690333,565.318358,465.667246,701.770000,351.970000,445.160000,432.010000,714.545929,338.265945,515.224770,420.881884
687.847172,394.744083,560.450209,469.318358,709.411552,347.507822,446.300000,429.940000,715.800000,337.990000,515.224770,423.692749
684.766546,400.905335,552.100000,475.020000,713.519053,344.427196,453.487691,426.321499,704.277176,347.507822,515.224770,423.692749
684.610000,402.970000,553.756503,477.837619,714.545929,344.427196,455.889004,422.719530,703.250301,347.507822,515.900000,423.970000
684.780000,402.970000,554.990000,478.050000,716.890000,343.990000,458.750000,422.990000,703.250301,346.480947,515.224770,426.503613
683.760000,403.010000,554.340000,478.140000,721.734055,341.346570,460.530000,422.950000,703.160000,345.980000,515.786942,426.503613
682.350000,403.020000,551.470000,480.000000,725.390000,339.000000,461.892287,420.318217,708.384677,344.427196,515.786942,426.503613
680.610000,403.050000,550.110000,480.050000,721.734055,340.319695,462.570000,419.950000,710.438428,344.427196,516.349115,426.503613
679.200000,404.950000,548.650000,479.980000,724.780000,340.130000,464.460000,419.950000,712.090000,344.030000,516.911288,426.503613
678.130000,405.080000,547.810000,481.970000,725.770000,338.010000,466.094584,420.318217,713.060000,344.060000,518.035634,426.503613
677.600000,405.100000,546.610000,482.000000,726.770000,335.900000,466.694912,419.717889,714.510000,344.110000,518.597807,425.941440
678.090000,405.020000,549.140000,482.000000,721.734055,340.319695,467.160000,419.930000,713.760000,344.070000,518.597807,425.941440
677.990000,405.040000,548.480000,481.990000,723.787806,339.292820,463.693271,419.117560,712.490000,344.000000,518.597807,425.941440
672.444043,405.012836,546.940000,482.020000,717.626554,349.561572,454.688348,432.324781,707.357802,354.695949,514.662597,429.876651
671.720000,405.020000,542.156336,480.754861,706.330927,349.561572,454.088020,432.324781,707.357802,354.695949,511.940000,432.050000
673.580000,405.030000,543.230000,480.910000,706.330927,351.615323,456.170000,434.130000,712.492178,354.695949,514.662597,431.000997
674.500000,405.020000,546.140000,481.020000,704.940000,353.980000,457.170000,436.000000,720.707180,350.588448,514.662597,432.125343
673.470000,405.040000,546.100000,481.020000,709.411552,354.695949,458.060000,436.170000,728.290000,346.970000,518.035634,433.249689
673.770000,405.000000,547.280000,480.990000,712.492178,352.642198,455.889004,434.125766,720.707180,350.588448,519.722153,432.687516
