pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
676.010000,282.930000,362.000000,368.150000,527.010000,312.900000,270.423687,405.530361,592.735105,267.776751,315.100000,348.950000
674.450000,280.970000,359.780000,366.090000,525.420000,311.120000,266.310000,399.970000,597.630000,268.050000,315.069602,350.362964
674.450000,280.920000,357.780000,365.850000,528.910000,312.910000,269.823358,405.530361,595.680000,266.050000,315.050000,350.090000
675.949057,273.707180,356.399623,358.022339,531.100000,309.310000,268.622702,401.328064,594.780000,262.000000,315.040000,348.030000
676.975933,261.384677,360.993249,349.647736,533.570000,306.970000,268.570000,398.940000,591.975315,256.379895,318.228259,347.204308
681.083434,258.304051,363.156871,339.370532,537.120000,302.950000,267.422045,393.523797,597.293848,249.541781,330.862883,335.622569
685.060000,253.920000,366.402303,337.206910,555.250992,297.040508,268.022374,387.520514,601.280000,245.960000,335.740000,329.970000
689.200000,247.990000,373.974980,332.338761,562.823669,286.222399,272.224671,380.316576,605.280000,241.960000,339.710000,323.960000
692.840000,244.030000,379.384035,324.225179,569.460000,276.090000,274.625984,374.913622,614.009237,232.826392,336.127310,317.723517
697.160000,240.120000,385.300000,317.880000,574.940000,266.010000,277.027297,367.709683,621.680000,225.020000,343.497508,309.300434
710.862816,224.417168,392.365767,315.029785,580.132645,260.258936,282.430251,351.500821,628.320000,219.010000,347.320000,302.960000
713.943442,222.363418,404.806593,300.966243,583.378078,258.095314,285.431892,350.300164,633.003997,213.071841,356.132133,297.718694
719.077818,218.255917,402.102065,297.179905,586.290000,254.080000,286.632549,349.099508,638.160000,208.910000,356.132133,290.348497
724.212194,215.175291,402.590000,293.000000,589.868943,250.522637,286.632549,338.293600,642.121482,208.513099,358.410000,286.000000
724.212194,213.121540,403.000000,290.940000,594.196187,239.704527,283.630908,332.290317,644.770000,207.030000,352.973476,290.348497
721.920000,212.980000,400.300000,289.060000,593.114376,246.195393,283.030579,334.091302,643.880000,205.030000,348.910000,285.950000
720.060000,214.980000,396.160000,288.980000,591.870000,248.070000,281.900000,335.910000,639.330000,202.890000,348.761935,286.136955
717.290000,212.950000,392.790000,289.010000,590.600000,250.000000,280.470000,337.940000,634.523578,206.233728,346.710000,285.970000
715.030000,215.000000,389.661239,293.393566,588.460000,252.000000,278.770000,340.010000,630.940000,207.980000,344.590000,287.970000
707.782190,234.685921,383.711279,310.161636,588.250000,254.020000,278.828282,349.699836,625.406093,216.870794,327.704227,300.877351
698.540313,256.250301,379.924940,335.043288,580.132645,264.586180,277.027297,358.104431,624.646303,219.909955,331.915769,301.930236
698.540313,259.330927,381.006751,341.534154,577.890000,267.070000,277.627625,365.308370,623.030000,223.990000,331.915769,308.247548
698.190000,259.110000,377.220413,343.697776,571.478157,272.158856,271.024015,368.910339,623.126722,225.988279,328.757112,313.511975
695.459687,256.250301,375.056791,337.747816,562.823669,269.995234,262.019091,360.505744,621.880000,226.090000,328.757112,313.511975
693.405937,245.981548,366.943209,331.797855,558.000000,268.150000,253.790000,356.890000,617.010000,226.020000,321.386915,310.353319
691.352186,245.981548,365.861398,330.175139,554.720000,266.000000,249.644055,354.499198,613.740000,224.040000,316.100000,309.930000
687.244685,245.981548,356.666005,327.470612,557.414614,255.931692,242.706929,349.696572,610.260000,220.070000,306.646519,311.406205
680.056558,250.089049,349.070000,328.910000,546.596505,238.622716,237.904303,341.692196,604.160000,216.070000,300.329207,306.141778
674.110000,245.980000,344.766084,328.552423,540.105639,236.459095,233.101677,337.423195,598.540000,212.000000,295.064780,300.877351
671.841556,228.524669,342.061557,315.029785,536.860206,226.722796,227.231801,324.616193,594.254686,193.317291,294.011894,290.348497
670.814681,218.255917,341.520651,302.048054,536.860206,215.904686,228.832677,312.342816,587.416572,184.199806,291.906124,274.555216
667.734055,204.906538,339.357029,293.393566,536.860206,215.904686,225.630926,305.939314,586.656782,180.400854,290.853238,268.237903
663.626554,204.906538,333.947974,287.984511,536.680000,218.020000,225.630926,313.410066,580.578459,180.400854,283.483041,267.185018
661.572804,205.933414,332.866164,287.984511,536.890000,218.060000,225.097301,320.880817,577.860000,181.950000,276.410000,264.960000
661.572804,205.933414,330.850000,287.960000,536.860000,218.060000,225.097301,320.880817,575.090000,183.980000,283.483041,268.237903
662.599679,202.852788,329.000000,284.040000,537.200000,219.940000,225.097301,321.414442,574.080000,182.010000,282.990000,266.110000
662.599679,201.825913,327.300000,283.950000,536.700000,221.950000,226.164551,323.548942,572.900000,182.010000,282.540000,263.950000
654.384677,209.014039,326.916203,291.770850,535.920000,220.060000,228.832677,325.149818,571.810000,182.030000,281.780000,266.020000
654.384677,204.906538,324.211676,289.607228,519.551231,228.886418,229.366302,325.683443,571.040000,183.900000,280.930000,265.970000
656.438428,203.879663,324.211676,287.984511,519.551231,235.377284,230.967177,332.620569,570.120000,187.980000,281.230000,269.980000
656.438428,203.879663,324.000000,289.970000,516.840000,238.980000,230.967177,334.221444,570.810000,191.980000,281.120000,272.050000
655.411552,203.879663,323.670770,289.607228,514.490000,240.960000,233.635302,337.423195,570.920000,193.990000,280.890000,278.030000
655.411552,204.906538,323.150000,287.870000,517.580000,240.930000,233.101677,340.624945,570.880000,194.030000,280.860000,278.050000
655.411552,204.906538,324.890000,288.030000,519.551231,240.786338,233.635302,342.225821,571.750000,195.940000,281.290000,278.040000
655.411552,204.906538,324.752581,290.148133,520.820000,242.990000,238.971553,345.961196,572.840000,199.810000,282.430155,289.295611
657.465303,210.040915,324.820000,290.030000,523.878475,249.440826,240.572429,348.629322,572.220764,202.434776,282.430155,290.348497
657.465303,211.067790,320.966243,293.934472,520.633042,251.604448,235.769803,342.759446,569.260000,198.070000,282.430155,290.348497
652.330927,206.960289,318.261716,295.016283,514.142176,242.949960,232.568052,337.423195,565.780000,194.050000,279.271499,282.978299
645.142800,198.745287,310.148133,278.789118,516.200000,240.970000,229.180000,331.040000,564.390000,188.030000,279.271499,276.660987
647.196550,189.503410,310.148133,273.380063,509.814932,237.540905,232.568052,334.221444,561.870000,182.010000,277.165728,266.132133
641.035299,187.449659,308.920000,270.920000,504.430000,236.080000,228.299052,325.149818,562.270000,175.990000,275.059957,266.132133
641.035299,187.449659,306.361795,279.330024,508.733121,236.459095,227.231801,325.149818,560.064117,186.479177,273.640000,267.950000
642.062174,191.557160,305.279984,279.870929,507.651310,239.704527,226.698176,330.486069,561.210000,188.020000,272.010000,268.070000
644.115925,191.557160,307.443606,275.543685,507.720000,242.050000,228.299052,331.553319,562.320000,190.050000,274.007072,275.608101
643.720000,192.020000,308.730000,273.860000,506.770000,242.040000,227.840000,334.010000,561.590000,192.010000,274.007072,276.660987
642.630000,192.020000,308.380000,273.900000,502.260000,243.990000,227.660000,336.060000,558.940000,194.030000,273.710000,278.990000
641.035299,191.557160,292.839158,280.952740,498.940000,244.020000,229.366302,336.355945,555.310000,194.040000,273.220000,281.020000
639.780000,193.890000,292.839158,280.952740,496.230000,246.010000,230.190000,338.020000,552.120000,194.000000,272.954187,278.766757
636.927798,193.610911,292.839158,280.952740,496.200000,248.030000,229.366302,337.423195,552.920000,197.970000,273.280000,280.980000
637.420000,193.990000,293.800000,281.020000,495.780000,248.050000,228.400000,336.990000,553.570000,198.050000,273.390000,282.900000
636.620000,193.880000,293.140000,280.930000,494.800000,244.040000,229.899927,338.490445,553.100000,196.040000,270.848416,278.766757
634.400000,193.620000,292.839158,280.952740,493.080000,241.960000,225.630926,337.423195,549.730000,194.010000,268.900000,276.900000
633.970000,195.980000,293.220000,280.860000,491.020000,245.930000,225.097301,336.889570,554.850000,191.980000,272.580000,275.000000
631.793422,199.772162,290.675536,287.443606,497.915011,251.604448,228.299052,344.360321,549.060000,191.910000,268.742645,287.189840
631.760000,202.080000,290.210000,291.080000,497.915011,251.604448,230.433552,350.230197,554.745584,205.473937,268.980000,293.020000
631.100000,200.130000,287.971009,291.229944,494.669579,257.013503,229.899927,352.364698,552.466213,205.473937,265.583989,293.507153
630.660000,198.050000,286.889198,284.198173,492.470000,255.010000,225.630926,349.162947,552.140000,205.050000,264.820000,292.010000
629.980000,199.980000,286.348292,285.279984,490.390000,256.950000,225.097301,347.028447,549.710000,205.010000,263.550000,290.000000
628.980000,202.050000,285.700000,287.000000,494.669579,257.013503,228.832677,350.763822,547.300000,206.980000,262.590000,291.940000
628.712796,204.906538,283.860000,286.850000,496.040000,257.010000,231.500802,355.032823,545.780000,210.960000,262.600000,295.990000
630.260000,207.020000,283.643765,293.934472,496.360000,257.010000,232.568052,358.234574,544.520000,211.000000,263.080000,298.060000
622.551544,197.718412,281.480143,287.984511,494.669579,257.013503,230.967177,358.768199,541.069357,204.714147,260.319562,298.771580
620.497794,197.718412,282.021048,283.116362,488.178713,259.177125,226.698176,352.898323,538.310000,202.920000,260.319562,298.771580
619.530000,197.920000,281.360000,284.990000,486.000000,260.980000,226.698176,351.297447,538.789986,202.434776,258.213791,296.665809
618.850000,195.990000,280.780000,283.170000,488.178713,259.177125,226.100000,350.940000,538.630000,199.990000,258.213791,292.454267
617.070000,196.060000,279.920000,281.100000,488.178713,259.177125,225.097301,350.230197,537.230000,196.000000,258.213791,290.348497
615.680000,193.930000,278.900000,279.000000,482.769658,246.195393,219.761050,341.158571,534.980000,191.980000,258.213791,287.189840
614.730000,189.840000,277.760000,277.000000,482.769658,246.195393,217.810000,336.950000,534.910000,189.760000,258.213791,284.031184
614.220000,189.920000,278.234710,273.920969,482.250000,246.000000,220.828300,339.557695,535.900000,189.850000,257.160906,281.925414
613.930000,188.040000,277.800000,271.780000,483.200000,244.050000,220.828300,336.355945,535.930000,186.030000,257.160906,280.872528
613.309667,182.315283,277.152899,265.807387,487.670000,242.010000,220.770000,334.010000,536.180000,184.010000,259.266677,274.555216
613.309667,180.261532,279.857426,264.725576,489.830000,240.000000,220.870000,332.000000,531.230000,183.990000,260.790000,270.910000
612.900000,177.970000,277.702939,261.913159,489.260524,233.213662,218.693800,327.284318,531.951872,178.121482,258.213791,262.973476
614.490000,176.040000,279.626158,257.105110,498.996822,232.131851,218.490000,323.040000,538.789986,175.842111,259.960000,260.960000
630.766546,168.965905,283.472597,255.181890,498.996822,232.131851,218.693800,323.015317,541.829147,175.842111,261.020000,258.890000
631.793422,161.777778,287.799841,247.489012,500.930000,228.050000,219.227425,320.880817,546.387890,168.244207,265.583989,255.603279
632.820297,159.724027,291.980000,241.000000,508.733121,223.477363,218.160175,310.208315,553.226004,166.724626,267.680000,254.000000
634.410000,159.970000,292.607890,239.315330,510.896743,225.640985,221.361925,315.010941,560.730000,164.810000,266.636874,252.444623
635.150000,158.040000,293.730000,236.970000,510.896743,225.640985,220.960000,317.000000,563.610000,167.020000,266.170000,251.950000
632.820297,159.724027,290.203866,238.353720,510.896743,226.722796,220.790000,313.010000,553.985794,165.964836,265.780000,250.030000
633.080000,160.010000,290.203866,238.353720,511.580000,227.020000,219.761050,318.746317,554.050000,165.960000,265.400000,249.970000
633.160000,159.950000,289.723061,238.353720,509.140000,227.010000,218.040000,319.060000,553.840000,168.080000,265.320000,249.980000
632.620000,162.020000,286.357427,238.353720,509.360000,228.960000,219.761050,317.679066,553.680000,170.070000,265.320000,251.910000
632.730000,159.950000,286.357427,238.353720,509.270000,230.970000,220.890000,317.940000,553.120000,167.950000,265.120000,252.030000
632.740000,160.000000,286.357427,238.353720,508.733121,228.886418,220.910000,318.020000,552.010000,167.990000,265.110000,251.990000
624.605295,161.777778,284.470000,241.980000,504.405877,229.968229,219.730000,318.010000,551.050000,170.180000,264.700000,251.970000
623.490000,162.070000,284.010000,242.130000,502.640000,230.010000,219.000000,318.020000,550.010000,168.050000,264.330000,251.980000
629.739671,156.643402,286.357427,239.315330,502.720000,230.040000,219.761050,317.679066,552.466213,169.763788,264.920000,250.030000
634.260000,152.990000,291.165475,236.430500,510.896743,221.313741,219.761050,315.010941,554.310000,168.000000,265.250000,248.070000
633.847172,150.482150,291.165475,233.545671,510.896743,221.313741,218.160175,313.410066,555.280000,165.990000,266.170000,245.980000
627.685921,147.401524,290.203866,229.699232,503.324066,213.741064,215.492049,309.674690,550.946632,163.685464,266.680000,244.000000
629.671391,133.288051,288.761451,222.006354,500.078633,210.495631,213.357549,302.737564,549.427052,159.126722,266.910000,240.100000
633.322503,128.724161,296.454329,209.024623,510.896743,200.759333,208.554923,295.266813,553.226004,152.288608,267.020000,236.060000
637.886393,117.770825,301.840000,197.000000,515.223987,188.859412,205.353173,284.060686,560.557884,138.468224,268.742645,226.122488
641.990000,109.880000,305.108817,190.273233,515.223987,184.532168,204.840000,273.990000,559.882515,136.442116,270.130000,217.980000
637.886393,115.945269,301.704439,190.934781,516.305798,183.450357,208.554923,276.056309,561.150000,133.920000,278.218614,221.910946
637.886393,105.904711,311.961610,177.472244,515.580000,181.000000,209.180000,274.050000,561.870000,132.000000,270.848416,217.699405
641.537505,98.602487,318.372341,174.266878,521.714853,172.632248,208.554923,265.383807,563.270000,128.010000,274.150000,214.070000
646.101395,95.864153,323.500927,167.215074,527.123907,168.305004,209.860000,258.890000,568.800000,125.950000,277.140000,210.050000
648.839729,88.561929,326.706293,163.368635,529.287529,158.568705,211.223049,254.711305,573.040000,119.970000,279.250000,205.990000
648.950000,82.930000,324.783073,160.804342,531.790000,150.870000,212.290299,247.240554,577.340000,115.970000,281.150000,200.020000
647.014173,83.998039,324.150000,158.940000,527.123907,152.077839,212.480000,240.850000,566.636208,106.050499,281.377270,194.535926
646.020000,82.060000,325.424146,153.752537,528.205718,149.914217,212.760000,234.830000,567.311577,97.270699,284.535926,192.430155
646.101395,75.783037,330.552731,146.700732,531.451151,131.523431,214.958424,220.559299,568.420000,88.900000,290.878136,173.570523
647.730000,73.930000,334.399170,140.931074,534.270000,123.950000,216.025674,212.021298,570.810000,82.890000,290.878136,167.955134
649.752507,73.044703,340.168829,139.007854,538.390000,117.960000,221.652878,208.076003,570.013054,86.464791,293.710000,163.950000
657.054731,73.044703,344.015268,139.007854,535.778395,120.705321,219.966359,202.173187,570.720000,86.060000,296.010000,161.990000
662.970000,71.060000,352.990292,139.007854,536.860206,107.723590,220.060000,196.120000,575.380000,82.010000,300.590000,158.070000
669.200000,70.930000,368.376048,137.084635,536.860206,97.987291,223.050000,188.080000,580.230000,82.040000,301.173016,161.403847
678.961403,71.219147,378.633219,137.725708,543.010000,89.970000,228.230000,178.080000,587.470000,80.070000,302.780000,163.030000
685.240000,71.020000,384.402877,138.366781,554.169182,81.760127,233.458510,169.707700,595.080000,76.060000,316.147386,152.044866
691.780000,70.990000,399.147560,138.366781,564.987291,76.351072,246.107401,155.793920,602.420000,70.010000,326.330000,145.970000
693.565851,74.870259,406.840438,137.725708,570.396346,69.860206,252.853476,149.469474,606.350000,67.970000,335.360000,141.990000
695.391407,76.695815,414.533316,139.648928,575.805401,63.369340,260.864441,142.723399,610.390000,65.940000,343.830000,137.970000
694.830000,78.990000,414.533316,142.213220,576.887212,62.287529,262.129330,142.723399,614.590000,63.950000,347.967922,144.557681
695.090000,79.090000,412.610096,142.213220,580.132645,62.287529,263.210000,141.020000,619.315010,66.879082,354.519209,140.814088
697.510000,80.900000,413.251170,144.136440,581.890000,61.990000,263.820000,140.970000,620.665748,67.554451,356.870000,138.970000
702.530000,82.850000,420.302974,147.341806,584.459889,61.205718,276.464740,138.085472,623.430000,70.050000,358.262802,146.429477
709.230000,86.960000,424.790487,147.341806,586.640000,60.980000,277.307999,138.928732,629.445549,70.255928,361.070496,147.365375
715.300000,90.970000,427.995852,149.265025,595.277998,59.042096,277.307999,141.458510,634.970000,71.950000,364.200000,148.980000
718.970000,93.130000,432.483365,151.829318,602.850675,60.123907,281.102666,139.350361,639.930000,69.940000,369.493579,145.493579
722.900000,96.850000,436.329803,155.675757,606.096108,59.042096,284.790000,137.060000,644.870000,69.860000,373.560000,145.000000
724.510000,97.070000,442.099462,158.240049,609.290000,57.070000,287.860000,134.970000,649.230000,69.920000,375.510000,144.930000
724.990000,97.080000,443.381608,161.445415,609.341541,52.551231,294.173187,128.809619,651.057365,68.905190,376.030000,144.980000
725.050000,95.110000,436.970877,156.316830,609.341541,52.551231,292.908298,124.171692,652.160000,67.010000,374.820000,143.060000
726.710000,94.910000,436.970877,156.316830,613.180000,52.920000,292.908298,122.906803,654.110000,64.980000,375.960000,139.000000
736.466417,102.253599,434.406584,168.497220,614.750595,47.142176,300.302766,123.247529,657.811058,68.905190,377.640000,139.020000
740.020000,108.020000,435.688730,171.702586,620.170000,46.970000,301.010000,123.010000,661.370000,71.070000,375.108968,145.493579
742.510000,112.110000,437.611950,178.754391,619.450000,49.010000,294.306255,124.746657,664.440000,73.000000,373.220000,146.970000
744.520000,116.120000,438.840000,185.020000,619.770000,51.000000,294.306255,126.245785,666.810000,77.010000,371.400000,148.950000
745.790000,118.220000,437.960000,187.080000,619.920000,51.040000,293.430000,127.990000,667.266227,77.009621,369.940000,152.930000
742.855863,115.032491,432.483365,181.318683,617.358221,45.826317,293.690000,124.100000,665.800000,74.960000,367.030000,153.010000
744.590000,114.940000,434.406584,178.754391,620.470000,45.980000,295.305673,124.246947,666.660000,74.990000,364.210000,152.970000
745.670000,114.930000,438.894096,174.907952,630.820757,50.634366,296.305092,125.746075,671.993812,74.308144,376.980764,152.980764
747.490000,112.990000,438.894096,177.472244,630.820757,41.018268,304.300440,120.249273,675.010000,72.050000,376.980764,144.557681
751.510000,111.000000,443.381608,177.472244,637.560000,36.920000,308.298114,113.753053,678.260000,70.000000,379.330000,142.970000
754.870000,106.980000,448.510194,171.061513,641.398464,33.325390,313.010000,108.010000,681.780000,66.080000,382.540000,139.000000
757.630000,103.030000,449.792340,163.368635,644.000000,28.980000,314.794335,103.758867,684.640000,62.050000,386.470000,134.980000
761.500000,100.890000,449.792340,160.163269,647.300000,26.950000,316.293463,102.759448,687.870000,59.940000,390.180000,133.020000
765.100000,98.910000,454.920925,160.163269,650.560000,26.980000,318.400000,101.020000,691.000000,59.940000,394.100000,131.040000
770.239203,103.166377,465.819169,163.368635,658.707440,38.133439,323.789102,108.755960,694.420000,61.970000,398.080000,132.990000
773.080000,102.980000,470.947754,164.009708,664.477098,38.133439,329.390000,113.030000,699.810000,63.980000,402.120000,133.020000
775.720000,103.030000,474.153120,163.368635,667.361927,38.133439,332.284160,108.256251,703.390000,64.110000,405.800000,133.050000
776.390000,103.010000,470.947754,161.445415,668.290000,36.030000,333.783288,108.755960,703.890000,61.910000,408.340000,133.010000
777.050000,103.000000,476.608694,166.821463,670.300000,35.970000,335.282415,108.755960,704.820000,61.990000,410.710000,131.070000
777.820000,101.030000,469.770580,157.703978,669.410000,34.030000,336.110000,107.030000,705.610000,60.070000,411.950000,129.090000
779.210000,99.120000,474.329323,154.284921,668.880000,30.100000,336.781543,103.259158,705.860000,56.020000,413.250000,124.990000
780.360000,97.010000,478.318222,153.145236,672.169976,26.594122,337.780962,98.262065,707.788383,53.371697,415.000000,125.060000
782.410000,92.990000,486.865865,153.145236,671.960000,23.000000,342.278345,95.263809,709.220000,50.950000,417.500000,122.990000
784.630000,90.770000,494.530000,153.050000,675.600000,20.930000,349.773985,90.766426,715.892814,50.670220,420.290000,123.070000
790.320319,92.213041,502.080000,153.120000,678.850000,20.950000,360.767589,89.267298,721.060000,50.990000,445.301327,118.352533
794.670000,93.830000,519.346905,155.424607,694.287000,18.901244,379.756541,84.270205,725.980000,50.990000,458.403901,115.544839
804.011989,96.776931,518.777062,157.703978,695.248610,18.901244,382.754797,84.270205,731.050000,52.920000,473.580000,112.040000
809.360000,98.960000,525.280000,159.990000,701.018268,19.862854,387.252180,87.768170,736.010000,52.970000,460.275697,115.544839
814.590000,99.030000,531.620000,160.160000,702.530000,20.000000,391.980000,89.990000,741.020000,52.930000,466.826984,118.352533
819.580000,100.920000,539.291403,154.854764,704.210000,20.050000,399.744912,86.768752,745.860000,51.010000,469.634679,118.352533
820.441993,96.776931,544.419989,155.994450,707.190000,20.000000,406.320000,85.030000,758.260777,51.101149,473.900000,116.050000
822.260000,94.880000,547.269203,151.435707,720.250463,9.285147,413.237063,79.772822,757.660448,48.699836,487.416743,108.057654
823.640000,93.010000,548.408888,150.865865,720.250463,9.285147,419.990000,74.040000,759.640000,47.000000,488.352641,108.057654
824.360000,92.890000,549.420000,150.910000,717.365634,8.323537,418.733865,72.776892,757.660448,48.699836,490.224437,109.929450
824.640000,93.000000,547.930000,152.970000,716.404024,10.246757,426.229504,74.775729,757.610000,48.970000,490.280000,110.010000
825.060000,96.880000,548.370000,154.960000,715.440000,10.130000,426.410000,75.000000,758.270000,48.980000,491.170000,109.980000
825.200000,99.110000,550.230000,157.080000,714.730000,10.010000,426.930000,75.040000,759.370000,46.980000,494.650000,110.030000
831.395329,98.602487,551.258102,152.005550,714.770000,6.090000,427.370000,73.090000,762.060000,44.990000,497.280000,108.110000
833.220885,89.474707,551.790000,148.180000,716.404024,10.246757,420.732702,73.776310,764.260000,42.990000,494.820000,104.070000
835.190000,82.910000,548.978731,136.619794,707.749537,15.054805,413.237063,75.275438,763.663731,36.092943,488.370000,101.970000
824.093105,60.265811,541.570775,110.976868,696.610000,18.960000,385.753053,84.270205,753.458151,33.091302,478.250000,100.050000
825.005883,46.574141,534.162818,102.429225,685.632513,21.786074,373.760030,90.266717,745.140000,28.980000,464.955188,96.826876
812.226991,38.359139,527.324704,91.032369,675.470000,25.920000,360.767589,93.264972,736.750000,24.920000,450.916716,93.083284
802.120000,28.060000,510.799263,82.484727,664.477098,33.325390,349.773985,102.259739,720.440098,26.487691,437.130000,92.960000
792.145875,16.452467,504.530992,76.216456,666.400318,36.210220,341.310000,109.980000,714.436816,23.486050,435.006448,93.083284
789.407541,20.103579,501.111935,71.087871,667.361927,38.133439,333.283578,108.755960,706.410000,22.990000,430.210000,92.990000
784.720000,18.030000,491.424607,66.529128,650.052952,38.133439,327.190000,110.870000,701.140000,22.990000,425.590000,93.010000
780.630000,14.080000,489.715079,63.110071,652.937781,35.248610,324.788521,110.255088,699.100000,23.010000,420.770000,91.050000
777.541427,10.975799,490.854764,61.970386,652.260000,36.910000,323.790000,110.050000,698.360000,22.990000,415.352587,89.339691
774.803093,10.975799,486.296022,62.540229,651.980000,38.870000,321.810000,113.940000,696.600000,22.980000,412.070000,88.970000
775.560000,10.840000,472.619794,63.110071,652.020000,39.080000,321.300000,116.130000,695.200000,23.010000,409.830000,88.970000
777.050000,11.010000,485.726179,61.970386,651.976171,30.440561,320.291137,105.757704,698.227953,21.685066,410.240000,87.010000
779.200000,11.020000,491.424607,60.260857,651.720000,23.990000,322.640000,98.000000,699.770000,18.010000,414.260000,83.030000
781.140000,9.050000,494.273821,59.121172,651.976171,20.824464,330.785032,92.265554,700.750000,14.000000,419.110000,79.010000
779.366983,4.586353,496.379895,55.301572,648.710000,16.990000,335.782125,82.771077,701.790000,9.980000,424.000000,74.990000
783.018095,5.499131,496.379895,56.061362,651.170000,12.970000,340.279508,81.771659,701.599781,7.194092,428.040000,72.990000
787.581985,9.150243,497.899476,62.899476,653.899391,13.131586,344.277182,81.771659,708.003282,11.196280,429.730000,72.980000
792.145875,16.452467,498.659266,62.899476,662.553879,18.901244,343.277764,85.269624,713.120000,15.050000,432.198754,83.724303
796.820000,23.940000,497.139686,77.335494,670.530000,26.970000,341.778636,97.762356,718.250000,21.040000,431.030000,92.020000
801.280000,30.170000,490.660000,88.990000,677.980000,34.890000,335.782125,105.257995,723.030000,25.040000,425.647467,93.083284
806.300000,36.010000,480.424296,91.011721,673.131586,35.248610,330.785032,111.754215,726.500000,26.910000,420.967976,98.698673
810.730000,41.980000,477.385135,94.050883,683.709293,36.210220,327.287067,111.254506,729.640000,28.910000,417.224384,100.570469
814.052547,45.661363,477.385135,100.129206,683.709293,36.210220,326.480000,112.970000,732.930000,32.950000,414.416689,102.442265
815.800000,46.040000,484.223249,100.888997,684.670903,36.210220,327.480000,114.930000,735.980000,33.020000,414.416689,102.442265
818.430000,46.070000,487.262410,100.888997,685.960000,34.060000,329.285904,110.754797,738.890000,30.950000,414.440000,102.050000
821.920000,48.000000,490.301572,100.888997,690.440561,30.440561,329.990000,105.090000,741.950000,28.950000,414.416689,102.442265
825.880000,48.040000,496.379895,103.168368,693.470000,26.070000,332.284160,96.263228,745.070000,27.020000,425.647467,95.890978
829.880000,50.010000,501.698428,103.168368,696.910000,21.970000,337.281253,91.266135,748.170000,27.010000,430.326957,94.019182
835.959219,53.876365,504.737590,113.805434,700.000000,19.890000,337.780962,90.766426,751.030000,28.950000,435.006448,97.762775
840.090000,57.970000,508.536542,117.604386,703.903098,20.824464,343.777473,89.267298,754.110000,31.030000,439.780000,100.010000
845.120000,63.950000,510.056123,122.922919,714.480805,20.824464,347.275438,89.767007,771.237856,38.411160,443.260000,102.020000
850.480000,66.080000,520.693189,125.202290,723.135293,20.824464,353.271949,90.766426,777.641357,35.209409,447.010000,104.000000
855.220000,68.000000,525.251931,125.962081,726.981732,18.901244,354.771077,90.766426,782.820000,34.990000,450.840000,106.000000
858.740000,68.010000,529.810674,125.962081,725.058512,16.978025,358.768752,83.270787,786.446171,28.805908,452.788512,101.506367
857.910743,65.259631,541.967320,124.442500,728.904951,10.246757,364.765263,74.775729,789.720000,24.940000,458.403901,94.019182
858.000000,61.130000,551.844596,119.883757,731.789780,3.515488,375.259158,69.778636,792.830000,21.010000,469.634679,89.339691
857.730000,56.980000,559.442500,110.766272,730.828171,1.592269,384.253925,56.786195,785.645733,20.801532,479.900000,84.790000
857.880000,52.930000,570.079566,108.486901,730.828171,1.592269,394.248110,51.289393,784.845296,17.599781,488.352641,79.044812
858.070000,48.910000,580.716631,103.928159,730.828171,1.592269,399.245203,47.791428,783.790000,16.000000,498.647521,78.108914
856.693705,49.438145,576.917679,97.849835,730.828171,1.592269,403.242877,46.792009,782.980000,14.000000,499.583419,76.237118
856.570000,48.990000,574.638308,100.129206,737.559439,-1.292560,404.742005,45.292881,783.190000,13.960000,502.960000,75.930000
857.880000,50.950000,578.437260,103.928159,741.405878,-1.292560,415.735609,40.795498,792.049235,15.998906,506.140000,75.910000
858.310000,49.010000,579.197051,103.928159,740.444268,1.592269,419.733283,37.297533,795.140000,18.010000,510.660000,76.060000
851.825556,48.221108,581.720000,100.050000,740.444268,-8.023829,420.232993,32.800150,788.847484,9.595405,522.044974,67.814035
847.920000,47.920000,586.035164,99.369416,734.674610,-6.100609,426.664535,26.670349,784.845296,7.994529,515.493687,66.878136
849.391481,55.523332,598.191811,107.727111,731.789780,-4.177390,435.326162,20.673838,784.845296,7.994529,518.260000,64.970000
846.957407,62.825556,606.549506,113.805434,737.559439,-3.215780,437.324999,20.673838,783.244420,6.393654,527.660362,66.878136
845.320000,70.900000,611.870000,119.970000,741.405878,-2.254170,454.648254,10.013373,788.047046,14.398031,534.970000,70.950000
846.957407,66.476668,613.387619,117.604386,745.252317,-2.254170,457.979649,16.009885,791.340000,19.960000,536.083446,72.493525
850.390000,64.250000,611.720000,114.150000,751.983585,-1.292560,463.976161,21.340117,794.810000,20.040000,539.960000,74.130000
853.450000,62.020000,611.720000,110.140000,752.945195,-4.177390,468.640114,20.673838,792.849672,14.398031,541.400000,74.180000
857.910743,57.957407,612.420000,105.960000,751.021975,-8.985438,470.638951,14.011047,791.920000,10.000000,536.083446,68.749933
854.259631,55.523332,615.666991,103.168368,750.060365,-8.985438,470.638951,12.012210,788.847484,12.797155,536.083446,67.814035
852.260000,53.850000,617.780000,100.860000,750.060365,-12.831877,470.638951,10.679652,788.960000,13.070000,537.620000,65.990000
852.120000,50.070000,613.387619,100.888997,747.175536,-14.755097,470.638951,9.347094,787.500000,13.070000,536.083446,67.814035
