pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
667.910000,388.010000,485.910000,462.950000,611.470000,322.930000,354.480000,408.010000,650.600000,324.010000,431.740000,400.080000
665.430000,384.030000,486.940000,463.020000,613.180000,325.070000,354.950000,410.030000,650.550000,324.040000,431.610000,400.100000
664.180000,381.930000,486.865133,463.437091,613.180000,325.010000,349.206910,409.161636,650.160000,324.070000,430.900000,398.040000
664.910000,381.930000,486.865133,460.242368,611.680000,324.980000,349.130000,411.020000,650.040000,324.010000,430.690000,397.980000
664.130000,381.980000,486.408744,460.698757,608.890000,324.940000,348.110000,411.150000,649.180000,324.000000,429.300000,400.010000
662.010000,383.960000,485.610000,460.950000,606.060000,322.950000,345.880000,409.000000,647.290000,323.990000,427.440000,402.040000
660.470000,386.000000,483.220000,462.940000,602.340000,326.870000,350.288721,411.866164,641.489370,325.940634,424.090000,404.040000
661.870000,388.010000,482.070000,463.070000,600.720000,327.000000,349.020000,411.920000,640.180000,326.070000,422.620000,404.060000
663.910000,390.000000,480.932076,465.719036,601.270000,329.000000,349.100000,413.890000,641.150000,326.060000,422.870000,404.070000
664.960000,392.000000,482.070000,466.030000,603.020000,331.070000,349.330000,416.100000,641.600000,326.020000,423.610000,404.060000
666.650000,394.030000,480.932076,472.108482,602.510000,330.970000,350.080000,414.040000,640.880000,326.010000,423.460000,402.050000
659.288541,386.183982,481.844854,465.719036,603.690000,325.160000,350.860000,410.140000,640.630000,325.970000,424.640000,400.030000
662.026875,380.022730,483.214021,461.611535,605.300000,325.010000,352.040000,407.840000,642.870000,324.060000,426.030000,398.040000
659.973125,381.391897,481.920000,461.950000,607.970000,321.120000,352.910000,406.020000,644.790000,322.060000,427.300000,398.010000
659.520000,380.980000,484.126799,461.155146,609.890000,320.980000,354.010000,405.990000,645.900000,320.030000,428.780000,398.060000
659.680000,380.980000,486.130000,460.930000,611.870000,323.010000,355.110000,408.000000,645.960000,321.940000,429.830000,398.010000
660.300000,380.980000,486.780000,461.010000,611.770000,324.980000,356.080000,410.080000,646.540000,323.970000,430.110000,400.010000
658.830000,382.940000,484.420000,462.950000,611.530000,322.960000,356.740000,408.150000,646.120000,325.970000,430.190000,400.080000
660.410000,383.010000,486.490000,463.000000,613.160000,323.070000,356.990000,408.060000,649.019789,321.833133,430.850000,400.110000
662.090000,382.990000,486.720000,461.000000,611.730000,322.930000,357.010000,408.010000,648.930000,319.920000,430.900000,398.040000
661.110000,383.000000,484.780000,460.880000,611.970000,323.030000,356.920000,408.080000,648.640000,319.840000,430.130000,397.940000
659.520000,382.990000,483.200000,462.940000,611.700000,323.020000,356.590000,408.040000,648.000000,321.970000,429.290000,400.060000
658.420000,382.980000,483.940000,463.020000,611.140000,325.060000,355.580000,407.900000,647.120000,324.010000,428.850000,400.070000
658.990000,382.980000,484.200000,463.010000,609.810000,325.010000,354.950000,407.920000,649.019789,321.833133,428.950000,400.060000
658.760000,382.990000,483.890000,463.000000,608.110000,322.950000,354.200000,408.010000,649.090000,321.970000,428.950000,400.070000
658.790000,382.980000,484.090000,463.010000,608.020000,322.980000,353.460000,408.060000,649.050000,322.020000,428.940000,400.080000
658.260000,382.990000,484.150000,463.000000,609.020000,322.990000,353.530000,408.090000,649.120000,322.010000,429.650000,400.060000
657.810000,382.990000,485.020000,462.990000,610.230000,324.950000,356.050000,410.010000,649.190000,321.980000,430.300000,402.010000
655.750000,384.930000,483.830000,464.940000,610.980000,324.990000,357.810000,410.120000,649.170000,323.940000,430.810000,402.040000
657.080000,385.010000,487.310000,465.050000,613.370000,327.060000,359.610000,412.000000,649.870000,324.040000,431.830000,402.040000
659.760000,384.990000,489.320000,465.040000,613.430000,326.990000,360.750000,412.170000,650.840000,324.010000,432.870000,402.070000
659.470000,384.990000,489.010000,465.030000,614.340000,325.000000,360.160000,410.010000,651.730000,323.990000,433.410000,402.060000
659.030000,384.980000,489.260000,465.030000,616.070000,327.020000,360.130000,412.070000,652.070000,323.980000,434.070000,402.020000
659.710000,384.980000,490.390000,465.020000,617.010000,329.030000,360.040000,411.920000,652.700000,323.980000,434.980000,404.020000
659.080000,384.980000,490.120000,465.010000,619.600000,331.050000,360.110000,411.910000,652.810000,323.980000,435.360000,404.100000
658.140000,384.980000,488.690000,464.990000,621.040000,331.040000,360.280000,412.050000,652.660000,323.980000,435.360000,404.120000
657.830000,384.970000,489.650000,465.000000,620.850000,331.060000,360.160000,411.980000,652.440000,323.990000,435.290000,404.070000
659.270000,384.980000,491.810000,465.020000,617.950000,330.950000,360.790000,413.990000,652.180000,323.980000,435.310000,404.060000
659.070000,384.980000,490.140000,465.020000,617.220000,331.010000,361.030000,414.030000,651.930000,323.980000,434.480000,404.080000
657.790000,386.950000,487.240000,464.970000,616.890000,331.020000,360.720000,414.050000,651.460000,325.960000,433.560000,404.060000
658.750000,387.030000,489.060000,465.000000,615.920000,330.980000,360.620000,413.850000,651.080000,326.030000,433.340000,404.050000
658.970000,386.990000,488.720000,464.970000,613.940000,330.980000,360.010000,413.880000,651.010000,325.990000,433.800000,404.020000
659.030000,386.990000,490.040000,464.990000,614.200000,328.960000,360.170000,414.080000,651.330000,325.980000,434.680000,404.030000
660.770000,386.990000,491.020000,465.020000,618.213531,328.678968,360.140000,412.360000,652.260000,326.020000,435.160000,404.070000
661.970000,385.040000,491.590000,463.030000,619.990000,327.030000,360.090000,408.040000,653.020000,326.000000,435.700000,402.080000
661.540000,384.940000,488.360000,462.940000,620.380000,325.020000,359.960000,403.940000,653.660000,324.060000,435.320000,400.050000
660.630000,383.040000,489.600000,463.000000,620.820000,323.000000,360.020000,403.920000,653.800000,322.070000,435.560000,398.000000
662.220000,382.950000,490.160000,461.010000,620.950000,322.950000,360.470000,406.020000,653.950000,319.990000,436.210000,397.890000
660.580000,382.980000,488.760000,460.940000,620.830000,322.950000,361.100000,406.110000,649.704372,321.148549,436.540000,400.050000
659.030000,382.990000,487.580000,462.930000,620.420000,323.050000,361.680000,406.110000,649.330000,321.010000,435.140000,400.070000
658.060000,384.950000,486.090000,464.970000,620.000000,322.990000,360.910000,404.070000,649.210000,320.940000,434.740000,400.040000
658.660000,385.000000,486.460000,465.030000,623.690199,324.571467,360.100000,406.130000,649.850000,320.930000,434.660000,400.020000
656.610000,384.970000,485.952355,464.349869,623.750000,325.020000,359.310000,404.190000,649.850000,320.970000,434.610000,400.040000
656.390000,384.950000,487.180000,464.000000,624.070000,324.990000,357.724384,406.051628,650.190000,320.950000,435.440000,400.060000
656.110000,384.960000,488.080000,463.990000,624.600000,324.960000,359.110000,406.050000,650.670000,322.900000,436.140000,400.070000
656.280000,386.940000,485.710000,465.960000,624.860000,325.000000,360.190000,404.120000,651.010000,323.030000,436.350000,400.060000
655.670000,387.000000,486.830000,466.040000,625.510000,325.010000,360.080000,403.860000,651.840000,322.980000,438.520000,402.010000
655.230000,386.960000,487.160000,465.980000,626.020000,324.970000,359.960000,405.930000,651.870000,322.970000,438.420000,402.030000
655.910000,386.960000,488.910000,466.000000,627.000000,325.030000,361.380000,408.090000,651.980000,322.960000,438.860000,402.030000
656.710000,386.970000,488.610000,466.000000,627.490000,325.020000,361.880000,408.080000,652.140000,322.940000,439.050000,402.060000
656.900000,386.970000,489.370000,465.990000,627.340000,325.010000,361.470000,408.010000,652.260000,322.970000,439.530000,402.080000
657.980000,386.970000,490.220000,466.010000,626.430000,326.960000,361.330000,410.030000,652.442706,327.994384,439.640000,402.060000
656.790000,386.980000,490.130000,466.000000,625.890000,327.030000,361.430000,410.090000,646.320000,332.020000,442.826847,411.100079
656.570000,386.960000,490.910000,465.990000,625.800000,326.990000,362.990000,410.170000,652.442706,327.994384,443.548054,408.215250
659.973125,386.183982,493.460000,465.940000,626.640000,326.980000,363.710000,410.020000,655.790000,326.010000,443.548054,405.330421
663.420000,384.040000,495.390000,464.050000,628.530000,326.990000,365.260000,410.110000,659.060000,323.980000,445.080000,402.960000
661.342292,385.499398,494.560000,463.980000,630.020000,327.020000,365.780000,409.950000,652.442706,327.994384,445.960000,402.960000
659.900000,385.030000,494.790000,464.000000,630.130000,327.050000,366.350000,411.940000,650.340000,330.000000,445.860000,402.930000
658.350000,385.000000,494.320000,464.000000,630.140000,327.100000,365.800000,412.000000,648.350000,332.020000,443.548054,404.609214
658.260000,385.000000,494.190000,464.000000,629.610000,327.000000,364.560000,410.000000,653.127290,329.363551,444.760000,405.040000
659.340000,385.010000,495.020000,464.000000,629.840000,327.010000,365.690000,409.990000,653.320000,328.940000,445.310000,405.080000
661.710000,385.020000,496.090000,462.030000,630.540000,327.020000,365.980000,410.000000,653.770000,328.970000,444.690000,402.970000
663.210000,385.020000,497.220000,461.920000,630.960000,327.000000,366.570000,412.070000,653.990000,329.010000,444.440000,402.950000
663.740000,385.040000,498.200000,461.960000,631.160000,327.020000,366.450000,412.030000,653.920000,329.010000,445.180000,405.050000
663.200000,383.020000,498.180000,462.000000,630.610000,327.000000,366.150000,412.170000,653.520000,329.010000,445.410000,405.000000
663.670000,382.990000,498.440000,462.010000,630.270000,327.010000,366.460000,412.220000,653.260000,329.020000,444.250000,402.970000
664.060000,383.010000,499.360000,462.000000,630.290000,327.020000,367.070000,412.070000,653.390000,329.020000,444.580000,402.950000
663.900000,383.010000,499.570000,462.000000,630.770000,326.980000,367.821287,411.821287,653.900000,329.000000,445.450000,405.000000
661.010000,382.980000,497.300000,461.980000,629.700000,329.070000,367.160000,411.930000,653.920000,328.970000,445.110000,407.060000
661.530000,385.000000,496.130000,463.920000,629.330000,328.970000,366.720000,413.930000,654.280000,329.000000,443.640000,406.990000
661.270000,387.020000,495.110000,464.050000,630.010000,329.100000,365.280000,413.970000,654.890000,328.980000,443.020000,406.950000
661.830000,387.040000,496.260000,464.050000,630.340000,329.060000,365.340000,414.060000,655.060000,328.980000,443.880000,406.960000
662.370000,385.010000,498.910000,463.980000,631.110000,328.940000,367.210000,414.080000,654.540000,330.980000,445.090000,406.970000
663.640000,384.990000,500.890000,464.010000,631.820000,329.000000,368.910000,414.060000,653.740000,333.020000,446.230000,407.020000
665.480000,385.010000,500.770000,462.000000,632.420000,329.010000,370.940000,412.140000,653.550000,333.040000,444.269261,406.772836
667.010000,383.000000,501.900000,460.010000,633.270000,328.980000,372.580000,411.910000,654.310000,333.080000,445.110000,407.020000
668.230000,382.980000,502.900000,459.900000,634.040000,329.000000,373.500000,411.870000,654.970000,333.050000,445.210000,407.030000
669.280000,383.000000,502.960000,459.940000,634.780000,327.060000,373.590945,409.657665,656.090000,331.050000,443.890000,407.000000
670.180000,382.990000,503.890000,459.970000,633.660000,326.990000,373.070000,409.990000,656.740000,329.000000,442.280000,406.990000
675.033962,382.761064,507.859027,456.591256,634.030000,327.010000,372.680000,407.910000,657.480000,326.980000,443.140000,405.020000
677.650000,381.030000,507.402638,457.047645,634.640000,327.010000,372.950000,408.070000,658.470000,324.980000,444.530000,403.000000
680.510630,378.653563,507.730000,457.010000,635.150000,327.010000,373.310000,408.010000,659.050000,324.990000,445.310000,401.020000
682.490000,379.000000,507.402638,456.591256,636.330000,325.020000,374.150000,408.020000,658.400000,325.010000,444.840000,399.000000
681.680000,377.000000,507.402638,451.114588,637.190000,323.000000,374.910000,406.030000,657.790000,325.010000,447.154091,399.560762
682.160000,375.000000,506.630000,448.930000,638.340000,321.010000,375.410000,403.940000,657.640000,325.050000,448.070000,400.040000
682.550000,374.990000,506.270000,448.920000,638.690000,321.040000,375.860000,404.020000,657.230000,325.040000,447.100000,398.040000
683.970000,375.010000,506.200000,448.940000,638.670000,321.050000,375.870000,404.030000,657.060000,325.050000,446.880000,398.010000
683.760000,375.000000,505.090000,449.000000,638.010000,321.010000,374.530000,402.010000,656.780000,325.050000,447.100000,398.050000
683.370000,373.030000,506.320000,449.030000,638.010000,321.020000,372.870000,399.830000,657.080000,325.050000,447.154091,399.560762
682.860000,372.980000,506.800000,449.000000,637.770000,321.000000,369.263701,398.839555,656.940000,325.020000,447.440000,400.100000
683.000000,373.000000,507.590000,449.020000,637.850000,321.040000,370.706116,404.609214,656.880000,325.010000,447.300000,400.070000
682.180000,374.980000,504.070000,448.970000,637.280000,321.030000,370.520000,405.070000,657.210000,323.070000,445.700000,399.960000
681.970000,377.000000,504.850000,450.980000,637.150000,321.010000,370.250000,406.970000,657.350000,322.940000,445.390000,401.960000
680.180000,377.040000,503.890000,453.020000,636.400000,323.030000,369.770000,409.050000,657.730000,322.930000,444.990469,398.839555
679.050000,378.990000,502.600000,455.020000,634.400000,325.060000,367.560000,408.840000,657.710000,322.970000,443.880000,401.010000
677.720000,381.020000,500.930000,457.010000,631.860000,327.020000,365.810000,410.980000,657.380000,323.010000,442.190000,402.990000
676.720000,381.060000,499.790000,457.040000,629.930000,327.040000,363.630000,411.040000,656.610000,323.000000,444.269261,403.166799
675.810000,381.070000,499.080000,456.950000,628.090000,327.020000,361.540000,410.870000,655.865624,325.256050,442.030000,404.980000
675.590000,381.020000,499.140000,456.970000,624.790000,329.010000,358.730000,410.940000,653.100000,327.000000,439.480000,405.000000
676.610000,381.020000,498.580000,459.000000,624.000000,329.000000,356.770000,411.020000,651.050000,328.990000,438.550000,403.000000
676.080000,381.040000,498.060000,461.010000,623.430000,328.980000,355.940000,410.780000,655.865624,322.517716,437.870000,403.020000
675.600000,381.030000,496.905691,459.785979,623.010000,329.030000,355.450000,412.950000,652.442706,323.202300,437.550000,403.030000
675.210000,379.070000,498.274858,456.134867,622.230000,329.020000,355.020000,413.030000,651.230000,323.010000,437.350000,403.040000
675.120000,379.000000,496.890000,456.010000,621.910000,329.010000,354.670000,411.070000,651.080000,323.030000,436.250000,401.000000
677.260000,379.030000,496.490000,455.960000,616.159781,324.571467,353.920000,408.960000,651.410000,323.000000,435.330000,401.000000
677.640000,379.030000,496.070000,456.010000,613.260000,323.020000,352.800000,406.850000,650.840000,321.030000,433.830000,398.990000
679.330000,377.070000,495.690000,454.080000,612.810000,321.120000,351.690000,404.890000,650.100000,319.000000,431.940000,396.970000
680.810000,375.050000,494.200000,452.080000,611.720000,319.060000,346.185067,403.888006,649.060000,317.020000,429.630000,394.980000
683.460000,373.000000,492.700000,450.010000,610.170000,319.100000,343.020000,404.040000,647.940000,315.030000,426.590000,392.980000
684.810000,370.990000,490.070000,447.980000,605.206445,319.779382,341.857824,406.051628,646.350000,313.030000,424.110000,393.010000
684.620000,368.990000,487.830000,446.000000,601.020000,323.920000,341.136616,406.051628,643.740000,313.010000,421.160000,392.980000
684.280000,368.970000,485.630000,443.970000,591.514775,325.256050,339.740000,409.970000,641.760000,315.040000,417.670000,392.970000
684.400000,367.050000,483.214021,444.268753,589.461024,332.101885,338.620000,412.010000,639.360000,315.040000,414.900000,394.980000
684.360000,364.980000,481.340000,442.020000,586.050000,335.970000,335.720000,417.970000,637.360000,315.030000,409.651311,397.397141
685.302714,363.592726,479.990000,439.950000,582.820000,340.110000,336.809372,424.081811,635.760000,317.000000,409.651311,397.397141
685.830000,363.950000,478.800000,439.910000,577.138521,339.632304,336.980000,423.990000,633.300000,317.020000,407.780000,398.970000
685.420000,363.980000,478.650131,442.443197,571.770000,340.010000,336.710000,421.950000,630.550000,318.980000,404.040000,399.040000
685.240000,363.980000,476.810000,442.140000,566.070000,339.950000,330.318507,429.130262,626.760000,319.030000,399.670000,398.980000
685.302714,360.854392,471.347907,436.510140,561.560000,341.940000,330.318507,429.130262,623.990000,319.030000,396.130000,399.000000
690.094799,352.639390,468.153184,426.925970,561.620000,344.030000,330.318507,429.130262,622.321032,316.356465,395.190000,397.070000
693.517716,338.263137,471.347907,420.080135,563.800000,344.070000,330.260000,429.000000,622.800000,314.040000,395.150000,393.020000
697.625217,334.840219,474.086241,416.885412,567.620000,341.970000,331.039714,426.245433,623.830000,310.020000,394.920000,389.000000
697.625217,332.786469,475.911797,408.670410,566.869769,332.786469,327.433677,419.754567,624.560000,306.040000,394.540000,385.000000
699.230000,328.970000,477.770000,404.870000,568.170000,330.960000,326.712470,418.312152,624.550000,302.050000,394.050000,380.990000
700.480000,326.920000,475.455408,404.562909,568.380000,326.930000,325.991263,413.263701,624.630000,299.980000,394.310000,378.920000
701.660000,328.910000,475.660000,405.080000,569.780000,329.050000,328.154885,411.100079,624.790000,298.030000,394.500000,378.950000
701.410000,330.930000,475.690000,409.050000,569.250000,327.090000,324.548848,413.263701,623.950000,297.940000,394.130000,378.890000
700.990000,332.960000,476.160000,409.070000,569.820000,328.960000,323.827641,412.542494,623.460000,297.920000,393.850000,378.950000
700.800000,334.990000,473.460000,410.980000,566.185185,325.940634,322.830000,411.080000,622.950000,297.990000,393.160000,378.960000
696.256050,327.994384,476.368186,409.126799,564.131435,323.886883,322.540000,409.000000,622.570000,298.000000,392.500000,379.000000
696.940634,327.994384,472.717074,407.757632,562.077684,323.886883,317.336775,410.378872,622.190000,299.990000,391.960000,380.970000
696.670000,328.000000,467.240406,407.757632,559.660000,321.990000,315.200000,408.030000,622.650000,302.040000,391.140000,381.010000
695.840000,328.020000,462.610000,408.040000,555.916433,319.779382,313.380000,405.980000,618.213531,297.188127,388.590000,378.980000
695.260000,325.990000,465.871239,403.650131,555.230000,319.940000,311.190000,408.040000,616.170000,294.920000,386.590000,376.990000
697.625217,321.148549,464.958461,398.629852,555.840000,319.960000,313.009531,403.888006,618.213531,295.134376,385.940000,375.000000
696.920000,320.940000,463.132905,396.804296,554.430000,315.990000,313.810000,401.890000,616.960000,295.010000,383.910000,372.960000
697.030000,320.930000,460.000000,394.900000,552.880000,313.970000,314.640000,399.960000,615.800000,293.020000,382.370000,370.970000
694.202300,321.148549,454.461514,401.368186,553.820000,316.060000,312.288324,401.724384,614.950000,290.990000,382.530000,370.930000
690.779382,322.517716,448.984846,403.193742,554.350000,317.930000,311.140000,404.030000,614.000000,290.970000,381.630000,370.850000
688.750000,321.010000,448.540000,400.930000,552.680000,318.040000,310.370000,402.060000,612.990000,290.980000,381.210000,370.950000
691.463966,321.833133,447.460000,399.020000,556.601016,314.987298,309.160000,398.070000,613.650000,291.000000,382.490000,370.970000
690.700000,321.990000,448.984846,400.455408,556.620000,313.000000,309.403495,391.627482,614.160000,291.040000,383.110000,370.990000
690.900000,326.010000,450.070000,402.170000,560.023934,304.718545,309.403495,391.627482,614.950000,291.020000,384.040000,370.980000
691.090000,324.030000,450.940000,399.960000,561.780000,304.970000,309.360000,391.970000,615.620000,291.010000,384.890000,370.980000
690.990000,323.970000,452.010000,399.890000,562.170000,304.970000,309.330000,392.040000,616.090000,291.030000,385.700000,370.970000
691.210000,320.010000,453.230000,398.130000,561.400000,304.930000,309.190000,392.030000,615.730000,291.020000,385.130000,370.980000
691.090000,319.950000,454.020000,397.920000,561.040000,302.970000,309.000000,390.030000,615.460000,291.030000,385.280000,370.990000
692.580000,319.970000,457.199848,397.717074,562.900000,306.970000,309.403495,391.627482,616.380000,291.020000,385.810000,370.990000
693.517716,320.463966,455.830681,404.562909,561.940000,307.050000,308.810000,392.070000,616.490000,291.000000,385.560000,370.960000
690.779382,327.994384,455.450000,404.910000,560.708517,314.302714,311.567117,401.003177,617.310000,294.960000,388.090000,377.000000
690.330000,330.000000,459.938182,412.777911,560.890000,314.040000,311.567117,395.233519,618.040000,298.990000,389.120000,379.000000
688.990000,330.010000,459.938182,412.321522,561.450000,314.050000,312.120000,395.010000,618.180000,297.030000,388.930000,377.010000
688.210000,330.030000,459.481793,409.126799,562.320000,316.030000,315.894360,403.888006,618.600000,296.990000,388.830000,376.910000
687.310000,329.980000,460.200000,409.020000,562.870000,317.940000,315.894360,403.888006,618.650000,296.950000,388.970000,376.950000
689.190000,330.030000,461.180000,406.970000,563.280000,317.890000,316.390000,404.180000,619.010000,297.000000,390.190000,376.930000
690.450000,330.010000,462.180000,406.930000,563.800000,316.120000,316.740000,402.160000,620.420000,297.000000,391.470000,377.000000
691.330000,330.000000,462.580000,406.840000,564.110000,316.100000,316.830000,402.050000,621.240000,297.020000,392.740000,376.970000
692.000000,332.000000,462.950000,409.030000,563.830000,316.090000,317.100000,401.940000,620.600000,296.980000,391.960000,376.980000
692.450000,334.040000,463.710000,411.160000,563.870000,316.040000,317.010000,401.990000,620.120000,297.000000,391.810000,376.950000
692.930000,336.020000,463.610000,411.090000,563.750000,316.100000,317.070000,401.940000,619.990000,296.990000,391.350000,377.000000
692.833133,336.893970,463.750000,414.940000,563.570000,315.920000,316.970000,402.000000,619.630000,297.000000,392.300000,378.990000
695.030000,337.070000,464.060000,413.040000,566.869769,314.987298,323.827641,400.281970,619.370000,297.000000,392.590000,378.990000
691.463966,338.947720,463.830000,416.960000,566.210000,314.920000,328.890000,398.010000,618.570000,297.000000,395.227164,382.251787
691.463966,339.632304,463.920000,418.930000,565.760000,316.960000,334.040000,395.980000,617.740000,297.000000,390.899921,380.809372
691.463966,345.793555,463.460000,420.890000,563.730000,320.920000,320.942812,404.609214,616.650000,301.020000,389.990000,382.910000
690.780000,348.090000,463.280000,422.970000,562.080000,324.920000,320.221604,411.821287,615.630000,303.000000,389.370000,384.900000
690.960000,348.060000,464.045683,424.644025,562.540000,328.920000,320.221604,412.542494,615.710000,305.000000,389.620000,386.970000
690.930000,348.120000,465.280000,425.040000,562.640000,332.940000,323.827641,418.312152,615.970000,306.990000,389.980000,388.980000
691.480000,348.020000,465.860000,422.990000,564.131435,333.471052,328.154885,429.851469,616.000000,310.960000,390.330000,392.980000
693.560000,348.000000,473.629852,421.905691,562.077684,347.162722,328.154885,439.948372,616.159781,319.094799,391.120000,396.950000
695.250000,347.970000,474.120000,422.010000,561.720000,347.070000,329.597299,442.833201,616.159781,320.463966,391.640000,399.030000
697.060000,347.980000,471.347907,422.362080,564.190000,345.150000,331.039714,438.505957,618.898115,317.041048,390.899921,401.003177
696.256050,342.370638,470.435129,418.254579,565.450000,341.110000,331.039714,431.293884,619.590000,315.000000,390.340000,399.040000
696.290000,337.990000,468.950000,413.930000,566.610000,337.050000,328.876092,426.966640,620.180000,312.990000,390.310000,394.950000
699.678968,327.309801,479.106520,404.106520,567.760000,332.990000,327.433677,421.196982,618.898115,306.772296,394.505957,388.021446
702.080000,318.830000,486.408744,397.260685,568.923519,332.101885,326.712470,409.657665,622.321032,295.818960,397.940000,378.040000
705.030000,309.160000,493.350000,385.080000,575.084771,315.671881,325.650000,398.120000,624.970000,287.920000,395.227164,369.270055
708.578553,305.403129,497.818469,384.025404,576.453938,312.248964,327.433677,395.954726,627.797700,285.550207,395.227164,369.270055
711.550000,303.000000,498.731247,376.723180,579.140000,309.910000,329.240000,396.130000,630.830000,286.000000,400.275616,365.664019
709.263137,305.403129,497.362080,379.917903,582.000000,312.040000,326.712470,390.906275,633.530000,286.000000,402.070000,366.010000
707.890000,309.010000,495.536524,387.220127,580.561439,314.987298,329.597299,392.348689,634.460000,285.990000,402.470000,365.940000
706.280000,313.020000,494.623746,390.414850,580.020000,315.050000,329.597299,393.069897,633.800000,285.950000,401.718030,365.664019
707.209386,313.618131,496.905691,390.414850,579.280000,315.060000,328.876092,394.512311,633.780000,285.930000,403.120000,365.980000
707.150000,315.980000,499.644025,392.240406,579.300000,315.000000,331.760921,395.233519,634.410000,287.950000,404.170000,368.020000
706.860000,318.010000,501.510000,391.950000,579.450000,314.980000,332.482129,393.069897,634.640000,288.000000,404.920000,368.100000
708.578553,311.564380,503.760000,384.110000,580.190000,314.980000,333.924543,389.463860,634.900000,286.020000,405.050000,363.990000
709.980000,307.940000,504.664304,386.307349,585.353523,302.664795,334.830000,385.080000,635.100000,284.030000,405.930000,362.010000
710.960000,305.900000,507.402638,378.548736,586.722690,304.033962,335.720000,383.000000,635.460000,281.960000,406.980000,359.970000
711.910000,305.940000,507.859027,380.374292,588.390000,302.000000,335.440000,382.960000,636.390000,281.960000,407.940000,359.960000
712.770000,304.110000,509.684584,375.810402,588.091857,300.611044,336.088165,383.694202,637.440000,281.990000,409.020000,360.010000
712.210000,303.730000,510.140973,374.897624,587.930000,301.000000,336.620000,381.970000,638.130000,282.010000,409.640000,360.040000
711.920000,303.880000,509.870000,374.890000,587.960000,300.990000,336.620000,383.940000,638.400000,282.030000,409.470000,360.030000
711.830000,306.030000,505.577082,381.743459,589.461024,301.295628,336.760000,381.990000,637.490000,282.000000,408.380000,359.990000
707.209386,315.671881,504.207915,386.763738,587.407274,300.611044,336.088165,383.694202,636.890000,281.960000,408.420000,361.980000
705.610000,320.030000,505.120693,391.327628,586.722690,301.295628,335.900000,384.000000,636.350000,283.880000,408.390000,364.010000
705.280000,324.110000,505.050000,394.870000,586.380000,301.050000,336.020000,384.010000,636.730000,285.960000,409.410000,366.050000
705.580000,324.020000,505.020000,395.030000,586.900000,301.010000,335.900000,383.960000,637.480000,288.050000,408.950000,365.990000
706.000000,325.990000,504.770000,395.020000,586.980000,301.020000,335.770000,384.060000,638.040000,288.100000,409.000000,366.020000
706.230000,321.980000,498.731247,395.891518,587.670000,301.020000,335.950000,383.980000,638.310000,286.070000,408.190000,363.990000
705.155636,329.363551,496.905691,399.999019,586.722690,301.295628,332.482129,388.742653,638.260000,285.890000,408.620000,365.980000
702.600000,333.010000,495.080135,405.019298,585.860000,302.920000,332.482129,390.185067,637.620000,287.950000,407.210000,368.040000
703.101885,331.417302,493.750000,405.030000,588.091857,304.718545,332.482129,391.627482,635.060000,288.010000,406.040000,368.080000
704.410000,326.950000,499.187636,398.173463,588.776441,301.295628,332.482129,388.742653,633.930000,286.010000,406.030000,366.090000
703.550000,326.910000,499.960000,399.980000,590.110000,298.970000,333.924543,387.300238,633.950000,283.930000,406.410000,364.000000
702.490000,328.930000,502.110000,403.940000,591.340000,297.000000,336.088165,385.857824,634.190000,283.810000,406.700000,363.910000
701.610000,332.980000,505.080000,408.020000,589.461024,300.611044,336.010000,384.070000,634.610000,286.020000,406.400000,363.960000
703.140000,331.030000,495.992913,405.475687,588.910000,301.120000,335.920000,381.990000,635.520000,286.120000,406.600000,363.990000
704.080000,329.010000,495.080135,403.193742,590.050000,298.990000,336.080000,382.010000,636.280000,286.160000,407.370000,364.010000
705.040000,327.000000,493.720000,401.000000,590.250000,298.960000,336.060000,382.170000,636.970000,286.050000,407.790000,364.050000
704.930000,326.940000,492.850000,400.980000,589.240000,299.100000,335.940000,382.190000,635.780000,284.030000,407.220000,364.050000
704.900000,326.950000,492.341801,401.368186,588.840000,299.060000,335.730000,382.230000,635.040000,283.950000,406.290000,364.030000
702.530000,330.940000,490.516245,405.932076,587.890000,298.970000,335.390000,384.100000,634.250000,285.960000,405.120000,365.980000
702.050000,333.070000,490.340000,406.050000,587.050000,300.940000,335.030000,386.070000,633.330000,286.060000,404.530000,366.040000
700.580000,335.010000,486.408744,412.777911,587.407274,299.241877,329.597299,387.300238,632.600000,286.030000,403.760000,365.970000
698.410000,338.960000,484.126799,415.516245,586.722690,303.349378,328.154885,392.348689,633.958952,294.449793,404.060000,369.990000
696.510000,342.940000,482.757632,417.341801,586.038107,303.349378,328.154885,392.348689,632.890000,296.020000,402.710000,372.030000
694.710000,343.050000,481.388465,420.080135,585.080000,301.040000,328.154885,392.348689,631.920000,296.010000,401.870000,372.030000
693.100000,345.000000,477.950000,422.020000,584.080000,298.980000,328.154885,388.021446,631.190000,296.060000,401.140000,372.080000
691.630000,346.990000,477.940000,424.020000,583.150000,298.950000,328.154885,385.136616,631.120000,296.030000,401.360000,372.070000
690.030000,349.000000,476.780000,426.010000,582.430000,298.980000,328.010000,384.970000,631.010000,296.030000,400.920000,372.060000
688.130000,350.970000,473.629852,426.469581,581.920000,298.970000,326.440000,379.070000,630.480000,294.070000,400.600000,370.060000
