pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z
-21.426911,-35.148900,31.724900,-30.162449,-27.285775,3.827758,-23.297991,-35.330239,15.471213
-21.432120,-34.623189,31.763060,-29.946834,-26.262832,2.952855,-23.372355,-35.189214,15.010634
-21.607180,-34.341069,31.412416,-29.776075,-26.467817,2.241552,-23.381297,-34.956092,14.668276
-21.675034,-34.195254,30.959684,-29.779145,-26.383585,2.047024,-23.466260,-34.980866,14.603981
-21.872379,-33.867204,30.766883,-29.953056,-26.372376,2.022658,-23.645702,-34.898405,14.694932
-21.277774,-32.943801,31.588967,-29.963477,-26.321374,2.111222,-23.768068,-34.791402,14.536742
-21.203696,-32.868360,31.633218,-29.821922,-26.549271,1.809624,-23.663831,-34.744787,14.260290
-21.349835,-32.317219,31.465492,-29.681476,-26.396246,1.367402,-23.652752,-34.474728,14.002712
-21.996313,-31.976127,30.546648,-29.301051,-26.099014,0.459628,-23.634270,-33.985191,13.637591
-22.192557,-30.825770,30.021493,-28.281850,-23.905820,-1.071636,-23.640081,-31.735377,13.484990
-22.590022,-30.889194,30.066869,-28.181774,-23.286147,-0.490051,-23.771381,-31.456436,13.182865
-23.046143,-31.604940,29.987880,-28.175690,-23.558741,-0.221827,-23.728760,-30.785244,12.485837
-23.599459,-32.458560,29.253790,-28.432196,-24.214434,-0.843678,-24.682443,-33.828402,11.957224
-23.841186,-34.225660,28.761382,-29.142876,-24.275925,-0.459462,-24.830732,-33.782310,12.021266
-24.229242,-34.980913,28.007145,-29.109547,-24.207780,-0.682598,-25.065235,-33.784579,11.948525
-24.417287,-35.640548,27.663520,-28.926319,-23.905955,-0.508822,-25.074532,-33.928406,12.082536
-24.390429,-36.097968,27.640585,-28.882950,-23.764525,-0.361728,-25.036978,-33.983787,12.012407
-24.297263,-34.923703,28.080589,-28.786675,-24.275492,-1.826066,-25.126671,-33.675371,11.760424
-24.692966,-34.997078,26.995516,-28.857606,-24.474638,-2.876123,-25.322548,-33.597158,10.565354
-24.973053,-35.019749,26.202911,-28.863711,-24.499751,-4.050830,-25.455855,-33.792578,9.646489
-25.052755,-33.507949,26.011572,-28.935482,-24.778431,-5.168938,-25.600866,-33.958270,8.698847
-25.708520,-33.878654,24.901871,-28.767465,-25.267936,-6.621569,-25.277831,-33.564104,7.039319
-25.515336,-32.461235,24.788522,-28.375426,-24.950661,-7.507803,-25.271601,-33.313074,6.734330
-26.469517,-32.761282,23.826711,-28.382779,-24.264625,-7.889728,-25.419771,-32.869709,6.403068
-27.147828,-32.833213,22.958628,-28.207006,-23.932470,-8.453631,-25.934946,-33.059225,5.485985
-27.987260,-33.723045,22.259164,-28.188106,-24.462594,-9.912754,-26.397675,-33.485736,4.797247
-28.519946,-35.300466,21.511927,-29.099174,-25.915077,-10.995403,-26.794982,-33.981334,4.114563
-29.033052,-35.599250,20.123160,-30.012614,-27.345195,-11.842481,-27.561769,-35.412965,3.070975
-29.731839,-35.092960,19.218335,-30.343752,-27.626589,-12.199186,-27.981575,-35.655650,2.380854
-29.792497,-35.255547,18.854106,-30.767978,-27.946027,-12.720874,-28.149135,-36.529022,1.740523
-29.812487,-35.030376,18.830405,-30.885869,-28.237339,-13.189185,-28.271270,-36.527959,1.319686
-29.632321,-35.050025,18.825160,-30.845559,-28.394712,-13.436113,-28.131608,-36.181171,1.172600
-29.390384,-34.987856,18.958239,-30.505995,-28.280925,-13.555437,-27.840050,-35.919098,0.909998
-28.883723,-34.611258,19.586409,-30.117348,-27.134360,-13.223056,-27.483898,-35.388282,1.066167
-28.486902,-34.385867,20.318255,-30.760764,-27.068579,-12.533310,-27.020112,-35.530034,1.238972
-28.077394,-34.077895,20.839608,-30.900862,-26.897249,-11.384716,-27.802212,-35.278984,2.976856
-27.198407,-34.884823,20.964956,-31.064376,-26.371524,-10.295580,-27.687252,-35.322059,3.594099
-27.026032,-35.211701,21.904869,-31.326565,-26.255650,-9.106972,-27.631361,-35.353507,4.238923
-26.703679,-35.649612,22.396243,-31.281541,-25.992075,-8.320706,-27.415350,-35.540616,4.685161
-26.353441,-35.216063,22.425683,-30.848190,-25.403996,-8.051675,-27.168175,-34.933727,4.900633
-25.992925,-34.775818,22.450307,-30.568891,-24.654537,-7.586968,-26.951499,-34.567357,5.128921
-25.718043,-34.292361,22.515833,-31.288736,-23.936638,-6.298494,-26.752345,-34.194219,5.399847
-25.045652,-34.419560,22.432369,-31.195652,-23.508695,-5.535964,-26.391334,-33.780149,6.058914
-24.157140,-34.006053,23.239045,-30.937079,-22.791846,-4.378887,-25.511042,-34.100179,6.079808
-23.296224,-33.671081,23.926228,-30.699192,-22.061471,-3.206974,-25.831105,-32.352940,7.490622
-22.012227,-34.192569,24.062771,-30.596865,-21.116936,-1.664732,-25.197202,-31.245908,8.484152
-19.333200,-31.812513,27.690494,-31.006225,-22.411809,-0.569526,-24.106896,-29.965500,11.633986
-18.451935,-31.584975,28.501334,-32.215423,-23.497222,1.970587,-23.248934,-31.537208,12.484572
-17.897346,-32.270483,29.400021,-31.848554,-24.192744,3.663353,-22.772764,-32.478175,13.763290
-17.242461,-32.972262,30.424954,-31.837782,-24.851360,5.170725,-22.231155,-33.196837,14.786263
-16.580568,-34.090149,31.546783,-32.127969,-26.104241,5.978042,-21.916884,-34.298814,15.541877
-15.511279,-34.958813,31.851647,-32.412618,-27.266436,7.019614,-21.481895,-35.217826,16.270876
-13.624497,-35.255168,32.500005,-32.708992,-28.165020,8.365037,-21.557356,-35.399521,17.476662
-12.463232,-34.989860,33.540845,-32.849407,-28.760531,9.266690,-21.481672,-35.451858,18.511324
-11.276380,-34.598547,33.977963,-32.950181,-29.498798,10.144508,-20.802443,-35.344785,18.462454
-7.417061,-38.537549,31.062346,-32.777662,-30.120036,11.281715,-19.883643,-36.519395,18.878336
-6.857454,-39.736773,31.642230,-32.383956,-30.608604,12.690844,-19.019446,-37.642262,19.284323
-5.664811,-41.143494,31.939755,-31.935864,-31.380196,13.975245,-18.133715,-38.737871,19.784589
-3.570200,-40.379809,33.984998,-31.617838,-32.283247,15.732416,-17.641916,-38.898338,20.634244
-2.582069,-40.273033,36.951254,-31.141190,-33.392724,17.519886,-16.203894,-40.252413,20.860707
-1.833711,-41.771293,36.122662,-29.563298,-36.578463,21.031879,-14.501678,-42.501076,20.942661
-1.904371,-42.570823,36.366988,-28.643041,-37.613492,23.214911,-13.420666,-44.058425,25.194622
-0.039282,-45.507278,36.048053,-28.316647,-40.349352,23.859725,-12.168453,-45.727963,25.704183
0.284807,-45.980482,36.712966,-27.282113,-41.669742,25.779592,-12.308611,-47.497047,26.320908
0.052680,-46.486177,36.647379,-26.503713,-42.560455,27.098227,-12.070159,-48.761392,26.898441
-0.609147,-46.484651,37.146482,-26.770690,-43.158763,26.488091,-11.834475,-49.478958,27.117501
0.005172,-47.518176,36.113255,-27.490330,-43.472043,26.340708,-12.261743,-50.367597,26.112995
-0.032576,-47.847864,35.914854,-27.628670,-44.173927,25.999210,-12.411469,-50.741049,25.535689
-0.339720,-47.791578,35.963137,-27.921061,-44.192206,25.608752,-12.668127,-50.443078,25.922173
-0.785062,-47.093962,36.256769,-28.192796,-43.472524,25.305155,-12.709742,-50.058889,25.969308
-1.395920,-46.444208,36.454976,-28.152452,-42.721271,25.724645,-12.758174,-49.909091,26.175478
-1.743538,-47.126086,36.624219,-27.754507,-42.174742,26.344392,-12.814757,-50.165804,26.447577
-1.402988,-47.229606,36.623081,-27.837084,-42.768548,26.549069,-12.658911,-50.577556,26.537251
-0.996308,-47.285487,36.892199,-27.691778,-43.924221,26.485540,-12.233308,-51.015123,26.309969
0.516810,-48.011321,36.420721,-26.736108,-44.251213,27.709427,-11.622247,-51.531024,25.986596
0.594001,-47.802394,36.475929,-25.943255,-44.710060,28.294757,-11.034704,-52.008198,25.714653
0.947545,-48.173736,36.567937,-25.576093,-45.703561,28.278489,-10.442842,-52.615342,25.573962
2.075074,-48.766435,36.040495,-24.987709,-46.256868,28.871427,-9.634880,-53.287266,25.382972
2.733378,-49.141655,36.202605,-24.457913,-46.726351,29.552145,-9.060792,-53.624669,25.929996
3.270452,-49.977459,36.063515,-24.455742,-47.669659,28.994554,-8.767595,-53.811398,26.668837
4.388239,-50.761791,35.279396,-24.648435,-47.405966,29.294827,-8.470162,-53.803852,27.365544
4.621745,-50.453555,35.727543,-24.497491,-47.613681,29.812393,-8.348096,-52.973364,28.149733
4.210089,-50.647040,36.155333,-24.395294,-48.160856,29.725379,-8.362211,-52.971841,28.078947
5.078783,-52.221032,35.839214,-23.593209,-48.922835,30.368774,-7.796969,-54.039420,28.112534
6.140009,-51.890047,36.631141,-22.896827,-50.791861,30.650958,-7.219545,-55.066322,28.141922
6.920839,-52.461328,36.463921,-22.015870,-52.305455,30.808044,-6.590961,-55.855093,28.111010
7.110571,-51.948558,36.736753,-20.670736,-54.802247,30.336165,-5.930481,-56.243926,27.941381
7.397480,-51.395683,37.080023,-19.675659,-53.130202,31.725766,-5.388808,-56.587486,27.846901
7.946962,-51.474961,36.874147,-19.872056,-54.454824,31.494746,-4.794464,-57.131512,28.114833
9.604464,-53.183128,35.994059,-19.727241,-54.780746,31.349496,-3.761043,-58.084749,27.869552
11.283644,-54.389400,35.381687,-18.666648,-55.621795,32.028107,-2.961837,-58.389548,27.558383
11.476524,-53.660561,35.574303,-17.564449,-55.907452,31.851797,-2.561930,-57.039838,28.912306
11.530440,-52.936718,36.028221,-17.008727,-55.758524,32.175348,-2.155729,-56.196277,29.469429
11.579228,-52.133588,36.518630,-16.458264,-56.052129,32.455777,-1.518368,-56.265479,29.759963
12.908936,-51.516846,36.573893,-15.785414,-55.289035,34.034487,-0.690510,-56.512014,29.863269
13.326481,-50.060954,37.069991,-15.103815,-54.845540,35.396924,-0.274113,-55.953999,30.360332
12.718630,-49.031431,37.043277,-14.746738,-54.296815,35.629435,-0.326243,-55.058117,31.301363
11.925341,-48.274289,38.023335,-14.426572,-54.034042,35.971852,-0.265471,-54.468463,32.100124
12.161370,-48.273290,38.410148,-14.984262,-54.793550,35.659736,-0.021475,-54.559095,32.717954
12.063316,-48.144355,38.884003,-15.263177,-54.998705,36.072699,-0.098107,-54.677999,32.869147
11.425186,-48.683231,39.126737,-15.975056,-54.957846,36.451193,-0.658973,-54.824051,33.301247
11.363293,-49.352335,39.751028,-16.347379,-54.460469,36.773115,-0.912775,-55.305220,33.532781
12.268889,-51.584932,39.264974,-16.312616,-54.406368,36.852413,-1.015843,-56.214106,33.517460
11.943117,-52.363581,39.580772,-16.500348,-55.243968,36.347555,-1.054685,-56.791374,33.353712
12.101005,-53.292294,39.816009,-16.347255,-56.645102,35.928825,-0.704984,-57.684808,32.792716
12.557152,-53.537102,40.193492,-15.205880,-56.765624,36.552671,-0.108537,-58.331705,32.599634
12.982367,-53.521536,40.358166,-14.536991,-57.594402,36.488887,0.484794,-58.834728,32.293450
13.881666,-53.690214,40.245105,-13.557798,-58.234610,36.373227,1.144746,-59.395895,31.920502
15.311690,-53.325851,40.611144,-12.178143,-59.303210,36.766482,2.354264,-59.864198,32.425705
16.673735,-53.783589,39.750636,-11.243412,-58.631609,38.604850,3.499872,-60.290056,32.535623
17.960988,-54.043637,39.196863,-10.009961,-60.084872,37.730779,4.634887,-60.679163,32.423064
18.863395,-54.684622,39.173138,-8.659214,-60.777816,37.844080,5.518275,-60.565698,32.411356
19.959161,-53.459089,39.849491,-8.278130,-60.161290,38.734261,6.103447,-60.227922,32.956339
21.033403,-52.981570,40.008893,-7.068698,-60.022509,39.384691,7.030131,-59.995017,33.094086
21.665045,-52.426206,40.839387,-5.736389,-60.460575,39.636352,9.803615,-59.751639,33.908767
23.232799,-51.626505,41.407966,-4.076584,-60.059505,40.506596,11.591591,-59.453615,34.134020
25.371676,-51.888831,41.076642,-2.551640,-59.695523,41.089197,13.061347,-59.327426,34.220970
26.767208,-52.055961,40.946670,-0.551376,-60.028382,41.328484,13.706092,-58.631263,35.282619
27.353612,-52.192593,40.821280,-0.346077,-59.622081,42.049612,15.029999,-59.933237,34.904423
27.557157,-51.697628,40.879504,1.203988,-60.332670,41.636364,15.305754,-59.650616,35.333404
27.879748,-51.408135,40.678010,1.413649,-59.982187,42.140101,15.406233,-59.648922,35.315248
28.021573,-51.086786,40.504389,0.567486,-60.586864,40.971455,15.405260,-59.136253,35.400021
27.455161,-50.390449,41.126124,0.027273,-59.960230,41.449696,15.129700,-58.355875,35.809116
26.866244,-49.656949,41.605563,-0.502342,-59.084452,42.034007,14.539521,-57.725783,36.582706
26.377545,-49.037020,42.055504,-1.071005,-58.430969,42.539831,14.017331,-57.102978,37.383500
26.271164,-47.908567,42.593800,-1.261069,-57.525098,43.110374,13.499729,-56.525237,38.130402
26.041383,-47.029061,43.118648,-1.216836,-56.470000,44.244759,13.193108,-56.002858,38.510761
26.070126,-46.613740,43.197300,-1.387311,-55.713678,44.614525,12.950489,-55.800863,38.747872
26.015291,-46.024977,43.253633,-1.471398,-55.205844,44.985084,13.015968,-55.245121,38.909945
25.912004,-45.747620,43.324386,-2.032903,-54.896335,44.921039,12.841149,-54.917713,39.315745
25.711324,-45.759817,42.974083,-3.707272,-53.541562,44.502311,12.377196,-54.128988,39.752492
23.906829,-44.938561,44.573118,-5.019971,-51.798790,44.850343,10.814270,-53.563930,40.264019
23.397527,-44.365857,44.755361,-6.012019,-50.179110,44.311224,10.288231,-52.856037,39.611895
21.682362,-43.162550,45.384263,-7.955137,-47.325482,44.752185,8.501586,-50.726491,40.099391
20.174302,-42.693961,46.024940,-9.901362,-44.784752,43.522306,6.153835,-50.011373,40.041309
19.047217,-43.385782,46.449555,-11.411907,-45.308668,42.298462,5.044299,-50.162156,39.277836
17.712747,-43.955948,47.161672,-12.878728,-45.377958,41.035392,3.608509,-50.593226,38.724393
16.104811,-48.541244,46.547508,-14.263076,-45.658291,39.535587,2.527214,-51.581752,38.016045
14.382134,-51.644645,45.432480,-15.518049,-46.040568,37.906958,1.452904,-52.563971,37.194605
12.606284,-54.129099,44.348598,-17.421727,-47.305740,33.936528,0.054799,-53.487548,36.573394
11.203442,-55.693565,44.164730,-17.840409,-46.709024,34.274322,-1.806927,-55.265664,34.534579
10.650960,-55.917286,44.108522,-18.057876,-46.676277,34.279324,-2.408195,-55.119413,34.966976
11.062878,-55.845830,43.916890,-18.172239,-46.660317,34.282862,-2.407621,-54.763592,35.186833
11.523500,-55.384754,43.768207,-17.974582,-46.254438,34.914068,-2.265940,-54.210610,35.359265
11.235482,-54.232103,44.300494,-17.672108,-45.510681,35.216107,-1.901249,-53.348748,35.573388
11.303711,-52.944790,44.502477,-17.918569,-43.886796,35.825124,-1.738669,-52.292141,35.708726
11.020822,-51.338438,44.624780,-17.740554,-42.857945,35.935480,-1.803407,-50.963554,36.209569
10.379947,-49.865043,45.061386,-17.727425,-41.844423,36.117270,-2.263999,-49.552225,36.930925
11.513496,-50.148993,44.157950,-17.644258,-42.601890,36.064281,-2.366399,-49.616471,36.133811
12.718646,-50.925702,43.634191,-17.613629,-42.850499,36.037183,-2.057905,-50.192097,35.440060
12.762817,-51.614547,43.448320,-17.556415,-43.533918,35.932122,-1.802465,-50.936504,35.038932
12.816714,-52.205591,43.234345,-17.465759,-44.682730,35.602073,-1.268246,-52.307207,34.398784
13.796682,-53.212806,42.163029,-17.618348,-45.950275,35.056072,-1.297036,-52.671514,34.486335
13.026095,-52.333159,42.743668,-17.602959,-46.029012,34.656806,-1.266326,-52.413114,34.578634
12.692217,-51.645867,43.030770,-17.310241,-45.219407,34.668196,-1.040920,-52.043717,35.118006
12.897554,-50.575306,43.003324,-16.708477,-44.215724,35.560567,-1.088632,-51.340450,35.754769
13.399009,-50.188964,43.008325,-16.161977,-43.311401,36.997007,-0.982748,-51.053216,35.863111
13.893952,-49.889143,43.201233,-15.894700,-42.797371,37.452837,-0.964438,-50.919383,35.422060
14.212154,-49.848741,43.288918,-15.723866,-41.939858,37.495696,-1.043751,-50.514511,35.341468
13.807771,-49.807906,44.095595,-14.882224,-39.148420,37.917314,-1.291989,-49.559351,36.015168
11.611536,-48.325277,45.796390,-15.178874,-36.309559,37.049179,-1.512237,-46.952603,37.570045
9.286102,-43.085469,46.320684,-17.757323,-34.940349,34.730829,-2.597557,-45.120424,36.932534
5.828693,-39.847939,45.975947,-19.511441,-35.973676,31.766342,-4.357976,-43.220134,36.374981
5.953201,-41.327030,46.309989,-19.692754,-36.254600,31.931433,-5.381745,-42.949363,35.981382
6.709557,-44.295674,45.992124,-19.556708,-36.569884,32.579488,-4.900650,-43.687655,36.191583
5.212620,-43.930908,46.662851,-19.626088,-37.140016,32.231020,-5.010848,-44.080117,36.500580
4.235074,-44.101385,46.881953,-19.770854,-37.692806,31.698406,-5.726549,-44.932731,35.744255
4.292948,-45.605174,46.377477,-20.614900,-38.802742,29.929983,-6.208726,-45.504894,35.222094
4.299183,-47.183840,46.180681,-20.040338,-37.268762,30.638685,-6.346224,-45.368914,35.403328
4.118724,-47.256026,46.595866,-19.812247,-36.234343,30.535565,-6.539411,-44.916738,35.372785
3.950978,-47.347462,46.778995,-19.880109,-34.812505,30.793533,-6.216092,-44.406307,34.881110
3.759228,-47.043122,46.239250,-19.439229,-32.585966,32.112124,-5.798475,-43.600781,34.468906
2.553316,-44.470614,46.905427,-20.009411,-32.061983,30.957731,-6.710874,-41.782881,35.326164
2.539295,-43.200092,46.281748,-20.048191,-31.788479,30.430376,-7.683268,-41.224945,35.457018
2.618939,-42.468587,46.829303,-20.078930,-32.206046,29.929336,-7.237434,-41.455397,34.167878
1.826749,-42.833338,46.574092,-20.196256,-31.688388,29.063091,-7.050276,-41.828154,33.312049
1.430694,-43.819543,46.373599,-20.791043,-31.776032,27.691095,-6.915166,-42.479154,32.718884
0.449194,-44.825523,45.406018,-20.737174,-31.458567,27.484735,-8.666181,-41.788177,34.200626
-1.994168,-44.721850,44.449506,-20.393100,-31.487134,26.433923,-9.064529,-41.269068,33.739248
-2.461889,-43.341378,44.781187,-20.787942,-31.111775,25.127366,-10.201690,-40.048451,32.088970
-2.810357,-41.756435,44.564454,-20.946168,-30.212090,24.993349,-10.658689,-39.227006,32.025976
-2.719492,-40.366549,44.742792,-20.728824,-30.407416,24.319467,-10.950525,-38.918947,31.493754
-2.520575,-39.868601,45.000997,-21.187644,-30.809769,23.580560,-10.957607,-39.288150,31.569092
-2.584306,-40.644395,43.612975,-22.068617,-31.794996,23.304889,-11.098775,-40.064784,31.766081
-3.055758,-40.551912,42.993348,-22.671918,-33.355870,22.745258,-11.017707,-40.622053,31.611867
-2.973284,-40.576679,43.996302,-23.149382,-34.429254,22.043366,-10.555403,-41.719316,31.180076
-0.840640,-43.031840,42.897031,-23.193394,-33.850680,22.702815,-10.484550,-42.127254,30.680668
0.099223,-44.271166,42.732025,-23.344689,-34.159142,22.859409,-10.180435,-42.503590,29.870978
0.083328,-45.767515,41.904941,-23.430078,-34.288741,22.115128,-10.084498,-43.067926,29.360831
0.152486,-47.171908,40.439254,-23.520059,-34.556297,21.920261,-10.008368,-43.676114,28.840126
0.182174,-48.986083,39.045135,-23.652485,-34.528490,21.657015,-10.607664,-45.108862,26.013553
0.170124,-50.100803,37.809662,-23.696246,-34.390580,21.527568,-10.709883,-45.715455,24.862249
-1.269894,-49.862086,38.058206,-23.840004,-35.339980,20.011235,-11.570652,-45.447657,24.811558
-1.469158,-49.466536,38.325443,-23.919150,-35.337632,19.671563,-11.657810,-44.497864,26.187045
-1.175941,-49.069812,38.180025,-24.022795,-34.939074,19.828694,-10.932339,-44.521995,26.104997
-0.309575,-49.009418,37.645504,-23.665322,-34.121735,21.007702,-10.361506,-44.168070,26.298442
-0.009806,-48.524283,38.368908,-23.359983,-34.565025,21.005078,-9.976942,-44.048743,26.544194
-0.180845,-47.253881,38.651703,-23.183766,-34.549835,21.204806,-9.741201,-44.006029,26.642914
0.038343,-46.875538,39.070773,-23.452040,-34.468873,22.667624,-9.542780,-44.296626,26.896464
1.588003,-46.953005,39.304624,-23.414616,-35.088897,24.081437,-9.217126,-45.219822,26.977385
3.441895,-47.846187,39.000640,-23.363165,-35.736730,24.282316,-8.533716,-46.191980,26.612804
5.129089,-48.232528,39.148054,-23.168060,-36.755743,24.770656,-8.251688,-46.297495,27.203703
5.978671,-48.211332,39.411719,-22.547073,-37.443873,26.155451,-7.807586,-46.533963,27.500549
6.421414,-48.331771,39.299523,-23.073439,-36.932839,26.040087,-7.347021,-46.273768,27.608136
8.819067,-50.460064,37.605642,-22.583938,-39.107579,26.673937,-6.890207,-47.270261,27.939455
9.518896,-50.468048,37.480246,-21.400072,-40.812540,28.520606,-6.105244,-48.126090,27.687231
10.877544,-50.548573,37.121638,-20.887457,-42.021029,29.914179,-4.970191,-49.669146,27.287028
12.828506,-50.151225,36.838025,-19.796272,-45.744431,30.235611,-3.444563,-51.449221,27.362235
13.933862,-50.504727,36.992773,-18.339969,-48.745712,30.967377,-1.832533,-52.828236,27.894917
15.472732,-51.176504,37.345024,-16.710469,-50.251446,32.042429,-0.357187,-54.114626,28.206392
16.316949,-51.187990,37.728351,-14.606900,-49.871518,35.712509,0.284330,-54.817190,29.646732
17.159082,-51.000425,37.992394,-14.234230,-51.843426,35.645771,1.695450,-55.225789,29.806360
17.895059,-50.771967,38.294986,-13.374050,-53.183118,36.060140,1.627610,-55.108896,31.706986
18.412321,-51.081847,38.289405,-12.825908,-53.064812,36.731881,2.248556,-55.432001,32.857110
18.905428,-51.507459,38.011101,-12.552344,-53.836826,37.761093,2.729183,-55.192716,33.500516
19.365599,-51.742441,37.808345,-12.196496,-53.613279,38.122970,3.019724,-55.398606,34.201477
19.986327,-52.042010,37.477482,-11.730266,-53.729279,38.619691,3.239677,-55.541495,33.957192
20.677547,-52.374607,37.105198,-10.993544,-54.081309,38.857531,3.974465,-56.190016,33.442448
21.365320,-52.679352,36.769762,-10.115108,-54.996826,38.921729,4.595242,-56.664159,33.163897
22.759273,-53.349304,35.550863,-9.364150,-56.068618,38.783611,5.706026,-57.961908,32.340619
24.180404,-53.521995,34.352132,-7.895770,-57.273476,38.872378,6.739308,-58.900804,31.472178
