pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
700.120000,392.000000,563.600000,459.980000,699.310000,322.930000,439.510000,400.960000,696.440000,332.940000,505.080000,404.980000
699.020000,392.010000,562.600000,462.000000,697.780000,324.960000,440.140000,403.020000,694.630000,334.960000,504.040000,405.000000
696.340000,392.010000,559.280000,461.940000,696.670000,322.990000,438.580000,401.050000,693.710000,332.980000,503.040000,405.000000
694.910000,390.020000,559.620000,461.990000,696.440000,323.000000,436.780000,398.970000,693.340000,332.940000,503.010000,405.010000
693.860000,387.970000,560.090000,462.020000,696.000000,321.000000,437.910000,399.000000,693.080000,331.040000,503.140000,403.020000
693.140000,385.980000,560.900000,459.960000,696.480000,321.020000,437.820000,398.950000,693.510000,331.000000,503.830000,402.970000
697.427196,392.373446,557.055221,463.019789,697.330000,323.050000,437.800000,398.990000,692.780000,330.990000,503.050000,403.000000
698.360000,396.080000,554.850000,465.010000,697.060000,321.000000,435.990000,396.970000,693.590000,331.000000,501.760000,402.990000
697.427196,392.373446,555.640000,465.070000,696.030000,320.990000,436.240000,399.030000,692.900000,331.000000,501.100000,402.960000
697.130000,391.950000,557.160000,465.020000,694.750000,321.010000,436.370000,401.000000,696.246512,332.564871,501.280000,404.970000
697.427196,392.373446,557.910000,464.960000,694.610000,325.000000,436.780000,403.020000,694.830000,334.930000,501.410000,407.010000
697.427196,392.373446,557.050000,464.930000,695.970000,325.050000,436.540000,400.990000,695.740000,335.010000,502.210000,407.020000
697.560000,391.990000,557.600000,464.940000,696.350000,325.020000,437.520000,403.020000,695.930000,334.970000,502.580000,407.010000
697.290000,392.020000,557.720000,466.970000,695.390000,324.990000,436.950000,403.000000,695.350000,334.980000,501.920000,406.980000
696.710000,392.010000,559.500000,467.090000,694.390000,325.000000,437.300000,403.000000,694.440000,335.000000,502.510000,409.000000
697.427196,392.373446,561.360000,467.000000,698.260000,325.010000,438.670000,403.000000,697.870000,334.980000,503.660000,407.010000
698.010000,393.970000,561.162722,467.811873,697.860000,326.980000,438.670000,405.000000,697.830000,336.910000,503.680000,408.990000
697.427196,392.373446,561.162722,467.811873,696.830000,327.020000,436.340000,402.990000,696.240000,337.020000,502.260000,409.040000
697.427196,392.373446,564.190000,466.070000,696.520000,327.000000,436.730000,402.960000,696.060000,337.010000,502.820000,407.010000
702.561572,392.373446,563.240000,463.980000,696.450000,324.980000,438.070000,401.040000,696.650000,335.020000,503.590000,404.990000
706.550000,392.000000,565.600000,462.000000,697.990000,323.000000,438.930000,400.990000,697.700000,332.990000,504.030000,402.970000
703.588448,392.373446,563.490000,463.970000,697.040000,322.990000,439.420000,401.050000,697.170000,332.920000,503.890000,402.920000
701.890000,392.080000,562.531889,464.388956,697.220000,323.030000,438.650000,400.980000,697.190000,332.940000,504.240000,404.980000
703.330000,392.000000,562.100000,464.060000,696.430000,325.000000,438.170000,402.980000,696.380000,334.930000,504.290000,405.020000
703.150000,393.960000,561.930000,463.970000,695.670000,324.990000,438.820000,405.060000,695.540000,335.000000,503.980000,404.990000
702.920000,392.050000,562.490000,464.000000,694.890000,327.000000,438.170000,405.030000,694.860000,336.960000,505.436110,409.249454
702.350000,391.970000,559.400000,463.960000,694.610000,325.030000,436.080000,401.020000,694.390000,335.070000,505.436110,409.249454
702.470000,392.000000,560.040000,464.010000,694.570000,323.040000,434.520000,398.910000,694.760000,332.980000,505.650000,409.040000
703.270000,391.990000,560.440000,462.030000,694.450000,323.020000,435.840000,400.970000,694.710000,332.930000,506.610000,409.000000
704.610000,391.990000,564.585640,464.388956,694.290000,325.020000,436.990000,402.910000,694.610000,334.940000,506.950000,408.980000
703.800000,392.020000,562.170000,465.980000,694.060000,325.010000,438.040000,403.090000,694.370000,334.970000,506.300000,408.960000
702.980000,392.000000,563.810000,464.040000,696.180000,325.050000,438.990000,403.070000,696.070000,335.010000,507.430000,409.010000
705.710000,392.000000,563.840000,464.010000,696.240000,325.020000,439.220000,403.050000,696.260000,335.000000,508.390000,409.010000
703.588448,391.346570,555.001471,465.758123,696.260000,325.010000,439.690000,403.060000,696.080000,335.010000,508.740000,409.010000
702.950000,389.010000,559.108972,464.388956,695.130000,325.040000,438.850000,402.950000,694.940000,335.010000,508.990000,407.050000
702.220000,386.990000,559.108972,464.388956,694.040000,327.020000,437.960000,402.930000,692.480000,334.990000,509.320000,406.980000
701.534697,391.346570,560.700000,462.030000,693.860000,325.020000,438.260000,401.020000,693.720000,335.000000,509.160000,405.080000
701.534697,391.346570,560.690000,461.990000,694.610000,321.010000,438.450000,399.080000,694.790000,331.050000,507.790000,402.960000
702.980000,391.000000,561.700000,462.010000,694.800000,321.000000,437.160000,398.980000,695.000000,330.940000,507.070000,404.990000
701.534697,391.346570,557.739805,467.127290,693.190000,320.980000,435.300000,398.990000,693.330000,330.920000,504.030000,406.950000
696.400321,389.292820,557.739805,467.127290,693.330000,323.040000,433.710000,398.950000,690.313455,329.826537,502.393517,408.640935
697.427196,386.212194,559.108972,467.811873,693.810000,321.020000,435.860000,399.010000,690.313455,329.826537,502.393517,408.640935
696.960000,383.960000,561.162722,465.073539,695.540000,321.020000,438.050000,401.010000,690.313455,329.826537,502.393517,409.249454
696.620000,383.950000,561.162722,464.388956,694.330000,324.970000,437.090000,403.010000,693.051789,328.913759,504.219073,408.032417
701.534697,390.319695,557.055221,467.127290,693.470000,323.000000,436.080000,401.010000,693.964567,329.826537,504.219073,408.032417
705.070000,392.040000,558.980000,465.010000,694.160000,323.000000,436.430000,400.990000,693.964567,329.826537,504.219073,408.032417
699.480947,390.319695,560.110000,462.990000,695.610000,322.990000,438.430000,401.000000,693.964567,329.826537,506.044629,409.857973
699.480947,390.319695,561.560000,460.970000,697.130000,325.010000,439.560000,402.980000,693.964567,329.826537,509.087222,409.249454
699.480947,390.319695,560.478139,467.127290,696.110000,324.990000,438.190000,401.070000,695.790123,329.370148,507.261666,409.249454
699.480947,390.319695,560.478139,467.811873,696.270000,323.030000,438.160000,400.980000,695.790123,329.370148,506.653147,409.857973
700.270000,389.990000,559.793555,468.496457,695.820000,324.980000,439.030000,405.030000,695.790123,329.370148,506.653147,409.857973
699.980000,390.020000,561.162722,467.811873,696.910000,326.980000,439.000000,403.030000,697.159290,329.370148,506.653147,409.857973
701.210000,389.990000,562.531889,466.442706,699.250000,325.050000,439.480000,400.980000,698.528457,331.652093,508.320000,408.010000
700.840000,390.010000,564.140000,466.050000,699.420000,324.980000,440.860000,403.000000,698.528457,331.652093,508.980000,407.920000
701.320000,389.990000,564.430000,466.070000,698.410000,325.000000,439.500000,400.990000,698.528457,331.652093,508.140000,407.990000
701.960000,390.000000,564.780000,464.080000,698.370000,323.010000,439.720000,398.990000,698.528457,331.652093,508.040000,408.030000
700.507822,392.373446,566.180000,462.010000,699.620000,320.990000,441.470000,398.990000,698.528457,331.652093,509.830000,406.050000
702.561572,392.373446,564.420000,461.930000,700.960000,323.040000,442.870000,401.040000,698.528457,332.108482,510.240000,405.960000
702.561572,392.373446,562.920000,461.990000,700.080000,325.010000,442.680000,403.060000,698.528457,332.108482,509.820000,405.940000
702.890000,392.000000,562.130000,461.990000,697.800000,324.980000,442.200000,403.070000,698.072068,331.652093,509.760000,405.960000
703.370000,391.990000,563.660000,462.050000,696.960000,323.030000,440.800000,400.990000,698.072068,331.652093,509.700000,406.000000
702.561572,392.373446,563.560000,462.010000,697.040000,323.000000,438.900000,398.930000,698.072068,331.652093,509.190000,406.010000
701.450000,392.060000,561.940000,462.010000,696.760000,320.990000,438.790000,398.970000,696.702901,331.195704,508.550000,406.010000
701.770000,392.000000,563.930000,462.000000,696.230000,322.990000,438.800000,401.010000,695.790123,330.282926,508.260000,406.010000
701.330000,392.010000,562.810000,461.990000,695.560000,322.990000,438.680000,400.990000,695.790123,330.282926,508.230000,406.000000
701.430000,392.000000,565.550000,462.000000,695.340000,325.010000,438.810000,402.940000,695.790123,330.282926,508.530000,405.980000
702.561572,392.373446,562.090000,463.920000,695.380000,327.050000,437.840000,402.960000,695.790123,330.282926,507.261666,408.032417
702.640000,393.950000,564.530000,464.070000,694.980000,327.030000,438.020000,404.980000,696.246512,330.282926,507.261666,409.249454
702.561572,392.373446,564.830000,464.070000,694.220000,329.020000,438.170000,407.070000,696.246512,330.739315,507.261666,409.249454
702.600000,394.000000,563.910000,464.090000,694.150000,329.030000,437.680000,407.080000,697.615679,332.564871,506.740000,408.950000
703.190000,394.040000,565.120000,464.020000,692.750000,331.090000,436.760000,410.980000,697.615679,332.564871,506.044629,412.900566
696.400321,395.454071,555.001471,471.234791,690.190000,333.000000,432.690000,409.060000,695.333734,332.108482,503.610554,414.726122
695.373446,397.507822,555.001471,474.657708,688.080000,331.080000,429.130000,409.020000,692.595400,333.934038,501.176479,416.551678
693.319695,403.669073,554.880000,474.980000,685.660000,332.970000,429.980000,411.000000,691.226233,337.585150,500.567961,418.377234
698.350000,408.110000,559.793555,474.657708,689.800000,333.050000,433.890000,411.050000,693.051789,337.128761,500.567961,420.811309
696.400321,403.669073,561.700000,475.050000,691.760000,332.970000,435.710000,410.970000,695.333734,337.585150,503.002035,418.985753
694.580000,401.980000,561.050000,472.960000,692.900000,333.020000,436.490000,411.060000,695.790123,338.954317,503.610554,417.768715
692.520000,399.990000,560.960000,474.990000,692.060000,333.010000,436.180000,411.020000,696.246512,339.867095,503.002035,415.943159
690.770000,397.990000,561.162722,475.342292,692.770000,329.070000,435.710000,407.020000,697.615679,338.954317,503.790000,413.980000
693.650000,396.000000,563.901056,475.342292,693.690000,330.940000,435.820000,408.960000,697.615679,338.954317,505.990000,413.990000
697.427196,396.480947,561.847306,470.550207,692.190000,331.000000,436.840000,409.090000,698.528457,338.041539,505.370000,414.030000
696.400321,397.507822,562.270000,470.980000,691.400000,329.000000,437.750000,409.030000,698.528457,336.215983,506.044629,414.117603
698.200000,398.000000,563.300000,469.050000,693.240000,331.050000,439.040000,409.070000,698.528457,336.215983,506.653147,414.117603
700.440000,398.050000,564.480000,469.030000,693.930000,329.000000,439.590000,409.050000,698.072068,336.215983,506.653147,414.117603
702.500000,398.000000,563.740000,469.000000,694.080000,330.990000,438.760000,409.000000,698.072068,336.215983,506.653147,414.117603
696.400321,397.507822,560.960000,471.050000,694.210000,331.050000,438.990000,409.110000,698.072068,336.215983,506.653147,414.117603
696.400321,397.507822,561.847306,471.234791,693.820000,331.010000,438.390000,408.960000,698.072068,336.215983,506.653147,414.117603
697.640000,396.060000,562.000000,471.020000,692.560000,330.990000,438.430000,409.040000,700.354013,332.564871,504.219073,408.032417
698.030000,395.960000,561.120000,470.980000,692.980000,329.020000,437.100000,407.000000,697.159290,333.934038,503.040000,407.990000
696.400000,396.000000,559.580000,470.950000,692.850000,331.050000,435.220000,407.000000,697.159290,333.021260,501.590000,408.000000
694.750000,396.010000,558.900000,472.940000,692.390000,331.040000,433.830000,406.940000,697.159290,331.195704,504.219073,407.423898
693.700000,395.980000,558.220000,472.950000,691.170000,331.020000,434.880000,409.020000,697.159290,331.195704,503.630000,406.850000
693.200000,396.000000,560.030000,472.950000,690.970000,331.010000,435.030000,408.970000,697.159290,330.739315,504.219073,411.683529
696.400321,396.480947,561.110000,472.960000,691.330000,331.010000,435.430000,408.970000,697.159290,330.739315,504.827591,412.900566
696.400321,396.480947,562.060000,472.960000,691.470000,331.000000,436.630000,408.980000,698.072068,330.739315,504.827591,414.117603
699.480947,396.480947,562.980000,472.950000,693.850000,331.010000,438.800000,409.030000,701.723180,332.108482,504.827591,414.117603
701.534697,396.480947,561.847306,470.550207,694.820000,330.990000,440.650000,411.030000,701.723180,332.108482,507.870185,414.726122
701.534697,396.480947,562.700000,471.030000,694.050000,332.990000,439.880000,411.050000,700.354013,333.021260,509.087222,415.943159
702.790000,395.980000,562.010000,468.980000,694.060000,331.020000,439.240000,407.030000,698.984846,335.303205,508.478703,415.943159
704.010000,394.050000,562.110000,466.980000,695.360000,329.060000,438.780000,404.940000,698.984846,335.303205,507.870185,412.292047
704.130000,392.020000,561.880000,466.990000,694.000000,326.980000,438.250000,404.980000,699.441235,333.477649,507.870185,412.292047
704.070000,393.970000,561.030000,466.960000,693.700000,327.000000,438.350000,405.010000,699.897624,331.652093,507.870185,412.292047
704.200000,394.040000,561.280000,466.980000,693.660000,326.990000,438.050000,404.990000,700.354013,331.652093,507.870185,412.292047
704.390000,393.990000,560.650000,466.930000,693.250000,326.990000,437.570000,404.980000,700.354013,331.195704,507.870185,412.292047
704.870000,394.000000,563.140000,467.000000,693.190000,329.020000,438.270000,406.990000,702.179569,329.826537,506.653147,412.292047
705.050000,394.000000,562.640000,466.990000,693.120000,329.020000,438.150000,405.030000,702.179569,329.826537,506.653147,412.292047
705.100000,393.980000,563.110000,467.020000,694.240000,327.060000,437.730000,402.960000,702.179569,329.826537,506.653147,412.292047
705.300000,390.040000,565.640000,465.000000,694.450000,326.990000,438.230000,404.980000,702.179569,329.826537,506.653147,412.292047
705.120000,389.950000,561.720000,464.970000,694.590000,329.000000,437.820000,405.000000,702.179569,329.826537,506.653147,412.292047
704.920000,391.970000,561.560000,465.020000,692.890000,326.990000,437.540000,405.030000,702.179569,329.826537,505.436110,408.640935
704.980000,390.050000,560.940000,465.030000,691.960000,327.010000,436.800000,405.070000,702.179569,329.826537,504.827591,409.249454
705.260000,389.940000,560.478139,464.388956,692.240000,327.040000,436.460000,405.040000,702.179569,329.826537,504.219073,409.857973
704.615323,393.400321,561.760000,463.910000,691.600000,327.000000,435.520000,404.910000,701.266791,329.370148,504.219073,409.857973
703.930000,395.040000,559.793555,466.442706,690.710000,327.000000,435.510000,405.050000,701.266791,329.370148,504.219073,409.857973
702.630000,397.000000,559.793555,470.550207,691.070000,327.010000,435.790000,404.980000,700.354013,329.370148,506.044629,411.683529
706.520000,399.010000,559.300000,470.980000,690.910000,326.990000,436.300000,405.000000,700.354013,329.370148,507.261666,412.292047
707.950000,401.010000,559.710000,470.950000,691.700000,327.020000,436.660000,407.000000,699.441235,329.826537,507.261666,412.900566
708.590000,403.010000,559.460000,472.930000,690.240000,329.000000,435.420000,407.040000,698.072068,330.739315,504.219073,414.117603
709.810000,405.000000,561.847306,471.919374,691.820000,327.050000,434.710000,405.040000,695.790123,333.477649,503.002035,414.117603
700.507822,392.373446,559.108972,468.496457,692.650000,329.040000,434.080000,406.990000,696.702901,333.477649,503.002035,414.117603
699.480947,392.373446,556.850000,467.920000,690.090000,328.990000,433.150000,405.040000,697.159290,333.477649,503.002035,414.117603
696.830000,390.000000,557.055221,465.758123,690.710000,327.040000,432.040000,402.970000,697.615679,333.477649,499.350923,411.683529
699.480947,392.373446,556.170000,465.950000,691.200000,327.030000,432.240000,402.960000,697.615679,333.477649,499.959442,411.683529
700.507822,395.454071,554.950000,465.930000,690.080000,327.010000,431.690000,402.960000,697.615679,333.477649,499.959442,413.509085
702.561572,395.454071,555.400000,465.960000,689.180000,323.030000,431.640000,400.970000,697.615679,333.477649,500.567961,414.726122
703.930000,396.930000,557.500000,468.000000,692.200000,324.960000,435.500000,404.990000,697.615679,333.477649,501.784998,413.509085
703.180000,397.040000,559.040000,470.020000,693.040000,329.030000,435.100000,406.980000,697.615679,333.477649,504.827591,413.509085
701.240000,397.000000,560.700000,472.020000,690.000000,328.970000,434.260000,406.990000,697.615679,333.477649,502.393517,414.117603
702.561572,395.454071,559.530000,468.050000,690.040000,329.020000,434.580000,407.010000,698.072068,333.477649,502.393517,414.117603
702.730000,394.950000,557.770000,467.990000,690.360000,327.000000,435.050000,404.990000,698.072068,334.846816,502.393517,414.117603
702.561572,395.454071,560.600000,466.080000,691.640000,327.010000,435.700000,404.950000,698.072068,334.846816,504.827591,412.292047
703.588448,395.454071,557.820000,465.990000,692.650000,326.990000,435.740000,403.040000,698.072068,334.846816,503.400000,410.040000
703.720000,395.040000,558.350000,466.080000,692.560000,325.020000,435.090000,403.000000,698.072068,334.846816,502.880000,409.930000
703.770000,395.010000,557.420000,465.990000,692.570000,327.000000,434.150000,402.960000,698.072068,334.846816,502.640000,411.990000
703.588448,394.427196,554.970000,467.950000,692.030000,327.040000,432.800000,402.960000,698.072068,334.846816,504.219073,411.683529
703.390000,393.970000,555.900000,468.090000,691.550000,327.010000,432.670000,402.970000,697.159290,335.759594,504.660000,412.010000
702.561572,394.427196,557.820000,466.010000,691.060000,327.010000,433.850000,404.960000,695.790123,336.215983,506.970000,412.010000
701.970000,395.940000,557.790000,467.940000,690.930000,329.010000,436.600000,409.040000,695.790123,336.215983,506.990000,412.010000
701.140000,396.050000,557.030000,467.960000,691.010000,331.010000,435.120000,409.070000,695.790123,336.215983,505.850000,412.000000
700.970000,395.990000,555.910000,467.980000,689.530000,329.010000,434.440000,407.080000,695.790123,336.215983,505.640000,412.010000
701.400000,394.040000,555.420000,468.060000,689.700000,326.990000,433.760000,404.990000,695.790123,336.215983,506.880000,410.040000
700.620000,393.970000,554.790000,468.030000,689.680000,329.040000,433.010000,404.940000,695.790123,336.215983,507.750000,410.000000
699.490000,394.010000,555.950000,468.060000,690.110000,329.040000,433.630000,404.950000,696.246512,336.215983,507.780000,410.010000
699.780000,394.000000,556.680000,468.030000,688.190000,326.990000,433.890000,405.040000,696.246512,336.215983,506.840000,410.010000
701.620000,393.980000,556.860000,466.110000,688.490000,327.000000,432.990000,405.000000,696.246512,334.846816,505.150000,408.020000
703.650000,393.980000,556.410000,465.990000,688.210000,327.010000,432.100000,405.010000,695.333734,332.108482,504.310000,407.900000
703.070000,394.000000,556.320000,466.000000,688.220000,327.010000,430.960000,404.950000,694.877345,333.477649,504.760000,409.980000
702.920000,393.990000,555.620000,465.960000,688.020000,329.020000,429.710000,404.930000,693.964567,333.934038,504.000000,410.030000
701.280000,394.010000,555.300000,465.950000,687.860000,329.020000,430.930000,406.990000,693.964567,333.934038,503.860000,409.970000
702.320000,394.000000,556.750000,466.020000,688.000000,331.030000,430.850000,406.990000,693.964567,334.846816,503.120000,409.990000
699.480947,395.454071,553.360000,467.920000,687.190000,329.000000,429.340000,405.000000,693.964567,334.846816,502.040000,411.980000
699.480947,395.454071,557.760000,466.170000,686.940000,327.010000,431.020000,405.010000,694.420956,334.846816,503.340000,410.030000
699.480947,395.454071,557.470000,466.040000,688.100000,327.010000,431.980000,404.970000,694.420956,335.303205,504.590000,409.990000
696.650000,395.000000,557.610000,465.980000,688.850000,329.030000,433.020000,407.000000,694.420956,335.303205,504.850000,410.010000
695.270000,394.990000,557.480000,468.020000,687.390000,329.000000,433.240000,407.050000,694.420956,335.303205,504.500000,409.980000
695.320000,394.990000,556.940000,466.030000,687.950000,327.020000,433.380000,405.030000,694.420956,335.303205,505.120000,410.000000
698.680000,394.990000,558.990000,464.010000,689.250000,327.010000,434.130000,405.000000,694.420956,335.303205,506.930000,410.010000
700.240000,395.000000,559.010000,463.920000,689.830000,327.010000,434.880000,405.050000,694.420956,332.564871,499.959442,408.032417
700.400000,395.000000,559.810000,464.030000,689.360000,327.050000,433.130000,404.980000,694.877345,331.652093,499.210000,408.010000
700.960000,394.990000,558.020000,464.000000,687.690000,329.000000,431.680000,405.030000,694.877345,331.652093,498.010000,408.020000
700.810000,394.990000,557.620000,464.050000,686.090000,327.040000,430.260000,405.060000,694.877345,331.652093,496.830000,405.990000
702.640000,394.990000,558.424388,468.496457,684.320000,327.010000,429.130000,404.970000,694.877345,331.652093,497.210000,405.990000
698.260000,394.990000,554.060000,472.010000,682.400000,327.010000,428.030000,404.930000,694.877345,331.652093,497.070000,405.990000
697.310000,394.990000,551.150000,465.950000,681.030000,327.040000,428.620000,406.970000,694.877345,331.652093,497.390000,405.970000
700.330000,394.990000,558.424388,466.442706,678.320000,327.000000,428.900000,407.060000,694.877345,331.652093,496.120000,405.980000
700.460000,395.000000,558.424388,466.442706,678.960000,325.080000,428.110000,405.050000,694.877345,331.652093,495.060000,406.000000
704.720000,394.980000,561.240000,464.120000,678.510000,325.030000,426.360000,404.920000,693.508178,329.826537,495.000000,406.000000
705.370000,395.010000,558.424388,466.442706,677.930000,325.050000,425.340000,404.990000,693.508178,329.826537,494.390000,406.000000
704.830000,395.010000,559.030000,464.040000,677.190000,325.040000,425.700000,406.970000,693.508178,329.826537,494.340000,405.990000
704.610000,395.000000,552.947720,466.442706,676.090000,325.040000,424.590000,405.000000,693.508178,329.826537,492.740000,405.980000
702.150000,395.000000,557.055221,465.758123,676.889691,327.680305,424.020000,407.000000,693.508178,329.826537,493.874255,406.815379
702.750000,393.060000,558.590000,466.000000,674.900000,331.980000,423.220000,408.930000,693.508178,329.826537,493.650000,406.950000
700.090000,392.950000,557.055221,465.758123,674.360000,332.030000,422.230000,409.000000,690.313455,332.108482,494.050000,409.010000
699.640000,392.990000,557.050000,465.970000,673.610000,332.020000,421.610000,410.970000,690.313455,332.108482,495.091293,409.857973
697.630000,394.970000,553.410000,467.910000,670.920000,331.960000,420.870000,409.060000,689.857066,335.303205,492.590000,411.960000
699.440000,395.070000,552.320000,466.020000,672.180000,329.960000,420.610000,409.040000,689.857066,335.303205,492.180000,410.020000
700.460000,395.010000,550.860000,465.890000,673.030000,332.050000,420.590000,409.060000,689.400677,335.303205,492.230000,410.000000
698.370000,395.000000,555.686054,467.127290,673.180000,329.970000,421.330000,409.020000,688.487899,334.390427,492.850000,410.000000
698.500000,395.000000,557.440000,467.000000,673.720000,331.990000,422.670000,408.980000,688.944288,334.390427,494.250000,409.990000
697.140000,395.000000,557.460000,469.020000,675.410000,330.020000,424.280000,409.030000,690.769844,333.021260,495.699811,412.900566
696.490000,397.000000,555.730000,468.980000,675.500000,330.000000,423.850000,409.020000,690.769844,333.021260,495.699811,412.900566
698.710000,399.000000,555.100000,469.000000,676.770000,328.020000,422.980000,406.990000,691.226233,333.477649,493.265737,414.117603
700.900000,401.000000,554.316887,471.919374,675.862816,331.787806,423.190000,410.980000,691.226233,334.846816,493.265737,414.117603
700.300000,403.000000,553.170000,474.030000,673.940000,334.000000,422.800000,411.020000,691.226233,334.846816,493.265737,414.117603
699.870000,403.100000,555.001471,474.657708,674.520000,334.000000,423.240000,411.040000,691.226233,334.846816,493.265737,414.117603
701.830000,403.060000,556.150000,475.050000,676.040000,334.030000,424.850000,411.060000,691.226233,334.846816,493.265737,414.117603
703.410000,402.990000,557.350000,475.090000,677.960000,331.990000,426.440000,411.080000,691.226233,334.846816,495.091293,413.509085
704.010000,402.990000,556.730000,475.030000,678.860000,331.990000,427.860000,411.070000,694.877345,333.477649,496.308330,412.900566
703.360000,402.990000,556.810000,473.010000,678.670000,331.980000,426.230000,408.980000,695.333734,333.477649,496.308330,412.900566
704.860000,401.140000,558.110000,471.000000,677.470000,331.990000,425.790000,408.990000,692.595400,333.934038,495.920000,410.990000
704.730000,399.030000,556.830000,470.940000,677.260000,330.020000,426.030000,407.100000,692.595400,333.934038,495.740000,408.950000
705.010000,396.990000,560.870000,469.060000,677.470000,329.980000,427.380000,409.020000,692.595400,333.934038,496.850000,408.940000
703.588448,393.400321,557.739805,467.811873,677.130000,330.020000,425.950000,407.000000,692.595400,333.934038,496.650000,411.030000
703.588448,393.400321,556.410000,467.980000,677.120000,329.990000,424.880000,406.950000,692.595400,333.934038,496.330000,411.010000
702.630000,393.020000,554.780000,469.970000,676.090000,331.990000,424.230000,408.980000,692.595400,333.934038,495.470000,410.950000
701.860000,394.970000,553.350000,471.870000,676.090000,332.000000,424.930000,411.040000,692.595400,333.934038,497.525367,412.900566
702.380000,395.030000,552.263137,469.865624,675.510000,333.990000,425.240000,413.070000,692.595400,333.934038,497.525367,412.900566
702.980000,395.000000,550.830000,469.970000,675.270000,332.010000,424.550000,409.160000,690.313455,336.215983,497.300000,413.030000
703.930000,395.000000,551.450000,467.940000,676.250000,329.990000,423.900000,406.970000,689.857066,336.215983,497.230000,411.010000
705.150000,393.050000,554.060000,465.970000,676.900000,329.990000,424.880000,406.960000,689.400677,336.215983,498.890000,411.030000
705.840000,392.970000,554.120000,468.000000,678.150000,329.970000,426.730000,407.050000,690.769844,334.390427,499.180000,411.030000
706.570000,394.980000,553.740000,467.970000,678.700000,328.010000,427.290000,407.030000,692.595400,333.934038,499.130000,411.010000
706.880000,396.970000,553.740000,467.900000,678.280000,329.940000,428.230000,409.060000,692.595400,333.477649,498.740000,410.960000
707.020000,397.070000,554.150000,467.950000,678.020000,330.020000,428.830000,411.070000,695.790123,332.564871,498.133886,413.509085
706.870000,398.960000,553.910000,469.900000,677.360000,330.040000,427.050000,409.060000,693.051789,333.934038,497.525367,413.509085
707.110000,397.050000,555.810000,470.090000,680.100000,329.960000,426.560000,406.990000,692.139011,334.390427,498.990000,412.020000
706.910000,395.050000,554.316887,469.181040,679.810000,329.990000,425.730000,406.920000,692.139011,334.390427,498.980000,411.990000
702.561572,395.454071,554.210000,468.980000,679.380000,330.010000,426.420000,408.980000,692.139011,334.390427,498.133886,418.985753
702.561572,395.454071,554.340000,468.960000,679.120000,333.940000,426.380000,411.000000,693.508178,338.497928,499.350923,418.985753
701.760000,396.970000,553.560000,471.020000,677.930000,333.970000,426.620000,411.080000,694.877345,339.410706,499.350923,418.985753
702.561572,395.454071,554.150000,469.040000,678.790000,330.010000,427.990000,409.070000,692.595400,338.497928,500.567961,418.985753
702.561572,395.454071,555.400000,467.040000,679.490000,329.970000,429.220000,408.970000,692.595400,337.585150,501.176479,417.768715
702.690000,395.000000,555.890000,467.000000,679.470000,329.990000,429.670000,409.010000,693.051789,337.585150,503.002035,416.551678
703.310000,394.990000,556.510000,467.060000,680.070000,329.990000,429.600000,407.020000,693.508178,337.128761,502.393517,415.334641
704.580000,394.990000,556.940000,467.130000,681.450000,327.980000,429.980000,405.000000,693.508178,335.303205,501.176479,411.075010
706.430000,395.000000,556.930000,465.080000,682.800000,325.980000,430.140000,402.980000,696.702901,332.108482,501.800000,408.960000
707.360000,393.050000,558.880000,463.010000,683.180000,325.970000,431.170000,405.000000,696.702901,332.108482,503.730000,408.990000
705.720000,391.040000,556.870000,462.990000,680.997192,328.707180,432.140000,405.100000,696.702901,332.108482,503.460000,408.990000
704.130000,390.960000,556.480000,463.010000,680.650000,329.060000,425.720165,406.815379,696.702901,330.282926,500.567961,403.164267
704.190000,390.950000,555.950000,463.030000,680.330000,329.070000,423.894609,406.815379,696.246512,326.631814,500.130000,403.040000
704.450000,390.990000,558.424388,465.758123,688.185319,320.492178,422.069053,401.947230,696.246512,327.544592,501.010000,402.980000
706.560000,390.990000,558.424388,465.758123,688.185319,320.492178,424.503127,400.121674,696.246512,327.544592,502.470000,402.990000
702.561572,395.454071,558.230000,467.930000,693.110000,319.990000,434.847945,403.164267,697.615679,333.021260,504.980000,407.030000
705.560000,399.010000,561.390000,470.020000,696.790000,321.930000,434.847945,403.164267,697.615679,333.477649,506.820000,409.100000
702.561572,395.454071,564.090000,472.020000,701.534697,322.545929,438.499057,401.947230,701.266791,334.390427,509.710000,405.080000
704.250000,392.990000,559.108972,465.758123,703.360000,322.980000,440.933131,400.121674,701.723180,334.390427,512.020000,404.990000
702.561572,395.454071,559.890000,467.920000,701.534697,322.545929,442.140000,401.990000,703.092347,333.477649,512.110000,406.950000
701.060000,397.010000,561.800000,469.970000,701.090000,322.970000,442.150169,403.164267,702.179569,337.585150,514.600000,411.000000
700.390000,399.000000,560.690000,471.980000,700.240000,322.960000,442.590000,400.960000,702.179569,337.585150,514.510000,411.030000
702.240000,401.010000,559.220000,472.040000,707.695949,327.680305,439.716094,398.904637,702.179569,337.585150,512.020000,409.030000
702.561572,395.454071,557.130000,468.010000,707.695949,323.572804,442.758687,400.121674,705.830681,330.739315,510.160000,405.050000
