pt1_dltres,pt2_dltres
6.318699,2.234140
6.302909,2.230069
6.310038,2.239348
6.324872,2.232576
6.170838,2.247688
6.288076,2.199466
6.275348,2.178600
6.254588,2.201367
6.280041,2.238947
6.857905,2.248877
7.866228,2.227461
7.828488,2.203215
7.806798,2.208279
7.775839,2.195720
7.747413,2.196373
7.776877,2.192292
7.776047,2.192716
7.776462,2.205077
7.797938,2.214316
7.804890,2.230768
7.650825,2.239756
6.335471,2.254132
6.317884,2.231579
5.893946,2.219879
5.898902,2.203116
5.916158,2.111083
5.978459,0.507369
6.128201,0.442434
6.429651,1.711167
4.859735,1.687701
4.836252,1.532659
5.217459,1.496276
4.123091,1.594965
4.098224,1.626580
5.934737,0.151389
6.217614,0.010096
6.222052,1.320873
6.232553,1.446915
6.276570,0.010186
6.443187,0.151106
6.449698,0.150543
6.456432,0.071694
6.464958,0.093167
6.417059,0.077416
6.484566,0.092683
6.497788,0.083296
4.728933,0.080490
4.673697,0.083408
5.235955,0.105787
5.599808,0.179292
5.899880,0.270567
5.896450,0.298348
5.895535,0.201172
5.904779,0.176424
6.010281,0.177719
6.001022,0.162739
6.003321,0.159111
6.022237,0.157788
6.078583,0.152093
6.080936,0.158747
6.061297,1.462732
6.023190,1.079378
5.985448,1.077720
7.276722,0.170946
6.998313,1.368613
6.952148,1.561410
6.327089,5.645457
6.249162,5.374437
7.642728,4.009706
7.661875,5.384649
6.907222,5.392487
6.847670,5.385836
6.826709,5.378723
6.722229,5.379514
8.135187,3.961126
8.233157,3.936617
8.261394,3.938533
7.841330,1.626395
7.829516,1.500404
7.835423,1.428304
7.836049,1.496811
7.814991,1.476401
7.449511,1.463017
7.456662,1.463056
7.453186,1.482801
7.217317,1.491465
7.188007,1.528893
7.193541,1.512267
7.133140,1.512952
7.126598,3.070060
7.172502,2.960581
7.199187,2.975682
7.216106,2.951348
7.226887,2.941688
5.764307,2.917861
5.739259,1.347328
5.905922,3.113226
5.327068,2.015999
6.191895,0.563107
5.507480,0.417416
5.500257,1.786922
5.143256,0.343961
6.110569,0.214486
7.051263,0.107936
7.096073,0.008397
7.209650,0.108782
5.689199,0.113920
5.799408,0.034939
8.167124,0.833792
7.463260,0.602724
7.484194,0.577134
7.251164,0.556541
6.253671,2.031964
6.257063,0.493277
6.436392,1.975327
6.701879,1.767302
7.894322,2.105182
7.117616,2.577166
6.637993,2.897341
6.770288,3.083535
6.758487,4.070080
6.779456,2.831433
6.771027,2.926262
6.805722,2.964598
7.512259,2.752264
7.566868,2.768188
6.117215,2.611579
6.094620,2.434240
7.475411,2.324015
7.002120,2.092857
7.306994,0.492267
7.450786,1.085265
8.011035,0.430959
8.105038,2.311983
8.169982,0.290785
8.029265,0.650302
8.009636,0.809753
8.015175,0.760525
8.017999,0.654850
7.941579,0.613108
7.884990,0.621915
7.831572,0.711213
7.041586,0.703279
8.002909,2.510390
7.948103,2.222162
7.005185,2.642540
7.947361,2.997060
7.344198,3.774138
7.222137,3.644033
5.536304,5.331971
6.573327,5.336182
7.816139,5.322867
7.833312,4.646045
7.764654,4.427753
8.906230,4.419207
8.107209,4.195783
7.344004,5.769530
